,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
357,LEO,3.234471288744054e-05,0.0008934479688844022,0.0012625887347022496,0.0024659830448447366,0.0021208426603172245,0.0011595441273311328,2019-06-01
358,MVF,4.900628325398133e-05,0.00104306621971418,0.0016840926091302717,0.0026179913977306822,0.0023781455960869198,0.0019104931123654246,2019-06-01
359,PMO,7.944010195692156e-05,0.0013781014025267488,0.003024331428919234,0.0034588960401806873,0.002354575382300351,0.00243921826386437,2019-06-01
360,BTA,-0.00010927489241008901,0.0014970392217664274,0.001064890502192084,0.0017253402215502557,0.002189604659183243,0.0010790248362712418,2019-06-01
361,NMZ,4.845286171130484e-05,0.0015291046211292744,0.0020665142566360603,0.0025955153165498554,0.002317077315863313,0.0025730168802875213,2019-06-01
362,NEA,7.512942820869644e-05,0.000897666832276271,0.0027689592974079686,0.0045128050683271685,0.0023511159543588953,0.0026476643579730432,2019-06-01
363,NAD,9.750897196938119e-05,0.0009466697515461114,0.0018898679747224745,0.004759155512046921,0.002420699355065355,0.002627156482246955,2019-06-01
364,NVG,3.2637446492083567e-05,0.0004322912039229414,0.0012643340013548032,0.003183906078147954,0.0021898148913488042,0.0015660312344514084,2019-06-01
365,NZF,3.5889237158778125e-05,0.0004466214828888946,0.0029960076665655464,0.003289451279824987,0.002319138539250543,0.002208237137976651,2019-06-01
366,BFK,2.775389816577884e-05,0.0006185826782847957,0.0015644895055066204,0.0027505206339239903,0.0021499129251386123,0.001525209863547965,2019-06-01
367,AFB,0.0001331893709331657,0.0015962408158524365,0.0025903198512083783,0.0045540274793370375,0.0024823366225301797,0.002748714615988517,2019-06-01
368,VKQ,1.80551386705735e-05,0.00021574232690698658,0.0011403053913459679,0.003115608955619519,0.002152599827234964,0.0013801704642536212,2019-06-01
369,VGM,4.959084210833927e-05,0.00028370024036896747,0.001499496729533069,0.00409701249762659,0.0021682772532470767,0.0014962767558127099,2019-06-01
370,VMO,4.45364054520801e-05,0.00044622346111356594,0.001845793966047903,0.003772591951274006,0.002177992598607251,0.0016053967860271035,2019-06-01
371,IQI,7.220049012488995e-05,0.0008677248469192516,0.0026914616237008757,0.0043051650510325225,0.0023393218237804957,0.0019590104686291496,2019-06-01
372,EVN,3.604404679058209e-05,0.0009884621487356944,0.002203531778661383,0.002729163404117683,0.002293407521309425,0.0021645607174989078,2019-06-01
373,KTF,5.42808381545055e-05,0.001215352136298087,0.0016417801949698775,0.003355611115451922,0.0022878966581433616,0.0020698262153321556,2019-06-01
374,VCV,7.537558968599603e-06,0.002738650942342679,0.002808008178120568,0.00315629981827394,0.0024466978554116797,0.0025469338034131124,2019-06-01
375,NID,0.00017312210141904135,0.004106834153212641,0.004726065262342968,0.004733133270491948,0.002460128828793396,0.00293301178527792,2019-06-01
376,PZC,0.0005087573632419065,0.0015726237527728495,0.0016383638793244586,0.0012507375305288017,0.0019517639146552225,0.000770970926445111,2019-06-01
377,PMF,0.0007324098327734513,0.002039468513983002,0.0037735275760331245,0.0016220280332614237,0.002026681275920615,0.0012707013162562883,2019-06-01
378,MAV,0.000728330190745109,0.0014070069326135915,0.0014862648705842396,0.0017918899150587233,0.0024451461957153147,0.0031474169693944546,2019-06-01
379,MHI,0.0014402001734501884,0.0018444898581976433,0.0014498449703781253,0.0023490451245986458,0.002434386963356111,0.0027204266222551894,2019-06-01
380,CXH,0.0029910446236994658,0.0032646015168233808,0.0038303840794221963,0.0034699063482829602,0.0027841262303204277,0.004348123866823785,2019-06-01
381,DTF,0.004888518545699043,0.004527172693877767,0.004255484618364947,0.004811878322456103,0.0025573434658250523,0.003604681779929315,2019-06-01
382,BNY,0.00155765763908177,0.002486797752047393,0.005360333251690009,0.0018284186855557674,0.00237239923845842,0.002494464389398558,2019-06-01
383,NKG,0.004836181098144085,0.005487164474339203,0.005244073787020521,0.004034439088317299,0.0027634712668588722,0.004616727066388061,2019-06-01
384,WIW,0.007257606428367463,0.008896731888861087,0.009807587483239483,0.005166147050120047,0.002900399561876154,0.005710891566939633,2019-06-01
385,NXC,0.0016408412046992039,0.0026452171085787476,0.008293501626575722,0.002177052152718877,0.0027420857399073715,0.0037534900536263754,2019-06-01
386,SBI,0.006502963727121705,0.006504354528293681,0.004734194573453892,0.005353178376907123,0.0026693609264617957,0.0037571933783138427,2019-06-01
387,VPV,0.004552303580071175,0.00393091936684316,0.00429971199567418,0.004387447133492691,0.0025337712837436685,0.0032018885391116446,2019-06-01
388,NMS,0.0031859209248970306,0.0030622337171044953,0.002920789427212548,0.0034178743673860873,0.0027366918909097126,0.004582583447783936,2019-06-01
389,PML,0.0009292095222426901,0.0015213382411540348,0.004415627388309675,0.001876521037749202,0.002043791210077078,0.0011696884773453537,2019-06-01
390,PMX,0.0005708212244567034,0.0011582159895213166,0.0016098346881809466,0.0014286215989322546,0.0020963466109490837,0.0008933567670672479,2019-06-01
391,MCR,0.002857264979597367,0.0064310057686461815,0.002825406560507377,0.0032602849646226825,0.002104918701061277,0.0025338764659652755,2019-06-01
392,MMT,0.0004641416282289868,0.0037081274094455654,0.0023057231115331737,0.0018798851182597613,0.0019468500145420075,0.0020714594782466713,2019-06-01
393,NMT,0.0018475060083213701,0.0060235532594476665,0.001853388715246157,0.002168814267685137,0.002683847473890115,0.003850228892125289,2019-06-01
394,PAI,0.0003182462432541393,0.0015240471154961144,0.0014213920488800194,0.0005487417453357819,0.002652319326747493,0.00457931470396343,2019-06-01
395,NCA,0.0010113902418641975,0.0021570110941833325,0.0025500141214023753,0.002262968538424372,0.002690119796536452,0.003642755302532544,2019-06-01
396,NMI,0.0006376699467687034,0.0015995343602550358,0.0016445503750305735,0.001678107239757316,0.002661420915698827,0.0034728322676291826,2019-06-01
397,NIM,0.0008754601230263167,0.0020284637630029537,0.005733563929408466,0.0019557282973131926,0.0027210123121312736,0.004482138002111337,2019-06-01
398,PCK,0.00041856781447440866,0.0011667805298742043,0.0031423432409621696,0.0011249427969326456,0.0020706404125073914,0.0015619197645337325,2019-06-01
399,MUA,0.0007837917996607584,0.0017554506216438171,0.004803057330561243,0.0017760521891642149,0.0022276105964897405,0.0016993272946753785,2019-06-01
400,NXP,0.0018492734078772778,0.0031399891149757908,0.002838238264929629,0.0031768393100014493,0.0024631387830663654,0.0030301435969010606,2019-06-01
401,NAZ,0.001936373241409022,0.004021184865254739,0.0033799545729094388,0.003126928547180841,0.00238235200633489,0.0023994457376513884,2019-06-01
402,EOT,0.0004715642590380683,0.0016619029650970364,0.001306681365838622,0.0009776470375619359,0.0024178345219790817,0.0025910390620633417,2019-06-01
403,PNI,0.00037329613693097173,0.0010815158979284947,0.0008681247304902353,0.0009309771136614362,0.0021523306799433512,0.0016564326640354835,2019-06-01
404,PYN,0.0001278016204095489,0.0006311761293546927,0.0008656397198432972,0.0005433212144584484,0.0020565442833542437,0.0009062916351336265,2019-06-01
405,NNY,0.0007971513141693543,0.0023222711050190133,0.004994362774962673,0.0013931124586743784,0.0026262758875239887,0.0031707914847571685,2019-06-01
406,BBN,0.0011500771197770613,0.0026805058783934627,0.007045735568959303,0.0020685322500242314,0.001878330955592924,0.0009527671469916205,2019-06-01
407,NBB,0.0023494122014897797,0.004416099971137712,0.008019059011011654,0.003407881058296474,0.0026702740254758058,0.0036654530105662744,2019-06-01
408,MHD,0.0006893107233516386,0.0011244329351901144,0.0013435963168584807,0.0015038869882458632,0.002226080224547178,0.001708226454561674,2019-06-01
409,KSM,0.0015107600935797096,0.0019468033165279141,0.0034800968515747545,0.002603776610212158,0.002313938829369748,0.0024096682616348507,2019-06-01
410,VTN,0.0017038043651680524,0.002034741733265444,0.002376010938278135,0.0029842391664065718,0.00251096242896629,0.003153976898923679,2019-06-01
411,NAN,0.0029913981362686593,0.0028254405025554055,0.003345802325895511,0.004143911766406639,0.002535906920544221,0.0033624127015235298,2019-06-01
412,DMB,0.0013139056839204088,0.002683650257149863,0.0022052211880791914,0.002040136616367959,0.0023726791824446513,0.002259169612522938,2019-06-01
413,PMM,0.0008511716697974329,0.0010806453048703357,0.0020699504354768587,0.001963389398003683,0.002390140583309151,0.0026012362714641513,2019-06-01
414,CXE,0.00034940950460841274,0.0004838344421034653,0.0015276101077709777,0.0012879347032977771,0.0024053044269258,0.0021413785470945075,2019-06-01
415,CMU,0.00044411020023514265,0.0005498162119526105,0.0014768907001961491,0.0014635737314005934,0.0022101209305999507,0.0015751039072755908,2019-06-01
416,OIA,0.0004604384491451183,0.0009534842473025132,0.0017631730384313922,0.0012527992312188888,0.0021023472278759903,0.0011908372486027906,2019-06-01
417,GOF,0.0004772576818015415,0.001149141458157512,0.0008824365304899345,0.0011391816198001276,0.0013716497787874152,0.00024594263007286077,2019-06-01
418,MMD,0.0014560200630250653,0.002316248593145243,0.0032777160767535813,0.002296143720918058,0.0023226062369953644,0.002510856731240012,2019-06-01
419,MNP,0.0020850155395167515,0.003021598981297626,0.008367079729088091,0.0029953717181184654,0.0025909102731393294,0.003096123674748264,2019-06-01
420,BHK,0.0036722476589292337,0.004679123439428273,0.004940316122498925,0.003510276135886913,0.0025795245232960585,0.003973512643683489,2019-06-01
421,NUV,0.0029691371202425717,0.0027261389455451534,0.002910732453654147,0.003271765511972869,0.0025448633455034102,0.0037092105409762483,2019-06-01
422,NIQ,0.006434853537831705,0.004774400770511025,0.0065066928126434,0.005729979319953902,0.002670882389315128,0.004086188429413823,2019-06-01
423,MHF,0.002748090409579967,0.0032231627651306658,0.003111900913429869,0.0030724661563813352,0.0027119755414296925,0.004101962175975947,2019-06-01
424,NUW,0.0005104537873456651,0.003688617648906748,0.0026754617220538,0.0026415576274386684,0.002365369946651923,0.0028169084372472457,2019-06-01
425,MMU,0.00020217432526835864,0.0017890603229577951,0.004948254289260479,0.0012812132868956314,0.0025001383323841175,0.002499286369007246,2019-06-01
426,PG,-0.00034745172650163823,0.0005271819844698919,0.0006834108496730324,0.0005831259534721078,0.0010521838196743182,0.0005849215720928411,2019-06-01
427,CHD,-8.317415497873864e-05,0.00012847738627322247,0.0002298163745010294,0.000393823176905115,0.0009808233791814172,0.0014124954782412948,2019-06-01
428,CLX,-6.503260894690882e-05,0.00011894917943893648,0.0003190309990256918,0.00036461625734880053,0.00085531081441746,-8.530414897698325e-06,2019-06-01
429,KMB,-0.00010269316640900089,0.00021736659199420602,0.00023069812080140668,0.0003953341751096289,0.0009436989963183697,0.0006055822307296878,2019-06-01
430,KO,-0.00047011625251802664,0.0006172393967491192,0.00029744916852467314,0.0006267546235183681,0.0010928852198932176,0.0006838269165792445,2019-06-01
431,CCEP,-0.0005940433804262423,0.0006939262626304009,0.00033440475595685685,0.0007046236772556529,0.0009778068209915483,0.0008266628478854195,2019-06-01
432,GSK,-0.0005889289407233538,0.0006929813294455538,0.0006032660568235946,0.0006658745261131094,0.00100519715696832,0.0005363903737563285,2019-06-01
433,UL,-0.0008752369100350117,0.0008711990647011387,0.00036129612848619455,0.0008371210589788812,0.0005390391120529489,-0.0005762315791513025,2019-06-01
434,PM,5.299473257550432e-05,0.00048939221682939,0.00019064006628399438,0.0003317846048375696,0.0004263713613665545,-0.0012179777820421562,2019-06-01
435,TAP,0.00018803799711975713,0.00035068927869442133,0.0003029549338132949,0.0002377506215898066,-3.8021771901537723e-07,-0.0021952665347485727,2019-06-01
436,MCD,-0.0008664508176924311,0.0011819157936854923,0.0005846726277128845,0.0008012825931310841,0.001563677226886507,0.0021002982879790542,2019-06-01
437,CAG,-3.4470927797801594e-06,0.0002663635223906895,0.00023828506665587163,0.00014930044094788627,0.000202744662418134,-0.0007606728106005794,2019-06-01
438,THS,-1.713457904925799e-05,0.0002469454337835544,0.0001630938256115543,0.00019448561111158833,0.0002969469635007869,0.0003590602951359652,2019-06-01
439,CPB,-1.3419008426161478e-05,0.00020376642657012924,0.00018739472000043066,0.0002471875287846068,0.0013283554521427102,0.0016778125069454037,2019-06-01
440,K,-3.8957065567660235e-05,0.00018873990943550813,0.00022186479082415708,0.0003752226124141052,0.0009180018320194989,0.0010161016485727035,2019-06-01
441,GIS,-3.173212041657959e-05,0.00011202660264654759,0.00016884072972256622,0.00036193606265882245,0.0007255248770525813,-9.214356159441662e-05,2019-06-01
442,SJM,-3.7177788656525346e-05,0.00011886687598944966,0.00017915003764973112,0.00038403564921016373,0.000976906704668593,0.0006397960040947405,2019-06-01
443,HRL,-0.00015748311982385782,0.0005047348222964955,0.000339023329008068,0.00046462495304794456,0.0005154318732547589,-0.0005446919551119456,2019-06-01
444,HSY,-0.0003224061798598749,0.00048695955121778493,0.0007654098295979276,0.0006668194526948329,0.0012296934687577197,0.0015081338090481731,2019-06-01
445,MKC,-0.00015290493246521207,0.0003364836646399933,0.0003275211169142538,0.00046076486750260806,0.0007200346453270756,8.282931525719284e-05,2019-06-01
446,FLO,-0.00017862283609359865,0.0005072451388934982,0.00025255168978127794,0.00042712097064754174,0.0010155193993397966,7.02929176591183e-05,2019-06-01
447,TR,-0.0003008879628997001,0.00069485869626114,0.0003257144708211886,0.00058509919179779,0.0011372187294667049,0.001668214462671978,2019-06-01
448,ALX,-0.0011082153493540898,0.0022260095547583956,0.0004800688824984811,0.0005248762935103501,0.0015590305856504171,0.002640609073111258,2019-06-01
449,CIO,-0.0005312524400385844,0.00124910172918271,0.00010026111363888753,0.00029452878332409017,0.000445019222637445,0.00042725147181741773,2019-06-01
450,CWEN,4.30745955102309e-05,0.0003764615712881758,0.00014161537978239086,0.00019073408563846696,1.7168235060018514e-05,-0.0012053954679078277,2019-06-01
451,NEP,0.00010493787998445336,0.0005406430670273307,0.00016101464273764418,0.0002739165665525479,8.681731540913893e-05,-0.0007625725477759012,2019-06-01
452,EIX,6.688342862872914e-05,0.0005339038165371817,0.00013665069234715274,0.0001721104301274932,0.0010300729870877138,0.0024510951482911263,2019-06-01
453,BUI,-0.001151411548064884,0.001134179582863188,0.0004673025053249152,0.0007725802767833173,0.0012327708813947562,0.0007519782492375205,2019-06-01
454,DNP,-0.0048379382929853755,0.0023711827431604268,0.0012374042264399017,0.0016152019024977349,0.001782277557867292,0.0029655036425182127,2019-06-01
455,AQN,-0.0013844514830877632,0.001311347515022798,0.00047718448377656836,0.0009974282221293772,0.0012301066838335268,0.0014406135569122109,2019-06-01
456,FTS,-0.003787939500187137,0.001922967852398013,0.0006997461858533581,0.0014626347205881208,0.0009009548897535793,0.00035452890716674657,2019-06-01
457,NLY,-0.002307358281459127,0.0014698180711387335,0.0003526421952907344,0.0010846783087442825,0.0012266561948270733,0.0012118759134761643,2019-06-01
458,EARN,-0.0007866380959680633,0.0009331528840277181,0.00025596886009430657,0.0006886367176468728,0.0005153942259184537,-0.00015129637935918963,2019-06-01
459,VZ,-2.520919242272647e-05,0.0010239773728575232,0.0008038570484294854,0.0004889076381820552,0.0008671249863960453,6.619140455864168e-06,2019-06-01
460,RFI,-4.0922178732391e-05,0.0019226432916890242,0.0013066874375665613,0.0006735980667192612,0.0007072660845055172,-0.0004767127539408519,2019-06-01
461,DLR,-1.86173096845474e-05,0.001193889703235426,0.00043116708403423556,0.0004182792509935276,-0.0002088660749142076,-0.0017630437736118184,2019-06-01
462,NXRT,-5.315162367634366e-06,0.00048275393420930295,0.00023110898829605862,0.00025575957701600923,0.00010449804193956734,-0.0013479463702403484,2019-06-01
463,UMH,-9.149529110166557e-06,0.0006568329851356258,0.00012813457531833178,0.0003479854114987201,0.00041428358456025734,-0.00012530537814088957,2019-06-01
464,CHCT,-5.960366488201124e-06,0.0007260257253134698,0.0001033669725358604,0.0002701629747271637,0.00018409086481357623,-0.0006816756868042883,2019-06-01
465,EQC,-0.00012424899945640127,0.0010493317502094945,0.0003450447337240257,0.0009370658415351477,0.0010402037002534275,0.001632330626549619,2019-06-01
466,SKT,-5.254948414816627e-06,0.00029089550291535373,9.391439286291986e-05,0.00025977317391162987,0.000181834207934113,0.00013172295479890937,2019-06-01
467,AMT,-4.2619751972185854e-05,0.0005752949717748835,0.00031153519731860464,0.0006571426074585653,0.000578187493144337,0.00030895890045251715,2019-06-01
468,CCI,-3.884804411024517e-05,0.0005631958832925705,0.00023017087269639036,0.0006433221728237741,0.0007458645496820955,0.0008062355390341686,2019-06-01
469,NSA,2.1682879040320096e-06,0.00019458902223361873,8.238837722269156e-05,0.0003961852114430561,0.00025827469201253735,-0.00030482428782608277,2019-06-01
470,CUBE,-7.75701666412783e-06,0.00017037079147854862,0.00012946710547392048,0.000622575104476975,0.000842521500780549,0.0006637556675449372,2019-06-01
471,LSI,-1.0643717245088239e-05,0.0001817045540319668,0.00014656559221822685,0.0006639913492720812,0.0009030064099588158,0.0010392179018762744,2019-06-01
472,PSA,-1.1258650615092586e-05,0.00057334841167363,0.000238021525501944,0.0006583826531166432,0.001138273032784629,0.001067790322171358,2019-06-01
473,SRC,-6.706697099747862e-06,0.0006713456138387554,0.0001309270810011134,0.00044395520152607117,1.6245642340822934e-06,-0.000444719585753491,2019-06-01
474,AMH,-1.8110624277961652e-05,0.0008915953547034483,0.00019330171487728334,0.0006554587570996843,0.0006088932454791234,0.0006933742773369686,2019-06-01
475,ADC,-1.8552775782605927e-06,0.00014450358909482125,8.712548623398433e-05,0.00048407771379593823,0.0002800267196824547,-0.0006345120045353181,2019-06-01
476,FCPT,-4.326677948352607e-06,0.00018006163652107464,0.00010840028794603224,0.0006031948818397949,0.0005358692951676557,0.0010637454365875687,2019-06-01
477,OHI,-8.25885851903498e-08,0.00010485280531607487,6.376200333435309e-05,0.0003542679201611512,0.0003409855320186608,0.0007894029564375784,2019-06-01
478,LTC,-3.8166110301596183e-07,4.183515947326325e-05,0.00012681135831386038,0.000458193009266518,0.0001710529171589666,-0.0004562427921052813,2019-06-01
479,NHI,-1.0711104849762492e-06,5.29280237151925e-05,0.00010417547661226282,0.0005796858615082512,0.0005963289580069402,0.0013136143375679812,2019-06-01
480,VTR,-1.5878948655763673e-07,3.935320345220635e-05,0.00016063513492618804,0.0004425344388826854,0.0003154675257831759,-0.0004894032017117157,2019-06-01
481,MPW,-5.690925478736918e-08,1.8321300951515827e-05,5.7020758152643814e-05,0.00036529254775567136,-0.00041453125454659847,-0.0011765440238501246,2019-06-01
482,DOC,-8.593656067458207e-08,2.00929975400592e-05,6.253474883281095e-05,0.0004006168711970967,-0.00014375150533292645,-0.0010039217894510296,2019-06-01
483,ELS,-4.075698035199899e-06,2.9737709046276083e-05,0.0004057285129044192,0.0006328054100128989,0.0010652855573282274,0.001754349992986636,2019-06-01
484,NNN,-1.095883764851306e-06,2.33994432849297e-05,0.00018477523257325206,0.0004979298936226481,0.00024650882313925255,-0.00036286176062463166,2019-06-01
485,AIV,-3.6254445042497033e-06,5.1133655317344903e-05,0.00017320638013248942,0.0006068668079636027,0.0005491294477487004,0.0006507707390971502,2019-06-01
486,FRT,-6.6154735077641315e-06,0.0001003911305763605,0.00010001942806650297,0.0006511354146583015,0.0004260904697578911,0.00020522437416813083,2019-06-01
487,EPR,-5.715674668279571e-06,9.550906569897611e-05,0.00010495501501388101,0.0006044648077936202,0.00011623582714569387,-0.0003699112119739124,2019-06-01
488,WPC,-2.246040030537098e-05,0.00012727993328244487,0.0002989247816909066,0.0008055386139996824,0.0003923986375266869,-0.00043287213896016965,2019-06-01
489,PPL,-5.7826663721970496e-05,0.0008271174568390214,0.00020468643508435438,0.0005227645523967927,0.0008724357492840732,0.00013073111134018412,2019-06-01
490,SRE,-7.93613213773486e-05,0.0009764991623029952,0.0001623060103123913,0.0006171785437198443,0.00083423354043892,-4.9181124231604864e-05,2019-06-01
491,EVRG,-0.00012798061597532395,0.0017444987041596118,0.0003123100968988955,0.0007488473272814903,0.002173568978164375,0.004519962119585458,2019-06-01
492,AWR,1.2104337488699038e-06,0.0003737489530213996,0.00017560509137783342,0.0005685459534758847,0.0004258507782942834,-0.00060564632398815,2019-06-01
493,UTL,7.206583105505002e-07,0.00031480373974944264,9.077852881036533e-05,0.0004788786454831174,0.0005046478448949187,-0.0011375417802172842,2019-06-01
494,MDU,-6.64469928887515e-05,0.00021737354817024488,0.0003210915338035895,0.0005767947504694396,0.0005242048983914001,0.0006310718958766517,2019-06-01
495,AEE,-2.9204151564535387e-05,3.1321381946322714e-05,0.00020391879641828934,0.0006975909901112259,0.0011074196910465315,0.0007097950846268732,2019-06-01
496,ATO,-4.295055677365587e-05,3.3838270196370015e-05,0.0001240427545511954,0.0007536472193465368,0.0009278494672490795,0.001018738803746193,2019-06-01
497,HE,-0.0003025532900372003,8.760359492822284e-05,0.0003030074289114392,0.0010856088274254824,0.0014303428941298988,0.002494809670763787,2019-06-01
498,NJR,4.240139219318925e-05,3.9094951321064095e-05,8.46541707900811e-05,0.000480775210866489,0.0003935420387553495,-0.0006495700933590693,2019-06-01
499,NWN,4.5791564730253726e-05,3.9840959116606846e-05,8.626953720442883e-05,0.0004899493380386812,0.0006425757808152606,5.158014849093731e-05,2019-06-01
500,BKH,-1.1133996543459129e-05,2.5311989859517902e-05,9.590475462503841e-05,0.0005826890244963168,0.0006092014979782347,-0.00030281769798734553,2019-06-01
501,IDA,-2.2210376545459e-05,2.9405862632413587e-05,0.00011705254250124667,0.0006769311107838804,0.0009453266758303764,0.0009096628649062115,2019-06-01
502,ALE,-7.390642637462161e-06,2.5129382172177764e-05,0.00010063749866210547,0.0005820006323666551,0.0009040186773201906,0.0007272317231262077,2019-06-01
503,PNM,-3.1958796734733335e-06,2.1193266251110767e-05,0.00012184303857477391,0.0004908395389727332,0.0005542201639560858,-0.0006924901331054538,2019-06-01
504,CPK,-2.714842417568962e-08,0.0001513185505741185,0.0001370128452251776,0.00039256496421509127,0.0007681617036864612,0.00026070840998131584,2019-06-01
505,SWX,-2.6952515961635033e-08,0.00015093082401298645,9.19423859364504e-05,0.0003915590871232307,0.0004887104241347031,-0.0007411481447691307,2019-06-01
506,CNP,-3.1893491656730866e-05,0.0007608199943561985,0.00017210605393231084,0.0006544438097324311,0.0006765674500663787,-3.533061900870933e-05,2019-06-01
507,AGR,-2.9898805867272972e-05,0.000461013336302526,0.0001567149400092905,0.000667408815027089,0.0013505335996661894,0.0017239003607699085,2019-06-01
508,D,-2.102266308927076e-05,0.0001559150087899945,0.0002067675187312025,0.0006652424728278703,0.0014021675906815273,0.0018707888321908062,2019-06-01
509,PEG,-2.6347020275078315e-05,0.00016725080785670506,0.00013527512344755689,0.000713608919786005,0.0011228170573700559,0.0009215983571122623,2019-06-01
510,FE,-1.2826002394238859e-05,0.00013846848152494602,0.00010879084987144867,0.0005668321879450868,0.0009807504882223528,0.000672696347175206,2019-06-01
511,NI,-1.365877132591112e-05,0.0001418224740496664,0.0001114259888807624,0.0005805620339013756,0.0008226221372009321,9.911236900163183e-05,2019-06-01
512,AES,-2.6924455711108377e-05,0.001886618827467532,0.00021699258409525006,0.0004259192117470029,-0.0002647093647782478,-0.002389550886718304,2019-06-01
513,SJW,-2.0849473848248565e-05,0.001230144246972871,0.00011582220982162046,0.0003772792088699962,0.0002718382103407151,-0.001406986032339341,2019-06-01
514,UGI,-2.2323907219915077e-05,0.001285250796452627,0.0001210106764198231,0.00039418011739551177,0.0005763519749956701,-0.0004974612149430266,2019-06-01
515,SLCA,4.188473722910787e-09,2.0673113726815722e-05,2.3786652237573398e-05,5.553157553338079e-05,-0.0004365487380305925,0.0008720151581898813,2019-06-01
516,CLB,8.698785919304973e-08,2.934565487309893e-05,3.5202420683384706e-05,0.0001246664911827026,0.0005298944008398979,0.00017367046417733617,2019-06-01
517,HLX,2.961828426647119e-08,1.9324678574594308e-05,2.069549722092424e-05,8.209528400528812e-05,-0.000697806615385369,-0.0006688629739110694,2019-06-01
518,COP,-6.163453750683234e-07,1.5891447718192667e-05,9.111840682248162e-05,0.0002536571518520786,0.0002547709604017992,-5.769516706536475e-05,2019-06-01
519,SU,-1.0734386258284615e-06,1.8893983650324195e-05,0.00010564354528191103,0.00030158322670592006,0.0002898868063110725,-0.00024464110185651056,2019-06-01
520,E,-7.612116277911928e-06,2.9320807079649928e-05,0.00020198184085507348,0.0004838922279048651,0.00042914975640918126,0.00019391573771436238,2019-06-01
521,EQNR,-1.0142877656016324e-06,1.952927716165008e-05,8.386982501826564e-05,0.00032229895341732485,0.00010604884616229568,-0.0005557461691295995,2019-06-01
522,TS,-2.643267118052961e-07,2.0679902248884918e-05,7.02284024947468e-05,0.0001867590507217626,0.00045328406316437497,0.0010711530488860504,2019-06-01
523,FTI,-1.564463859621037e-07,1.0141151052738565e-05,7.025267914710953e-05,0.00015102920868834642,0.000567529443168623,0.0009964945809675205,2019-06-01
524,RIG,6.365492009762055e-09,4.548796397879546e-06,1.860775746291691e-05,6.774389976871783e-05,-0.0002771455622800601,0.0005205389947191282,2019-06-01
525,CNQ,3.168290605470868e-07,1.2670390356048691e-05,3.4316805061689284e-05,0.0001824840688682391,0.0003416314609872995,0.001159760506595348,2019-06-01
526,CVE,-3.7200382560467004e-09,7.804524906385092e-06,2.11379722554214e-05,0.00011240391341382536,-0.00022862754456412843,-0.001249678668169829,2019-06-01
527,WTI,-1.9713898456592995e-08,5.443566146748312e-06,1.0260820115272727e-05,4.4347501257025e-05,-0.0013223868481854562,-0.00073414157613379,2019-06-01
528,EOG,3.921474474255012e-07,5.000467363169393e-06,2.491970119650125e-05,0.00015287872463306165,0.0007081914599145214,0.00205053984232855,2019-06-01
529,PXD,1.547552461635129e-07,4.154743421026649e-06,2.9389593689548297e-05,0.00012702250194901254,0.0003796753091980241,0.001892402185464983,2019-06-01
530,APA,1.5042620467474057e-07,7.205410806592916e-06,2.0091930472908624e-05,0.00012326105685993053,0.00046091715553522313,0.0025968205764802586,2019-06-01
531,ERF,1.2286458842983332e-07,6.3765640717873975e-06,1.788015987032061e-05,0.00010689084430829866,-0.0009507068327770395,-0.001690036632828813,2019-06-01
532,SM,-9.069631958880362e-09,3.3447108671916904e-06,9.378713105069236e-06,5.606765093807744e-05,-0.0011511828794783885,-0.0009159013921819543,2019-06-01
533,FET,-2.5344766103408837e-08,1.0263372637444718e-05,1.0502938797068798e-05,3.579912022583248e-05,-0.0011984230693299512,-0.0016051521120724515,2019-06-01
534,NOV,1.5146600514558848e-07,1.3121105548363064e-05,5.029113802061048e-05,0.00013071547502867237,0.0005685011746396862,0.0007468418686992322,2019-06-01
535,OIS,3.71475898971538e-09,6.981698945225129e-06,3.086920511966416e-05,6.955329265270166e-05,-0.00019994848235250722,0.00015858970196405814,2019-06-01
536,DRQ,6.219901219033805e-08,1.6385776475697107e-05,2.8684861581959208e-05,9.720981591958271e-05,0.0004378269247965144,0.000857804292067099,2019-06-01
537,CVX,-6.139247661246577e-06,0.00017753111572921116,0.00018597615966216538,0.0003979066982985402,0.0006206514066198828,-6.652372982207144e-05,2019-06-01
538,OII,1.799397961327414e-07,3.46290275843093e-05,2.6568181492668713e-05,7.915041772863974e-05,-0.00013506306785297193,-7.307442113398525e-05,2019-06-01
539,TTI,6.08730073317259e-08,2.1382279801418617e-05,1.7315212216432747e-05,4.88727664717847e-05,-0.0011508903770124455,-0.001138001704514096,2019-06-01
540,CM,-3.19277999819953e-05,0.00036630573864625314,0.0003063265180179778,0.0006500068034267356,0.0008932760763342575,0.0011827693412456946,2019-06-01
541,CMRE,-4.23791792427687e-07,8.378109839494289e-05,9.708038692152115e-05,0.00014866893474434157,-0.0005557990383222419,-0.0008204983985551141,2019-06-01
542,SFL,-8.522222189158628e-06,0.0002348346761443465,0.00014097194754619877,0.0003074459065830088,0.00045602370154734263,0.0016160897700836685,2019-06-01
543,MGU,-8.75761995397218e-05,0.0004376869500570456,0.0005082002926720994,0.0010148684058629092,-0.00010704648710153011,-0.0028758813348546534,2019-06-01
544,HIE,-3.384151147578219e-06,0.00017534453170651052,0.00014337956672379402,0.0004065728378389428,9.29079194057364e-05,-0.00201057269065118,2019-06-01
