,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
387,BGT,-0.0006429216205903395,0.00030919955781262776,0.0009213131300780812,0.0019849781202583017,0.0022132483747902615,0.0026663630661475264,2021-04-01
388,NSL,-0.00030798442589504837,0.0002540215178070701,0.0006079495950756369,0.0016307499224413383,0.0021579102133941464,0.0025941128812556466,2021-04-01
389,HYB,-0.0028644516549329135,0.00037640025743209386,0.001000562521437695,0.0023153289424772943,0.001000075458019282,0.00013343192440596266,2021-04-01
390,AWF,-0.00038697670830272434,9.054082282470645e-05,0.0012535300593485951,0.001922626039219332,0.0024213544539620144,0.0036272174893621336,2021-04-01
391,FSD,-0.0026766507050593894,6.453699848631989e-05,0.0010178511420113159,0.0024588368698577217,-0.0001344260913789244,-0.0018823224485844605,2021-04-01
392,VLT,-0.0011455461906251586,5.470652557074956e-05,0.0007790614152645768,0.0020842993205469067,0.0011620590590342291,0.0009935930495875254,2021-04-01
393,BIT,-0.00014825887806343982,4.3253192865200285e-05,0.0006528732112424304,0.0016806535222653027,0.0011204370800125027,0.0019159773515860137,2021-04-01
394,BLW,-0.0003551666531237139,5.159998059646325e-05,0.0007788614620208583,0.002004977746002188,-0.0001501294319195318,-0.0010586455702244445,2021-04-01
395,BGH,-0.00021835458322136368,2.7001211970783236e-05,0.0012553418664892448,0.0019047015373326692,-0.0008913797639372406,-0.001688039413864131,2021-04-01
396,HYT,-7.10708249493526e-05,2.1759272704841598e-05,0.0010116333311371722,0.001534928143855106,-0.0008721499196835543,-0.0009559633887760674,2021-04-01
397,DSU,-0.00010966566354724802,4.154319859617673e-05,0.0006123597490934407,0.0016383060230652999,-0.0001659391202112185,-0.0003592873905649152,2021-04-01
398,PHT,0.0007791388906275606,0.000450552301204597,0.0006361908155224731,0.001536854819831915,-0.0037359554953804285,-0.006156213522029692,2021-04-01
399,HIX,0.00014086685274900858,0.0008272446089650341,0.0010190525764816796,0.0015939179784164891,-0.000318661285114044,-0.0006389823580022124,2021-04-01
400,PHK,-0.0004835953916551423,0.0004013311123456596,0.000551526740697048,0.0011882697394405225,-0.001702984519797124,-0.0016745484826680727,2021-04-01
401,TEI,-0.007692262055466816,0.0008971714039645349,0.0016271310988267252,0.002656364277844045,0.004925627449705903,0.005894598935908436,2021-04-01
402,MMT,-0.002586456808144722,0.0006329965262753968,0.0010067760822751687,0.0018373350327668242,0.00030508046576496273,-0.0007726948540371022,2021-04-01
403,RIV,-0.000765386008832288,0.00037814799837287017,0.0009581926954985906,0.0010976119712209093,-7.044567685000141e-05,-0.00020096436663747495,2021-04-01
404,JHI,-0.00350796282229301,0.0010523132570561067,0.0013866061828196235,0.001988442262934379,0.002084837902210423,0.0025051058516420287,2021-04-01
405,GNT,0.0016767992333425654,0.0008403787140024352,0.0005977811854926804,0.0007055367507055554,-0.002872017991901274,-0.003926791559713613,2021-04-01
406,DRUA,-0.06748993643484356,0.003346694995722402,0.0032631625912680046,0.004400534923476711,0.00502233893858744,0.005188145193350845,2021-04-01
407,DPG,0.0048229861172512985,0.0001932640063234674,0.00025675358135289776,0.0004153978635044493,-0.011910097739496958,-0.01519632763169073,2021-04-01
408,NSS,0.004703651400965255,0.00019150309313585505,0.0003186768306491693,0.0004116129912467217,-0.0032744629640107962,-0.004856889761845766,2021-04-01
409,BWG,-0.005484068191469361,0.0008443138731362896,0.0013766122445793508,0.002115240727929206,0.0017924254141501545,0.0014382450253045144,2021-04-01
410,PPT,-0.00555206127687689,0.0008482812482931403,0.0016399692627452687,0.002125180104483062,0.004903629637175315,0.005994825298379147,2021-04-01
411,EVG,-0.015122598950741807,0.0018883141088159908,0.0022204312667362387,0.0029210355387186385,0.006096461314728183,0.007746844254309229,2021-04-01
412,HTY,0.0014427673727334417,0.0007402117011450546,0.0005226512998235218,0.001233580536190847,6.568686064009955e-05,0.0006975555855893177,2021-04-01
413,EOD,0.0014642930872777672,0.000744124442432948,0.0006216715327479792,0.0012401012133004213,-0.0017850508456011213,-0.0024353596672843135,2021-04-01
414,UTF,2.170341724533829e-05,0.00012704074561385235,0.00039592408787127593,0.0006942813416806164,-0.0038728169556568976,-0.0033454925424018073,2021-04-01
415,MFD,2.935166924488406e-05,0.00014093626702187361,0.0006695219917678145,0.000770220767255436,0.0005411806511668605,0.0028447267469297374,2021-04-01
416,BUI,7.459538740823192e-05,0.0001398045263350935,0.0006475947776689544,0.0007766768274009346,0.0007511849129868897,0.0014194898739868286,2021-04-01
417,FOF,0.00033895542223335114,0.000125001143801669,0.0006377188121873379,0.001196055686456657,-0.00338599294267983,-0.0032994407624640167,2021-04-01
418,AWP,0.00011714223174649517,5.518840916947725e-05,0.00034161078336724044,0.0009191764686603251,-0.0026351499937314077,-0.002956135848640537,2021-04-01
419,RFI,2.167217894906805e-05,3.848122614635227e-05,0.0002844638609072811,0.0006409142443353108,-0.0038468558236312905,-0.004248439070830253,2021-04-01
420,FFA,0.00020853659783286508,0.00010188199198418046,0.000450425158902214,0.0010929276730352881,-0.003075595985682315,-0.004074784403992246,2021-04-01
421,ETJ,0.0014884626476887287,7.532275876820176e-05,0.0006071598359628415,0.0014028713026081197,0.0012587672700919896,0.001402126036864475,2021-04-01
422,ETB,0.0020916609966304834,8.233009214245719e-05,0.0010561553513094098,0.0015333814838509902,-0.00045445865178098837,-0.0007927284828928826,2021-04-01
423,ACV,-0.00011211161853262602,5.2227266716679124e-05,0.0004277830377771264,0.0005341643777395113,-0.004509506283517136,-0.003563744828497596,2021-04-01
424,EXD,0.0011294179952386124,0.00012062779286075026,0.0005339618263380338,0.0012337438652705816,-0.0004914861965538992,0.0002002493821057733,2021-04-01
425,THQ,0.0004189048505545174,0.00018191281672989487,0.0012934510528132223,0.0010751067527481474,-0.0037938952917338027,-0.004845908847492759,2021-04-01
426,GRX,0.0016171578787147415,0.00024193796737194097,0.0010261467263323648,0.0014298560549141838,-0.002304538866917918,-0.003530419405100154,2021-04-01
427,LGI,0.0015001653482006258,0.0012880266248211927,0.0010795768749388144,0.001173522288684291,0.0001418156730001048,0.0007158735935191546,2021-04-01
428,GAB,0.00036556939643943,0.0005302246489751657,0.0005550286098793399,0.0007838303380706864,-0.0010983145743458252,-0.0013963301317896778,2021-04-01
429,PDI,0.001711480045814426,0.0008735822497463638,0.0009398112439890953,0.0012914153868077054,0.0016973197555392276,0.003198826090658877,2021-04-01
430,HCA,4.037078430659543e-07,8.145600306577006e-05,0.00020598884565811511,0.0003725540147466854,0.0010800938510409906,0.0008746317629664188,2021-04-01
431,THC,-5.00806636962245e-08,2.5469533412664607e-05,5.8359176998301285e-05,0.00011648959646290914,0.0024362076840596155,0.004260645554195195,2021-04-01
432,SEAS,1.4962788003549622e-08,4.2898515683162643e-05,0.00011065489212118091,0.00012324632332595678,0.0019769760135301237,0.001210924718043852,2021-04-01
433,ENVA,1.3128237635396304e-08,2.7790027486264973e-05,0.00014990973255753746,0.00013878567645457353,0.0021105807720812092,0.002134335880575529,2021-04-01
434,OMF,2.4892660821478414e-08,3.4001580592603754e-05,6.132944318821953e-05,0.00016980668210571265,-0.002876118136328095,-0.0038643758420640667,2021-04-01
435,BLX,2.888883975081308e-07,0.00012141413180477436,0.0004130905968476281,0.0003619752538479555,0.0026955775604223194,0.0029795620929035233,2021-04-01
436,MCB,2.1863703712564e-09,9.680828410578818e-05,0.0002050686643482708,0.00016751478745019311,0.0005110480477740383,0.0007499185573469502,2021-04-01
437,GES,3.2199179348318706e-11,8.307861765127486e-06,5.313388650621136e-05,7.010486857152878e-05,-0.0006418486378559096,-0.0006001776257693915,2021-04-01
438,CAL,1.830874658153181e-11,2.780308665664772e-06,3.0211581331839918e-05,7.039741726539648e-05,0.00413491694179129,0.004494599389549368,2021-04-01
439,GCO,3.801132096562897e-11,3.290264123758239e-06,3.885404153321271e-05,8.330948980378444e-05,-0.003507538208697494,-0.0036068848287417977,2021-04-01
440,BOOT,1.6872549398382553e-10,8.158790841874727e-06,8.12698869772638e-05,0.0001173838705424431,0.0005266677713868189,0.0007190338703844833,2021-04-01
441,EAT,1.849461991357607e-10,2.2024775620511432e-05,8.265500269002404e-05,0.00011074634700857414,-0.0008693922005991381,-0.0015271669739538864,2021-04-01
442,ANF,5.694531063374062e-10,1.6686500122310772e-05,9.808506960716902e-05,0.00014502463095152822,0.0013407495908847305,0.0008893397889166012,2021-04-01
443,AEO,1.3694592634939827e-09,2.040115637471457e-05,7.693485441364042e-05,0.00017730921119111685,0.00160048331905938,0.0013666516296744068,2021-04-01
444,TLYS,1.2375345751388573e-09,3.21316066370662e-05,7.814412223296362e-05,0.00015891858574898547,-0.001029354775970151,-0.0022512514270722974,2021-04-01
445,KSS,2.2304622332130623e-09,2.1488106718055662e-05,7.168065705591757e-05,0.00010996771300690735,-0.0024697228558388743,-0.0029647026478910694,2021-04-01
446,JWN,9.964164445598203e-10,1.814229787423831e-05,3.984520501994934e-05,9.284517394190357e-05,-0.0006714204332928209,-0.0006593542423491141,2021-04-01
447,GE,2.904836255812651e-08,8.324427657197414e-05,0.00015217278903351927,0.0002394348358399486,0.0010577118885161739,-0.0001935747743412988,2021-04-01
448,OXM,5.445058487605539e-09,4.8646363765541406e-05,6.349788672812182e-05,0.00014634147674516177,0.00033627932740419803,0.0006519336437070081,2021-04-01
449,SKX,2.7898749956482862e-08,7.970325803267023e-05,0.00011790025661470233,0.00023976905114876713,0.000900418833075467,0.001232255734612904,2021-04-01
450,BCO,5.372205816539834e-08,4.2906935679743056e-05,8.333649043558665e-05,0.00020616973579333327,0.001241911847092125,0.0018832811425539412,2021-04-01
451,NYCB,2.3336121994388115e-07,7.610540508898326e-05,0.00042543700108702096,0.0003656898590184812,0.0024373818434847926,0.0011032299958921945,2021-04-01
452,ACCO,3.343887351696622e-08,4.154327503697871e-05,6.725220880072732e-05,0.00019961746150472115,0.0012449374101794171,0.0028146660461053985,2021-04-01
453,DLX,2.123242929287009e-08,3.402212360168676e-05,0.00016584815464538622,0.00016347796225317746,0.00515491301202732,0.006785527495580612,2021-04-01
454,ARGO,1.4514353625098598e-07,0.00010352294335983699,0.00019411655148621478,0.0003151980658400323,0.0014984369978201962,0.0020717129680126,2021-04-01
455,AXS,4.0729732127420656e-07,0.00014445037026869018,0.00018153469813598247,0.00043981049843518804,-9.566087910477109e-05,0.0011490885245530299,2021-04-01
456,ALX,-7.229570873639661e-06,7.203445710855623e-05,0.00021364367893733318,0.00044105276594871964,0.0040721673753124415,0.0036610542837367775,2021-04-01
457,AHH,8.537246403835842e-07,1.2722012914388307e-05,8.817780889950797e-05,0.0002342188496706731,-0.0010948839767892097,-0.0006171790042946622,2021-04-01
458,CIO,1.3070018868038476e-06,1.4347826260952778e-05,9.944651767573428e-05,0.00026415091579685084,-0.002174760527853814,-0.0020365025334868505,2021-04-01
459,OFC,-8.681816467727615e-06,1.6108162454969265e-05,0.00017702228389568012,0.0005144997415695922,-0.0023208905382587856,-0.003540488743340939,2021-04-01
460,CUZ,-1.4629891452139778e-06,1.0564114341139817e-05,0.00018819997000399887,0.00033742111265778313,-0.0017129281824053747,-0.0018302699717161071,2021-04-01
461,AVB,-9.26492930697684e-06,2.720454654005423e-05,0.0002039944414377219,0.0005087686436049403,-0.0017428912795594187,-0.002564120979779183,2021-04-01
462,EPR,-4.1386433530428433e-07,4.441641243874594e-06,5.199053155788525e-05,8.778608235356502e-05,-0.005605751882359125,-0.006396188496275544,2021-04-01
463,AKR,1.95690664048986e-06,4.280747545898818e-06,4.49409702295333e-05,0.00014885524120039634,0.003401396850566663,0.003923193874935785,2021-04-01
464,ESRT,2.0478134036151167e-06,4.3277655681914505e-06,0.0001116414103151849,0.0001504902077510028,-0.002021200905849218,-0.004203095668616115,2021-04-01
465,BHR,-2.3352711595661393e-08,3.023420775280723e-06,3.763735146547238e-05,5.8618828491484205e-05,-0.0046254325993518,-0.003461609822126962,2021-04-01
466,DRH,-1.5211466417984313e-07,4.676430540777025e-06,3.219796257632864e-05,9.066778996274331e-05,-0.002648775864617266,-0.006067621005359842,2021-04-01
467,SCS,2.9507280952678233e-06,1.6412387180714933e-05,5.653543082427556e-05,0.00016780800790732692,0.0034742317022102226,0.00400903265382654,2021-04-01
468,VVI,2.8545141295519576e-07,8.548760080794081e-06,3.148659673851143e-05,8.740656575061644e-05,-0.0010759723713324573,-0.002942903582298682,2021-04-01
469,AWI,7.768532878099402e-07,5.0799857941315314e-05,0.00012051210964380345,0.0002919689269002148,0.0010616244820580573,0.00034077789599792576,2021-04-01
470,AGO,2.5282891915462186e-07,3.397544985538942e-05,0.00012244518326035483,0.0001952717199857049,0.0009172902090960476,0.0012678876689036199,2021-04-01
471,NNN,-2.4924076702765975e-06,3.2345494078342776e-05,0.00015195457046199824,0.0003309155359934863,0.00310568286423358,0.005776402047257261,2021-04-01
472,OHI,-1.2324891532585555e-06,2.7350264346343793e-05,0.00011003091596226661,0.00027981107241128295,0.001451553236166392,0.0009802185577902057,2021-04-01
473,UGI,-8.860934689106602e-06,8.127590224099932e-05,0.00016684412248352875,0.0004744387065345513,-0.00041638046823903413,0.0005796527608482641,2021-04-01
474,ARI,9.316687773405875e-09,2.657519237583995e-05,5.134653708931679e-05,0.00014941847366544572,-0.0027089616252751396,-0.0030109710991919974,2021-04-01
475,CIM,-8.451107388333709e-07,5.130838467901557e-05,0.00014891232155259354,0.0002884803397302121,0.001979802193276202,0.001755405985849211,2021-04-01
476,ACRE,1.922174968956886e-06,1.760057135531499e-05,5.279966774253501e-05,0.00016407671980367977,0.00016448998159819764,0.0014168952896642913,2021-04-01
477,KREF,-9.905912394158588e-06,5.4018866970856e-05,0.0002725730429909139,0.0005035767487975829,-0.0002945468153523253,-0.0012018862414084472,2021-04-01
478,SAFE,-1.8590234456178863e-06,5.013462961473984e-05,9.077766659652409e-05,0.00028209461164072536,0.001013707036343658,0.0010601208777590776,2021-04-01
479,CBRE,-1.3795832131120486e-06,0.00015205300743257523,0.00013456392593570466,0.00029153723852848464,0.0013299768154440951,0.0008554568214159095,2021-04-01
480,PUK,-4.768841612712953e-07,4.118933466507697e-05,0.00022300622248060383,0.0002942344884899064,-0.002500173694582155,-0.0026218583380593847,2021-04-01
481,USPH,-1.2347116325262272e-07,2.3468039970556975e-05,0.00021879041068055303,0.00016764307539184696,0.0017592440335391785,0.0035945862354158555,2021-04-01
482,RHI,-7.868071641885811e-07,7.454557653184867e-05,0.0001216545828614269,0.00034704766931114195,0.002841895755882405,0.0031752823605753475,2021-04-01
483,CAE,-1.1940219247582577e-07,4.190363471632187e-05,0.0001271525371042831,0.00019297401623423282,-0.001859436429997675,-0.0018540797964368028,2021-04-01
484,BUD,-1.2217992532131019e-06,5.591427074216014e-05,0.00040334300504057637,0.0004045624858514051,-0.00047791919904179383,0.00017081721217014533,2021-04-01
485,BBVA,-2.332334075760914e-07,3.06825447980337e-05,0.00013686962100082722,0.00022200068839277608,0.00027159049866198914,-0.0010452009505135314,2021-04-01
486,CCEP,-1.5738336120357205e-06,7.876642955699987e-05,0.00016859315372336976,0.0003668757750813406,-0.0007348885633368619,-0.0009161602677283977,2021-04-01
487,FLT,-1.45425436961012e-06,4.977224167545733e-05,0.00016575632680265005,0.00037183881596439353,0.004794681568424404,0.005252687142848981,2021-04-01
488,ZBH,-3.629627001152993e-06,7.008434826632923e-05,0.0001995085146870827,0.0005235866458841508,0.0032548403758753427,0.004299284874714565,2021-04-01
489,HIE,-8.311559357217307e-06,0.0001882360681302309,0.00039675648885496335,0.0005904588358053547,-0.005943960838213151,-0.006601951568310179,2021-04-01
490,QSR,-5.1428061958864935e-06,0.00015170888397264732,0.0002642090663739329,0.0004758803767078511,0.0017276069130605335,0.0021196281143353157,2021-04-01
491,LW,-1.4264841059108614e-06,5.6232224178868245e-05,0.00013196049363071682,0.00034400178145031546,0.001315190260573127,0.0011176723374366642,2021-04-01
492,FUN,8.191895099526808e-08,1.0029793992445046e-05,6.406157107568261e-05,0.00018039405621408838,-0.0017365090253611461,-0.0007592614009824945,2021-04-01
493,CCL,1.2298905842988482e-09,2.4578952009307534e-06,2.8384123808465394e-05,7.473581242464008e-05,0.004829517376223857,0.0066176894408457145,2021-04-01
494,CPA,2.6933488937799486e-08,4.392399776303654e-06,5.0724058137086966e-05,0.00013355718569756434,-0.00197786409306656,-0.0010528221692025015,2021-04-01
495,AER,1.080467023135503e-08,1.0232586486324445e-05,3.817436363837521e-05,0.00010597175849317683,0.001414905499180604,0.003328623713731408,2021-04-01
496,LVS,-6.854968354982347e-07,1.565939293294059e-05,0.0001143849216223528,0.0002761686495407259,0.0029164793662709676,0.004249070660084054,2021-04-01
497,MGM,-1.9209203841801895e-09,8.664840056950734e-06,0.00010823611720487523,0.00015281289557405025,-0.0007513314358842397,-0.0006053039208645566,2021-04-01
498,LYV,-4.3819844187714455e-07,2.2580660126437953e-05,0.00011859662305429707,0.00023277133383240453,0.005769291724660479,0.008013445322460433,2021-04-01
499,DRI,-6.574249719122355e-08,2.0791438941463446e-05,0.00010062393561531694,0.0002112971059459163,0.0030446626033246854,0.0033404657038671472,2021-04-01
500,DIN,1.2144432705960716e-09,9.97635912909381e-06,4.3950188561786524e-05,0.00010138672064927652,0.0015845602537602546,0.00299012352972078,2021-04-01
501,PKE,-7.431641566994238e-06,0.0002272670121209048,0.00022829681665010392,0.00038931688023264,-0.0034453283272635657,-0.005487505600307027,2021-04-01
502,REX,2.1217746570564502e-07,6.552545119098179e-05,5.013890114952567e-05,0.00011224754527919731,0.0006180343482900642,0.002490741343485092,2021-04-01
503,APA,2.4682929051342363e-07,1.3807545059124452e-05,3.3179904446080545e-05,8.032750157635618e-05,0.00267880678957103,0.0022705079442627745,2021-04-01
504,PXD,-1.3380537213020495e-06,3.238013037334984e-05,7.781032957986992e-05,0.00018837635238344174,0.0024305967261973884,0.0019446329713354296,2021-04-01
505,MGY,-1.6349788009721245e-07,1.8246157937464696e-05,4.086945613640159e-05,0.00010642680018871343,0.00434221389284958,0.004475589254849513,2021-04-01
506,MTDR,4.1204912989851215e-09,1.012055005232113e-05,4.201599569782742e-05,5.903148278721502e-05,-0.00021685899005954992,-0.0004713730099722279,2021-04-01
507,SSL,-1.4817648577040682e-08,3.835177146759072e-05,7.982431748589552e-05,7.194989722774994e-05,-0.0034809415398911847,-0.0026870816928622073,2021-04-01
508,HP,-1.2217516368678792e-07,9.438559292754162e-06,7.655367151390419e-05,0.00011585059398676545,0.0007722298214859439,0.0015130792620770461,2021-04-01
509,NOV,-1.0867240361169825e-07,9.178041449642439e-06,0.00011017052188878875,0.00011265295058245755,0.0008313454489088083,0.00017370055389427763,2021-04-01
510,OIS,-6.083480537513529e-09,5.4158346965234845e-06,6.997346163373204e-05,6.77131791509485e-05,0.0008945868241056985,0.0007085019889428205,2021-04-01
511,HLX,-4.461345952237834e-09,2.8986683145155783e-06,2.4025956573925283e-05,6.4852443987982e-05,-0.0018153366814502455,-0.0016693574369428873,2021-04-01
512,CLB,-2.991518616783629e-08,2.4702985530080418e-06,3.5772053127060974e-05,9.655828123303811e-05,-0.0006251691397521898,2.833357669637238e-05,2021-04-01
513,OII,-8.195780363656574e-10,1.5158759452030711e-06,3.7294662681288654e-05,5.9252099570346605e-05,0.0009288795171196359,0.0020719323243310597,2021-04-01
514,WTTR,1.1677381668825252e-08,9.772379622658613e-06,3.8350320904472006e-05,6.316898872057785e-05,-0.00035198671337828986,0.0002639476020478814,2021-04-01
515,AROC,-5.199399382996006e-07,1.4789034680318006e-05,7.526622920726543e-05,0.00015772315683420916,-0.0007790481736945866,-0.0017364975577585013,2021-04-01
516,PUMP,3.968383969201543e-08,6.2183757104559864e-06,4.026221558189523e-05,6.631817888286922e-05,0.00045128098485550225,2.448787877730008e-05,2021-04-01
517,DRQ,-3.2903023698454667e-07,4.1727282698133636e-05,8.883435143786744e-05,0.00014672505850918217,-0.0021877261012853678,-0.0044077253815445055,2021-04-01
518,THR,-3.991460783281609e-07,4.419246147302576e-05,0.000122678298413596,0.00015539333203655996,0.00024557931862174336,-0.0015713713369879983,2021-04-01
519,MRC,2.7254731719580722e-08,2.4408922452912565e-05,3.234568283977529e-05,7.869651525993884e-05,-0.0004683323865276693,-0.0002454575856241011,2021-04-01
520,DNOW,2.1475033184798996e-07,3.8169137658147495e-05,7.889145198504592e-05,0.00012306066070584323,0.0012413095856106014,0.002328794873192992,2021-04-01
521,PARR,1.2478679084290583e-07,5.125207343568861e-05,4.300831055916996e-05,9.628406638739988e-05,0.001708327744221996,0.0012371891476182994,2021-04-01
522,MG,1.4043549824221356e-06,7.635201468998525e-05,0.00010096073663980013,8.8478402516836e-05,0.0022906405170193085,0.003428223057931739,2021-04-01
523,WMB,-2.4928276165850472e-06,0.00014229200068360308,0.0003324236708299457,0.0003429492947765554,0.00021602785753436907,0.0011282475186715803,2021-04-01
524,EPD,-9.209103027702602e-06,0.00010647660221517297,0.00026641151607872243,0.000454559635260396,0.00021374626429809647,-0.0005664845925659255,2021-04-01
525,CEM,6.054638225913174e-06,2.0931189649967175e-05,6.941632727103417e-05,0.00014546447176029447,-0.0027414778329989615,0.0003867071448201889,2021-04-01
526,FIF,-2.5268125348058386e-05,4.848860009023053e-05,0.00022643162310664728,0.0005935005088750522,-0.0008938646483232953,0.00027398155236506527,2021-04-01
527,FPL,-4.5650135874270534e-06,3.470428321412261e-05,0.00016206174569493933,0.00042478045786839655,-0.0025788151715077402,-0.0016051422831654476,2021-04-01
528,MMP,-3.4071522938205693e-06,0.00030886561300187633,0.000206534364051831,0.00042747076239275087,0.002292179805364374,0.0017276212111197234,2021-04-01
529,BCX,-3.6147910706507424e-05,0.0003139493979354781,0.00035649641777869384,0.0006971621885239605,0.0013372394265771263,0.0009817043846740612,2021-04-01
530,EC,2.290177832343933e-06,0.00011276079868693187,0.0001467555179230121,0.0002503988404158283,-0.001972973745177313,-0.0009481466459367958,2021-04-01
531,ENB,-3.8095888749413304e-05,0.00026061793423563903,0.000258188031475051,0.0006268825478918848,0.0009730852415812296,0.002392938992356755,2021-04-01
532,PBA,7.66533223333634e-06,0.00010483672958158285,0.00027524272216586983,0.00025217111917299524,-0.003851435823330928,-0.0033164659765242744,2021-04-01
533,FLR,8.081377987606888e-06,0.0001818489256467392,4.913911408129684e-05,7.969456861422699e-05,0.0038443031305630706,0.0037179745938705783,2021-04-01
534,WD,3.6413502366598684e-05,9.11746715700476e-05,8.631585840145452e-05,0.00018700618924866514,0.0012474006628224186,0.0016099774807797856,2021-04-01
535,ESNT,3.0385365449675216e-05,5.992960697564732e-05,0.00013997999176176484,0.00019786436423035504,-0.0007927269671107094,0.000472667045942107,2021-04-01
536,FNF,0.0004972491849620289,0.00012315903811294674,0.00026811168477645236,0.00040662347052171783,-0.0032724930547569676,-0.004486947252718625,2021-04-01
537,VLRS,4.898715366305476e-05,0.0001235874528140452,7.531289544387257e-05,0.0001559180559017659,-0.001529994817215865,-0.0007578560971331483,2021-04-01
538,JRS,0.000797008077773282,0.00019386898414412967,0.00026847495401169656,0.0007223889647737612,-0.007440408451369402,-0.008349274357406618,2021-04-01
539,MGU,0.0014788582929279462,8.270050354900579e-05,0.0003621287328394478,0.0007332265987855668,-0.0025646554404146565,-0.0012422780393291826,2021-04-01
540,HEQ,0.00038567794260524284,5.674083064500529e-05,0.0007320181365095008,0.0012841705696314386,-0.0024393818541664745,-0.003858206833889366,2021-04-01
541,ADX,-0.0007293053463309463,3.339010410522984e-05,0.0008059317217485991,0.0013157195739040481,7.408233145676358e-05,-0.0006310529671629377,2021-04-01
542,IGD,-0.0026965848876009013,4.505324803087166e-05,0.0007316491740319382,0.0017752996551121075,0.0003873103740070939,0.0010822411232417825,2021-04-01
543,BGY,-0.003446565668822647,4.8101885963705413e-05,0.0014898052705395886,0.0018725086931516827,-0.0020354590924243723,-0.002232347886003847,2021-04-01
544,FDEU,-0.0004963820158868839,3.143938810046659e-05,0.000518537714952437,0.0012238715041217544,-0.0024070835689647793,-0.002115042848214651,2021-04-01
545,SOR,-0.0019361126694021173,0.00015117045112463174,0.0012629098144177546,0.0013402844113193553,0.007288081134098825,0.010215407951521868,2021-04-01
546,G,0.00043598461855780946,0.000248618620715313,0.0004550438619929732,0.0005457729727805397,-0.0013579364244199728,-0.0005447483727164842,2021-04-01
547,NLY,-0.00013745721502895418,0.00021909837421118023,0.00027958760102679163,0.0005146248294995242,0.004637212726226265,0.005319338759416698,2021-04-01
548,ARR,-2.7544072871883315e-05,0.0001534310689312247,0.00011462543724153045,0.00036038349427712035,-0.0010581617549754317,-0.0011738360083779144,2021-04-01
549,RYN,-4.686055613580543e-05,0.00034982089475999676,0.00015578789918195587,0.0004808455593327381,-0.0018642380390550921,-0.0017601415612886289,2021-04-01
550,FCPT,1.7914956128498903e-06,8.544553422184229e-06,9.048174817644776e-05,0.00030981319919007913,0.0013298260813682722,0.001125155427759974,2021-04-01
551,WPC,-4.1301821047057074e-05,1.5078828264571222e-05,0.0002887403662542692,0.0005467365927581036,-5.277114348840872e-05,0.0005165729611381201,2021-04-01
552,IRT,-2.0040286863941263e-05,2.1694231233122615e-05,0.00024986755340769545,0.0004504141979576886,-0.004778468933781577,-0.0069757663627781396,2021-04-01
553,LXP,-6.774620672841576e-05,5.148939321884029e-05,0.00024539627164985836,0.0006120261287174522,-0.0018814676004061403,-0.0029848725941106482,2021-04-01
554,MPW,-2.865694242002465e-05,7.470534342676933e-05,0.00014729374305564563,0.000504339788702595,0.0002490096859005259,0.0005756305580498673,2021-04-01
555,GMRE,-2.287836465436056e-06,8.979820492244827e-05,0.00013884553422537711,0.000344287082209221,0.002303200242525171,0.0020408175127199185,2021-04-01
556,UMH,-7.213724054667511e-06,0.00016182110225539876,0.00012762755255818958,0.00037093828733474217,-0.0004544943101914529,-0.0001774096309226592,2021-04-01
557,NSP,2.683657419056427e-05,8.352709247162462e-05,0.00016445810048297096,0.00024942039967244405,-0.002965034027615931,-0.003805989566078211,2021-04-01
558,TNET,5.403393204348364e-05,0.00010186544817044115,0.00029474551023637183,0.00030418059630311347,-0.0005117910101094538,-0.000415560549557319,2021-04-01
559,IT,0.000178531784898245,0.00016360972013060329,0.00026539105516412123,0.00043380608809457565,0.0025431494396572444,0.0033599429847843447,2021-04-01
560,ITGR,6.300837283692517e-05,0.00010196802247435161,0.00021800947155210617,0.00027036504252331517,-0.002448707108654326,-0.003067644548523507,2021-04-01
561,BSX,-9.22134391156722e-05,0.00020665813056891814,0.0002527708860437023,0.0005670373420416446,-0.0016638991888397773,-0.0027165500057328173,2021-04-01
562,MDT,-0.0001870438862902525,0.00025462555809285814,0.00037749398888556085,0.0006986524037518806,0.0005157538630784733,4.785039057390208e-05,2021-04-01
563,HMC,-0.00020260476921417172,0.0003988264900941306,0.0003498957127868596,0.0006460802132816506,0.0020028504356830725,0.0017952611284353691,2021-04-01
564,VVV,-7.51254586323736e-06,0.00024988867489561967,0.0003503080385592564,0.0004134542894109879,0.0013467775308167928,0.0017367133247083763,2021-04-01
565,CNI,-0.0002786249792599246,0.00017314214395721777,0.0005688700811685159,0.0008472267823425194,0.005433435280377946,0.007580397670458512,2021-04-01
566,GGG,-0.00015858132511461937,9.059771828129198e-05,0.00043473789206317906,0.0007453456181875951,-0.0015675672447741065,-0.002564237876247276,2021-04-01
567,IEX,-0.00015229400025196138,8.943726583071557e-05,0.000277390384686725,0.0007357985990621612,0.000536809021906146,0.0004269069635863192,2021-04-01
568,STZ,-2.3375924364169158e-05,3.705350389067049e-05,0.00027470642694666546,0.0005428807612236825,0.00023540216715363255,3.425938416426895e-05,2021-04-01
569,ECL,-2.682481801307418e-05,3.882678032960799e-05,0.0002878531036001487,0.0005688615069547981,0.00031114629137959465,0.0019488020463209997,2021-04-01
