,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
407,PJT,1.1718031240783286e-05,5.6172070457657134e-05,0.00011225068348518572,0.0003508884448249168,-0.001731574365372744,-0.0013121068413496472,2021-09-01
408,TRC,1.6749578929248618e-05,6.576568907419631e-05,0.00034289006833455025,0.0004357260116571048,0.0031993729633876247,0.00339527773978074,2021-09-01
409,CLS,1.9924820259790772e-06,1.612095735298817e-05,0.00013306134414306956,0.0001599543458410657,-0.0022118696377272998,-0.002023131541285392,2021-09-01
410,ITGR,4.503756535810351e-06,2.38923843480855e-05,0.00018903959344555927,0.00023706350840714468,-0.003315967704700983,-0.005018707525128092,2021-09-01
411,FPI,1.2760450441803419e-06,4.384608734830328e-05,0.00021825318492969562,0.00019823807134790173,0.0016787711894876392,0.0021361193705231943,2021-09-01
412,GHL,9.447068071022143e-08,1.2387848935196871e-05,0.0001277798686450399,8.767026109423265e-05,-0.0010444983453361334,-0.000911606112877983,2021-09-01
413,UFI,1.3364434128763303e-07,1.5259863669567878e-05,0.00011999407746417642,0.00010799584650829053,-0.001871462132705009,-0.003793833505191566,2021-09-01
414,QUAD,3.692193962515771e-08,1.0369473141477456e-05,5.324467979519976e-05,5.260285471313289e-05,0.0029628090508687583,0.003018534517440697,2021-09-01
415,HRTG,7.665213679898323e-07,1.9851732355574537e-05,0.0002055483648564659,0.00020409830349584908,0.00011470426494163081,0.0003698401516882134,2021-09-01
416,WD,5.105734413609776e-07,1.56950813349534e-05,0.0002034533460328119,0.00016136322091778714,-0.0005473672594645348,-0.0013404334889211631,2021-09-01
417,BRT,4.865885132567525e-07,2.1411280969736716e-05,0.00012414573464180568,0.00015540184116123477,7.302202457562634e-05,0.0011660430239766443,2021-09-01
418,GNW,2.1097515973678093e-07,1.9105259426104226e-05,8.315721405407656e-05,9.588056732043386e-05,-0.002199750468300482,-0.0008290727029923076,2021-09-01
419,FPH,9.298567694094507e-06,9.77390077422807e-05,0.00013010278090552007,0.00017071641455839454,0.0009261746386382579,0.0005847433765886956,2021-09-01
420,WLKP,5.346992947465496e-05,0.0003031018445132764,0.0005300201898690028,0.0005294146250981272,0.006152888038628734,0.007816441705908493,2021-09-01
421,ALB,2.9880003490151732e-06,2.8899936706375614e-05,9.891765061497256e-05,0.0001392804901232681,0.0019038643462776555,0.0035914497513264447,2021-09-01
422,SQM,3.0522144584288074e-06,2.9068487632393998e-05,7.198955522581417e-05,0.00014009280524440788,-0.001664768372040465,-0.001533032266689483,2021-09-01
423,ICL,1.940566285289137e-05,0.00011629596137046521,0.0006797835962265259,0.00032463258975443316,0.003259205404452692,0.003122916693502303,2021-09-01
424,CLW,3.810449355447862e-06,3.6104903400748874e-05,0.0001159710995481243,0.00014668964324013767,0.0012448362815986019,0.002043929946169051,2021-09-01
425,IPI,4.607411771117782e-07,1.1356254200928777e-05,5.3596724020268896e-05,4.613902047565111e-05,-0.0031961067804598823,-0.004159860031725306,2021-09-01
426,RYAM,4.609440983808805e-07,7.67201092983655e-06,4.635705639425333e-05,4.614432849369211e-05,-0.0014330110011674848,-0.0018064393995608193,2021-09-01
427,TGH,1.0490291311856522e-06,1.2633974509756227e-05,9.576874798996345e-05,7.598871733770386e-05,0.0028973366085589046,0.0023487451450863203,2021-09-01
428,HCC,1.0734891160972333e-06,1.693766649912024e-05,7.005310730440093e-05,7.422071768233625e-05,0.0009034851011704492,0.0010693611383652065,2021-09-01
429,TBI,2.672982937906035e-06,3.166676666300537e-05,0.0002909171714915992,0.0001517387415101785,0.0025161741349242653,0.002060546387053576,2021-09-01
430,EVC,9.724475392270668e-07,1.3181448795097395e-05,8.772367187041648e-05,8.66662281386859e-05,0.0052550006588554955,0.005530492630997443,2021-09-01
431,DFIN,1.1767573231520303e-06,1.1573682597121876e-05,9.851883738068502e-05,0.00011243398767535583,-0.0006531043938856314,-0.0005607419016464497,2021-09-01
432,EVH,2.2385389199562008e-06,1.6062571957776652e-05,0.0001575919063822875,0.00015604186501401752,-0.00026800176238877827,0.0013987371983542724,2021-09-01
433,PRO,-1.4875668175108095e-06,2.2580761860125697e-05,9.500888853497536e-05,0.00015224020380073,0.0016033614241695723,0.0010428213535449882,2021-09-01
434,SMHI,-2.9227289581073386e-07,8.257761146223529e-06,3.7610204957059355e-05,5.5674084321255106e-05,-2.8195241015666795e-05,-2.960860030625716e-05,2021-09-01
435,ELF,9.339830619929601e-06,1.9468012302339032e-05,0.00021553551447605468,0.00023588730520066617,0.0018586253380471483,0.0007480104424343089,2021-09-01
436,MTN,1.9205704225718948e-05,2.8778802616808103e-05,0.0003448935927163791,0.00034870299498244696,-0.0010057587647012416,-0.0015634656610091103,2021-09-01
437,MCB,2.2479006315130372e-06,1.1965625333694504e-05,0.0001099406598492574,0.00014883641512464406,0.0017048305103961648,0.002932382905322632,2021-09-01
438,ALX,3.232445914425004e-05,1.5910774610305174e-05,0.00011573879190161391,0.00042562868884227033,0.004683736579894072,0.004243439086803865,2021-09-01
439,SEAS,-7.356787578908073e-07,2.3343259120936596e-06,7.88933275738191e-05,8.622833777228103e-05,0.0003658148381603639,-0.0016150518186954551,2021-09-01
440,DIS,3.04766445235042e-05,1.0996021226854641e-05,0.0009459964880439846,0.00040618519787152617,0.0004961520772203245,-0.00040960811369267013,2021-09-01
441,EAT,-3.43587948374154e-06,5.332763110789223e-06,8.247178777415322e-05,9.231737818740509e-05,0.00031955978553591834,0.0007008724388966813,2021-09-01
442,JHX,1.7204089521852394e-05,4.082646056924596e-05,0.0001857481260384669,0.0002989002020265272,-0.0022791920188462386,-0.002018903040047427,2021-09-01
443,ROG,8.130498218018626e-06,1.964649838273435e-05,0.00015658692654170844,0.00020808687012223946,-0.004859049209036188,-0.0064084673828514,2021-09-01
444,YELP,3.806283902934231e-06,1.3085598237952355e-05,0.000150720005541025,0.00013859676813480207,0.002137815139225534,0.002978212911625981,2021-09-01
445,COTY,3.8372927594789517e-07,1.0121394184819343e-05,5.782204681457117e-05,7.313800982911497e-05,-0.001373977162153201,-0.0009873931118679845,2021-09-01
446,CARS,3.5061773646751845e-07,7.39134983347981e-06,4.1012668559457734e-05,7.981129722264626e-05,-0.0014850524048331223,-0.0013967584107833267,2021-09-01
447,DESP,6.06822348424511e-07,9.704839492122851e-06,6.539790703878652e-05,0.00010479220259545412,0.00032893822812570867,0.0002758262060459462,2021-09-01
448,EEX,4.314919427544529e-07,1.485450526626501e-05,9.388005606763646e-05,6.694598981602194e-05,0.0016693882044274864,0.0021647510750081125,2021-09-01
449,LW,4.199502043606084e-06,5.1650367483101486e-05,0.00011882899202213335,0.00023277685210898469,0.002004835561371634,0.002267384961647433,2021-09-01
450,AVNS,1.7667382947660356e-06,4.7009385759474904e-05,0.0003344379338479809,0.0002171500936753037,-0.000698053173863424,-0.002508577338563863,2021-09-01
451,CCO,1.0544901320239818e-07,7.963974308030662e-06,6.111954591498123e-05,5.286412259163442e-05,-0.0006873904179888351,-0.0006921070657164678,2021-09-01
452,GCI,7.290417584447486e-08,6.48008494116119e-06,5.904799103482009e-05,4.301420264356162e-05,-0.0009172825840672318,-0.0012365947756165655,2021-09-01
453,JWN,-3.823856539256363e-06,6.2123376275320705e-06,2.4213613484232148e-05,6.327436749199378e-05,-0.0027512352381227827,-0.004267049628351223,2021-09-01
454,RGS,-3.4319640309927197e-06,5.820447186220875e-06,0.00012746209797163466,5.928285555448583e-05,0.002618303828560338,0.004534361555469744,2021-09-01
455,LXU,-4.855676923189899e-07,3.5318566941330768e-06,3.757847834064875e-05,2.5750150208519955e-05,-0.00030120766536860657,0.0006767895928844981,2021-09-01
456,BW,-2.947592856726463e-06,7.5237008418652175e-06,5.162804539758319e-05,5.435798009787272e-05,-0.001151137379751848,-0.0007390852810547735,2021-09-01
457,IDT,-2.4241110452027136e-06,6.644851774432711e-06,5.5573853337990606e-05,4.8008384184821134e-05,0.00016951621989156671,0.0007940987228063957,2021-09-01
458,FMX,4.585874408740448e-05,0.0003386039188031517,0.00015775505532697554,0.00043403818524095293,0.004791964385312013,0.005902384124104681,2021-09-01
459,PAC,6.338483916581702e-06,9.9931374025028e-05,7.577277594759916e-05,0.00021913660950844392,-0.002872055391809714,-0.004185133827166982,2021-09-01
460,ASR,1.108248496126437e-05,0.00011702242878757281,8.873203599846284e-05,0.00025661508741518443,-0.000502874479476459,-0.0008261291007111918,2021-09-01
461,CEE,0.00014696452235670403,0.0005997490233553414,0.0004832253252501919,0.000708803839159071,-0.0011395987358128815,-0.003228849162477542,2021-09-01
462,TM,0.0001189026697101116,0.000529136240143836,0.00031925108425712655,0.0006253512450155903,0.003907674283350342,0.0051030168994259896,2021-09-01
463,USAC,3.648879135960264e-07,0.0002386795157345374,0.00013538889765671715,0.00019018522095455847,-0.0021542386536407415,-0.0030548937304416043,2021-09-01
464,MITT,-1.74504534143564e-09,2.8091447079542633e-05,4.14723207170404e-05,5.8258102875963326e-05,-0.0008045527554527652,-0.0013320976047500822,2021-09-01
465,GPMT,3.4038203984424227e-09,2.2610014212463477e-05,2.4293450766780767e-05,7.49334287836247e-05,-0.004663582249688627,-0.005228408530241861,2021-09-01
466,RWT,1.949229056524265e-07,5.129645163151366e-05,4.4141158765781815e-05,0.0001700051565232463,0.00037341077601080126,1.72764601005844e-05,2021-09-01
467,TWO,1.6041486132540626e-07,7.973189986174526e-05,4.1520632323932705e-05,0.00015991246706115593,-0.00035485897168843495,0.00013588661766521134,2021-09-01
468,WMC,5.807257065654806e-08,4.968714934142854e-05,7.094083437309432e-05,9.965389820387509e-05,0.004759257748153623,0.004286730314452699,2021-09-01
469,BKD,1.1806353648107663e-06,4.776469143915709e-05,0.00010473802569991736,7.410614607728644e-05,-0.0002646866037657237,-0.00023862226897246606,2021-09-01
470,CATO,3.312823687327939e-06,5.39455854235411e-05,0.00014247342398424634,0.00011913250475147687,0.0003160930380576704,0.0011559520844154306,2021-09-01
471,CLPR,9.157573198357664e-06,9.390043957768348e-05,0.00021346002223295566,0.00020736811875012988,-0.0017425930406441959,-0.002100848887456586,2021-09-01
472,USPH,4.751537446948318e-06,0.0001110608721719992,0.0001222174258181416,0.00012483760751977912,0.0018521953286494675,0.005185462620869353,2021-09-01
473,BURL,9.865729412581541e-06,0.00017322248324521858,0.0006302430318292573,0.00019096947076254774,-0.001996958672596749,-0.002914158089077829,2021-09-01
474,UBP,9.479216328698007e-06,0.00016875987663519853,0.00016202364397485152,0.00018604966124030148,0.0016682380426354861,0.002388643748401186,2021-09-01
475,EVR,-1.7843384088949689e-06,0.0001372530209809363,7.660036836453064e-05,0.00025222039290035314,-0.0012968197193879143,-0.001121827020608546,2021-09-01
476,BMO,9.922888433233056e-07,0.00010653988032540157,0.00020754548153069765,0.0005859619463243778,0.003851526742125979,0.005663505654704957,2021-09-01
477,MFC,-2.3227512069559986e-07,4.637649996244033e-05,9.253308086326486e-05,0.0004501721140546339,-0.0030011044273322274,-0.004103798675365452,2021-09-01
478,SLF,3.0590035816609432e-06,8.133340132486157e-05,0.00019782762602840262,0.0007894953100669539,0.0011682248327794273,0.0034603236105017407,2021-09-01
479,BDJ,1.4794946802528434e-05,0.0003839978921946632,0.0004734690863723223,0.0011947239230728386,-0.0015498095334826678,-0.002311638916332314,2021-09-01
480,IVZ,-3.577845952563484e-08,8.873917689704107e-05,4.5631976326360874e-05,0.00018253048302548853,-0.0026493866870295137,-0.003724230532230751,2021-09-01
481,BTO,-3.9310426906195985e-08,5.7762038066381095e-05,0.00010188057143366462,0.00019979091178962583,-0.0046346287524152985,-0.0049383697044570775,2021-09-01
482,ALLY,-9.580911081604136e-09,1.0908351798864096e-05,5.626627992600846e-05,0.0002245488408687687,0.001710303767220709,0.0031261006302886734,2021-09-01
483,AXP,-3.390054668922014e-08,1.5037312606683363e-05,0.00013117253453114164,0.0003095436577287216,0.0029309527358514645,0.005126438169833565,2021-09-01
484,PRI,6.196149480305276e-08,9.798125549056032e-06,7.968471502088232e-05,0.0003827163029680058,-0.00044503281370904485,-0.0013776767625897147,2021-09-01
485,VOYA,9.284207377384718e-08,1.0752053077963062e-05,8.744267269461864e-05,0.00041997686013629766,0.00348385111012216,0.004522883461227517,2021-09-01
486,AFL,3.3447114306608627e-07,1.2856550749465566e-05,0.00010458422572120404,0.00047824331063119546,0.0004864887840001954,0.00136451964954781,2021-09-01
487,UNM,-7.399006173355866e-08,4.32002169147786e-06,6.04443950780321e-05,0.00016069795981763085,-0.002048745395631416,-0.0013526700943794294,2021-09-01
488,C,5.782922096549062e-09,1.4665085985645104e-05,6.315504899910965e-05,0.0003072484094976242,-0.0012035327786455987,-0.003281175351802998,2021-09-01
489,WFC,7.179354988703891e-10,1.0278317795067958e-05,7.682812629321572e-05,0.00021534117140103762,0.0024604983794970863,0.004347881172302339,2021-09-01
490,MS,2.575824533515672e-08,9.487894617587097e-06,0.00013526799956762627,0.00035803922464646814,0.0006604178721360699,0.0018283785927777916,2021-09-01
491,RJF,2.9395677385436943e-08,9.762674347172404e-06,8.410229678175899e-05,0.000368408429332503,0.0031400131429010028,0.004568099400627889,2021-09-01
492,BK,3.8815671126890465e-08,1.7907787992100942e-05,0.0001351781006443755,0.00037889002302920506,0.002245644027379574,0.0035462909037536784,2021-09-01
493,AGO,-5.72299969928952e-07,0.0001143811994574799,0.00011283716010210536,0.0002215907128596966,0.0013804661056072496,0.001836403135878685,2021-09-01
494,MDU,5.062820631959889e-07,0.00014267152293272667,0.00017410907599692258,0.0004776773248433861,0.0043890533356544525,0.006259670684480921,2021-09-01
495,GD,3.286018202118869e-06,0.0001270685993762412,0.00036364941224442134,0.0007381522574788911,0.0030196455365467992,0.006359639305089274,2021-09-01
496,CNA,4.012480166797016e-07,2.5883394992063955e-05,0.0001288875184611874,0.00048530466190533196,6.724093764569924e-05,0.0005099164617626085,2021-09-01
497,THG,6.133510112111717e-07,2.839325425104417e-05,0.0001413854744548265,0.000532363650862647,-3.3670047015839255e-05,-0.0012314844626247915,2021-09-01
498,ORI,2.3010723778950975e-07,4.299581433618793e-05,0.0001743108424605136,0.0004532023358174602,-0.0004706381833353154,-0.0002727582677978827,2021-09-01
499,BCS,-7.341610065379091e-08,3.5691903907419205e-05,5.4106060743999776e-05,0.00021196154178533641,0.0012051796466920886,0.0016782831677712722,2021-09-01
500,WPP,-4.0392576805327635e-07,5.541174605917147e-05,8.39997582080627e-05,0.00032907068107616643,0.0006786103432925007,0.0007420083476158819,2021-09-01
501,UBS,-1.7199189353747371e-06,0.0001349925291549963,0.00017482034708823192,0.0004750983245817666,0.00033950060464354515,0.00040979018441599836,2021-09-01
502,IPG,-1.1759875595448981e-07,0.0001236367991403021,8.308242045774443e-05,0.0002535791150923158,-0.0018702186392455338,-0.003037859689495555,2021-09-01
503,AROC,-2.189956574022183e-09,4.432751108704633e-05,6.13049469204411e-05,0.00013902113601156334,-0.0005732627532012695,-0.0012684219878579836,2021-09-01
504,KEX,-7.725716591754078e-09,3.835496517519685e-05,5.663616743476274e-05,0.0002042407286923823,0.001204092191734666,0.0015730523091652736,2021-09-01
505,NOV,8.535475940138794e-10,1.734745940560905e-05,5.4556146229397214e-05,9.237546517847748e-05,0.0011655849807301066,0.0013014576422991188,2021-09-01
506,BGR,-9.814141311412722e-08,0.00010145408289252228,0.00023285527020589492,0.0003213520510737212,-0.0011530841194499011,-0.0021744210161290995,2021-09-01
507,E,-1.8986628307982606e-07,0.00011788419215930612,0.00027194247490185797,0.0003733938138270219,5.809517760275545e-05,8.266506272106193e-06,2021-09-01
508,CF,-2.6522407542326167e-08,0.00020577174088835372,5.946497583140656e-05,0.0002095600852053593,-0.002298794454540176,-0.00294779534470867,2021-09-01
509,HII,-4.859210008216834e-07,0.0007851232013399978,0.0007177025770522592,0.00047133360193129755,-0.0012729654562359063,-0.003065857749466032,2021-09-01
510,ENVA,-5.3717351120863065e-09,4.670906345157185e-05,3.754429335528614e-05,0.00013120828102548276,0.0008619849378498773,0.00029937339203390666,2021-09-01
511,CUBI,-5.49121778177251e-10,2.479662659348092e-05,3.5563119771807426e-05,0.000112766894950643,-0.00558545915458084,-0.008656604041392799,2021-09-01
512,PLOW,-4.657256958885424e-08,5.4196846944483886e-05,0.0001101387048363592,0.0002464694188543955,0.0014312038513241113,-0.0004186119171505473,2021-09-01
513,AZZ,-6.481053662406048e-08,0.00016019842334870935,8.483174576566839e-05,0.0002689925019126239,0.00022802392785485824,-0.00035960280762978113,2021-09-01
514,ACCO,-1.57835706178482e-08,6.5869802112726e-05,4.620728530242839e-05,0.00018205615107517154,0.00031428519699477187,0.001470631048594782,2021-09-01
515,BY,-2.5082682869453454e-08,7.852034003057036e-05,7.119171738767977e-05,0.00021702070491445366,0.0029786813193919187,0.003162267249114641,2021-09-01
516,ALEX,-2.1026839730249006e-08,4.6390850531931656e-05,5.7432366059635405e-05,0.0002471419153919886,-0.003992624710973277,-0.007429300961657709,2021-09-01
517,AAT,-2.379568182283756e-08,2.7656322306774075e-05,8.204731121030345e-05,0.00026223353490648625,0.00036503098544094826,0.0002615443910111173,2021-09-01
518,UBA,-1.628676202204312e-08,2.5465318405506247e-05,4.421492048755194e-05,0.00024145873008427616,-0.0005664701241809189,-0.0013206628057648912,2021-09-01
519,KW,-2.320002063263689e-07,0.0001330349760319122,9.518515273983366e-05,0.0003988628178178661,0.0012220049512273994,0.000489983703785551,2021-09-01
520,ATI,-3.3172003262644727e-09,2.8237698524611987e-05,3.116832824756093e-05,0.00010604819368878268,-0.001329289630098823,-0.0007889139001592755,2021-09-01
521,GE,-4.179097540899599e-08,6.013782372847077e-05,7.011566480844912e-05,0.00022585082751060975,0.0008958887787142518,-0.00030329719329634037,2021-09-01
522,HNI,-4.052578646942942e-08,5.5836653683165355e-05,6.823820705499501e-05,0.00023847613173111565,-0.0005216957741603904,-0.0015293868006313774,2021-09-01
523,SCS,-1.536987430099264e-08,4.632777740857872e-05,9.502151755742279e-05,0.00019786409856844614,0.002261105512618261,0.002186800109163265,2021-09-01
524,NCR,-3.081018438683254e-09,3.734775602960961e-05,4.554361216830046e-05,0.00013900544553367952,-0.0001183271277635832,0.00046192314023677037,2021-09-01
525,XRX,-1.551849426242901e-08,6.16830369773779e-05,0.00011683771362988794,0.00022957947005204497,0.0008900085072452587,0.002253746150998047,2021-09-01
526,CIR,-8.992303406985791e-10,4.4895935054135747e-05,3.0310765013437302e-05,0.00010235668165603925,-0.0038192412947822742,-0.0044920336498562,2021-09-01
527,HEI,-1.7431184599317842e-07,4.825685470444512e-05,0.00012872270895420562,0.0003579386615097533,0.003988818058790029,0.005464547412501141,2021-09-01
528,TDG,-8.521051201148962e-08,4.0941589260169515e-05,0.00013125457981750293,0.00030367867424474493,0.006989139054559749,0.01098940070259428,2021-09-01
529,AIR,1.188974127863937e-08,1.1508966365554383e-05,3.665167345510873e-05,0.0001444071547598676,-0.0021229747858750774,-0.0026105734006533756,2021-09-01
530,TGI,-1.887341050845682e-09,4.2866399913879645e-06,1.4693929783069308e-05,5.378601908933298e-05,-0.0026694629048802584,-0.003485275662869665,2021-09-01
531,BA,1.2945754876016567e-08,1.3375259042455221e-05,4.734127643413766e-05,0.00017328916332061303,-0.000550068728891803,0.0012590327370865238,2021-09-01
532,HXL,8.22654920813566e-09,1.181626708170663e-05,4.4468521687722124e-05,0.00015309094423235722,0.001013700492252422,0.0006542018090303218,2021-09-01
533,DCO,-1.598422631889228e-08,7.361933781401451e-05,5.231899392219214e-05,0.00017662734853609457,-0.003994548100897705,-0.004727093176020843,2021-09-01
534,PVH,-3.1264589975663973e-10,3.971565727078373e-05,3.221419973254392e-05,0.00011897004946261081,-0.0011045799693953954,-0.0014488388432823101,2021-09-01
535,TPR,-1.8377552278588102e-09,5.3840978034265784e-05,4.5746397723255506e-05,0.00016128308732697304,8.268923116787467e-05,0.0006874609161567424,2021-09-01
536,BYD,-1.138548319227498e-09,5.019187209477682e-05,4.020671728634136e-05,0.00013459217590435367,-0.0007880213937588892,-0.0008740800070701761,2021-09-01
537,MGA,-5.10920757356033e-09,8.443323029790832e-05,9.302832164549243e-05,0.00022641220002653527,-0.002545713417641441,-0.0034673954708134788,2021-09-01
538,HHC,-5.338898657042089e-08,0.00015177036226774512,7.389768593072457e-05,0.00026053301519667966,-0.0010722377290816201,0.00032305264988180017,2021-09-01
539,SIX,3.0559676124503737e-09,1.118970026081083e-05,2.525634538130542e-05,0.00010256310521522667,-0.001989346812629318,-0.0032857955295834684,2021-09-01
540,AER,-1.5842319483564842e-09,7.874436041640997e-06,3.5625260850831914e-05,0.00012264641627796063,0.001651400862425243,0.0032835593472631867,2021-09-01
541,ALK,-8.429190990854534e-09,6.182246678669886e-06,4.143839819850528e-05,0.00016827655506839942,0.0010293952259454945,0.0002270255065871521,2021-09-01
542,APLE,-2.4436747047888597e-08,7.91530476335206e-06,8.953130701936967e-05,0.0002154492188881647,0.0022185435082843524,0.0033156278385077106,2021-09-01
543,SYY,-6.52153930238157e-08,5.363145111017423e-05,0.0001275602312224332,0.00028584016793255804,-0.0013894898062906367,-0.002077986721507277,2021-09-01
544,CHH,-2.857358593855288e-07,4.475057737680302e-05,0.0001928804810517513,0.0004068490660542773,0.00036966326075642985,-0.0006221637311634291,2021-09-01
545,HGV,8.996052649885678e-09,1.194109501777912e-05,5.146758514243887e-05,0.00019272211364861763,-0.0006247544981809483,0.0010063867133255678,2021-09-01
546,VAC,5.422500427626528e-09,1.0680831144586697e-05,4.6035693167800315e-05,0.0001723822103956068,-0.0005879983325610742,0.001422383529411457,2021-09-01
547,ARMK,-3.93161947630085e-08,4.2574174475460375e-05,7.017661063562506e-05,0.00022708110827157868,0.00247949324106993,0.0025956543205421317,2021-09-01
548,KBR,2.8926288793741975e-08,6.09479308273253e-05,0.00016150700573454364,0.00031942715771788633,-0.0025739543964680505,-0.0029733756530167543,2021-09-01
549,UNVR,1.3289664798466444e-08,4.609524408732241e-05,8.6802486940113e-05,0.00024158445747471114,0.00013449895956063208,-0.0009561894568158976,2021-09-01
550,ADM,5.49048473332047e-07,0.00011743183557688308,0.00023419240836349277,0.0006087785978380711,0.0003223732203116082,0.0009621212327477702,2021-09-01
551,BRC,1.719515898480471e-07,7.745071513549e-05,0.0002060296167283076,0.0004015123967884328,-0.0011057961448028768,-0.0017320918591331091,2021-09-01
552,BEN,2.6872210932301922e-08,7.584416184531353e-05,9.010706981580217e-05,0.0002260883320233589,-0.0009257505872994402,-0.0008185252476757285,2021-09-01
553,IP,1.847639474260478e-07,0.0001476982689250105,0.0001410779777153858,0.00044028247463659577,-0.002377259878107508,-0.004053645335416667,2021-09-01
554,ARW,1.1317946174133038e-07,0.00015597621794217773,0.00020206100737376177,0.00047320098600549287,0.0028637013160949082,0.005655218602831212,2021-09-01
555,CRH,6.941905079842808e-08,0.00012999817238077053,0.0001517182898790629,0.0003943887354179666,-0.0008821049708946382,-0.0016461192566340165,2021-09-01
556,CLH,3.274804596703177e-08,0.00011022955695477296,0.00019890127328301926,0.0003313497484627193,-0.0005914314852576389,-0.0012020586655946423,2021-09-01
557,IR,3.482859814477994e-08,0.00011293601041243826,0.00012584180321751463,0.00033948534019689826,0.0048555245163954186,0.0064643408277085266,2021-09-01
558,ACM,1.2449062130757341e-07,0.00012539762810722505,0.00010887451700860725,0.0003738374157893545,-0.002690664545592845,-0.002989963311741983,2021-09-01
559,MTZ,1.8028567759399507e-08,6.717308707784937e-05,0.00010316149430682794,0.0002002574822412421,-0.0015974669966660044,-0.00043430654755368504,2021-09-01
560,CSL,4.5714625680932554e-07,0.00011838340165919434,0.00012998327584452113,0.0005280395578963393,0.0022676394478406523,0.003604939617313735,2021-09-01
561,GPC,2.799374308273248e-07,6.321950672867065e-05,0.00016234151409056294,0.0004686470239639779,0.000163504797504111,0.0006032731778631849,2021-09-01
562,SWK,2.595877511235174e-07,6.162766534598478e-05,0.00010887856693105932,0.0004568466831321489,-0.002281500670247337,-0.001818720191874534,2021-09-01
563,MHK,-2.2536590791114774e-08,1.5663312914207928e-05,4.4034784526417224e-05,0.00019725475473365638,-0.001492734099435535,-0.00424488066775166,2021-09-01
564,OC,-6.691685040012307e-08,2.1852491836129143e-05,0.00011894511655124855,0.00027519771462554984,0.0016668752444220327,0.0011265952539139697,2021-09-01
565,R,-2.824841730659123e-08,2.759984720300175e-05,5.211052081209843e-05,0.00020844502693711527,-0.0025511403475196336,-0.00472233127140367,2021-09-01
566,ATKR,-6.660013765376209e-08,2.500175652259335e-05,7.651239759383279e-05,0.00011213678986790308,-0.002832498207254069,-0.0024325406432869215,2021-09-01
567,WWW,-2.2724090969958625e-07,3.876981183975415e-05,7.880496834814532e-05,0.0001738886721644507,0.004094145056037851,0.005510841029924875,2021-09-01
568,JBL,-3.2073285076791657e-08,2.159978906397759e-05,9.60066892855775e-05,0.00031993384099082147,-0.0015644502972601072,-0.001649706741613602,2021-09-01
569,VSH,-2.1080447024509263e-08,1.969898480674502e-05,6.799067969530934e-05,0.0002917793249820372,0.0007748842376938689,0.002062495110971809,2021-09-01
570,RMT,2.0627318949396315e-06,7.438610872543306e-05,0.0007920139389799366,0.0006198758097682422,-0.0016952485759930142,-0.003353107763036793,2021-09-01
571,BHE,6.603468694282564e-08,6.286246348727008e-05,8.942259663840621e-05,0.00030188799438581764,0.0015195649785859457,0.0033177475141208815,2021-09-01
572,NGVT,1.965210612532768e-08,2.732137289352e-05,4.655702282199413e-05,0.00020681780001603043,0.00296422448395094,0.004913201496018089,2021-09-01
573,OEC,7.480935766622227e-09,2.050784414397407e-05,3.561669123111586e-05,0.0001552406325062204,0.0004587067502239773,0.002257463984380445,2021-09-01
574,SXT,1.1584289688651112e-06,0.00010544444216274658,0.0001877127529329253,0.0004744310697747044,-0.001433884961775208,-0.002701191692190018,2021-09-01
575,CC,-1.516988787724179e-07,2.894785758287144e-05,5.449830159397286e-05,0.00013820633012560015,-0.001407653790782682,-0.0008471011367693204,2021-09-01
576,OLN,-8.00485258513618e-08,1.4765538312448484e-05,2.9649921380045584e-05,0.00012167294592274912,0.0013263553165007319,0.002256049421015986,2021-09-01
577,TSE,-1.1761733897890362e-07,1.6388106074324532e-05,6.180248313949009e-05,0.0001350434438598476,-0.0003598609441873749,0.0006058566465904048,2021-09-01
578,MT,-9.695272120906646e-08,2.982500941659536e-05,3.639343923177981e-05,0.00014107815165577327,0.0036030284512195516,0.007200799684049496,2021-09-01
579,CMC,-1.8616800270911733e-07,3.621869950085554e-05,5.6701597492434555e-05,0.00017132156136431714,-0.0026898292393924845,-0.0044055007917348146,2021-09-01
580,GVA,-6.15831769413993e-08,3.342019576076011e-05,7.866494621429289e-05,0.00015526290506623935,0.0017921674877020744,0.001826899260171112,2021-09-01
581,MTW,1.753480908128369e-09,1.1099756254894343e-05,4.3736413091153355e-05,8.390994213992459e-05,0.0005614337290575202,0.00010109113506102023,2021-09-01
582,WNC,-1.0483201699908324e-07,2.5025338010457184e-05,6.261281112115457e-05,0.0001891820519539423,0.0022290318298174455,0.0020966485855919105,2021-09-01
583,JBT,-1.0021723083513352e-08,3.779275401598639e-05,7.791454716511123e-05,0.00017457965229462612,-0.0011591324171891385,-0.0017089103409154815,2021-09-01
584,KFY,-2.1902197396360038e-08,4.89962745016953e-05,6.591611731640468e-05,0.0002263331368393997,-0.0025414821909901125,-0.00145897985714551,2021-09-01
585,APAM,-1.7528752473992848e-07,7.619039454569206e-05,7.344276146679644e-05,0.00021290184684081707,-0.000694288435276344,-0.0001686409585813144,2021-09-01
586,ALV,1.9006162096538555e-07,6.012113654854472e-05,8.456807100849141e-05,0.0002877373179261557,0.00018216584510663317,-0.0006441465853647842,2021-09-01
587,BWA,1.1258427933435044e-07,5.1884238318745584e-05,7.474340097813673e-05,0.0002483158575091624,-2.8403071323426266e-05,-0.0009368129493763616,2021-09-01
