,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
399,TU,-0.0015700514961480899,0.0003237649793939774,0.0004781796762087997,0.0013646465849439164,0.0012557199632613645,0.0016720897376335125,2019-01-01
400,GLP,0.00011373888343022962,7.16927176934771e-05,0.00027447951145159874,0.00021496891957945206,0.0008353139486645269,0.0008180114432356477,2019-01-01
401,NRG,0.0001812686936325419,9.457661484926427e-05,0.00015458851348024082,0.00028358574435068595,-0.001028838215693265,-0.0030488839654043472,2019-01-01
402,FT,-0.014035807860313892,0.0014522138275238489,0.010106485440313496,0.003113087044452084,0.0020191607714212098,0.0028750841644898184,2019-01-01
403,ABR,-0.00026664963966004524,8.565635463457852e-05,7.149274379539809e-05,0.0004069935602250593,0.0010694986057161108,0.0012174967539439468,2019-01-01
404,HASI,-0.00024364247995297067,8.166686877610162e-05,0.00015380919493670944,0.0003880376396756039,3.511268025335184e-05,-0.0016559639551173377,2019-01-01
405,ENR,-6.512763129137576e-05,4.427641435061655e-05,0.00011830097918268588,0.00020952001534794876,-2.5871593469754348e-05,-0.0010884661896547704,2019-01-01
406,TGT,-6.477279817520976e-05,3.263338859724796e-05,4.572972954494725e-05,0.00023385998689590202,0.0006153281405048524,-0.00018470269777319753,2019-01-01
407,WMT,-0.0002746488133112155,6.063990392313388e-05,0.0002512925861753696,0.000434562506267853,0.0009805104880577713,0.0006013377795794174,2019-01-01
408,STZ,-0.0002596159361756384,0.0001214318134408001,0.0002825275406728615,0.00039219110723434213,0.0008139652283800066,0.0005821653998237774,2019-01-01
409,BUI,-0.0001632605548155153,0.00013110918801740305,0.0006729108693838551,0.0005558421610722976,0.0012383842719021247,0.0008717339925257813,2019-01-01
410,HTY,-0.00020123280644317878,0.0001474209786715525,0.00016325352315020906,0.0006249965895701526,0.0009530934210824539,0.0004110067253154809,2019-01-01
411,PHK,-0.0001798712436534089,0.00019039944732152447,0.00017297583491576528,0.0005613977116854662,0.0010615260743403654,6.284290006377421e-05,2019-01-01
412,WU,-0.0001810544748916987,5.3694190199566184e-05,0.00021821831630567523,0.0006147216820356064,0.00046916518001023546,0.00036751874032799444,2019-01-01
413,YUM,-0.00017265489190955858,5.251127785595757e-05,0.00021341084758326662,0.0006011790275536016,0.0007639378268197569,0.001026055255249445,2019-01-01
414,CODI,2.1757725742228095e-05,2.6201596662396145e-05,0.00016061429128450593,0.00027525708045575555,0.000996190408046759,-0.0001345192571741072,2019-01-01
415,CVRR,-3.063399829483537e-07,6.303470563435381e-06,2.8298569330003337e-05,6.622019743247758e-05,-5.52690306359471e-05,-0.000401283547424395,2019-01-01
416,EHC,-2.815276976699152e-05,3.339559434277408e-05,0.00017001520001740805,0.0003537934779988947,0.0007268321260257436,0.0010750087113267505,2019-01-01
417,THC,1.224512295344662e-06,7.421615169606205e-06,3.117976156487224e-05,7.862471367551721e-05,-0.0009293807819460652,-0.0005311278785103921,2019-01-01
418,MMS,-0.00017370513309415255,5.55659228451547e-05,0.00021352872510605757,0.000537215809959899,0.0004590042076669329,-0.00040359762753312985,2019-01-01
419,W,1.0243633966017051e-05,6.320170343129147e-06,2.265518410381976e-05,6.110391506373992e-05,-0.0007303978869842121,-0.001028535737545588,2019-01-01
420,MOH,6.128608395142861e-06,1.1225326994793976e-05,9.346851648536836e-05,0.00012287595163358475,0.0002386038565204277,0.0004846513028660544,2019-01-01
421,SRG,2.5145426141390307e-05,2.208624037472296e-05,0.000124404425264585,0.00024176291749102794,0.00048137717013740857,0.0003011993996337135,2019-01-01
422,CAH,-2.2836660693001952e-05,2.1689615638411027e-05,9.18936977236658e-05,0.00023463243313201054,0.0003741897323095548,-0.0005347122032517502,2019-01-01
423,JNJ,-6.170116542077675e-05,3.649118339083751e-05,9.121819903631622e-05,0.0003947518153201291,0.0011515329705942472,0.0010591362776458393,2019-01-01
424,GPC,-0.00023406194669057395,8.622481747614302e-05,0.00024122922862405757,0.000644785064469115,0.0007075684766162144,0.00027091074573372344,2019-01-01
425,VGI,-0.0006617818046930952,0.00016651919889290183,0.00023662921149006008,0.0009059066372361627,0.001505582911972438,0.001458379370799616,2019-01-01
426,JPI,-0.0017341168541317193,9.410701455873768e-05,0.0003283068453696502,0.0013465779633535626,0.001709476213997443,0.0012467406015798327,2019-01-01
427,PFL,-0.0010709853712074018,7.75617585713246e-05,0.0005334510758532053,0.001109831773761201,0.0016229282063519859,0.001432645327871928,2019-01-01
428,GOF,-0.0003223477629256907,5.6286164706876294e-05,0.0002998879577005961,0.0008137397766003945,0.0013406195620178306,0.00028080544346907116,2019-01-01
429,PCN,-4.189160896071843e-06,2.5219249351851433e-05,8.875467773404603e-05,0.0003645994791167239,0.0008261722013413089,-0.0011219837684967617,2019-01-01
430,RCS,-0.00010443218070229135,0.0001656915009823496,0.00018756258500016528,0.0005553876643343179,0.0007921177918513438,-0.0011295262218969032,2019-01-01
431,JGH,-0.003520467174493826,0.0002315825510965356,0.001554644276416222,0.0019021995823078593,0.0015689005914052386,0.0007725486629122327,2019-01-01
432,JPC,-0.0029114526572797715,0.00021028706620891994,0.00060524851303293,0.0017272802618907544,0.0013266478427267974,-1.0450342231027659e-05,2019-01-01
433,HTD,-0.0008327085702103607,0.00019145410394572925,0.0006901446016852699,0.0010547107900609918,0.0006270634926469319,-0.001740462252618669,2019-01-01
434,FFC,-0.0019283799735468742,7.115863782842405e-05,0.00042083484031713855,0.0018000510554386292,0.0017521080445896378,0.0019451980668693137,2019-01-01
435,FLC,-0.0024458980072740865,7.629216316104947e-05,0.0007444931051860614,0.001929910310409108,0.0015853529820372737,0.0009491650858196496,2019-01-01
436,DFP,-0.0015170476384261603,0.00010758328995911454,0.0003730088999240202,0.0015954835476317624,0.0018673664744437593,0.001963112453834243,2019-01-01
437,FPF,-0.0010718360182358359,0.00015033123639603767,0.0005030144250262604,0.00132817726996518,0.001736714032906694,0.0016471682005396164,2019-01-01
438,MFV,0.00043188347953905764,0.00010454610146811174,0.00032774551941590574,0.0005730373045260615,0.0018793776410733238,0.002599250034379382,2019-01-01
439,GEF,-0.00017321334797716357,2.0198604600768063e-05,4.242161187264584e-05,0.0001161375941787383,-0.0009928869177817082,-0.002550096217583899,2019-01-01
440,TWN,0.0022652157870478016,6.140461005898709e-05,0.0001289634896370248,0.0003530631855362494,0.0008256619768432111,-0.00011816422866024105,2019-01-01
441,PGP,0.0004219080914338669,5.323428557465355e-05,4.2198586670607566e-05,0.00019535925169281027,0.0006422789429839956,-0.0011449648818078165,2019-01-01
442,JSD,-0.0005634022599973862,0.0002183903205858605,0.0005786656278659096,0.0016318314074462844,0.0020977131612668243,0.0027684707603468726,2019-01-01
443,EFR,-0.0013038500823557718,0.00016587429786321358,0.0014286079239574667,0.0020410523662917892,0.002335490858250021,0.0033962272878490063,2019-01-01
444,VVR,-0.002148552314133002,0.0001972579667305909,0.0009192507609505801,0.002427222571259295,0.0022157079916465933,0.003543679714193762,2019-01-01
445,EVF,-0.0009398622322659311,0.0001574202188030381,0.0004035924699020076,0.0020218395914774596,0.002140299635072887,0.00329909777220863,2019-01-01
446,PHD,-0.007303767150172133,0.00025566897793516364,0.0006554817104610909,0.0032837056499626384,0.002323212089572676,0.00324407125183957,2019-01-01
447,FCT,-0.005466586371498277,0.00038227776461562194,0.000980080121746468,0.002901937403202357,0.002555791942146071,0.0046259623006727054,2019-01-01
448,ACP,0.0010440495090342588,0.00010356142988199562,0.0002596247601083704,0.0006890432384624072,0.001364612245885537,0.0010503777453703587,2019-01-01
449,FRA,-0.01023929976478493,0.0004779352034915829,0.0023677244757914057,0.0031799292532391213,0.002286306924792967,0.003427381633687673,2019-01-01
450,UTF,0.001430449186534323,0.0001048857841402978,0.00023400024090465798,0.0007395277786595836,0.0005690742411104672,-0.0009376119654175282,2019-01-01
451,STK,1.891908564391968e-05,3.6182368942103194e-05,0.00011835357898114738,0.00025511433365081295,-0.0003905913072151352,-0.002924747889993493,2019-01-01
452,EOD,0.002927941848449672,0.00023067807680125148,0.0005078017915856633,0.0010843652134922726,0.0008563488158738116,-0.00022664876134093908,2019-01-01
453,DSU,-0.007725711811310315,7.782319221725767e-05,0.0009362837748489616,0.003088641047389429,0.002118452434247958,0.0032913179906106315,2019-01-01
454,PHT,-0.0026704004895126135,5.544104221837035e-05,0.0006670061560166309,0.0022003399478611498,0.0015843173297491223,0.001095938106471794,2019-01-01
455,BLW,-0.006127265150123673,0.00011483545291174257,0.0013815749299840945,0.002754476373858371,0.0020611480438440183,0.0028301141101497638,2019-01-01
456,HYB,0.00047891136478963296,2.126057844166663e-05,0.00024164823456396942,0.001608449968935555,0.0015487392467962188,0.0013824783770363088,2019-01-01
457,HIO,0.0003183194992460504,1.9253139475217786e-05,0.00038892933364959096,0.0014565789767100228,0.0017064168539444415,0.002014985739201662,2019-01-01
458,DHF,-1.1700901631573359e-05,2.0342555560734718e-05,0.00029655182661436174,0.0008774120454187719,0.001505904894224619,0.0011585396443161266,2019-01-01
459,BGB,0.0004531249877370646,3.415523323618374e-05,0.00035492225885200225,0.0015217270920709976,0.001855686091055056,0.0021969913251208557,2019-01-01
460,AIF,0.00020299499585511494,9.854706817934469e-06,0.00022016503299002272,0.0012736338155021417,0.0019600087135079303,0.0024440211296500006,2019-01-01
461,JFR,0.0002954151864756032,1.1048532701561885e-05,0.00024683642158728007,0.0014279252666128393,0.0020422672038159307,0.0024245828762600695,2019-01-01
462,ARDC,0.00039128772124571705,1.9546471436063045e-05,0.00043668975729724974,0.0014930291498680551,0.0019803413252313406,0.00262582471257277,2019-01-01
463,IVH,-0.0008459696014981939,4.37551013124742e-05,0.00033240172156389383,0.0017836174133175774,0.0014495936364091078,0.0011228934398088888,2019-01-01
464,GHY,-0.010792353139312828,7.615341266432296e-05,0.0009339986760126043,0.003104290673255102,0.0019552151936675435,0.002689028349491284,2019-01-01
465,KIO,0.0010805050933017791,5.038359410083258e-05,0.00038115967577758125,0.0012197183912120407,0.0015670047003904421,0.0009647081186899685,2019-01-01
466,AWF,-0.0029400523373086435,0.00015923919936871114,0.0005400130085487372,0.0025000016725191796,0.001824399297618036,0.0020989568739199277,2019-01-01
467,BIT,-0.0008643546896480472,0.00010157664942031958,0.0008726633938885607,0.0015947191046326635,0.001832570810440571,0.002041259807500503,2019-01-01
468,BGH,-0.0007417208466186126,3.6115789995560006e-05,0.00027147357842011714,0.001484758485392987,0.001680215799910186,0.0014735887767284802,2019-01-01
469,VLT,-0.0018047517704605884,4.865950988174837e-05,0.00036576165919093186,0.0020004441326320634,0.0017334378741122242,0.0020300175391797528,2019-01-01
470,EHI,-0.0009117620363612249,6.228193586816837e-05,0.00044189363484994915,0.0015559966980100623,0.0014855651514679889,0.0009999359635180362,2019-01-01
471,TPZ,0.00044806557900072355,3.2987446383287804e-05,0.00019829615692835766,0.0004925524152135219,0.0005606809224775766,0.0003523355893622147,2019-01-01
472,FGB,0.00020947284238562717,8.813709437151891e-05,0.00016267035943615528,0.00035596487278216225,0.001116724954873491,0.0014325841145244212,2019-01-01
473,MFD,0.0006625330914894897,0.00014000420801341178,0.00040966909515347547,0.0005654438741126233,0.0005318027161851839,-0.000376429896556228,2019-01-01
474,EDF,0.00035431683896445983,0.00015224147675786862,0.00027733007817577163,0.000393533749055453,4.01209135164756e-05,-0.0030126636090515753,2019-01-01
475,TPVG,-5.6332879400509344e-06,0.0001006101094083998,0.0001262631540796792,0.00041911443888679225,0.001433054996528239,0.0014057225898963135,2019-01-01
476,GSBD,0.0003097651876116546,4.2601163695633506e-05,0.0002647627439124806,0.0004931755639402059,0.0018108126018873583,0.0028536012362588986,2019-01-01
477,HTGC,0.0010293283036637547,6.54878084358191e-05,0.00022839392879617527,0.0007581245218391439,0.0013830857075674235,0.002073607714780548,2019-01-01
478,NMFC,0.002164238052961834,7.672474858313913e-05,0.0005676003757819815,0.0009270922959072331,0.0016379429116700618,0.002393082823733012,2019-01-01
479,TSLX,0.0016797364221779942,7.07087666036615e-05,0.00039964908099698675,0.0008543990561314546,0.0015718862220511778,0.0020287334739994985,2019-01-01
480,AWP,0.0026521535969441182,0.00031222900240881406,0.0003923687879077342,0.0008267127503926011,0.0002680554003680583,-0.0015785005142350916,2019-01-01
481,CIO,3.5200334337394385e-07,0.0001511494541738593,7.464501063543282e-05,0.0004626624858727704,0.0006540472103943608,0.0007005098622133291,2019-01-01
482,CLDT,3.8228850689440924e-07,0.0001041367037717163,8.923000142758441e-05,0.0005098650161716813,0.00027957290344843543,0.0006248334709858199,2019-01-01
483,RYN,3.515870595106542e-07,0.00010070492361054756,0.0002442987435708584,0.0004930626344561272,0.0002472754189039036,-4.854809875124026e-05,2019-01-01
484,OFC,2.2920949340873473e-07,5.02695359016323e-05,0.00010085954763098401,0.00044319293090914943,0.0005652724254286684,0.0005273956711499546,2019-01-01
485,DLR,1.1555343494333705e-07,4.107993828161216e-05,8.319948551181078e-05,0.00036217438498379863,-0.000167217512916011,-0.0019022349024410438,2019-01-01
486,CCI,5.576114833655538e-07,0.00011285085502731839,0.0001128102513044455,0.0005870329008627516,0.000770263601057404,0.0007335773867829948,2019-01-01
487,RFI,2.930543886924943e-06,0.00018193481571457452,0.0006952397191960022,0.0009797558244924913,0.0007516862469409999,-0.00037806238438727513,2019-01-01
488,JRS,1.4714076860888092e-06,0.00014350972926214153,0.00031828442401711255,0.0007728289528514912,0.0004048784464578158,-0.0010714949743451977,2019-01-01
489,BXP,3.233555073061148e-08,1.9820810312005024e-06,6.911662158095151e-05,0.0005057270110987806,0.00036226691595473185,0.00015244833940794404,2019-01-01
490,BDN,2.1467205547967162e-08,1.808157234794128e-06,5.953688571433058e-05,0.00046135043903589436,4.6640046346023835e-05,-0.00023373465610388212,2019-01-01
491,AAT,4.3413391482329884e-08,2.0185516080324725e-06,0.0001162670455771754,0.000517714644514889,0.0004149651856703169,0.0003575061793520958,2019-01-01
492,AIV,6.102326748728055e-08,2.1725606810625493e-06,7.544838643484688e-05,0.0005572146266696931,0.000638942273368005,0.0008765831995421275,2019-01-01
493,MPW,-3.528578209614023e-08,2.748849772081768e-06,8.474050335842942e-05,0.0003818973510248068,-0.0003042323964658163,-0.0008838821540667595,2019-01-01
494,DOC,-3.30358382336721e-08,2.709650094023136e-06,4.7736956721830995e-05,0.00037645134471203553,-4.548386144619104e-05,-0.0009740984578968584,2019-01-01
495,EPR,6.814893153856226e-08,3.8885672588136335e-06,0.00012203199850029084,0.0005290140583224819,0.00020667408716980705,-0.00026349644462928657,2019-01-01
496,FCPT,8.270384813978029e-08,4.084810605604045e-06,7.046856038494018e-05,0.0005557116778812225,0.0005711328106157734,0.0009234923046134998,2019-01-01
497,REXR,5.651297174653411e-08,6.948034533435442e-06,7.403435374159123e-05,0.0005417101064830333,0.0002423702137368757,0.00016549050378827332,2019-01-01
498,IRM,-1.6160125551839822e-08,1.4998142003166563e-05,4.5907225821361684e-05,0.00034324656515610184,-0.0003610215150796872,-0.0019612132542602707,2019-01-01
499,AKR,1.4645279573075758e-10,5.054035384124437e-06,4.9676726559265676e-05,0.0003849442128691461,-9.958877500340014e-05,-0.0014013760117596566,2019-01-01
500,BRX,5.111344453466651e-11,4.085090997752838e-06,4.312047471369398e-05,0.0003111438719974904,0.000133699206560083,8.243398551574489e-05,2019-01-01
501,WSR,5.942366141030392e-11,7.24236763676808e-06,4.4735349350466346e-05,0.0003098471215725113,-0.0003951797195132583,-0.001998240321399218,2019-01-01
502,LXP,2.587605874245343e-10,8.83128134393595e-06,8.543097030814281e-05,0.0003822724879773164,-0.00039360719924549134,-0.001890717195859437,2019-01-01
503,AHH,8.602703016102837e-10,6.121057685598157e-06,6.481233668229136e-05,0.0004786634107702203,0.00026181648959640747,-0.0001715959818808105,2019-01-01
504,GTY,8.724942680834999e-10,3.505506068050603e-06,6.156312669670428e-05,0.000490010129980987,0.0005129766151142272,-0.00015132266280906817,2019-01-01
505,UBA,1.514211762150499e-10,2.5929565799715715e-06,4.5537081195415755e-05,0.0003624512313263481,0.0003630353063027843,-0.00016181266325831874,2019-01-01
506,CHCT,-1.322370251332604e-08,2.9368326163350178e-05,4.83062592800248e-05,0.00034856287306429877,0.00035110879339905515,-0.0003416177400769394,2019-01-01
507,UHT,-3.614045681359862e-09,2.053598027693386e-05,3.931827014585952e-05,0.00024373470407219452,-0.0006422269858270754,-0.0018370377192881652,2019-01-01
508,HPP,9.933350099784053e-08,5.0249089846114414e-05,0.00012238952048272087,0.000552062050795527,0.00028123829127284705,0.00026673098040085123,2019-01-01
509,MAC,1.0554093406437945e-08,2.7525058369300477e-05,6.93945985463302e-05,0.00030240428668774433,0.00033284853642940476,0.0005954520411620219,2019-01-01
510,AMH,2.0336935701561052e-07,6.071507500614956e-05,9.954832624418987e-05,0.0006894941649494903,0.0006536212966602141,0.0005868792381979985,2019-01-01
511,DEA,7.285364462008826e-08,4.5353345260985984e-05,0.00010980900938140753,0.0005150428771639032,0.000745481480417736,0.0006556148163909368,2019-01-01
512,SRC,-1.2544076023060192e-08,0.00010964985534379805,0.0001311811344555261,0.00036917789942823306,6.759618525940726e-05,-0.0004699750492686546,2019-01-01
513,BFS,-2.8831572514009277e-09,2.6678853023879903e-05,8.354027019852302e-05,0.00023329780042854366,1.7410591109420544e-05,-0.0006107720390489022,2019-01-01
514,SKT,-4.072523611424909e-09,3.0152209405539796e-05,7.268365998936143e-05,0.00026367116030351226,0.00031311042968141465,0.0001688054253207282,2019-01-01
515,LTC,-1.3416109959968286e-08,7.487801896110097e-05,9.93162066558667e-05,0.0003986329576700812,0.00031812156310763115,-0.00037402079928983704,2019-01-01
516,EFC,-3.432482162845125e-05,0.0005695753330963918,0.001137074362985609,0.0014149234793963909,0.0016806092797125695,0.0022854813449247075,2019-01-01
517,SCM,-1.8945525245958851e-06,0.0001628782270482982,0.00025127687536911827,0.00040461764114720105,0.001354867099273229,0.0016908344982329963,2019-01-01
518,RWT,-4.756189058421935e-06,0.000160044156227887,0.00017306407291399977,0.0008560260738304736,0.0003647501593482627,-0.00044552812794128603,2019-01-01
519,ARR,-2.1948801771317436e-06,1.2985111686697205e-05,0.0002162768325334298,0.0008421471139571718,0.0003283149339734662,-0.0014453255804332986,2019-01-01
520,IVR,-2.4477319166933737e-07,4.565246031256288e-06,8.699993774362362e-05,0.0005209367051970575,0.00015242089500473383,-0.000977215848595863,2019-01-01
521,TWO,-9.726529744585492e-07,6.098939716465615e-06,0.00010550159898262361,0.0006959453092644746,0.0008203531006099971,0.00045827722872621407,2019-01-01
522,MFA,-2.448393574158083e-06,2.241392573313836e-05,0.0002450859765950602,0.0008355347590676772,0.0007273091272227436,0.00017602489889694111,2019-01-01
523,PMT,-3.400493663126931e-07,5.3376280941628785e-06,0.000128900969058513,0.0004823027993861248,0.0005920006558242176,-0.0003058745188257616,2019-01-01
524,WMC,-2.7414328701883405e-07,5.037858445610974e-06,7.966601949392375e-05,0.00045521591020669915,0.000587322202443673,0.0004706337236328438,2019-01-01
525,CHMI,-1.4677719224471326e-06,8.307238374407055e-06,0.00011413088035368847,0.0007528686919470917,0.0012126567201660306,0.0012241957700687357,2019-01-01
526,CIM,-6.646610633983958e-07,6.804193320319369e-06,0.00010298481471085935,0.000616650671853343,0.0004666633522527667,-0.0009036896276654448,2019-01-01
527,ORC,4.4348052132920283e-07,6.302810073184107e-06,6.652604212249448e-05,0.0003290574738403313,0.0008335363740470952,0.0009657681700742041,2019-01-01
528,DX,-8.205917841906669e-07,3.225708863721451e-05,0.00019265219347566753,0.000695427504894999,0.000365244455160589,-0.0006458855688888572,2019-01-01
529,AJX,-1.3742382670048667e-06,7.204817146813832e-05,0.0001115389938848735,0.0006401635749641807,0.0016953874446882784,0.0030491012867680982,2019-01-01
530,APLE,-2.7688345938640834e-06,9.06350674651789e-05,0.00020176633573826982,0.000759499021996114,0.0011588781561316006,0.0020080757187873805,2019-01-01
531,ARI,-1.739727868900239e-06,1.7974813117407486e-05,0.0001322178692941836,0.0007526892729619247,0.0011252768436622732,0.0014952492190557177,2019-01-01
532,ACRE,-1.3310002817203008e-06,1.676170868512037e-05,0.00012229406886949957,0.0007018909315716154,0.0007313938689051341,2.1885989370442277e-05,2019-01-01
533,LADR,7.211453344836131e-08,1.7956295955708104e-05,0.00012839231252227934,0.0004327245771967824,0.0005844648902584504,0.0012930642784811017,2019-01-01
534,RC,-1.319999297224211e-06,4.64927953063295e-05,0.0001893040376154833,0.0006612214114171515,0.0014912445910080637,0.002396895257904277,2019-01-01
535,SAFE,-8.496001010445462e-07,0.00010533328834227976,0.00015115085091374866,0.0005414728752028599,-0.0002961042219926158,-0.0013227515622498307,2019-01-01
536,PEB,-6.704887438477134e-07,8.003299261456527e-05,8.508888968188845e-05,0.000300892122184387,-0.0001511678553376446,-0.0013215053292079226,2019-01-01
537,AHT,-9.507714478642653e-08,3.0723440156541644e-05,6.37785233255133e-05,0.00017645902392359063,-0.001331221545437857,-0.003201845570314168,2019-01-01
538,INN,-1.5529377563882546e-06,7.482316407216328e-05,0.00023292479875791682,0.00042974427446196566,6.0018958884280565e-05,-0.000745368206363356,2019-01-01
539,IGR,-1.7696253538541888e-05,0.0004507953226925676,0.00039050027696647455,0.0010804153831487494,0.00044395672951350095,-0.0007421168384541151,2019-01-01
540,CORR,-2.0797477337292217e-06,0.00025465705400768443,0.00028481322702213387,0.00040474907116781316,-0.0006826431590243054,-0.002774356617887357,2019-01-01
541,AWR,-2.058721209540616e-06,7.772087341377469e-05,0.00025782731087095086,0.00045051128428745204,0.0004209240215590516,-0.0007209181927548479,2019-01-01
542,NFG,-2.355315960803229e-06,8.25301207107421e-05,0.00029614861121854045,0.00047838822494762655,0.0007014579415196095,0.0008981707824484937,2019-01-01
543,AES,-9.396998271087105e-07,8.853408292158184e-05,9.049512645800334e-05,0.00033037248595769054,-0.0001969357669184954,-0.0021015468974710846,2019-01-01
544,CL,-2.8083504926391965e-06,8.573821996383917e-05,0.0003038917377003396,0.00046712546392912036,0.0008164800022517186,0.0004849821443012917,2019-01-01
545,UL,-1.1660038448679245e-05,0.0001541494921723047,0.0004068171295906177,0.0008398489387322921,0.0004975163534591801,-0.0009453793265091788,2019-01-01
546,POST,-1.680708148142015e-06,9.654875183692968e-05,0.0003161814032787057,0.0003429408519278664,6.908172742481304e-05,-0.0011894523393328647,2019-01-01
547,DAR,4.924031275722265e-06,0.00012010701815354223,0.00015012756302087404,0.0002878467412681012,-0.00026101242578427066,-0.0011376965297573887,2019-01-01
548,KO,-1.4401937797251037e-05,0.00016407768874750965,0.0003271351804843414,0.000966653095271944,0.0011267295617162826,0.0004982151805286432,2019-01-01
549,RSG,-1.3122364537313215e-05,0.00015690866371982233,0.0003674308029144431,0.0009244172478145841,0.0012427473538021998,0.001589821436973151,2019-01-01
550,HRL,-2.1810825239521218e-06,9.163437909332353e-05,0.0001320279155853826,0.000571358127006136,0.0005277596079032116,-0.000493669023439851,2019-01-01
551,MKC,-1.9684799015464503e-06,8.80282404823697e-05,0.00024899133028041104,0.0005488731533219614,0.000738928608620965,0.00012299177614661776,2019-01-01
552,GEO,-1.5694879130897872e-06,0.00012823776010710382,8.577251352954977e-05,0.0002455758074109469,0.0002055920970745287,0.0003672212475336526,2019-01-01
553,WY,-2.1454846273462246e-06,0.00015084453900909427,0.00011052019005284883,0.0002888678765891696,-0.00019714851479308586,-0.0009323918754897707,2019-01-01
554,ALX,-2.6804054487175425e-05,0.0007918617100530879,0.0006227180373950206,0.0010263035860676312,0.0016449702033693085,0.0026964595918118842,2019-01-01
555,AEG,-4.5102175409921745e-05,8.85095275112144e-05,9.193250782992049e-05,0.0003363029947332392,0.0010897796558062061,0.002841599413953857,2019-01-01
556,FLR,-3.6994339240228745e-06,3.526012200667444e-05,2.9572253721443592e-05,0.0001339752336154043,-2.7348835105962945e-05,0.0002133658066326679,2019-01-01
557,PHG,8.010147727969653e-05,4.880111216052662e-05,6.048859011036146e-05,0.0003713765304312625,8.159076249286263e-05,-0.0007471344551121238,2019-01-01
558,NVS,0.00038400100934961524,9.462882684191616e-05,0.0002562817615062474,0.0007201255019707796,0.000832209108984452,0.000254687853875991,2019-01-01
559,CNI,9.170921133442892e-06,5.487501565617954e-05,8.969066431403738e-05,0.0004354043336729936,0.0006780184604527422,0.0009410597433849276,2019-01-01
560,BNS,0.0004358689920178465,6.70015329736011e-05,0.0001670771307891457,0.0009153063383425373,0.0009166777794396644,0.001460555468740323,2019-01-01
561,CM,0.00040550130710369394,6.56690118240414e-05,0.00016375431412356267,0.0008971027988108665,0.0009078509886688215,0.0012954373656140527,2019-01-01
562,DK,-0.00014684648910542167,2.483612573273844e-05,2.353870017692554e-05,0.00012499753282119364,-0.0009302486798348714,-0.003147795129689899,2019-01-01
563,IDE,0.00010991448383156955,0.00010948845169881714,0.0002961698044677268,0.0003703711193286894,0.000355259810789994,-0.0008095759601615051,2019-01-01
564,CHN,0.00015131214268352818,5.879062610057889e-05,0.00014380927736605239,0.0005088236745340298,0.0008759331808500057,0.0008970890227523654,2019-01-01
565,EMF,0.00011693238435226083,5.4531497388570865e-05,0.0001099304882645038,0.0004719615816240178,0.00010600264879477111,-0.0013282638742765074,2019-01-01
566,SQM,-1.531970588521947e-06,3.732879068160817e-05,8.021935574253292e-05,0.00018929213166588355,-0.0002577870235894857,-0.001431041360067384,2019-01-01
567,BHC,-3.359195218641637e-05,3.9176494412451334e-05,2.7440102852449747e-05,8.582934170125482e-05,-0.0009237157779304685,-0.0015560132581961185,2019-01-01
568,GGT,-8.53539556465775e-05,8.904812698880557e-05,0.00015078201359439972,0.00039665131344774924,0.0004517861023527966,-0.0007315339144180967,2019-01-01
569,HEQ,-0.00037826574880530154,0.00011124397452039429,0.0002710540293388799,0.0007758273164972275,0.000910345914269502,9.426074933572023e-05,2019-01-01
570,HQH,-4.33042370199783e-05,5.4163758719096294e-05,0.0001101733691987423,0.0003777438172234305,0.00018499391059721,-0.0012626594998673775,2019-01-01
571,DDF,-3.2073048212478247e-06,3.1208578575215004e-05,5.9107740611054724e-05,0.00022081162761647687,0.0004153293125832688,-0.0009639950557049547,2019-01-01
572,MCN,-0.0001019205871675536,8.718602787602275e-05,0.00028805692644524335,0.0006168716936057215,0.0010818909728418083,0.0009031114184951276,2019-01-01
573,HYT,0.0042096337772229,5.3391617090446075e-05,0.0005010191481647263,0.0021481166435563396,0.001706760343170227,0.002153584103569888,2019-01-01
574,FSD,0.005399606710608209,5.845989104115323e-05,0.0004383331814619108,0.0023520296213029018,0.0018086452267304747,0.0024227753176772455,2019-01-01
575,MAIN,1.851397438833655e-06,1.5671308777579097e-05,0.00015660476468804262,0.0006285763687001817,0.0013909317417921511,0.0018456295266287613,2019-01-01
576,HIX,-0.00030731228817920274,3.4509551088914565e-05,0.00020795442297512034,0.0013841784765276177,0.001451991669658454,0.0009266880989754779,2019-01-01
577,SPXX,-1.7620653239423474e-06,6.408292880745327e-06,5.916998535602485e-05,0.00048528150638579983,0.000830975954140049,1.8147065376728768e-05,2019-01-01
578,NCV,-5.476181851416984e-06,1.7376291849599224e-06,8.247455518443797e-05,0.00039832908787400603,-0.0001298469957578771,-0.003450433196672704,2019-01-01
579,HPF,3.592592925857839e-05,4.1352439550662466e-06,0.00024037874923816063,0.0009479513621290995,0.0012041843999055241,-0.00017187552505453058,2019-01-01
580,ZTR,8.229232392218815e-06,4.923033773522067e-06,0.00017786362584584867,0.0006639477711532527,0.0010134131173400198,0.00032246680332592036,2019-01-01
581,HIE,-1.7464762036927625e-06,7.583918735429082e-06,8.350070940106183e-05,0.00032929121840574385,0.00021070437833220154,-0.0014581204673222525,2019-01-01
582,RNP,1.8752833725322507e-05,2.0051305046574733e-05,0.00036260562732166245,0.0008804456206942498,0.0005984654448605824,-0.0008947130598023737,2019-01-01
