,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
303,NNN,1.5449380072572839e-06,2.4947925181889724e-05,0.00012688072168036204,0.0003468931603826114,0.0017578542599952732,0.004184829154962575,2021-07-01
304,GTY,4.267455485776481e-06,1.876877379360888e-05,0.00016647155213068068,0.00045283149911655294,-0.002574044246414135,-0.0033181161219161086,2021-07-01
305,GNL,1.708499971536697e-06,1.494535730939423e-05,0.00013255936993015888,0.0003605844808865489,-0.002161750712648663,-0.0011507062504275674,2021-07-01
306,UHT,-9.95772680380941e-07,1.4689173392262995e-05,7.58746587094949e-05,0.0002002733689546823,-0.0036530876938334752,-0.003976274448550309,2021-07-01
307,LTC,9.0508445492784e-06,1.9833794455906133e-05,0.00035753410601295,0.00047268770326178866,-0.0029661266795871976,-0.004395001766452067,2021-07-01
308,VTR,-7.449752526292266e-07,1.0745615639345573e-05,0.00016335883331749382,0.0002560942329007393,0.0011293419697646753,0.0018450314202843386,2021-07-01
309,OLP,3.2412913821896837e-07,6.121600830543976e-05,0.00010411871263247854,0.00026637128159081154,-0.0013256635507707486,-0.0007988361777575524,2021-07-01
310,UGI,8.539613363720475e-06,0.00018050048188213237,0.00022414390186871951,0.0004644555046549183,-0.001555506012857168,-0.001524844978127383,2021-07-01
311,HHC,-2.1224343055522443e-06,0.00012243713055016162,0.00021387349093338377,0.0003010400672260442,-0.0017158992188113728,-0.0012846571950888962,2021-07-01
312,MAIN,-6.076812037395212e-06,0.00018090223277257366,0.0002715212120888197,0.00044479007365241753,-0.0015576436176196287,-0.0028035614824828982,2021-07-01
313,ARI,-1.8740330111449477e-07,4.018489879765431e-05,6.64668608450303e-05,0.00017022334202636329,-0.003336765730580434,-0.00395666188981918,2021-07-01
314,ACRE,-1.4587266997970977e-07,3.721178486130287e-05,7.046388114078899e-05,0.00015762922320030219,0.0002230016890559189,0.001460461725597305,2021-07-01
315,ARR,-1.9618864168859604e-05,0.00016383797532091473,0.00014946254254025879,0.00041024052051618113,-0.001227829241875376,-0.0018679010444930947,2021-07-01
316,FLT,3.4368922646327485e-07,6.772682210628861e-05,0.00026073767644805814,0.00038491286361878315,0.0030555822713779486,0.0029342990644996613,2021-07-01
317,GPN,5.962106733919905e-07,7.983989637439166e-05,0.00039400288009530367,0.0004537552802383815,-0.00098464066360164,-0.002406625563801049,2021-07-01
318,PUK,2.0957900276887153e-07,8.588107906969339e-05,0.0004644270864828235,0.00028804776670183374,-0.002163827019696221,-0.0019843215794046096,2021-07-01
319,BUD,4.753311770349589e-07,0.00012176143990764688,0.0007167816586365652,0.00038641113484897543,-0.0008067027498448716,-0.0007522858132350161,2021-07-01
320,USPH,6.149060397853874e-08,5.40252543911278e-05,0.00012720226942740314,0.00017144967959983217,0.0021464572388645983,0.004556163293135113,2021-07-01
321,TDY,5.260569126682436e-07,0.0001215405555333008,0.0004423694111907666,0.0004159330245170423,-0.0013932847394825293,-0.0016262410271152075,2021-07-01
322,HEI,2.747216330247076e-07,3.803493455942748e-05,0.0001836089964987145,0.00036741729451159944,0.003910844254384706,0.005016644721253494,2021-07-01
323,TDG,1.1158218856708462e-07,3.105229933132643e-05,9.570891824987658e-05,0.0002999650700293473,0.007276579373109385,0.011562390509332323,2021-07-01
324,CAE,7.277238795590056e-08,3.971076428955478e-05,0.0003215617625472964,0.00021787452157810485,-0.0015354765694181463,-0.0016009187576379216,2021-07-01
325,CBRE,2.564791449238541e-07,9.440206491740745e-05,0.00021089363094892145,0.00031133080770428395,0.00183457760417702,0.0015121491556717881,2021-07-01
326,LW,3.249606633484604e-07,0.00010451353683072539,0.0002414158378285968,0.00034467767062096544,0.0013850745585567907,0.0017169287492385748,2021-07-01
327,THC,-1.0430586534848855e-07,6.474016471451773e-05,7.269167970794349e-05,0.00012439807682135682,0.002082955416084381,0.0036373401813694067,2021-07-01
328,ESNT,-3.2138595751399033e-07,6.85318243278437e-05,0.00010917503050685999,0.00020847913995328764,-2.1078933578436915e-05,0.0016888464985796115,2021-07-01
329,OMF,-2.1320250604227884e-07,5.786975006167302e-05,6.790943821049058e-05,0.00017604428074837622,-0.0025582035369186955,-0.0028267633481628175,2021-07-01
330,ACCO,6.333413912028527e-08,3.895698014022004e-05,9.562447784222692e-05,0.0001993000962799933,0.001340220664142047,0.003188174733492213,2021-07-01
331,CRS,8.596411046339156e-09,1.9899666109163565e-05,4.2237918705373104e-05,0.00010180474352018439,-0.000794078500999893,-0.0010060542177970572,2021-07-01
332,DLX,1.317283672065422e-08,3.164460344627308e-05,5.6340302417026973e-05,0.00016211367500682027,0.004557937586109993,0.005945036917866875,2021-07-01
333,MAN,-2.7056559776190734e-07,3.931717537245546e-05,0.00021730088253241506,0.00034217311941998646,-0.0010449641763887558,-0.003975932507696503,2021-07-01
334,RHI,-3.5082667307142e-07,4.250013988541014e-05,0.00015227193780776612,0.0003698741148776571,0.0032005067273253108,0.0034978401124090997,2021-07-01
335,BCO,9.059671082606538e-09,6.96755566829172e-05,8.734467357792739e-05,0.00022639048868355692,0.0020949166022776024,0.003332985341004335,2021-07-01
336,AWI,-2.222778649394923e-07,9.368720549119342e-05,0.00013776220306386267,0.00030440936885615537,0.0012977445773556995,0.0007527015192230857,2021-07-01
337,NYCB,-2.42080776122109e-07,5.882974644579704e-05,0.0001831435905483422,0.0003197747909145829,0.0028965978624419086,0.0008430776882211048,2021-07-01
338,AGO,-5.573970043291835e-08,2.278601600194661e-05,7.81342773915017e-05,0.00020251786991701306,0.001352108304948431,0.0018652096243808665,2021-07-01
339,RGA,-8.150722938817254e-08,2.613757730121837e-05,0.0001572617808092154,0.00023230592304428318,-0.0029179536292726436,-0.004438493018998438,2021-07-01
340,AEG,-6.530150746838427e-08,5.548058989188431e-05,9.925927294131764e-05,0.00023237970796107361,0.0003505374893342259,0.001005437630482593,2021-07-01
341,BCS,-4.4779693417517064e-08,4.949133671402533e-05,6.54852444280894e-05,0.00020729380121264175,0.0012295834548663172,0.0013808921876796844,2021-07-01
342,BBVA,-8.761346230882422e-08,9.791246284481181e-05,0.00010341135430739251,0.00024210030561092267,0.0003343055938270265,-0.000830608893261784,2021-07-01
343,GE,-1.1261189861488093e-07,0.00016207654656689738,0.0002220592130569553,0.0002376367128597316,0.0007781357504720466,-0.0010263552645585765,2021-07-01
344,TGI,1.3478662249995628e-08,7.2195406627924675e-06,5.129271941665356e-05,6.211459509909101e-05,-0.0028486453952017124,-0.003929032791323945,2021-07-01
345,BA,-3.976409672410706e-08,1.1940616456248572e-05,5.872981018288388e-05,0.00017714513824009924,0.0003629025562458928,0.0024925226079876225,2021-07-01
346,HXL,-3.5339685044092836e-08,1.1558974631428584e-05,6.234436790920173e-05,0.00017148328702298212,-0.00021908310563378743,-0.0012682445223406093,2021-07-01
347,SCS,-3.752233051775314e-08,3.3321238725078756e-05,9.348848539409541e-05,0.0001756793164005491,0.003087192088812447,0.0041793148409189325,2021-07-01
348,DRI,-4.411607889514706e-08,1.3079288433868928e-05,8.452671459950313e-05,0.0002191218933304927,0.0023063958142227666,0.002586487980527311,2021-07-01
349,DIN,-4.75183020651968e-10,6.41153223648081e-06,4.27414803401932e-05,0.0001074146418523155,0.001701051799725229,0.003176234460072774,2021-07-01
350,ARMK,-4.512335288471145e-08,1.3431022102644548e-05,6.225948643347735e-05,0.00022550635510482504,0.003819706980174889,0.004523612697949927,2021-07-01
351,PFGC,-5.256346270541918e-09,7.65787140541546e-06,3.5498053478811695e-05,0.0001285753723952759,-0.00026523849960902646,-0.0018704894325304335,2021-07-01
352,LYV,-2.6915948208439857e-08,7.203456307260282e-06,8.86501081680832e-05,0.00019588771721345223,0.0049232248414134054,0.006974582440923145,2021-07-01
353,SIX,-8.122330644206449e-09,4.677527060720943e-06,4.624427915460579e-05,0.00012719867505898196,-0.000979139659123078,-0.001668486854717898,2021-07-01
354,HGV,-4.345215086938887e-08,4.064932533619728e-06,6.881719196823965e-05,0.00021376904543610024,9.775725356040746e-05,0.0013268780017302608,2021-07-01
355,H,-3.9066229663517936e-08,1.4642928769877392e-06,6.124177179802988e-05,0.00022693347412219102,0.004946694151776856,0.006713764497746045,2021-07-01
356,IHG,-1.5370023629217117e-07,2.008068481575673e-06,0.00016376016662028638,0.0003112068384411433,4.934304933384728e-05,0.0007113202135061907,2021-07-01
357,MGM,8.246282431855308e-09,1.6749946179602242e-06,4.7692527662260996e-05,0.00014947501927392386,-0.0003650835957221679,2.8624812086139195e-05,2021-07-01
358,AER,-7.054270514474546e-10,2.3331495942291244e-06,3.1775714900571074e-05,0.00011774599531319961,0.0014778245105270137,0.003190754118738756,2021-07-01
359,ALK,-3.84616769169086e-09,3.6472083501061654e-06,0.0001084198877699415,0.00018406199857911467,0.0017275875120919143,0.002287878763343983,2021-07-01
360,ENVA,6.856337635108554e-10,1.3993120850858192e-05,5.18865854771238e-05,0.00013264078313460502,0.0010764259874216035,0.0010737295686058712,2021-07-01
361,ALEX,-5.837415865704245e-08,1.85535057534812e-05,7.443500848490809e-05,0.00024783302740869894,-0.004010594782365818,-0.006986682655350289,2021-07-01
362,AHH,-6.465572216755936e-08,1.9116603574654528e-05,0.00016619014871623088,0.0002553547453849604,-0.0017245729140000841,-0.002004680790413594,2021-07-01
363,WSR,-2.4728238060906064e-08,9.112945675148666e-06,6.68275817633971e-05,0.00022250392980317953,-0.0009859931056400049,-0.0015963023062252899,2021-07-01
364,SPG,7.773141214350906e-10,3.852319403650406e-06,7.616727530711983e-05,0.0001693557853168055,0.00044200141039285455,0.0009111650176085396,2021-07-01
365,UBA,-2.4278190758271324e-08,2.7761924349739304e-06,6.620059784314483e-05,0.00022137179137446988,0.00020468120790103397,0.0012508691294384122,2021-07-01
366,AKR,-5.895707612735911e-10,1.1814229858843777e-06,8.816786586846529e-05,0.00016715422026101866,0.0028899569459916175,0.0038192257906249907,2021-07-01
367,AAT,-5.0679706469926157e-08,1.8496565122593978e-06,7.826050529309915e-05,0.0002616995739472545,0.00029588156832835536,-0.00043277594177355865,2021-07-01
368,CUZ,-2.3299865235505325e-07,2.510637517667357e-05,0.0001255596134911157,0.00034114540758183845,-0.0027202114593657192,-0.0042503733291630276,2021-07-01
369,WEX,-6.129625654351028e-08,2.6969269436006704e-05,0.0001223532049642573,0.00019779699862093104,-0.005391098932035947,-0.006590252147556187,2021-07-01
370,PEB,-8.544842622363307e-09,2.3248690119007487e-06,3.803218950858379e-05,0.0001508045333957631,-0.003760725569925889,-0.005922338990222458,2021-07-01
371,RHP,-2.0325164804103717e-09,1.7775952208843354e-06,2.9079418222772566e-05,0.00011530517051919167,-0.0007968464744137175,-0.003183749434852021,2021-07-01
372,APLE,-7.605029484992706e-08,6.067338267371636e-06,5.610401095134679e-05,0.00022069000526789357,0.0019769861563230288,0.0029849720213733642,2021-07-01
373,EPR,1.4598300523463916e-09,4.671703721433116e-06,3.462230840493042e-05,9.6179515423887e-05,-0.005905556086296598,-0.006704721723603961,2021-07-01
374,VVI,-7.418177859257575e-11,7.643444066490944e-06,3.1284128381206654e-05,9.436147042792533e-05,-0.0005536336936784606,-0.0016738643630240587,2021-07-01
375,OUT,9.299441811108412e-08,3.587865069517772e-05,7.405673470642584e-05,0.0001543487053756744,-0.005009834249046067,-0.006323417773281093,2021-07-01
376,TJX,-1.110396481543172e-06,0.0001948241798983822,0.000292412550326506,0.0003974375203307286,0.0012140787754147831,0.0012107759751970755,2021-07-01
377,CAL,3.3012997450104654e-08,9.876031822869328e-06,2.04747570893554e-05,6.234745405035568e-05,0.004687332871072146,0.004770894010492188,2021-07-01
378,GCO,6.066610286797e-08,1.1286001597891482e-05,6.099532622193789e-05,7.124860254169821e-05,-0.0044820997853301245,-0.0046306552963079756,2021-07-01
379,GES,7.155480804904401e-08,1.9883368619069302e-05,2.4714082680878834e-05,7.074596163654363e-05,-0.001583840743660618,-0.0015758601436948,2021-07-01
380,KSS,-1.0962518112319827e-08,2.9984648274634836e-05,3.163717139307598e-05,0.00010010002750320587,-0.002358514903076238,-0.001992273745534676,2021-07-01
381,OXM,-3.120176854383805e-08,4.2660997354800576e-05,6.957323235875269e-05,0.00014241844591327747,0.0013558820595003728,0.002477497285258723,2021-07-01
382,BUI,-0.0003165709287653427,0.0006123536035484165,0.0008660243972876968,0.0007760677965688084,0.0002411940712429013,9.570494374398023e-05,2021-07-01
383,UTF,-0.00018083564557300652,0.00032404987157150814,0.00030496547524120043,0.0006551192955412484,-0.0036533143830104727,-0.003157844952035495,2021-07-01
384,DPG,-5.974833763347334e-05,0.00021435273607677555,0.0003280928838606219,0.00043334877059183894,-0.011437402023213966,-0.015174169042149674,2021-07-01
385,JRS,-0.00011343481397236038,0.00030088947497983035,0.00019258491877406004,0.0006301938249021637,-0.006605167214986435,-0.007055198794361321,2021-07-01
386,GGT,2.7629810233206153e-05,0.0001168294531136807,0.0002392260168802178,0.0004144521936776758,-0.006206189969192241,-0.0077859972674323135,2021-07-01
387,RNP,-0.0001709791337349109,6.909925258627724e-05,0.0002527410040425847,0.0007505787782449487,-0.004036095869792402,-0.005119706834548439,2021-07-01
388,RFI,-6.541322360406001e-05,5.420595723837813e-05,0.0003789424837383513,0.0005888029122569668,-0.0035238807152236933,-0.003598552824808352,2021-07-01
389,AWP,-0.00016667369614243024,0.0001154126402633798,0.0002440774373803015,0.0007248501106500197,-0.002263754975773228,-0.0022883561313430663,2021-07-01
390,BWG,-0.006916947844687706,0.0016398683776420548,0.0009310487972463513,0.0020058444776220328,0.0014981955375538173,0.0006449900326610143,2021-07-01
391,MFD,-6.070259638486158e-05,0.0005832800272734045,0.0006806367236761608,0.0008040200889479292,0.0010196673545514714,0.0032899934665318958,2021-07-01
392,HEQ,-0.00036218604159302933,0.0002944993001371681,0.0004540214154392643,0.0010977827620039175,-0.0017950497285999412,-0.002937502351633698,2021-07-01
393,HIE,-1.5640738587154702e-05,0.00013710450221174984,0.0009850981787976533,0.0005110740808249252,-0.00435348253934188,-0.004112575238791308,2021-07-01
394,SPE,-0.0005730088344930685,0.0001249500717720778,0.0005040974504866302,0.0013529184272672418,-0.000734478469338857,-0.0020464620059767696,2021-07-01
395,FOF,-0.0002727721465155898,6.183753428364925e-05,0.00040300654846152383,0.001081606314804056,-0.002883630864031393,-0.002571147778726955,2021-07-01
396,DDF,-4.592789213763226e-05,3.525804878977789e-05,0.0003572170087626246,0.0006167019539260123,-0.007769437736061294,-0.00848344627905926,2021-07-01
397,EOD,-0.0002998491991188739,0.00016509067488979965,0.00038206707002496303,0.0010653799168233917,-0.001199530086136813,-0.0011294685358262668,2021-07-01
398,LGI,-0.0005427211340119565,0.00031808823421146994,0.0004388014036701996,0.001223581511260838,0.0002828746805427785,0.0009573458797269847,2021-07-01
399,ACV,0.0005754959540636279,4.996432884763268e-05,0.0004259607992865985,0.0005925686241108658,-0.0048356789657175835,-0.004763865924351592,2021-07-01
400,STK,0.0004965646393442795,4.814892317759895e-05,0.00025440479496628514,0.0005710382150189016,-0.0030596218748704758,-0.0031625290070135385,2021-07-01
401,AVK,0.0018795851550721606,0.0001145871699423315,0.00036177032777802654,0.0007771460756146881,-0.0034896737564542655,-0.004599980946208744,2021-07-01
402,BGY,-0.002386757985675063,0.00014680088470362453,0.0005738565999385975,0.0017193916674162575,-0.0013201493575135863,-0.0013440497471991848,2021-07-01
403,DEX,-0.0019844828361972426,0.00013816632829839986,0.0005036024465067239,0.001618260231015504,-0.0006103438271037764,-0.0007958269730062798,2021-07-01
404,IGA,-0.0015158370426620914,0.00013112930600336044,0.0008073176077405049,0.0015952567003063454,0.00031390078363261603,0.0009391420070203591,2021-07-01
405,IGD,-0.0016032798321018859,0.000133089366557763,0.0006696287693323754,0.0016191018637386648,0.0010427540086150365,0.001772108996072735,2021-07-01
406,ETW,-9.55561735282965e-05,4.3940229151643207e-05,0.0003150914757479489,0.0010218767551419046,-0.002284671610575969,-0.00226021720367,2021-07-01
407,ETY,-0.00019975009945863434,5.122561832282483e-05,0.0006168999530444791,0.0011913062276305488,-0.0027724588765275504,-0.003625768706433018,2021-07-01
408,BXMX,-0.0011222294220952249,3.643097860586017e-05,0.0004298697405812884,0.0014673816724806248,-0.001756262012482063,-0.0014885333952599133,2021-07-01
409,SPXX,-0.00037656914953289864,2.7858534128211868e-05,0.0003287186152266319,0.0011220972909944953,-0.002124294012191881,-0.002680711589174897,2021-07-01
410,EOS,-0.00044508890007529913,5.111785847622059e-05,0.0005393990871829329,0.0011887813172839262,-0.00012174438280637051,0.0016286611872109063,2021-07-01
411,ETV,-0.0007482534641385884,5.720873001541614e-05,0.00043359908263819566,0.001319088101455575,0.0005784149219587731,0.0025913827081563523,2021-07-01
412,ETB,-0.0016570585521124147,6.82121376618597e-05,0.0004849659974054832,0.001572798751875148,0.0005197878394732682,0.0006200887761322615,2021-07-01
413,FFA,0.0004496039644880941,8.410453637191225e-05,0.0003413789303277568,0.0010969762964577765,-0.00162654151099794,-0.0019155659799392824,2021-07-01
414,EXD,-0.0008533087994219593,0.0004911307512890328,0.0007332787513510634,0.0012240815675995825,0.0009946189580017275,0.002400516576469023,2021-07-01
415,THQ,-0.0006539502332059852,0.00044126226593205577,0.0010023634168619695,0.0010997906459471096,-0.0035581024720709865,-0.004818935542190206,2021-07-01
416,EVF,-0.030598744040563865,0.001177832096461181,0.000983093389064197,0.0029528623138081423,0.002743871040673815,0.00328100016368639,2021-07-01
417,EFT,-0.007124691777729508,0.00048535333096614875,0.0007074678938821399,0.0021249815178417107,0.0018375127025954362,0.0020520683188151494,2021-07-01
418,EFR,-0.014697328402541962,0.0005790328516678838,0.0021396750635001927,0.00253513065536837,0.0026172386478991922,0.002233612598263032,2021-07-01
419,JFR,-0.003455354854077509,0.0004472992593024308,0.001512531123192214,0.0019272395688121789,0.00010877546358065955,-0.00032117317035914027,2021-07-01
420,NSL,-0.002531710465182435,0.0004167213579272973,0.0009758357583958319,0.00179549121413505,0.0019247430073142848,0.002560084446410313,2021-07-01
421,KIO,-0.0036010613372060014,0.0007373881659859597,0.0008455516285614939,0.0017943747319931515,-0.00017922764096160309,0.0002083777947763353,2021-07-01
422,JPI,-0.00273860689949204,0.0004535474551640066,0.0005924127695909793,0.0018017255431259434,-0.0006807529565258587,-0.0015987516081253548,2021-07-01
423,HIX,-0.0022997233057826943,0.00042686269263349284,0.0006403612122220084,0.0016957198369620954,-0.0007421056913795186,-0.0016923316115552234,2021-07-01
424,PHT,0.004179349055990056,0.00030814208903530416,0.0008233390391153298,0.001218975986029438,-0.00334081086431428,-0.005632652929702219,2021-07-01
425,JGH,-0.0003421804625186241,8.64155603139536e-05,0.0011115132428908517,0.0019583948942843796,-0.00027368559318643163,-0.0005267647107511817,2021-07-01
426,HYT,-0.0001443823304656905,4.136324450079777e-05,0.0004558753817291379,0.0016251569871812645,-0.0009289734055991165,-0.0012597394923768263,2021-07-01
427,DSU,-0.00021560963381587442,4.5964620945209e-05,0.0009854137208569309,0.0018059445237861833,2.1096630226609532e-05,-0.0001635304663437605,2021-07-01
428,IVH,-0.008714629456550658,5.812853322777645e-05,0.0007074187202564011,0.0023672360580054333,0.0013751505033041097,0.0015543799294974012,2021-07-01
429,FSD,-0.012388081677754485,2.127837108592139e-05,0.0008967935928024705,0.002676931986293991,0.0004214303657200372,-0.0011216936179984061,2021-07-01
430,GHY,-0.005260267652204395,1.7332098715212565e-05,0.0006116471169847207,0.0021804699830174253,-0.0005530476621215817,-0.0013219493933920533,2021-07-01
431,BGH,-0.0032351459632466353,2.7856128960873033e-05,0.0005994840223552078,0.0020060540572110225,-0.0004102980122412348,-0.000911835111727683,2021-07-01
432,HIO,-0.004676741175626221,9.08862170140094e-05,0.0006952132850771066,0.0020752140682714997,0.001029036467307084,0.0006963751998867525,2021-07-01
433,AWF,-0.005640238978759124,0.0001742168056853954,0.001026056374894355,0.0021359433909135584,0.0018048166045741285,0.0026885147829371894,2021-07-01
434,VLT,-0.004644958735945305,0.00016521462700209427,0.0009402067662805417,0.0020255743367527186,0.0008817201876583696,0.0007345235915013654,2021-07-01
435,JHI,-0.008649649257489405,0.0014252472800877802,0.0007956809697195667,0.0019249927031599805,0.002079511967330045,0.0021788443468558193,2021-07-01
436,ZTR,0.00022747444473104913,0.00024387734289458947,0.00039592995013456087,0.0008414205228629462,-0.003706379024030371,-0.003994522714351968,2021-07-01
437,PDI,0.0010866045572359348,0.00011189095887599828,0.0006523128308128667,0.0011769332702740573,0.0027218560583533824,0.0051298868542312935,2021-07-01
438,PCN,0.00016799732005802308,4.4719094788098794e-05,0.00046115377053874073,0.0008320351672111659,-0.0016207359217538814,-0.0010225357532957099,2021-07-01
439,PFL,0.000830860321517605,6.092410397393109e-05,0.001056924414978972,0.001133542556649218,0.0006865740744006675,0.0016221528032661237,2021-07-01
440,PHK,0.0006359749563045755,0.00016697288364413458,0.0006858476497221695,0.0010045988807546192,-0.00139805353216122,-0.0012201390156865214,2021-07-01
441,FT,0.01009664009890118,0.00023209649586409002,0.0008694539635851812,0.001916189056875412,0.003106336245976483,0.003628517200195415,2021-07-01
442,DFP,0.0008534751697045956,8.024440913233889e-05,0.0004417143879746026,0.0011696895996574257,-0.0001956691630372323,0.00017179795664718785,2021-07-01
443,FFC,0.0003186663711279009,6.473712195455007e-05,0.00031027373124161827,0.0009436462811647165,-0.001092886493559437,-0.001161168266338567,2021-07-01
444,HPF,0.00014481879574130177,3.691544981378874e-05,0.0003957889208731086,0.0009575329983584015,-0.0032752235557512244,-0.003043317398217129,2021-07-01
445,HTD,0.00016049648623064634,3.771800032451433e-05,0.0005413419074536992,0.0009783499896383534,-0.007963777244967479,-0.009913578180963611,2021-07-01
446,JRI,0.00016159840581335264,6.411687470549322e-05,0.0003053073435265825,0.0009288010520745708,-0.006070893009069416,-0.008442198658022737,2021-07-01
447,DSL,0.0017115513180566695,0.0003157660155485676,0.0007350605079599926,0.0010766836685708059,-0.002969507215139006,-0.003925750277908719,2021-07-01
448,RA,-0.00010044390548845462,0.0002445485114419655,0.0005127912599180563,0.000790003087726956,0.0006725243464000677,0.0028426915521393933,2021-07-01
449,RIV,-0.00021721960894932745,0.0003304042424619697,0.0011189833308628422,0.0010673562075841354,-0.0014036370094002814,-0.002855067584370431,2021-07-01
450,EDF,0.00010539966801647062,0.00021307351593927076,0.00018726557335035812,0.00047335816869481387,-0.011832503854124132,-0.014516553859089575,2021-07-01
451,EDI,0.00028851110131842547,0.0002661819321037728,0.0003952025754751154,0.0005913423419370474,-0.005924779650025931,-0.006169591053472688,2021-07-01
452,EMD,0.002037149490440098,0.0008794068875246601,0.0005294824086876581,0.0011090196323541863,-0.0019525425296236492,-0.004253097815833533,2021-07-01
453,GNT,0.0009110717535384152,0.0007005193190521801,0.0004465369590308766,0.0005924604384181562,-0.001998862920151253,-0.0022194911552542436,2021-07-01
454,PGZ,0.0010342157113144759,0.0007496375339007511,0.0005363539186859122,0.0006340019038881953,-0.0005903075113765134,-0.0003804907352176261,2021-07-01
455,MCN,0.0023479361835122433,0.0015963794186706238,0.0009658969532861444,0.0009216244417915108,-0.001737066476575066,-0.0027994193487904423,2021-07-01
456,GCV,0.00113868626775443,0.0012681734965473864,0.00039112671779721435,0.0007610674774364168,0.0003425680018614027,0.00012604433150949833,2021-07-01
457,HTY,0.002563897544193247,0.0006830474424478664,0.0005782544117126972,0.0010129457165551944,0.0006238794616079189,0.0007554041007555628,2021-07-01
458,IIF,0.0011266521012307422,0.000346262524406927,0.0003959079243890048,0.000849140757314739,-0.0023616942926083856,-0.0026850450458457604,2021-07-01
459,EMF,0.0017901756479986144,0.00025095147950249805,0.0004401407252117786,0.0010364007075070573,-0.0004989547214667062,-0.0006034355347162649,2021-07-01
460,IHD,0.0012425610250146766,0.00022386587293192424,0.0007632511994831364,0.0009245402719015324,-0.0019485471536772802,-0.005577514069437992,2021-07-01
461,RGT,0.0022044881706008647,0.0009932990043041044,0.001103972529514818,0.0009378541701687917,0.0011149637621123939,0.0008576892681662037,2021-07-01
462,HTGC,8.467735936480707e-05,0.00025747564772699515,0.00022665078825206982,0.0005070227059807666,-0.0006573936030680233,-0.0020090570290535858,2021-07-01
463,TSLX,0.00026036741961043246,0.0003857751555399192,0.0007095023863400599,0.0007596709241776324,0.0028193217331607557,0.00506658866294377,2021-07-01
464,FGB,1.3855865675882908e-05,0.00016516217370240622,0.00018887211619501322,0.0003234229069968083,-0.0009903015843436306,-0.0007511921659134077,2021-07-01
465,NMFC,3.372523281588577e-05,0.00023154093304187837,0.0002647799131548382,0.0004534067333606825,-0.002299630301043139,-0.0038440147790681236,2021-07-01
466,ABR,-1.2701992229517492e-05,0.00010094667862649116,8.103096781107663e-05,0.0002080552289647834,-0.0001989310744995452,-0.001997047010186176,2021-07-01
467,DX,7.899319790640084e-05,4.550743386727816e-05,0.00026608918469372896,0.0004603856144183593,0.0031595915234519695,0.003121650625716957,2021-07-01
468,ORC,1.0615191588966664e-05,2.6271613579107444e-05,0.00017604427107318442,0.0002657823553543849,0.0035293910367429726,0.003398188981594977,2021-07-01
469,NLY,0.0001447866137026936,8.795454062523469e-05,0.00031579737510482257,0.0005396693011275054,0.0043984249620271695,0.0044662242005501715,2021-07-01
470,CHMI,-9.119966333298082e-06,3.1870640287986136e-05,9.088465091857346e-05,0.00019008168753975425,-0.002559191215210125,-0.0029629009978862806,2021-07-01
471,EARN,-2.2451705276481902e-05,4.2260527893313926e-05,0.00012051321500014857,0.0002520486687965928,-0.0002935832930772541,0.0012860150600205325,2021-07-01
472,AJX,1.2635391988841744e-06,0.00010876295977897262,8.008468567441315e-05,0.00021981415930748374,-0.0022358829452830864,-0.003442766206034339,2021-07-01
473,PMT,9.851161516434695e-07,9.881920300552267e-05,6.95597238067729e-05,0.00019971744127079247,-0.0034806331115227692,-0.0038464664667118825,2021-07-01
474,TPZ,8.649054574296698e-05,0.00012234054824878738,0.0005714496173190958,0.0005111214549053261,-0.003660569268501653,-0.0036155062263112784,2021-07-01
475,CEN,-2.2687350990214586e-05,2.400428722053832e-05,0.00010124536116250844,0.00016314231524088883,-0.007119786201836445,-0.0085178371471691,2021-07-01
476,NSS,0.00013049668046798748,7.821242318356474e-05,0.00037238228155218666,0.0005315615365512514,-0.003927149439838672,-0.007061771834287522,2021-07-01
477,SUN,5.543692167978643e-05,0.0001855114438609227,0.00028444402949549054,0.00045834057971167456,-0.0027509683897556894,-0.0018318731160282488,2021-07-01
478,GSBD,3.661578550833214e-05,0.0001019371356835067,0.00039164962167567474,0.0003907804254690001,0.006647573518476077,0.009263174545782417,2021-07-01
479,SAR,1.407322395010578e-05,7.040215398431377e-05,0.00031424943989911204,0.00026988970705771516,-0.004833578144813656,-0.008695504807892229,2021-07-01
480,SCM,1.0970595725607277e-05,0.00010517239549132316,0.0002336278714380675,0.0002538058964958572,-0.006076751465219401,-0.0067248920773588195,2021-07-01
481,ECC           ,-1.0587683094123806e-05,0.00019193057691341343,0.0002875662648283626,0.00028692806299508364,-0.008860183024602236,-0.010624914268746467,2021-07-01
482,AB,2.6966445246853332e-05,0.00033177829239823455,0.00030877022503795603,0.00033613409203662103,-0.0026724957742718164,-0.0014725109058375046,2021-07-01
483,SAFE,1.3847150939316713e-05,0.00023401293689186855,0.0005882913589856467,0.00023708520982004393,0.0015604412373226256,0.0022453778006244034,2021-07-01
484,FTS,-0.0034088642653802644,0.0023525719027335168,0.0008374584639849033,0.0013792796207447299,0.002732785367766785,0.0035593269603736597,2021-07-01
485,KO,-0.0015928985178061052,0.0011400125798791253,0.0011135361870307085,0.0010770856386852587,-0.0013483884246495046,-0.002513287681466974,2021-07-01
486,RSG,-0.0013336543406209066,0.0010641574167415974,0.0008961757546865661,0.0010054175638959245,-0.00026588618876371566,-0.0008739591185230811,2021-07-01
