,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
314,IMAX,-0.0007758270483340602,0.0002101023413185761,0.0002850209701090797,0.000216645410865594,-0.0011290380645830299,-0.0031766185873176914,2020-11-01
315,AHT,4.40382973028424e-05,5.982859426811603e-05,5.076547871111323e-05,3.584168564744793e-05,0.0018278143950402768,0.003985064113272449,2020-11-01
316,TPC,-0.00011783884355108847,0.0002503266932911116,0.00037452535412882664,0.00010246299675187597,0.005785083652107508,0.003088113256546998,2020-11-01
317,EGO,-1.5939359636223943e-06,0.0006685941446064869,0.00016519767524662376,0.0002542207838646615,-0.0030766106950501854,-0.0040375898803110275,2020-11-01
318,AGI,-8.362279219142444e-07,0.00021839639139062316,0.00011239222354764574,0.00026995810542103626,0.000154794572830309,0.0013522923242584844,2020-11-01
319,OR,-3.5275247012545885e-05,0.00033393300994564735,9.433385363170436e-05,0.00041277203404534586,0.003387106913605418,0.003689726413717451,2020-11-01
320,IAG,-5.226392581402875e-06,0.0004312626039565185,6.841775012545914e-05,0.000299372206232022,0.0008600053585861285,-1.552603075312445e-05,2020-11-01
321,AG,-0.000528454495706806,0.0006687210788763042,0.00019181892982004443,0.00023654239823004498,-0.0028085039699345562,-0.001892477764787219,2020-11-01
322,AEM,0.000129905864362807,0.0008986206569654398,0.00023336561011856073,0.00056052755243626,0.0017787239271346007,0.0014549615878547346,2020-11-01
323,FNV,0.0024110045624386274,0.0013832612441241558,0.000447927463777291,0.0008628290853753085,0.009329148904831075,0.010393857567358989,2020-11-01
324,AU,-2.2786971560929244e-05,0.0008293912340419473,0.00012389271864912026,0.00030413093264338716,0.00106395605568551,-0.00019246166985272927,2020-11-01
325,HMY,5.698414238457212e-07,0.0005150863423965521,0.00012273659347139727,0.00018887791825517595,0.0026152746150997384,0.0049831743596007606,2020-11-01
326,DRD,-2.122597113958226e-06,0.0009815778767784324,0.00022876491210906323,0.00020248087666551294,0.0014361508506315673,0.0005078525964189586,2020-11-01
327,MUX,-0.00017634922747651044,0.0020090176093776595,0.00012144350360167606,0.0002339329369397766,-0.0036503424335532714,-0.0037354303051538077,2020-11-01
328,CMU,-5.008813569154742e-07,0.000562199117531296,0.0009366644508613295,0.0024442857861398863,0.0025992797728604466,0.0007413901559765204,2020-11-01
329,PNI,-4.2995735280931213e-07,0.0005369572132661482,0.0017698222644625455,0.0023345409895252417,0.0025601822807412625,-0.0006445981274426463,2020-11-01
330,FMN,-4.7679116212206e-07,0.0009104959588727557,0.0013439704805154019,0.0023304985141970177,0.0036908342117573855,6.819323584412737e-05,2020-11-01
331,DTF,0.00023775760223807845,0.003950756849334214,0.005538889440927995,0.005912129558857644,0.00881513780777906,0.011486789402437558,2020-11-01
332,MQY,-7.819148993713685e-05,0.0018955522056682509,0.0030033685882799007,0.0028583767401124246,0.00484763158051483,0.0038495703468240574,2020-11-01
333,BFZ,0.00010026883138698051,0.00017519083540903373,0.0035811765795876875,0.0050856639508575045,0.006541680742370705,0.008703936609949947,2020-11-01
334,MCA,8.045861335815613e-05,0.00016744905530106312,0.004133524714535696,0.004860925642380084,0.008153189153095276,0.008954169335838535,2020-11-01
335,MYC,-5.063956105213251e-06,0.00021666951270409547,0.0019003798688742755,0.0035062487210382187,0.006430184653378568,0.00755092705293147,2020-11-01
336,EVN,-9.542280225956502e-06,0.0003486379235308393,0.0017098601734255095,0.0031547350845064154,0.004427137218070963,0.0028504783609102353,2020-11-01
337,MYN,3.566717579231395e-05,0.00045455129175096874,0.004407213574023064,0.004113684872167521,0.007315684847946351,0.00911380667539336,2020-11-01
338,AFB,5.26155216356255e-05,0.0002943999981053521,0.0020351378037322125,0.004638023133027579,0.005167687171035278,0.0025746018366356294,2020-11-01
339,MUE,7.548836133600011e-06,0.00019866546339735293,0.003353131299404414,0.0031298064568629344,0.005031530932129883,0.003122105613092566,2020-11-01
340,PMF,-5.6176913235207344e-05,0.0003162809821076036,0.0012129672428640417,0.0024609083833730385,0.004816929627384624,0.0075922454408494594,2020-11-01
341,PNF,-5.144754921777476e-05,0.0003083187260824035,0.00115204551784176,0.0023989559306128176,0.0016749070118236137,-0.00027283768358392775,2020-11-01
342,NID,0.000834600763328717,0.0016991646771652084,0.003936970305634323,0.00773190052843868,0.009462622784789125,0.011555480416299826,2020-11-01
343,MHF,6.782589662532121e-05,0.0025152425902121704,0.001585942404241582,0.003854602832664322,0.008885924660909372,0.009820548286990768,2020-11-01
344,BNY,2.2641031313042303e-05,0.00024810055524016874,0.0028669364118078106,0.003438551136884514,0.004352992094667406,-0.0011512121555761032,2020-11-01
345,MNP,0.00017811421025522807,0.00038731975719234096,0.002733337647400941,0.005368060503300034,0.007208683447614991,0.007305556670335934,2020-11-01
346,NAN,4.2278617522961854e-05,0.00046129188290825016,0.0026218556198366948,0.003723322856001647,0.006365974279316942,0.0061584075714671855,2020-11-01
347,GBAB,-3.2031095792253387e-06,0.0006188768486653924,0.0009452384690977263,0.0028477656662802366,0.006069729146288781,0.00427790278763856,2020-11-01
348,BKN,-1.860995352164531e-05,0.0005032249697769959,0.002569904014281453,0.0023059239426179525,0.0013756216303857,-0.0032845604669284106,2020-11-01
349,MUA,-1.9375815419033158e-05,0.0005095215527121444,0.0019853949663781035,0.002334776726598988,0.002198128025127117,-0.0003927696539719141,2020-11-01
350,NAZ,1.1156725810521065e-05,0.002557457314584874,0.0008005395832295374,0.002561420656489034,0.004791245998969749,0.0010546383623756931,2020-11-01
351,NPV,3.8168636985389414e-05,0.0035217128160827025,0.0018977370817244398,0.0035271704837038973,0.006967707611880784,0.008389499790440048,2020-11-01
352,MUI,0.0002480123245930568,0.005919353936049989,0.0028723189426167364,0.005705636587880727,0.008986409917939081,0.009538518461634551,2020-11-01
353,NBB,-3.2332585646545456e-06,0.002764530078642927,0.0008328235946985115,0.002664717152481599,0.006462514227743325,0.007646115820530965,2020-11-01
354,MQT,-0.00018629859337702452,0.009034566074947044,0.0011686200731056773,0.002840308848577431,0.003337434355511545,-0.0013445246881584054,2020-11-01
355,PCK,-0.00011981361319662455,0.004642194562659304,0.0012148419990357076,0.002507765539792285,0.0038452721912252325,0.005363641021659629,2020-11-01
356,PZC,-2.308578292504239e-05,0.0031554605170664,0.0008257702064592523,0.0017046151427012077,-0.0011593195557886467,-0.005824226327616822,2020-11-01
357,ENO,0.00014632941598791653,0.006946943902780346,0.00360642327760098,0.004647986146170962,0.010656315173781935,0.01445090681527647,2020-11-01
358,NUW,7.804723556695301e-05,0.005197711122800176,0.004421632449348595,0.003477628382878538,0.007510123901987617,0.009631902894425814,2020-11-01
359,MHLA,-1.4476906735328306e-05,0.002943309288144678,0.001585616806623141,0.0012898881435373796,0.002191741114212306,0.001400628581101435,2020-11-01
360,NIQ,0.00017374005035291067,0.011999285493290216,0.004996459290403997,0.005120107926936598,0.010447643628287777,0.014026118134372203,2020-11-01
361,PYN,1.2066970160097177e-05,0.004031350009453199,0.0010756200579492613,0.0017201813517312594,0.0021114131843012044,-0.0024669322762037975,2020-11-01
362,FGB,-1.228830067850198e-05,0.00043313242721909205,0.00021076605865024152,0.0002549623022685967,-0.0034105640020152474,-0.0026055209036124015,2020-11-01
363,GDO,0.00010819135408869568,0.00485380472838514,0.0016210743767709416,0.0028571798150898798,0.006458190769430388,0.007408204034585434,2020-11-01
364,WIW,0.0003538370138281966,0.015090360303756331,0.006120872008301931,0.006656771538820302,0.011793987381070674,0.01777840632311539,2020-11-01
365,MMD,4.2068346715157165e-05,0.0040229471666264945,0.0021779590428488886,0.002715036768659796,0.005608791633820983,0.005718179589270997,2020-11-01
366,NUV,0.00019662179151402098,0.008046819018267972,0.005144223314130236,0.005430697595680571,0.006774705949220484,0.0044876284792696505,2020-11-01
367,NXP,5.872360694127078e-05,0.007016635128637309,0.003193795614703363,0.003188577788045037,0.007480700465811727,0.008664786322636982,2020-11-01
368,MIN,0.012961559025193223,0.010643239333206852,0.013178216228653752,0.008553797638149277,0.008888661128394322,0.005884768042885039,2020-11-01
369,BHK,0.0032064882844254614,0.003768172157424239,0.006670555536532077,0.004473916755601592,0.008810625917624123,0.00980874558715476,2020-11-01
370,VBF,0.0029063635168435943,0.003579608807945642,0.00537012502186104,0.004250037194509213,0.007911444599693729,0.00801473998360334,2020-11-01
371,NMI,0.0014349646760370878,0.004697027468961554,0.006091926427535139,0.0025331045117742692,0.0070717139904180925,0.005810013171554699,2020-11-01
372,NCA,0.004838540503360009,0.006233245868182623,0.006460956991661975,0.005027877784259802,0.007580333114722157,0.007687379875540248,2020-11-01
373,NXN,0.002804052535947078,0.004548303698887441,0.004714461005546183,0.0036687651357430553,0.010738837701500735,0.012643011775637774,2020-11-01
374,NMS,0.0015274339942886587,0.004651428005020748,0.003457397621201806,0.0026554364910135247,0.009626510925284135,0.013422728446120621,2020-11-01
375,SBI,0.005712164027372016,0.006354950268747044,0.00680230035173334,0.005170451682795319,0.009942687854173812,0.01292901215510975,2020-11-01
376,WIA,0.004881018517133412,0.005833333737140561,0.006179403601004637,0.004746059207706706,0.008831845210070553,0.008068143869268251,2020-11-01
377,FEO,0.00031860066071667613,0.003481011608856157,0.0016834174653913207,0.0019471273426537518,0.0012796100645678142,-0.0011760368863577523,2020-11-01
378,TWO,-0.0004039094720217905,0.0003132540205719568,0.00011275320801810956,0.00012435580557156116,-0.0006672684082603286,-0.0032380716053057685,2020-11-01
379,PYT,0.0010038813934861088,0.00429477913255753,0.005024448541094794,0.0015212384702302443,0.010485474664202684,0.01311002522171576,2020-11-01
380,CEE,-0.00013004442755924406,0.002480060065929728,0.0010897775790638146,0.0009117949285702496,0.0018165547288592676,0.0010849477887552217,2020-11-01
381,PANW,-0.00013805173111683709,0.0010112069601544177,0.0003876516482981319,0.0009295263530991661,0.001737661692533339,0.00035733494109880203,2020-11-01
382,SQ,9.83139315649375e-06,0.0003110777298132018,0.0002272926492764019,0.0002859503139490628,-0.005223589351417638,-0.004998828188806819,2020-11-01
383,NVTA,3.435508187146818e-07,0.00014536174222883066,0.00012977802876208073,0.00012750942450816616,-0.0006182297312939838,-0.0001542247308410006,2020-11-01
384,MODN,-2.2682537301973774e-05,0.0004947727371580976,0.000334142830197069,0.00043400819232095327,-0.0032853586441059894,-0.005440932795351722,2020-11-01
385,MCX,-0.00012171672471955647,0.0017285639400465597,0.0012767221289324534,0.000922236215533512,0.011825735350059255,0.01980728888353987,2020-11-01
386,EVA,-0.00012517363153612156,0.001240820904775688,0.0007824313142109773,0.0009488509386262951,0.0014682325309442069,-0.0013721117540098466,2020-11-01
387,MHNC,-0.00021263055914719627,0.001667541263688269,0.0012490554903768708,0.0012751623438635785,0.004231694335119609,0.0012558595199263212,2020-11-01
388,IGI,0.0005933568006237625,0.001680871836724226,0.0021772269138574636,0.0021833113703510444,0.0012754383768191675,-0.004789610494878606,2020-11-01
389,MCI,5.419175878227775e-05,0.00042381971030074295,0.0005918486933471778,0.0007579229783559858,0.00637797555718483,0.007948199170316696,2020-11-01
390,ETX           ,0.0007144658791421171,0.001400427375390549,0.003734037031283601,0.0025044047304314354,0.0063896417181327795,0.006322099247653032,2020-11-01
391,EZT,0.004872088193827106,0.00485316078237845,0.004666102287617242,0.006013708630421382,0.010467939429884996,0.014873914458297449,2020-11-01
392,NMT,0.0007999965641597802,0.0019064324542597472,0.0028234481823574695,0.0023623221684979066,0.005206522456191989,0.004780786702026872,2020-11-01
393,JLS,0.0005769399432754864,0.00296547270368596,0.0024817620804648234,0.002404070707536795,0.008660005888820908,0.013575834699118978,2020-11-01
394,JMM,0.0004922167171005275,0.0026977268948341153,0.002066302781206466,0.0021870126124390395,0.007597929367080182,0.008242082406684878,2020-11-01
395,BW,-0.001351335363492226,0.00029122461913527124,0.00014974840480711912,0.00010674446106243742,-0.0007834427588346563,0.0001681018010500364,2020-11-01
396,BKT,0.050780093749051625,0.031119700158457605,0.026376444894826167,0.011406506880162606,0.014529568486708448,0.02102950143026304,2020-11-01
397,KTN,0.00315803266498952,0.0037805179561753678,0.006932960234926227,0.002944204130885209,0.014981271928525065,0.021700428364661836,2020-11-01
398,TSI,0.0012288068059356306,0.0015864987166114121,0.0012901242564475072,0.0019395201365881396,0.009612208888100144,0.009237067459681067,2020-11-01
399,TCRZ,0.0005480277842148221,0.0011374870318387436,0.0016821453471232068,0.001390596147516132,0.011185736713617105,0.01347540400773313,2020-11-01
400,BBN,0.003621594236980656,0.004152880198732671,0.0038938910043353806,0.0031536629764516307,0.006121133006072249,0.0056401544180617845,2020-11-01
401,PAI,0.0015353134213545163,0.0026012285693406377,0.001313958472993756,0.0019753515246891144,0.0018254154313251483,0.00030069726657525937,2020-11-01
402,HEP,-0.00011561004148519486,0.0001441828964287323,0.00030264425424687515,0.00027224831814178565,0.0006526038463721929,-0.0029030975595843206,2020-11-01
403,NGL,1.2925073206395573e-05,4.1287359359930905e-05,8.666341426623603e-05,7.795941422090027e-05,-0.0011925704671495823,0.0014379749751269636,2020-11-01
404,GLP,-0.00015365998905973507,0.00027950228250191265,0.0002962474676985105,0.0003390050434130442,0.0009815309785317066,0.0014035326626274476,2020-11-01
405,DKL,-3.2635321153044664e-05,0.00022014124016252084,0.0001985808669966524,0.00016918941030934524,-0.003407516111140406,-0.0036179423217745635,2020-11-01
406,AIC,3.224487676043842e-05,3.417451134850077e-05,0.00010458076331354271,0.00012797657746744105,0.003045703388856231,0.00438603915159246,2020-11-01
407,GSBD,-0.00020200726237933043,8.550537219187854e-05,0.0002589267226512849,0.00032020018593993373,0.0025523393348374527,0.002681005773289644,2020-11-01
408,USDP,1.2999528761007823e-05,4.321094445312689e-05,5.493418062194488e-05,9.579595520293689e-05,0.0004942730204404896,0.00029576621136167647,2020-11-01
409,CAPL,-4.518860041226936e-05,0.00013477623386697009,0.00010189553664186662,0.0001784602520618209,0.0008038752344315837,0.000930406821823675,2020-11-01
410,UAN,-4.446060186396509e-05,0.00023531046928596195,0.00015809229951052327,0.00018542274532356364,-0.00039647229282510497,0.0007984986291173724,2020-11-01
411,CRT,-0.0005726596840470623,0.0008042117184343787,0.0002140855636624773,0.0002857271493971089,0.0023147223075374993,0.0021071414828361416,2020-11-01
412,NIM,0.015385075234074858,0.014989463522714259,0.007492527212403489,0.005325583531255847,0.010970563776502221,0.01654043477471062,2020-11-01
413,EFC,-0.0007436394759174541,0.00032275321453549023,5.716005683815986e-05,0.00014067987635020524,0.004737055422380792,0.007617138867157023,2020-11-01
414,IHIT,0.0007513276592044679,0.0016706501101739215,0.0015828108346063715,0.001610641915272342,0.010054430729027465,0.015260043780406482,2020-11-01
415,JHS,0.0014355232208212185,0.0022907619223424803,0.002030687496969335,0.002208479889095714,0.007059151312196526,0.005901155522242296,2020-11-01
416,EGF,0.01800189521706436,0.009654774764980441,0.011482771563439647,0.00620669956324699,0.015008387807593164,0.02089200714203304,2020-11-01
417,MPV,3.097905603147518e-05,0.0006256388242734949,0.00043812864866461766,0.0005610686887234197,0.001072606429289368,0.002798755280166085,2020-11-01
418,GJH,0.0002610881778611843,0.001483867256029051,0.002579209992396313,0.0013307221727273959,0.011775260713927713,0.018673256998009785,2020-11-01
419,BHV,0.000663685256318558,0.0013902849423759953,0.0022537940519192327,0.0019093157679566728,0.005219074625095258,0.003765067397281933,2020-11-01
420,DMO,0.00010397337439485213,0.000631659464400526,0.0005319007001500229,0.0008674749604191747,0.007373715175416445,0.012241290026711073,2020-11-01
421,NXC,0.0009163452866539334,0.002316134994397436,0.003896975913641823,0.002141369595466421,0.005128638710987029,-0.0013659581139661967,2020-11-01
422,FPI,-0.0011337340475955076,0.0018857971955198512,0.0010350944746949666,0.0008742002614245478,0.0009599789984690197,-0.00011219054519579105,2020-11-01
423,SGU,-0.0014976640497726189,0.002242316989312598,0.0012659680450964532,0.0010394723795913836,0.0032882213147227644,0.0027258628508085997,2020-11-01
424,CMG,-0.0006610698396452882,0.0014836824235003351,0.0005876522869106845,0.0006653217577545648,0.000869561207347398,-0.001429910480868614,2020-11-01
425,UTI,-0.00014106239716838765,0.0005856746741969766,0.0003220214185073556,0.0002626317448647571,0.0013090282457619764,0.0012887643055295873,2020-11-01
426,ALK,6.849567560378194e-07,7.964676971522904e-05,0.0001143296715295218,0.00025310327789145314,-0.001916222447166274,-0.0010714951377874715,2020-11-01
427,BA,3.9194672209213546e-07,6.930737526888662e-05,9.94878948310945e-05,0.0002202465200450445,-0.0017683563095879633,0.00027889704790692914,2020-11-01
428,CHH,-7.82729418597712e-07,0.00018152918758682744,0.00026860853091227236,0.0005814870889574745,0.0019567803091818724,0.002502324599477187,2020-11-01
429,IHG,-1.539819478806189e-07,0.0001309506884170065,0.00020858981546458571,0.0004194704753369805,-0.0006563287255712249,0.0002972291315120212,2020-11-01
430,AAT,-1.4380258005459608e-07,7.154682040786212e-05,0.00010261150718781191,0.00042837743563600223,-0.0002623640322522016,0.002524043188375063,2020-11-01
431,HPP,-2.0231986915276433e-07,7.705925061106583e-05,0.0001191431145687103,0.0004613824063825619,-0.005446919385040775,-0.010078073702326301,2020-11-01
432,FCPT,2.5453219265092308e-08,5.263971483779426e-05,8.186026021873484e-05,0.0003170043353620836,-0.0009478932936237181,-0.0024770814050016597,2020-11-01
433,UBA,1.170137039674957e-08,4.507828376150549e-05,6.502622265818601e-05,0.0002714682521953844,-0.0033938073186481695,-0.008723900934406836,2020-11-01
434,VPG,-1.436555249652845e-06,0.0003603868796820446,0.0004031452388467336,0.000656344549274667,-0.0006342737226962273,-0.0002532709406040562,2020-11-01
435,F,-2.825646117778651e-07,0.00015367769199813673,0.00015216088010412256,0.0004935329163748556,0.0007781321687298213,0.0031756097245393463,2020-11-01
436,GM,-1.1624553267372895e-07,0.00012607057695310862,0.00019865332367919485,0.00040487320380555147,-0.00239078434347681,-0.0036473369415055638,2020-11-01
437,BCS,-1.2817691836848315e-07,0.00012683238316236027,0.00020370319072479694,0.00040513621336407386,0.0023283101078717307,0.004854774619939077,2020-11-01
438,WPP,-3.1405558279277393e-07,0.00015609723308284703,0.0002507049355177985,0.0004986158924952033,-0.003319411004811763,-0.0038793604224446987,2020-11-01
439,ALEX,1.4893637738692944e-07,9.717218482060459e-05,0.000139686278782944,0.00031709206381835966,-0.0041377891616336485,-0.008875950411284254,2020-11-01
440,HHC,3.137941535544899e-07,0.00011274579981646124,0.0001555329491695753,0.0003679118506664745,-0.0022062968535574157,-0.002765527984538553,2020-11-01
441,TJX,-9.892704893671596e-07,0.0002056567238384118,0.0002007113249264648,0.0006262982613940688,0.00010863980764678718,0.0015441065797309381,2020-11-01
442,TRU,-2.0902763166413066e-06,0.00026026951991327653,0.0002668883788997182,0.0007926137535071844,-0.0013511210000671178,-0.0015851267546465922,2020-11-01
443,MT,-1.959838864673439e-08,9.413467646235551e-05,0.00017601303759321365,0.00028766167225440344,0.0036966972973696646,0.008224040305147172,2020-11-01
444,ALV,-4.855207436784059e-07,0.00017370933454859396,0.00017414774687187843,0.0005308300781426808,0.0026336341762169396,0.004231409877786891,2020-11-01
445,GTN,9.83692622235995e-07,0.00016043757797847168,0.00014336588164375085,0.0002921924624389862,-0.0015361819785915177,-0.0020266264746356243,2020-11-01
446,GMS,5.878211798749472e-09,6.202813417089166e-05,0.00015728717572759975,0.00029536303421539325,-0.00046418214281185847,0.0009745311818315476,2020-11-01
447,WCC,4.690085048970873e-09,5.8523055025040116e-05,8.002409135013888e-05,0.00027867269159068093,-0.002003631515245632,-0.00029142812144338474,2020-11-01
448,NX,2.368017232719399e-08,0.00014517931810533217,0.0001833162840122085,0.0003969900130197153,0.0010118205947189161,0.002861403561811968,2020-11-01
449,MLM,7.090187007334351e-08,0.00020098440203834318,0.00023521213783557143,0.0005167434994907922,0.0029936513360152477,0.005794326787630907,2020-11-01
450,MTZ,1.461038941277765e-08,0.00012673692522536818,9.378593189768972e-05,0.0003258485812404763,-0.0017827742410057058,0.0004410486420374134,2020-11-01
451,LZB,5.5516905516994215e-08,0.00018746691891115172,0.00013629335943162263,0.00047780423503431717,-0.0003500902548943655,0.0011392493236340917,2020-11-01
452,SRI,2.3256745592613462e-08,0.00014536575180940334,0.00017783081485046355,0.00037049935128233795,-0.00023917739926976341,-0.001273044182941149,2020-11-01
453,KAI,8.497963677807226e-08,0.00034495398537098305,0.00016304653847800367,0.0005198891925803876,-0.0019060209971674326,-0.008362705504393804,2020-11-01
454,OEC,9.960037967487403e-08,8.296586257195058e-05,0.00011634111755652456,0.0002420744988340869,-9.739446823511199e-05,0.0013888452442721215,2020-11-01
455,PAG,-5.4742458565721005e-08,3.173362439247694e-05,0.00019801527550076996,0.0004068237160321002,-0.0001565290342694802,0.004319481405572057,2020-11-01
456,UNVR,-1.7768692747179826e-08,2.4227879201128778e-05,0.00016272638387997246,0.00031060038167328604,0.0007409530365036304,0.005464581637707349,2020-11-01
457,AXTA,-4.338151280895407e-07,4.404714219869536e-05,0.00014900277550467303,0.0005440583924035897,-0.0005887971142763931,-0.0022122529007882175,2020-11-01
458,DAN,7.022363035851435e-08,1.6599363207653215e-05,0.0001115053845017671,0.00020503084674461784,-0.0014402886514326887,-0.004651029572362376,2020-11-01
459,AGCO,-3.470767593553414e-07,7.607121248854314e-05,0.0002840005072812484,0.000561456561668137,-7.739517622966209e-05,-0.002015452081664689,2020-11-01
460,HIG,-5.0271137663781804e-08,7.453808084117984e-05,0.0002093240558104378,0.00041382448846603685,-0.0011514527819035058,2.3597357087121104e-05,2020-11-01
461,AFG,7.503992983370613e-10,3.657991558028044e-05,0.00018031371666893785,0.0003598710502088108,-0.002836954071343094,-0.0017551967187954768,2020-11-01
462,ORI,-2.458566928728846e-07,5.835711620576819e-05,0.0003305960735048279,0.0005741138644794653,0.0002253022145112828,-9.429617649977154e-05,2020-11-01
463,SEM,-9.555500419361389e-09,5.65372176130902e-05,0.0001503799959320308,0.0002950378787482219,-0.0007010837321968921,-0.001391330580979178,2020-11-01
464,UHT,-1.2024059857274707e-08,6.050214234169215e-05,0.0001585947795444828,0.00031572872684280945,-0.003947607944485229,-0.005539486197852423,2020-11-01
465,BGR,-4.6427452581667255e-07,0.00011982579144469117,0.00033047133625482557,0.0006256845614967699,-2.3299630448114526e-05,-0.0007085569617839687,2020-11-01
466,TDY,-6.304858566890042e-07,0.0001312138018746483,0.00031698193624115267,0.0006851484066863698,-0.002156597927358982,-0.00398557965570177,2020-11-01
467,CLH,-6.153407727055968e-08,2.1300220000873756e-05,0.00017284627916257318,0.0003551138436840766,-0.0018176025417100962,-0.003780059891204898,2020-11-01
468,HNI,-9.850013662664784e-08,2.3733180289898267e-05,0.0001077407920473023,0.0003956757665060369,0.0013705340872691826,0.00303942798273032,2020-11-01
469,AIR,3.2825969546997174e-08,1.831817846810316e-05,0.00011017547624385413,0.00017292103511744975,-0.0034157923463643872,-0.0023422740957153246,2020-11-01
470,AZZ,-1.84728783690836e-07,9.245936416408467e-05,0.0002174079222298915,0.0005063085030070603,-0.0010789137075447768,-0.002887889656723333,2020-11-01
471,DIN,-7.279853191886726e-10,1.3646609172243662e-05,4.72599829136021e-05,0.00012002117337566781,0.0003874515842370712,0.00299993197717783,2020-11-01
472,VAC,1.4436185435584483e-08,2.630670089456931e-05,6.299995117529147e-05,0.00023136598030746067,-0.003317085694942202,-0.002121245118999945,2020-11-01
473,HEI,-2.694285736635628e-07,0.00010593192994718722,0.00025115535734757344,0.0005437042417234791,0.0051888329109802435,0.011807786212199337,2020-11-01
474,ALLY,5.725589527401428e-08,5.555392449904448e-05,0.00014719278836555717,0.00029024573315769125,0.0008447880458297239,0.00021792206896204246,2020-11-01
475,XRX,1.516539130433194e-07,7.283140458946444e-05,0.00018546425609730725,0.000380513251090607,-0.000875229008499749,-0.0010055349456085884,2020-11-01
476,GGG,-9.273452298252902e-06,0.00043361856276923544,0.00030664561960173795,0.0010750089095422058,-0.002008765838889235,-0.0014682753321400613,2020-11-01
477,RBC,1.202303445030012e-06,0.00012741485220140955,0.00017325330163528332,0.00031588154448409275,-0.002447395138988858,-0.0010845286654187789,2020-11-01
478,MDT,-6.3004189218865565e-06,0.0006461202907622153,0.0005848321964182384,0.0010141436338287923,0.001709546045149486,0.0028451417490726943,2020-11-01
479,CNS,2.226284023905705e-06,0.00014069867619885998,0.00023126573782892947,0.0004537174721403789,-0.004488877877109393,-0.00446021221920816,2020-11-01
480,CBT,-5.3715287951804566e-09,1.2100555135702089e-05,0.00013242662558800173,0.0004452143864845419,0.0010346090764435472,0.0022751091668525634,2020-11-01
481,WAB,-1.3952171338936874e-08,1.4575490537792347e-05,0.0002910035506358109,0.0005362744109440358,0.002517488853807425,0.003212059548431337,2020-11-01
482,AIT,-1.9717337497469337e-08,1.3856392248014623e-05,0.00026306786549592696,0.0004847932758857967,0.00227739261461123,0.0049136086042497595,2020-11-01
483,HRI,3.9808218779365235e-09,5.295073487214283e-06,9.00892391505374e-05,0.00018525861392892156,-0.004509096783786575,-0.003278191419343679,2020-11-01
484,DE,-1.0191512197473165e-06,4.118150714727605e-05,0.0003611546530441896,0.0008329610878186754,0.0007287206700906899,0.004708994563241034,2020-11-01
485,ESE,-5.496209811438269e-07,2.061213694503328e-05,0.00016941050019986115,0.0007458478710722057,-0.00022640992613463074,-0.0013089381487414546,2020-11-01
486,GRC,-9.792833849413052e-08,1.5322634370869345e-05,0.00012593624620634266,0.0005544478117531865,-0.0038831383203973475,-0.003640113378976374,2020-11-01
487,ACM,-9.193257471183014e-08,5.38587055037955e-05,0.00015444691052636647,0.0005639367291520065,-0.004527765631829944,-0.005446607857976091,2020-11-01
488,MWA,-1.443674722768241e-07,6.061859311218595e-05,0.00028958464563662507,0.0006347172811844399,0.0004245145167432655,0.0061962696658768406,2020-11-01
489,CRH,8.212395927196146e-07,3.0353414137473937e-05,0.00017117801437696353,0.0006076296668282907,-0.000460402141421244,-0.0036027305365890854,2020-11-01
490,PUK,1.297013077423194e-07,2.12226685787672e-05,0.00020301788081656923,0.00042484588321163184,-0.0023074099643544113,-0.0024182574618430244,2020-11-01
491,BHP,-6.622368021131457e-07,3.6535038268485394e-05,0.0004435447767660776,0.0007493399274263715,0.001959084087831358,0.005042876406022814,2020-11-01
492,RS,-6.372401402424073e-07,2.0890083748009878e-05,0.0003098912605612853,0.0007626310791856716,0.001500048016187967,0.0034661107460109905,2020-11-01
493,LPX,-2.7711151830912714e-09,5.484172956468095e-06,9.617841353524527e-05,0.00035390289696389814,-0.0032631498355254938,-0.0013390056998793616,2020-11-01
494,MGA,-1.2828600009816674e-07,8.623295761356756e-06,0.00024130066466608344,0.0005564757668193748,-0.000598971590948771,0.0007361467103216712,2020-11-01
495,JBL,-8.061093640254336e-09,2.240007001408975e-05,0.00020292172377215997,0.0004559091450315205,-0.0019974198601828484,-0.0009034875626861589,2020-11-01
496,ASH,-2.439278616147249e-07,2.0614090979333967e-05,0.00020219717292846708,0.0007440148223184382,0.000884043082050488,0.004588747235714564,2020-11-01
497,OC,-1.4639504075630784e-08,1.3713924595725915e-05,0.00022030755750159991,0.0004949703181967396,0.0023074902122711834,0.0023848617990442716,2020-11-01
498,PPG,-1.074286691100711e-06,2.2622834484218337e-05,0.00019790874555699944,0.0008200959404210501,-2.7542509578699117e-05,-0.0013655361548607554,2020-11-01
499,ST,-2.643751506847953e-08,1.446987611904344e-05,0.00015062907053820768,0.0005245446441249972,0.002648580219396237,0.004859917417938275,2020-11-01
500,APH,-1.9810366246426605e-06,4.6169635060177674e-05,0.0004467138441811319,0.000946061598012018,0.0032923398944713117,0.005650667214501854,2020-11-01
501,ROK,-8.370489874185362e-07,0.00013188187605918438,0.0003269863179483406,0.0007540798210048303,7.976897384250716e-06,-0.0006753105089784103,2020-11-01
