,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
15,NUV,0.006209528331531023,0.003959225212681685,0.0014951707156041624,0.003220337489410065,0.004969001144370968,0.007568207328986078,2019-12-01
16,NUO,0.009324337304905367,0.005164215761780973,0.0026037645160403348,0.004200447493564364,0.004237604620253328,0.005231262687657374,2019-12-01
17,BKT,0.014876267670866574,0.008732585796444977,0.008457421061401035,0.005430094349160804,0.00988942575124567,0.014255748064552608,2019-12-01
18,MYJ,0.002442872601628867,0.0014112152390402494,0.0006311025293959366,0.0019082134999835521,0.002258801270330977,0.0011480458461547048,2019-12-01
19,NPV,0.002246490239606181,0.001338976581223558,0.002773081787220818,0.0018105340119415644,0.001823916226629788,-0.0003996399506534445,2019-12-01
20,GBAB,0.0013450894696917092,0.0011570034824983874,0.000566482982539483,0.0011396371044811522,0.003879466313405685,0.004757119259197465,2019-12-01
21,MUA,0.0004769333023272669,0.0008874431065907255,0.0012552121761533037,0.0006920511402954706,0.0001249476298546621,-0.0036762170702825006,2019-12-01
22,FMN,0.0049896117873198245,0.002635138103726147,0.0015827346902178448,0.0034089350503623264,0.003922225174220181,0.0046721464256875124,2019-12-01
23,PMF,0.000786487158300726,0.0008827297315805138,0.0004639397935605552,0.0011419395126679344,0.00073032442340619,0.0004845999596100558,2019-12-01
24,OIA,0.0015052404860530454,0.0008868204195729094,0.0006825724445135686,0.001599701435377314,0.0004142465390874989,0.00031257485580742274,2019-12-01
25,VTN,0.003392627982771307,0.0014642754421913806,0.0012838317414875827,0.0026413504639297767,0.0030995479550048957,0.0018111013038104183,2019-12-01
26,DTF,0.004135247836656147,0.002128941871885887,0.001800690446043967,0.0028183190816625813,0.004885383629354152,0.006518833468165378,2019-12-01
27,MHD,0.000502313187976665,0.000679575646022108,0.0006046238873355603,0.0012495421869070874,0.0012387904712408769,0.0005628261045535184,2019-12-01
28,VPV,0.0010587211212127817,0.0010545424538008562,0.012896336288009225,0.00193899721336662,0.003888996387545636,0.004169669527540105,2019-12-01
29,KSM,0.0004292127212351093,0.0007811848996864398,0.00046718318365155916,0.0010308716482681037,0.002060602648369286,0.0013895809380290345,2019-12-01
30,BNY,-0.0012020757506980577,0.0009290303719614107,0.0004543081926426,0.00120414488477155,0.00163054040812533,0.0017043656220866953,2019-12-01
31,DSM,-0.00041953298725349095,0.0004689169642367798,0.00014515572720077237,0.0006077777227844773,-0.002427708297358654,-0.007375930609460477,2019-12-01
32,CXE,3.09817074706425e-05,0.0004170746386981426,0.0008568943657052647,0.0005594629054577302,0.0008802357096903234,4.405576475513099e-05,2019-12-01
33,CMU,0.00037480067264560556,0.0006238723415368002,0.00037780338161938146,0.0011917352353630682,-0.0008662148947931026,-0.0036652226714645646,2019-12-01
34,MFM,0.0012106791982715132,0.001167946526635975,0.0006503281280482619,0.00223103820468037,0.0027219510173780645,0.002513655695531266,2019-12-01
35,MCR,0.006815665880014183,0.0027510413763733583,0.004453497264549364,0.0034387817099438773,0.0024235387000887698,-0.00017072122475955028,2019-12-01
36,NBB,0.0036417565898670804,0.0014919627920297052,0.0007864054760834327,0.002572394955952516,0.004270318774396299,0.004758192307108749,2019-12-01
37,BHK,0.004129814805533137,0.0009413427951879029,0.0012380840645204187,0.003281544593192612,0.00528340988674309,0.0070808635597045776,2019-12-01
38,BTZ,0.005184896693517421,0.0010656372888756223,0.012923955744909277,0.0037148383155322334,0.00410301501413577,0.005087617407291355,2019-12-01
39,NMS,0.0010831555724449718,0.0006971182244562439,0.0006170359445144911,0.0016722370617482643,0.006355266522787775,0.00662355697651025,2019-12-01
40,PNI,0.0006013529470570456,0.0010951714149818952,0.0006217752582200068,0.0013719896343093578,0.0015771506612424688,0.0018628781190463118,2019-12-01
41,NCA,0.0003540371103132643,0.00047657897052526266,0.00047082926617635497,0.0011670992163979772,0.0028234882147344627,0.0023989251421212515,2019-12-01
42,PZC,0.00024671825353051694,0.0003863237641050688,0.00053735868681898,0.0009460722991323056,-0.0012614170368048735,-0.003226502050115862,2019-12-01
43,PCK,0.00020022758842961854,0.00045527093848124787,0.00031797844360319385,0.0007882101199327975,0.00014129289676760424,-0.0015310813056484767,2019-12-01
44,NUW,3.580824048119517e-05,0.0011129952557273504,0.0004580559855638186,0.0014448824026549046,0.0037338837943283612,0.005890455522138786,2019-12-01
45,MMU,2.6380266656346436e-05,0.0009049783394394973,0.000604094149015193,0.0011748363442802537,0.0016252829927073356,0.0004344372311035297,2019-12-01
46,PNF,-0.0028833462924825917,0.0007563282008876719,0.0015570578695104028,0.0007438032137695434,0.0015701450928329076,0.0008784325814950118,2019-12-01
47,NMZ,0.0033514187148607575,0.0018422837542422077,0.0009105727563755799,0.0024677549568488015,0.002752620571502,0.005565662091077056,2019-12-01
48,NIQ,0.008885576066011472,0.003336343575089916,0.0020093257260541896,0.004469060955577614,0.005661935223246734,0.008864623191916476,2019-12-01
49,MYC,-0.0002452841164313953,0.005617784780198912,0.0009842024276642566,0.0025423245534683583,0.0007121499592705285,-0.00048149942691001014,2019-12-01
50,BTA,-5.458777015256515e-05,0.0015316425232557696,0.00032641540750879416,0.0013547191144490799,-0.0019292280537041376,-0.005815197305724439,2019-12-01
51,NAN,-0.00037139236914640166,0.0040171487854056215,0.001081703840318564,0.003553119061755193,0.003955558065712974,0.005353723096922512,2019-12-01
52,PML,-6.0548841810165815e-05,0.002061250271847363,0.0005363570369014866,0.001304395350968175,0.00028510463816950574,0.00010021757458702158,2019-12-01
53,BBN,-0.0001659945543106814,0.0015172795266556514,0.0007451295779756527,0.0019673064958018295,0.00013313191957184438,-0.0004150555054485184,2019-12-01
54,MQT,-0.0004925741554163881,0.002923864341377375,0.0011541500055990068,0.003791086092299525,0.0010767481850132011,0.00028668671785257407,2019-12-01
55,MIY,-0.0009028889272511927,0.0006376351984489514,0.001423488773502197,0.004147497377235746,0.0038783374375006047,0.004738702495831411,2019-12-01
56,MUJ,-0.0005004012997043875,0.0003365872737147983,0.0012662382599522186,0.0036893300178171564,0.003192722271393158,0.0022264293244376814,2019-12-01
57,NXJ,-0.001405590279941477,0.00045494751324506535,0.001861396684536982,0.004986675516937389,0.0018966983658940523,0.0001801901093693691,2019-12-01
58,MPA,-0.0009415781247985217,0.001018504995341349,0.0017608127181982947,0.0039243249918126145,0.002248183883601437,0.0021429801754838515,2019-12-01
59,NQP,-0.0031260730321934845,0.001347097106438896,0.0015262435749582523,0.005051732307979194,0.004855775373095482,0.005934000417693223,2019-12-01
60,NVG,0.00034151750857324765,0.00010653652581194711,0.0006174586927426136,0.0020148475819719795,-0.00014665216440907177,-0.0015921686752871733,2019-12-01
61,NZF,0.00040425317675124204,0.00011118420834146924,0.0010726324273742536,0.002102745810631234,0.0007933711902420858,-4.053830603237539e-05,2019-12-01
62,NEA,-0.002340893451865536,0.0002477184586920303,0.0014686944803912626,0.004792540063413542,0.0024876121182159333,0.002106174605485015,2019-12-01
63,NAD,-0.0017414930264129489,0.00023264974619118623,0.0014301652595322513,0.0045010098773076365,0.002004449299086978,0.00037492464025655204,2019-12-01
64,NRK,-0.0019369154010206195,0.0006866815158807453,0.0022796751926945275,0.004276225087704288,0.0031630062580841087,0.0026152639317050283,2019-12-01
65,MCA,-0.0003641099869080411,0.0005412039078340596,0.001165949361669223,0.0036657809290926084,0.002742241938598795,0.0030463703138249457,2019-12-01
66,BFZ,-0.0005989262845694897,0.000386551658397683,0.0022570978269672516,0.004330239248556721,0.0008579043716663116,-0.0012566778151589975,2019-12-01
67,MUC,-0.0005150701482853117,0.000366919442453186,0.0013073391221083983,0.004110314717974207,0.0016371268548651028,0.0005224742302058958,2019-12-01
68,NKX,-0.00018473419204761987,0.00048155348066865,0.0017631886857738556,0.003100330147486246,0.0009596895383466183,-0.002028843105805059,2019-12-01
69,NAC,-0.00014801329295948895,0.00044029385577355724,0.0016804283062782355,0.0028346930706685024,0.0021283185120306823,0.0014946811361733513,2019-12-01
70,NEV,0.00018497848931394023,0.0012503358242227625,0.0004940961909237076,0.0020506432564853577,0.004041328710226882,0.007087737936691477,2019-12-01
71,MHN,-0.000731843804392604,0.0005101993768385411,0.0011567344701008402,0.0036515030624470197,0.0032949466933755,0.0023387735148524824,2019-12-01
72,MYN,-0.000561903900525958,0.0004693928812425175,0.0010642171480444535,0.0033594504837866452,0.0033961821392289528,0.0038430873805824373,2019-12-01
73,MYI,-0.0012888963460491807,0.0009797099616759327,0.001555273198208298,0.004166571716862937,0.0009888110517363784,-0.0005069172066100862,2019-12-01
74,BTT,-0.0013168376286101405,0.001501573052142623,0.0016071163664020409,0.0039138133912252114,0.0024538912088742713,0.002194751202412585,2019-12-01
75,NID,-0.0014672963592586175,0.0022542566125481923,0.000912823463904505,0.003697147623345942,0.003259140813802445,0.0032146412504508995,2019-12-01
76,NKG,-0.002054627554107679,0.004733876252522778,0.0013407910784481193,0.0038077617494495586,0.005863941217956884,0.00701620674367113,2019-12-01
77,MQY,3.437660511022653e-05,0.001346810600734106,0.0008591048625441734,0.002439803401845505,0.0029761331272008975,0.004979296937674809,2019-12-01
78,BFK,-0.0001691372640164042,0.0003900783914883336,0.0009574416277494386,0.0030132561217821566,9.859055532590252e-05,-0.0012557056688427043,2019-12-01
79,MVF,-0.00025825790239199865,0.0004561865238271875,0.0020043876840971546,0.0035239245894960218,0.0006191502422890174,-0.0003795069763983344,2019-12-01
80,MYD,-4.404591852706356e-05,0.0004664903561020085,0.0007497880214937631,0.0022170422337535276,-0.0011001023672067801,-0.003813675823435411,2019-12-01
81,BKN,-2.0349528065058177e-06,0.0005657313324437747,0.0004032426210422151,0.0016332265295209139,-0.0013498009494155522,-0.004633125681217882,2019-12-01
82,AFB,-0.00031509871256448705,0.0005358387530135708,0.004449732737944772,0.004465798767118801,0.001951175163989245,-0.0003071615927959492,2019-12-01
83,MUI,-7.569971229100304e-05,0.00032496839909730725,0.0026325278201033194,0.002708358564735184,0.003399938074335466,0.0024665880237685405,2019-12-01
84,BYM,-0.00026633983856238396,0.0007772329197004188,0.0014914271816909024,0.004048240212814245,0.0011939993751032868,0.0009594268944991859,2019-12-01
85,IQI,-3.920599795578063e-05,0.00011908459471344461,0.0009338180171504148,0.0031161592475023505,0.00047119559298725835,-0.0024445947514109877,2019-12-01
86,VGM,-7.095552747341473e-05,0.00013932247949681166,0.0010925161383070444,0.003645736326463147,0.0003613396760790601,-0.0010645035587848674,2019-12-01
87,VMO,-0.00012443230419830785,0.00015200118174465307,0.0015017984683558887,0.004076391409366945,0.0006087035222648913,-0.0005037946825742506,2019-12-01
88,VKQ,-5.88673150192875e-05,0.00012900610815198734,0.0017918056544288488,0.0034597059377475727,-5.691207423075589e-05,-0.0023931439543749666,2019-12-01
89,IIM,-9.116544492647325e-05,0.0003730929404758202,0.0018620961071690893,0.003092685767054026,0.002562460302815809,0.0018460531125025082,2019-12-01
90,VCV,-4.940512044659879e-05,0.0004742392877904197,0.0008056086224038806,0.002382097724350293,0.0015074417958540302,1.0624290923045666e-05,2019-12-01
91,MVT,7.196192250399348e-05,0.0012699152929439234,0.0006705769033183026,0.0023005043545776963,0.00037510675137399156,-0.0010225766337509186,2019-12-01
92,MUE,-0.00023185741733919218,0.0018423527865822872,0.0010083344879284085,0.003337498675502651,0.00015119282280210528,-0.002070351670064879,2019-12-01
93,PMO,-6.776098324940282e-05,0.0025789959029110954,0.00099892355409226,0.002226301881920569,0.001338918682833147,0.0007238097823285964,2019-12-01
94,MNP,-0.00013649552524049307,0.00354439155952223,0.0009353711584154493,0.0030596735692060306,0.0027786723204400172,0.0022939444387996403,2019-12-01
95,BLE,-2.5415779780205382e-05,0.0019334371091797773,0.0005801752730201764,0.00149915153591007,0.00048481074013433144,-0.0006934993237647597,2019-12-01
96,PMM,-4.121146254213047e-05,0.0025534544922354635,0.0012088252998700322,0.0019799015989380815,0.0022825510764390078,0.003395851152342853,2019-12-01
97,MAV,-7.36869217842444e-05,0.0018152893067768373,0.0006132722635900882,0.0025964135105948686,0.0036756387324880205,0.005933567030422149,2019-12-01
98,MHI,-5.1991220302066056e-05,0.001597845107097663,0.0005398115231759016,0.0022854024471022204,0.0027086621052981293,0.003229958755383027,2019-12-01
99,LEO,-1.677810182701394e-05,0.0004474132637350854,0.0003318278311409134,0.0013893875733086698,-0.0006687733931393121,-0.002339081792174075,2019-12-01
100,EVN,-6.246085975540766e-05,0.0007845403581020441,0.0009579324199926926,0.0024362948366938066,0.0018664113689787615,0.0014267675154278872,2019-12-01
101,KTF,-0.0001585004853491116,0.0016919629522934038,0.0014144478077393202,0.003444607302153764,0.0013123720247665916,0.0004148983300025454,2019-12-01
102,PMX,6.326125917923097e-06,0.0008268794763199891,0.0003526969880842684,0.00106642125917341,-0.0010924836387559507,-0.0025292165867314776,2019-12-01
103,DRD,-3.6591182374185946e-05,0.0003382723023098105,3.8054375830531544e-05,4.832266597594822e-05,-2.509363309952344e-05,-0.0012659458834364764,2019-12-01
104,MUX,-2.3926902486873947e-05,0.000189085580481251,2.03376419406098e-05,4.20736315859241e-05,-0.001204004400687094,-0.0015490889971320372,2019-12-01
105,AGI,5.458837509894584e-06,4.481675127891196e-05,4.920188617957671e-05,8.704290033484358e-05,-0.0025538480715799005,-0.003478668735778253,2019-12-01
106,CDE,2.2990795022942157e-07,2.349045141767539e-05,2.6372217177409568e-05,4.562305305987908e-05,0.0007605267617848767,0.001460493812941758,2019-12-01
107,SA,6.4759028739193914e-06,7.76057933742655e-05,2.959564564882032e-05,9.078033800195541e-05,0.0009991920173188077,-0.002063014797408191,2019-12-01
108,IAG,2.4595534551301624e-05,3.0012789842330158e-05,1.8952106868458152e-05,5.7452555990060596e-05,-0.0002230449537776447,0.00026393817273275526,2019-12-01
109,KGC,0.00012799376390752653,4.4469525173037644e-05,2.8081068034545836e-05,8.512663761940351e-05,0.002036693715553283,0.0035412083584939573,2019-12-01
110,AEM,5.4456663402479e-05,2.509008192891061e-05,6.476285193417863e-05,0.00018578824509112675,0.001602402905575733,-2.5640473304550814e-05,2019-12-01
111,FNV,-0.0008892950023090549,4.848424514630417e-05,0.0005617410767804106,0.0003590184697611684,0.0017138111599194852,0.0007468224022597916,2019-12-01
112,AU,0.00010888298080093483,1.6407332823279554e-05,2.304532881142456e-05,7.068819392188908e-05,0.0038943115852553708,0.005146899979209987,2019-12-01
113,NEM,-0.000420914300218379,0.00011274500998892513,0.00017738586262430086,0.0003068716053769366,0.000845074755622773,-0.0002973253005115857,2019-12-01
114,WPM,3.049874934033272e-05,6.259426431831674e-05,0.00035132944632689336,0.00017037031067394453,-0.0009283200930697445,-0.0016649062047199518,2019-12-01
115,FSM,7.980891915626308e-05,8.716961093466364e-05,2.0617546047547957e-05,5.914652588419881e-05,0.0013914102019392204,0.0026655064248844043,2019-12-01
116,EXK,-3.8427961156005145e-06,3.0686378277042235e-05,5.697597678473462e-05,3.6414335436608076e-05,-0.0019573886779117385,-0.001687727154991379,2019-12-01
117,AG,7.7460421512192e-05,5.423804594516087e-05,0.00022111010873613528,6.436218639561194e-05,-0.0007368892963078774,2.0920688813334702e-05,2019-12-01
118,EGO,-8.782370095921906e-06,0.00022595868515654875,2.1017041735574475e-05,4.3479144415600695e-05,-1.9317331385789772e-05,0.0012681116438678617,2019-12-01
119,HL,-8.238081600110857e-06,0.00021852135576340921,0.00011206021720887749,4.2048047759472295e-05,-0.003722609192571751,-0.0042642965891359075,2019-12-01
120,BVN,-0.00016505056843286754,0.001246763600741153,0.0001122374614054497,0.00016245316580560423,0.002213697218839723,0.0027306042793836804,2019-12-01
121,LLY,-0.0001358785030582689,0.00022955453962887796,0.00024697484939664775,0.000370864753171376,0.0006043249589384667,0.0011069084432942424,2019-12-01
122,NVS,-0.00036264187799578304,0.00040587700833031914,0.0006445779502896028,0.0006557285983353482,-0.0007156202936104734,-0.002051694431247705,2019-12-01
123,SNY,-9.887801226814119e-05,0.00015486047289938075,0.00035555075261716525,0.0004195899623194515,0.0017892971863806035,0.0032369740702923888,2019-12-01
124,AZN,-4.934446231779477e-05,8.441365491705193e-05,0.00018109940566909125,0.000355350972388532,0.0003968762728218485,0.0015851678151684327,2019-12-01
125,GSK,-0.00033804632792381716,0.0001685574288719505,0.0003616198139959231,0.0007095658434860516,0.00010641139154492874,-0.0007995629052332808,2019-12-01
126,NVO,-6.880374931578204e-05,0.00019411736563974962,0.00030464290887950057,0.000338451563208214,-0.0021012891066611735,-0.003404812218262868,2019-12-01
127,RFI,-0.00038463493583848095,0.0007523002555392395,0.0007972740568993787,0.000548668523225174,-0.001241995818751784,-0.0014846245847068339,2019-12-01
128,RELX,-0.0001526676886109993,0.00029094768200444294,0.0002857157732830193,0.00048363813629617426,-0.0023853819534897,-0.004831437117840888,2019-12-01
129,UL,-0.000527680336613205,0.00047512181103621904,0.0027720480375946393,0.0007897881351730828,-0.0012419790068386122,-0.002749990804011683,2019-12-01
130,SNN,-0.0001275185294269026,0.0003336547935804685,0.00020951943817411063,0.0003546587205599361,-0.0020059889972606133,-0.003886455659736813,2019-12-01
131,CHD,-8.644079079619013e-05,0.0002882188110235038,0.0012547098204480475,0.0003480219797338635,0.0023203441504472677,0.004195049404226105,2019-12-01
132,CLX,-0.00018578885015255728,0.00038774984532508635,0.0006044601702573965,0.0004682049319831914,0.0007553141985846438,0.0017498480725679265,2019-12-01
133,BKI,-4.394147942169569e-05,0.00011261009593659388,0.0001512998664084722,0.00036198274096631674,0.0037799769624654767,0.007310026127326342,2019-12-01
134,HUBS,-7.83123437590491e-07,6.78163700152554e-06,3.9933720165305386e-05,0.00010368134199238738,0.0022427574654211844,0.0036632171824418983,2019-12-01
135,NOW,-1.1128255930949744e-06,7.598192233249011e-06,6.111250165216704e-05,0.00011616528093175401,0.00015971471920137397,0.002189900392138608,2019-12-01
136,SHOP,-1.1552712306353762e-07,7.578964164072534e-06,2.868573834343376e-05,6.924057249727025e-05,-0.0021702870394030085,-0.0015154771592805468,2019-12-01
137,PAYC,-9.261664183087406e-07,1.1465086202506812e-05,3.337360640216647e-05,0.00010334908803414337,-0.0025178390064051924,-0.00303320283913677,2019-12-01
138,QTWO,-1.3596952334202834e-06,1.3199948240278109e-05,3.8423599205358855e-05,0.00011898755828214864,0.000772596853019965,0.0017894358830135776,2019-12-01
139,LYV,-2.2213494206986924e-05,0.00010876896442838542,0.00030083867326335874,0.0002324130452261032,0.002239583856756565,0.004162086393372585,2019-12-01
140,BAH,-3.0449528975805344e-05,8.827034462080423e-05,0.00014019808197798168,0.00029016074674054454,0.0013122683725433951,0.0009732173828638675,2019-12-01
141,TRI,-0.00010668331154609947,0.00016430135517775195,0.0002446050555966371,0.0005400885667056048,0.003186813088927093,0.003795419076202018,2019-12-01
142,BFAM,-6.257048490551802e-05,0.0001275064444062454,0.00036833598298583034,0.00041439569422304013,0.0031309235903327335,0.004088771137601908,2019-12-01
143,HEI,-2.503568558603248e-05,7.830265017129095e-05,0.00021199843259089938,0.0002544834594701208,0.0017831092801983027,0.0035783460638985315,2019-12-01
144,QSR,-8.400886704525115e-05,0.00023242719616289374,0.0015057437800576183,0.0003623445783902835,-0.0007501076324659612,-0.0010905039112192967,2019-12-01
145,CMG,-3.693144736173983e-05,0.00010720911206643465,0.0002714933157587876,0.00021773462822651015,0.003487790990045104,0.0034662031175779514,2019-12-01
146,FCN,-3.065866349605615e-05,9.417754707786346e-05,0.0001940319657068829,0.0001912683801314985,-0.0005064282159057494,-0.0009250651811404285,2019-12-01
147,MKC,-0.00011662595926309057,0.00035890865156670626,0.0017789362500252915,0.0004172568642737306,0.0009430399553019267,0.0016752610624215863,2019-12-01
148,RE,-0.00017922220566046214,0.00015579623498075944,0.00025650965499457754,0.0005196104994273085,0.002181841017287909,0.005525855657654243,2019-12-01
149,RNR,-0.0001271655878272305,0.0001378980094214765,9.831206422253193e-05,0.0004599164643123382,0.0017424671116380388,0.0038813935210948738,2019-12-01
150,WTM,-0.0006821881426590683,0.00044818267002565593,0.00042467788992102683,0.0009107168871002247,0.004890793933818764,0.007903223455228568,2019-12-01
151,FNF,-0.00028505628010908816,0.0002927480691385644,0.00012154054773553188,0.00061536680114271,-0.0034937738180401056,-0.005282635981049739,2019-12-01
152,THG,-0.0003399835102374176,0.00031905824471659193,0.00022787538128527388,0.0006706717212762414,0.0008945109176080321,-0.00015608164537349943,2019-12-01
153,ATR,-0.00011154322744693777,0.00019510925847201463,0.0014580272201510328,0.0005162984633916236,0.002346737869878821,0.0042865160242440276,2019-12-01
154,ICE,-0.0001535027763754454,0.00012962585479284715,0.00034056888938438046,0.0005378657460043571,0.003582259587532558,0.005930454866700088,2019-12-01
155,TFX,-1.4627440279594877e-05,2.4916535916113282e-05,0.0003746039390440346,0.0002572005163001497,-0.002954635508442297,-0.004477677018740356,2019-12-01
156,ZTS,-2.8669691527186625e-05,3.401460431728919e-05,8.313913099224775e-05,0.0003511151719326465,-0.0012696224799435033,0.00040116988545319535,2019-12-01
157,MDT,-0.0001661077864848529,5.9148881535352104e-05,0.00014667708591680693,0.000619450187001129,0.0016798191278700838,0.001811030864401995,2019-12-01
158,MRK,-7.10732955662928e-05,4.0946865369427596e-05,9.166601889103739e-05,0.00042882541058772357,0.0014277766087403864,0.0014180654079012415,2019-12-01
159,KMB,-2.4342009173755022e-05,5.442395826049699e-05,8.580220403120942e-05,0.00034215355577882475,8.166307625114732e-05,-0.001080020153754619,2019-12-01
160,MCD,-0.0001027767670588805,5.012237028185777e-05,0.00013175528464324273,0.0005254007125147885,0.0021146413552142044,0.002377721144367579,2019-12-01
161,CB,-7.78190445990872e-05,2.825053251737049e-05,9.191538081431184e-05,0.0005136171947581694,0.00037341124324520694,-0.0003688854130937898,2019-12-01
162,TRV,-3.968358079671041e-05,2.376691488947154e-05,0.0001683800310491272,0.0004321014531701562,0.0008155601075026825,0.0017289572686663677,2019-12-01
163,MSI,-4.50284300858524e-05,7.695639656717942e-05,0.0005487886455218237,0.0002987108480940776,0.0014437739280147113,0.0026619638273289695,2019-12-01
164,YUM,-0.0002478814176631988,0.00039553140005582816,0.0022885139155601666,0.0005087673967291076,0.001639495472152653,0.0020820972897999403,2019-12-01
165,CCEP,-0.0007606030880350283,0.0004009879877255432,0.0014627070671501597,0.00047885919130425796,0.0012058466842489752,0.002094951821421058,2019-12-01
166,NXRT,-0.00027920697073083393,0.00020980421676693382,0.0003011740490641048,0.0002505478484358034,-0.0038903390520666943,-0.008130705560039031,2019-12-01
167,CORR,-0.0004962583324862061,0.00030258137545773506,0.0007181656330039151,0.0003622496075677916,-0.0036740245840361494,-0.0026893244667114914,2019-12-01
168,SYY,-0.0012984717034912627,0.000562823995822693,0.0009390944924167972,0.0006738113715957561,0.0006727593413408812,0.001917532632778069,2019-12-01
169,EQC,-0.0010089972643500245,0.000595845387908875,0.002925310145480886,0.0005274352539283295,0.0035567464542456016,0.004613134153718023,2019-12-01
170,ALX,-0.00044256592160211685,0.00026844532085649667,0.0004564948762406215,0.00040148698707185096,0.0032545129884869396,0.0036570601475806107,2019-12-01
171,ACRE,-0.002246838291480305,0.00047469508652140074,0.0002939885252503623,0.0009849345019185374,-0.000264803520979299,-2.477713437982543e-06,2019-12-01
172,OLP,-0.00046296149065405456,0.00020183154876624664,0.0004931038290087485,0.00041877588709056065,-0.0012408850374326073,-0.0014317095141262353,2019-12-01
173,CIO,-0.0005712719150723084,0.00020707902075954386,0.0005028909859208203,0.0004578903972830111,0.000753904561878528,0.0007484923606124372,2019-12-01
174,GNL,-0.0007299043017136604,0.00023520059768784382,0.00030736929825977445,0.0005200724569851193,-0.0012705894189398957,0.0005898591082509126,2019-12-01
175,DPG,-0.0013967805213448397,0.0005725479215437693,0.00045201023539515473,0.0007050034526510609,-0.004925334064558284,-0.0077636257700004095,2019-12-01
176,TPVG,-0.0002957510790732595,0.00021706280955927296,0.0008839954614250423,0.0002672789899731189,-0.0001996150317115593,-0.0024519172058963773,2019-12-01
177,SHAK,-2.326001333281014e-06,6.94017714789826e-05,0.00031768361835969296,6.533764062803756e-05,-0.0011985351466028088,-0.0010193999326323518,2019-12-01
178,MFD,-0.001598529176569312,0.00041643534196619217,0.0008536368340462848,0.0006533354175530236,-0.00035522939841863715,-0.000900232178666075,2019-12-01
179,TRP,-0.0019974698211286056,0.0004810855534458876,0.0008715591395137216,0.0007547635833579499,-0.00042500161630384546,-0.001342991644133802,2019-12-01
180,BUD,-3.517674407586121e-05,0.0001705700602819805,0.0002565937227656421,0.0002410165995917827,-0.0011872221126732476,-0.00032217167509430674,2019-12-01
181,PDT,-0.001966306209600669,0.00028969170894427244,0.003017884820755841,0.000906642946740044,-0.0037413191733741244,-0.005886786887589786,2019-12-01
182,HTD,-0.0021804527988443074,0.0003021843106425491,0.0008475597342987759,0.00094574081825819,-0.004382090633778158,-0.005796444678475591,2019-12-01
183,DFP,-0.006913858742064149,0.0008041643978510523,0.002057728650851511,0.001581600854655259,0.002321987466807731,0.003504901478637073,2019-12-01
184,PGZ,-0.0012974511235723507,0.0005934280194281945,0.0022575404808248822,0.0006063823510901401,-0.0009935941609390663,-0.002027997463132243,2019-12-01
185,EDI,-0.0007747547033455909,0.00040683977360236515,0.0002494202453490839,0.0004157209473723436,-0.0071317938133513776,-0.01038687254719985,2019-12-01
186,NEP,-0.0003257002066577357,0.00026982395897330656,0.0021802252065692873,0.0003542775630452172,-0.0013256158720701783,-0.00045983965447958335,2019-12-01
187,CWEN,-7.94666397395085e-05,9.06144246528098e-05,0.00016703794640895815,0.00017319718439114224,-0.003337900585612863,-0.006559201161641647,2019-12-01
