,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
318,ALL,-8.241010200556017e-05,0.0003190008345083919,0.0004133872351072065,0.0005946365755691644,0.0001070712941413855,0.001567457216081424,2022-04-01
319,PGR,-0.00014040905517217968,0.000379299753586469,0.0007588606376629794,0.0007070373559820653,-0.0018286482956051818,-0.002041986711090755,2022-04-01
320,KMPR,-1.1911804656338403e-05,0.0002513216799098933,0.0003109688836145856,0.00029659263956897377,-0.00040837579154211434,-0.0016489732860649662,2022-04-01
321,MCY,-0.00020956740907159197,0.0006637725247758643,0.000544571777526729,0.0007833388877044739,0.0018654146423367638,0.0024576185856561533,2022-04-01
322,TSN,-0.00011403580820033173,0.0006918527000193245,0.0007114048674068724,0.0004542729699804282,0.0009873401333774044,-0.00068425425121268,2022-04-01
323,FDP,-6.012193433673489e-05,0.00037091510270403466,0.00048078685377055217,0.00030036585419189086,0.0007474834829809561,0.0012342705168156747,2022-04-01
324,KAR,-5.203803878434934e-06,8.017145161525253e-05,0.0001449163237519919,6.492258301338032e-05,-0.0033283157896894563,-0.004207611217594939,2022-04-01
325,STZ,-0.0006597866435529693,0.0014775201329569516,0.0016433908101235683,0.0008092270284160205,-0.004028189271875333,-0.006555863750930879,2022-04-01
326,PFE,-0.00022006211504818762,0.0006242133821327502,0.0016625086173836642,0.00034187712847599935,-0.0001537701258318638,-0.0013945336050387948,2022-04-01
327,CCK,-0.00012200938131435622,0.0004516199595913384,0.000773985512668789,0.0004623136415011883,0.0008885919222663922,6.704774457056994e-05,2022-04-01
328,BMY,-0.0005425784714617886,0.0006645363045169362,0.0008445787065916515,0.0010219668517402098,0.006816350910194149,0.00975741114158398,2022-04-01
329,NVS,-0.0005521484866576023,0.000670344261048114,0.0017258860416070193,0.0010308987024319892,-0.0024210685624062862,-0.00487615191578174,2022-04-01
330,CNC,2.021544791456269e-05,0.0002132913225002892,0.00015613713321318174,0.00034534266331803814,-0.0021870632277948996,-0.0034320475620711493,2022-04-01
331,ABC,-0.00029715876936442113,0.0002115735899756976,0.0005451456368118973,0.0008295100936104336,0.0014756222246024042,0.0028798490653322473,2022-04-01
332,CVS,-0.00015374291166579608,0.0001567951393152153,0.0005895669053471132,0.000614741899997845,0.0003889334136914942,0.0004421628885795378,2022-04-01
333,ABBV,-0.0005356411642904601,0.00039999914185031064,0.0010969573509878121,0.0010233588849960051,0.003822492429116177,0.004937926289823851,2022-04-01
334,BAX,-0.0002840793776282358,0.0004276806652615381,0.0009280115199730093,0.0007614925846757568,0.0016110405496424578,0.0010326162899992684,2022-04-01
335,BDX,-0.00029609408443698963,0.00043473130006118374,0.0017753039016400755,0.0007740463579773948,0.0007912401256285273,-0.00010803485278836278,2022-04-01
336,IBM,-0.0006916883731802638,0.0017379825214344211,0.0016529094783823486,0.0007170529027477929,-0.0006725234955137892,-0.0024652607610812826,2022-04-01
337,RCI,-0.0010926149893824358,0.0023912333510661354,0.002124199487487012,0.0009865696544025932,-8.210583196287569e-06,9.845197892007141e-05,2022-04-01
338,SWX,-0.00026258472000789543,0.0009093359295679805,0.0007459266968902285,0.0004062119116208644,-9.699698714277162e-05,-4.462383250319486e-05,2022-04-01
339,NRG,-0.00019482393235902042,0.0006524551984066417,0.0005739013307168306,0.0003780263784495856,-0.0007832419065323148,-0.0012955350669482633,2022-04-01
340,AQN,-0.0012559819094603644,0.0015482856176861535,0.0017463957618541488,0.0012778561864451958,0.0013321385711812022,0.000758578083077609,2022-04-01
341,NEE,-0.0001078994064130987,0.0005377197859537692,0.001750299677936919,0.00044379961113498863,-0.0003475770269754647,0.00043369649885554917,2022-04-01
342,LLY,-0.00013688341140891765,0.00039092696853858694,0.0006800500476256924,0.0004414366542673069,-0.0010469548754271458,-9.30171609794678e-05,2022-04-01
343,DGX,-0.00021829496985034254,0.0005187707744625332,0.0005442791186474517,0.0005857985082648399,0.0010202899691844464,0.002024458134664877,2022-04-01
344,CUBE,-0.00013573674776974412,0.0002706424943131261,0.0004028691839824856,0.0005629419703915424,0.0007402019778993412,3.281992997570115e-05,2022-04-01
345,IRT,-8.699529597502826e-05,0.00022485247765571505,0.0006158111423801205,0.00046769779128801595,0.00023151390526379774,-0.000672281885343833,2022-04-01
346,CCI,-0.00010457014033509214,0.000243141653806978,0.0003941309281443179,0.0005507317265831268,-0.002087361940704211,-0.002750303681753377,2022-04-01
347,DLR,-0.00010558154292712816,0.00024380238264298907,0.00036090909542572616,0.0005522283205519595,0.0019417169268138603,0.0026597020139070547,2022-04-01
348,ICE,-0.00024200502862069446,0.0005411644789752876,0.0010820667219067523,0.0006484540002062719,0.00014707772566552907,0.0010096153553116132,2022-04-01
349,ROL,-0.00010148947723365405,0.00034882218081108143,0.00034288718031783754,0.00041797853941915957,0.002264605518874734,0.0044250478433280884,2022-04-01
350,DG,-0.00016495402731640124,0.00041567665909758534,0.0005325956973881632,0.00048229344088585496,0.0012061468593756335,0.0010946815305820465,2022-04-01
351,WMT,-0.0006889565222315463,0.0008689267636520525,0.002689658449190589,0.0010081818874058423,0.004189553747361262,0.00503878772600192,2022-04-01
352,ECC           ,0.0003282030307473865,0.0033062573678672505,0.00042339241605382104,0.0008254880110690629,-0.005946026921705335,-0.006728209872279654,2022-04-01
353,AQNA,-0.0007254666977374108,0.0059359852106033555,0.006930480805703359,0.0031579574018177478,0.005752607049550002,0.007151639170013472,2022-04-01
354,CMSA,-0.0012347975693353108,0.0027408451890972617,0.0030897071794459036,0.00388835197444841,0.00463441354930539,0.004721568898455565,2022-04-01
355,SOJC,-0.001814900378675671,0.003208128124071517,0.002238885023637351,0.004551271766511399,0.006390866860830779,0.006879281813641046,2022-04-01
356,PRS,-0.000477847092130427,0.0016726816115760674,0.004025091262604883,0.003886311671656653,0.005499167751634508,0.006079222857329298,2022-04-01
357,RZB,-0.0001606715152318654,0.0011087600413834744,0.001267246010414601,0.002576095211470047,0.0009503651228183144,0.0011222786275095415,2022-04-01
358,TBB,-0.010513632384803498,0.0037589376747393407,0.0056823259599992305,0.009137264533082147,0.008223956736327165,0.00918467241020115,2022-04-01
359,TBC,-0.00024488388390292334,0.0019393034054627774,0.0029316139395528023,0.004714078752808589,0.007702874316950015,0.008520416308357317,2022-04-01
360,DBL,-0.0002293033487429831,0.0046968066549989956,0.0017846700093679696,0.0022248386003689688,0.007615640377124701,0.009037323001861584,2022-04-01
361,QVCD,-1.4717896215808637e-05,0.0011174373648528278,0.0013919159916575663,0.000529320869568493,-0.0006169687418672261,-0.0023876680359956387,2022-04-01
362,XFLT,-3.0030766647034314e-05,0.0008503271881946002,0.0010681555279091568,0.0006676837764260963,0.003699873517740948,0.002079267212457543,2022-04-01
363,PIM,-0.00037109772940824314,0.0012745549281087969,0.0018761860278359763,0.0022164562351895453,0.004530368417535602,0.004776373340459046,2022-04-01
364,PPT,-0.00017180597695976534,0.0009133260497575807,0.0010735051854914915,0.0015882777376648512,0.0037975701050631952,0.004211732065271636,2022-04-01
365,DCF,-0.0003481643951050602,0.001717642317026251,0.0033272309386758645,0.0019268047594601385,0.0027639028078802305,0.0026853396130677443,2022-04-01
366,JMM,-0.00033276639724147644,0.0027422378480239287,0.0031063483456552523,0.0016438851732897774,0.0054202008539456495,0.0038650806081839953,2022-04-01
367,BLW,-3.848786262363886e-05,0.0006238041523424437,0.0007725156953687519,0.0012367177975029801,-0.0015271926455729765,-0.00349070178008011,2022-04-01
368,FCT,2.964282221716917e-06,0.0002912486800722689,0.0008846147299462689,0.0012570005055912734,0.005269219392697111,0.006524964506191473,2022-04-01
369,EFR,-2.7347788242467702e-06,4.181154707693128e-05,0.00019255026954397006,0.0008467374256852673,-0.0004332676513535407,-0.002430067398255727,2022-04-01
370,EVF,-2.635316947353433e-05,7.259343087084074e-05,0.00048476160985019335,0.0014701100311868302,0.003028960937313091,0.004655989228111668,2022-04-01
371,DSU,-3.609056373343722e-05,8.058553546322079e-05,0.0005070458182997086,0.0016400667583336703,-0.00031247940229521776,-0.000289957042065473,2022-04-01
372,FRA,-1.1861916568134427e-05,3.513327252700672e-05,0.0003034346504827561,0.0012188343227889516,0.0023613910301678556,0.0026471174937925997,2022-04-01
373,BGT,-8.059021524120514e-06,3.138230522654842e-05,0.0003315732409344425,0.0010887067439833257,0.0008431473333599659,0.00012928015548036384,2022-04-01
374,MFD,-2.8507843228853567e-05,0.0001912074557559679,0.0005575681551166868,0.0013302053097378945,0.0017949083113677044,0.004947159617050733,2022-04-01
375,BSL,-4.300100411017148e-05,0.00021310769621034665,0.0004627182096679604,0.0014032602166163639,-0.0014312575837772108,-0.00413249789290471,2022-04-01
376,EVG,-0.0001359808795401184,0.0003524635988295417,0.0011406240899359665,0.002320883547794238,0.003243731520237602,0.002558328325733408,2022-04-01
377,ZTR,-5.631032868497367e-05,0.0007817990959179507,0.0008332119606469561,0.0015594316101818421,-0.0004349312001624286,0.0006900182855217985,2022-04-01
378,MCR,-4.627329105250052e-05,0.00048730141593875386,0.0008547475095994364,0.001540907412940672,0.0011590804564756045,0.00034213356688820565,2022-04-01
379,MMT,-2.2855319195674992e-05,0.0003672473906142301,0.0006223945804975513,0.0011612817202478845,0.0011268362091977988,0.0004518817969446581,2022-04-01
380,PFD,-9.617101308021971e-05,0.0004799450667765642,0.0008629121407349999,0.0012984914841158194,-0.0020580709478392497,-0.002408123441429412,2022-04-01
381,PFO,-8.689461289432116e-05,0.0004588116902116448,0.00057836177666607,0.001241315129154063,-0.001020814086453079,-0.0009854313919205348,2022-04-01
382,JLS,-0.0004156669137356313,0.0015050887782080866,0.0017044387671753234,0.0026174257302869256,0.006065514170667196,0.007377196421464537,2022-04-01
383,BWG,-9.606629931463822e-05,0.00041187944859340643,0.0012472815151519433,0.0014839836398457885,0.0014068059289107696,0.0007565139607491422,2022-04-01
384,PCF,-4.5286974644626683e-05,0.00027865148094185317,0.0005569056777533326,0.001003969099086364,0.00218076682039106,0.0023095027946323714,2022-04-01
385,WEA,-0.0002492951368303227,0.0006387013789910848,0.0012684210355727152,0.0023461191135973622,0.004353533635232985,0.004437362594145453,2022-04-01
386,HYI,-9.701272446298106e-05,0.00040525808629754536,0.0009558685919653258,0.0014886201493794359,0.004503791122431955,0.005185084537111186,2022-04-01
387,GDO,-1.9604016042479523e-05,0.00045127243938912606,0.00292259327942102,0.001111410189501402,0.0062894437817498485,0.00750718664602381,2022-04-01
388,TEI,-5.4528682435959404e-05,0.000866731663539402,0.0034544684289120014,0.0008690472173474487,0.002808514094203998,0.003267090007179678,2022-04-01
389,GIM,-0.00033292467593133116,0.0021046762907204553,0.0039234851958279806,0.0021102991281044996,0.004763572906432645,0.0061523472771889106,2022-04-01
390,CAF,-3.8245362426046006e-05,0.0009629193160082199,0.00042421778955432877,0.0006798390599417716,0.004034105887114722,0.004231351295868042,2022-04-01
391,DMO,-0.00029093558240957486,0.0025602888822472965,0.0023626114830276584,0.0018076118714722227,0.007389526996161141,0.00952272891678064,2022-04-01
392,CBH,-8.086273080935147e-05,0.0008033162108644507,0.0011207770801969187,0.0008623038073426497,0.0014575658950574382,0.002735068049673278,2022-04-01
393,ACV,-6.073191197354647e-06,0.0002152122080511421,0.00030026147474694886,0.0002310152638267028,-0.008781431031337484,-0.010965015647111389,2022-04-01
394,NIM,-0.00028525072532554135,0.0024478560798661063,0.0028129349843534625,0.0019773961745786933,0.00864652812946537,0.009864043689356854,2022-04-01
395,INSI,-0.00014738244931245196,0.001044344229910942,0.0023804452073870747,0.0013095880096895812,0.004199502448600364,0.0033235291257992664,2022-04-01
396,IGI,-0.00015025236133515635,0.0007661962220302769,0.003181604105433656,0.0013206819911931284,0.004458229333650881,0.0052620010453839645,2022-04-01
397,PAI,-0.00018015550815326858,0.0008581395491404989,0.0034303732232679298,0.0014791634517295534,0.0013996060619742223,0.0004823482312452969,2022-04-01
398,BHK,-0.00013266310173765437,0.0014009745953751285,0.0016326993454133273,0.001226660575738639,0.0047349345351805775,0.004264250862747143,2022-04-01
399,JHS,-0.00021641505845960157,0.0018101001089555423,0.0019439946404957013,0.0014605393158527932,0.005827115905510359,0.0062927277954138916,2022-04-01
400,WIW,-0.0002869194759612724,0.002186880952095098,0.0029950169469529,0.0017645574373604596,0.0071410673684539575,0.007472321051997323,2022-04-01
401,MHF,-0.00045774664955440807,0.0019862777453682964,0.0012812577236813248,0.0015663251759907724,0.004986370922020317,0.0055394630829234985,2022-04-01
402,NAZ,-0.0003707187979246904,0.0015412878905563393,0.003185845831539914,0.0016911230995103623,0.003682413807278665,0.004673736835418327,2022-04-01
403,NIQ,-0.0013086641321501285,0.0031286529956957585,0.012962996002445912,0.0034328027773342117,0.00879152965118013,0.010684186401728782,2022-04-01
404,CMU,-0.0002942246355865674,0.0016448885543657542,0.003150934211846967,0.0012560718138569487,0.0028294532019422915,0.004101475395631527,2022-04-01
405,SBI,-0.0008787671569812059,0.0035838017284863166,0.0038930319759154053,0.002736667068207058,0.007476523137057484,0.009083962018791726,2022-04-01
406,EOT,-0.00040586607518502895,0.001893549707894474,0.0032829023408407648,0.001403901215341896,0.0039823189382742295,0.003667864220816165,2022-04-01
407,NCA,-0.0010255789778938246,0.0038268365344729747,0.002292418061947215,0.0028372640228364063,0.0077166079267173586,0.009483493207760612,2022-04-01
408,EGF,-0.0009445672771951813,0.0037287385336750322,0.006505603206557099,0.00292122265913041,0.011024397505532014,0.013110538538999666,2022-04-01
409,OIA,-0.00020750806830473916,0.0013959100306752054,0.0033856331073138825,0.0010936041706568268,0.0036809021750243663,0.004990639541388638,2022-04-01
410,NID,-0.0011257485661477042,0.004657645016560637,0.00294653314336383,0.0032049965989488943,0.00812435172657574,0.009921847193928955,2022-04-01
411,NPV,-0.00019923329739677715,0.00157316783979035,0.0025313818422504617,0.0010825207928420086,0.004423288987498203,0.004653326042807482,2022-04-01
412,IHTA,-0.0008457239890414051,0.002938677532889863,0.007000737179447193,0.0026019004329240446,0.006272080410925392,0.008306361622170917,2022-04-01
413,NMT,-0.0002649170227079084,0.0012532325751712012,0.00396285450331014,0.0011096101370080722,0.005699161858717051,0.0077547614059347274,2022-04-01
414,RIV,-0.00017164627362759111,0.0007655958184543933,0.0027038391258507734,0.0010699817352381516,0.0005814577287709893,0.001622148249079657,2022-04-01
415,OPP,-0.00013550037732967495,0.000671887272248104,0.0012954130351764026,0.0009390165046823336,0.006777884518178888,0.008712891899888837,2022-04-01
416,RMI,-0.0004317368417391083,0.0017958283765132034,0.0034974395272456714,0.0017356235144556109,0.0028914812547539024,0.00022075741631137586,2022-04-01
417,PNI,-0.00027948587324585665,0.0022655252980884077,0.003603282822620918,0.0017064182880049004,0.0006754682418642456,-0.0009138883057805192,2022-04-01
418,PNF,-0.00019200063895411827,0.0013815913473552326,0.001305951204130193,0.0014205063931003812,-0.0007662268811607019,-0.0026044594267793167,2022-04-01
419,PYN,-0.00011738254705755619,0.0010146322662069173,0.001889401542671547,0.0010432112386574402,0.001472123802371665,7.599162562778733e-05,2022-04-01
420,CIF,-3.2250797349541446e-05,0.0008208646821626017,0.0019089445406499288,0.0005568011030371444,-0.00024133501069804655,-0.0004989163193363327,2022-04-01
421,IHIT,-0.0008414537862899326,0.004195477650987923,0.008322268556322288,0.002845836390089719,0.003601294855777265,0.0034724573221241693,2022-04-01
422,NUW,-0.00041347526070339904,0.002960024335867987,0.004720778403476027,0.002054481159322287,0.007645012312232963,0.010003380573726647,2022-04-01
423,NMI,-0.0001825196825789142,0.00170144136814307,0.0028808271507037514,0.0011809292214877822,0.005499880592528761,0.005760157766185119,2022-04-01
424,BKT,-0.0007749621904692254,0.003529025206502922,0.0052231268608719395,0.0024283461095892514,0.009751565366955022,0.01123719375937456,2022-04-01
425,NKG,-0.0006530791291793128,0.0031268531012189644,0.0017384306690288425,0.002151608764258869,0.004895259106732725,0.005113071373623378,2022-04-01
426,BFK,4.089731701055985e-07,0.0018250802461254414,0.0006176520672685782,0.0014018384934743745,-0.0018478042583639723,-0.004433291049228603,2022-04-01
427,PMF,5.166493674501808e-08,0.0004637375147200802,0.00046236980526434394,0.0009772114212598009,-0.00043221236086116226,-0.0017951882990818434,2022-04-01
428,PMX,1.5185647939648545e-07,0.0006572053183650131,0.000752509233748257,0.001384896677178758,0.0030578989382190717,0.004465592332618946,2022-04-01
429,NMZ,3.073101337491896e-06,0.0021668805440662486,0.0018895475833657304,0.002768367000136978,0.001262596961664331,0.0005057600932259109,2022-04-01
430,MHD,5.736423223244603e-07,0.0004999705009542661,0.0008816402778519283,0.0019940611808919807,-0.00012757907600482513,-0.002396013442601047,2022-04-01
431,MUE,4.228788778741775e-07,0.00044769044715881875,0.0012736261328112693,0.0017855496274913891,0.0035233246246259434,0.004356473115341211,2022-04-01
432,BYM,8.572046911924692e-07,0.000901173921044298,0.0012225788303748919,0.002197816346718215,0.0037851198910371204,0.004013966776791158,2022-04-01
433,DSM,7.166643804896304e-07,0.0002931737001024016,0.0009158315893592593,0.0020842551526796945,-0.0006768663643764619,-0.003859897299680834,2022-04-01
434,EVN,4.571375195531693e-07,0.0002463554533964829,0.000769578261462798,0.0017514109313114198,0.00243168335708711,0.0018150840025236519,2022-04-01
435,KSM,1.310084999732512e-06,0.0005622740669949764,0.0010956859696616447,0.0024866597830522546,0.0022877387684859204,0.001829142085685477,2022-04-01
436,LEO,1.3152141230397648e-06,0.0005357127632842656,0.0017462490069231958,0.0024541589607015124,0.0003296025814839422,-0.001076664760918272,2022-04-01
437,MVF,7.28374844695588e-07,0.0002823352870403596,0.0009855374791391588,0.002236800373920249,0.0002981069325272141,-0.001345887366099881,2022-04-01
438,IQI,3.1758536123571416e-07,2.7469577927901198e-05,0.0007575952010187212,0.002199277851283037,0.0016338161462868118,0.0010006074455307268,2022-04-01
439,NAD,1.9424765139091183e-07,1.4175098911600053e-05,0.0007227300218725581,0.0020244342460932867,0.0022881012137685487,0.0017013720928740843,2022-04-01
440,VKQ,1.370636596223504e-07,7.631318736877854e-06,0.0007450592231731546,0.0019472065141328701,0.0005099768486178758,-0.0007785043657445839,2022-04-01
441,VGM,4.1689201029019164e-07,9.475090042588166e-06,0.0008328233267547247,0.0024176630133092144,0.00015641432221911625,-0.0017254539496567303,2022-04-01
442,IIM,1.7737901648150056e-07,4.217589864428393e-05,0.0008286266376411942,0.0018741569017232,0.0013882679632147383,0.0005488070870334861,2022-04-01
443,VPV,1.2808989294843075e-06,0.00010774733703679337,0.0012111573236698392,0.002726327372300914,0.0032576258005345467,0.0033024557406408,2022-04-01
444,MYD,3.869332101459723e-07,2.7362973498932206e-05,0.0008113696877240586,0.0021205084000940743,-0.0010879453210013745,-0.003758686905628323,2022-04-01
445,MYI,8.977551068563777e-07,3.3620823754689705e-05,0.0009301596102546324,0.0026054638832539155,0.002067969165386026,0.0009877777271377391,2022-04-01
446,MQY,-2.0309570260799194e-08,3.696354299002893e-05,0.0011112308622265776,0.0016444467531837748,0.000679349818686814,0.000313037602905551,2022-04-01
447,MQT,5.94609584904448e-07,8.750134608598482e-05,0.0009741757780985217,0.002210892350633365,0.0026847899764010086,0.0026472378210184652,2022-04-01
448,MAV,3.5414309543912834e-06,0.0018594281644087967,0.0013280579519755428,0.00244412023441967,0.0022890765356773997,0.0017502443756901508,2022-04-01
449,MHI,6.967764686020927e-06,0.0024072215148095034,0.001497132191788688,0.0031641656965795957,0.0012583546070816932,0.0005309240092044727,2022-04-01
450,MUI,3.408875356897785e-06,0.0010259820484017487,0.0009221622524286997,0.0016351338854914638,0.005525431017957111,0.0060771924685451145,2022-04-01
451,NUO,2.4143752975027946e-05,0.00126686549192796,0.0014578750134210297,0.0033592311886777525,0.005463001175453085,0.006318558203610325,2022-04-01
452,NQP,1.288948763638162e-05,0.0010319785730775028,0.0021116460031597034,0.0027364030600071313,0.004567247772754101,0.005249314687060646,2022-04-01
453,MCA,2.001799993467515e-05,0.0018866131229198194,0.001375377071597394,0.0030959876840518726,0.004063091335563562,0.00357800262631463,2022-04-01
454,CXH,1.4331312412881884e-05,0.001642571623252742,0.0014365581208153632,0.002695508397552744,0.0026454954044980426,0.0023499244118418564,2022-04-01
455,BLE,2.8725329826601538e-06,0.00038685742759693296,0.0006372722999969726,0.0014761003343545403,-0.0020019347974729183,-0.003928978051239868,2022-04-01
456,BNY,1.0102548584895994e-05,0.0006160427677652741,0.001014810530972443,0.0023505841444576327,0.0006394347948465332,-0.002218356379539943,2022-04-01
457,NRK,4.9013889527530356e-05,0.0009724608311130414,0.002778774824652403,0.0038692893536410615,0.004277693469249665,0.003980866667423445,2022-04-01
458,MHN,8.145726483342216e-06,0.0003457403003292702,0.0009442466090128945,0.002294421590625053,0.002098280531825847,0.0002664310757752866,2022-04-01
459,NAN,6.8908592008912165e-06,0.0003270913915254391,0.0008933148290525084,0.002170662633510832,0.0018686765579800939,4.2620146052008624e-05,2022-04-01
460,MYN,4.35299261543615e-06,0.0009078742441274099,0.0015390252793977828,0.0021788305660966115,0.0033707368815956706,0.0030164129049677305,2022-04-01
461,PML,-2.4984021848135895e-06,0.0008201718907154006,0.001157594866584696,0.0013326064646658655,0.0016285416709495312,0.001956053501825309,2022-04-01
462,MUJ,-1.3619315784071138e-05,0.0008543419660522196,0.0011359582188835938,0.0023218093678523655,0.003975658335263628,0.004098919205233236,2022-04-01
463,MYJ,-1.6881700374302194e-05,0.0009163448954528157,0.0012183991383820526,0.002490312131425838,0.004487401164615906,0.004607957156171955,2022-04-01
464,BFZ,6.324538007100057e-05,0.0010039925907087577,0.002810402706734762,0.004076027186449968,0.004154620673195784,0.0042215044712728715,2022-04-01
465,VCV,6.345299231029284e-06,0.0003191561618477783,0.0009622163768849886,0.0021306258251867407,0.0014069872716793634,-3.124663462987331e-05,2022-04-01
466,NXJ,3.7958330910201216e-05,0.0005362232531317316,0.0015535670264361352,0.00357972443512786,0.004520013235233496,0.0054043804562959995,2022-04-01
467,GBAB,4.774563856091578e-07,0.0003283259621814692,0.0010095925596399881,0.001233708502762141,0.001978380074035157,0.0011865750657397644,2022-04-01
468,NAC,4.731747140962306e-06,0.0006594600692990192,0.0013974936989307085,0.002477968812824603,0.003521382600752761,0.003643799278741033,2022-04-01
469,NKX,5.4768301158700735e-05,0.001509972558190611,0.001612033970395485,0.0035695102379383753,0.004156753970698756,0.004932556404631435,2022-04-01
470,MVT,2.5942124768465206e-05,0.000994255267676173,0.0010070965875149855,0.0016547106105984852,0.0002752522124399019,-0.0005116252138161879,2022-04-01
471,MUC,0.00010175430595688346,0.0007250463749431837,0.0015015859576594348,0.002817524400767704,0.0049138234002631,0.0056175645783133775,2022-04-01
472,MYC,0.00016042582558654318,0.0008883323864471342,0.0021010020139726844,0.0034520525325061305,0.005192630766936483,0.005157737021812293,2022-04-01
473,NEV,3.998406625415904e-05,0.0007563859702295285,0.0010273679925665916,0.0018990939693617089,0.0013830022520043969,0.0009602594262932635,2022-04-01
474,BTA,9.68017005555203e-06,0.0006263165029773551,0.0006725900594484959,0.0010149452245151501,-0.00033979851669757485,-6.046935135662356e-05,2022-04-01
475,BKN,5.8124840575817404e-06,0.00035321451911512347,0.0006671508564548758,0.0008155854699136119,-0.002626649024948247,-0.004583613743802275,2022-04-01
476,DMB,2.2467575929288174e-05,0.0007150288163605055,0.0010824614268402587,0.0016510281475804354,0.0007821936273993832,0.0004885243352471928,2022-04-01
477,MIY,4.192849538729173e-05,0.0010772596411676735,0.0014850594636956595,0.0016059585344647992,0.002210262470603839,0.001823389599636763,2022-04-01
478,VTN,7.701772395815189e-05,0.0014432860864717896,0.002230394215117131,0.0021516239165251527,0.0021363217243719804,0.0005679341866854026,2022-04-01
479,BTT,0.00017883917050779118,0.00318486466900924,0.0023947027813041497,0.0031490424574800962,0.006971579535648708,0.008373399318475992,2022-04-01
480,FMN,5.6589415735416114e-05,0.0013392200777983157,0.0013064961243714145,0.0018390717866229142,0.002484067741330124,0.002144009699226564,2022-04-01
481,CXE,5.03828856138553e-05,0.000550061690078633,0.0013947693954708329,0.0018581077059334635,1.4291130721028395e-06,-0.0012774972337247568,2022-04-01
482,NUV,0.00013854584178124566,0.0009354123269392376,0.0017093939042756529,0.0031598216786602306,0.005366725703655606,0.005586032504283287,2022-04-01
483,KTF,3.3243652309755595e-05,0.0002007559410699503,0.0011293120409773191,0.0018465546242269531,0.00285719960105273,0.0026570878322898324,2022-04-01
484,MNP,6.436677233562586e-05,0.0002746920733867877,0.0016562904931808594,0.002526619713705631,0.004034663103033442,0.0041801199661233605,2022-04-01
485,AFB,7.509057986418644e-05,0.0004241629834959508,0.0024610293410445632,0.0025798418516873463,0.005094574115090946,0.0057718346247373755,2022-04-01
486,PMM,9.202044632036808e-06,0.00013777099709150583,0.0013374705307193427,0.0014438352229013656,0.0025684468003437525,0.0034462841205777917,2022-04-01
487,PMO,2.2853867070654323e-05,0.00018668052450153676,0.0011964943237228278,0.0019564053566803875,0.002993115840877675,0.0023853178597194797,2022-04-01
488,MFM,6.611173567919552e-06,0.00012613540356004753,0.0008707388185918608,0.0013139537126885632,-0.0005096564135528268,-0.00266098731817779,2022-04-01
489,MMU,2.6340807018658397e-05,0.0001964010728340482,0.004524796463230645,0.0020459118656837904,0.003072344469357118,0.0024994948979204495,2022-04-01
490,DTF,0.00025960177802328266,0.0035869353763330752,0.007399224125041432,0.0033456003065091646,0.007486773370246112,0.00868361047173501,2022-04-01
491,NXP,0.00027034730412357056,0.005221451415610454,0.0023239308881740427,0.003271250217109272,0.004021254646977154,0.0040461509725469025,2022-04-01
492,BBN,3.256767166069383e-06,0.0006277420621299765,0.0008908021093652642,0.0008841657428514888,0.004591427882012516,0.004626573726703523,2022-04-01
493,NBB,5.4797459627518085e-06,0.0007294116125319114,0.0007812647504971484,0.0010273658547756298,0.002933662888537078,0.0026022218402909454,2022-04-01
494,PCQ,2.5311933644989783e-06,0.00045377196566313247,0.0015822030186176694,0.0008943375477619313,0.0025831436397904584,0.003941911857513747,2022-04-01
495,MMD,1.2130461216546917e-05,0.0005337506022791772,0.0010618746997734943,0.001619856879562487,0.0038039897188269435,0.004658316760821629,2022-04-01
496,PZC,1.1363527323837192e-05,0.0005179524258359548,0.0010305903936455294,0.0015719116694084925,8.47290401707363e-05,-0.001294399406894917,2022-04-01
497,PCK,9.935915286626817e-06,0.001086621715529809,0.001439883424578362,0.0014203837216300009,0.0020606254278116723,0.0013323046785435329,2022-04-01
498,MPA,1.8513959911299496e-05,0.0027484881520590363,0.001306014542684842,0.0015627158086784036,0.0028524136109643545,0.001410370228562228,2022-04-01
499,MIN,7.958567751020486e-05,0.005238792734521713,0.0031453619002156765,0.003072574874645275,0.007858225600350642,0.008734742397204271,2022-04-01
500,BTZ,1.9570662463845147e-05,0.0013054637812891798,0.0010515029034645408,0.0016754651458031373,0.0036017460829420563,0.004878446028660743,2022-04-01
501,VGI,2.854263335378638e-05,0.0015867761316015615,0.0009017488271952501,0.0020365085119905223,0.0019484168132316605,0.0026435134405391613,2022-04-01
502,MUA,1.2599511054449504e-05,0.0015419797032591226,0.000744630264001046,0.0013386135321685258,0.0009858316847848388,0.0001764576160881775,2022-04-01
503,CACI,-9.361494416344394e-05,0.00021784330962087032,0.00018953992113707004,0.0004464382327117853,0.00014172625758386754,-0.00027993162232895245,2022-04-01
504,SAIC,-8.550416843768742e-05,0.0002132657085251923,0.0001855570668911362,0.000437057103923526,-0.0035596095907934316,-0.00589196582563354,2022-04-01
505,BWXT,-7.812520488158665e-05,0.0002934393535902889,0.0002553141156127922,0.0003406168531688109,0.0037718278585414447,0.004491105317330789,2022-04-01
506,GD,-0.0005457340875206592,0.0005468750224586895,0.0005901552875357914,0.0007363978909544313,0.00202761591340278,0.004050310876846804,2022-04-01
