,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
355,VIPS,-9.801864068390231e-06,0.0001481315595743199,0.0001449151770651962,9.4088505091388e-05,-0.0019259093121774624,-0.0008913911402941247,2020-03-01
356,MCI,0.01208246806034107,0.009411646323951781,0.0028305352699567,0.0009483866427888712,0.0056089932493179435,0.006634549389222607,2020-03-01
357,BHV,0.010061607624205327,0.007974351764393693,0.0024123667244281928,0.0008035542813592865,0.005084316202495058,0.004936986113319111,2020-03-01
358,PCG,-0.00018334783013238722,0.00016460592563097236,4.8149417016224655e-05,1.626050816137794e-05,-0.00011814645771114542,0.0006149163462220161,2020-03-01
359,GJS,0.038445400121361585,0.027332762194688498,0.002099764647081534,0.0027000522674750405,0.005848737178170857,0.0076972363902803416,2020-03-01
360,SPLP,0.0030312967411860853,0.0028512187393906455,0.0008614514905297243,0.0002757680130383813,0.0038949213428412666,0.0038080579939688856,2020-03-01
361,CGA,0.00026916669306511755,0.0003131150160664255,9.962583938375418e-05,3.71997484991106e-05,-0.0007618568579635948,-0.0005634182451678538,2020-03-01
362,GDOT,0.00047291451774471825,0.0005047741273327546,7.458115947302118e-05,5.996988206293171e-05,0.0003889044872758677,0.00025159784839296444,2020-03-01
363,FENG,0.00039240718593652936,0.00046132213213670193,8.9912431392212e-05,4.780340834985298e-05,0.002071039220527786,0.0029981051056791005,2020-03-01
364,UVV,0.0031305256371187396,0.002705943516082254,0.0005444970955219652,0.0003225457054706399,-1.2750407488316872e-05,-0.0014946022163923696,2020-03-01
365,KN,0.00048520082073906,0.0008718227814941971,0.0003153677056947537,0.00012735382529370122,0.0011493427817515236,0.0009385172684459879,2020-03-01
366,SGU,0.008241209461455014,0.004723574464716671,0.0011648200854398993,0.0006900086690901865,0.004940975808816973,0.00633978224672881,2020-03-01
367,IRS,0.00010577781797734653,0.00034973640108292893,0.00031798903344902547,5.5053913546967216e-05,0.0016437440903667461,0.001654681381159348,2020-03-01
368,EDN,1.5612153735272214e-06,0.00014935656501400697,2.6350202409720837e-05,3.782805328459542e-05,0.0004324888269849593,0.0013037894098332332,2020-03-01
369,TEO,0.00024120549405939355,0.00033716371992181007,5.9484042528166944e-05,8.539462032779421e-05,0.0013673960018293155,0.0017574739597211175,2020-03-01
370,AP,0.00030444713742086885,0.0008520447157237436,0.00027358808096089555,8.758106789179284e-05,-0.0013600266677245452,-0.0011563956118555985,2020-03-01
371,UTI,0.00021156913768109758,0.0005603072296368183,6.0864322939287954e-05,7.187245364372886e-05,0.003150809527619333,0.0036538354990562354,2020-03-01
372,RENN,0.00011544893096476271,0.00024320023483851135,8.431637484601829e-05,3.34975413117893e-05,0.0006505668218871359,-0.0005215708213300609,2020-03-01
373,JBK,0.002389771533262628,0.002858251424620747,0.0015880173697439023,0.00046019097399823794,0.005738042076997894,0.009416504603531516,2020-03-01
374,NTZ,1.201600291936639e-05,0.00027793887485423363,0.00010281607489662227,4.474937384072696e-05,-0.0018362473735286926,-0.002372595017877494,2020-03-01
375,AXR,0.0005961794741532377,0.001193740585154675,0.0005380458086174712,0.00013447737291050023,0.0036471699812758163,0.00269256975960627,2020-03-01
376,NVRO,-0.00034359786514788005,0.000494399626062023,0.00011844811992819073,9.511626209851766e-05,0.00028224054875112533,0.0004615186840334769,2020-03-01
377,RM,-0.0009245429910283173,0.0008540756191029013,0.0005104032674338742,0.00016431339377338862,-0.00026756293469731276,-0.0021356975388016073,2020-03-01
378,GEN           ,-0.00015825666714610297,0.00025247402660803276,0.00014112697628861122,4.213347020888204e-05,-0.00024175918015452446,-0.0014261472172062246,2020-03-01
379,OCN,-0.00013244890997366864,0.0002201578986500482,0.00010698527924089293,3.674047738155235e-05,0.0005761845157595042,-0.00022025957278914288,2020-03-01
380,PBB,0.0655307635581962,0.024001527838234615,0.011099738587659051,0.004482744374229699,0.0064443812553300695,0.00982350544055103,2020-03-01
381,JBR,-0.002487347303723211,0.0004521440482942438,0.000194024227111867,8.444654867360907e-05,0.001761898611522275,0.0015732103296123014,2020-03-01
382,NOK,-7.205002143125709e-06,0.0007679233039262164,0.000602866295515186,0.0001295130058218202,0.0003982263289600297,0.0005302460913778613,2020-03-01
383,EQS,2.8392077614589135e-05,0.000628025966467729,0.0006910535242535648,0.00013632932786354613,0.005581032947441355,0.00568187618430561,2020-03-01
384,NRT,2.8452923869929623e-05,0.0006291051520728348,0.0005316648554440826,0.0001365635930946665,0.0009184732537010909,-0.00029438476801258784,2020-03-01
385,TARO,6.559585225639505e-05,0.0014191002797390494,0.0003963809619589055,0.00025713885735324386,0.0003562357187369378,0.00030061353848819515,2020-03-01
386,IHIT,0.04362124478718595,0.019930989394877953,0.006030948471732214,0.0038211369049938903,0.00711713654312027,0.010185681166106037,2020-03-01
387,TVE,0.018562099542306743,0.010398870046433301,0.009593546708958654,0.0019936544703030856,0.00744390599965287,0.011310116421508212,2020-03-01
388,FDP,0.0005127438250487776,0.0007600222851452283,0.0005670753611994782,9.649009607038211e-05,0.0013856633708221391,0.000188557280439489,2020-03-01
389,PSO,0.0012731778716081014,0.0016073742637636463,0.0003072038889481029,0.0002040673019238871,0.0026527228089119766,0.001960307259928659,2020-03-01
390,DLNG,0.00023431922173176742,0.000500743672641004,0.0002762781861310775,5.483296281745527e-05,0.00046876483093874494,0.0009917162881151536,2020-03-01
391,AVNS,0.00044115223194099055,0.0005965177265420395,0.0002042786621542617,9.101500520431518e-05,0.00277924147070129,0.003008298185327311,2020-03-01
392,LEJU,0.00011890117335132791,0.00021979655701899524,6.670688461581705e-05,3.353594351158748e-05,0.0011780579145814051,0.0008017380624047785,2020-03-01
393,CPAC,0.0016336836871928668,0.0019856494023959607,0.0010830457027755152,0.00025290128079838333,0.003864486123500506,0.002695187289209071,2020-03-01
394,KTH,0.005512611059740596,0.0065104866258106665,0.003908407707799244,0.0007129181866518576,0.00895459367623383,0.013501807898400883,2020-03-01
395,AZRE,0.0013641450506409734,0.0016266419739217825,0.0007309009967334598,0.0002273824819001126,0.00519604016602969,0.006284802944087452,2020-03-01
396,DPZ,0.00023306293387598056,0.00034151426996883717,0.0002467100794699994,8.538169556413479e-05,0.0013941132489878176,-0.00027078133413534086,2020-03-01
397,LL,2.713781536111746e-05,0.00012648934593052552,0.00014723441211974867,3.1623495051413646e-05,-0.0002970767189857087,-0.0008827260398881132,2020-03-01
398,NLS,-7.231138337665958e-07,7.117077612953835e-05,5.490843836581474e-05,1.2535370902240286e-05,0.00025005454666491894,-0.00012147106761668333,2020-03-01
399,TLYS,0.00033196554302479514,0.0005334922010651629,8.864390441960042e-05,6.243816246698935e-05,0.0002597228394644592,0.0006401678879209445,2020-03-01
400,TCI,0.0007107767399456184,0.001030993716192667,0.00020978888103228942,0.00012066409410588558,-0.0005922382856879672,-0.00015369597438005548,2020-03-01
401,ENZ,0.00038875665945812117,0.0005222144947173603,0.00016505245459006094,7.3538028177193e-05,-0.0016670070149304977,-0.0038306313794567114,2020-03-01
402,MHLA,0.002568922492375069,0.0025571577328447857,0.00045803240719818363,0.000360097889495091,0.002845393943217562,0.0031695064104015117,2020-03-01
403,LITB,0.00017402008353122013,0.0004591917650359185,0.00031139730617131604,6.123995955222899e-05,0.0027950247883391753,0.0019271335528278821,2020-03-01
404,OPP,0.018171507467906765,0.014073374023058785,0.0034558221871334753,0.001876890923486172,0.0022493501900117526,0.0018877166048314083,2020-03-01
405,EVC,0.00031523354181839874,0.0006540586542969497,0.00021655127954688273,8.878835560241954e-05,-0.0003678263560605954,-0.001124068517658234,2020-03-01
406,GJP,0.014226618817239245,0.011117481620857612,0.0082737699581267,0.0015091963160660427,0.009013457477518536,0.013619785853729555,2020-03-01
407,NOM,0.005574106687800519,0.0050746686012593046,0.0021369487037191126,0.0006433122783780147,0.0036958091721969954,0.002223139971641141,2020-03-01
408,PFSI,0.001131748523505126,0.002072497670947303,0.0005114607354706407,0.00023857724289058638,0.0001418662335986605,0.0008762948837769002,2020-03-01
409,PCQ,0.012906409663667778,0.011881482747744974,0.0010550358358436607,0.0013566529490800058,0.003134260847841914,0.004876978765848232,2020-03-01
410,GJT,0.01176097725897801,0.010899441348974486,0.0032563188859493944,0.0012445213752649877,0.006891010116811168,0.009681491550741123,2020-03-01
411,AIC,0.019223080773843864,0.015495027408377778,0.011299751102864013,0.00215049327873439,0.006422169692552564,0.009115311963392126,2020-03-01
412,ENJ,0.022551578721432236,0.017584124279761155,0.006258029840132455,0.0024404307317075907,0.0070736241863756984,0.009925727854527243,2020-03-01
413,PYS,0.00022397405361152044,0.0015307469648452984,0.0010163226860342705,0.00017595745578352341,0.003966666024048462,0.0026912303081864063,2020-03-01
414,ELC,0.001195633660600294,0.0014093070810898523,0.0005960271119721082,0.00013089222440092213,0.0014349041763906394,0.0006190395042046751,2020-03-01
415,ARC,0.00012497931296450639,0.0005670613176360439,0.0003413864550648217,6.738887096564735e-05,-0.000497562093941813,-0.0008726851679287098,2020-03-01
416,BGS,0.00011388553012043777,0.0004233784845056005,0.0003174442597805185,6.812684229092412e-05,0.00149220742874296,0.001337123000078001,2020-03-01
417,TPB,0.0001436409145943544,0.0004916746026067321,0.0003772740045806891,7.911653363622576e-05,0.0009599462368017524,0.0010696180041391827,2020-03-01
418,GJH,0.020703773922717383,0.015273838802317533,0.0040368957642775965,0.0016149231117046198,0.006897283404494349,0.011495566990407378,2020-03-01
419,GJO,0.019890827001972082,0.014777380262639883,0.006907946035605424,0.001562431895835109,0.007663735327712809,0.011214584869736645,2020-03-01
420,CSV,0.000814071001194846,0.0014845453260656177,0.00045887041711740925,0.0001329758907021862,0.0022950519584646672,0.003399646939565235,2020-03-01
421,LRN,0.00033920444669148264,0.0009067243235797752,0.0005098293860650067,8.575391316369327e-05,0.004277108493857274,0.004795650100678574,2020-03-01
422,FMY,0.03877951963463375,0.025469571754718055,0.011712004870421872,0.0026050392338122664,0.007594821736244982,0.01226235994101099,2020-03-01
423,KFS,-0.00022887094184685815,0.0009314578626492407,0.00042832439936567817,9.52699283761888e-05,0.0013853194813160993,0.0005059063916242082,2020-03-01
424,MUSA,0.0014445988331188184,0.0015906478362194773,0.00025212734675693235,0.00016620825694659764,0.0016595640587896599,0.003255568038473779,2020-03-01
425,DCO,0.00010805686815065682,0.0003021226227919996,0.0001388697658098446,3.9941187612419486e-05,-0.0008062580498449708,-0.0018048110204581407,2020-03-01
426,XIN,0.0014831872604858865,0.0013533604388637236,0.0005346737249867094,0.00017891683415279072,-5.61597282272258e-05,-0.0011468320292398854,2020-03-01
427,JMM,0.028086895677642207,0.021402532053380236,0.009346096104854363,0.0020078100372237576,0.004760074109279256,0.005467462886554106,2020-03-01
428,QGEN,0.0005381908691728717,0.0010988646754505201,9.761091761971445e-05,0.00010297768770840669,3.399861914269824e-05,-0.0020613702779154683,2020-03-01
429,GYC,0.0029182374501949488,0.0031738633978677477,0.0016006109451482096,0.0003804556220543257,0.005473042607126298,0.0052932419222044705,2020-03-01
430,PYT,0.006035019632715171,0.005300449684450161,0.0031524146401051703,0.0006353726134590147,0.007906478272435532,0.01093842240444788,2020-03-01
431,ATTO,-2.630453189266396e-06,5.250489444337682e-06,2.4139912509765243e-06,4.4032721095225706e-07,0.0005692053985184609,0.0008091509146725502,2020-03-01
432,AC,0.00019134811845340378,0.0004265678979007251,0.00016320213286545354,4.933104665823267e-05,0.0008672655105269201,0.00048041195550756183,2020-03-01
433,USDP,0.0018775228662442425,0.0023981883559407303,0.000453079485641899,0.0002773418774932649,0.0005803677643670442,-0.0012480312152229865,2020-03-01
434,KEN,0.0010482585983292445,0.0016786301307841187,0.00033765294461163763,0.00016975024605379489,0.0017466662024491686,0.0012713534262810862,2020-03-01
435,MCX,0.03261721643064583,0.024299527419849483,0.00976990418001619,0.00232224762893586,0.007282103544698909,0.010725958257274777,2020-03-01
436,NXC,0.013751239016508064,0.011749119571406457,0.005089552588269511,0.0011228352138443172,0.0034772368933828272,0.0019285097280614108,2020-03-01
437,LND,5.627440926589165e-05,0.0015291490123093697,0.00019448568376832039,0.0001392367320830295,-0.000608970775107043,-0.0007509730082422234,2020-03-01
438,VVC,2.567656686675984e-07,7.92534541018581e-05,3.5804454107514956e-05,7.216426827343461e-06,-0.0002021180380113427,-0.000355201443903937,2020-03-01
439,NSP,-0.0005573083734122552,0.000757078194908683,0.00018349576926878546,6.322728808499676e-05,0.0008226907246833419,0.0027747048586101845,2020-03-01
440,RRTS,-0.000904519493129839,0.0003322305218876562,0.00011790007688966062,2.2437956429785338e-05,-0.0004626724418793345,-8.46349092966858e-05,2020-03-01
441,MHNC,0.0035430753754018517,0.005055507223962438,0.00195511264148824,0.0003880314268597349,0.004272704776577151,0.004281125153813756,2020-03-01
442,GJR,0.028335645700961625,0.025731303760308258,0.011607053772702368,0.0019749857078134917,0.007651173030226236,0.011453653823578552,2020-03-01
443,OMI,-0.0010268590584108284,0.00042957213876547185,9.748700793175535e-05,2.94673608268199e-05,-0.0003482994571839844,-0.00011526928901983868,2020-03-01
444,TCRZ,0.2003097564691795,0.15446628200831594,0.008973030666644823,0.010595923843192745,0.006920949002146663,0.009459141629377442,2020-03-01
445,CLW,-0.00107541544955024,0.0004976071484379078,0.0001739300766998093,5.12357824711372e-05,0.001419893491679886,0.0028791407120275325,2020-03-01
446,LEE,8.128275764758018e-05,0.00014314681971473533,5.0034525047472136e-05,1.4739015183690535e-05,0.001775241149765879,0.0013782936252162204,2020-03-01
447,HHS,-0.0009756521369773603,0.0009065996305966525,0.0002449792755270075,6.122930215745171e-05,-0.0006107055320676865,-0.0005034022879621329,2020-03-01
448,SAM,-4.279228401460633e-06,0.00025520499856014595,0.00024183775703053563,0.00012857698178924548,0.0004384749387769817,-0.0001681137186649215,2020-03-01
449,NOMD,-2.212349687854222e-05,0.0008097320990799454,0.000999273190161437,0.0004079579551535807,0.0003208929154607235,-1.3516289032945592e-05,2020-03-01
450,GNW,-4.144733016001691e-06,0.00025813929618325414,0.0004614748734663209,0.00013382009533470046,-0.001269089907457362,-0.002667223363211959,2020-03-01
451,HHC,-4.0805557159307265e-06,0.00025519596330742656,0.0001486999634567396,0.0001322942637706236,0.0006835885750304931,0.0017481059030656479,2020-03-01
452,AMN,-1.1342325886889566e-05,0.0002677930067002869,0.0008951357561932679,0.0002881697735351584,0.002581699110373271,0.0015309347759373446,2020-03-01
453,TNET,-6.057949961421281e-07,8.359185910855884e-05,0.0002663606692397046,8.99524875780502e-05,-0.0009140499257981204,-0.00302621457446776,2020-03-01
454,GDDY,-4.431854188247904e-06,0.00022139720533935267,0.00012049419687942119,0.0001681764691739362,0.00167917600171441,0.002136834597973607,2020-03-01
455,BDX,-1.1873914569881776e-05,0.0005159962110150211,0.00028930269496312764,0.0002646441168101623,-0.00018130237170394005,-0.000611670760813158,2020-03-01
456,ATEN,-9.988596970657101e-06,0.0005256328592643286,0.00015733839454348111,0.00020208781287965296,0.001377963555053331,0.002890195822404068,2020-03-01
457,PEN,2.012096651094496e-06,0.0002676158370129633,0.00012095076904571212,0.00016529510055802448,0.0014814106116436208,0.000987884067058492,2020-03-01
458,TSN,-9.008408528409407e-06,0.00015695146551941605,0.0002075530751091059,0.0002772630524913707,0.0021149908891363277,0.004088968264294271,2020-03-01
459,CABO,-1.2828178743802396e-05,0.00014341357566432096,0.0003111457173511776,0.0003519838640560367,0.0017798635523142738,0.002809493314540806,2020-03-01
460,NOC,-1.42999732929521e-05,0.0001532420269867887,0.00030300836314061725,0.00037610610114652103,0.001167402787104819,0.0009027133450173726,2020-03-01
461,FUN,-1.0233241032496473e-05,0.00016896561436563026,0.0005629800406214248,0.0003176189373659403,0.003351123234886553,0.004752110940677303,2020-03-01
462,HEI,-4.4475494923063055e-06,0.00011095560949035299,0.00034732586014663084,0.00020857263126245138,0.002433327131808825,0.005555256593480425,2020-03-01
463,CBZ,-2.5876691432726383e-05,0.00041446300147220187,0.0006716090528812941,0.00047311761034130165,0.0017876452590452766,0.0016753768771909058,2020-03-01
464,SITE,-4.276161978102973e-06,0.00013250209328679964,0.0003908828422830202,0.00015125372715633212,0.0006698558548926922,0.001088181642916568,2020-03-01
465,UA,-1.1723578311103398e-06,0.00011460580559189089,0.0004030083208585257,8.661420322281512e-05,-0.0023693943493217737,-0.0025906519482112576,2020-03-01
466,SKY,-6.232646910876734e-07,4.436019785444383e-05,0.00012032912212632853,8.614636005418318e-05,-0.0023640373542306516,-0.0026023642379374,2020-03-01
467,CCS,-1.5392481593408299e-06,4.919060218450916e-05,9.874312163534215e-05,0.00014580957674451258,-0.001137160141970341,-0.0005026074070936697,2020-03-01
468,MDC,-2.9500814377798957e-06,6.639479691665477e-05,0.00013636613214603003,0.00019680582888867315,0.0002340503810500983,0.0005523747940530612,2020-03-01
469,AWI,-2.710362232793252e-05,0.0002450412343483955,0.00039393602896091586,0.00045062171036484047,0.0024040074468034724,0.004596536655238362,2020-03-01
470,MLM,-1.8882135258865743e-05,0.00019272707062005306,0.00024355842212447638,0.0003544179102237794,0.0013538919084222871,0.0009164034615993602,2020-03-01
471,SHAK,-1.781018397678848e-07,9.191531183085398e-05,9.931334535179218e-05,8.848523057128459e-05,-0.0019170684174790761,-0.002345427764985153,2020-03-01
472,EGHT,-6.302947753366325e-06,0.000207977078685702,0.00014122613295918833,0.00016896643209183087,0.000922900240328698,-0.0009799081318898786,2020-03-01
473,ENV,-9.263039876943674e-06,0.0002707890965754949,0.0009636471402213183,0.0002199966832252515,0.0009040174515079681,0.00037134944526607047,2020-03-01
474,POST,-3.4458766123975994e-05,0.0008186662885872844,0.0006558067417478235,0.0005076797488428881,0.0005379728327156934,-0.0024441087059891356,2020-03-01
475,PAR,-4.136867969268474e-06,0.00015887015868161876,0.0002418002862242751,0.000132862606324128,0.00054528933948143,0.0007423953521644644,2020-03-01
476,YELP,-4.387179072452662e-06,0.00016493632376397062,0.00012009379140741133,0.00013793572080907576,0.001904507017652743,0.0023494705698587255,2020-03-01
477,AJRD,-1.0470885629065517e-05,0.0003741833803320914,0.00043340446056792757,0.00022974999999367685,0.0026569586169245913,0.00508467567808774,2020-03-01
478,HAE,-2.8430558698846613e-07,0.0004620082909863841,0.00027373578696909557,0.00020420602833626543,0.0018415847886506325,0.004402821664942958,2020-03-01
479,NEWR,-1.035548511781646e-07,0.0002533068853621145,0.0003206644934034967,0.0001119607462013091,0.0013079269364054478,0.00023569475280791838,2020-03-01
480,NVTA,-2.83986284737631e-08,0.00011858995508154575,4.031751508872982e-05,4.84476679043162e-05,-0.00013325326500793132,0.00034686472854859315,2020-03-01
481,EDU,-1.4514928746473755e-07,0.00023216106552045244,0.00010212859091487482,0.00015834205004630449,-0.0016286147338454293,-0.0020444316929766775,2020-03-01
482,TAL,-7.578720494568684e-08,0.00018851029521170452,0.00010422292562771351,0.00012857068230515064,0.0001546398786996926,-0.0009539486763419097,2020-03-01
483,GWRE,-6.355478109413789e-07,0.00029227052856980746,9.574939700485101e-05,0.000272870115852324,0.0003549068298714526,5.871644773970465e-05,2020-03-01
484,PRO,-1.1567327003657485e-07,0.0001023087725114877,9.544422413177528e-05,0.0001471573134150571,-0.0021834638859189568,-0.003996388935809753,2020-03-01
485,FICO,-2.2362951879451433e-07,5.5614514054696454e-05,6.200076871413461e-05,0.00021622695729874285,-1.9766598538218276e-05,0.0008967462236883936,2020-03-01
486,QTWO,-1.6807002743261693e-07,4.890930542240582e-05,5.0963187506633504e-05,0.0001901573802241764,0.0012398454821610913,0.0019379504057575067,2020-03-01
487,WK,-7.885424518783807e-08,2.4185005314996215e-05,4.6624695653224586e-05,0.00016950881940385506,0.00034740847269951425,-0.0002632605042465328,2020-03-01
488,HUBS,-5.39790658612729e-08,1.3555013299031018e-05,6.69472007070254e-05,0.000155087646692161,0.0010939316971767872,0.004628578741007198,2020-03-01
489,NOW,-7.337456625975752e-08,1.5162673892361628e-05,4.7717399052909936e-05,0.0001734814536622501,-0.000352940310190558,-0.00022470898695359904,2020-03-01
490,PAYC,-1.9416592898852474e-08,1.1390276282403472e-05,5.77304237075348e-05,0.0001336491216779051,-0.0017934515666221315,-0.003001282500442085,2020-03-01
491,TWLO,-1.1770734989346549e-08,9.742804683107844e-06,3.277955728743655e-05,0.00011431832347985698,0.0005136487388015114,0.0009510397604642787,2020-03-01
492,SHOP,-8.973689034467989e-09,1.3797679006476945e-05,4.975008447120795e-05,9.625163253563553e-05,-0.001870085698604819,-0.002891696537381489,2020-03-01
493,BAH,-2.154691773848175e-06,0.0007186630780908084,0.0007218804684724333,0.0004595304963466981,0.001200850112399314,0.002359083196351357,2020-03-01
494,GLOB,-4.490916595128896e-08,0.0001168395409677597,0.0001519129738736343,0.00010951113893080355,0.0021015507230686815,0.002334579743583592,2020-03-01
495,EPAM,-2.571044978112303e-07,0.00016644466592910824,6.308462467811565e-05,0.00024275063719938637,-0.0006494884961391772,0.0013707612784375546,2020-03-01
496,SQ,-5.875558264498082e-08,9.387156631902421e-05,0.0003799567211548664,0.00013690665550407686,-0.003396751755953977,-0.0039006272319637813,2020-03-01
497,CHGG,-2.020715793100136e-07,0.0003342489847924386,0.000278048337732736,0.00014086625176701356,0.0010793006164307253,0.0018854622903289645,2020-03-01
498,RNG,-1.532715218991044e-07,0.00027532401807668676,0.0001177509908462426,0.00011603285039737753,0.0010802737857068933,0.0028476701008138434,2020-03-01
499,DAC,-2.9108921019475164e-08,2.9119889478865535e-05,2.4626556591020663e-05,2.903151298341256e-05,6.254944308835569e-05,-0.00047380753930100573,2020-03-01
500,WIT,-1.3318681781305262e-05,0.0003891905945584422,0.0005832938752936531,0.00038800943276745065,0.0021177856677045033,0.002313021201667572,2020-03-01
501,SSTK,-4.70849766216059e-06,0.0002028667536847835,0.00010904065566816343,0.00023415726155968334,-0.00043678034096093337,-0.000350936882285105,2020-03-01
502,TEVA,-2.9338567535027167e-07,4.992455183274237e-05,4.469712064587264e-05,5.762499832729504e-05,-0.0007085272274399575,-0.0003452636797750151,2020-03-01
503,DQ,1.177347034646969e-09,2.3863581941616794e-05,0.0001255842466881705,4.6569360938717486e-05,-0.00012230049432268672,0.00017002176879581533,2020-03-01
504,ZTO,-7.237048361657005e-06,0.00014237111798658025,0.0003373248736964157,0.00027783473566485827,0.0009432264920343675,-0.0009656737050399125,2020-03-01
505,LPL,-1.345189978659246e-06,7.846929958334314e-05,0.00017237217778129406,0.00011895192881235923,0.0006757619914105667,0.0007542032814552178,2020-03-01
506,UMC,-5.672667975945519e-06,0.00015714277693640243,0.00022786740818613442,0.0002382133715321613,0.003948034442216286,0.006073499972012384,2020-03-01
507,NYT,-4.46792660817981e-06,0.00010828940632826847,0.0005477489845744213,0.00018072165905747643,0.0031937501539402815,0.005748210908488797,2020-03-01
508,UIS,5.699200505076567e-07,1.5985499621276575e-05,8.119482785124996e-05,2.667782667181935e-05,0.0012961488689986202,6.519762261531917e-05,2020-03-01
509,ELF,-1.4131257678475988e-06,7.849048775418298e-05,0.00013470121210350298,9.190352682457252e-05,-0.0008924738301282616,-0.0009748643822146655,2020-03-01
510,ASPN,2.438160932410677e-06,6.26683356596586e-05,0.00021522892489388322,5.502474397243753e-05,-0.00037013461945761367,-0.00022215687179764272,2020-03-01
511,ATHM,8.503829356638915e-07,7.094851049440528e-05,0.00010269500144658532,8.397225583978675e-05,0.00023175862004052718,0.0005375077726493001,2020-03-01
512,CMCM,3.5134456720888385e-07,4.071427866103696e-05,8.011815359042199e-05,4.818804228915508e-05,0.00030588158080002465,0.0018836455862941118,2020-03-01
513,SKM,-3.083486673517523e-05,0.000766199987730609,0.00043883930540956635,0.0006727473725411398,0.0014950726313571923,0.0011161326351680934,2020-03-01
514,KT,-0.0002784758247443333,0.0004046435434209028,0.00045508697201347725,0.0006976552941492648,0.0017621371208543526,0.00019410633386936294,2020-03-01
515,PFE,-0.00018128523190985964,0.00029890194553693105,0.0006975711916762384,0.0005153437590339743,0.0003918177537547623,-0.0004368623038696026,2020-03-01
516,QUOT,-5.666514793652846e-06,8.799015813070519e-05,0.00023616611798472364,0.0001176914916915169,0.0009284807212011911,0.0012011198701871843,2020-03-01
517,CHT,-0.0015472004915387237,0.0011714080977867115,0.002331491166691349,0.0021597628124483095,0.0044343029552546005,0.006427834792929572,2020-03-01
518,MFG,-0.0005507577660229659,0.0005603900133292756,0.0017333222165163645,0.0010332091041053689,0.0028143511940750387,0.002315739423570637,2020-03-01
519,BTI,-2.536069911735467e-05,0.00012781294770925815,0.0005695913763765157,0.00036346425419623343,-0.0016129367740446172,-0.0032152285563846667,2020-03-01
520,PM,-2.7878538825177974e-05,0.00013358324425020825,0.00044359230837378867,0.00037987336271251874,-0.0008192708572607242,-0.000844332597683311,2020-03-01
521,TKC,-1.4211419615918762e-05,0.00010542638626030445,0.00026626768842523505,0.0001955369212915473,-6.63061336363979e-05,-0.00048152955013038316,2020-03-01
522,DVA,8.866879258961061e-06,0.0001498875402663381,0.0003175082722432392,0.0002233580482430736,-0.0003040781549408044,0.0010145748720830961,2020-03-01
523,HPQ,1.096482032702408e-05,0.0001724043782791048,0.000425926493782995,0.0002569119846289823,0.00033542398229046794,-0.0001596818841733807,2020-03-01
524,ANET,-7.17839737991711e-06,0.00011187522830872374,9.383725022517377e-05,0.00012052598299142733,-0.00025492953398664097,-1.4364213190385806e-05,2020-03-01
525,LNN,-1.8557570399779407e-05,0.0001772241688934772,0.00019685367595613366,0.00023461836042460783,0.0022969233678865743,0.005033889040910228,2020-03-01
526,TGT,-1.3886673223153135e-05,0.0001418047050261487,0.0002822115736925589,0.0001877282743175254,-0.00010483073025644636,-0.0007910944250639197,2020-03-01
527,PHI,-2.9152624046760642e-05,0.00035188077888128607,0.00029214367447176487,0.0003041927679157012,0.0017920273888297664,0.0030229635446242646,2020-03-01
528,HDB,-6.545484931424239e-05,0.00031477979764749466,0.0006839305364427795,0.00043306789374283124,0.000855002803937268,0.001401379427215002,2020-03-01
529,IBN,-2.049849495484862e-05,0.00021182439479338,0.0005455829021983071,0.00029142386259250184,0.0013876743743157585,0.0025514396074258973,2020-03-01
530,RDY,-5.0596574679423096e-05,0.0003776263283625077,0.00042635242557135817,0.000319474947540195,0.0007442982203774513,-0.000717468167554777,2020-03-01
531,MIXT,-2.5348351729548304e-05,0.00026044069208803106,0.00029548234019163724,0.00019357827048420786,0.0012843461729700144,-5.517518249655369e-06,2020-03-01
532,YRD,-3.1009432295020964e-06,5.4880778813234596e-05,6.652948698195582e-05,4.079134547032076e-05,0.0005610024384585772,0.0011895891463851568,2020-03-01
533,BAK,-8.319199165436478e-07,8.107203084421885e-05,0.00014220111621243407,9.387688760875286e-05,-0.0001226951025095474,-0.0003932072351437095,2020-03-01
534,ABEV,-1.34204583709793e-05,0.00011324993015993283,0.00021651845979028052,0.00019806361144198288,0.00011544638146800068,-0.0017192599077690495,2020-03-01
535,BBDO,-4.224456986352857e-06,5.6145486437695475e-05,0.0003466783432548685,0.0001451807259938855,9.691919549949861e-05,9.88766580180232e-05,2020-03-01
536,SBS,-3.4602301871492e-06,2.2476752414214226e-05,0.00012831850796269923,0.0001486671088013758,-0.002310502853830205,-0.003739781014075841,2020-03-01
537,ELP,-9.602451087758662e-06,3.2335368541699126e-05,0.00045107978375654356,0.00021387456980134312,0.0002535938222931697,0.0003204730144568727,2020-03-01
538,VIV,-5.393226448014943e-05,9.532962734176314e-05,0.0004558923557638961,0.00038982388169557053,-0.00035659845873064545,-0.0018908768322163027,2020-03-01
539,CX,-8.683481851731741e-06,0.0001541258048965543,0.00014766820563370746,0.00012816014278665754,0.0005814568028523348,0.0007612336105524048,2020-03-01
540,MVO,-1.6468570405451492e-05,0.00021642669506378683,0.00017148567119002145,0.00012950216311605797,0.0004807149499231622,0.001011766681335637,2020-03-01
