,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
73,ELP,-1.694699574599847e-05,7.854128719665565e-05,3.6317867358190294e-05,0.00015859923184189626,0.000134843716169339,0.0009101340658988483,2020-02-01
74,PCF,-0.001017400260087448,0.0024851438945154548,0.003769182485592616,0.0020218930007410755,0.004337652256386974,0.006573824853884882,2020-02-01
75,WALA,-0.005773411842308914,0.010318252074350304,0.00831970697793029,0.0034315032575720854,0.004482286748216943,0.005340987902304842,2020-02-01
76,DTJ,-0.002522972958343552,0.0019105854757895545,0.002525109949966311,0.003481412619162182,0.004495227330725989,0.006462286771162905,2020-02-01
77,SOJB,-0.0010497769094233971,0.001286842340733332,0.002043864313937146,0.002344846237277,0.0027267209413895156,0.002859029320688608,2020-02-01
78,CTBB,-0.0003805372193316311,0.0005514549945408909,0.0008705117512159162,0.0017323664495156677,0.001362975417532132,-8.603642854738817e-05,2020-02-01
79,CTZ,-0.00035332914105806355,0.0005407089919531192,0.0008535484058407604,0.001698608455601835,0.0007839748194603561,0.00011093146330315674,2020-02-01
80,LMHA,-0.000688666213382012,0.000729495849856134,0.0018838626741483524,0.00205071845224138,0.0034679308608404607,0.003741181355802715,2020-02-01
81,LMHB,-0.0014508480161603144,0.001006393671258363,0.0021973597166978272,0.0028291183181857523,0.002437802322687158,0.0031819417269046526,2020-02-01
82,DTY,-0.0004231504689528379,0.0008778990851262307,0.0011787357542445492,0.0015977639269944951,0.0037044425825079907,0.004110740441079188,2020-02-01
83,RZB,-0.0006015973902293406,0.0010361989819143431,0.001391281537010162,0.0018858675017904875,0.003861127572535341,0.00461504734650699,2020-02-01
84,GMTA,0.00033557586949824517,0.001056904348751041,0.0020314941257842563,0.0012612823079714186,0.002643752901880877,0.001621239731169654,2020-02-01
85,ELU,-0.004352046374899895,0.005594119048066958,0.0036931807672094053,0.0036335091066357086,0.004217583363736542,0.004764563977499293,2020-02-01
86,ENO,-0.0019370729198662086,0.0031867653279225128,0.0027159737632925763,0.0020698774445492975,0.004372715129040564,0.005188222792968479,2020-02-01
87,AEB,-0.001033213710234617,0.002791523490476254,0.0018777530194499091,0.0011658299337970132,0.001887189652879047,-2.1567715102763512e-05,2020-02-01
88,DUKH,-0.005136713118976668,0.00845144779336311,0.0027414168394841844,0.0035295962419948845,0.005276377014752504,0.0074510021869527605,2020-02-01
89,BWG,-0.003555646360985901,0.006401231696188062,0.005187577934981201,0.0026703074582559868,0.0017793539722129176,0.0010126153707772272,2020-02-01
90,JHI,-0.0026387343577559496,0.005109154484329065,0.005476298173986066,0.0021313106558867962,0.0018522701700147658,0.001075878371046175,2020-02-01
91,RIV,-0.00031718891460316787,0.0023483746901477565,0.0008257336878675154,0.001049256239036504,0.000594856526372936,-0.0008859459449186536,2020-02-01
92,EDF,2.984448176932451e-06,0.0002567053771539549,0.00016147869446170215,0.00039284036014941966,-0.003033965266007734,-0.004471693890836006,2020-02-01
93,EDI,4.703210262145056e-06,0.0002937576481212213,0.0001454800473172985,0.0004495420452972354,-0.003386400276264184,-0.005797008426478723,2020-02-01
94,TEI,-0.00015871408067098694,0.0009032916596338753,0.0007837330191053638,0.0011922597344463483,0.0026154019060792575,0.003509477684863405,2020-02-01
95,GIM,-0.00033193912745965466,0.0013236558798080521,0.0005653938580198152,0.001747100829424188,0.00444566313278384,0.006401814962141886,2020-02-01
96,HIO,-0.0005031712646758253,0.0017075806639278155,0.0006254614417351466,0.002060046063717969,0.0022869592922227897,0.0025819857555811265,2020-02-01
97,HYI,-0.00047626614581078406,0.0016459946376808092,0.001125337798881896,0.0019857479332517068,0.0028535091521704583,0.0034511109171087217,2020-02-01
98,DHF,-0.0004950720261611268,0.0012999778888135708,0.003919869064203156,0.002017753897622463,0.0012710484190400092,0.0003070817632822503,2020-02-01
99,PHT,-0.00029230928760731295,0.0008933881693830312,0.002868464792303008,0.001386667785947953,0.0016889423935391628,0.0007748362117272404,2020-02-01
100,VLT,-0.0006727050927846536,0.0019818872838046745,0.0019060250930227113,0.002402981595122021,0.0020554818485137923,0.0006287571003700567,2020-02-01
101,BSL,-0.00014477208803819486,0.0008700686110819129,0.0008364224600697315,0.0012724139417604823,0.0028350551717869813,0.0032381260739235283,2020-02-01
102,BGB,-0.000237194501507254,0.0008411867906829368,0.0014028124793104705,0.0018387688178263949,0.002243768464846011,0.002141012043924804,2020-02-01
103,BGX,-4.2677696451564366e-05,0.00040392759074402113,0.0007117736001704374,0.0008829542578965674,0.0017617705324160914,0.0009619328067657075,2020-02-01
104,AIF,-0.0004442777122477497,0.0014581651816355423,0.0005734420225144856,0.00212060654880315,0.0023381179163940186,0.0025522381824114953,2020-02-01
105,ARDC,-0.0006257361871405376,0.0017902907558906,0.0009288307244458632,0.002603616071085322,0.0015900482712744306,0.0002785373662398228,2020-02-01
106,VVR,-6.124530097707412e-05,0.0009502730264226408,0.001618441577597107,0.0020867522211209847,0.0036490923893129903,0.004074117104408758,2020-02-01
107,NSL,-5.580836567841263e-05,0.0002723290192207111,0.0013892567105384878,0.001623052897495507,0.003921101718839464,0.005522995477809538,2020-02-01
108,JFR,-0.00016640409113451488,0.0002358096142351051,0.001202956959647792,0.002380865143292157,0.002830408541730023,0.002546194623336896,2020-02-01
109,JRO,-0.00011003726825507526,0.00020811866896235565,0.0010616946305305897,0.0021012819439448723,0.0028982317386193894,0.0040714208069908995,2020-02-01
110,JSD,-0.0003004146403358737,0.0007272980100474239,0.001089336262921492,0.002630337914550334,0.0016231734027257352,-2.4422097067934376e-05,2020-02-01
111,FRA,-0.0006398590378160571,0.0006625862908982576,0.0013395756403269045,0.003756117258820838,0.004019610133992345,0.004909635991375027,2020-02-01
112,BGT,-0.0002986776543454362,0.0005299847325587357,0.0010714900794557304,0.0030044159201915777,0.0036161572215187288,0.004533918982396659,2020-02-01
113,JQC,-0.00017176451555182885,0.000615920896100931,0.0012452304554423969,0.0020609796968317487,0.0029351007476966437,0.004015512951546504,2020-02-01
114,MMT,-0.00027637132647918383,0.001989179112178556,0.004980508344549707,0.0020706009706669658,0.0015858944545144677,-0.0004744299385838969,2020-02-01
115,PHD,-0.0003897966940843064,0.00218343530828986,0.0010540275661120625,0.0022728085374785927,0.0033675057202732185,0.0033333103214865127,2020-02-01
116,KIO,-0.00011038091703441218,0.001690691031053014,0.0006278362698286415,0.0017598950585009287,0.0009250261483811364,0.0006268406615735064,2020-02-01
117,PDI,-0.00019284223499225881,0.0008106540176247481,0.001349865872847832,0.0017051653964004312,0.0010441668848724418,0.0018953078146748726,2020-02-01
118,PHK,-8.394698224584061e-05,0.0005113178342212423,0.0005932868936722309,0.0010755284727153088,0.0005627815834923553,-0.0001621984118472653,2020-02-01
119,PTY,-5.487757836833126e-05,0.00036060825851243753,0.0006631025483336953,0.001392663767455972,0.00042523687735327776,0.000622736072259,2020-02-01
120,PCN,-4.370437956293045e-06,0.0001753089199263319,0.0007510220645542202,0.0006770404590853873,-0.0011595148023199092,-0.0008583473790328487,2020-02-01
121,PFL,-0.0001618652588722067,0.00047839637160071316,0.001116837727333217,0.0020246373010443493,0.0013019794962887718,0.001418503379497189,2020-02-01
122,PFN,-0.00027176763763461873,0.0005438917081782873,0.0010959890490161181,0.0023018223077694573,0.0017360076900519651,0.0013448316912898779,2020-02-01
123,BIT,-0.000339913179191379,0.0014559447076892553,0.0012928063183090814,0.0017726557931044776,0.002006951363898039,0.0023497551958993283,2020-02-01
124,DSL,-0.0002226099744950657,0.0010979579732515797,0.0010582526288176219,0.0013367963437008947,-0.0003121333609615891,-0.0010621357610588065,2020-02-01
125,GLP,3.2551411499122036e-05,0.0005377301129417979,0.0004522559664436247,0.0004930699047816869,0.0003088652252169388,-0.00021154372030681356,2020-02-01
126,HPI,1.3415982672626962e-05,0.0008132093067995186,0.00043719253534446216,0.0010759382371057049,-0.0006901966449177251,-0.0010605509101065634,2020-02-01
127,HPF,-0.00023081961197808512,0.0007876511587364681,0.0007223043048012396,0.0017776031325635292,0.000472989710374642,0.0002622539491028418,2020-02-01
128,HPS,-0.00020974437779049395,0.0007657851069326543,0.0008817167171790326,0.0017282549385665713,-0.0010977111239068144,-0.0029638506930727334,2020-02-01
129,ZTR,-9.16910882446756e-05,0.000794925475093868,0.0014589410233557592,0.0008101986856431829,-0.00011425165660770728,0.0005364905843034316,2020-02-01
130,VGI,-0.00013115134286062767,0.0010149112275048427,0.0010814340716890631,0.0010344111093833477,0.0011239324046528366,0.0006376123887872143,2020-02-01
131,DDF,-8.72710020055116e-06,0.0002750304696116348,0.00018165857123970204,0.00026045436251895536,-0.0014843534525447982,-0.002004090606614961,2020-02-01
132,GCV,-2.280719326594515e-05,0.0005120074126505717,0.0008181806261077476,0.00048487196511423555,-0.000353911125969341,-8.855562817950286e-06,2020-02-01
133,RA,-0.0003072742839789458,0.0018686664922359728,0.0037605113151515184,0.0017785466272010359,0.0022182878400838976,0.002576985686358833,2020-02-01
134,GOF,-0.00012894121476655565,0.000833880046984657,0.0028440233614336115,0.0010701417166941712,0.00045340907945175507,-0.0006472851548943324,2020-02-01
135,FOF,-8.930353885435953e-05,0.000509169099908814,0.0008195727009474819,0.0009294829958877656,-0.0007024035391425098,-0.0003757288262307622,2020-02-01
136,MGU,-6.0239606475481e-05,0.00040640117441072276,0.0005410574924693374,0.0007418811966225643,-0.0013455552185460946,-0.0013653996053372113,2020-02-01
137,MCR,-0.0018340270874129512,0.0035366339028422007,0.009493219406930703,0.0032820694740094704,0.0025033461784584876,0.00150087263568187,2020-02-01
138,MSD,-0.0013218436456346506,0.002738202534380954,0.0021875780452405686,0.0025411086356789004,0.0033366521456473248,0.005332982267318969,2020-02-01
139,ACP,6.551920459817897e-05,0.0005432363090009606,0.0008352528409248138,0.000725645618251045,0.0008916537607224065,0.0002492225510987214,2020-02-01
140,PFO,-0.00016992440957707636,0.0006168559162284053,0.0009701701867914838,0.0011344631538206663,0.00195505565131838,0.003030488745448053,2020-02-01
141,DFP,-0.00030218081105659925,0.0006175903410583793,0.0010437770479472235,0.0016574405836794223,0.0019160493365979131,0.0020110723455906672,2020-02-01
142,FFC,-0.00026886808623629123,0.0003038563870893737,0.0008459941719389847,0.0016961081523063227,0.001277531348955539,1.9029061077846455e-05,2020-02-01
143,FLC,-6.98106851333468e-05,0.0001519189781469201,0.0018292191336968145,0.0008480026363548122,0.0011519734119492385,-0.0001408713282080132,2020-02-01
144,FPF,-0.00036088832382049133,0.00048575438917199473,0.0009654561877947517,0.0018923928649831128,0.0016863489262825592,0.0011689752347198135,2020-02-01
145,LDP,-0.00019940289804438262,0.0006712588185017133,0.0006249888093094572,0.0012530211787870865,0.0007119976363053817,-0.0010511480174651693,2020-02-01
146,JPI,-0.0003342998788494249,0.0006203081442727954,0.0012386070893797751,0.0016422961028165898,0.0010748630899158134,8.957361371835588e-06,2020-02-01
147,JPC,-0.0005247788593784875,0.0005741021814091091,0.001439341028709833,0.002346913284105602,0.00030485514500428645,-0.0011381148872233752,2020-02-01
148,JPS,-0.00020344724447164585,0.0003817907157924587,0.0008554455580097394,0.0015607495175201068,-0.0006319263253843416,-0.00413923060811669,2020-02-01
149,EARN,0.002690312118572643,0.001337218938995268,0.0003185174268374487,0.0006045577122141362,0.0004368191220183979,0.0011848978456636377,2020-02-01
150,FDP,0.00025270684216956526,0.0001784897176764321,0.00023793162030189374,9.385172741588902e-05,0.0013369976557952178,0.0001284293717729836,2020-02-01
151,VGR,0.00030248005279047993,0.0002074484853470544,0.0002325513426390787,0.00010907854498893378,-0.00044199808597116165,-8.883386811830227e-05,2020-02-01
152,TCI,0.00019392353506997526,0.00016690887113025092,0.0002527970019276319,7.955559967319091e-05,-0.0003126864075598508,6.180786714967207e-07,2020-02-01
153,UBP,0.0011281854577527126,0.0005525301302706089,0.0017147681543655514,0.0003129752955132338,0.003687826071006794,0.005922636147150853,2020-02-01
154,USFD,0.0015801719605633639,0.0007256529987296092,0.0008913011224259611,0.0004110390533928583,-0.0001467169198397229,-0.001385146813396873,2020-02-01
155,COE,1.5515429143846943e-05,2.5484440278495453e-05,4.3678181243439315e-05,1.439624978744325e-05,-0.0008678022962339354,-0.0008789656456594024,2020-02-01
156,IDT,7.094152313409837e-05,8.122756556319754e-05,0.0001510754198716445,4.588573697105946e-05,0.0013828838516969752,0.0019557478222606557,2020-02-01
157,HCI,0.0005121496254596171,0.00030953887664950954,0.0006615334575060978,0.00024892008956964106,-0.0009843828386242265,-0.0008146071123835861,2020-02-01
158,UVE,0.0002676059535997266,0.00022011498907369622,0.00024043647384427554,0.0001770085986901246,0.0002011249039164638,-0.0001656677148156602,2020-02-01
159,ACB,2.550671340327048e-05,3.5855388462431034e-05,7.334027121775573e-05,1.972674020644729e-05,0.00028665334360156993,-0.0005497829182915255,2020-02-01
160,MCY,0.0007016518853724833,0.00032278690266717943,0.0001026284789904779,0.00028024117701056254,-0.0010831516551925208,-0.00016649032741637595,2020-02-01
161,STC,0.0011157092015971328,0.00043964002174409186,0.0003110437638543021,0.00038169218185890455,-0.0005010738692836948,-0.002345276395926018,2020-02-01
162,QSR,0.0013821152720943158,0.0004986500247570017,0.0013283192586716857,0.0003955729137889424,-0.0004031800163636731,-0.0028002680501988705,2020-02-01
163,WTM,0.004243558061138584,0.0011646538525675464,0.0040963941070218885,0.0009239055352301829,0.003370095462695059,0.00511061438767252,2020-02-01
164,BGS,0.0003874281215041789,0.00024296145888701298,0.0006791239709666597,0.000127633469668729,0.000968187154592943,0.00031714321998730467,2020-02-01
165,CLW,7.904998928252297e-05,6.583008820673166e-05,0.00012197185558770012,3.458212098706145e-05,0.0014618049753828861,0.0028107538913146124,2020-02-01
166,RDY,0.0009614128326016608,0.0005817329629959318,0.0006650641141795207,0.00026989548656004906,0.0010919247361176692,0.00030744832683554527,2020-02-01
167,ENZ,0.0002108697506676668,0.00013157162241582377,0.00015631006787531501,5.655498590823534e-05,-0.0021679192452937687,-0.0033498988631404684,2020-02-01
168,ASPN,1.2581774174824164e-05,0.00010889167700727953,0.000238017785943433,4.9737861758529196e-05,0.00015415574699119248,0.00044600334617261883,2020-02-01
169,JMM,0.009301893163397823,0.0032330628303109477,0.003912491031819895,0.0014767486049452158,0.0044742680764065495,0.0053945838867712,2020-02-01
170,TPB,9.783372051141654e-06,0.00013424401467311103,0.00029440639599108767,6.16444242412723e-05,0.0006973651915010682,0.0010784558881792468,2020-02-01
171,SPR,4.0690392561504474e-05,0.0002584799624255269,0.0005459720962562984,0.00017830499166989524,-0.0008244534833021512,-0.00091125022886377,2020-02-01
172,TGT,2.588905783860749e-05,0.00017675759785849986,0.0002500485707180245,0.00012193116138675972,-3.346247931504267e-05,-0.0006243177806359096,2020-02-01
173,CATO,1.4458415256314775e-05,0.00011751620833568446,7.777697456363655e-05,0.00011258451136951443,-0.001721873105029301,-0.002373326004902645,2020-02-01
174,TLYS,3.405512180812696e-06,4.24509703355221e-05,0.00013157370263485282,4.0669468663713164e-05,0.0005685466368897146,0.0014071901748280654,2020-02-01
175,DRI,8.14850432911874e-05,0.0003395699543913568,0.00017516433235513246,0.000323065657683318,0.001130656636384366,0.001745935044878447,2020-02-01
176,BURL,2.5105901563006834e-05,0.00011117635642318888,0.00014524195185020925,0.00015362881696366902,-0.0018587057120508588,-0.00325582658546283,2020-02-01
177,DKS,1.237169226655415e-05,7.629688245268668e-05,9.967504318393761e-05,0.00010543068837950827,-0.00239845913541757,-0.0026765397048466814,2020-02-01
178,QGEN,1.2331481055977367e-05,0.00011318400949118406,0.00043718189796724074,6.535208010752755e-05,-0.00037435768099326234,-0.0025134904814042808,2020-02-01
179,SPB           ,2.3043185938542046e-05,0.00017885208758734042,0.00018424869385822514,0.0001032686154868618,-0.0005463206733373928,0.00021765854602815227,2020-02-01
180,VJET,6.447264194814479e-06,0.00011831800044552703,0.0001869001960069087,5.6502809329689755e-05,0.0023498507121480056,0.003198726068688175,2020-02-01
181,GFF,5.807624626636013e-06,3.92261950119149e-05,6.6146917071207e-05,7.713364385895226e-05,0.0005717364539070643,0.00046236588669898383,2020-02-01
182,NGVC,3.3501480991046276e-06,2.9901739273857108e-05,6.895701881887595e-05,5.879821143020283e-05,0.0003356015226691461,0.0010862075750460135,2020-02-01
183,DDS,4.021153215593601e-06,4.1310730213603894e-05,5.0250465922244906e-05,5.4251130246919206e-05,0.0018062214505865284,0.0031491599611403226,2020-02-01
184,WMK,6.854741582073927e-05,0.0003171610106247645,0.00026478492073319884,0.0003087645906924017,0.0015231847350825052,0.0015734280441623506,2020-02-01
185,IFF,2.5004312035967817e-05,0.00015604124015848145,0.0008121687557623246,0.000146534136913446,0.0005712139063898309,0.0035873670080933634,2020-02-01
