,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
389,MHLA,-0.0002671152019729201,0.00031260307184998213,0.00016641610671145796,0.00010310872973620957,0.0025656159299517482,0.0037595535600479144,2019-02-01
390,MHNC,-0.00039388286258720264,0.00035714954400903543,0.00020837031080659103,0.00011780189999639708,0.0028976741510409617,0.0045274238175217855,2019-02-01
391,BRT,0.0008615578251179631,0.001242272060831729,0.001079895193543633,0.0002484601287705085,0.0019065168545564402,0.0030572537701410384,2019-02-01
392,CHS,0.00013336118348476894,0.00027587030975933304,0.00010599914954903028,5.517533143333596e-05,0.0015845744173556744,0.003093474959856942,2019-02-01
393,BLX,0.0008126995333232458,0.0011696592346650547,0.000456693682717568,0.0002516220929832786,0.0006835749189505287,6.341967187665045e-05,2019-02-01
394,AXR,0.00024451073309647364,0.00039555370556308,0.0003917430346841527,0.00010466364661620468,0.002319637599420385,0.0031743937099369575,2019-02-01
395,JBR,0.0003678298085068841,0.0005407483249867456,0.00024638731001360884,0.00014308219288238148,0.0021900474210153863,0.0036062525870893393,2019-02-01
396,IDT,0.00011543955472848436,0.00029313437986970114,0.0001738162046827281,5.18709737201108e-05,0.0009787825198796514,0.0019231253218937965,2019-02-01
397,ARGD,0.21606340808634553,0.08026732859001444,0.030009863420146773,0.013105712651042717,0.0030124623943645706,0.006079371121102363,2019-02-01
398,GYC,0.001619061460061742,0.0028636804339332365,0.00124674952871796,0.0006692547787213743,0.003004234518835928,0.005569754733631144,2019-02-01
399,IGI,0.0018791577745827473,0.0031789051461278417,0.0013839876984215141,0.0007429241876775788,0.0023492113662157855,0.003182198449452287,2019-02-01
400,CGA,-3.3040457145675415e-05,0.0002705562183479209,0.00011514564789822035,4.8699793882602156e-05,0.00040282576087983905,9.242406736416834e-05,2019-02-01
401,SUZ,0.001398139325030201,0.00045322399114986004,0.00010468789785340321,6.551410546046553e-05,0.0028800304371710338,0.004732989281572425,2019-02-01
402,OMI,0.00011790672848852172,0.0003420423064176407,7.649991761258821e-05,4.9387643865170564e-05,0.00039331484240855846,-0.0003548060405795646,2019-02-01
403,EMP,-1.2328657251532833e-06,2.767127843045457e-08,1.2124817741122418e-08,3.962765442672592e-09,-3.7858220185817065e-06,-2.849051874932584e-06,2019-02-01
404,KTH,0.007431477254308403,0.004906403099775982,0.0022630616280225266,0.0006536959246465429,0.003479305684249182,0.007387798199362541,2019-02-01
405,GJS,0.016969958982902406,0.009489817334907943,0.005353878868032686,0.001680789327948678,0.002918581598474327,0.005371247275465668,2019-02-01
406,AIC,0.019650090582017155,0.009829794403344626,0.004790468531934284,0.0018725095320860983,0.0027223019032422556,0.0044955643547408344,2019-02-01
407,NLS,-0.0002910968067521793,0.00024033421567807653,0.00011197478221166664,4.578204703757699e-05,0.0007210716508434436,0.0010284225282693553,2019-02-01
408,LEE,0.00041649569240306654,0.0007194411965486592,0.0003089470309638049,0.00011019674571487424,0.0010036862419892834,0.0006303111896365148,2019-02-01
409,GJR,0.012443673797145262,0.007925439252853791,0.003714271621099057,0.0012139388433900214,0.0032094675240979587,0.006646578492015019,2019-02-01
410,HIVE,3.821393434422697e-05,4.236735739337023e-05,1.7258851915869883e-05,5.653269492429997e-06,-0.0002554702151274449,-0.0003153808448098935,2019-02-01
411,SJT,0.001467725250671872,0.001024592374974755,0.0003221465998030038,0.00013671602790424627,0.0011716429664943065,0.0010833908454698392,2019-02-01
412,KEP,0.0013429589192935618,0.0010022587152692186,0.0005573728484858241,0.00020743879191763046,0.0008543018047355294,5.7004573166230276e-05,2019-02-01
413,SPLP,0.004218839277609876,0.0025032886786845675,0.001367323126503669,0.000518108918801393,0.0027944702956513826,0.005359196248624976,2019-02-01
414,AHL,0.010647429858247749,0.005769296850370531,0.0036188431424338838,0.001089858072464179,0.0013544292525829195,0.0017284856422916377,2019-02-01
415,ELC,0.0004525551029641011,0.0003896866750817858,0.00031287047717187697,8.582764299248997e-05,0.00180109601681379,0.0012251735105579264,2019-02-01
416,AVA,0.004594129991227113,0.0019216760876875022,0.0015398557223969698,0.0005309656278427615,0.0015015439994280782,0.001343664614479106,2019-02-01
417,KEN,0.0002500081318432104,0.00038174802871013356,0.0002847470011160722,0.00010547827651106949,0.001794304114803328,0.0025412397588134277,2019-02-01
418,AZO,0.0027172167355534803,0.0019413883191903977,0.0009547332904754457,0.00039340939936980546,0.0011303116484845893,0.00043985790578304773,2019-02-01
419,ENJ,0.01361465457190935,0.0070651767130420805,0.004705140280800059,0.0014317109563523782,0.0032552006112757004,0.006001828384267059,2019-02-01
420,BGS,0.001255780267612411,0.0009948038201108341,0.00046018835002158706,0.00019898292548910197,0.0005466092853327525,-0.00034465420175406247,2019-02-01
421,NGVC,0.00021158380254718054,0.00023541430187408585,3.355766649862117e-05,4.7088104751810484e-05,0.0004997640235973444,-6.543685251529187e-05,2019-02-01
422,SWZ,0.0010251559266046834,0.0009738175426839619,0.00036916598725978273,0.0001719862562289893,0.0012027444324785954,0.0005807064521590488,2019-02-01
423,EGF,0.023523790229364665,0.011674499258354318,0.008321874735939797,0.002446369138222469,0.003194929974918939,0.006842590739311554,2019-02-01
424,BHV,0.0013601958107659637,0.0012109772340285173,0.0008889491718489348,0.00029053657316234613,0.0029375891784277986,0.00434101991944967,2019-02-01
425,GDL,0.014787094527574414,0.007169736052374833,0.0074764064100801214,0.0017201566508445673,0.00265751907976859,0.005277274560417248,2019-02-01
426,INSI,0.02982477551219051,0.01492230143400151,0.009393657789581886,0.002802948761644787,0.0028208933422691203,0.004881407247993877,2019-02-01
427,LRN,0.0008619920245562477,0.0006761348256153054,0.00030009647706187624,0.0001338949989208323,0.0006161762402748141,0.001346441765218376,2019-02-01
428,TVC,0.017816152565909165,0.008876483035119108,0.006774018151584225,0.001757810190188723,0.0032459132349186392,0.006785047124600835,2019-02-01
429,RENN,-1.0755037542224864e-05,9.202037160221242e-05,6.643004448298462e-05,2.1759671250849615e-05,0.0011199048966740574,0.0012311571594227828,2019-02-01
430,KT,0.00312934087158474,0.00172328847962646,0.0003561118270850213,0.000582886319923101,0.0011533512305479505,0.0012652180862650646,2019-02-01
431,SKM,0.0023559256428570246,0.0014670623944927172,0.0002482792683451558,0.0004962202268123969,0.0008318292079012321,0.0003781754963913496,2019-02-01
432,RDY,0.0016989171697020776,0.001220367076583519,0.0010202612113913618,0.0003326095649272561,0.0012018088825401754,0.0012627170317569077,2019-02-01
433,PCQ,0.006226488507118778,0.003173189660771083,0.0019316635850453318,0.0008648489890889858,0.002079013129402832,0.0014977228141489394,2019-02-01
434,LITB,-0.0003199043610325506,9.640165369472464e-05,4.381539815145348e-05,1.6917102461456756e-05,0.0017438468792252526,0.0023863627006462467,2019-02-01
435,AMT,-1.6756482473884006e-05,0.0009960047017995484,0.0001812070478983749,0.0006716569763846792,0.0006384929026373818,0.0003462120175450709,2019-02-01
436,CCI,-1.5372287929580973e-05,0.0009750795581024354,0.00024324605585814146,0.0006575460804013325,0.0008357246376579757,0.0008965615648299217,2019-02-01
437,DLR,-3.83820289325828e-06,0.0009657928217714547,0.00010020049728647979,0.000371400361190266,-0.00010265148629163442,-0.0016815565743908119,2019-02-01
438,MDU,3.470484119045087e-05,9.386762760226993e-05,0.00030493454404654537,0.0006223673636337036,0.0006047563682418971,0.0006891501867495048,2019-02-01
439,UGI,4.597117466311508e-05,0.0001023815912892089,0.0003567669169897468,0.000678817209754936,0.0007404289864944448,-6.812143927989552e-05,2019-02-01
440,CNP,9.11296117436258e-05,0.00020340900233480473,0.00024275994905540574,0.0007983331060107491,0.000728434808722516,-2.099311809342171e-05,2019-02-01
441,SO,4.523263010841989e-05,0.00010283008176298003,0.00018861776671988772,0.0007149160349753541,0.0016893395730273554,0.0022382043398972845,2019-02-01
442,BKH,1.1653006694747899e-05,2.8179829914687766e-05,0.0002595454588989806,0.0006070893685600162,0.0006948667061495672,-0.0001932031143035333,2019-02-01
443,AEE,2.2985906946002702e-05,1.0217051777524384e-05,0.00029893419554626803,0.0006992215266837527,0.001213501319326801,0.0009172749788019071,2019-02-01
444,PEG,1.9638683887384993e-05,9.892534806981503e-06,0.00029667106591171015,0.0006770126491603036,0.0012040605269892023,0.0010989437424570138,2019-02-01
445,AGR,2.6846566714947034e-05,1.8152858236618073e-05,0.00016561215820768517,0.0006922939269861834,0.0014241847297800396,0.001922319759760973,2019-02-01
446,FE,3.9489473670810976e-05,5.894195157260369e-05,0.00017084598713215025,0.0007141724413326241,0.001055480453948845,0.0009080835796934001,2019-02-01
447,D,5.034590320289927e-05,0.00017692223417573987,0.00027855210339125687,0.0006994514595275478,0.001512869125965341,0.0021689468935043154,2019-02-01
448,NI,-4.2037752110057525e-06,0.0004037742950591303,0.00013379425495786286,0.0005071190265920561,0.000932783408131893,0.0003466714669579035,2019-02-01
449,PPL,2.494764487103165e-05,0.00044815586460660755,0.0001592500830057947,0.000504056617344637,0.0009669706580835286,0.0003718155319048686,2019-02-01
450,SRE,2.849591972658128e-05,0.00047891687004100226,0.000163795991932577,0.000538654598917391,0.000953981381194798,0.00026276755158798824,2019-02-01
451,CPK,-2.3559784752531925e-06,0.0002980169894789956,0.00012388119772145342,0.00036919200731492233,0.0008993955658208044,0.000465477786186227,2019-02-01
452,NWN,-5.4120810477147524e-06,0.00013283819215649458,0.00011567354423194638,0.0004945652477335961,0.0007529851913093131,0.00022745274798015031,2019-02-01
453,SR,-1.363685073364849e-05,0.00016455895758950726,0.0001432955202903385,0.0006126637249862481,0.0009311433646152442,0.0002608968242890074,2019-02-01
454,SWX,-1.9504926620283575e-06,0.00018558685204865768,0.0001616063015523998,0.0003941612533256649,0.0006027912724257389,-0.00046910010972286894,2019-02-01
455,AWR,-6.422384755817225e-06,0.00040153560193562993,0.0001645701877866905,0.0004904537499691937,0.0004864930135117691,-0.0005375468375541672,2019-02-01
456,UTL,-4.106996236234351e-06,0.000346242149640317,0.000365269812490999,0.0004229158258193784,0.0006006644881684981,-0.0009875430899010744,2019-02-01
457,CLX,3.64800789277203e-05,0.0004306046495631114,0.00011795376952410697,0.0004475831740351924,0.0009291931744483459,8.141071649425139e-05,2019-02-01
458,KMB,1.696611419356708e-05,0.00035817622880329243,0.00018645830189198173,0.00037229893712106013,0.0009668934103115831,0.0006380517101062792,2019-02-01
459,KO,0.0005635905650643761,0.0010226020745524365,0.0003587110777551791,0.0010117693379890964,0.0011716447988298253,0.0007237574028000743,2019-02-01
460,PG,1.7840169416880273e-05,0.0005326362903358974,0.0001388812670972735,0.0005269939111926624,0.0011314452472090742,0.0006635337884636582,2019-02-01
461,FTS,0.0007418413003501836,0.0030613893136774034,0.0005222198372959663,0.0011182128656109925,0.0009268986991538277,0.0004627970991155273,2019-02-01
462,CUBE,2.6017079328421566e-05,0.00032490109056881785,0.0001564329820744046,0.0005728844549638269,0.0009451538701136717,0.0008358585512351209,2019-02-01
463,PSA,5.463874487588435e-05,0.0003768069616121209,0.0001814245577575078,0.0006644078985755588,0.0012012920147363912,0.0012268391300602319,2019-02-01
464,OHI,-1.2505278367411968e-05,0.0002813625011977482,0.00015759880213626621,0.0004652914390427807,0.0003961756718295623,0.00038672775918340496,2019-02-01
465,UMH,-3.963953444221389e-06,0.00020131791403324735,7.563951857383424e-05,0.0003329210592273841,0.0005075511413073004,2.1517603028831903e-06,2019-02-01
466,ADC,1.903892556615375e-05,0.00017876030486764632,0.0002448011991094442,0.0005334507544214933,0.00038488796639749435,-0.000543616711932651,2019-02-01
467,FCPT,3.597758689218653e-05,0.00020788727749445956,0.00014048177234767922,0.0006203705296662929,0.0006284205595073233,0.0010885585633142235,2019-02-01
468,WPC,9.912066465328627e-05,0.0004563978156231995,0.0002163278393206691,0.0007759073797425632,0.00047287947882457835,-0.0001896326965059775,2019-02-01
469,SRC,9.165841872770938e-06,0.0010155644435657927,0.00010312343819794127,0.0004071916415095872,9.039808527229122e-05,-0.00034173502360595564,2019-02-01
470,RNR,-0.00021532270353165535,0.0013514040030762357,0.0002675051306108891,0.0004646255494769996,0.001262445164818566,0.0013673276538565386,2019-02-01
471,SJW,-0.00011738682643932253,0.0008609180608842309,0.00023611639015902496,0.00029599181753381534,0.00032040608368976857,-0.0013439386779502587,2019-02-01
472,AQN,-0.0004057526541002065,0.0013822645599878538,0.0003795167394422283,0.000812647223354172,0.001250726869084453,0.0015836078099955228,2019-02-01
473,BUI,-0.0002641078738847422,0.0008071920618567974,0.00045875121507562015,0.0006571402870120583,0.001249981500279918,0.0008176880949103541,2019-02-01
474,TAC,-5.134155074238254e-05,0.00033373160443543544,0.000269569108863237,0.00027169306127616973,-0.00033046308543114824,-0.0026889807032342275,2019-02-01
475,RFI,-0.00036683650996669875,0.00048175560327374324,0.00044837986355810875,0.0008825918946114537,0.0007547698863501124,-0.00042478313509660564,2019-02-01
476,GNL,-4.082426419091335e-05,0.00018395839403440365,8.603290042201751e-05,0.0003370177459632957,-0.00025726163017489724,-0.001699305114873015,2019-02-01
477,NXRT,-2.2368811018889856e-05,0.0001804452346478682,0.00016932807549803177,0.00034612951286116297,0.00023888633313231243,-0.0008157261272037328,2019-02-01
478,OLP,-2.3878183212425365e-05,0.00018633008845635245,0.0001675621688303766,0.00035741782194820975,0.0001717567029126,-0.0010380468663877557,2019-02-01
479,EQC,-0.00034371995225113524,0.0006523310748715021,0.0006496853550645337,0.0008295609451172942,0.0010810489720543513,0.001582745601766934,2019-02-01
480,UBP,-4.584942394878132e-05,0.0003450547149799043,0.0009185941810486366,0.000307324833607202,0.0015538114206686974,0.0028322073422639687,2019-02-01
481,BHR,-1.9796614323855242e-05,0.00016043294679834072,0.00016020288000498544,0.00021059924532734644,-0.0005915185172423807,-0.0019486902159730891,2019-02-01
482,CXW,-2.816824687824792e-05,0.0001928783597172915,0.00016998908076980054,0.00025319011965476264,0.0004547746708426439,0.0009686934593525081,2019-02-01
483,DUKH,-0.00410732292052123,0.004484521151696465,0.0038423766841664667,0.001870021045252433,0.0025153074514777597,0.004034215424128455,2019-02-01
484,GUT,-0.0006135345727957909,0.001180314495453118,0.0011910485129509707,0.0007031384212678099,0.0019908744624848353,0.0029607612949430393,2019-02-01
485,NSS,-0.002336794226867306,0.0023628197557790808,0.0008565263080264737,0.0014075819277141847,0.002016668373853897,0.003427548042894694,2019-02-01
486,CWEN,0.0002572688402689811,0.00027652338329385996,6.477120165611462e-05,0.00016355532999788374,4.566328641452515e-05,-0.0009326134487410407,2019-02-01
487,NEP,0.0006120093004409994,0.0003623557745272439,8.487607327666766e-05,0.00021432262824754058,7.832453505466773e-05,-0.0008281699407012767,2019-02-01
488,DNP,-0.0017380359525210325,0.0018297983094315514,0.0008337008531990508,0.0011942386198652655,0.00179241645744667,0.0028224690551224515,2019-02-01
489,MCX,-0.026788177870424434,0.007446383372276032,0.004798783097992061,0.0048599665633406505,0.003095403132104836,0.006087167923155092,2019-02-01
490,NLY,-0.001945765056136914,0.0009363973654860045,0.0006961340614685803,0.0011270719485331477,0.0012733376498443385,0.0011010769537955019,2019-02-01
491,EARN,-0.00033876610127900276,0.0005853752638904018,0.000382004700062399,0.0007045727205283573,0.000565324711478879,-0.00012146015996724832,2019-02-01
492,EFC,-0.0037792915230813345,0.0021325221693010094,0.001231973975712879,0.0015350680149037424,0.0016880115778884815,0.0021662203865689816,2019-02-01
493,MO,-7.22384641726531e-05,0.00034114519501460164,0.00013778105762254014,0.00030761300778591887,0.0007402893949201147,-0.0006892219872771803,2019-02-01
494,PM,-7.5322156162641e-05,0.00034690716431057483,0.00014010819057117753,0.00031280861579038925,0.0005423546630919105,-0.0008784562823933301,2019-02-01
495,NGG,-0.00018201812758944738,0.0007870193936486909,0.000140193763646706,0.00044373976416703555,0.0008591632851302222,7.320310602291047e-05,2019-02-01
496,TAP,-0.00011039069730096678,0.0007241449023952306,0.0002743245120634632,0.00030066220198106814,0.00010898974386266843,-0.0020562381294465357,2019-02-01
497,CPB,1.1070501281770485e-05,0.0003912228206567404,9.030858073895526e-05,0.0002860638694707091,0.0012888635695869,0.0012380721594832686,2019-02-01
498,CAG,4.45701504092555e-06,0.00025117958852503597,0.0002187984971914407,0.00018366363420444903,0.00033800122703917104,-0.0007965962935989264,2019-02-01
499,K,-0.00010328116340175356,0.00017153165954250405,0.000240411349819701,0.0005449070664010729,0.0009848075721304124,0.0008382388620678168,2019-02-01
500,GIS,-3.562168496342218e-05,7.494878907483611e-05,0.00018541141619876305,0.00038609379660665884,0.0007705374719884093,-0.0002347388315858005,2019-02-01
501,SJM,-4.078376641390165e-05,7.88812620487352e-05,0.00014406727072062135,0.00040635167454288216,0.0009934160298926136,0.0004772339249298137,2019-02-01
502,FLO,-7.560460621220312e-05,0.0002359505416952158,0.00028099535134614866,0.0004571221610684803,0.0010757883945020875,0.00020483290038038942,2019-02-01
503,THS,-9.084198191497171e-06,0.00020046907709309357,0.000794592046618781,0.00024116036121716545,0.00031333290465808986,0.0002853983848042467,2019-02-01
504,HSY,-0.00020219315765689078,0.00020392681748698473,0.00020771097377068917,0.0006579508215296493,0.001236039612543077,0.0013506480661508798,2019-02-01
505,HRL,-0.0001433778046033948,0.00017892125724193903,0.0004498130281411713,0.0005772727179394387,0.0005789873341604105,-0.00039961606301405235,2019-02-01
506,MKC,-1.8783917169351002e-05,0.00018010484462678867,0.00022100635962367076,0.00035953229915394036,0.0008132482487936671,0.00028968350226197723,2019-02-01
507,CHD,-8.20657830061703e-05,0.00032503556470580707,0.00017602187727264933,0.0004056383352492659,0.0009852230443884362,0.0012122600152835081,2019-02-01
508,SYY,-0.000661851954633963,0.0013464002674835932,0.0005747783248249895,0.0005625699633925161,0.0009138445970416729,0.000557828090381526,2019-02-01
509,CCEP,-0.0008094941457756642,0.0009187790385061778,0.0004316402076795723,0.0007300719416941412,0.0010807161833989354,0.001182255821268369,2019-02-01
510,TR,-0.0006621579821825717,0.0008151345799850585,0.0005082704081380091,0.0006477149136089359,0.0012105365793217112,0.001660702793901218,2019-02-01
511,RCI,-0.0015841361015592802,0.0018194335651613022,0.0011013258632830243,0.0010305051740386127,0.0011451266409521722,0.001543288946939434,2019-02-01
512,MCY,-0.00010235973771495777,0.000409314754279762,0.0001516187929447381,0.0002588623991110186,0.0005453974428995807,-0.0003672035088659533,2019-02-01
513,THG,-0.0002674210370453134,0.0007265781269741268,0.00026913981829389575,0.00045950886236942155,0.0010862604836080767,0.0009808736890502122,2019-02-01
514,KR,-0.00011847080997506489,0.0004691849176499404,0.0009741362109969958,0.0002909151867765184,0.0014253973075930653,0.0022984488017216724,2019-02-01
515,MCD,-0.0004989639249276672,0.0007604507237969583,0.0003794613954782682,0.0006815455151883698,0.0015795499050570013,0.0019806576709489646,2019-02-01
516,VZ,-0.0003394813741756892,0.0006153290325088083,0.0004996391161739152,0.0005514818111785382,0.000921060669055101,0.00021065774191682688,2019-02-01
517,NYCB,-1.3087276520934905e-05,0.00011147932042292855,0.0002634683433267801,0.0003494991117340362,0.0009686588660584263,0.0010717125719730304,2019-02-01
518,AX,-3.664605859696218e-06,4.328911337467003e-05,0.00011847977457962062,0.0002074641735452546,-0.00015104907274431496,-0.001307925421431188,2019-02-01
519,FBP,-8.680664079901283e-06,6.379716559953575e-05,0.00013314924047431705,0.0003057495338627577,8.977300755107692e-05,2.083202763816372e-05,2019-02-01
520,BHLB,-7.978521132791556e-06,5.962288097379414e-05,0.0002065446770007026,0.0003503508454332846,0.0007653961324192654,0.0006696113609306216,2019-02-01
521,CPF,-4.023340351177375e-06,2.059881697211479e-05,0.00020574953359444315,0.0003526090555077715,0.0005548613256989019,-6.698595227012945e-05,2019-02-01
522,FCF,-1.049623240179721e-06,1.3457655226002006e-05,0.00012206730373520685,0.00023036716647434796,0.0003009075376752989,-0.00026442013594080946,2019-02-01
523,CBU,-8.82677506007256e-06,2.3006426302387037e-05,0.0004027149586554025,0.0004292818740582089,0.0006892135387694748,0.00044952700795534,2019-02-01
524,HTH,-1.7935163313775226e-08,9.326978620402163e-06,0.00014422812896564626,0.00030602582281540015,0.00012652733121581948,-0.000368849985390513,2019-02-01
525,PFS,-1.769989861344846e-05,1.525284170207989e-05,0.0002358629637349066,0.0005004582536451426,0.0010528193292472065,0.0013804566160192954,2019-02-01
526,FHN,-7.063994011104839e-06,2.276862632153302e-05,0.0003265189947280238,0.000401263191714829,0.0007287030002439911,0.0005924242441763886,2019-02-01
527,ASB,-5.920128203285779e-06,7.415187228876503e-06,0.00020962746397650177,0.0004150833938860453,0.0006668825094576566,0.0005042394791758574,2019-02-01
528,BOH,-2.8291544490034027e-05,9.841940543582651e-06,0.00047896376224937576,0.0005509268959988111,0.0009184017416241281,0.0013389340488998988,2019-02-01
529,BKU,-1.6118768541376434e-06,1.1506527338638153e-05,0.00030178123661965685,0.00036085379377546843,0.0007277660232040818,0.0005156600628139467,2019-02-01
530,BANC,-6.911344887941106e-07,2.731606151022655e-05,0.0001773156866112408,0.0002698987379374545,0.00046933665923299414,-7.047783648947291e-05,2019-02-01
531,ZBK,-3.896074395352365e-05,9.326552229561951e-05,0.00027015851031076733,0.0005499672020341325,0.001898865555651444,0.004293419071181753,2019-02-01
532,AGM,-1.6908248590483032e-06,7.59773612941993e-05,0.00010111738074162344,0.00021281864364750152,0.0003029023738901762,0.0005290875642979084,2019-02-01
533,KMPR,-3.3987142128120603e-06,0.00011340612585384048,0.00020602537617998005,0.00031765959589037256,-8.443348211792436e-05,-0.0011878593210304365,2019-02-01
534,SYF,-8.926987597708161e-06,2.6425624976043853e-05,0.00041781351625040967,0.0002095707569067599,5.1303811645075456e-05,-0.0010057841244696718,2019-02-01
535,BSIG,-1.2741762854289597e-05,2.2855740899807726e-05,0.00011362785288572561,0.0002693861279167314,2.413889447264213e-05,-0.00031252223611622843,2019-02-01
536,TEVA,-2.0881942641297986e-06,1.0531964046864376e-05,5.235990671056848e-05,0.00012413358317195882,-2.1308014733837976e-05,-9.846247375277612e-05,2019-02-01
537,MFG,-8.004449435989965e-05,4.4835095893235166e-05,0.00027002518340360254,0.0005907732296208077,0.0012392378656866177,0.002099995969550412,2019-02-01
538,NMR,-8.776466850361402e-06,2.443978158530599e-05,0.00012795559105511072,0.0003220327382093736,0.00019652855643395283,-0.00033134471741214696,2019-02-01
539,BCS,-1.5395669142498986e-05,2.2296559071604168e-05,0.00010007453172900016,0.00031949221219336964,0.00010569660570193441,0.00033143864403093197,2019-02-01
540,LYG,-1.8771167939136996e-05,2.3306051450459534e-05,0.00010460547647134849,0.00033395744659465434,0.00035438991477192985,0.0007042916440588351,2019-02-01
541,LC,-5.913824649346009e-07,1.4249158897562761e-05,8.585825840071585e-05,0.00010915675392703602,-8.453056493143112e-05,-0.00021599297626272818,2019-02-01
542,NNI,-3.743982548565161e-05,5.135789967263712e-05,0.00027661862951406166,0.0003934310549189214,0.0007100878861339147,3.634715396920154e-05,2019-02-01
543,AVD,-9.456831502148215e-06,1.4910155181342361e-05,9.284614473288298e-05,0.00021320185809478015,-0.00013733285771860124,-0.0008955939549886636,2019-02-01
544,SEE,-2.2969090572988366e-05,2.565165122215377e-05,0.00011222570090844873,0.00036679562601776025,0.0003976396117392892,0.0005934852267648177,2019-02-01
545,CPA,-2.943395986168574e-06,6.695123576489663e-06,7.610565231850007e-05,0.00013528472239431166,0.0004226790585344051,0.002040948562053366,2019-02-01
546,BEN,-1.6263958083892302e-05,1.612047572981541e-05,0.00012806923666737393,0.00032573768938791805,-0.00020138575600103014,-0.00114561993831871,2019-02-01
547,THO,-3.7558487355775727e-06,9.03073357757874e-06,7.149851720234817e-05,0.00012994097486471924,-0.0002904356360830952,-0.0013368600413967324,2019-02-01
548,MLM,-1.5156663580928028e-05,2.987900541574656e-05,0.00015060353311121695,0.0002951090502541134,0.0007880140748133816,0.0017094316986060044,2019-02-01
549,MHK,-3.6935133588052e-06,1.5088679699503023e-05,0.0003256729343772077,0.00014902791688515117,0.00029120129804128506,0.0009439238765547624,2019-02-01
550,TWI,-3.769556136548404e-07,4.93133738051059e-06,3.4559925684752645e-05,7.075935252073497e-05,-0.00030383312234656446,0.0017786672089097955,2019-02-01
551,CPS,-8.829519603639962e-07,5.85526912121405e-06,8.050949278948054e-05,0.00012993724224907356,-0.00010099739694523267,-0.0007638496780662834,2019-02-01
552,RMAX,-1.7644263354834501e-06,7.93768698550739e-06,7.005711922640899e-05,0.00017614923163759507,-1.078319359544792e-05,-0.0002619138339192448,2019-02-01
553,WNC,-1.3198323299018054e-06,1.274099276354495e-05,6.636758930873237e-05,0.0001329669437520785,-9.495020558547938e-05,0.00023551949302867735,2019-02-01
554,LL,-7.226914679352671e-07,1.0884203766844946e-05,4.274204141653099e-05,0.00011165862500046022,-2.0495702784686382e-05,0.0010688371400171548,2019-02-01
555,ALV,-1.4632691647263485e-06,4.627029229012733e-06,6.92740973045647e-05,0.00020280438520871668,0.0008404853927296578,0.0026303203078988386,2019-02-01
556,LEA,-2.604451212867558e-06,5.4254315975331e-06,0.0001348766965357886,0.00023779865334121016,0.00021146260255899965,0.00011186416895158488,2019-02-01
557,MOD,-7.577319182688145e-07,5.118193508772322e-06,4.939742168771533e-05,0.00013066153091615922,-0.0003966281497234826,-0.00036852264053858493,2019-02-01
558,F,-3.2286790000385745e-06,8.925451206147696e-06,0.00013055012317194888,0.00024078775845833114,0.0005120472785002257,0.00019506201117548382,2019-02-01
559,GM,-2.8622495321296253e-06,8.516974207160842e-06,0.00010731382682289202,0.0002297680062131913,0.0007634790380108358,0.0012739610677028731,2019-02-01
560,KMX,-2.0578448187933125e-05,7.72972236889341e-05,0.00013131506114210772,0.00028324162163531115,0.000353984672288989,0.0003257342186376763,2019-02-01
561,SAH,-3.490084732608177e-06,2.4314026734700596e-05,6.562289183858454e-05,0.00021046706997844368,0.00018059828949274325,0.0004529859565852302,2019-02-01
562,ABG,-6.23857720984587e-06,1.107194654746368e-05,0.00011647784579304525,0.00029086825863207117,0.0005143764797573435,0.0019274481538605337,2019-02-01
563,PAG,-3.543443253711705e-05,1.6171221534735392e-05,0.00010138649541484989,0.00042482999963899186,0.0006447328491018461,0.0021432401279299195,2019-02-01
564,GPI,-9.120659008877076e-07,1.714660965203347e-05,0.00014755946117566343,0.00025995259642420677,0.0004122363629565959,0.00044533669517898817,2019-02-01
565,KNX,-1.6969328893092256e-07,2.2196919577877813e-05,7.036603044884774e-05,0.00011707983853423664,5.754091126993773e-05,-0.0009206785387598328,2019-02-01
566,PFSI,-2.6528716477678253e-05,4.9601480787430317e-05,0.0001290212838526605,0.0002468220872775875,0.0002852844372472701,0.00043214321153105457,2019-02-01
567,WHG,-4.492522377153248e-05,7.094240329845048e-05,0.0001788298504456484,0.000353016720078431,0.0007243040760821391,0.0011430562657057828,2019-02-01
568,ALEX,-2.437040412233747e-05,1.729772639767173e-05,0.00015375751323853983,0.0002958236780354064,0.00024814212925964284,0.0002538900363840547,2019-02-01
569,HVT,-3.24019186790752e-05,2.0570791071856443e-05,0.00016860396745333,0.0003517992443095618,0.0010500595103397565,0.0024887511470185948,2019-02-01
570,GCI,-2.0355938962108238e-05,1.0957422939313744e-05,0.00016521933498251913,0.00033118044364241895,0.00041448647444943307,0.0003360125426921121,2019-02-01
571,WD,-4.8570485735576324e-06,5.978399432104331e-06,0.00011980032918808553,0.00018069294095532108,-0.00034562738339743234,-0.0018420787483077433,2019-02-01
572,BHE,-1.0241620478102468e-05,8.13962488239846e-06,0.00013680732146499324,0.0002384287860729801,0.0006757834177823694,0.001346657894733856,2019-02-01
573,LZB,-8.436294924572664e-06,7.353186282236046e-06,8.289465897089919e-05,0.00021539214698127707,-9.490886926517615e-05,-0.0003052845112750788,2019-02-01
574,SCS,-5.695615101844944e-06,1.3270788584595537e-05,0.00018961820315798359,0.00023172608037645603,0.00027489347851873637,0.00048577969790691904,2019-02-01
