,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
320,EXG,-1.6434722908286573e-07,1.450032462905469e-05,0.00014435286238997659,0.0004928097753678255,-0.00011722384933632034,-0.0022208950065559325,2019-03-01
321,IGD,9.771931762028389e-06,2.6137722547513666e-05,0.0001551771491298403,0.0008883197795073432,0.0005550583061314955,-0.000437478225419655,2019-03-01
322,ADX,1.456616521408024e-07,0.00029617087069398187,0.00017940897787127133,0.0004819186978050049,0.0006467436662605016,0.00022378417393383252,2019-03-01
323,CHH,1.174427477381395e-07,3.8845024561997305e-05,0.00014572203464838817,0.0005255697400838171,0.0008500347016327085,0.0018709008251741844,2019-03-01
324,H,3.207359137770258e-08,2.89916170443743e-05,0.00016747967340420244,0.0003922540095270806,0.0005567426144010107,0.0011375128106807246,2019-03-01
325,CCL,2.125249850741831e-08,3.8499329150068046e-05,0.00011309536514913517,0.00029840240001457774,0.000528600756057659,0.000809830723906296,2019-03-01
326,TDG,8.433437077451244e-09,5.577983850282374e-05,8.79213586246206e-05,0.0002645388798423404,-0.000244550523771037,-0.0010697118481334568,2019-03-01
327,BYD,-1.274638888457968e-09,8.34992018925046e-06,2.8275669311954536e-05,0.00010752224119658223,-0.0009218508763367052,-0.00132177258743124,2019-03-01
328,LVS,-8.064494498097833e-09,1.4586893646780652e-05,4.320357200941541e-05,0.00018783598662621857,-0.00010377336468719377,-4.5001493063937395e-05,2019-03-01
329,NCR,-5.4260232206459045e-09,1.9563822711124496e-05,6.175937774556771e-05,0.00015493611695826785,-0.001014841790764589,-0.0019521334746945512,2019-03-01
330,HD,1.0791294092247865e-07,5.9147569723993664e-05,0.00011990476421390655,0.00045400210534877057,0.0003610255595693957,-3.9886689564097124e-05,2019-03-01
331,HHC,8.454272481500135e-08,5.3550478761882895e-05,0.0001649976264145216,0.0004110402204820783,0.00034849295191948014,4.749467038784439e-05,2019-03-01
332,RHI,-5.3283062366917985e-08,3.1047900488288505e-05,3.8962812019254236e-05,0.0002254220561973172,-0.00029296776938408855,-0.0012387798545933268,2019-03-01
333,A,1.965570342545226e-08,1.469876718316034e-05,5.743675462652888e-05,0.00033891150187004477,0.00018830116739399684,0.000533913494758284,2019-03-01
334,MTD,2.1526365856726923e-08,1.4994688121128111e-05,5.8593092303771613e-05,0.0003457345917436193,0.00010453789096329121,-0.0002750473955858617,2019-03-01
335,APH,7.350016574001747e-08,2.0651756564211713e-05,0.00013416810915136822,0.0004446089959414566,0.0006183625369398467,0.0011916165644154683,2019-03-01
336,BA,1.9747091942037526e-09,1.0644454086125446e-05,4.288302027562401e-05,0.00022916307525038928,-0.00019501445759163302,-0.0015189613654231226,2019-03-01
337,BDX,1.0863178044740833e-07,1.3653151801018871e-05,9.058074333985374e-05,0.0005110204516201695,0.0005702844030521189,0.00018586795842280934,2019-03-01
338,BSX,-4.183181170896228e-09,7.425559309982035e-06,4.9264279180002265e-05,0.00027792942812195206,6.163238043006394e-05,-0.0005632575910428505,2019-03-01
339,ABT,3.0771754103329536e-08,1.7573728033688117e-05,0.00011659149270024997,0.00038098804709554244,0.00048678233344929633,0.0006172922313530146,2019-03-01
340,BIO,5.078320530466947e-08,3.185340942957829e-05,9.685808547434397e-05,0.00038450162912528923,0.0007561374487169712,0.0009886739866149944,2019-03-01
341,ECL,4.0372276894651474e-07,0.0002285937095876682,0.0002897836570385435,0.0006925886447066355,0.0008157747785725917,0.0011871258493717904,2019-03-01
342,ASH,3.231682127763171e-08,5.511385648712386e-05,0.0001037752177144981,0.0004135775677048755,0.0007531020282090004,0.0015467688898606392,2019-03-01
343,CRL,4.245608205420144e-09,1.7284809769339635e-05,0.0001749565031110703,0.00021494651662962882,-2.7932446769428778e-05,-0.001106711692556236,2019-03-01
344,IQV,1.137601231509311e-08,2.3697685930348833e-05,6.098536869929117e-05,0.0002946943073650068,0.0005218353790774897,0.0009887847975935146,2019-03-01
345,TRU,6.535809082403795e-11,1.951691470426418e-05,4.9843098124645484e-05,0.0002731181599845226,-0.0001834337372020365,-0.0007266450565419506,2019-03-01
346,MCO,1.2020644657838843e-10,1.394372887754594e-05,6.710239748238771e-05,0.0003333783082230542,-0.0004589710629307605,-0.0020756756470332732,2019-03-01
347,MSCI,8.548812678986873e-11,1.26360466559138e-05,5.5134581278601795e-05,0.00030211315020329973,-0.0002448168454272379,-0.0016432461937238639,2019-03-01
348,KEYS,8.112757752484327e-09,1.1268373932671758e-05,8.454824756127532e-05,0.0002724542072787564,0.00011818947152931957,0.0007507327871446439,2019-03-01
349,GPN,3.172065694324683e-08,2.5165137886759073e-06,8.662197112284438e-05,0.00030153075878267644,-0.0003388143196947418,-0.0012099968705003112,2019-03-01
350,FICO,1.8839325452418408e-08,1.2298265561427897e-06,4.233237302798957e-05,0.00026217176759442645,-0.0008268401610131461,-0.002151967596233758,2019-03-01
351,CRM,2.3142846661556396e-10,7.937446987343748e-07,2.7321817461153847e-05,0.00016920877960106053,-0.0002553812597562808,0.00021487026243661777,2019-03-01
352,SQ,-1.1470503983481186e-08,9.079965209591053e-07,3.193756278581205e-05,6.083575385834555e-05,-0.0011393311628536227,-0.002102547325986759,2019-03-01
353,WEX,1.4831994628411838e-08,6.659239381304487e-06,6.493612983875275e-05,0.00028129879253223453,-0.00016872425209839626,-0.00047714777381596023,2019-03-01
354,FIS,8.354750567413215e-08,3.819781437864756e-05,0.00012183481313578986,0.0005270269815936794,0.0006039761188816005,0.00040351725471122487,2019-03-01
355,DLB,2.7247852492303234e-08,5.4506976381620767e-05,0.00012194552107130024,0.00039737705887939764,0.0004954704650577397,0.0007930809581859748,2019-03-01
356,HEI,1.4290459559250448e-08,4.189047649706328e-05,7.153465149111129e-05,0.0003053978674016583,0.0005104697782897135,0.0005669778636916284,2019-03-01
357,MTW,-4.0914926773138735e-08,5.860944647046154e-06,3.0584303895465376e-05,8.972717238971775e-05,-0.0009983570379698099,-0.0017106104819351996,2019-03-01
358,OSK,-2.441918010520891e-07,9.358569006502767e-06,3.7770396954309686e-05,0.00014327347981195346,-0.00012995983691105038,0.00034748193104364476,2019-03-01
359,GNRC,-1.6067753051324928e-06,2.9128625531886746e-05,5.767161621430081e-05,0.0002658080420055771,7.180253612512994e-05,-0.00025281467480432344,2019-03-01
360,BWA,9.451344786422267e-07,8.412166198269185e-06,8.156225972702286e-05,0.00022743446023219425,-0.0005453203351539276,-0.0018174955542976737,2019-03-01
361,TEL,5.787401685299418e-06,1.4029383713997693e-05,0.00011185279521161253,0.0003793036463116845,0.0004260685980949709,0.0012547290554521637,2019-03-01
362,TSE,-8.374800695845471e-07,6.584208796924215e-06,3.5454184365209165e-05,0.00010775712553776483,-0.0004848304883727661,0.00021001033306929383,2019-03-01
363,AGCO,1.6476787547661524e-06,1.623734550640358e-05,0.00015319165143239506,0.00028689184394346595,0.0003873947593225933,0.000657596821645874,2019-03-01
364,CE,1.4924152852734597e-06,5.680989960523331e-06,6.0092309050393675e-05,0.00029999981341511604,0.00033754693548668154,0.0007821691247377848,2019-03-01
365,HUN,7.604103538776841e-08,3.06077969931537e-06,3.237627964571984e-05,0.0001616326283060002,-0.0007334881729348222,-0.0015404673395516021,2019-03-01
366,CBT,2.964142456416647e-07,3.6501233786727863e-06,6.409924343611985e-05,0.00019481904168692802,-0.00012774645276487852,-0.0002805371840888165,2019-03-01
367,MTX,6.762673827622197e-07,4.670611733563681e-06,5.355754834465039e-05,0.0002492858480732926,-0.0003025577302018946,-8.520963030935894e-05,2019-03-01
368,VAC,-7.934319526099363e-06,2.565534611487399e-05,3.161064088381717e-05,0.00014730578605984517,-0.0005784183454612521,-0.0019631113617625436,2019-03-01
369,EME,4.254671294213521e-06,2.326717738088902e-05,0.00011433463669271859,0.00037930308728529054,0.0003773210842213166,0.0006823778648532088,2019-03-01
370,TNC,1.1057747588375114e-06,1.5231233231990159e-05,8.07881925954729e-05,0.0002483005864218601,-8.883155887910066e-06,-0.001012471648391383,2019-03-01
371,ASGN,4.2243056083283326e-07,1.183892639515618e-05,3.4028886190540126e-05,0.0001968764854904554,-0.0008124248233833701,-0.001858317721642351,2019-03-01
372,MAN,1.3644160243140816e-06,1.6685331259613297e-05,5.673700130611242e-05,0.00027747020869905195,-0.0007147058189801046,-0.002778844705975094,2019-03-01
373,SPR,5.537856373560326e-07,5.464121583163776e-05,0.0001634242958778127,0.00031373450248167083,0.0002923785385734116,-0.0005810452146555352,2019-03-01
374,AOS,2.7672124346153745e-06,2.269856320723449e-05,8.712405068220561e-05,0.0003416804230372094,-8.963351588500946e-05,-0.0004147520691158316,2019-03-01
375,SWK,1.0666909578178215e-07,1.0821543041766257e-05,6.69784322314104e-05,0.00016289618733434166,0.00021771410486542058,0.0006612135428633304,2019-03-01
376,R,8.234326227621953e-07,2.263884661202089e-05,0.00011338489410170512,0.00021071498313312979,-0.0004500359300475004,-0.001684706500854214,2019-03-01
377,AWI,3.6992153112762025e-06,3.547080654777185e-05,8.638715150926809e-05,0.0003311882097428185,0.00020072371962592182,0.00016025767815420366,2019-03-01
378,JCI,5.800501482051468e-06,4.18659830254462e-05,0.0001750092577960218,0.0003908994837387406,0.0002225627859526082,-0.0009119096952144548,2019-03-01
379,AVY,7.912305407460662e-06,4.6753794844889185e-05,0.0001012934766869802,0.0004291422744715584,0.00022122831881745843,-0.0008810256353070117,2019-03-01
380,NUE,3.995272298974331e-06,3.584727654871185e-05,7.177105969184923e-05,0.000329033864368911,-9.330524746809528e-06,-0.0002857141213469962,2019-03-01
381,AIN,5.134196875204052e-07,1.4959951824324833e-05,9.01573028254513e-05,0.0002566878496739051,1.3305477209491418e-05,4.801028500778375e-05,2019-03-01
382,HI,1.977618240064721e-06,2.3232719806472325e-05,7.59461945898549e-05,0.0003986347656215711,0.00011312782589168786,-0.0008892141530689335,2019-03-01
383,DOV,1.5476247975812739e-06,3.3324426362869755e-05,8.21561065893425e-05,0.0003504723906042566,0.0002915819625109262,0.0003098450400797869,2019-03-01
384,GATX,8.692469545095184e-07,2.794170371915643e-05,7.130042790738548e-05,0.00028304431739962225,0.0002594535134594119,0.000952047531105952,2019-03-01
385,MSM,2.0420239460316146e-06,3.8911620490459835e-05,0.00012752623515053108,0.000394167555827475,0.0007968506183449482,0.0012703152431890444,2019-03-01
386,NSC,8.024156663103603e-07,2.9999689080538695e-05,0.00010383754542495545,0.00033706018684152026,0.0005377145086643833,0.0008881102258663986,2019-03-01
387,UNP,4.6713528246194966e-07,2.6913223777474742e-05,6.183102466156334e-05,0.0003023823417166025,0.0006420479799131827,0.0009583705827556976,2019-03-01
388,HXL,9.726366825597658e-07,1.9190306226851996e-05,6.865299822880741e-05,0.0003578338140407762,2.8369627504692015e-06,-0.0007166871939763238,2019-03-01
389,TXT,6.394286539987482e-07,1.7178058775330432e-05,6.145421676632455e-05,0.00032031225644498017,0.00020602262281055428,-0.00046456975125210557,2019-03-01
390,TDY,1.5848505002481678e-06,3.6325348033840614e-05,7.316834487534934e-05,0.000391005176754009,1.8169395710981845e-06,-0.00012192715095808902,2019-03-01
391,CW,-1.2285681734351827e-06,3.264730726079131e-05,0.00011227881472701099,0.00037581907072272157,0.00010174213370139246,0.00016632907154830282,2019-03-01
392,ROP,-1.2349229787776814e-06,3.270004054760789e-05,7.662642188419892e-05,0.00037642610929681446,0.0004973720436135194,0.0006434446764021755,2019-03-01
393,DCI,-2.3400098523457777e-06,3.1919434368501847e-06,5.3710233709778105e-05,0.0003214849565634018,0.0006613778320184708,0.0012738241560670722,2019-03-01
394,HON,4.021055046592977e-05,6.5526697139538765e-06,0.00010690459223185602,0.0006599693196454512,0.0005829642813529278,0.00035343014029898213,2019-03-01
395,GGG,3.247386099803572e-06,3.89082841487092e-06,0.0001082846149895041,0.0004156669530059849,5.777782147723785e-06,-0.0009083745286001563,2019-03-01
396,PNR,5.935576783414243e-06,1.4435165227174691e-06,0.00016139199328467843,0.0004931573895640239,0.0004277084280025185,0.0011692948189652595,2019-03-01
397,XYL,9.195508256006415e-07,9.836234698873474e-07,5.206761852093805e-05,0.0003360413096002323,0.00042321961076398964,0.000395571693419919,2019-03-01
398,MMM,2.297355601608652e-06,1.1864346092421712e-06,0.00011831313427638719,0.0004155612228854219,0.00040023782485392644,-0.0006330909561293017,2019-03-01
399,ITW,1.1722277867585205e-06,1.0317792347858294e-06,7.764277626047684e-05,0.00036139154843877743,0.0003765570366648334,0.0003855644832942166,2019-03-01
400,CAT,-1.0014652406180706e-06,1.2440477804546203e-06,2.785207100132818e-05,0.00017711141793000775,1.8806530784177416e-05,0.0005632532372609715,2019-03-01
401,CMI,6.350496718622958e-06,2.63074411344894e-06,9.96071845678722e-05,0.0003745312900873418,0.0005667689170533965,0.0008986812349187399,2019-03-01
402,AME,5.81515166848022e-06,2.7456060570513563e-06,6.514648434548924e-05,0.0004021780547793322,0.0005886273341636668,0.0007103947188052649,2019-03-01
403,HUBB,1.2655362280136784e-06,2.092440039077415e-06,5.629368176498543e-05,0.00030650189691171844,0.0004759738341125402,0.0007416512087968923,2019-03-01
404,EMR,5.473601271320297e-06,4.730866932388703e-06,6.136374287159059e-05,0.0003871644120578485,0.00040532677976380655,0.0007033071589847869,2019-03-01
405,FLS,-1.835070134183661e-05,6.234695401064441e-06,3.163026480609013e-05,0.00019956593753594996,-0.0002178124816891756,-0.0003250852739247853,2019-03-01
406,APD,2.1754878366659344e-05,2.7097727805240372e-05,0.00014638235405524546,0.0005595082842736863,0.0006038084907314554,0.0008692865359771773,2019-03-01
407,ROK,2.7817176093169536e-06,1.5307198343057867e-05,4.9702735126120194e-05,0.0003160598683224298,6.689174656493874e-05,-0.0005656030076084451,2019-03-01
408,B,1.1225830021275706e-06,2.042298033936776e-05,5.4637815166007475e-05,0.0003270370360009304,0.00012426990306714096,-0.0002202218356194558,2019-03-01
409,CBRE,1.3327627213569767e-06,2.1564137474306968e-05,9.119866546226795e-05,0.0003453106004278835,-0.0007331528990057777,-0.0017666222491734553,2019-03-01
410,VMI,9.211663703306136e-07,1.1366771571441435e-05,0.00010239324099813643,0.0003415674563344168,0.00035851802834741794,0.000497104934868898,2019-03-01
411,ARW,9.916095721868004e-07,7.009670696005664e-06,7.242550735810994e-05,0.0003564513125518975,-0.0001753956463415798,-0.00036179297746517574,2019-03-01
412,PWR,6.293401816313217e-07,6.107463835888439e-06,5.9169016765057586e-05,0.00031057286355922733,0.00014850878834369284,0.0003967745178453169,2019-03-01
413,EMN,8.118541950711469e-07,3.6195612347168607e-06,9.676506158630313e-05,0.00033546223813875185,0.0005751871394855919,0.0013824034568507655,2019-03-01
414,ITT,3.321313472566361e-07,2.834136247519982e-06,4.06989759834539e-05,0.0002626687676020458,-0.00014344020481149965,-0.0003505554756834078,2019-03-01
415,KMT,-1.0034901922008719e-08,1.0454480445255248e-06,3.187174555442923e-05,0.00016888403108671944,-0.0004950881165732039,-0.0001243846173853231,2019-03-01
416,WCC,6.889207292742987e-07,1.8335432622942257e-06,5.589777954523009e-05,0.00029619470707287047,0.00020130850115215545,0.0004366520262121455,2019-03-01
417,URI,-4.634732728104816e-08,1.319323623665768e-06,2.2572766055102836e-05,0.0001229018141559329,-0.0008200617093136492,-0.0006787797000004866,2019-03-01
418,NPO,-1.7375783926713573e-07,5.907543320972521e-06,6.611289430963255e-05,0.00017668941391892884,-0.00032957759615553244,-0.0004282996833247189,2019-03-01
419,CNHI,-3.8292246263168575e-07,1.4257884261114026e-05,8.680431253448949e-05,0.00023059420675179668,-0.00019396966858994114,-0.000513162590551389,2019-03-01
420,DE,-4.5780500693101614e-07,1.5042648956467558e-05,6.104559152869645e-05,0.00024328628568144587,0.0006559731031515507,0.0017086526221199735,2019-03-01
421,ESNT,1.6819823496530798e-07,3.603756022952907e-05,0.00010258442720875477,0.00028040922161005487,0.00047551406418108836,0.000773898562889507,2019-03-01
422,PRI,1.299541798135049e-07,3.2958129541164334e-05,6.336617789569591e-05,0.0002564480889244154,4.899656755716093e-05,8.549390687809278e-05,2019-03-01
423,SF,1.7725664201883395e-07,5.869868541058669e-05,5.051522102891881e-05,0.0002764670432343323,-0.00024836041481601735,-0.0012338895523399973,2019-03-01
424,LAZ,2.3047306640904525e-06,5.1983095254365925e-05,9.853606907483357e-05,0.00024447727191220044,-0.0005283959257406785,-0.0012106054485604785,2019-03-01
425,STT,2.3102491596940377e-06,2.11854762545213e-05,5.5815080075778236e-05,0.0003178468459581448,0.00027626133664932596,0.00045672577027990177,2019-03-01
426,RJF,2.168814481426634e-06,4.148878855686943e-06,0.00010011319669919802,0.00034258857993473,0.00018068417551410612,-1.6572495956314303e-05,2019-03-01
427,SCHW,1.3571986605124805e-06,3.769193781061046e-06,5.792042636338608e-05,0.00031123655085337946,0.0001186338207600444,1.0574486723659768e-05,2019-03-01
428,BLK,3.632899730796633e-06,8.004478788299252e-06,6.740535271879747e-05,0.0003689058106598185,-0.00012467740157296389,-0.0006973892794681799,2019-03-01
429,AMG,1.1834813052099598e-06,1.0866365188356194e-05,6.123032010240036e-05,0.00028221008125237757,-0.0006859965156934309,-0.002045972171523096,2019-03-01
430,JEF,-3.7624058318533254e-06,1.984165955836074e-05,5.5875884918623434e-05,0.0002948792480664677,0.00022462841131890132,0.00035507140612091884,2019-03-01
431,COF,4.556506415006649e-06,1.3433014234985527e-05,6.622780564089017e-05,0.00034951044725143633,0.0004356854169428603,0.0003274440902493458,2019-03-01
432,VOYA,1.809237461476766e-07,3.88200295559014e-06,5.5005915383248394e-05,0.0003284851284056826,0.0005846717310816515,0.0015056056846526793,2019-03-01
433,AMP,3.041993373026989e-08,1.6518863146077367e-06,5.059055233379374e-05,0.00024291627113088467,-0.00032401040848744895,-0.001011659152896021,2019-03-01
434,MET,3.061304482060237e-07,2.5553784098940713e-06,6.17846715757357e-05,0.0003757782779423539,0.0006992740095518591,0.0010152052115923172,2019-03-01
435,BAC,-4.586910523248386e-06,2.3501532017346087e-06,5.989341690750352e-05,0.0003410715102775168,0.000727366508535475,0.0017431452041624924,2019-03-01
436,C,-5.249301196805004e-06,2.420406495844481e-06,5.8820845673675065e-05,0.00035126718480049657,0.0002670299396854847,0.0003801691934300358,2019-03-01
437,USB,0.0001241926766414177,9.156503778244881e-06,0.0002224633832811755,0.0007459972814611324,0.0010103769878792358,0.0010973216539206668,2019-03-01
438,ATI,-3.1988437892557714e-06,2.1280774300035448e-05,6.563130073250854e-05,0.00017741831505539897,-0.0011317316844104675,-0.000851660188367947,2019-03-01
439,CRS,-1.5636563953407697e-06,1.74000990856943e-05,5.366304438775744e-05,0.00014506503466726436,-0.001063224691602237,-0.0018937163202570972,2019-03-01
440,MT,-2.9781426854596637e-06,1.948280623217508e-05,7.052192008006506e-05,0.00015327743907002042,-0.001127394830873292,-0.0012882539300026826,2019-03-01
441,WOR,-1.3788387582295166e-05,3.250126248050093e-05,5.5774503894703014e-05,0.0002556977788613749,-0.0002428516261014821,-0.0005621446273736931,2019-03-01
442,FDX,-2.8129616172132416e-05,5.811123410317463e-05,7.54645495450029e-05,0.00024054612129671078,-2.6729291122568012e-05,0.00018939460146493462,2019-03-01
443,HRI,-6.869933798765931e-07,1.9555147415105244e-05,5.7427850433341476e-05,8.094673834903104e-05,-0.0019054614803475265,-0.0027752413187769305,2019-03-01
444,ALLY,-1.3369664888778126e-05,4.623085153561347e-05,7.012409982270774e-05,0.0003433396359702313,0.00038274322935407496,0.0005953467191966425,2019-03-01
445,BMO,0.00020709797800130331,0.00012740329115194327,0.00032234419603767184,0.0009461776747032427,0.0009265440120834678,0.0011597776401737815,2019-03-01
446,EVR,8.761887521582875e-07,1.7704547750873716e-05,4.8894009070931706e-05,0.00023939346555580017,-0.0005745866062652237,-0.001869130568713028,2019-03-01
447,HLI,6.006864196273291e-06,2.864270595429579e-05,8.065927496729839e-05,0.00038729465094392143,0.0007608310404799931,0.0016871140356221062,2019-03-01
448,PJT,3.1594016669129316e-07,2.7491342476013587e-05,7.637775940777395e-05,0.0002208203332630592,-0.00018316369906559157,-0.001078568692722938,2019-03-01
449,KBR,-2.10130224089147e-06,3.458920799116824e-05,6.011447555526642e-05,0.00016279198904287353,-0.00010304358062164664,0.0002559647858829164,2019-03-01
450,ACM,-1.3815746335807914e-05,3.731049314589254e-05,5.806569684017145e-05,0.0002857776853475095,-0.00030087883002716866,0.00014977156348273995,2019-03-01
451,FLR,-1.1897000965554742e-06,1.950101119518901e-05,3.501390067323374e-05,0.00014936693062472968,-8.483077562918815e-05,0.0001629463674752392,2019-03-01
452,CSTM,-3.5617051019917036e-07,1.294579694611837e-05,6.0705029143921437e-05,9.608925115471307e-05,-0.0011040569072732446,-0.0016474516964404833,2019-03-01
453,MGM,-1.609613209998743e-06,2.236522758243804e-05,3.81821337443212e-05,0.00016600430079706846,-0.0004429893627750953,-0.0003295072860460027,2019-03-01
454,KKR,-2.1974094436895322e-06,2.5376415959519276e-05,5.994874062079081e-05,0.00020457979473313646,-0.00023940411656273055,-0.001271702231720626,2019-03-01
455,BX,-9.555398664933079e-06,3.626309964901672e-05,8.076023244440028e-05,0.00029234614905499266,-0.00036009853116704713,-0.0011726270536193632,2019-03-01
456,DKL,7.666626345779467e-06,9.142215213212093e-05,0.00021538698709973173,0.0002579889425815893,0.0010565270505719605,0.001720369452137773,2019-03-01
457,HEP,1.0282883771573213e-05,0.00010956589490784458,0.00028685260725260967,0.0003091897172736639,0.0004042578143404199,0.0006068542655959573,2019-03-01
458,FTAI,7.977702972413212e-06,6.914761301716e-05,0.00020040282221822444,0.00028752825430635023,0.0013069604503226932,0.0012767820993281327,2019-03-01
459,MVO,3.561503178701501e-07,1.9080981831969483e-05,6.0710196901458415e-05,7.934216608801609e-05,0.00015055824494525846,-0.0003535157052035652,2019-03-01
460,USAC,6.4316752293550944e-06,8.278925027753758e-05,7.450609592400091e-05,0.0002495487552595026,-4.257243699299435e-06,-0.0003525496122238438,2019-03-01
461,CLH,3.306965819240365e-07,4.3382882885724455e-05,0.00047899607577536014,0.0001788902565909802,0.00046532464649221694,9.829639045402654e-05,2019-03-01
462,TPL,1.3521619538283288e-07,2.650863731656467e-05,7.740608617369167e-05,0.0001093089397477071,0.000531088927715592,-0.00045972513653334693,2019-03-01
463,CVEO,6.8606941246662805e-09,1.0059491563406067e-05,0.00011296044892891713,4.4109928922681134e-05,-0.0015743793442055734,-0.0025087281636797065,2019-03-01
464,NVTA,6.694579437502218e-09,9.94058681585911e-06,2.8671980426378518e-05,4.3588542734342816e-05,-0.001719373242608658,-0.0028826250698804306,2019-03-01
465,NVGS,3.4086918492892004e-06,6.635947805962056e-05,0.0002069807117585914,0.00017845198587750896,0.000713393134868935,0.0007358878730946087,2019-03-01
466,SPE,4.210489614517191e-05,0.00025100060717367974,0.0006394898577047813,0.0006749835609972817,0.0015611345769935229,0.0017082729040008044,2019-03-01
467,BSM,2.004305318765297e-05,0.000129640648166027,0.00023134303018776842,0.0005165515781926164,0.0019510651193138909,0.0034580139909779566,2019-03-01
468,EGY,-3.93174600845818e-07,9.312179331442347e-06,2.2334960097637382e-05,3.710426473577097e-05,0.0007510324428360027,0.0016877498299628375,2019-03-01
469,PARR,5.494103759345261e-06,5.2736027540771704e-05,0.00029651256364027147,0.00024326893879222673,0.0009723567047782256,0.001013740751065904,2019-03-01
470,REX,6.489716664554003e-06,5.8742362080560136e-05,0.0002170116113460382,0.0002709758916603731,0.0004799611131676007,0.0011715867993864952,2019-03-01
471,NGS,3.0913948894699264e-06,6.628078730383066e-05,0.00024519912366546175,0.00015723438944529214,0.0005631461664556217,0.0006767495955780239,2019-03-01
472,UAN,1.6613995188918489e-06,5.3059978976788234e-05,0.00012280718170027346,0.00012587136842765246,-0.00025550592561805405,-0.001262903877927588,2019-03-01
473,CVI,1.3756630189397355e-06,3.2295382026453374e-05,4.044311843370364e-05,0.00013987464564919628,1.9280691213075355e-05,0.0002638587356589607,2019-03-01
474,GLP,3.404373479715339e-06,5.715773310578699e-05,0.0002805666959733773,0.0002475560641374237,0.0008529696645961272,0.0006505488270803838,2019-03-01
475,CNX,9.057547244883677e-07,2.5889687379199346e-05,5.075666508979925e-05,0.00012575147334096997,-0.000867232223344668,-0.0017606844929870396,2019-03-01
476,EQT,5.852338795576343e-07,2.0941724089753687e-05,0.00010714317052432115,0.00010171821003533684,0.00017006884975666363,-0.0006672850942585552,2019-03-01
477,TISI,1.7319192252487268e-06,4.6664239959158384e-05,9.275436096394843e-05,0.0001512286405108846,0.00016470328210137024,-0.00027719132502293775,2019-03-01
478,IPI,4.588002209714278e-07,1.7360183010341385e-05,5.834014870477841e-05,7.42715853522319e-05,6.3217528605173e-05,9.074601165087161e-05,2019-03-01
479,NMR,4.274516488279821e-06,4.923160453113239e-05,6.0875776669331505e-05,0.0002832869462385435,0.00019388314895710723,-0.0001949478002889844,2019-03-01
480,RYI,5.096109407899456e-07,1.574015620020154e-05,3.522398898283199e-05,9.057151042991224e-05,-0.0016910100100155116,-0.0022340048988431665,2019-03-01
481,PHX,6.056332895798154e-07,0.00017221443062701223,0.0001431635464840599,0.00024368631353180372,0.00012750963111074742,0.000915526389853614,2019-03-01
482,LPG,1.7604576237151654e-07,5.0642812675255027e-05,5.8899931269632223e-05,0.00014750954712609225,0.0009256573617062257,0.0017868268855305114,2019-03-01
483,NAT,4.503810004986449e-09,5.375134854552462e-06,4.034232189738918e-05,6.207700914780302e-05,0.0003498188078584773,0.0006914345822675071,2019-03-01
484,TNK,1.7849472104323593e-08,8.81424259473237e-06,4.997598470221039e-05,0.00010179499361225113,-0.0001285251891555979,0.0007692017321863705,2019-03-01
485,DHT,1.1185926252192016e-07,1.2414429517158578e-05,4.099796083489504e-05,0.00014714973296386702,0.0003369454327391421,-2.0483305251091653e-05,2019-03-01
486,EURN,2.727631900591697e-07,1.6874054260024047e-05,8.929532740319692e-05,0.00020001020384774438,0.00014101575432391863,-0.000191752590095346,2019-03-01
487,STNG,7.617235170187018e-09,1.57164303019791e-05,2.359297332681284e-05,6.948391552959557e-05,-0.00034662912795469376,-0.000260423900540049,2019-03-01
488,GNK,2.808291519826472e-08,1.9536815651478454e-05,4.369214260959793e-05,8.765198030195485e-05,0.0013826349309193308,0.0019059983150758008,2019-03-01
489,TK,2.0200444475159382e-08,1.6809130313231757e-05,2.560658075680312e-05,7.541421209023308e-05,-0.0019706976217875216,-0.0023111985004596273,2019-03-01
490,ICD,-1.6155661875384742e-07,1.633656600879678e-05,4.5377738813615676e-05,6.850511889455778e-05,-0.0005484575756957742,-0.0005154727275072851,2019-03-01
491,CRK,9.337746974026053e-10,4.5257715017767815e-06,1.6685342100059053e-05,3.987829606971042e-05,-0.0005022136652350003,0.00046083955152802794,2019-03-01
492,CMRE,7.337575749782913e-07,1.877874305037414e-05,6.432043827728908e-05,0.0001654666557703673,-0.0004686544833213446,-0.0006148038432103578,2019-03-01
493,BP,5.729605589620086e-06,4.001531338315288e-05,0.000205436177982651,0.0004971120289167483,0.0007116830645200656,0.000804342129726241,2019-03-01
494,GPRK,-3.8614026430425613e-07,7.628594733561807e-06,2.5896454837522122e-05,9.477037376848681e-05,0.0012635739902092042,0.0013586188567892555,2019-03-01
495,CPE,-2.0251955691560907e-07,8.525808261554671e-06,2.5836218176559513e-05,7.532788447196089e-05,-0.000470698355676297,-0.0001626173023409097,2019-03-01
496,NBR,6.587344908646932e-09,4.0432142596868605e-06,2.1316439363559312e-05,5.07262509619562e-05,-0.0007928974576772886,-0.0007842016065811632,2019-03-01
497,PDS,9.640693528578806e-09,4.792250357349851e-06,5.751613345389768e-05,6.012367356418061e-05,-0.00016334583804171384,0.0007162060348316447,2019-03-01
498,VET,2.788579526531994e-07,1.4824015652660424e-05,8.338336947351556e-05,0.00018925934126909604,0.000310106640625069,0.0010719018477296448,2019-03-01
