,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
433,SAM,0.0011291022978008386,0.0009504176106180139,0.0003094162555637403,0.00010556108405958079,-0.0024301044747794846,-0.0031388081466339124,2021-10-01
434,NOM,0.00818161653237772,0.004906815184479506,0.0009828027034099226,0.0005449906697508021,0.006557023700759173,0.006633901816106454,2021-10-01
435,GJP,0.05789000104690182,0.02519254999628806,0.007932205178514787,0.0023256031138231335,0.011906694393475253,0.012981186147129443,2021-10-01
436,GEN           ,0.004932797544345939,0.00315651312494541,0.0004995820912181762,0.0003192528472497317,-0.0007411851906886166,-0.0011818127568982426,2021-10-01
437,KTH,0.05586822007535198,0.02289022944762196,0.0068902440393872584,0.002315140357757691,0.009894139371886629,0.008885566444008368,2021-10-01
438,GJT,0.045399766557768145,0.020387373181301262,0.003528447092104861,0.0019917213839129146,0.013813484506132252,0.01616502739842659,2021-10-01
439,UTI,0.0012117792873641742,0.0013415354960919356,0.00031281884120398074,0.00013105979426987586,-8.95492342470057e-06,0.0007808196184091101,2021-10-01
440,SJT,0.0010818736772445397,0.0009688997173939842,0.00015405614934666437,8.801851027931195e-05,0.00021083913634094712,-0.0004310720971888926,2021-10-01
441,NRT,0.0010749140861379162,0.0010894867697890743,0.00022029168206557975,0.00010711391719040911,0.002802114805256581,0.0021518950316662764,2021-10-01
442,MBI,0.000478934833603614,0.0007890925179764727,0.0002877819134398234,9.479104603976714e-05,0.0017550604820911642,0.002890962610915018,2021-10-01
443,TSN,0.0060172075913087885,0.0038997375610052543,0.0012116959623484668,0.00046846243535067966,0.0013646668819820944,-0.0007913831412642514,2021-10-01
444,FMY,0.06950274220717127,0.03085281815588752,0.008267862967879527,0.0027975867113073758,0.01520269014836165,0.018056857883365057,2021-10-01
445,MTR,-5.4856276058286885e-06,0.0006869831048755898,0.0001825709719587175,6.229235836357087e-05,0.002398712997503579,0.001531713410802042,2021-10-01
446,MDLQ,-5.293360639879568e-06,2.9919772648243914e-05,1.3069822303285104e-05,3.777972852658909e-06,0.0010948854004767484,0.0011573004646270124,2021-10-01
447,RRTS,-9.483550064985748e-06,4.229151195501195e-05,1.8474155959928592e-05,5.340153681726342e-06,2.310640226901768e-05,0.00013561011762859066,2021-10-01
448,TARO,0.003786181986923765,0.004041084533952269,0.0009724592904311544,0.00036557215074966393,0.005673438876786563,0.008192330274527686,2021-10-01
449,BGS,0.0004288310030516577,0.001543312827907703,0.00028138900783425424,0.0001969042705103489,-0.002570974902447903,-0.003048333495660575,2021-10-01
450,NGVC,0.00021696244524595375,0.0009722994813701286,9.308377169711034e-05,0.00012405127245415822,0.0005304093773931059,-5.482022410609352e-05,2021-10-01
451,THS,0.000597056877012465,0.0024030629252070456,0.0007024395200981621,0.00023437870088538961,-0.0014776872932114025,-0.003525566996241498,2021-10-01
452,JILL,3.652416876275306e-05,0.00023081430629256136,3.815470181070085e-05,3.034197255526429e-05,-0.0010946691364441673,-0.001034901528109793,2021-10-01
453,AMC,3.023632354944342e-07,1.0972386712784266e-05,5.8190951877684794e-06,4.051708709011667e-06,0.0006428077467647026,0.0007668847184515232,2021-10-01
454,EXPR,1.5515099932927268e-06,1.6162932366292186e-05,8.571848989184227e-06,5.968390975080299e-06,-0.0014432614476715883,-0.0011347513344011518,2021-10-01
455,GME,2.837356415837596e-06,3.3309280665431647e-05,1.3741504302711042e-05,7.167312503423277e-06,0.0026772764803172223,0.0028176980242616604,2021-10-01
456,KODK,1.5412943197938776e-05,0.00013145656796064722,2.867815578599096e-05,1.3676223965946974e-05,-0.0004978531526844879,-0.0006643042836272683,2021-10-01
457,APRN,2.385294260983802e-05,0.00018451386147572124,8.626675099756579e-05,1.831733540177065e-05,0.0032934628185241005,0.002511312485787948,2021-10-01
458,OMI,7.684539944173938e-05,0.0005142182925411737,8.44712330977913e-05,5.1048245692055415e-05,-0.00015598161509193889,-0.0005022404874102006,2021-10-01
459,PRGO,0.0020658890269181717,0.0017390446907799711,0.0010141931574063092,0.0001978566524328438,0.002881699733132699,0.005349406069859904,2021-10-01
460,GJR,0.012636014155718493,0.007315946843188668,0.0026446989324090944,0.0008323585698770778,0.011348067899472378,0.010393139759032433,2021-10-01
461,JBK,0.008185345924331936,0.005478534542352819,0.0018874781885286137,0.0005451567153674209,0.007876661827246867,0.00903408334538881,2021-10-01
462,BEDU,0.00013366138777410008,0.0005356559449188131,0.00026227998297954116,5.8031479243986015e-05,-0.002156169386558062,-0.002114882752223607,2021-10-01
463,EDU,3.356633701441301e-05,0.00017772074200348985,2.572652103594156e-05,1.9253772218218295e-05,0.0029999654661442957,0.0030321906773104145,2021-10-01
464,NTZ,0.00030877337491482535,0.0003664804883866773,6.143972681530993e-05,3.468121089122576e-05,-0.0015675068941571038,-0.0018707133282059728,2021-10-01
465,TVC,0.02011371420042952,0.011796278938865647,0.00418793530166521,0.0016174623107836107,0.013562926317401717,0.015377517156883543,2021-10-01
466,TVE,0.023918058061295083,0.012975747231342106,0.004345972483301543,0.0017791866579045875,0.015368496128847718,0.01908489588259874,2021-10-01
467,FCT,0.02807632116500668,0.014429215540547833,0.0031393589561616135,0.0017680610138230105,0.006568722539808286,0.008251654358045148,2021-10-01
468,NMS,0.01255135720297529,0.007541295248656878,0.0028305917769650703,0.0009240606383216244,0.00655770014083929,0.006806147339901332,2021-10-01
469,NXC,0.006283115964015295,0.0041665793622125075,0.0011167518166595558,0.000432821632244674,0.005887478755111155,0.005642104626916273,2021-10-01
470,AXR,0.0004938753794418086,0.0004197848626766556,0.00022594770040642307,6.414162166182236e-05,0.004430974501580766,0.0036218695789975537,2021-10-01
471,HHS,0.0003185267867950069,0.0002974531860503719,0.00011101898334015616,4.5449780156657434e-05,0.00048036785757084327,2.661496983360205e-05,2021-10-01
472,BHV,0.004331670166185931,0.0024731629128682355,0.0009236565666362872,0.00034958072098914355,0.006013082187810385,0.006441280379450639,2021-10-01
473,EDN,0.0003678735189966088,0.0003647543973880374,6.907785487673014e-05,5.155790771380706e-05,0.0019639281914384387,0.0014563820071244245,2021-10-01
474,ATHM,0.0013698402957398445,0.001095172458711097,0.00026329197063310495,0.00011834022611609984,0.0028237415861728766,0.0027626839284210112,2021-10-01
475,CPAC,0.0017479219053226501,0.0016471792589859277,0.0005160034448963382,0.00017735285656276425,0.004430930712312568,0.003141643800032844,2021-10-01
476,CGA,0.000143135651796975,0.00022634601435731803,3.675705064828022e-05,2.4370821814852493e-05,-1.96902498694134e-05,-0.0006506143876455732,2021-10-01
477,SCX,0.00022118125598221696,0.0004023374133162932,0.00014745098957356063,4.990058934422846e-05,0.0017893749944142999,0.00042779494606434395,2021-10-01
478,RNGR,0.00017889717696526424,0.00033925819637373015,0.00010136427153893324,4.2077081023534924e-05,0.0029326154203945676,0.0027335013555690184,2021-10-01
479,CCM,8.400366663392859e-05,0.00017983338632609518,5.195424033756835e-05,1.866141694867154e-05,-0.00012416149600874113,-5.483623587188792e-05,2021-10-01
480,HFRO,0.002074017500812375,0.0018237873709989467,0.000637523048327517,0.0006133060466475338,0.0034409136249334634,0.003019524620328055,2021-10-01
481,WHG,0.0001825691072666164,0.0002801784507623132,0.0002506317565434357,9.421884410721922e-05,0.001979514002394328,0.0038421628947030114,2021-10-01
482,TPB,0.0003810919014294445,0.0005153272478934756,0.000862646215816637,0.00015408090331966222,0.0027327738412715073,0.003450371783838603,2021-10-01
483,WIW,0.03780346430418548,0.009764879231145655,0.005251809887096,0.004095419286137741,0.010166685830282083,0.012167109958622566,2021-10-01
484,WIA,0.009635937146872928,0.004032000729017863,0.002427318102119942,0.0016910330539135453,0.005872504785327514,0.003930037487962178,2021-10-01
485,NMT,0.013609322306368382,0.004554467709551379,0.006142005681312735,0.0017309787093815847,0.006774559730660948,0.007881887903768009,2021-10-01
486,NIM,0.03230307804075045,0.009134842782405233,0.004552200680147303,0.003471803815126623,0.009995930287273932,0.012554786802969125,2021-10-01
487,GJS,0.014630043415184618,0.004397042264069792,0.005532804953027896,0.001921250227237867,0.012656598523134575,0.01542603805842619,2021-10-01
488,NMI,0.01837303964978496,0.004531084942009678,0.003667869518679204,0.002434277603998657,0.005257306476006342,0.004940612269318997,2021-10-01
489,GJH,0.009791418400304036,0.0028081601310227557,0.003213058531577163,0.0015086544178442888,0.010447485452576392,0.014468508878990977,2021-10-01
490,MPV,0.0034424044906831205,0.0012430651849826661,0.0010815451647656778,0.0006722138780746772,0.0007445845225811016,2.7804219136223944e-05,2021-10-01
491,MHNC,0.014178311784256926,0.0036290188807025516,0.0025855170556145423,0.001962468971759759,0.0021943827081861962,0.0006501255358930404,2021-10-01
492,RDY,0.001579027414774915,0.0007890172155355612,0.0009311675264474282,0.00039012555630372353,-0.00036318506918523537,-0.0012659814781528452,2021-10-01
493,MIN,0.04614932974474327,0.008288109333579222,0.006900426947806397,0.004807301541839603,0.007974967988192935,0.00838408501364813,2021-10-01
494,MMT,0.008963223634655064,0.0023516720060454428,0.0016430650995436166,0.0013640259805406231,0.0019785864885097453,0.0021708132314262256,2021-10-01
495,AU,0.0002896666395007113,0.00032856660164934837,8.176741005227143e-05,0.00013474774731860042,-0.0022925665517450375,-0.0035893862220667066,2021-10-01
496,GUT,0.001407704887889122,0.0011865949087743748,0.0007753864504137101,0.0004866319039562806,0.0028470850671922713,0.0011153425293077871,2021-10-01
497,ATUS,1.2550023080298562e-05,0.0002999926439866176,0.0004000987253862631,0.00016264321168365852,0.0006526363258542132,0.0006556888956309778,2021-10-01
498,NPV,0.004832571586050168,0.0022114115565826814,0.0032901930253286097,0.001198932990946973,0.00463495984364811,0.004608076053876818,2021-10-01
499,SPB           ,0.00013745926227726126,0.0003992802705028707,0.0005398978995495246,0.0001752899427849443,-0.0017684438879417305,-0.0028933189856285525,2021-10-01
500,NXN,0.016294207291905567,0.00850088130943747,0.005695508448713271,0.0017128978967326353,0.010388678925572273,0.011414871767321741,2021-10-01
501,SAB,0.002508715556181121,0.0017162931421834755,0.0006441445446288182,0.00034582707444215073,0.007768797839874664,0.008152029572196847,2021-10-01
502,DPZ,0.00024552453491437023,0.001207400079301953,0.0016395124414498449,0.00036275483601688,0.004222775835838431,0.0032457893322828638,2021-10-01
503,NIQ,0.05355852213635172,0.015234782862089352,0.006172588700422508,0.00457718303454567,0.008754475726981582,0.010772150869121172,2021-10-01
504,TSI,0.02325839930678704,0.008537895101625684,0.003927778530441955,0.0022520911894423263,0.008743605537968822,0.009184920160083303,2021-10-01
505,EGF,0.02525116982079269,0.009436130775967068,0.012590859291216085,0.0026648264316383764,0.014612712627726855,0.01962186738393934,2021-10-01
506,BKT,0.021091429133408036,0.007374125656515395,0.00726040246820863,0.00237019417418012,0.011397656317629767,0.013178085697887476,2021-10-01
507,CIF,0.0016286340468512194,0.001110203889169568,0.0007269281842767339,0.0003568421414051785,-0.0012977938204891755,-0.004473724310836826,2021-10-01
508,PHI,0.0013609668090352758,0.0017117709850528586,0.000687368016994548,0.0002616992168874487,0.00480293610007813,0.004690137398374223,2021-10-01
509,KTN,0.007063989993727323,0.006006966507158335,0.0027814457889864027,0.0009481662917011068,0.01430378200721814,0.01788848210947104,2021-10-01
510,MDLX,-6.509071095009405e-05,4.375216606440501e-05,1.9140074490979347e-05,6.906036349918413e-06,-0.002668664527984659,-0.002866596166090079,2021-10-01
511,IHTA,0.009695405263832453,0.007896172986273459,0.0016914301415404483,0.0012707130190182782,0.006525964927288859,0.008083787421433137,2021-10-01
512,KFS,0.000865870149552567,0.0011011323936116226,0.0005989083685245646,0.00017720271208057742,0.0014359697517157043,0.0008890883758573221,2021-10-01
513,FMS,0.004018725972637409,0.003873532895229693,0.0007126731340167271,0.0005684231284529725,-0.0005358129561524633,-0.002775745396383733,2021-10-01
514,NYT,0.0024961778293477337,0.0018931036853831417,0.0007043291981607919,0.0003481584380428766,0.004322317279685065,0.003954972796698252,2021-10-01
515,QGEN,0.00397908872055466,0.0027940763710693865,0.000523598045111805,0.0005138552487298904,0.004458260194593258,0.004025333463097014,2021-10-01
516,ETX           ,0.010822987396570857,0.00640927721629125,0.003376843700164397,0.001123517916431885,0.006584763136995726,0.006924677661833285,2021-10-01
517,NVRO,0.0005497968142939983,0.0006833854766873662,0.00036005400669358585,0.0001197944481065664,-0.001991722515910082,-0.0024071190866918283,2021-10-01
518,EOT,0.00894828803318648,0.004576832246023214,0.004171524772333123,0.000882893630723268,0.0028210742973714766,0.0015153522633896436,2021-10-01
519,FMN,0.006170111461746667,0.0035055700822264656,0.002747855665417341,0.0006762418483528773,0.0022071963941819655,0.002818869744456311,2021-10-01
520,PYN,0.010865650706114964,0.005411274811801293,0.0027367256466378537,0.000933666931966465,-0.0004755239323959901,-0.004286874855064625,2021-10-01
521,PYT,0.017955040134764396,0.008299018892818016,0.005080864678454957,0.001431921271322352,0.011315404379272549,0.015412348629104015,2021-10-01
522,ELC,-0.00026769833050156966,0.0005152140395917773,0.00014256297238228593,6.804722486506387e-05,0.00012951335345488525,-0.0014116197998052798,2021-10-01
523,INSI,0.012818629656365006,0.008268502510256598,0.004016259366856978,0.0013125214611384374,0.005444034361790145,0.004524701259629211,2021-10-01
524,MGF,0.10111550079795598,0.0350830992324562,0.00839114598369677,0.005569003650749236,0.011323215971572102,0.014023970955731995,2021-10-01
525,CNC,0.002306925311699887,0.0014977703907462802,0.00017538064990297255,0.0002889193625929416,-0.0001542380652735521,0.0009517642063009488,2021-10-01
526,GJO,0.038658743328699965,0.013564498831870424,0.008561073098089123,0.002616586881814374,0.015142563725323245,0.01868528784636875,2021-10-01
527,JMM,0.032722413590783116,0.01274845211817037,0.0069033347647960075,0.00224132221472999,0.006033841493382304,0.004028733749653699,2021-10-01
528,ENJ,0.0763929762642926,0.029249113374444302,0.012362288100273601,0.004315306417565685,0.013461962407440414,0.01566706171819302,2021-10-01
529,NCA,0.0011517378102748434,0.003038776890285786,0.003836228627056242,0.0029257570390505837,0.0057913449465616836,0.005675726582385676,2021-10-01
530,NNY,0.0014167743864860862,0.0034553685040592816,0.005208904184104483,0.003326854549796961,0.006674952671511155,0.008155473102775012,2021-10-01
531,PCK,0.0007946200883809672,0.0017427188347593253,0.004631324160602546,0.0026404934835978938,0.0029011310653042893,0.002917520735694183,2021-10-01
532,PZC,0.00043486141583185927,0.0013141197408755416,0.001868887426119643,0.001991098359207455,-0.00048100930425387406,-0.001924538740067258,2021-10-01
533,MYC,0.000641712457797769,0.0016615817015819391,0.0024087004328233364,0.0024368406453768978,0.00462914877740081,0.004769443627791378,2021-10-01
534,MCA,0.0016391923896454808,0.002659114917140947,0.004552884672654604,0.003899801800084721,0.005943114081351911,0.006821283345587681,2021-10-01
535,NUW,0.0009748411847363482,0.0029439487592700245,0.004804389989651319,0.002711445017165613,0.005883921148734883,0.007163607559971427,2021-10-01
536,MNP,0.0008243278405449964,0.002626374661560654,0.0031404604850761813,0.0024189519151360623,0.005415742766247711,0.006642123835515577,2021-10-01
537,MPA,0.0003738874116317131,0.0032630849700473,0.00408356898616015,0.0020512784042051044,0.004465685081797628,0.003340086000269965,2021-10-01
538,OIA,0.00033668386466660297,0.003042240159740945,0.003008683067988247,0.001912448372434392,0.0026839430585155564,0.0017375098680063002,2021-10-01
539,MHF,0.00015815703141004793,0.002318878406793992,0.0014943339239823084,0.0010951775517560969,0.006818093047052605,0.006727059902543382,2021-10-01
540,BHK,0.00038014874761788965,0.0015629111326276382,0.0021521638856247076,0.001439509478863148,0.006402987560141927,0.0067880843192202195,2021-10-01
541,PAI,0.00024293224931344745,0.0012053653775565556,0.0010572881906223634,0.001110194207631582,-0.0022365078925484327,-0.0048104478086403,2021-10-01
542,BBN,0.0004524100899978885,0.0022678455411374522,0.0029214874013009156,0.0014777287250305148,0.00408602264622408,0.003959091022284076,2021-10-01
543,SBI,0.0017017520325960783,0.007028163600084186,0.007772945754207635,0.0033435551271660167,0.00862314484120597,0.011447413227643775,2021-10-01
544,NEV,0.0004604595989239905,0.002444943337262683,0.0016519843421028114,0.0013828728401919172,0.002195628416992151,0.001797591235260857,2021-10-01
545,NID,0.0024639991337081866,0.007801173016286702,0.0062583909541331795,0.00441238458226972,0.008443786446457189,0.010095825208085852,2021-10-01
546,BKN,0.000246387924499798,0.001646542112819907,0.0011647842174541273,0.0009669707760042,4.3751823663048677e-05,0.0010746432658124724,2021-10-01
547,MMD,0.0004972194737248136,0.00269447048339323,0.001510559790577553,0.0015823914821012182,0.004174259453347048,0.005678587908949626,2021-10-01
548,NXP,0.0003511289118386319,0.0031007730583932913,0.0022747653378397455,0.0014178421662518039,0.004789907408940027,0.0049282445456462565,2021-10-01
549,MVT,0.00037042547443838275,0.0025447946284246304,0.0023792160429194765,0.0013170514510553286,-0.0015511141217418169,-0.004219848157194129,2021-10-01
550,BNY,0.0007947252545198598,0.004292664878541461,0.002366827337932792,0.002221656885010483,0.004513584726488946,0.004400718450478261,2021-10-01
551,NUV,0.0007226115111044998,0.0038834024090840208,0.006685587402321381,0.0020021323322918327,0.00565642675297633,0.005741924301615594,2021-10-01
552,PMF,0.000502733397849661,0.002488195293739412,0.0018986287562659833,0.0019948241641805607,0.002757737728942365,0.004586570960726858,2021-10-01
553,PMX,0.0005653068611520681,0.00262139897268066,0.002115010593103669,0.002101615587738964,0.0027246306436697824,0.0031269045834613723,2021-10-01
554,DSM,-0.0001409717208418875,0.0027033015241756976,0.0016845264467439873,0.0025498657777059896,-0.0010564369794321296,-0.0053103944667296545,2021-10-01
555,MFM,-0.00012730664152936312,0.0025743387383487747,0.0023158184818489647,0.002428222745570325,-0.0003179674012566081,-0.0022845424381361798,2021-10-01
556,PMM,-7.21458023845772e-05,0.0013649981680288025,0.0012892693058255498,0.002036487551995228,0.00021164709979748758,-0.0017787579064953653,2021-10-01
557,PMO,-0.0001421906353161744,0.0018138091894479686,0.0020988631076648153,0.0027060840977827594,0.0023185578951482504,0.0007699755539873392,2021-10-01
558,MQY,-0.00012658881531808511,0.0025162193765963193,0.0024548226218025996,0.0023942081558403854,0.0011570206952243398,0.0003772333838168369,2021-10-01
559,BTT,0.003391929351911861,0.0031524829208228917,0.004972893740166527,0.006776683479670474,0.006378819582570523,0.0070415162415652655,2021-10-01
560,PML,0.000377675877814381,0.0012494321476370154,0.002056428675226441,0.002685821432349211,0.0022572873084099132,0.00495323942170381,2021-10-01
561,EVN,0.00046287300212257413,0.0019232944383462867,0.002996054781321851,0.002833048192165834,0.0018694071276368373,-0.00047356841279079303,2021-10-01
562,BTA,-0.00011241574785135516,0.00153537727681282,0.0011323179892685014,0.0015000805479952705,-0.0003642080307332391,-0.0007597158652018341,2021-10-01
563,MYD,0.0001557514107232398,0.00022130647258372047,0.0014533507715948607,0.0032668430871964243,-0.0003365675068577406,-0.00221388218529709,2021-10-01
564,MMU,0.000217981109587602,0.00024944259308419054,0.0020043054520971137,0.003682177937932496,0.00255770399665229,0.0020011521139509138,2021-10-01
565,IQI,8.592995727974233e-05,0.00011960117616869246,0.0013679652068224143,0.003160448358904894,0.002109800350929125,0.0007443682827698497,2021-10-01
566,VGM,9.656249049809273e-05,7.266359393600097e-05,0.0014287466832336442,0.00341580574489933,0.0013226023474786739,-0.0002906341069934391,2021-10-01
567,IIM,0.00012669070008075833,7.713219305101961e-05,0.0018653584739978496,0.0036258678365456167,0.0016365621156777773,0.00010208127007211822,2021-10-01
568,MVF,6.640656251786633e-05,0.00018251736044003913,0.002794500805761954,0.0027564358821997297,0.001460066659817857,0.00019301057233073334,2021-10-01
569,BYM,2.6237929370798974e-05,0.0003461035638213261,0.002729714175971808,0.003113287927340906,0.0028039042782400016,0.002922574379229987,2021-10-01
570,NAD,0.00022711932519296502,9.150745095674149e-05,0.0018643630675751366,0.004190716871914236,0.0034571707254775663,0.0033796025978333924,2021-10-01
571,NVG,3.490158944842029e-05,3.51363218898906e-05,0.0012240357271941149,0.0028279240480374272,-4.380567585625647e-05,-0.002576787476734318,2021-10-01
572,NZF,8.383709159483763e-05,4.2941551744344875e-05,0.002459749503120342,0.0034561229037697247,-0.0008063685948254897,-0.0033412338446763014,2021-10-01
573,MYI,0.0003041196459477644,0.00016589637333975872,0.0017954722638265036,0.00429256252739314,0.0026674395679385497,0.0018065008060794265,2021-10-01
574,NMZ,1.0985425101708486e-05,0.0001745026194882671,0.0021573936671572306,0.002618491148722451,-0.00024095014301548235,-0.0011587376578596762,2021-10-01
575,BFK,-1.6552251330410138e-05,0.00017533401341378324,0.001383675989580427,0.002541998374922895,-0.0007589897827294606,-0.0024583078339835847,2021-10-01
576,BLE,-1.0683226794492668e-05,0.00014826013236197204,0.0032522010898771198,0.0021494803443560463,-0.002211269552819426,-0.004655600671274296,2021-10-01
577,LEO,-0.00025475164228618165,0.0002238433630135041,0.0010358760040468475,0.002013526910821106,-0.0011976816661482975,-0.003521365146859956,2021-10-01
578,MYJ,0.0003112689821021268,0.0016277224207749312,0.002049312238303049,0.003365079535658394,0.004888068029375172,0.005007801210684419,2021-10-01
579,MHD,0.00018663069496763728,0.0009078364403590696,0.0015921083271710984,0.002842855914365874,0.0016976701285723714,-0.0006628340963803443,2021-10-01
580,NRK,0.0011913881566396668,0.0017450001649833673,0.003459430367254294,0.0054644028583279705,0.005245876610666726,0.004730189589609906,2021-10-01
581,KTF,0.0003196018671376781,0.0016368096453694345,0.002758711454419045,0.003270565140956001,0.003988629240825041,0.004614223721937148,2021-10-01
582,MIY,0.00018721039686157986,0.001808624162375005,0.0029093452318374614,0.0030567493256695513,0.005691761209937553,0.007034952218265351,2021-10-01
583,MUE,4.811149296133309e-05,0.00046469481938399607,0.001670894895833698,0.0017430298002942004,0.0028531942315672535,0.0022810408441763493,2021-10-01
584,MYN,0.00019548105211285893,0.0009083124413916084,0.0019080511348929384,0.0034070008687040634,0.006045260022851267,0.006753850549363692,2021-10-01
585,MSD,6.539251271127497e-05,0.0007873147160477626,0.0033001944054540894,0.0020145123073575673,0.00409954418611259,0.004069312169234077,2021-10-01
586,GBAB,0.00010084384584569731,0.0009052975350518015,0.0039054901375071183,0.0025021005874439565,0.005033977501977158,0.00454207091651589,2021-10-01
587,NBB,0.00013420787412727426,0.0010284823523052577,0.003064743001096724,0.002842564127529054,0.00617562402984666,0.007873915880138093,2021-10-01
588,NXJ,0.00045320124725583557,0.0004470318266516199,0.002831458175156311,0.004285975038143284,0.004472146574244172,0.004173072180529473,2021-10-01
589,NUO,0.0003993802834728248,0.00042532695747195986,0.0036694526478618207,0.004077876817918158,0.006661534318423523,0.00776779441442116,2021-10-01
590,NQP,0.0005833072374477698,0.0007438169348863967,0.004582077984825347,0.004440875379165968,0.006623092081234123,0.008654183861157275,2021-10-01
591,VPV,0.0004061155925078151,0.0006589901973798555,0.0038431376179080944,0.0037907888265378623,0.00479877518518907,0.005492191428695774,2021-10-01
592,VTN,0.00017830498129728738,0.00045006802470698936,0.0020080365871272625,0.0025889806039979413,0.0033864516128016197,0.0019181550306523862,2021-10-01
593,NAN,5.5126846602113474e-05,0.0007741854334821909,0.002235866470396643,0.002936194189580416,0.0045567326791702105,0.004346963900644145,2021-10-01
594,MQT,4.1050102477537024e-05,0.0008698952851478499,0.0022383496182502515,0.002062780585524604,0.0025211980776427075,0.0013463284045121958,2021-10-01
595,CXE,2.4820737302301833e-05,0.00034301324017708973,0.0011571867325884404,0.00189657083227392,0.0002532489321860522,-0.0017407206068537648,2021-10-01
596,CMU,3.424275887284251e-05,0.0003944108254302002,0.001330581216461064,0.0021807556672092574,0.0036014981981857892,0.005877514253214643,2021-10-01
597,KSM,3.231924339893463e-05,0.0005472974661120537,0.0021489962034205606,0.0019359761667023466,0.0024224091989323293,0.0018900610555297682,2021-10-01
598,NKG,7.511959302207414e-05,0.001613856794940959,0.0029866598270038985,0.002581478890333635,0.00507171545364238,0.00474914724893642,2021-10-01
599,MUI,0.00021050185582510215,0.0014918998406938306,0.005510958190230997,0.002397016989312345,0.006157152765441272,0.0055803466028211774,2021-10-01
600,DTF,0.001199184290491529,0.003354503111624268,0.011810658952761253,0.005389638586947632,0.007247129397571713,0.008629886032586244,2021-10-01
601,AFB,0.0007225025680218165,0.006616029992749047,0.004407618113773843,0.00377537282185519,0.0049452821538599956,0.005348459639727596,2021-10-01
602,CXH,0.00017362792752249212,0.0015806888431962236,0.0023594347132607487,0.0032152591786889324,0.0030060296440924373,0.002746283262153981,2021-10-01
603,MAV,7.233126770270859e-05,0.0007356791507405824,0.0026680341312091144,0.0023613331522447955,0.003647892471367308,0.004482080142822598,2021-10-01
604,MHI,0.00011794553191882593,0.0009012934336631812,0.0022029067395007013,0.0028929106699122527,0.0008226985671969282,-6.134889408436894e-05,2021-10-01
605,BFZ,0.0006605819231151412,0.0022929042656751725,0.004976771963811318,0.004615980344896755,0.004572283962332142,0.004359956179189668,2021-10-01
606,MHN,0.00037733147293727664,0.0017778839177176025,0.003088026587725253,0.003579162611604259,0.0034021010190806735,0.0023790354407712167,2021-10-01
607,NKX,0.0001613721588108574,0.0006736502000724944,0.0026925573200500368,0.0031321658402732044,0.002576463035120166,0.0018323075422815272,2021-10-01
608,NAC,0.00011574644302540313,0.000604112452634242,0.0017105701682217657,0.0028088470657635237,0.002373481145288011,7.433905835872287e-06,2021-10-01
609,MUC,0.00020452494423812073,0.0007417247766536086,0.002474960667817772,0.003232449773690462,0.0056265882064163285,0.006365637995289461,2021-10-01
610,VCV,0.0001616832195413496,0.0006698544514411606,0.0030705815462913136,0.002919237617671933,0.0029367130987098104,0.0020298784696285233,2021-10-01
611,MUJ,0.0002525459637579359,0.0012435308899755146,0.0026142382649602283,0.0034633097824623895,0.0054760640070141645,0.005807934775205429,2021-10-01
612,DDT,8.235421291017075e-06,0.0017088648999087,0.0012575840885274442,0.0008175743541191396,0.002107371110795472,0.0009910787972670905,2021-10-01
613,JPT,-0.0010449270022606888,0.0014101217807540414,0.0025015130718122887,0.0023945259714353187,0.00429756393335449,0.0048391371604590925,2021-10-01
614,PFO,-0.00012665182494902695,0.0002595161114677461,0.0007150034541988067,0.0010560681179428149,0.0008947437988841542,0.0008179698259956681,2021-10-01
615,DFP,-0.00032849447827654524,0.0002572870180743134,0.00041974010256390414,0.0016065997908103686,0.00015090854802114962,-0.00022579087284769838,2021-10-01
616,PFD,-5.2206983694640055e-05,0.0001273433050545582,0.0006703063144721467,0.0007951809181552317,-0.0038388793673135033,-0.006549767741043221,2021-10-01
617,PSF,-8.064086448583521e-05,0.0003317859985292831,0.0006722226782658515,0.0008457274307696841,-0.0010195580144825652,0.0004160809087532708,2021-10-01
618,CBH,-0.0002939462745772149,0.0010976011020819504,0.0012847089435554812,0.0012291348610800343,0.0005179490299188288,0.0005666947987883183,2021-10-01
619,ZTR,-0.0002339428056505534,0.0006456953726216725,0.0004387729282999033,0.0010536500763036324,-0.0029207198307904234,-0.0027802513755175325,2021-10-01
620,VGI,-0.0003679122253159898,0.0008223071625342571,0.0014854236709000805,0.0013418463896238905,0.0011100840404021477,0.002340049553121138,2021-10-01
621,DBL,-0.0017370753218777586,0.0025562250899862702,0.0029795950681397523,0.0028579694237731057,0.0074188849228223,0.00983883857186319,2021-10-01
622,EFL,-0.0008525953131237704,0.0015167613769647586,0.001239753772049538,0.001695357781757283,0.0023337781776103647,0.002098749271541522,2021-10-01
623,JCO,-0.0011041786564364503,0.001780635184690653,0.0016510942786836977,0.0019903023393680846,0.006484476578644706,0.008685425445694601,2021-10-01
624,GIM,-0.0011469739396558025,0.00238173794662435,0.0015971617614512343,0.001932508463279647,0.005577761350655836,0.007527944385476318,2021-10-01
625,ARGD,-0.00017509771925761425,0.00029127106004646976,0.0006310609138589824,0.0015596452607397656,0.00746907340462252,0.010082837290615829,2021-10-01
