,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
189,NRT,1.1114312374868248e-05,0.00024706029504436395,0.00044339004577134694,0.00043838903771860306,0.0038957109636217875,0.0013694781481463029,2020-06-01
190,IRS,1.950242130011673e-05,0.00038965506201488485,0.0002976000667156899,0.0004441014360564678,0.003267477231357511,0.005093190178938851,2020-06-01
191,NM,6.324741971893718e-06,0.00011694552667481014,0.000143987091802566,0.0002797438141786052,-0.0002490437570981421,0.00024026644528197475,2020-06-01
192,NMM,8.16886518025445e-06,0.00013149009371905617,0.00016189483030078008,0.0003145356764774324,-0.0019330819706405047,-0.0015147405418815978,2020-06-01
193,SJT,2.817634688343438e-05,0.0003767882861350851,0.00042929979343606865,0.0005853129077876906,0.0005402112760700778,-0.0022000796093932656,2020-06-01
194,GLOP,2.828411078110072e-07,0.00014644400993795453,0.0002208156580163324,0.00015879588208019533,0.0042276564277516845,0.005713316535166493,2020-06-01
195,PVL,1.4240502069257857e-06,0.0003997847540205622,0.0005389638541572041,0.0004335047413943803,0.0006764773139105274,-0.0017736110235613046,2020-06-01
196,MED,3.499332875593458e-05,0.0005376311362466563,0.0002546906847185592,0.0006028351334239773,0.003926081310657794,0.0049443312273542254,2020-06-01
197,YUMC,0.00015606558433474424,0.0012891652270625837,0.001185493789835829,0.0014455154087379327,0.0015593534538463204,-0.0031020598792854894,2020-06-01
198,NR,5.6750993613919006e-09,2.5048583006318577e-05,8.423320342732554e-05,0.0001434375008374395,-0.00036741587393950334,-0.0008468922697571039,2020-06-01
199,PHX,1.628593040816152e-07,6.430865285543018e-05,0.00021625669750429698,0.00036825526000726366,0.006041371799342569,0.0070036424002588304,2020-06-01
200,OIS,2.2011244201223942e-08,3.12597165210193e-05,8.72462256925194e-05,0.0001954721979327619,-0.00045328987556277116,-0.0015485566548032964,2020-06-01
201,RES,6.058885477177177e-08,4.2668880377920866e-05,0.00011908933227196805,0.0002668155939672073,0.0031013185336240113,0.0014154757950484928,2020-06-01
202,ASIX,1.3929289669324344e-07,0.00013368013500921356,0.00016755397623354558,0.0002975519140574909,0.002039360299306873,0.003138167456772036,2020-06-01
203,ARCH,1.911689080355251e-07,0.00016636643001482384,0.0003822742783474307,0.00036218961955510114,-8.778444690128394e-05,-0.0033162677595971837,2020-06-01
204,CVEO,5.008535329649174e-08,8.910150218884681e-05,0.00010316218478141852,0.00019397927320247797,-0.0013132091697234385,-0.0004949921053455257,2020-06-01
205,RYAM,-2.573445918908546e-08,0.00011829028808164387,0.00013495288736114857,0.00017367286293397982,-0.0003804290440417005,-0.0007862875997541506,2020-06-01
206,TTI,1.3304053073826404e-08,0.00014989177380082816,0.00014049173659105342,0.00010675716515018245,-0.00018018832935729953,-0.0005279432869159217,2020-06-01
207,CPE,-2.971557750615693e-09,1.6730037438537304e-05,6.405403025185837e-05,0.00010830151546126474,0.0030935493904242378,-0.00033117941576707834,2020-06-01
208,KOS,-4.45304036052684e-09,1.899273098784971e-05,7.176992042712773e-05,0.00012294901050215968,-0.003922245288268219,-0.0059828417642095785,2020-06-01
209,GPRK,1.0556049848968548e-07,9.915144857008026e-05,0.00019624380960208958,0.000381474270582927,-0.0016210775705093492,-0.003720152166439009,2020-06-01
210,ENLC,7.99144650442167e-09,2.8884285104606468e-05,9.639201134587894e-05,0.00020936161126973424,-0.0005133433918571705,0.0006787961836447013,2020-06-01
211,NS,1.6501269802546155e-08,3.359666360220954e-05,0.00015879416156605548,0.0002435182868321731,-0.002869106365766451,-0.005845986917329794,2020-06-01
212,BTE,1.5476197270312148e-08,3.363578564234746e-05,8.470856201422122e-05,0.00022464609234377282,-0.0003503175659842134,0.0019808911947014423,2020-06-01
213,CIVI,2.6400978598601564e-08,4.0547842378904746e-05,0.00021195307399845607,0.00027081021505631354,-0.0013227155291951835,-0.0019374142034092436,2020-06-01
214,BSM,5.3278124725563e-07,0.00025505596630625703,0.0004169130392120539,0.0005225228671200787,0.00596464246294097,0.00120214212496256,2020-06-01
215,VOC,4.2656123132423166e-07,0.0002287213230502687,0.00036883594614642475,0.00046857214603723726,0.0008396585148029598,0.0007215201995612908,2020-06-01
216,EDN,4.3179143271783886e-07,0.00032328888687384544,0.0002063213971269306,0.0004413095158376829,0.0002833899052918428,-0.0017708907823170978,2020-06-01
217,BMA,1.4285141975144443e-07,0.00023749311943997023,0.00015156695513016046,0.00032419293644242306,-0.002743346877648878,-0.001585383783281346,2020-06-01
218,AEM,-0.015167312555391345,0.004711719673516187,0.0008785402574492552,0.0009225442538044094,0.0032969897275469126,0.0018422964323362317,2020-06-01
219,EGO,1.3294235119174378e-05,0.0010983227984821937,0.00020487317522794357,0.000376852544057783,-0.0014282645875542206,-0.0014671480709788328,2020-06-01
220,AU,1.6404808731232672e-05,0.00038948126895458387,0.0002286918189882819,0.00042066558345204544,0.0015887803422350555,0.001181048999420621,2020-06-01
221,DRD,5.324614590242462e-06,0.00030907009529306347,0.00016690738323407286,0.0003338161866243596,0.0018712639652509989,-0.0010852291800780374,2020-06-01
222,AG,3.044064533712893e-05,0.0007666063869861303,0.00047676276506385953,0.00046666679035784294,-6.436924616413119e-05,0.002357444811883452,2020-06-01
223,ICD,0.00044457626592024136,0.0002573671555973722,7.105750299116926e-05,2.953395056539962e-05,-0.0002234547166663631,-0.0009638328193272868,2020-06-01
224,LITB,-0.001130099092627505,0.003834748970499973,0.00114199899621488,0.0006851700949380487,0.0030827478371919163,0.0014661339089966725,2020-06-01
225,TVE,0.19162375424223366,0.12180809201707557,0.07442203682344391,0.021763944032216754,0.0177118397134592,0.03163583984151225,2020-06-01
226,KTH,0.041530168782585364,0.02774337562619816,0.007356154560377246,0.006328536488233631,0.013039763420128655,0.014677911316191446,2020-06-01
227,NOM,0.0011189652412316507,0.0050133990239005855,0.0013293024824935803,0.001143605561208974,0.006331337115052032,0.005429076736470812,2020-06-01
228,NLS,-0.000869110696822694,0.0006088660154323695,0.00025078185592670543,0.00010956180978196641,-0.001382135996950432,0.0010411215608748978,2020-06-01
229,MGF,0.12031834856243512,0.07554392909471801,0.043382755708839156,0.013788704119852266,0.01369631808024394,0.019670889021841886,2020-06-01
230,VJET,-0.0035824770519323795,0.0015269751598826309,0.0003530704914312656,0.0002787121206203964,0.0013641760403712766,0.0023975733373872783,2020-06-01
231,CCM,-0.0036696960757593624,0.002147882803467905,0.000773270303214131,0.0003579778385591766,0.001051260275871993,-0.0008947621621134594,2020-06-01
232,COE,0.00015124308684919305,0.0010353144647703865,0.0006588235200772177,0.0002314130538863462,0.0002962178017106924,0.000887738696181109,2020-06-01
233,ELC,0.00194188978122559,0.006801421226324376,0.004328092020668059,0.0015202508129742122,0.0038686728168032523,0.0014640137133975204,2020-06-01
234,ATTO,-3.809251245883712e-06,5.590722233873287e-05,4.62745143411288e-05,1.2188597507771977e-05,0.0003207719862813258,0.0003473469931847637,2020-06-01
235,SQNS,0.00022147721625850604,0.0013284658129323317,0.0002900148563276876,0.0002896251042228809,-0.0005235322490566498,-0.00036106076618550335,2020-06-01
236,GYC,0.004801495049291902,0.008127540280160269,0.0053070197279823025,0.001651306092252785,0.011205788687771306,0.01255980855786137,2020-06-01
237,SAB,0.004512996769884032,0.007743643501440107,0.004499311801335302,0.001573308190348283,0.005146501178483155,-0.0023007957368731554,2020-06-01
238,JBK,0.0035727961354743297,0.009898083302509412,0.005606732210301257,0.0018267617378572643,0.009348126239308299,0.012025389207449035,2020-06-01
239,VVC,-5.3698749902123864e-05,0.00041300309432486926,0.00023275873895271565,7.622266122351705e-05,0.001062007873525083,0.000452725132578311,2020-06-01
240,GJP,0.1040667549039014,0.07867758893811624,0.04978342095022423,0.013112835200151588,0.017072476939157546,0.019991968637874603,2020-06-01
241,HHS,-0.003681469191870846,0.0019800623746183475,0.0006189374319057544,0.0003300079724712122,0.001879681646891871,0.00011401991153872191,2020-06-01
242,EQS,0.001964521102494268,0.004482636768780792,0.0019966384399486975,0.0006981795771084866,0.010713021490665704,0.00972581281037195,2020-06-01
243,TEO,0.0021556931988585314,0.004817838441085852,0.001707868191871785,0.0007503879031200667,0.004449460566507304,0.0021543964383721383,2020-06-01
244,ENZ,-3.977997043608226e-06,0.0008672089137136044,0.000566150265102341,0.000179944274293335,-0.001568894091801549,-0.005580475804669232,2020-06-01
245,TPC,-1.537810157780511e-06,0.00045882906322124997,0.00030471582379209823,9.520619714629133e-05,0.00958323407382546,0.010195646335236959,2020-06-01
246,ARC,-9.247031113868572e-06,0.0016897607228252554,0.0009222599884763301,0.00032729652840669506,-0.0005795895844412813,-0.0029743522653232863,2020-06-01
247,RENN,-8.754200307195536e-07,0.00036158341316089494,0.0001973497844697417,7.003654082995462e-05,-0.00042581105249796995,-0.001008084218048666,2020-06-01
248,CHGG,0.0011492592300570345,0.003377185068794326,0.0011659920668493106,0.0005149495957272597,0.005001606339746225,0.005559718624714674,2020-06-01
249,LRN,0.001351931101030012,0.003846935533384471,0.0018083580703788574,0.0005865766481113762,0.004510115538798575,0.002112496805346907,2020-06-01
250,KFS,0.00165678651758834,0.006001442679211638,0.003097076253653803,0.0008705915528850369,0.0032734963081926375,0.002827062725774297,2020-06-01
251,GJR,0.13817742871814628,0.1261175510101498,0.06508362960051092,0.018295080108039517,0.01581443712256101,0.022005187153055505,2020-06-01
252,GEN           ,0.0019634869851248623,0.00611977626106923,0.0025510547002351902,0.0008306249872935768,-0.0012635182864375006,-0.0025187874651374574,2020-06-01
253,AXR,0.0038973589597480116,0.0027323595322002263,0.0014556811981781936,0.0011841974819629952,0.008809158324949707,0.006337352206379676,2020-06-01
254,QUAD,0.00018350736034398774,0.0003586836887975296,0.00019590839180652248,0.000220603416210529,0.0033411426319195315,0.00351140993175772,2020-06-01
255,TUP,5.6560561882984687e-05,0.00019010848695451895,0.00010197800759279426,0.00011692358192640099,0.0010919365668478796,0.0012774355772903953,2020-06-01
256,LEE,-0.00026667123694445967,0.0004341192483131649,0.0001927806481162082,0.0002169736116154946,0.0020211923626997524,0.001463766723042918,2020-06-01
257,RRTS,-0.00030571917698583395,0.0004669098066917181,0.0006247713453790305,0.00023336239397409432,0.001563415659593739,0.0006983432862059253,2020-06-01
258,CRK,-0.00026385016102007313,0.0006393518973142937,0.0009591807921281157,0.0003141077018179689,-8.875069916999075e-05,0.000697487162099945,2020-06-01
259,SD,-2.3971471386597357e-05,9.295336095516508e-05,0.00010331332296922513,9.843375503564655e-05,-0.0018756664474116128,-0.0036257730773905884,2020-06-01
260,SBOW,-3.150761527217881e-05,0.00010784557177912171,0.00027802329806618005,0.00011420398880795319,0.0029961413010354335,0.0036738351771995687,2020-06-01
261,AR,-5.628707694581691e-05,0.00020259584586965884,0.00012054167611448906,0.00014755011345788817,0.002374729809484822,0.0019393324530471497,2020-06-01
262,ENJ,0.058308419190163385,0.01833606952955851,0.015801880416782963,0.007503724550763758,0.01518557781492264,0.019675334450907616,2020-06-01
263,TCI,-0.0035805508388772546,0.0009266325836762312,0.0010476028286406606,0.00037920862246187216,-0.00040836698486663373,-0.0011276445587255943,2020-06-01
264,OBE,0.00011458786430100928,0.0003071585887877431,0.00040040537506439805,0.00012130781194448011,0.002226213406263296,0.0019135111682473532,2020-06-01
265,FENG,0.001416025019779938,0.001850003338117053,0.0009209439751701383,0.0007306318795208608,0.0010101320699792958,0.0017310354871346992,2020-06-01
266,GME,-9.979357567407743e-05,0.000519593234021948,0.00017287914862268794,0.00024348254576144312,0.002178728055164339,0.0024248121140276785,2020-06-01
267,TNP,-0.0001380364072422875,0.0006357015308790691,0.0001249695682275289,0.00029789115205519455,0.0020803818233207957,0.0010373532328299183,2020-06-01
268,ACB,-0.00046002038450858107,0.00018217769794065324,6.301631138732397e-05,8.255100773160418e-05,0.001351952911874152,-0.00017563282463601963,2020-06-01
269,NBR,-0.0005312810710841929,0.00020062579208189813,0.00012060689245053999,9.091047642235127e-05,-0.0010891323304382844,0.0002550496388461323,2020-06-01
270,EVC,0.0003469106738880106,0.0007484046827807104,0.00027634048563046615,0.00035562665032557106,0.003478113195306578,0.0002740788624175689,2020-06-01
271,TGNA,0.0008533078793384725,0.0012622517687775187,0.0011770027461639116,0.00059979631170935,0.0011183425263710895,0.0014514684619500592,2020-06-01
272,CULP,0.0006951061810384014,0.001749771077339191,0.0005971316690827181,0.0005963291814866732,0.000784670863854094,-3.2159023299281832e-06,2020-06-01
273,PYS,0.0017962141812557972,0.0027578375131485245,0.0014497371025748566,0.0006342514622634593,0.006015212184874671,0.0007489362042482186,2020-06-01
274,NTZ,-0.0012974678089612216,0.0005092959952029047,0.00039978080644597025,0.00012868780695697308,0.000424020086963289,0.0010027621630275066,2020-06-01
275,GJT,0.04046599212636508,0.025624879330728455,0.014070439405351794,0.006474838906390256,0.01472706469288562,0.020194900751874544,2020-06-01
276,CMCM,0.0018171480224655142,0.0013579971835596884,0.00023622416889277544,0.00027233635496741405,-0.0014166646817615968,0.00035150791393908065,2020-06-01
277,TAL,0.0023725676133041153,0.0024171608914052367,0.0011285276125308624,0.0010772316527341444,0.0037744513426322844,0.00591403240815015,2020-06-01
278,YRD,0.0003054820315597976,0.0008341321803486215,0.000528544684025532,0.0003717392542758292,0.000568025734771197,0.00017492484498619925,2020-06-01
279,SCX,0.0018842568792138965,0.0026454371433766066,0.0026427893164144875,0.0008610624198483949,0.004988399457433137,0.0021103121309305824,2020-06-01
280,HIVE,9.229379155330792e-05,0.00029991371494340674,8.834394483254775e-05,0.00011859873651745681,-0.0004398642442199889,-0.00041102204341569566,2020-06-01
281,TWLO,0.0006038600664099057,0.0010245893619307332,0.00035144088801538514,0.0004051665453083463,0.0007971307208017038,0.0016969960945018886,2020-06-01
282,CPAC,0.0030843825307087453,0.0038824757648736725,0.0034797402375559756,0.001222906239642693,0.006387263991878081,0.002828137258673604,2020-06-01
283,LAC,1.9068617569531891e-06,0.000175248683422267,0.00034145348090129884,0.00042608003612114727,-0.0005461229519788647,-0.0012061522098036554,2020-06-01
284,BH,1.7977648173182726e-06,0.00011053550590874716,0.00025121467218593667,0.00040814043528398126,0.003168960204468316,0.004147057673503801,2020-06-01
285,PBT,1.0790274398822312e-05,0.0002263743749952888,0.0004879243712294476,0.0008358629671808015,0.00261191544161833,0.0029011143133532394,2020-06-01
286,FTK,-1.9165813555016983e-06,5.241217301013638e-05,0.00012715171105571698,0.00020757887035518927,-0.0010922477738231234,0.0011179627707917437,2020-06-01
287,SRT,-2.1408095367432534e-06,5.463084188971602e-05,0.00014859816296367465,0.00021636592788906194,0.004097959614117461,0.00703053982878337,2020-06-01
288,FET,8.787011465472314e-08,1.679477929177861e-05,3.645217843684047e-05,6.669422153379292e-05,-0.00334386916020124,0.00010360381568848537,2020-06-01
289,SMLP,1.4509833261552133e-07,2.0159882348049396e-05,4.3755956291521004e-05,8.005747715149739e-05,-0.0011617941487901443,-0.000517027815273189,2020-06-01
290,TDW,-8.446601944272518e-08,3.166853415871207e-05,0.00014850521913059946,0.00033774123651296917,0.001289939597636594,0.0014222572929648892,2020-06-01
291,MRC,-4.510518322516978e-09,1.1770549275558406e-05,0.00011236623811835814,0.00020678331397271042,0.0035734150324109037,0.0038121624415379507,2020-06-01
292,NGS,-1.3639384795884047e-07,2.3373550507285487e-05,0.0001718703351767806,0.00041062316804886116,0.0024225932693190213,0.002304239868798632,2020-06-01
293,MG,-1.4384000961597346e-08,2.058770644730975e-05,0.00014734444007132128,0.00022549087140404377,-0.002220169345389785,-0.003834576867569503,2020-06-01
294,TISI,-4.158710677005228e-08,2.831482017866071e-05,0.0002026467268523775,0.00031012359206089785,0.000941936966611642,0.0019145246927206269,2020-06-01
295,CNDT,-7.294810193475242e-09,2.0550362870979136e-05,0.00013662197283195604,0.0002178084041291401,-0.001273379797882814,-0.002823585785760425,2020-06-01
296,IPI,-1.0988843036253574e-08,2.396083707884726e-05,0.00010508591624961057,0.0002539552084071492,-0.001693612507250615,-0.0019408790953122778,2020-06-01
297,MOD,-1.1368021043037213e-06,7.417558068461941e-05,0.00016364170027062224,0.00030802022526453803,-0.00014269233723937662,-0.0006836970322190871,2020-06-01
298,AGRO,9.934057912862858e-06,0.00011023723771651795,0.0004773007807979909,0.0007388062635993015,-0.0016150196698168195,-0.003820684362406612,2020-06-01
299,GEL,-1.6287581306144397e-06,1.668851859075063e-05,6.061811924482167e-05,0.00016087140112212126,-0.0028108272501389344,-0.0004846708236707894,2020-06-01
300,MIXT,1.6307181686229173e-05,8.971546487024153e-05,0.0005923563571940996,0.0008648252663958617,0.0016955168058344584,0.00018810894286539696,2020-06-01
301,BB,2.582480568160475e-06,0.0002119031357024323,0.00033105919119408197,0.0005272064374514719,0.00024242570073770774,-8.340649258266291e-05,2020-06-01
302,HLF,5.02567430734352e-06,0.0002793186897246894,0.00044895715099113934,0.000694933611223934,0.0027281033167880224,0.0035116318037230507,2020-06-01
303,SSL,-4.403991988122278e-07,7.339203251873211e-05,0.00010507695784374076,0.00011610893506173845,-0.0075164257012486696,-0.00522867258553947,2020-06-01
304,X,2.605479235620435e-06,0.00011989387353191122,0.0003532705147729811,0.0005444422592811582,0.0012949881382917224,0.0009540007869632203,2020-06-01
305,EGY,1.105416940047455e-06,5.8536158049040364e-05,0.00030077528140412687,0.00043598352830542456,0.0017692109230920692,0.0034299038291702886,2020-06-01
306,IGT,-7.0566941454578e-07,1.8833771859170973e-05,0.00011480180025178576,0.00021702028701331378,-0.0010618376506328733,-0.00039252146011915757,2020-06-01
307,MMP,6.4247228430861784e-06,6.769291546873003e-05,0.00032268170554816043,0.0007800209142194861,0.0010905126146496706,0.001526214867294013,2020-06-01
308,HBM,2.96744750043038e-07,8.013947423072308e-05,0.00017776753667317745,0.0003639161461921239,-0.003966176700497605,-0.006210133774444969,2020-06-01
309,APA,-7.534886498719593e-07,2.5867391612231443e-06,8.922052498917807e-05,0.0001521861444884926,-0.00023737853170155703,-0.0029973283600029004,2020-06-01
310,EOG,3.195205160437625e-06,7.627968547660806e-06,0.00024127081638942378,0.00044877780525774555,0.004555639749673264,0.007903699069741539,2020-06-01
311,CLB,9.595206666762075e-08,7.555715898772345e-06,0.00012563183741481866,0.0002622852310859192,0.0008276956615838502,-0.0014075320243194115,2020-06-01
312,OII,-2.1924777826121048e-07,7.07237332453268e-06,6.595633809384067e-05,0.000137698960187965,-0.0005811321187955762,-0.0009154777211224992,2020-06-01
313,DK,4.741377065403372e-08,2.0248183754925386e-05,0.00011824580825810483,0.0002298555737692369,-0.0014628684212851864,-0.0037606592273667877,2020-06-01
314,NOA,1.700469112446334e-06,4.345550721166492e-05,0.00043439420176514843,0.00045948105017092576,0.0023946188790209826,-0.0007394286852690581,2020-06-01
315,WTI,1.9380537993901586e-07,2.086973703075296e-05,0.0001399351704080512,0.0002206682030190951,-0.0004122035738771873,0.0035188264859474126,2020-06-01
316,HLX,-3.426515003730676e-07,1.2152915027304081e-05,7.111059892015298e-05,0.00012475758274343616,-0.0009248680014636271,-0.00011251164498279704,2020-06-01
317,SLCA,-4.081245615869084e-07,1.3016855063845302e-05,7.20540462725206e-05,0.00013362648953263047,0.0010740327167525847,0.00041276315322000734,2020-06-01
318,RIG,-2.4002421051947533e-06,1.2067662319667697e-05,7.586413145208058e-05,0.00017253565708741234,-0.001877804413299483,-0.004376212557970614,2020-06-01
319,SBR,1.6087379537879972e-05,3.9328465732230376e-05,0.0005489537214781633,0.0009363669445400012,0.0015943993803322883,0.002129000662477891,2020-06-01
320,TPL,-8.179507765622128e-07,1.806034172900865e-05,0.00037548544046124024,0.0004299966115454423,-0.0017233502635981728,-0.000274228940544906,2020-06-01
321,CNQ,2.4011568537379953e-07,1.3305810090141901e-05,0.00013200359292744226,0.0003190932781906743,-0.0002379647336279968,0.0007930207083546452,2020-06-01
322,PDS,7.627589690331454e-08,9.49593920177244e-06,8.587024485815863e-05,0.0002277268613384056,0.0009118851890825251,0.0020086343914339114,2020-06-01
323,DQ,-8.215338800935436e-07,3.70113651642625e-05,0.00021114896823165607,0.0003409700362308138,-0.001484591749581546,-0.0018742346864880064,2020-06-01
324,NYT,1.5998255862870982e-05,0.00014521583552544283,0.0012414834856138088,0.0013378120066808068,0.0053981912800544485,0.012417104797107349,2020-06-01
325,MODN,1.7501228266800933e-06,5.907900688426866e-05,0.0005175724515314865,0.0005577316557245237,-0.0004846068170887956,-0.0030609633813168204,2020-06-01
326,TSQ,1.210495593136445e-06,4.921797113453314e-05,0.0002884477908835702,0.0004646391667693112,-0.0029549526994606177,-0.003566774012704628,2020-06-01
327,TEVA,1.2118022323859318e-06,9.103029955195398e-05,0.0003740700544453431,0.0005727456722764399,-0.0009272047335042752,0.0013514777408841993,2020-06-01
328,MC,-1.501003793440122e-05,4.036141364519967e-05,0.0006739337164565144,0.0008523423188075422,0.0037246165724073056,0.007062826143807529,2020-06-01
329,BRFS,-1.7214030838217433e-06,1.349115032381679e-05,0.00034181719118983687,0.00046498290067677336,-0.0008274859849372737,0.000357263707645357,2020-06-01
330,CBD,-8.408829919708666e-06,2.2147090675491133e-05,0.0004236801660104473,0.0007633165606094861,-6.489136766347158e-05,-0.0014464363873925475,2020-06-01
331,ABEV,-8.99669492604612e-06,2.0643451236867613e-05,0.00044261731054260603,0.0006962293706778977,0.002085043147642428,7.281605920906837e-05,2020-06-01
332,BCH,-2.563914489094991e-05,3.055621096134934e-05,0.0007255771878643552,0.0010305511071679414,0.005242747213951979,0.009549707239250653,2020-06-01
333,BLX,1.233609312693328e-06,3.322326186126961e-05,0.00026088899164257467,0.0004805727362590817,0.0020536204647692543,0.0005718337586807253,2020-06-01
334,LPG,9.186708200505638e-07,2.9294310469075678e-05,0.0004080635433686952,0.00042374066091801767,0.0043262290350247565,0.005719285857349945,2020-06-01
335,BRT,-1.2328877680988144e-06,1.9404739378051374e-05,0.0003832223029743111,0.0004064931189244561,-0.001208335018397748,-0.0036897628823573587,2020-06-01
336,PKE,-4.568316906929495e-05,5.428606165538148e-05,0.0013847911473524725,0.0011371918007505493,-0.002283407445302154,-0.004146773946326649,2020-06-01
337,ATGE,-2.8331779219136596e-05,4.299358346486647e-05,0.0004563712576363438,0.0009736384015844427,0.0016539314705432745,-0.002685464085508591,2020-06-01
338,CIA,-1.3943269913504577e-06,1.101582171586628e-05,0.00028734200536712905,0.00038574685395278627,0.0034392935807655615,0.003299792896677858,2020-06-01
339,FPI,-2.2418212906710733e-05,2.5738812132612045e-05,0.00048773715851984777,0.0009013095945749081,0.000745389576436096,-0.0011197106608752938,2020-06-01
340,UTI,5.8553539104525364e-06,4.496126804022803e-05,0.00035602606796602615,0.00036896480644991314,0.002517848984973975,0.00262086100836032,2020-06-01
341,EVRI,-1.7834311697304717e-06,1.8310342779462085e-05,7.988143495172214e-05,0.0001125048063695168,0.002122122759965123,0.0024712978535150203,2020-06-01
342,MD,0.00021153801251840566,5.6972980967200593e-05,0.00029695931400520743,0.0003500608519027065,0.0021733008122319154,0.002066773388522178,2020-06-01
343,CCU,-0.0006043182095277049,0.00032577121345236,0.0019815479037311443,0.002098509534749263,0.005240043139510654,0.005315293462993378,2020-06-01
344,CAF,-0.0012113147507671076,0.00018595232275007143,0.001270232764977109,0.0029844067293180727,0.006112762921947662,0.009223669886380476,2020-06-01
345,WIT,-0.00023175828214854304,0.000106487482064685,0.000906959132683681,0.001709050757538125,0.0028783236218366147,-0.0014795524636815748,2020-06-01
346,TKC,-7.924201300474296e-05,0.00013228363327524325,0.0012228229373030517,0.0013271711107639746,0.0016809992479302211,0.00022164286691572394,2020-06-01
347,EDU,-8.868298695501556e-05,0.0004487400815923596,0.0009401755331339163,0.0011463899952202032,8.375225514008704e-05,-0.0035744031853778787,2020-06-01
348,CWH,2.9395978762415765e-06,1.0602920660035367e-05,9.59135981759399e-05,0.00018488457399521013,-0.0021638700159985476,0.0006957946703663928,2020-06-01
349,OCN,1.138757294634205e-07,4.894460889926538e-06,6.350091279445437e-05,8.534538223803577e-05,6.573900413742604e-05,-0.0008331755782571693,2020-06-01
350,CPS,1.5055116554450602e-06,9.85836018371524e-06,0.00011308389400902546,0.00018028302458426759,-0.001905555819243457,0.0008564191880938934,2020-06-01
351,TMST,6.955885454974178e-06,1.4976362356167196e-05,0.00015335362705869117,0.00027387758740036913,-0.002239277518598042,-0.004287286878055192,2020-06-01
352,COTY,5.419757537989971e-06,2.2342906292047255e-05,0.00018339066988344363,0.00022737146115230336,-0.0034586573239609973,-0.008422093263496085,2020-06-01
353,SUP,5.848690690006751e-06,2.3153483366679558e-05,0.00013871452990807216,0.00023562025794832754,-0.0004900610349169278,-0.0009687920275766201,2020-06-01
354,RM,-2.4363800114080046e-07,2.7692175811246768e-05,0.00013807403518743897,0.00024167694795315856,-0.001174265496422558,-0.0017467333667100136,2020-06-01
355,XIN,-5.066304992419996e-05,9.519494332174182e-05,0.0005088984074345938,0.0008307914668528419,-0.002385776031931693,-0.005508112119127548,2020-06-01
356,BWXT,-0.0001406490659288387,0.00022842642373973985,0.0007463680695289609,0.0013792443130482325,0.005165583082232972,0.006858827669273652,2020-06-01
357,CYD,-6.0905732162546086e-05,0.00017296222382866323,0.0015401003901983523,0.0010375482379768367,-0.0014450142706775777,-0.004525508323593344,2020-06-01
358,CMRE,-1.4142682696810551e-05,8.87618985205447e-05,0.00024494287194443685,0.0005324558702523345,-0.0011863647808182613,-0.004945719483911549,2020-06-01
359,CCO,-2.9082995550422703e-08,1.4716601379864905e-05,9.293384028833051e-05,0.00015125868077921255,-0.001437091397145874,-0.0006508854115260642,2020-06-01
360,GSL,-3.3641351561497683e-06,3.5550098887410525e-05,0.00019390381423824052,0.00036538742339229063,-0.0006905737955241147,0.0008275329749487401,2020-06-01
361,UBP,-4.656255562167588e-06,6.367190677365182e-05,0.0003398072510113603,0.0004146366655288684,0.004227954161450287,0.005644016735652136,2020-06-01
362,CYH,3.991039571038114e-07,3.7646328702134784e-05,0.00013943833128528501,0.00018826305569770378,-0.002771862180257415,-0.0018392303392995957,2020-06-01
363,HZO,1.420124442571431e-06,4.5263651904469436e-05,0.0001772697636757423,0.0003389885169708104,9.974652083374357e-05,0.003600544941163168,2020-06-01
364,SRG,1.281823208094674e-07,1.8522906152665144e-05,9.879093501002558e-05,0.0001387217385802988,0.00208873683947901,0.0054216612059346395,2020-06-01
365,SGU,-2.0221253259692086e-05,0.0002289074557528697,0.0006681985869513362,0.0011350009513965123,0.005155600500087906,0.0021984461652139473,2020-06-01
366,OOMA,-2.8303205125180717e-06,6.440468448420785e-05,0.0004465748117668237,0.00047369264956472726,-0.0022357745986454434,-0.002456988318658813,2020-06-01
367,TPB,-4.012533968960718e-06,7.702906866908687e-05,0.0002890400993465819,0.0005665442494374772,0.0002528727633431681,0.0011005351269211014,2020-06-01
368,ACCO,-1.9400401554413746e-06,3.394509039821725e-05,0.0002367024641749506,0.000541151700981297,-0.0007157760715774024,-0.0004790028517586383,2020-06-01
369,BZH,-3.051855696747355e-07,1.8777948461211124e-05,0.0001958484840932134,0.0002993575398242925,0.0003399247638183571,0.0020391278854732645,2020-06-01
370,LL,-2.2070242363296767e-07,2.3569999471031875e-05,0.00014318136499410976,0.00023412513083288932,-0.0009507922048060639,-7.854840034997865e-05,2020-06-01
371,CATO,-5.211297152322472e-06,2.9123495070584322e-05,0.00047984699212734526,0.0006925362149379102,0.0006378225423403158,-0.0020066191226153717,2020-06-01
372,CHS,5.828069401085236e-07,8.56520740151858e-06,0.00014112279445185102,0.00020367460360199276,0.0037099774895954607,0.0011675581373406197,2020-06-01
373,BNED,1.0501734504038129e-07,1.1356232645869594e-05,0.00015854318998693268,0.0001726333592778185,-4.870675232380418e-05,-0.0005266381503404235,2020-06-01
