,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
359,GLW,1.5824429798488694e-07,0.00010416329969727154,0.0006509566227721801,0.00027663183822897457,0.0004805379149568934,0.0015134927181658854,2022-02-01
360,MFG,2.010041995673259e-05,0.0001869735459846629,0.0011346699671929339,0.0005545017185694832,0.005163511226725082,0.006258934113175083,2022-02-01
361,NMR,1.0746285679395613e-05,0.00014001989438682493,0.0005823340258561636,0.0004152527121552306,0.00015429463623481952,-0.0011145118815395311,2022-02-01
362,FTAI,4.0054068645464616e-07,1.5680338064361094e-05,0.0004198901893996242,0.00016614049863217603,-0.0008896360485280862,-0.001550672612371569,2022-02-01
363,MD,4.994380380130629e-07,1.80379237427958e-05,0.00021115773637073846,0.00019112021900398793,0.00032280984599502487,0.00010566186939060298,2022-02-01
364,FPI,1.2854100654156693e-06,1.6083223788404605e-05,0.00020082087321166993,0.00026878616021675135,0.004483963800552145,0.005734149707125395,2022-02-01
365,RM,5.281094689976355e-07,9.700722187501677e-06,0.00011023397275901261,0.00016212047425391625,0.001001671526026582,0.0011800176901522001,2022-02-01
366,MTRN,9.872557415717357e-07,1.3060859495334e-05,0.00027382817202353414,0.0002406283818736741,0.0017177288572625567,0.003505426694374296,2022-02-01
367,SKT,1.6258254168525672e-07,6.701461169782662e-06,9.15783827164271e-05,0.00012346520977812752,0.002231116529202669,0.0034460324746843282,2022-02-01
368,FPH,3.208188715123028e-07,1.5557160052258322e-05,0.00012930853551115667,0.00016849996338419969,0.0013137514662061038,0.0015079087583114365,2022-02-01
369,GTN,3.521461324483626e-07,1.646031902499903e-05,0.0003199037977927031,0.00017828209928340773,-0.000561480373023054,0.000490302838092114,2022-02-01
370,MTN,1.3194334508549252e-06,2.5486592121649516e-05,0.000380301007189478,0.00028692097853602236,0.0003337218556414945,-0.0008810079889663048,2022-02-01
371,BKD,1.3804887140500428e-07,6.097195873893868e-06,6.36301870487909e-05,0.0001025239552331702,0.000878247736723817,0.0002732012630700108,2022-02-01
372,SHAK,9.321152499330137e-08,5.00703579874291e-06,6.359638114439437e-05,8.41929839057905e-05,-0.002365162910800597,-0.0037050527152287702,2022-02-01
373,HOV,-1.596006360368384e-06,7.2138970050073435e-06,7.614301950177085e-05,5.604870324194981e-05,-0.0017807150476831812,-0.002031250813583315,2022-02-01
374,CIO,-2.9224630064228453e-08,1.573840190244823e-05,0.00010679888568667529,0.00017297248587598135,-0.001802205891848679,-0.0019596020903790566,2022-02-01
375,EVC,-1.388148974565732e-08,1.0310328099604344e-05,8.849021436214769e-05,0.00011331538568144737,0.004212154618651237,0.0052693864374747,2022-02-01
376,CLPR,6.646279145443926e-07,1.4919823724512208e-05,0.0002789250593850632,0.00015544468516169802,-0.0006431210906604559,-2.5006466530591086e-05,2022-02-01
377,UNF,3.4763326036523973e-06,3.908716413509359e-05,0.00023422316373966162,0.0004072361734985501,0.002157889141381806,0.0010411901801508972,2022-02-01
378,CIA,2.062543943480114e-06,2.7238253473047143e-05,0.0006669859290974407,0.00029718936592122236,0.0032237086481062636,0.0035280771458131607,2022-02-01
379,PKE,4.033547191814067e-06,4.023366841891993e-05,0.0001908009880458354,0.0004389788948081881,0.0010422755988577172,0.002546733404699422,2022-02-01
380,DESP,1.3122064318281667e-07,8.652861792753075e-06,8.015030015440301e-05,9.375732536264872e-05,0.0020696714375773996,0.002601718466465181,2022-02-01
381,FUN,9.008971836640902e-07,1.7865329105529063e-05,0.00013191961931200243,0.00026052062175566733,-0.002603762675344399,-0.003048794464317063,2022-02-01
382,CCO,6.856387603955873e-08,5.01471708714389e-06,5.377494382902162e-05,7.312696036857063e-05,-0.0003723832753362937,-0.0005345241071048514,2022-02-01
383,ADT,2.751955733933308e-07,9.357853536888256e-06,8.678287182909456e-05,0.0001336492433917223,-0.0013530868123363558,-0.002216378489386204,2022-02-01
384,PBI,9.562874107981784e-08,5.1764908289016146e-06,4.574295423954961e-05,7.393085176848619e-05,-0.002831674611365263,-0.0029974167459127046,2022-02-01
385,SMG,6.035114054806823e-07,1.9497829164048223e-05,0.0002799918395574396,0.0001980724948416879,-0.0024058256768928503,-0.0019015932350434526,2022-02-01
386,GHC,1.5595363608647618e-06,2.5998387944954055e-05,0.0001905829694570138,0.0003313603914168419,-0.0020714173863691553,-0.004532557710682442,2022-02-01
387,ORN,3.1041614785976766e-07,1.0369819419653794e-05,0.00018979144615853712,0.00013216771090168147,0.0007848800279952961,0.001137909110582362,2022-02-01
388,CURO,1.1729337598746795e-07,9.344908723442827e-06,7.214142873904942e-05,8.779104137264504e-05,-0.0007246153514359829,-0.00040793731662340223,2022-02-01
389,BNED,-7.28681774683835e-08,6.110524353195585e-06,3.9362896520424454e-05,6.036767192001609e-05,0.0006551209673764474,0.0012882934120163367,2022-02-01
390,IDT,-9.212637862194532e-08,7.041148551363305e-06,8.881944005724796e-05,6.956158279060071e-05,-0.002897797299309118,-0.002538224079848405,2022-02-01
391,GOOS,7.297787450767143e-08,1.0467006890548465e-05,0.00010782578608622193,0.0001025588341847122,-0.0021441191308412973,-0.0032808064829350594,2022-02-01
392,NL,5.873234101959812e-08,9.156065198161232e-06,6.776663853816783e-05,8.97138391387289e-05,-0.0009083341893611962,-0.0008572160564599795,2022-02-01
393,EVH,1.6437824619159672e-07,1.4663533649926486e-05,0.00017959676096380165,0.00011761637011601143,-0.0006286995505012981,0.00018034396600654257,2022-02-01
394,VSTO,1.9220891470770622e-07,1.6230660001992266e-05,0.0001370427095975128,0.00013018630840261588,0.0014075455740649259,0.002357987747610553,2022-02-01
395,COTY,1.2639703392711873e-07,1.6485063395575612e-05,5.336536100692297e-05,9.794104469017237e-05,-7.491225828992191e-05,0.0004261730024726259,2022-02-01
396,CYH,6.006009730791502e-08,1.1680354638702245e-05,9.251910399897535e-05,6.982380099875692e-05,0.00016325673561745987,0.0006923408211999179,2022-02-01
397,UFI,1.0568826580447316e-07,1.657196590957254e-05,0.00014749930524024594,9.906528402777493e-05,-0.002478935570407373,-0.0031339386653673447,2022-02-01
398,CNDT,6.888094312988062e-07,9.837168231433855e-06,7.89431728802587e-05,0.00011263137515754049,-0.000688090811536853,-0.0001032972559532168,2022-02-01
399,HPQ,2.8790086803252755e-06,2.312148277938521e-05,0.0007380122560096325,0.00026473110348992825,0.0040763179117108694,0.0044197916307798886,2022-02-01
400,TBI,1.2706922368509447e-06,1.0296828837779996e-05,0.00015457646509125524,0.00017036596608191546,0.002559127557541018,0.00226950809520063,2022-02-01
401,UVE,2.8978526390920903e-06,1.6675195863754186e-05,0.0010758646731007361,0.00027589910424753077,-0.0020404687373986757,-0.0026072119712372073,2022-02-01
402,SRI,1.2330350069203365e-06,1.3598377119499658e-05,0.0003635394711946957,0.00016138025179678595,0.0028516583701365225,0.0028822108153695562,2022-02-01
403,REX,-5.716122344639678e-07,8.98203941768855e-06,0.00014304224723799228,9.853536092603239e-05,-0.001177436459982246,-0.0014162973828745744,2022-02-01
404,TISI,-3.5997423632939276e-08,2.0499718273524325e-06,3.264654755150546e-05,2.2488736076862127e-05,-0.0007593680219902376,-0.0003827186826164392,2022-02-01
405,PFSI,4.79375107057718e-06,3.9354123350558774e-05,0.0004103606744910933,0.0003354040362100391,-0.0001977458776619395,8.141600557593475e-05,2022-02-01
406,CLW,1.1546344919967807e-06,3.77272508208113e-05,0.00021761290505475806,0.00014788263907069096,0.00311175180476028,0.00459296174539025,2022-02-01
407,USNA,1.0655614961939746e-05,0.00016229833305765902,0.0005428946781332767,0.0004705935639376962,0.00012641047187091404,-0.0001278413401786698,2022-02-01
408,ATGE,-6.246007256797109e-07,1.8672787960855334e-05,0.0001643097094009682,0.00011616275423058564,0.0008535482815360355,0.0011306863674690672,2022-02-01
409,EEX,-1.7164983896367349e-07,9.057771732914857e-06,2.6646120498913933e-05,5.63480779567069e-05,0.0008857327198637266,0.0003564749161863979,2022-02-01
410,KAR,-1.1195244786649174e-06,3.485379276499548e-05,0.0001381975922640231,0.00015593511981041067,-0.004018110477146188,-0.0052283741217329215,2022-02-01
411,HY,-6.648063640681499e-07,1.9789395971595153e-05,0.00011299584942942031,0.00012513591256571073,0.00015649247561042706,0.0002907125850328436,2022-02-01
412,MG,-6.099012680597973e-07,1.8855471869179864e-05,0.00016345491162357047,0.00011923035359915123,0.0018194992658804258,0.002725804460865183,2022-02-01
413,SUP,-1.2625482700332434e-07,1.287279238461435e-05,0.000104800222296349,5.65695564940716e-05,0.0008476429374251738,0.0010469665000226993,2022-02-01
414,ETRN,1.0558925735054972e-06,2.6990382338865772e-05,0.0002802473769257874,0.0001264037301262151,-0.0006613256993912284,-0.0014912718393236203,2022-02-01
415,SNDR,8.183609808609798e-06,9.418799646319573e-05,0.00028826063754108187,0.00044110950102839517,0.0027679947943433695,0.003457471540704883,2022-02-01
416,WWE,5.708986075694916e-06,9.117554354392991e-05,0.0008598104951453396,0.00033329040680454575,0.00386000300938646,0.004796296291694981,2022-02-01
417,BH,2.8354134757433657e-06,7.824599243882853e-05,0.0003058904240780813,0.00021164695284954884,0.0006254632180753461,0.0007116153426289984,2022-02-01
418,BBY,-1.3488075096738312e-06,0.00014287878831247946,0.0001791794575056409,0.0002146265860839463,0.0011061032737657828,0.0013598413595851074,2022-02-01
419,CHS,-2.1006849877349427e-08,1.2661737320732758e-05,1.9556744139183304e-05,4.887135350571251e-05,0.002467385620072151,0.0036797151680442457,2022-02-01
420,TLYS,-1.33241923709836e-07,2.6912856745455917e-05,5.017391446892769e-05,0.00010387735130961148,0.0008204929196365461,0.0005055903352139031,2022-02-01
421,SIG,-4.2943790255724696e-08,1.8741760171455275e-05,3.1797831437678926e-05,7.946123597293023e-05,-0.0007886504594658597,-0.0001804976484847766,2022-02-01
422,DDS,7.440255727033456e-08,6.765556098764212e-06,1.8622697150482612e-05,4.535414719392812e-05,-0.001330595196486109,-0.0015903885072159594,2022-02-01
423,GPS,-4.745297396565429e-08,4.2765123482067395e-06,2.6860924615217988e-05,8.510619338709545e-05,-0.0009812602365968418,-0.00017133013731315344,2022-02-01
424,JWN,-6.197174732614345e-09,2.9960524087639764e-06,1.8818310656532432e-05,5.9623963392754225e-05,-0.0018604032806860825,-0.0024368707320276462,2022-02-01
425,FL,-5.189556862374895e-07,8.416180603068581e-06,5.702519205492566e-05,0.00016006952622275706,0.0005089279225081376,8.727510926296125e-05,2022-02-01
426,M,2.1300031087835105e-08,1.6774820008271952e-06,1.599029241260807e-05,5.3310194202266365e-05,-1.7066963523362628e-06,0.0008590413801088159,2022-02-01
427,AEO,-1.4129342654299622e-07,2.0014932203359153e-06,5.106775691863445e-05,0.00011174423857607603,0.0030347616258623064,0.002814873243161561,2022-02-01
428,ANF,-4.355924286038729e-08,8.867469546721006e-07,6.628679956728919e-05,8.582096286307596e-05,0.00044083189345176676,7.706876407195351e-05,2022-02-01
429,BKE,-5.944089520508589e-08,9.627473415349163e-07,5.538467208828978e-05,9.317641679970094e-05,0.0005730138491822749,0.0003370819326183005,2022-02-01
430,CATO,-2.540329940847795e-07,8.30106725815904e-05,4.921885044167811e-05,0.00012564606645910562,-0.0007749629124718105,-0.00186528700434388,2022-02-01
431,AN,-2.7308090088441054e-07,1.9798049582125927e-05,4.9566330843019755e-05,0.0001669384520038004,-1.3660521081983877e-05,-0.0009429743911625585,2022-02-01
432,GPI,-1.1657479752009843e-07,1.643148007278102e-05,3.9376218142968374e-05,0.00013855131719428738,0.0018339907190305104,0.002843279075565704,2022-02-01
433,ABG,-1.5720808532046693e-07,1.750622064042329e-05,4.1449207150978726e-05,0.00014584544982394423,-0.0022921584605045554,-0.0028495169930410043,2022-02-01
434,SAH,-1.8375349069691697e-07,1.8208414276833222e-05,8.757995565764171e-05,0.00015169547016067193,-0.002463016364803962,-0.003521630452827771,2022-02-01
435,LAD,-6.237757898262508e-07,7.001420889926883e-05,5.455902355258982e-05,0.0001837537453307556,0.0015498261806281344,0.0013834748830039102,2022-02-01
436,HOG,1.1749215615051916e-06,3.564096417821988e-05,0.0001059200891642503,0.00018932756688806488,-0.001660205528884296,-0.0024001251105516524,2022-02-01
437,PII,1.936897761258824e-06,4.3774688376147464e-05,0.00013009240919391953,0.00023253454087540879,-0.004789072943055568,-0.005512509517491288,2022-02-01
438,MCY,1.3746483620453035e-05,0.0001820437542327315,0.0008708664668418403,0.0006113750773244545,0.0023465542005659625,0.003098804047358006,2022-02-01
439,CWH,-2.1242503572685998e-08,3.3468981038946835e-05,8.523475938034657e-05,0.00011749012726340499,-0.004648206650021485,-0.004973157975590974,2022-02-01
440,LL,-3.366382207796115e-08,4.299672094346098e-05,0.0001345747292761969,0.00015093648084708175,-0.00046995768261871455,-0.00024767955728542635,2022-02-01
441,EAT,-6.704565647179984e-08,3.3246721188465954e-05,5.261009604047462e-05,0.00011798199752903558,0.0013473760521649969,0.0016324769763684855,2022-02-01
442,HVT,-1.0210456853113312e-07,4.1539240266634845e-05,9.035551567416516e-05,0.00014740949986359427,0.0015725104128481008,0.0011288355217160357,2022-02-01
443,TCS,1.336865841072638e-07,2.356289629356333e-05,5.516287827933394e-05,7.650127119522981e-05,0.002724259027876068,0.0031108516659901953,2022-02-01
444,HRB,4.201512973452898e-06,0.00010011839279974498,0.0002880648644232386,0.0003250527534382981,0.0003109912024248077,-0.00034595279254930495,2022-02-01
445,BZH,5.7454329957832535e-08,2.1113291655721295e-05,9.007838704022311e-05,0.00011328747270803386,-0.0018421256702599008,-0.0029912446618051243,2022-02-01
446,KBH,6.011672821589977e-08,2.1436833897363345e-05,7.392431116707115e-05,0.000115023501531374,-0.0014879048937748488,-0.001566151036586451,2022-02-01
447,BCC,1.5621936287441958e-07,3.1532205329279196e-05,0.00010964982895546354,0.00015806016365711373,-0.002788591700064089,-0.003159207954160927,2022-02-01
448,BXC,2.600686966474904e-09,6.451879434888372e-06,2.5334541059882575e-05,5.299399379267373e-05,0.0019110681997208346,0.0021680811117974455,2022-02-01
449,VRTV,2.6979747830529604e-09,6.538076188150911e-06,3.6079080541631075e-05,5.3701990625758174e-05,-0.000989529667816028,-0.00046418632112847543,2022-02-01
450,MOV,8.683320977000627e-08,3.779227432360963e-05,5.003159614542056e-05,0.0001218481059746904,0.0013196595431234342,0.002540005174486425,2022-02-01
451,VFC,2.3623005867906473e-06,8.03914721541048e-05,0.00012670116463746813,0.00026502949930894224,-0.0005415483899529939,-0.00045881891894402374,2022-02-01
452,VPG,2.5604533888229825e-06,8.410146530911933e-05,0.00023825200204822714,0.0002772603691010549,0.000950000400256884,0.0019702216299882194,2022-02-01
453,MUSA,3.6476717265428553e-06,0.00013881160891780121,0.0002014671621768524,0.00031786530919477847,0.0016557102057139198,0.0016524811713474101,2022-02-01
454,PAC,7.2965738743825705e-06,0.00012739079294312187,0.00013175623339368853,0.00028614596033703176,-0.0018974434721916321,-0.0016300146506990848,2022-02-01
455,ASR,1.0334937887156057e-05,0.00014111557138562857,0.0001459513339183785,0.00031697463968748953,-0.00012892342630278574,-0.0003998424413334796,2022-02-01
456,MXE,7.29620337485942e-05,0.0005189631167327735,0.0003319900992300788,0.0006843441211764114,-0.0002460027969775249,-0.001079595288906333,2022-02-01
457,CNI,4.756639814178726e-05,0.0005363894568679366,0.00033159062118817917,0.00047661509183237835,0.0007011143420270256,-0.00023019435855905004,2022-02-01
458,NSS,0.0003368406178978069,0.00259575053727526,0.003729822296663228,0.001692161723493555,-0.003040517594816677,-0.00454449021324123,2022-02-01
459,ALX,1.4074973158252969e-05,0.0001926777895205916,0.0009186891552411788,0.0005875625025856883,0.0051271587858141955,0.005504757168570843,2022-02-01
460,AJX,7.313491090556477e-06,0.00013642734599865543,0.00020399063747291815,0.00041602923219921455,-0.0013492704873684495,-0.0013185928488904618,2022-02-01
461,LTC,2.265034524482792e-06,3.40326859099433e-05,0.00014261745994788573,0.00039744695205391414,-0.000986670349844175,-0.00030506457338193223,2022-02-01
462,NHI,1.241509644843389e-06,3.025267259073969e-05,0.0002685579981417893,0.0003533024852781745,-0.001898518284066794,-0.0030405504228439863,2022-02-01
463,OHI,2.076551818858298e-06,5.77493907516259e-05,0.0001345552945537561,0.00037497927478619196,0.0025382304744436934,0.004217523764746192,2022-02-01
464,VTR,1.3240888792560387e-06,9.051766521548684e-05,0.00020852131762504476,0.00033071040915111827,0.0017561697282742037,0.002469959926025323,2022-02-01
465,BUD,7.045519178361653e-06,0.00021406869202558425,0.00034335349495674564,0.00038981555176821224,4.063701501030052e-05,-0.00021853911383174805,2022-02-01
466,BCO,2.732537787714946e-06,0.0001238017780385652,0.00015684379294812024,0.00022544099260540776,0.001852977158367293,0.0034592085091346906,2022-02-01
467,BWXT,1.0403480896247184e-05,0.0003298656477788822,0.0003290819863352137,0.00041404565609801574,0.00395371968869911,0.005056217136340675,2022-02-01
468,SNN,7.3604732491914455e-06,0.00011440606772981645,0.0003041203334366397,0.00044655560945980755,-0.0026547115130042755,-0.004144436090571258,2022-02-01
469,MDT,1.0776619220318787e-05,9.193576350200684e-05,0.00022556465799066189,0.0005567606289761549,0.0010791991924045514,0.0007483923815434264,2022-02-01
470,ZBH,4.78755917463918e-06,6.487442530412281e-05,0.0005210188030071421,0.0003928778579839776,0.0026369432262800373,0.002530847352209835,2022-02-01
471,FIS,1.0335764798222296e-06,3.490886516094509e-05,8.001166088393071e-05,0.00027932943895575,-0.00039826203828984246,-0.0005476886477963621,2022-02-01
472,GPN,3.228841497859163e-07,2.7340634076286488e-05,6.266515774654449e-05,0.0002187709036662596,0.0005416297874477909,0.0003737196074103849,2022-02-01
473,FI,3.3167272480369744e-06,7.532772135180064e-05,0.00013062346320113683,0.0003409307392710515,-0.0017821679465913859,-0.003616120767517979,2022-02-01
474,EHC,4.289994529018664e-06,9.204809113018777e-05,0.00032662607851656396,0.00035048240628484496,0.0002457702944123547,0.00065333359709334,2022-02-01
475,USPH,6.165123404114271e-07,4.346462972330856e-05,0.00014092951452963887,0.00016549596875571742,0.0001234852990083765,0.00185853598419863,2022-02-01
476,CACI,2.3723012299021467e-06,0.00023484492495455973,0.0002514960897454769,0.00046179211142179886,-5.412625756578176e-05,-0.0006026564612045457,2022-02-01
477,LDOS,1.436866098840749e-06,0.00020576400291609121,0.00022035324865456112,0.0004046082468233386,-0.00041111169571889317,0.00040370942417452426,2022-02-01
478,SAIC,3.1183717056843216e-06,0.0004211428099311289,0.0004830803858286909,0.0004783419514382681,-0.0018389099426000134,-0.0026785637296400503,2022-02-01
479,HRTG,5.062177184099267e-07,0.0002020467731316935,0.0001927816369838511,0.000131008118449437,0.0006116330822420353,0.0007532503093280315,2022-02-01
480,RNR,7.1830274705041705e-06,0.00013810084277968311,0.0005218859167831077,0.00042566175822612097,-0.001992745941684229,-0.0037324528661078103,2022-02-01
481,CI,5.057414552369032e-06,8.359105083961827e-05,0.00042275523199236876,0.0003892625169465836,0.0023177684531230317,0.005807942091893716,2022-02-01
482,DVA,3.850455148020707e-06,7.31990163896821e-05,0.0003176674243175799,0.0003408694240790334,0.0022677860363652033,0.002438900234586295,2022-02-01
483,CP,9.303907857286652e-06,0.00015032650092596498,0.0007358244197471145,0.0004425543081057758,5.112219145073921e-05,-9.21583487749811e-05,2022-02-01
484,WTM,2.013010145192458e-05,0.0002473365993417725,0.0016206091455439066,0.0007281475782160463,0.006111541798543073,0.0073924584985978975,2022-02-01
485,ALSN,1.3539962009541623e-06,1.630542697127487e-05,0.00023478468678566234,0.00029270402309116626,0.001850733556473232,0.002170243339914769,2022-02-01
486,TAP,1.7703377649994044e-06,1.8420130773332948e-05,0.0002652346756565662,0.0003306657588739238,-0.0027098527846998273,-0.003996628330732838,2022-02-01
487,ENR,3.909596056830487e-06,3.85591484724425e-05,0.0010664622869188724,0.00044859620471263416,0.0024742259825759937,0.004362750904923008,2022-02-01
488,TDS,7.133394392988882e-07,2.901598873669438e-05,0.000616844573209673,0.00021905074409535723,0.0015266327033946023,0.002596946919597842,2022-02-01
489,MMM,1.3673499741147526e-05,9.551759281981379e-05,0.00122897857553952,0.0007096135658593575,-0.0002308905827019244,-0.0012480853367660646,2022-02-01
490,ALL,8.222316407490888e-06,4.8710988295758835e-05,0.00028729512321314354,0.0005669407334775313,-0.0005702046843891342,6.455643649221101e-05,2022-02-01
491,KMPR,1.099633560658319e-06,2.4477425710871783e-05,0.00018214330008440842,0.00028488951203175844,-0.00024926509550073734,-0.001362777399877065,2022-02-01
492,FDP,1.0894064177550138e-06,5.409125506968406e-05,0.00028320525701141315,0.00024490499628290166,0.0017793686604034146,0.0023777066409961228,2022-02-01
493,ADM,6.522074041113453e-06,4.943806969307194e-05,0.001467740734760778,0.0005241801628841853,-0.00010268628675082744,-0.0002129631692867455,2022-02-01
494,TSN,9.471603933320769e-06,5.955280860571701e-05,0.0010837575396080983,0.0006314243478549487,0.0034114011980670065,0.0030244343085793876,2022-02-01
495,LW,1.3849578127178726e-06,2.486569799073954e-05,0.00035013184406132436,0.00025337148651107775,0.0005803484153103017,0.0006065436872250253,2022-02-01
496,POST,4.95213398219155e-06,4.785144132472813e-05,0.0007001698008989888,0.0004875869892998485,-0.0009920804728357367,-0.001180478271713353,2022-02-01
497,AVD,1.4179171833156025e-06,8.105412937687968e-05,0.00018597903535519118,0.00037248009343424944,-0.004748374080876767,-0.005706611810381346,2022-02-01
498,AGX,1.530133332083969e-06,8.472012126328219e-05,0.0006543348797368485,0.00038932697108100294,0.0025589308453465368,0.001698960787825302,2022-02-01
499,KO,6.299486887692962e-05,0.00022575819584126126,0.00038786633303039845,0.0011111410302168173,-0.0012751511811960356,-0.0023405232565404865,2022-02-01
500,ALE,-1.3361912558992982e-06,2.1445921522657643e-05,0.00042229209501329996,0.0005403108264262346,-0.0025942150261454035,-0.002961085311496584,2022-02-01
501,BKH,-2.1448718098882078e-06,2.5206868076068495e-05,0.0001209989110808639,0.0006350645136609578,-0.0025258979953652477,-0.003408995906208611,2022-02-01
502,CNP,7.187211405742973e-06,2.6383113503371254e-05,0.0002072200581813645,0.0006691739102517929,-0.003837152872296631,-0.005152855111471525,2022-02-01
503,OGE,2.0987711743817472e-05,2.1037718597006876e-05,0.000256853407162985,0.0009154729296907984,0.0015350231616816836,0.0016290202135405241,2022-02-01
504,PPL,5.4115071113879806e-05,2.70713614737233e-05,0.00022445050105771052,0.0011780316617883689,0.00015532866491961005,0.00011606962746534528,2022-02-01
505,CPK,4.242517752598316e-06,4.2452756949955833e-05,0.00014627608790067158,0.0005864308629168754,-0.000649247144066348,-0.0011534060243947456,2022-02-01
506,NJR,2.331054398330328e-06,3.380875627665896e-05,0.0002668789081257514,0.0004670249835797313,-0.003155849764069379,-0.0028630348973414034,2022-02-01
507,NSC,1.6587385735673338e-05,0.00018205960397053636,0.00030572892856307594,0.0005630430627237441,-0.000981402464842243,-0.0017219663167561301,2022-02-01
508,UVV,2.2670582456316314e-05,0.0002833485494838167,0.0007392278643981553,0.0005972675187412348,0.0016614974621454901,0.0009265463652498577,2022-02-01
509,DEA,3.171550370916887e-05,0.0003042562825812922,0.0007040492680306463,0.0008435722926655996,0.0017100660032017486,0.0012803904857224047,2022-02-01
510,MMS,1.1366829961619936e-05,0.00017127030560228,0.0003105254439998801,0.00047485916522972953,0.0012517847398715502,0.0014103414529491108,2022-02-01
511,NRG,3.712790430163491e-06,0.00014498283823540244,0.00040127549829251287,0.00028551383622806367,-0.0010714162411930126,-0.001947312854103444,2022-02-01
512,WFC,2.3065020141935917e-06,0.00011089781519102114,6.438364652990558e-05,0.00024487665545894894,0.001927152490308054,0.0024148210341923305,2022-02-01
513,BAC,6.78354377481496e-05,9.713877826185736e-05,0.00010047546088479967,0.00038214820289400397,0.0013400494751843817,0.0019801115249136513,2022-02-01
514,SCHW,2.4146252089641055e-05,7.888094930948001e-05,0.0001370710423453206,0.00031032110512993006,0.0037316638403560045,0.004615583775630128,2022-02-01
515,AEG,1.7376369006898725e-05,7.303129549628558e-05,0.00013209551436764626,0.0002905517280743493,0.0015576490646101806,0.0028049100886862557,2022-02-01
516,BCS,9.219442033439399e-06,2.2139605382531315e-05,8.287337684796216e-05,0.00028444967858144227,0.0016105985695497435,0.0013384916602544436,2022-02-01
517,ING,3.614998303044566e-05,2.8457889448243233e-05,9.864890117566497e-05,0.00036562700042729886,-0.0010131237046192647,-0.0012230433448373584,2022-02-01
518,SAN,1.0664847145153685e-05,3.9762514261568784e-05,0.00013037148451673012,0.00028546093895826766,-0.0027361108471284533,-0.0036593949315081907,2022-02-01
519,DB,-3.756055502502308e-05,5.990101525224004e-05,6.179690981616265e-05,0.00023064838481731264,0.0017033780921642645,0.001080352379279739,2022-02-01
520,UBS,0.0003226129774286066,0.00013994432858403064,0.00014437363067009747,0.0005388545288644819,0.0005328736363025592,0.0013143786268078163,2022-02-01
521,LYB,-0.000278986978081441,5.239031714839396e-05,7.767968966217975e-05,0.00030430865049447343,-0.0014615948845170378,2.6468423851256422e-06,2022-02-01
522,WLK,-6.377230773902214e-05,3.9285825815904165e-05,5.808576225253232e-05,0.0002281913393220454,0.0019701748566878464,0.0029304810801119565,2022-02-01
523,TSE,3.593075033243762e-07,4.5220168662832165e-05,4.3204605014637424e-05,0.00014819982734494668,0.0014527496968934348,0.002159411236470909,2022-02-01
524,CC,-2.8761380986163785e-05,8.539865002237216e-05,4.266798771077423e-05,0.0001676222345084862,-0.002405352468070201,-0.0025117670008820508,2022-02-01
525,KEX,-0.00020134845919629734,0.0002153734561341216,0.00011788465112360918,0.00024928857886396893,0.0023982850240627336,0.0027517779043468612,2022-02-01
526,MFC,-0.0004412606439799396,0.00025053071433666404,0.00030012874617445256,0.0005101992952206705,-0.0021514612479578113,-0.003177890827358132,2022-02-01
527,BNS,0.0008294368320998348,7.501951910118594e-05,0.00024860756149532113,0.00088070888818747,0.002882258489347054,0.0030702392067924232,2022-02-01
528,TD,0.0005096935733578572,6.809940955379383e-05,0.0002256749756767266,0.0007994686715260056,0.0036276490524580827,0.0044214803607574025,2022-02-01
529,BMO,0.00013818493925745975,0.0001003735694179924,0.00033262847630269527,0.0006555562511919126,0.003913786207564584,0.005202904110813328,2022-02-01
530,RY,0.002040150340155328,0.000275773174066625,0.0003415055173626763,0.0010103135644305382,0.005472074824557508,0.007712851208387777,2022-02-01
531,HIE,0.00046961066480810085,0.0005288519915658119,0.00041857990324907013,0.0006224594195655596,-0.0029784405293432304,-0.0019068268350352845,2022-02-01
532,CAT,-4.172112516359887e-05,0.0001860546573111524,0.00020476257391682117,0.0003632071689195417,0.000896578294915035,-3.290919220917516e-05,2022-02-01
533,WAL,-1.1046918205455048e-06,4.70786997350317e-05,8.202631239519175e-05,0.00015511141085718428,-0.0011799272648462375,-0.0023862612741246346,2022-02-01
534,UNM,-5.2672892076913355e-06,3.7463049023233325e-05,5.087755198833899e-05,0.00021386943148268055,-0.0012237548858674274,0.000584053062182032,2022-02-01
535,ALLY,-6.900174265266002e-06,2.378535882614423e-05,7.351141525977158e-05,0.00024300044142209945,-0.0011119778613644222,-0.00234634644881305,2022-02-01
536,SYF,-3.9338350725567155e-06,2.119400644383654e-05,6.550253961267248e-05,0.00021652618146311868,-0.001197845502679922,-0.00266639495872692,2022-02-01
537,NYCB,-4.624632591092621e-05,0.00030686505144228367,0.00017305590961751098,0.0003521828050420544,0.0018421499720919696,0.0010279741619906872,2022-02-01
538,HP,4.916342992042608e-07,6.669616589349383e-06,2.0170097484617758e-05,8.749729713449949e-05,-0.0009207927896597084,-0.0018702506797545287,2022-02-01
539,NBR,-6.894407313939534e-08,3.297585638720148e-06,8.92808709436292e-06,4.32603323732738e-05,-0.0005309066680185302,0.0003104251474146826,2022-02-01
540,WHD,1.0906370709480552e-06,9.862041551955146e-06,4.451091226594734e-05,0.00012587560836120406,0.0038327514986924104,0.004397076295982965,2022-02-01
