,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
319,EDN,0.0010486145007193005,0.0008490907059334272,0.00030600061404058033,9.453136419200298e-05,0.0035293212105157942,0.005673320709125852,2022-08-01
320,PYT,0.016137471886134416,0.009078123781166866,0.0054875156595843655,0.0011675181826714836,0.010350492117006836,0.012192370057174948,2022-08-01
321,DDT,0.027721831667824978,0.010396772917580788,0.0059325958472923246,0.0020477525557211318,0.0042337425723549356,0.00964861649198601,2022-08-01
322,KTH,0.047531757412406915,0.01600142879941147,0.01633687596644739,0.00315164782177517,0.010327812334076219,0.009966492511883316,2022-08-01
323,TVC,0.010339711682766836,0.00579188348322455,0.0036849816133442126,0.0012794263237471115,0.010492904115994352,0.012330911676167991,2022-08-01
324,TVE,0.03634440493945757,0.012550221622509874,0.008673634453185307,0.002772342357923223,0.012382046323617878,0.01616767744402524,2022-08-01
325,PYS,0.010539119606449711,0.006555473438752634,0.003898519216055006,0.0007470871532106922,0.005642416782151425,0.003912173620453648,2022-08-01
326,ARL,0.0005028084152892642,0.00040982897075224047,0.00026529975675829756,7.842653816354042e-05,0.0006460177074580859,0.000333616739600719,2022-08-01
327,TCI,0.002936995259228347,0.0015158645622918633,0.0008730920088541939,0.0002900820059819829,0.006262332437691546,0.004612689308758957,2022-08-01
328,STG,0.0003952664187692183,0.0002954528546805384,0.00025497540930907514,4.757725141538063e-05,0.0006252909322638468,0.00013353662584542867,2022-08-01
329,FMO,0.008032565351081596,0.004491698979296216,0.001737134609854328,0.0006744282877448742,-0.0014030448596122234,-0.0006866772262186902,2022-08-01
330,FEDU,0.00012760130382217152,0.00022576302645727062,0.00011328445748900936,3.718626290031198e-05,0.0005940099605175158,0.00023178718124244993,2022-08-01
331,RMED,-0.0002527332007770731,9.20615911498162e-05,3.8438831547782665e-05,2.2050509494712503e-05,-0.0006474063818939588,-0.00032291921071243883,2022-08-01
332,TARO,0.0076915372818778084,0.0017997809772636842,0.0008299625219202466,0.00043108192061304656,0.0046850248876548865,0.005521002748245525,2022-08-01
333,ENZ,0.002444811394679725,0.00091292127892864,0.00042276243909321104,0.00018935735074759454,4.4631208109447955e-05,-0.0012545447822823836,2022-08-01
334,BEDU,-0.0007584697818093584,0.0004839267422487644,0.0003657136839537543,7.54494947804853e-05,0.0021981830438292283,0.0018787321131047453,2022-08-01
335,FMY,0.05583515558387771,0.018511936415098466,0.013989862250685712,0.00288621423035485,0.016795788596893114,0.024017264588330044,2022-08-01
336,RRTS,0.00011279455846857782,3.727154786825671e-05,2.8971877761507404e-05,5.398645838449506e-06,0.0005313082973995928,0.0009654179649687308,2022-08-01
337,COE,-7.255752328222725e-05,0.00021832123148551172,8.183693296489774e-05,3.5818313033078464e-05,0.001494721557980371,0.0016905797115832647,2022-08-01
338,LITB,-0.0002529259840534555,0.00039311708525596007,0.0003065395801531031,9.589670246694731e-05,0.0016900580304293918,0.001747389441385994,2022-08-01
339,VJET,-0.0002044334975879655,0.0003361017558951277,0.00016897054838962367,8.198842353215926e-05,-0.00043436562361229085,9.145917469857733e-05,2022-08-01
340,XIN,-0.0001341440817297701,0.0002776834241476576,0.00016147795540966342,5.365053024431807e-05,2.6402303999203254e-05,-0.0006075609491986997,2022-08-01
341,CNF,0.000901352258347753,0.0006166784990205964,0.00020953107974087097,0.00010048248571182969,0.0032700888836782343,0.0021995113234718764,2022-08-01
342,CULP,0.0008626761768530956,0.0012171026520586181,0.0005862010752163135,0.00022349877433134756,0.000855966045054039,-0.0001282158711354548,2022-08-01
343,KTN,0.04796194544399628,0.014205758923277698,0.007782645180543274,0.002608629356306962,0.013258206917440913,0.018277789164566363,2022-08-01
344,SFE,0.00025725356505411736,0.0007455572194973943,0.00031718621708217836,0.00014693963032238333,-0.0029818827762944206,-0.005228490731198986,2022-08-01
345,GJS,0.045483805190159377,0.012972181890204472,0.011983320910547603,0.0025566483182958726,0.013124086307260299,0.01635408320026321,2022-08-01
346,PHI,0.005762605129196437,0.0028966109546493626,0.0009071760907979434,0.0005196660102936752,0.005804262677158456,0.007872379659174982,2022-08-01
347,ELC,0.0016574775647253581,0.0008947735565049368,0.0007976017044632308,0.00015387027970821692,0.0024104185235676047,0.00048494154612697043,2022-08-01
348,GNE,0.002276690907169843,0.0011987250374728162,0.0004399511971293152,0.0002061394812891604,0.002318595810543934,0.003245166208916648,2022-08-01
349,TPB,0.0013058082704876062,0.0008056139856100912,0.00041925588301243926,0.00017358524620318859,-0.0006134113753425728,-0.00034425956591935806,2022-08-01
350,RBA,0.0022596939753307455,0.0012129149707697194,0.0007846926707442023,0.000319391808107149,-0.00021928163949888466,-0.00041813128431547337,2022-08-01
351,AJRD,0.003628272914995703,0.001443653684730717,0.0005652853440387592,0.0004867021405612099,0.0008312573570603583,-0.0006045262140261107,2022-08-01
352,GEN           ,0.0036646336289102664,0.0014540515991260938,0.0004901244223478526,0.0004902076123008164,0.0016610614725386433,6.21728152981155e-05,2022-08-01
353,CHRA,-0.0002334328322696628,0.0004329905911955194,0.0002729308978646999,0.00010196203929580341,-0.0019650132477846438,-0.0028737709381521847,2022-08-01
354,PIM,0.06144877155578396,0.015659077691160612,0.004988585326114249,0.0036874507838004942,0.007427932357458098,0.010145579411384676,2022-08-01
355,UVE,0.002763683509036259,0.0014318252421087726,0.000778680034041927,0.0003177932115129195,-0.0020483600653479752,-0.004059640068939238,2022-08-01
356,AXR,0.001298844323905186,0.0007011887582976272,0.0001888076609852409,0.00014244484418406391,0.0027606515051608474,0.0022638762867670335,2022-08-01
357,SRT,0.0006615991254692603,0.0004904362537347665,0.00019218337190410575,9.103774992594215e-05,0.002762344026980829,0.0028442471515599376,2022-08-01
358,VNCE,0.001656915336193225,0.0010947358813446213,0.0004536934691967787,0.00020321150943034891,0.0017214929257920407,0.0009444157500482012,2022-08-01
359,JBK,0.008346785847366964,0.003823168197716446,0.0018274049699930329,0.0007094750158896577,0.007718151754178018,0.007781507600448862,2022-08-01
360,HCI,0.003006568372735933,0.0012633078266717215,0.0008190993782598709,0.00037469811101662886,0.00032266773892872545,-0.0021169721252679743,2022-08-01
361,RGS,2.1847560254993273e-05,0.00010878995474060186,0.00010915280976088665,3.2267187520148783e-05,0.003270669573493339,0.004190541942012601,2022-08-01
362,EEX,0.0004948663394189421,0.00033103120153750454,0.0001593345271621729,0.0001044293449613849,0.0014718799027838279,0.001026536844152565,2022-08-01
363,THS,0.00197393346785185,0.0009129795136494569,0.0007630959088769239,0.00028801470112410133,0.0009010755682491438,0.0013793469656983156,2022-08-01
364,TAC,0.008149192133858004,0.003051057380353191,0.002192893566669983,0.0007894795377347702,-0.0005142384916886239,-0.0014959549606358355,2022-08-01
365,CGA,-8.11331309162409e-05,0.0005996377752769649,0.00044336933140758496,9.401848664268216e-05,0.0028363850107610937,0.002024725048068116,2022-08-01
366,GJP,0.06928955350276765,0.023387868820579763,0.019594252155621408,0.0036670338710613113,0.012750626497205592,0.013732215287029136,2022-08-01
367,SPLP,0.0059557131987815135,0.00329876775827342,0.0013718340877651696,0.0004915529209637218,0.0034510435978080535,0.0033322260640967134,2022-08-01
368,KFS,0.011197600298047205,0.005158489821030859,0.0022325751226926023,0.0007386858762355728,0.0035217917577695743,0.0028911647938924916,2022-08-01
369,RNGR,0.004235408366305925,0.002086514164359363,0.0014089998514239,0.00029878483766586665,0.0046916807331475584,0.005259416900293763,2022-08-01
370,CIA,0.002448185211920967,0.0013791223781675517,0.0003987099797361245,0.00016773665688981788,0.0029766015765733253,0.003415617894513527,2022-08-01
371,GHG,-4.536923868318894e-06,0.0003446234318666388,0.0001431948576148784,0.00012239751221356394,-0.0030737932044934925,-0.004588880824532943,2022-08-01
372,YRD,-3.015173921087608e-06,0.0002588823415045669,0.00011878388825947211,9.194544429133078e-05,-0.0008714897497161038,-0.00129627695284512,2022-08-01
373,EDU,2.1016263807809567e-06,6.309249199950715e-05,4.817398255176513e-05,4.264149802351351e-05,0.0023281974454865575,0.0013709882782293305,2022-08-01
374,TAL,1.315560470817839e-06,5.586392183129666e-05,2.670907174569933e-05,3.775601877278137e-05,0.0016101896401888702,0.0031836380332044643,2022-08-01
375,DQ,7.376765711045972e-06,0.00012063980403346571,9.815406973123258e-05,6.691718520312868e-05,-0.0006295996533678351,-0.00024093968675408634,2022-08-01
376,NOAH,-5.909312552276849e-07,7.07493525041276e-05,8.101836371309388e-05,0.00010297072940015518,-0.0011907370436552525,-0.0018292711116821097,2022-08-01
377,ZTO,-3.1180764823310072e-06,0.00012481519503993558,0.0002560871740391416,0.00018165977805570702,0.0011433704726838266,0.001363752291652127,2022-08-01
378,CHN,6.391222413916629e-06,0.00012267183128694011,0.0002231748940540968,0.0002741239270173463,0.001032872363251059,-0.0006600718244840473,2022-08-01
379,CAF,-0.0002758428796391178,0.00026907092486616087,0.0012572842273192515,0.0010286424832524886,0.005202166475117882,0.0060445525701722765,2022-08-01
380,TDF,4.144316607958365e-05,0.00011766864883758113,0.0003662324686551913,0.0004498403950611189,0.0021398256580665285,0.0032926493984888764,2022-08-01
381,BABA,2.3613498426552756e-06,1.077138264541912e-05,5.538618536918243e-05,8.107363621810129e-05,0.0021421039285343525,0.005351502181610059,2022-08-01
382,VIPS,3.6150421649693036e-06,1.1731572351872648e-05,6.032345728884941e-05,8.830075584832679e-05,-0.0019074556751494216,-0.0019226528391424937,2022-08-01
383,HUYA,-5.859271486149966e-07,1.3710997116166391e-05,7.050161087678718e-05,5.744172866145902e-05,-0.0017749365516861527,-0.000860510794905268,2022-08-01
384,ATHM,6.978396758857617e-06,4.4986373346468323e-05,8.23043676679839e-05,0.00010460518311135879,-0.0009277053038666297,-0.0006411420610567444,2022-08-01
385,CMCM,2.204044884685751e-06,0.00025859271231689344,0.00011194917789976498,9.568989485737796e-05,0.001347201156233574,0.0030959678561261164,2022-08-01
386,QD,1.938781213345467e-07,7.602891620257771e-05,3.367157998710145e-05,2.8133812946088146e-05,-0.001792735681626392,-0.002298580808241302,2022-08-01
387,CANG,2.4818786473071815e-07,0.00019369484582667344,0.00012284654919941126,5.1718231236531186e-05,0.0030296060640386535,0.002763908316685597,2022-08-01
388,ATUS,-2.070443857513581e-06,9.630461854513713e-05,0.00019751266370081596,8.91434300252382e-05,0.0013087762674457567,0.0011897707019158927,2022-08-01
389,OMI,-9.480485885819666e-06,0.00023031131817517249,0.00018452801630787713,0.00021318542335689008,0.0006035131333125106,-4.8153971722458417e-05,2022-08-01
390,MANU,-4.392965885215628e-05,0.0008098388111364134,0.0007119739852468556,0.0005510149147035331,0.005244901471344736,0.0057128915011883455,2022-08-01
391,CPS,1.5458674406285972e-07,6.743105975861015e-05,7.539382345349544e-05,4.65422478245998e-05,0.00044612248831132895,-0.0002887333478030225,2022-08-01
392,PBI,-2.181500814398959e-06,0.00010810240322844337,0.00013619970319980602,0.00011245740782672268,-0.0026452018629888343,-0.003402402405334309,2022-08-01
393,BHC,1.3091864124033155e-06,3.182021811865572e-05,8.143472770252502e-05,4.9534720710616875e-05,-0.0023534524036187,-0.001982114443258721,2022-08-01
394,SWK,-9.8482595566687e-06,0.00015425931866890579,0.00047544454936368274,0.00024013638871929604,-0.002582223083539,-0.0031409966773884132,2022-08-01
395,TCS,-3.064734043227088e-06,0.00011548735294644411,0.0001798303798209834,0.0001495713857600249,0.003907523802540034,0.003726513677110751,2022-08-01
396,NLS,-1.2338696954296837e-06,6.663667355949825e-05,0.00015015485313450857,8.630329947344634e-05,-0.000692207875365121,-0.0005710509236019749,2022-08-01
397,BIG,-9.950254598799808e-07,2.2668390180722774e-05,8.411857192341425e-05,0.00011191470524598691,-0.002863718355367699,-0.0011185909982973044,2022-08-01
398,TLYS,-3.923279386766101e-06,3.8307094391852364e-05,0.00011146156790537478,0.00018912358325912944,0.00211112717473626,0.002496577949981555,2022-08-01
399,ANF,-7.505693564909174e-07,3.201999545617783e-05,6.104790130231029e-05,0.00010074024355454192,0.0014770524146079358,4.913200655174684e-05,2022-08-01
400,KSS,-7.504076015281824e-07,4.138855865477178e-05,7.54582318022248e-05,8.352966011462542e-05,3.257488131793189e-05,-0.003811802124614514,2022-08-01
401,EXPR,1.1192088563562739e-08,3.480385815983701e-05,6.676862246024624e-05,4.6503279615264426e-05,-0.0008277167505053915,-0.00109659033290726,2022-08-01
402,TSQ,-9.083911303137216e-06,0.0002646154071960387,0.0004119445478835932,0.00025011075272770417,-0.003194380592975538,-0.00486727301826342,2022-08-01
403,FC,-4.099541571889825e-06,0.0003437066191552265,0.0005895308653261988,0.00020307818421062048,-0.003399154013267577,-0.005316651131048487,2022-08-01
404,FENG,-9.083479087660322e-07,0.00012519149196270647,9.268110656972698e-05,7.396907551240077e-05,0.0017098981003150773,0.00042448925692191474,2022-08-01
405,CHGG,-9.242571579129967e-07,6.75466633495958e-05,9.749496257125469e-05,8.091132434511305e-05,0.0013516560229139439,0.0009157805507337483,2022-08-01
406,HAE,-8.148144075951177e-06,0.00021589877965192737,0.00022385170327842346,0.0002586161228382233,0.0033712288963390273,0.0037651004423388734,2022-08-01
407,EPAM,-1.4165624531628147e-06,8.055597877871603e-05,0.0001517135392874945,7.186708773600959e-05,-0.0023910266594997644,-0.00024049159924794173,2022-08-01
408,AMRX,-3.7402575535080212e-06,0.00011578343039733859,0.0002806452248700178,0.00016360763526577729,0.0003212619079309989,0.001132331432119184,2022-08-01
409,CBD,-3.924090574204212e-06,0.00011975560593233632,0.00020642710004913642,0.0001692205130662652,0.003852235250012835,0.0033657050719620744,2022-08-01
410,HASI,-2.1285317751116218e-06,6.554721170262607e-05,0.00012945068481312068,0.00014454946025399285,-0.0028708078803777654,-0.0030802168068760167,2022-08-01
411,AZRE,-3.653449051941149e-07,1.849134851123365e-05,0.00012672663336955826,6.316707026874793e-05,0.00010576824626686013,-0.0031423582021787243,2022-08-01
412,SOL,-3.37009650070176e-07,1.783052366573633e-05,8.659434484529208e-05,6.090967030543511e-05,0.0014713514572570188,0.001894179561021918,2022-08-01
413,ACB,-1.485428910267587e-07,1.810760640035489e-05,6.551990351727782e-05,4.9549595731236507e-05,0.0015058548738422996,0.002637077696312468,2022-08-01
414,CGC,-2.0891037056189895e-07,1.9524953874195046e-05,6.744535076937165e-05,5.342802078569832e-05,-0.0012116071397486384,-0.003488165928743932,2022-08-01
415,TUP,1.6602286945392708e-07,4.0901470330368314e-05,0.0001420727197737749,6.336104753359165e-05,0.0009666281621377772,0.0006395474951918854,2022-08-01
416,RCUS,1.7333138557767435e-07,1.543517049109847e-05,9.307828737907455e-05,7.900963234730374e-05,-0.0012955399082051715,-0.0009937218713462449,2022-08-01
417,ZYME,1.1388908928338361e-07,1.2582485768397116e-05,0.00010015442147028846,6.440729470073306e-05,0.0019935210311524515,0.0026741259608386134,2022-08-01
418,SNAP,2.749478913809286e-08,9.202719922083203e-06,4.798245429420052e-05,3.123747114380177e-05,0.004970198166561414,0.005227842268331751,2022-08-01
419,APRN,4.217020111948048e-08,1.093962809307636e-05,0.00010538630010838326,3.804170503919602e-05,0.0015056551967251525,0.00026534857472685833,2022-08-01
420,TDOC,7.85430872507769e-08,1.5547224643119233e-05,4.459012478222978e-05,5.406426333871285e-05,0.0008013126314912829,0.000901929173533796,2022-08-01
421,AMC,1.7318922264617483e-08,1.1379446522044299e-05,2.4320537038237483e-05,2.894236223049568e-05,0.0001507064765206071,0.0005109179799029134,2022-08-01
422,GME,3.260276530176904e-08,1.3608436447564234e-05,2.9084409510984698e-05,3.4611551299362116e-05,0.0014839200054871467,0.0011421147337619688,2022-08-01
423,KODK,1.6153367838236628e-07,4.818355684664817e-05,6.479297981619377e-05,7.17235940015875e-05,0.00016697993431546757,0.0006284901152656365,2022-08-01
424,DPZ,-3.7473325899510813e-05,0.00058365549093081,0.000630194353918889,0.0005349413446736013,0.0043247522342992895,0.004523163360862036,2022-08-01
425,EBS,-1.6066165190234712e-06,4.980252721757421e-05,0.00014090694654302841,0.00011673945450575127,-0.002460531280808938,-0.003716711505459314,2022-08-01
426,VAPO,-3.8231882638351204e-07,2.267205227449806e-05,0.00010661891911740306,5.314435156047284e-05,0.0016635231525937361,0.00213712778099316,2022-08-01
427,NEWR,-1.2956534695253972e-06,5.788200250160485e-05,0.00010575880946649196,9.747989204931502e-05,0.002619072920865841,0.0030746979024842526,2022-08-01
428,TISI,-2.1209256452759175e-07,3.068387778471245e-05,4.623731152256428e-05,3.662018744145351e-05,0.0006196399240051538,0.000995866524312473,2022-08-01
429,FF,1.514686336833655e-07,0.0005108732078476614,0.00012073908875568166,0.00014001166144832997,0.0035451800428827522,0.0024560448457212583,2022-08-01
430,SUP,1.0292082885664644e-07,0.0003747807873735506,0.00047213859942112725,0.0001027137064794585,0.0006996492646056554,0.0010697401007863719,2022-08-01
431,FHN,5.369373417861458e-07,0.0014483179473109876,0.00040193959078729336,0.0004001411620102742,0.0008575575128547684,0.001760511365805617,2022-08-01
432,WHG,3.8379527120856956e-07,0.001109830440687065,0.0007529860112979835,0.0003066238618360093,0.001885247773897026,0.004188583800673298,2022-08-01
433,MOGU,1.8641184974637234e-08,0.0002010482983355573,0.00012532103752916558,4.611617820812242e-05,-0.0016745727164248737,-0.0027567867027894002,2022-08-01
434,PSO,1.2511434246822814e-05,0.0003703567039389732,0.0007125897638222812,0.00033011420682391184,0.0042706340701294055,0.004420902038316764,2022-08-01
435,CSV,6.0331044459733576e-06,0.00020515130071044904,0.0002747333818214256,0.00024277213888152272,-0.0006842105990698637,-0.002474567701850862,2022-08-01
436,RDY,2.9254658368273423e-05,0.0005307573466939109,0.001979337271426565,0.0006280881273369362,0.0011540730180374169,0.00012456031446253578,2022-08-01
437,AMN,3.170709539814716e-06,0.0002463897141966112,0.0002559794088653953,0.00021059040397099498,0.003064889014593671,0.001599621751409011,2022-08-01
438,BKI,7.724511872480003e-06,0.00047457275558410313,0.0009960927184191695,0.00040561948228218334,0.008802957698726096,0.013708935750332994,2022-08-01
439,GUT,4.8791397900824066e-05,0.0008215269736261093,0.001303522658862246,0.0007364119778018879,0.002908237471927024,0.0016272677879353365,2022-08-01
440,PCF,0.00010381767120600144,0.0013726655099962825,0.001084214883603101,0.0012304493407137402,0.0027244147010314925,0.003966193759957658,2022-08-01
441,GCV,8.866558193951254e-06,0.0005678503796875498,0.002214011020049991,0.00048165788252542787,0.00027051052021425265,0.0018089319851454391,2022-08-01
442,NTZ,2.3603467422753453e-07,8.979602131471753e-05,0.00014777968096500873,7.61661223321769e-05,-0.0010794422155940137,-0.0009400996792675152,2022-08-01
443,MLP,2.1233203288888654e-05,0.0008537724766558666,0.0008958961036243767,0.0005871787171384779,0.0023260736264572434,0.001955527799426728,2022-08-01
444,HFRO,0.00025208720897733843,0.002517680240999908,0.0024462942961604246,0.0020135165335494506,0.005167065549978147,0.005098429956029133,2022-08-01
445,SQNS,-1.0422749727425114e-05,0.00011952771373406485,0.0001536100494198507,9.55923726538529e-05,0.0015917723588423464,0.002836968033342399,2022-08-01
446,AC,4.119001157945345e-06,0.0004487724676152399,0.0005012779105574478,0.00038532764030830245,-0.00015909414312579426,3.5788432394455594e-06,2022-08-01
447,JILL,1.3213989772408728e-06,0.00019859169664895906,0.0004044416268924249,0.0001705159638272937,-0.0008858666275778469,-0.00017625281346900484,2022-08-01
448,NGVC,-4.101469578371994e-06,0.0005212178390610219,0.00037433860778743534,0.00020154071922963258,0.0008896540185269609,-5.5805275764665936e-05,2022-08-01
449,SKM,1.427058145946406e-06,0.0005392041330479818,0.000377992634954082,0.0003033678740518361,0.000960841410312748,-0.0010367748595139716,2022-08-01
450,CHT,0.0003118011105350171,0.003471096088003411,0.003680208751012718,0.0025281788181936733,0.012067819426811443,0.015245170650700128,2022-08-01
451,MFG,5.6735958502450266e-05,0.0008792448895557337,0.0012497864908978169,0.0008716341110552476,0.005999969937313394,0.007505558316664517,2022-08-01
452,TKC,2.0872820359731775e-05,0.00047840377920087984,0.0010169608474933558,0.00047426269718772957,0.0037620839826108714,0.0031927693752198515,2022-08-01
453,HBB,3.708999171296067e-06,0.00022198657318835908,0.00026019623560756116,0.000163238173480608,-0.0003566033115951549,-0.0033115875112725416,2022-08-01
454,ODC,2.499119804460811e-05,0.0006913070687047888,0.0006632415509287867,0.0005083537332406582,-0.0017395293987529418,-0.0033717915644903957,2022-08-01
455,ATGE,8.14177397194599e-06,0.0007072205647571787,0.0004086804973016116,0.00026273183303948596,0.00030942442028284643,-4.7447109352499456e-05,2022-08-01
456,SRG,1.699784972278232e-07,6.724764160319199e-05,5.148649773968829e-05,2.4982441159718398e-05,0.001568922638494704,0.0033068249532970163,2022-08-01
457,ARC,8.247622372072853e-06,0.00013083494875176544,0.0001942470097720822,0.00021292727352262798,0.0009587293668957564,0.0003433866894635443,2022-08-01
458,WWE,2.4109726467566803e-05,0.00027784343558764685,0.0007130541003210195,0.00045217616371053356,0.002861955781079197,0.0021378898330759277,2022-08-01
459,CAAP,5.046265939783528e-05,0.0004705483465340659,0.0009266263479194783,0.0007307132875536076,-0.003708136896128216,-0.005962497569080072,2022-08-01
460,NL,7.71139348403966e-06,0.0001243748782667457,0.0002679246594247451,0.00019314142076322,-0.0019843500037942906,-0.0017635859312268671,2022-08-01
461,GTX,9.159331974538445e-06,0.00013376639385414654,0.00039031838214418545,0.00019173999346305836,0.002364324249569679,0.002344019412128839,2022-08-01
462,REVG,6.929096044396992e-06,0.00011121705913859046,0.00023829598610669749,0.00015941790443618875,0.0026341403808540992,0.002649180332675972,2022-08-01
463,CBH,0.00016217641747453895,0.0014610958395498475,0.002343611913310951,0.0015675947945846533,0.002630515019140453,0.0056858879857194546,2022-08-01
464,CIB,1.0304778450117477e-05,0.00022270441196885213,0.0003589821895653812,0.0003066954679471532,-0.0042781549081593075,-0.005272260025978252,2022-08-01
465,ENIC,4.68429512451655e-06,0.00013105232977633777,0.0005995961217911055,0.00018047759023265354,0.004267948787280199,0.004284138589275355,2022-08-01
466,TGNA,4.570144243044307e-05,0.0006873921841560394,0.0008069462052173374,0.0008845482643875088,0.002676506961663179,0.002000800229155573,2022-08-01
467,VMW,7.410986528629702e-06,0.00019387003580471714,0.000781480138586705,0.0002494753470296641,-0.00127718892784254,-0.0019240755194941362,2022-08-01
468,ORN,1.3643117740811835e-08,9.585146975021004e-05,0.00023187989475737086,0.00010083630388835907,0.0008316463555139711,0.0008992174496435511,2022-08-01
469,SMLP,1.2244505513441387e-06,8.018370108772938e-05,0.00034857770431494673,9.950637114556958e-05,-0.0015101317649688368,-0.002265790206496786,2022-08-01
470,HRTG,2.0738058970101784e-06,9.071261055162337e-05,0.0006981945319021282,0.00014195292856380567,0.0015553797663696866,0.004011293153349848,2022-08-01
471,MIXT,2.1215660481350757e-06,9.225187019730521e-05,0.00021736043420632364,0.00014436166107845716,0.001732935759611052,0.0015869291530179572,2022-08-01
472,LEE,5.597761933994118e-06,0.00015055430523676762,0.00025557193380741395,0.0001697401324403427,-0.00037574309127047273,-0.0018449675218133274,2022-08-01
473,TLK,5.10310518340305e-05,0.0006373042756648776,0.0013960439833950763,0.0009365141517511255,0.002566958079750124,0.003125302068092538,2022-08-01
474,SAVE,1.6372692064833234e-06,5.937144460952389e-05,0.00029894146734927055,0.00011319355331521675,0.0014279329062053415,0.001218892088001547,2022-08-01
475,WMC,7.813146974035638e-06,0.0001601756559149547,0.00048244940817327705,0.0003053799981936239,0.005218717428518644,0.003318853799545654,2022-08-01
476,CCU,1.1457047431631583e-06,0.00034657340579706005,0.0007107116061708073,0.0005429027278463676,0.0013751014371079639,-0.0009207111947201349,2022-08-01
477,BBDO,2.0128126831272955e-07,6.860242897244065e-05,0.00023345586222720698,0.0002582641334176362,-3.243057992680412e-05,-0.002046845167307786,2022-08-01
478,EBR,2.1922909948439593e-07,7.117030118647502e-05,0.00012769810659342447,0.00026793127351775197,-0.0021052596870742607,-0.002661165570318409,2022-08-01
479,CIG,1.1303824525184161e-07,8.04076318722904e-05,0.00015867156017399236,0.00019286116941475293,0.0003996824783600434,0.0025447429475486468,2022-08-01
480,CYD,-1.2539810295833444e-05,0.00013349284856744374,0.0002683794046906305,0.000268424957348353,-0.0007060097981698439,-0.0033116680302029333,2022-08-01
481,KEN,-5.513741197377765e-06,7.80622967844907e-05,0.00027784587825337945,0.0001569662263541032,0.002324115463151462,0.0028541510426010716,2022-08-01
482,ORA,-1.69002438590726e-05,0.0002047409527077727,0.00036138471323032964,0.00031029891126746175,0.0011633123562702942,0.002061618514679793,2022-08-01
483,BKD,-3.2314105720010406e-05,0.0001273296920843853,0.00017677772055536055,0.0001944054063527733,-7.979454640304692e-05,-0.0019268706686981583,2022-08-01
484,GEO,-3.152049503590378e-05,0.00012538631846211346,0.0001423467378618143,0.00019143828743063975,5.65025450450956e-05,-0.0005038315065620944,2022-08-01
485,PFD,0.00015446762754110985,0.000901672666708108,0.0014832566562032975,0.0012208513936569948,-0.0014517275677223944,-0.002413228180661929,2022-08-01
486,LRN,7.131249504690019e-06,0.00015507309180757007,0.0002552212307179213,0.00020996666222916418,-0.00012227595249710512,-0.00145877197873686,2022-08-01
487,TEVA,2.028878677072265e-06,6.013812050386913e-05,0.0001416145664746496,0.00011608984281033204,-0.0012300501621992606,-0.002435395475681448,2022-08-01
488,WOW,5.998152817304173e-06,0.00011060821443666914,0.00022968619413088102,0.0002135166533290361,-0.003962024143303305,-0.004526101320885412,2022-08-01
489,JEQ,4.21313711024771e-05,0.0005551647205145952,0.0007871806998481446,0.0007642646487566356,-0.0009165776775689337,-0.003567427367900603,2022-08-01
490,AJXA,0.0018469241816045868,0.004433007623390645,0.009369137401170053,0.006285138484360639,0.008322303926122888,0.010599075049193449,2022-08-01
491,QVCD,1.7403311750351783e-05,0.0002142144541038215,0.0005469490276204047,0.00038681247980587764,-0.0008429680150293466,-0.003352665545266935,2022-08-01
492,CTBB,0.00021190617139436502,0.0009018779117987172,0.001777465429234169,0.001628543848754158,0.00046172777876506095,-0.0007569489587373447,2022-08-01
493,HLF,-2.6176796174685514e-05,8.723524376848825e-05,0.0003595406681217152,0.00017662074990333192,0.002402982368931382,0.002137921426083294,2022-08-01
494,UTI,-2.6342353654067612e-05,8.757610260786161e-05,0.00031770460500995905,0.00017731086941490308,-0.0017759142972828647,0.0005949231768762101,2022-08-01
495,QUAD,-1.1521609720290606e-05,6.943616355400105e-05,0.00018275559031479736,0.0001017653312031117,0.002764241097089102,0.0026959695155316763,2022-08-01
496,IRL,-3.1869275018798536e-05,0.0002974004864829245,0.00054352929503339,0.00041780588428631604,1.6752308164246042e-05,-0.0026187343120934203,2022-08-01
497,VHI,-5.7371401919280875e-06,9.742793712369004e-05,0.0004947153547566178,0.00013687255829856245,-0.00016252823813451712,0.0005359502914505883,2022-08-01
498,JEMD,0.0006394803109031925,0.00244338430008581,0.0048208433792323,0.0027004372052098183,0.007565342254633403,0.011768708076120652,2022-08-01
499,DLNG,-2.383997652916459e-05,7.381653810011599e-05,0.0001511735343870063,0.00010857069191675866,4.3783245360141476e-05,-0.0006662670113356046,2022-08-01
500,MX,-4.630095911826858e-05,0.00011408155345642606,0.0005432419641973662,0.00016779320071748808,0.0017567114720373333,0.001709085226829376,2022-08-01
501,CEE,-1.0600094994048742e-06,0.00025551603246324125,0.00028678813308481596,0.00011045778259229272,-0.0034421743070229003,-0.007376181201385583,2022-08-01
502,MHNC,1.6314818702029422e-05,0.0011900724194540268,0.0015808272148415538,0.0006614007266967234,0.0025028275524178896,0.0008939177911381665,2022-08-01
503,NSS,0.00021591346060186723,0.0049761625694595794,0.004629150168684301,0.0027655775277201458,-0.001209849153820303,-0.004517818039438107,2022-08-01
504,JT,-6.641764918637043e-07,0.00013081615904696854,0.00015222524821911963,6.408662383063925e-05,0.0005850625996382607,0.0010945938978435578,2022-08-01
