,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
24,KF,-1.378246249029852e-07,0.00011677202567539731,0.000750051468100295,0.0011117239932140063,0.00039682151014743775,-0.0007251026557962802,2020-10-01
25,EMF,1.8452752969472396e-05,0.0001943751196310218,0.0009167315937894021,0.001850541539617892,-0.0020934758933178364,-0.007038785265192932,2020-10-01
26,MXF,1.4743282729753763e-06,0.00018805779610866162,0.00038298405338792185,0.0010205834011160824,0.001069365519729752,0.004160707629290915,2020-10-01
27,CNP,-1.0061311255306677e-07,0.0001487987356087944,0.0005673210845212598,0.0005485658201716654,-0.003626143933913567,-0.005561016883266748,2020-10-01
28,ADC,-1.7595756338585866e-07,3.566255384102154e-05,0.00023399297001834753,0.0007397389301423816,0.0025803706072277848,0.007838851615772854,2020-10-01
29,WPC,-2.818619754419873e-08,2.4682955936445153e-05,0.000439144771451891,0.0005119920322748951,-0.0019297418084831463,-0.0049352051546855515,2020-10-01
30,AIV,-2.623462525814931e-08,4.2235039901914595e-05,0.0003922640382237614,0.0005009994625090639,-0.003567818327137982,-0.00769099702415914,2020-10-01
31,ARE,-1.7016491643173087e-06,8.676771185856456e-05,0.0007632437044858645,0.0010382129327437856,0.0004284280468848104,-0.002642479220654911,2020-10-01
32,REXR,-4.859775771050505e-07,6.870318119864894e-05,0.0006941835045651436,0.0008220630660094611,0.0016810729633277444,0.005253272889485395,2020-10-01
33,APO,-8.466871860651273e-08,0.00011406985049719457,0.0003036060828042074,0.0004195706442468089,-0.004013964425780694,-0.005999116922562207,2020-10-01
34,FLT,-4.267219872281344e-07,0.0001749755308760045,0.0004657114503464426,0.0006435933412473277,0.0008667868883394488,-0.003808173252325037,2020-10-01
35,BBY,-1.6053920115913128e-07,0.00010222983188381529,0.00037152748758521295,0.0006550800020344673,0.00121832603001151,0.002061143091070769,2020-10-01
36,KMX,-7.535055279784647e-08,7.867094375781263e-05,0.00028590889314496746,0.0005041166658230645,-0.002392642200546355,-0.003004927551244,2020-10-01
37,AAP,-3.577157328715593e-07,0.0002080496016298031,0.0006904313419882087,0.0008132089874413693,-0.004270796100637579,-0.0035389178015176755,2020-10-01
38,DLB,-7.086878328860437e-06,2.217558967994248e-05,0.0002064820325070946,0.0010258472344249826,0.0029437742567216484,0.0076166746937835934,2020-10-01
39,HD,-5.7775256932162036e-06,2.1121779298633172e-05,0.0006262711148782907,0.000977097754439236,-0.0006744537054419337,-0.004703938845040407,2020-10-01
40,STM,1.8540059951265965e-06,1.763142619492926e-05,0.00015316984639503732,0.0004631990464230931,-0.0007814948383169804,0.0009865969131548794,2020-10-01
41,FICO,-1.0623239317832253e-07,1.073220636953267e-05,9.87728074769155e-05,0.0005217398654265499,-0.00224026203031852,0.0005806319128457502,2020-10-01
42,FI,-6.750905099947677e-07,1.5145638482361035e-05,0.00013743716519116797,0.0007362962574051134,-0.0016849461405397876,-0.002210663746389991,2020-10-01
43,ACN,-2.1918558608200974e-06,3.458919222341043e-05,0.00017612513021954447,0.0009523039675874921,0.00026279247444952527,0.0013108530626826061,2020-10-01
44,CACI,3.7875590721262355e-07,3.247742945032687e-05,0.00047582045844558933,0.0008828197759157139,-0.0004524839807911719,-0.0011949256955370018,2020-10-01
45,SAIC,1.0853223663879512e-07,2.442529471732881e-05,0.00012569372416568615,0.0006639421153083426,-0.0018873378166819803,-0.0026012473610033827,2020-10-01
46,ALL,-4.617300893424895e-06,3.546592911253717e-05,0.00010879932536021724,0.0009427872077280323,-0.0007749334140358406,-0.0012052287695038183,2020-10-01
47,AJG,-8.900596856050865e-06,4.2743473979717414e-05,0.0007932032025866835,0.0011362454471180985,-0.0018429147123437495,-0.00508330652151334,2020-10-01
48,ENV,-5.778683896749191e-07,2.3619990828584804e-05,0.00033627148134566387,0.0006047681611917672,0.0019199294412036573,0.0031413765307101993,2020-10-01
49,MAS,-2.788865909904898e-06,3.806056113345508e-05,0.0005390113380708118,0.0009745056946741243,-0.0017028583553892803,-0.003946586883114071,2020-10-01
50,JHX,5.102343589796597e-06,0.00012091661453127444,0.0003101850930501197,0.00046297635654283625,-0.003278502483765803,-0.005884440028670111,2020-10-01
51,HPQ,-2.709188454173177e-07,0.0001038568478904292,0.0003347558242380712,0.0005375029513905136,0.0036647150720792014,0.007135894560472117,2020-10-01
52,TTC,-9.56594858791202e-06,0.00023889575233389604,0.00022866509565689177,0.0012363861850457666,0.0020420621537680633,0.0027698078980285153,2020-10-01
53,BSX,-2.422815651342478e-06,5.129279595644148e-05,0.00010300270793002179,0.0008925573304453567,0.0007126696135583549,0.0012773124102087416,2020-10-01
54,ZBH,-7.924211962894064e-07,4.009646022448296e-05,0.00045148715670251054,0.0006977274065672872,-0.0014337508028395439,-0.004413907504851474,2020-10-01
55,ITGR,2.7052308482363465e-07,4.7072427541874163e-05,8.695225124875135e-05,0.0004658319100103132,-0.001822068791466159,-0.004655786890352801,2020-10-01
56,DEO,-6.0991559077517005e-06,0.00011853679429318745,0.000752120663733719,0.0011623258654030202,-0.0034775786549487127,-0.0088526122811766,2020-10-01
57,SNN,-2.4380055254526424e-06,9.15438544112098e-05,0.000604168659858956,0.0008976435581483645,-0.002073832927454829,-0.004190295568203481,2020-10-01
58,CI,-9.026929565254383e-07,7.594712866224776e-05,0.000449150737161429,0.000716157374200363,0.001026010168266987,0.004899216849064998,2020-10-01
59,EHC,-2.3944818369599537e-06,0.00010198430609059901,0.0006623067375216592,0.0009616797125313186,0.0025103531201931422,0.007369007342145112,2020-10-01
60,NRG,-1.165516799786259e-06,0.00013747425276586833,0.0004418780527602243,0.0007732072598417412,-0.00012877422167690108,0.003057437926301811,2020-10-01
61,ABG,-1.4885201828320557e-08,1.0328162522991638e-05,0.00022806877434214257,0.0003200974917877121,-0.0037868326689886986,-0.005837585174170021,2020-10-01
62,BC,-2.2552209830104636e-08,1.1772885986860995e-05,9.491673040531552e-05,0.0003648733515867777,0.0008482253871776751,0.0015377105980266563,2020-10-01
63,FOR,-1.147134682403022e-07,1.58989107316085e-05,0.0003973784574452293,0.0005089750019506712,0.001885559667002821,0.0013510766221037822,2020-10-01
64,CCS,-2.3193936973304377e-09,2.2588455069839084e-06,0.00011591952398079399,0.00022290741076575482,-0.0033682404659848646,-0.0006246026583594883,2020-10-01
65,BLD,-1.2246289648135765e-08,3.1074447707474554e-06,0.00018210161409223938,0.0003066488902420693,-0.0032226477268145286,-0.005959646011094723,2020-10-01
66,NVR,-6.381548416406046e-08,8.006416420947191e-06,0.0003003092753802192,0.0004468908788030623,-0.0008094895620373398,-0.0004658609559437845,2020-10-01
67,WMS,1.0820032291408674e-07,2.522286006103288e-05,8.1773374809086e-05,0.000422742156363486,-0.0004994648693287835,0.002748111531277694,2020-10-01
68,SHW,-3.420489761269292e-06,5.910979170668437e-05,0.0002338521678078156,0.000990696564458399,-0.0005232946310851406,-0.0033262874541993086,2020-10-01
69,AWI,-6.842608763487333e-07,6.201195665689766e-05,0.00012465712954219833,0.0006404524847301578,0.003441385117326927,0.0037930081661890756,2020-10-01
70,CHCT,1.2879023500286065e-07,4.57299958249025e-05,0.00016949956158872015,0.0003265778723790058,-0.002257135597590141,-0.0039050574243498313,2020-10-01
71,HASI,3.2089712428886615e-07,5.939034102612943e-05,0.00027408927495485417,0.0004241323635025344,-0.0024405631133461595,-0.0012662049426923109,2020-10-01
72,BURL,2.0854617405782264e-07,7.332161066728539e-05,0.00021425302934063005,0.0005160070575864317,-0.0015050972208204062,-0.002097205464184418,2020-10-01
73,QSR,3.605575333733532e-07,8.6773372068452e-05,0.0003175719981288106,0.0006106749700449854,0.0009126371279820165,-0.0009409382139916686,2020-10-01
74,MCD,-5.586307563712671e-06,9.43673897098421e-05,0.0007676851486463742,0.001195692922169814,0.0014147713370549378,0.0021373271197651406,2020-10-01
75,YUM,-1.8303962526728345e-06,7.651115260940092e-05,0.0006001648455477285,0.0009694434054328181,0.002975421349279572,0.00430201716995272,2020-10-01
76,EVTC,-1.5470546740191346e-07,9.371429329221994e-05,0.00041519178806801365,0.0006620108487665122,0.0028283160337627218,0.00791420964897376,2020-10-01
77,APTV,-7.562637234299237e-07,1.606558233917818e-05,0.00010232676750253988,0.00033996281851254433,-0.004368097332280016,-0.009424101549821838,2020-10-01
78,MTRN,-4.2362131686383356e-06,2.4473944212682766e-05,0.00018552890060390557,0.0005178916567731479,0.0026156425614186404,0.005816765287084459,2020-10-01
79,ADNT,6.59133907438514e-07,1.308445868351724e-05,8.52954314756725e-05,0.00016263691267997244,0.00026874010154579706,0.0002455310062544155,2020-10-01
80,DECK,-4.404346293585972e-06,3.917535561313351e-05,0.0007500790629387146,0.0005185194439201509,0.0006040908471388743,0.0019293028860888047,2020-10-01
81,BYD,8.347254953159126e-08,2.761792367306904e-06,0.00010203952013295281,0.00019660138982809076,-0.0015818699781905306,-0.0010212940054997593,2020-10-01
82,TPX,2.955563406887982e-07,3.553911131778878e-06,0.00012954532307558826,0.000252989281925844,-1.9274845339421413e-05,0.0015833234056044886,2020-10-01
83,DRI,4.82645320543199e-07,6.828912976534152e-06,6.794795452641034e-05,0.0002737412105370236,0.0004101437223525817,-0.0004521300947213963,2020-10-01
84,FAF,-9.057402305166113e-06,2.916761208276601e-05,0.00030823792525085005,0.0006521090366922864,-0.001914560012596434,-0.002535731731677761,2020-10-01
85,HCA,-1.051216796024777e-06,3.4372071234537016e-05,0.0002186197141771104,0.00044828897542124126,0.0015133313781166024,0.00282437581263707,2020-10-01
86,USPH,-4.589500768947827e-07,2.732798467871497e-05,0.00016123518143304716,0.0003564182725083757,-0.004263086889353476,-0.007905969425323003,2020-10-01
87,DOC,-1.3571079711266975e-05,1.2238927484082461e-05,0.00021859286730091748,0.0006910534696031986,-0.0007307785355578313,-0.003123021258457631,2020-10-01
88,SAFE,2.360953942857636e-06,4.639022827028499e-06,0.00015352106729793778,0.0002619357639266886,-1.43933425739533e-06,0.0007988623687943747,2020-10-01
89,MYE,-6.467484640581832e-09,5.630126529309001e-06,0.00019734365391059413,0.0003362424081449976,-0.0020395253487287893,-0.00022164153583942225,2020-10-01
90,RMAX,-1.7392470782746352e-09,4.364977104108183e-06,0.00015299843200264882,0.0002606851560693515,0.0008362775040656222,0.0013654953242568028,2020-10-01
91,AB,-2.77230281912347e-06,1.4129387940384584e-05,0.00019527418682051156,0.00044713368064222954,-0.004359376885712256,-0.00610068955479122,2020-10-01
92,ESNT,2.555070010575658e-07,6.7833701491961484e-06,0.00015021208082692744,0.00021466416484323294,-0.0016735060041623167,-0.0012652350877161783,2020-10-01
93,NSP,-1.5521825278046176e-07,1.6636405237992385e-05,0.0001510961369790818,0.00029507590307835825,-0.0018678269173168912,0.0006203447919676961,2020-10-01
94,TNET,-6.763819843952961e-07,2.205690990901775e-05,0.00022235499966983993,0.0003912180857231161,-0.0019119300797310868,-0.0024027417478913265,2020-10-01
95,ARMK,-6.138384573841109e-08,8.077668812976944e-06,0.00012846527154313254,0.00024072741281674088,0.004234770175341319,0.0076580000940698,2020-10-01
96,AIR,-7.300081846347562e-09,3.1417481289258604e-06,0.00010813983031999271,0.0001673381850856301,-0.004414264693330821,-0.004003004101649309,2020-10-01
97,DRH,-3.6166858533791984e-09,2.7208984058317386e-06,9.831644877514778e-05,0.00014492256614788987,-0.00021900200912790087,-0.005000507601425866,2020-10-01
98,ATKR,-6.785467083841592e-08,1.4361828154402951e-05,0.00013417819551261496,0.00023956364895812444,-1.7071114225456587e-05,-0.0005310035249422796,2020-10-01
99,SFL,-3.5920776173847303e-06,5.3371896203342685e-05,0.00028794399435590727,0.0004994229122746557,-0.0011715538137854126,-0.0009107304757002768,2020-10-01
100,DOOR,4.974830387986705e-07,3.75127007968265e-05,0.0002177033609720824,0.00030554949927681456,0.0019771167516490127,0.004229874849283671,2020-10-01
101,SPB           ,1.1498727265418721e-06,5.0035999977689294e-05,0.0001926423116981053,0.0004075546258799644,-0.0005538612805211019,0.0006934138805035672,2020-10-01
102,GHC,2.4669671276116515e-06,0.00010104743075905706,0.0006589943262855667,0.0005022303119815995,0.003179744591692157,0.0048889606667728396,2020-10-01
103,PLOW,-5.752078042244774e-06,3.662046749474133e-05,0.0003298800571295999,0.0005885713122952238,0.002287514338826811,0.0016399657086613327,2020-10-01
104,ENVA,-2.4512034892628874e-09,7.512323768310688e-06,0.00011087737532738267,0.00020562029034664454,-7.336899253313376e-05,-0.0011614835351546518,2020-10-01
105,HTH,-1.1283246005498315e-06,1.3820574421672012e-05,0.0002039833565022642,0.000378283819093256,0.0007622804446753323,-0.0022604928210153553,2020-10-01
106,BANC,-1.226885911533035e-07,1.5211140709875138e-05,0.00016366750314014233,0.00023764776719545827,-0.0006830048771519864,0.0010507458098281107,2020-10-01
107,CXW,-3.2630880642224865e-07,2.06086127887159e-05,0.00022530250741229304,0.0003219739339505659,-0.004568441027946077,-0.0038630384764513875,2020-10-01
108,EBF,-3.081321210211846e-05,0.00010277262682239972,0.000469633444170676,0.0009221727968428105,0.00021514435851688766,-0.0016568224858138786,2020-10-01
109,AIN,2.0592049194311972e-07,1.5032986963582382e-05,0.0001236195964101998,0.0003949777670386801,0.0005942591270056541,0.002222567198778659,2020-10-01
110,BHE,2.3492869487674893e-07,1.5542702893396798e-05,0.00023222906817496234,0.00040837007957576,0.0031490547900801763,0.006939643355075756,2020-10-01
111,DCO,3.192750701502864e-08,1.7158398593495284e-05,0.0001467779896278893,0.0002581061009087475,-0.0032552885563561776,-0.003381299749767785,2020-10-01
112,GIL,8.614075379211632e-06,8.824668942948073e-05,0.00016624212203221876,0.00044113162627806477,-0.0029575142705147712,-0.004296953245696483,2020-10-01
113,BOOT,4.5639615243179945e-07,1.3615603402368728e-05,9.743519027756616e-05,0.0002000060742341056,0.0007010518273429804,-0.00032531007485931524,2020-10-01
114,GCO,1.0962615390495629e-08,7.886258565785945e-06,3.62570091390019e-05,0.00011584500293711031,-0.001796465861379382,-0.0032873672013277403,2020-10-01
115,WWW,3.272882368303405e-06,3.9494264371382796e-05,0.00018280725909170686,0.0003372129610201379,0.0011413511768402225,-0.0008729936888896893,2020-10-01
116,BGR,-8.173289818792418e-06,5.638410554503389e-05,0.0004174197104662858,0.0006367575241643272,-0.00042307838372444097,-0.001420418972663469,2020-10-01
117,WMB,-1.4432077402438954e-06,3.945467571575135e-05,0.0002290536649485144,0.0004455699240524884,-4.128837376098371e-05,0.0035021511363473225,2020-10-01
118,EPD,-1.0333325935380435e-05,0.00010151026479726664,0.0003372157767054217,0.0006559738218976273,0.0009961630265283737,-0.0011007104694162907,2020-10-01
119,FC,-1.3247043732215456e-06,0.00011065425370319352,0.00019478505323794473,0.0003994149945355322,-0.0015956518884142354,-0.0026258113982113537,2020-10-01
120,DXC,2.290365047343396e-06,2.862508574999423e-05,0.0001003715752660189,0.00018777157955254472,0.0005332214795249414,0.0001834883267269364,2020-10-01
121,NCR,5.256613442832363e-06,3.51094321999953e-05,0.00012139180992452089,0.00023030685738251183,-0.0034466750369213555,-0.003470874378144945,2020-10-01
122,PFGC,2.713442519052444e-07,3.9870789622820366e-05,4.569080291737994e-05,0.0001502114507978509,-0.0001910629915881761,-0.0018396037056451796,2020-10-01
123,CIR,6.023382449220945e-07,4.5944495712939e-05,0.00010844378806697027,0.00014878094843911432,-0.0031481561093800116,-0.0021725471265121895,2020-10-01
124,STC,-9.13441038781566e-06,0.00016636623778681374,0.0004534289793000015,0.0005387397611418034,-0.0019057592623573354,-0.005091125590927586,2020-10-01
125,GMRE,-3.4098991429361775e-06,0.00011602516910540778,0.00017143053655102025,0.0004119523915876756,0.0030396478302103696,0.002888678973871841,2020-10-01
126,AES,-6.415592614402359e-06,0.00014403526265396597,0.00022371781774234575,0.0005114034427250384,0.00028241433880038557,0.0009135602630414938,2020-10-01
127,HT,2.0794946958405435e-07,1.6255615658637954e-05,5.4067839899568415e-05,0.00010423658807071954,-0.0017229736642113084,-9.54044971240706e-05,2020-10-01
128,AKR,-1.5880839726943463e-06,3.0015949743483274e-05,0.00015493489629352458,0.00033586327116442045,0.0020387272889745996,0.0036086528749866564,2020-10-01
129,MAC,1.88954699339329e-07,1.5329289669231146e-05,7.912599552747344e-05,0.00017152698538391988,0.0012070421555258849,-0.0010937544643957054,2020-10-01
130,ESRT,-2.108682075406794e-06,0.00011563732790615328,0.00022533943717177138,0.00043442856478439064,1.0565557368245126e-05,0.0010727867119423235,2020-10-01
131,OLP,-3.2650873537508895e-07,0.00014133284490905286,0.00024249944899690202,0.0003039451244234834,-0.0026626609375915824,0.0009019496903862598,2020-10-01
132,CCL,6.445975439119614e-07,1.7929048987304827e-05,7.143445013412417e-05,0.00012529569090614882,0.0010950590297319803,0.003409362991489849,2020-10-01
133,VAC,1.9878793568494467e-06,1.0606976151895176e-05,6.90491163785777e-05,0.0002294036330159584,-0.004280656756132202,-0.0028710198368070068,2020-10-01
134,MGM,7.748103509647889e-07,8.760311961119803e-06,8.873728399252756e-05,0.0001894646845109547,-0.0019123527357529642,-0.0019099352704230017,2020-10-01
135,CHH,-1.1483675522313104e-05,4.9855432150443065e-05,0.00030100197991126944,0.0006047934728288105,0.001911986592420411,0.0037860194922264157,2020-10-01
136,LYV,-1.2110563160643835e-06,4.1445563815004965e-05,0.0001009149889558547,0.0003187718222244527,0.00497095586584656,0.004623614976541562,2020-10-01
137,SEAS,-7.291096026300696e-08,1.385295227328175e-05,0.00010542034690014502,0.00019293012326215443,0.0029731254423683413,0.0023680458286916253,2020-10-01
138,FUN,-1.2238921858339648e-07,8.766883911822654e-06,0.00012502143757554265,0.00021928701585433757,-0.00012587093394551615,0.0007907147435708261,2020-10-01
139,SIX,-4.6906810257317846e-08,7.305150798253257e-06,5.7845902214478094e-05,0.0001827245273265909,-0.0017181405557687532,-0.0020743193653048335,2020-10-01
140,PLNT,1.6477354452291354e-07,6.213400487679478e-05,6.265326874490068e-05,0.000252410565555205,-0.001275941837929133,-0.0006368282854905277,2020-10-01
141,AER,3.346426843929092e-08,1.5166924754994956e-05,9.933160559474559e-05,0.00019669865464944975,-0.002159778306853044,-0.002754606867464681,2020-10-01
142,EPR,2.3560510718951485e-08,1.3967054327755033e-05,0.0001361713945522972,0.00018113762941827843,-0.006256191691573166,-0.008574558066349644,2020-10-01
143,APLE,9.547520529932672e-08,1.8603733553796134e-05,0.00011246520076610378,0.00024012661671508185,0.0038182358527133454,0.0070099721970661765,2020-10-01
144,OUT,3.5724432117537576e-08,1.4862171523265705e-05,0.000144211424116958,0.0001918326208339403,-0.000625902494157607,0.004312910078444104,2020-10-01
145,CAE,-1.0829152604784401e-06,0.00014215051596505138,0.00014783299743131105,0.00036752062295084713,-0.004816652537212459,-0.007519487750352381,2020-10-01
146,GOL,1.420478160054795e-07,4.0218483412413e-05,0.00010753730382789714,0.00010398219083145901,-0.0005872071857990826,0.0009141428910110845,2020-10-01
147,ALK,-1.7058185492423824e-07,5.244937830253288e-05,7.500509794977152e-05,0.0002595486789993034,-0.0017623403251511912,0.0003062916349507835,2020-10-01
148,VVI,1.2943568856418517e-08,2.739905004170695e-05,4.748518436627269e-05,0.00013558572998028124,-0.003514270027961719,-0.0077040869546887375,2020-10-01
149,BA,5.877172984307879e-08,2.48300610967386e-05,0.00010816857371268902,0.0002186253050057689,-0.0026033968941538725,-0.0015641784556197401,2020-10-01
150,HXL,2.3888160026523165e-07,3.313113716092342e-05,0.00014433101224415744,0.0002917151487777147,-0.0005294183794670745,9.94811226154324e-05,2020-10-01
151,HEI,-3.773695576643626e-06,0.00011210551353128206,0.0002764743733796084,0.0005597829264907474,0.004706483349885261,0.010797795777072869,2020-10-01
152,LW,-2.352021031698801e-06,0.00029260350036291284,0.0002999632083389189,0.0004816379525515659,0.0016183070785207136,0.002911211349138619,2020-10-01
153,VPG,6.579633123211061e-07,0.0005829590553738907,0.0003181950002656715,0.0006738465122134476,-0.0011223096918839316,-0.001052899498147301,2020-10-01
154,TJX,4.533284652322277e-07,0.00019103549619941195,0.000481322655753702,0.0006549821419205285,-0.00011295308238577877,0.000954622372572662,2020-10-01
155,VFC,1.6979826348342184e-07,0.00014212156173401975,0.00012945498616434358,0.0004872763793618236,0.002666091631600259,0.004454291053161136,2020-10-01
156,GTN,1.7001037974747615e-08,8.646029607795563e-05,0.0001615261507611369,0.0002883910752463506,-0.0014689398297208784,-0.001975522182282384,2020-10-01
157,HPE,3.07635733660084e-07,0.0001714885097310978,0.00018269632490972788,0.0005720053938880163,0.002155013379603874,0.0008032713484040617,2020-10-01
158,BK,2.2488228063185686e-06,0.00035047218755921653,0.0004184937641391594,0.0007719689145551617,0.0020563053836415547,0.004472933611558203,2020-10-01
159,CB,1.8133059679372689e-06,0.00011556075611315104,0.00038035166081603174,0.0007865594193961607,-0.0007029592157262786,0.00042007749914875297,2020-10-01
160,HMN,1.1866251381083371e-06,0.0001050690297166021,0.00021545605776555928,0.0007151479255595106,-0.0009056409737224441,0.0006749984333114197,2020-10-01
161,KMPR,1.4595668792129974e-06,0.00018447119228104334,0.00047681722554231674,0.0007084311705644519,-0.0027523040178313793,-0.005603825268664253,2020-10-01
162,KFY,-7.844645516277201e-07,2.7738919276844182e-05,0.0001628222217878154,0.0005501533731193653,-0.006184031044917483,-0.010881517018568258,2020-10-01
163,PB,-5.759152457539815e-07,2.5681822458362917e-05,0.0001704182705294347,0.0005093544240966714,0.0027634010668110337,0.0039906140961779675,2020-10-01
164,AMG,-1.0214137356771996e-05,2.5875418269366176e-05,0.00016563304635668164,0.000486897537393447,-0.00277908620300288,-0.002008638355603991,2020-10-01
165,T,5.064562365295885e-05,8.03863612470639e-05,0.0005145670597581429,0.0015126295128358583,-0.0025683895274630263,-0.009312115171115576,2020-10-01
166,BRC,1.9706809420504172e-06,6.027035312433343e-05,0.0002262568310800835,0.0006762474324771925,0.0005450558283158811,0.0009999418887886107,2020-10-01
167,GLT,-2.050606789743011e-08,1.3802089924428807e-05,0.00016606129503829247,0.000489925242455471,0.003193555745628044,0.004180158638070748,2020-10-01
168,IP,-5.785248264505927e-08,1.6877194585813833e-05,0.00017730260552362934,0.0005990805519088948,-0.0013631497205262367,-0.0029270804635513343,2020-10-01
169,GPK,8.730816589389025e-06,5.07404899911334e-05,0.0003187205674890387,0.0010063774473711678,-0.001203029879840929,-0.005592804294780788,2020-10-01
170,HOG,-4.485284225846692e-07,1.5261441037704277e-05,0.0001553824106851532,0.0002962094285188357,0.0015189169227076888,0.0010530635839597052,2020-10-01
171,PII,-1.5062940167646353e-06,2.1016831837127805e-05,0.00010611363897611077,0.0004079158535797454,-0.0037208972750546847,-0.005288194186769986,2020-10-01
172,BCC,-1.391671313553532e-06,1.9591370997740574e-05,0.0001825121572591606,0.0003883984461916622,-0.002989643799969748,-0.003679745704684526,2020-10-01
173,LCII,-4.080444690488738e-06,2.5244589048487336e-05,0.00023517723220553422,0.0005004733544329448,0.0029927406050642607,0.002902216327919142,2020-10-01
174,APAM,2.6164114885136027e-07,2.880961670962774e-05,0.00016993230267605577,0.0005540467339818837,-0.0020591080344207007,-0.005123799824700952,2020-10-01
175,ASGN,1.597053863289936e-07,2.5202448031053552e-05,0.0002374895117349185,0.0004846761468814347,-0.0007588739445549979,-0.0027380955464817902,2020-10-01
176,SXT,6.944627094508472e-06,8.536192495436089e-05,0.00030737217279378567,0.0009522447272993839,0.0013708758220939755,0.0014376058993259787,2020-10-01
177,FIX,-9.258038609010876e-07,3.69131591293782e-05,0.0001417925680876338,0.00041832600596484044,-0.0008522194081580583,0.0007731677043245295,2020-10-01
178,HY,-8.069132436469796e-07,2.0256965467473913e-05,0.0001395777164679832,0.00039705662111139703,0.00025958598009929995,0.0003578487510997174,2020-10-01
179,TNC,-4.067543476900591e-06,2.920333669255954e-05,0.00026971483100632934,0.00057241437326556,-0.007011135596136148,-0.012287436068087283,2020-10-01
180,CMP,-1.6868747787033923e-06,2.9348418750288253e-05,0.00017787380688189214,0.0005929980514458292,0.001057990828827671,0.001995670929362076,2020-10-01
181,KMT,1.0091844968558859e-07,1.6180287710965e-05,5.363043424088217e-05,0.0003269300184815206,-0.0029190695640340116,-0.007261825309499452,2020-10-01
