,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
403,CUZ,-1.42101272930253e-07,3.230338578009131e-05,9.775216324912605e-05,0.000367822247187332,5.2537079952659506e-05,0.0025476155326324755,2019-08-01
404,ESRT,-2.009964147224577e-07,3.6223470904199195e-05,6.904649445291191e-05,0.00041245826550847164,0.0022038360747487157,0.0032489409458698474,2019-08-01
405,WSR,6.53124521567546e-08,0.00012211511791477024,8.104580326929533e-05,0.00033213426469298426,-0.0018790986711243595,-0.0010192213507352699,2019-08-01
406,MAC,6.246578937967356e-08,5.121889433442728e-05,9.050526781342685e-05,0.00022922266909789532,0.0018080371216437723,0.0028178834797817284,2019-08-01
407,BRX,-3.010622989227614e-07,1.5427604976786813e-05,0.00010339879998235156,0.0003830389613094996,0.0016138080400900595,0.0034006396155525083,2019-08-01
408,KRG,-1.3521628893092478e-07,1.301719714203775e-05,4.62987514185411e-05,0.0003231929829645926,-0.001860994210763127,-0.003174640658492148,2019-08-01
409,AKR,-5.406621272102525e-07,3.003809289553903e-05,5.546033809359574e-05,0.0004196715199875491,-0.002247843722878095,-0.002651057223177971,2019-08-01
410,UE,-7.371861984559273e-07,5.4668698021219126e-05,0.00010365829116293196,0.0004248026292038134,-0.002443311074320558,-0.0037696291535889675,2019-08-01
411,BFS,7.10063115698272e-07,9.275486048603136e-05,9.204060912030963e-05,0.0002522788980618276,-0.0005359946924201713,-4.085073439268522e-05,2019-08-01
412,BXMT,4.033464351931945e-05,0.0007003998119680146,0.00020406989018058948,0.001174314181574199,0.0011782769457287037,0.0009816318625502055,2019-08-01
413,OUT,4.132908358175128e-06,0.0001708168581593486,0.0002654224731156624,0.0002863973627075047,-0.0030808970075363253,-0.005041524689773814,2019-08-01
414,DGX,3.2611600825638e-06,0.00015917508540300404,0.00024934351304640057,0.00029674192466245836,0.0005944792516982572,0.0015256849312428088,2019-08-01
415,SON,8.899355521106333e-06,0.0002836916848494668,0.0002973418622161005,0.0005288718165900707,0.0011008050485465837,0.0008146598583684859,2019-08-01
416,RHP,-1.3918580684164108e-08,3.277203841464038e-05,0.00010717268210752244,0.00029998731935314987,-0.0017388472286209587,-0.0029313797524902615,2019-08-01
417,CLDT,-2.6366384663222148e-08,2.41885071048192e-05,0.00014521059755611283,0.0003812972843593889,0.0015201567974176225,0.0024415441762209284,2019-08-01
418,HT,-2.3330689906363996e-09,1.5055367811895984e-05,5.4287133367986526e-05,0.00023732638136083947,0.003358515576387143,0.00604239218109014,2019-08-01
419,INN,-1.4065543154636873e-08,3.585215669224313e-05,7.519861995953974e-05,0.000328744865516344,-0.0017592320371834656,-0.004069101688494865,2019-08-01
420,XHR,-7.684198062627806e-09,2.9590642099833508e-05,0.00014247974030195073,0.00027133016686152977,-0.00223226198300221,-0.0044709296990192516,2019-08-01
421,KW,-6.509674280873664e-08,0.0001442778011516104,0.00016769994231412316,0.00044615315114379065,-0.00021743090331139103,-0.0009744085212759131,2019-08-01
422,RYN,-5.366823832634691e-08,8.758959763488084e-05,0.00016688058035877552,0.00043258032198093763,0.000411618633557124,0.0007299089168795448,2019-08-01
423,WY,-3.869237045883271e-09,4.9767287718915106e-05,7.384669226851744e-05,0.0002457865994008519,-0.000319710368852809,0.00013969561501503023,2019-08-01
424,SRG,-2.168744805613612e-08,8.567743051416232e-05,8.52670094222262e-05,0.0002515895615145742,-4.6663113828966594e-05,0.000939254648066497,2019-08-01
425,ALEX,-1.994757213722694e-08,8.06594906323368e-05,8.404976299493455e-05,0.00022360810681042645,0.00047122455944795103,0.0004321107763239729,2019-08-01
426,RLI,-6.39510446769913e-08,0.0001616640261261979,0.00035823455750415317,0.0004481727635276928,0.000504444230888387,-0.00019440458302200285,2019-08-01
427,RQI,1.5861733066663177e-06,0.00021025981896994003,0.00011053025913289734,0.0005746540724676327,-0.005267001328008842,-0.007970513052329641,2019-08-01
428,RNP,1.2371072142001212e-05,0.00032190414271309376,0.00016921991317379647,0.0008797854362308175,-0.0021883747204301473,-0.003964367358919874,2019-08-01
429,AWP,1.53785427227731e-05,0.00035931011947182344,0.00041429164292570276,0.0009410625158184603,-0.00299539013575411,-0.004453342332352253,2019-08-01
430,IGR,3.259052272472403e-05,0.0004603640916151282,0.0004313631518949232,0.0012057311129579416,-0.0019623342197532647,-0.002073849151936932,2019-08-01
431,PLNT,-3.7051559749469384e-07,2.4588326811039655e-05,0.00022799798515956243,0.00018301809293369287,-0.0011823847162678149,-0.002103531549510465,2019-08-01
432,CHGG,-9.154007349409326e-08,8.595859408759111e-06,5.437863465778819e-05,9.443189991601849e-05,-0.0007076818502865412,-0.001431400494159597,2019-08-01
433,RAMP,-1.1892045489882392e-07,9.853769724712888e-06,6.399744762905095e-05,0.0001082509790110571,-0.00033242046417332054,-0.0003506652716064123,2019-08-01
434,GIB,-1.890083732324554e-05,4.178386386354319e-05,0.0004399636429795939,0.0007243139860846991,0.002178489400515168,0.004221355334100416,2019-08-01
435,SHOP,1.7158710531303853e-06,4.506560213691186e-06,3.714438838505181e-05,7.812021890961097e-05,-0.003468263715097109,-0.003937929418136391,2019-08-01
436,TDOC,2.4114469944903975e-07,1.3425002403427933e-06,2.7406647084713823e-05,6.726804553386202e-05,-0.0016935382120851024,-0.0017615871737258035,2019-08-01
437,WK,-1.1549799534654985e-07,1.3937718998831472e-06,2.8893572605391667e-05,0.00011683067406448516,-0.001456338562675141,-0.0016524665914851371,2019-08-01
438,NEWR,-5.6543937938942636e-08,4.3324798410540487e-07,2.0418101034307544e-05,0.00010649551957662921,2.1512353294201653e-05,-0.00011581163018599446,2019-08-01
439,HUBS,-4.709585279178383e-08,2.534611958228457e-07,4.7729789313447735e-05,0.00011063620257604391,0.0005991445929181372,0.0019517775590521512,2019-08-01
440,NOW,-8.690480912690216e-08,2.8963644944461673e-07,4.5611356899407964e-05,0.00012642675653024916,-0.0003879445399839759,0.0014304013792467722,2019-08-01
441,RNG,-4.3771036724671415e-08,6.774910684445037e-07,7.56209609101973e-05,9.65234788031914e-05,0.0021351560252223763,0.003107987180183054,2019-08-01
442,GWRE,-8.51563593792925e-07,3.0013398701896794e-06,8.224644485405179e-05,0.0002426653557771158,0.0015318282874490355,0.002041119449239096,2019-08-01
443,QTWO,-3.6149829739898043e-07,2.1908474703760427e-06,5.74384854746252e-05,0.00017713514758280194,0.00041861793028268306,0.00014481942891026174,2019-08-01
444,GDDY,-6.400356615886209e-07,5.667742733476918e-06,4.7708141761112483e-05,0.00021099818956082144,0.0034403213507486863,0.006454666916590432,2019-08-01
445,PAYC,-1.161091460918825e-07,2.015387672272182e-06,2.8038329695609475e-05,0.0001240047628286636,-0.0015260717834625808,-0.0017544531921046746,2019-08-01
446,VEEV,-6.686965158150957e-08,1.6709351380547464e-06,3.511283553299523e-05,0.00010281094716777439,0.002262860031098265,0.004919900881715819,2019-08-01
447,PRO,1.6211035205548893e-06,1.0479250262965303e-05,7.096066459130537e-05,0.00013671129412834592,-0.00205532290172059,-0.002154043895622488,2019-08-01
448,GLOB,-1.6686241499743603e-07,6.201057586858498e-06,5.1761253099398354e-05,0.00012040647908570611,0.0030258061993619773,0.003463376657335727,2019-08-01
449,TYL,-2.4207129053870865e-06,1.6171177470212142e-05,8.496878987920118e-05,0.00031399717138327085,0.001791062478402675,0.0030619500708954925,2019-08-01
450,FLT,-2.2512166121625285e-06,7.011514046187156e-05,0.0001606228409288678,0.0003269043979583656,0.0003700562987997998,0.0017006296128665968,2019-08-01
451,BOX,-1.973514897429527e-07,8.322387688690402e-06,2.821113213403016e-05,0.00011132699032234001,-0.0009433143836599854,-0.0008343072229381961,2019-08-01
452,PANW,-6.75742077936317e-07,1.5500867340226385e-05,5.7885988286085115e-05,0.00020735214134740782,0.0013398003421745577,0.0003729112423033656,2019-08-01
453,VMW,-3.6654274624263207e-07,1.6459050775903735e-05,0.00012417182777999018,0.00015183404000640704,-0.0011951714365631054,-0.0022053924291256656,2019-08-01
454,EGHT,-2.1347924954564894e-07,1.382535347350538e-05,3.5604552715658574e-05,0.00012753829494664,-0.001656663118821005,-0.003584461084264531,2019-08-01
455,BKI,-6.393318165800988e-06,0.00018188661349302694,0.00030606253742203625,0.0004999109321922546,0.0028238111796748113,0.005501577446495381,2019-08-01
456,G,-6.23914744815853e-06,3.95413385020389e-05,0.00022527543846017636,0.0005976001010477611,0.0022453384558442768,0.00343467523818736,2019-08-01
457,MSI,-1.0882176855117268e-06,2.10859317426117e-05,0.0001185234203284642,0.000318678006800938,0.0017468171313437364,0.002673549756776927,2019-08-01
458,BR,-2.719768221269347e-06,4.0031876171600526e-05,0.0001436007124578557,0.0003861041867880851,0.00036463431492264516,0.0003248356911558307,2019-08-01
459,BAH,-3.1055373249327828e-06,4.477668445955337e-05,0.00019008962617686844,0.00045350492131728866,0.0013135971520617804,0.0009471568111613319,2019-08-01
460,FIS,-2.7298046394945305e-06,1.0721537470343338e-05,0.00021577229989809077,0.0004825181755770797,0.0002849296132047369,-0.0006973960016668117,2019-08-01
461,FI,-2.2092553950684712e-07,6.240567807039826e-06,0.00011313446651127631,0.00028085406604669413,-0.0004081352315156805,-0.0019110602862607645,2019-08-01
462,GPN,-6.882769777817585e-07,1.1398340788934017e-05,7.695053638862507e-05,0.00030366280867904767,-0.0016679295813580635,-0.001961087615205322,2019-08-01
463,FDS,-1.6084148652505773e-06,2.1948438198119697e-05,9.496641835198894e-05,0.00035094282007921203,-0.0008462966533535601,-0.0016818269886747957,2019-08-01
464,TNET,4.7605523762912914e-07,3.8546711816452766e-05,0.00014664300120749928,0.00014406828128385078,-0.0002725069741406864,-0.0011287799647048732,2019-08-01
465,BFAM,-8.613241788168662e-06,9.162818479796988e-05,0.00023842731902906956,0.0005588240863427048,0.0020119734237130826,0.0015954359815899982,2019-08-01
466,PHG,-2.8594951135393045e-06,5.1752464523627465e-05,0.00015356334127910798,0.00031562912402080165,-0.002057157038221153,-0.0039420179537172535,2019-08-01
467,THW,-1.094196859141617e-05,0.0001425270606352019,0.00011681922147038772,0.0006013645567819829,-0.0009557119655540788,-0.0009132029003485838,2019-08-01
468,EW,4.7375051700529834e-07,1.6579894171907123e-05,5.760080287781117e-05,0.00016995741772946987,-0.0014903418294719899,-0.0018110675208005337,2019-08-01
469,PEN,1.5963414704191144e-07,9.433263580287563e-06,0.00012046401191402278,9.669863403493077e-05,-3.848256522222547e-05,-0.0003354893015036709,2019-08-01
470,BIO,8.507651011045928e-07,3.0969948563303244e-05,0.0001629623710457292,0.0002195437927293026,0.0007237308499824136,0.0004488995297268822,2019-08-01
471,TFX,1.1276987471184152e-07,6.973777856285492e-06,5.971566093702392e-05,0.0002745825943466179,-0.0023715738853786763,-0.003281722418363198,2019-08-01
472,BDX,-6.640871149788248e-07,2.4947968915078603e-06,9.872084267503902e-05,0.00040370888434622767,-0.0006777173709965419,-0.000947524986388845,2019-08-01
473,BSX,-2.1343143675084782e-07,1.8398159169367849e-06,7.280279140366115e-05,0.00029771963952546926,-0.0011784509368675175,-0.00051901026708256,2019-08-01
474,ABT,-8.216156711029465e-07,2.5175632235502478e-06,0.00015362171017157787,0.0004076234925257784,0.0003463804564092594,-0.0011192912997510457,2019-08-01
475,SYK,-7.012118427294356e-07,2.403457504630164e-06,9.246929087609547e-05,0.0003891484166157568,-0.0022205816500444594,-0.004865476055770888,2019-08-01
476,BAX,-1.9499262846803074e-06,5.235279119351881e-06,0.00010801105755601782,0.0004966529037186826,-0.00030383155317186396,-0.0016981892943052467,2019-08-01
477,COO,-1.208963818922573e-06,1.5133409598903132e-05,8.890524973290286e-05,0.0003579281131146113,-0.0012648094264068716,-0.0026248410085546164,2019-08-01
478,STE,-2.5912416568483926e-06,2.04246500221212e-05,0.00012054247411783439,0.0004852980047948242,0.0007489502791136302,0.0018516783611015556,2019-08-01
479,DHR,-1.6839815815291492e-06,3.958166690686949e-06,0.0001104779947055332,0.00046493637296461947,0.0012118902566332292,0.0022533308019535526,2019-08-01
480,TMO,-4.829556882287646e-07,2.920170161815319e-06,0.00018685454003026974,0.0003430106485076528,-0.0006848934181558599,-0.0017660897559559061,2019-08-01
481,MTD,-2.862576266872237e-07,4.3855241295106215e-06,0.00012436742482328328,0.00029815776216345644,0.0006045527837704778,0.00258690619656777,2019-08-01
482,A,-1.7522255656300627e-07,5.992576728779885e-06,5.8399094170881455e-05,0.00023656508575507556,0.000563313087589471,0.0004599036176407463,2019-08-01
483,IQV,-8.393444930595547e-07,1.4449869932568319e-05,0.00010514457584359974,0.00029085653161970505,0.0015829289166284515,0.001762125115236646,2019-08-01
484,ZTS,-2.4353959328493785e-06,2.281002728396355e-05,0.00011334337761910926,0.0004591353038418162,-0.0005082829069501536,0.0016203916516732508,2019-08-01
485,QGEN,-1.8283177543808368e-06,2.946954237556294e-05,0.0002411680757364567,0.0003852748397990045,0.0014327964799112803,0.003745561220292653,2019-08-01
486,CNC,-4.30580981745832e-07,2.866826311990395e-05,3.792290286312983e-05,0.00012813348238777342,-0.003067496611103032,-0.006548518110026558,2019-08-01
487,HAE,-9.133596245886506e-07,4.459970478515096e-05,0.00026979508415178767,0.00019933943900565053,0.0020795399287491354,0.004157970022153212,2019-08-01
488,CHE,-3.096290674190335e-06,6.679470245110513e-05,0.00026928302306821297,0.000394918296376649,0.00032383426698414665,-0.0010706065005497288,2019-08-01
489,ZBH,-1.368060167093602e-06,4.4055078452216956e-05,0.00016192729443623735,0.00026047210168837705,-0.001062463343545646,-0.0008407476564937951,2019-08-01
490,NVTA,2.5549300066285166e-07,9.680064957751699e-06,1.645140112802026e-05,3.893145687684754e-05,-0.0027061386977240537,-0.0019963175418674715,2019-08-01
491,GKOS,1.529154416388366e-07,2.7425875012946176e-05,4.471573697073595e-05,8.789049904678588e-05,0.00048171606623519315,0.00044300220726256465,2019-08-01
492,ATR,3.2178371501790956e-06,1.7778449037075055e-05,0.0004414550741919521,0.0006343196319689216,0.0015055024067366562,0.0023603639411344393,2019-08-01
493,ECL,1.951605297244724e-06,1.4181992399026561e-05,0.00020060679843665786,0.000506001180439112,0.0010535650079784894,0.0023124785623207444,2019-08-01
494,EL,4.2223177021241967e-07,1.3442188428702514e-05,0.00023774531832264584,0.00031131125766714504,2.8717303941118486e-05,0.00040040105551193266,2019-08-01
495,IFF,8.805077308592934e-07,9.912731584676542e-06,0.000183302101364297,0.00035241288100523846,-0.00229099800020075,-0.0026432454481238256,2019-08-01
496,SHW,4.815231936208265e-07,7.536372897070243e-06,0.0001393594668530498,0.00026792966825531006,0.0015709736585620758,0.0024795313292768763,2019-08-01
497,LII,8.203228070253822e-07,2.524913943748768e-05,0.0001686166804178336,0.0002966230761459694,-0.0003008589566454926,-0.0007024250333815868,2019-08-01
498,LDOS,2.3462127034025364e-06,1.8929439546204265e-05,7.955472497134296e-05,0.000331992734546734,0.0008979029341616437,0.0008938659541760793,2019-08-01
499,YUM,1.1602126836780255e-05,4.690656228006151e-05,0.0006651102956167065,0.0008226676675520981,0.0015287099183842606,0.0027059190671561385,2019-08-01
500,AJG,4.881703072416199e-06,1.1760090967277303e-05,0.00014516342176682746,0.0006912912460511418,7.259156109462264e-05,-0.0005136946944073889,2019-08-01
501,MMC,3.8116000985571433e-06,1.0918190483947488e-05,0.00013477122707315008,0.0006418019660964586,0.00012425108097222534,0.00010064134055173708,2019-08-01
502,AON,6.21284171186108e-07,1.3210501601363395e-05,0.00016306690322770908,0.00045722070772908274,0.00025411038059665385,-0.0003595046923950535,2019-08-01
503,AFL,6.227979922988898e-06,3.29060630408305e-05,0.00018531868263532215,0.0006707521978464073,0.0022791432223908743,0.00651907351848858,2019-08-01
504,ARMK,1.001639592128911e-06,1.696454425750006e-05,0.0002676479704055034,0.000237437324516873,0.002987844951690777,0.003425413861556785,2019-08-01
505,SCI,2.700155680398915e-06,3.013116282500849e-05,0.00017028692873344975,0.00042171853114116893,0.0008677908615587069,0.0004610183038047426,2019-08-01
506,TJX,3.555293342475053e-06,4.6650494979409255e-05,0.0003051884521838255,0.0004694956360547462,-0.0005203527920237429,-0.0012587959171456605,2019-08-01
507,ABM,8.58221172666457e-07,2.1017586610416118e-05,0.0002789303799898204,0.00020608909774472373,-0.00043767994476781726,-0.000881360441494828,2019-08-01
508,CABO,3.0168983756427007e-06,3.623813129487473e-05,0.0005098589729829039,0.00045762627842364193,0.0005515379958445658,-0.0014248093538404476,2019-08-01
509,KN,4.2308006984733967e-07,1.0917484619834565e-05,0.00010459878444025478,0.0001378693568845494,-0.0013634250126754212,-0.00198214776197771,2019-08-01
510,GHC,6.257390533769666e-06,6.016738779236722e-05,0.00017122195032425464,0.0005578924025499104,0.002074430433056538,0.0012341346611321367,2019-08-01
511,TDC,1.0306429672003214e-06,2.2460999589746088e-05,9.06410917216024e-05,0.00020826599732132032,0.00028544377480212456,-0.0008081230549449467,2019-08-01
512,MKL,4.197879736586899e-06,2.2824327126705173e-05,0.0001948360362984383,0.0005259484085257379,0.0006826222469613486,7.670837657023083e-05,2019-08-01
513,PGR,1.6241636530896894e-06,1.39129164978156e-05,8.212451948138357e-05,0.0003205998691376941,0.0005915123094516505,0.0012659844544754414,2019-08-01
514,CNA,4.005571709096269e-06,2.019907860587093e-05,0.00013808207741685687,0.0004997815416852156,-0.002040515041275249,-0.0036710690934229503,2019-08-01
515,CB,5.723934861961703e-06,1.5828838563212387e-05,0.00023935510250032356,0.0006736092262403244,0.0006326624872368076,0.0003021748388886908,2019-08-01
516,WRB,8.088314200201878e-06,1.742302105001321e-05,0.00018704124092454338,0.0007414509713646645,0.0008151671007409714,0.0009498995852086534,2019-08-01
517,HMN,1.4757193898795843e-06,3.2511352106771624e-05,0.000242405387708173,0.0003192186615447091,0.0019593173316909233,0.0025960375272512507,2019-08-01
518,LMT,3.4906974494558107e-06,4.499716250499019e-05,0.00014269385959699493,0.0004363237525621342,0.0014736404931373363,-0.000319793654203176,2019-08-01
519,CSL,1.6735780692178307e-06,2.1544333024393722e-05,9.10426098937874e-05,0.0003146510742538281,0.0008226707150898808,0.0015352505505669062,2019-08-01
520,SAP,8.140289790203463e-07,1.526357261956208e-05,0.0001912696882221595,0.0002229217082867515,-0.0023505908079155444,-0.003405786647008715,2019-08-01
521,WU,1.0152374614613639e-05,6.091428207441691e-05,0.0003257542915331493,0.0005519225438590872,0.0009833999545211462,0.002724396208778574,2019-08-01
522,BB,7.600118992475285e-07,1.0615646884434805e-05,0.00026232611987084124,0.00012084006278878974,-0.0012974742415594758,-0.0006456106499290688,2019-08-01
523,IHG,9.242015902711823e-06,4.686706036633891e-05,0.00017651085254496925,0.000533497259191843,-0.0008382416010802496,-0.00042114136643969276,2019-08-01
524,EHC,-9.365709201720403e-07,2.61675348723459e-05,0.0003101924620429506,0.00028036800578010195,0.001644400971534949,0.001937997208657551,2019-08-01
525,USPH,-6.637771166726413e-07,2.209280554339253e-05,0.00018920757922490545,0.00023670994851083743,-0.0009320292333894036,-0.0011773308349921955,2019-08-01
526,THC,7.694339243907916e-08,6.702220345008945e-06,2.9668791017922067e-05,4.7724457929694116e-05,-0.000613945794558699,6.334586388721328e-05,2019-08-01
527,FOR,-3.674293106393539e-07,2.4515806505086942e-05,5.7636997529732334e-05,0.00013289995388413015,0.0014644663597886281,0.002529761173270803,2019-08-01
528,ABC,-2.7231039391591407e-07,1.200415274131633e-05,8.685329407832004e-05,0.00022805044215533585,-0.0007806930324067224,-0.0009929468540543149,2019-08-01
529,MCK,-3.790863889747876e-07,1.3034367664121539e-05,9.430717787857419e-05,0.0002476220832135276,0.0008110047366317708,0.0007720763943411881,2019-08-01
530,CAH,-1.705782287000626e-07,1.9138457444558004e-05,0.00013847191954801253,0.00020788302574840698,-0.0023596228169093392,-0.005280718696842517,2019-08-01
531,LH,-9.487173716231561e-07,4.862493912222019e-05,0.0002438910063667905,0.000298271141065367,0.0011931926161473263,0.0025140212872069912,2019-08-01
532,AVNS,-2.601009392198479e-07,2.678370085863082e-05,0.00020672628489812103,0.00014006093738705137,0.0015074744055676706,0.0022802711559981605,2019-08-01
533,FC,-3.720468799392401e-07,3.3335679643467995e-05,9.050396235970648e-05,0.00017432342766754056,-0.0007061291195595892,-0.001800261963516339,2019-08-01
534,NYT,-5.356464096257482e-07,3.775152342784068e-05,0.00013413134237235034,0.00020135289759813158,0.002600549513591746,0.004301731634110451,2019-08-01
535,ARES,-8.793960756584034e-07,3.8099585122227975e-05,0.00017892882017467489,0.00027487443474062077,6.016550509834037e-05,-0.0007190460576303924,2019-08-01
536,TPX,-4.080844163221178e-07,2.350182200952278e-05,5.53793351104481e-05,0.00016955696550284338,-0.0005762799657549222,-0.0019384820960213398,2019-08-01
537,ACP,-1.3628118514069497e-05,0.00010142144805511209,0.0003518186034458356,0.0006898817818977305,0.00038787239561821087,-8.470196203410818e-06,2019-08-01
538,DSL,-3.24300367256872e-05,0.00015179967132700304,0.00044699758677505344,0.0010325609597849172,-0.0008254896199266326,-0.00204549549892475,2019-08-01
539,HIX,7.23408851078127e-05,0.00035232149835954954,0.0003922592867891202,0.0015843371369118676,8.779437496493895e-06,-0.0015587681421240969,2019-08-01
540,FSD,0.00021483214621277776,0.00021744296178537715,0.000584205841044552,0.00261486348595467,0.0030952411506120214,0.004622858318495922,2019-08-01
541,GHY,0.00028499569914517504,0.00014105703674451643,0.0006703035696775981,0.003000230750382649,0.0035321453598476152,0.0050337615008462745,2019-08-01
542,ISD,0.0001235084563939037,0.00011742346277365108,0.0009602297543583972,0.0024975534149920082,0.003244928242392062,0.004282374460812967,2019-08-01
543,IVH,0.00011982495123397753,0.00026243148748085807,0.0005783863253357328,0.0018444243958177216,0.00014814499628655034,-0.001425481176119342,2019-08-01
544,PDI,6.127433167301803e-05,0.0004256691206098119,0.0006816888905757543,0.0008958158885038833,0.0014170975265135625,0.0020413100265564313,2019-08-01
545,UTF,-2.826783131266238e-07,0.0001284128435727034,0.0005216789035272329,0.0007679902879470145,-0.0025609667187700357,-0.00416020892011693,2019-08-01
546,MGU,-4.154709949469143e-07,0.000150294754656571,0.000720639789108835,0.0008988580012269244,-0.004364475504121199,-0.005670339881811086,2019-08-01
547,FOF,-4.760938656367654e-07,0.0001657834798160755,0.0006777463871703839,0.0009129640491275507,-0.0016667772208578792,-0.0011582330454320802,2019-08-01
548,LGI,-2.0706093196697288e-07,0.0001077732757488838,0.00029199936516259133,0.0005935038058351828,1.1891852285056088e-05,0.0007459440155491141,2019-08-01
549,MAIN,-4.330547735809166e-07,0.0002276998165090858,0.000319568004905799,0.0007563303346790391,0.001821375258180105,0.001775027048807757,2019-08-01
550,WMT,-3.843065441626022e-07,0.00021184582868383526,0.0004606880830754345,0.0007036695460069029,0.0007329211949128094,0.0022228072160290244,2019-08-01
551,W,6.985973241710781e-05,2.0872608751364675e-05,7.51748205888999e-05,5.9697252571247684e-05,-0.0022349647644906868,-0.0017964847110626067,2019-08-01
552,HYI,-0.0026425357494258353,0.0005664081421091781,0.0015745857994277788,0.001619970475213934,0.0029099774365729937,0.0024174240904204294,2019-08-01
553,AWF,-0.003925830448495409,0.00025078843362406965,0.0019465984911118427,0.002466082163143165,0.0019249483720769416,0.0007360788541266933,2019-08-01
554,MSD,-0.004629713926078863,0.00027398802684222996,0.0013956210218355669,0.0026942111171013956,0.004012038915329426,0.006771553929799433,2019-08-01
555,BWG,-0.00573733752236354,0.00042284248802985865,0.0014725583848953943,0.0028427367523799645,0.00044371685705769714,-0.0007125231406410421,2019-08-01
556,EDI,0.0007681135576501163,0.00010230629177339262,0.00025138649813240797,0.00047351547291067897,-0.0064397084211909855,-0.009809977825384801,2019-08-01
557,FT,-0.007581317229449982,0.0008818615418831609,0.004342725282831304,0.0032049384988734925,0.0037258569990223887,0.0035940719436003436,2019-08-01
558,JOF,6.452365776675842e-05,0.0001992404055718331,0.0002680795410164246,0.0004906265605878641,-0.0002238152592542466,-0.00015992842175128398,2019-08-01
559,EOD,0.00014612796964251048,0.00034423417048516154,0.00081558924745539,0.0008476715685115405,-0.0012926799571357876,-0.003930673390920539,2019-08-01
560,NCV,3.1910313286016843e-05,9.867610779727314e-05,0.0002526970471680137,0.0004241528939388534,-0.0062438810373805385,-0.008721854446696979,2019-08-01
561,VGI,-0.0002465231885868993,0.00018507555192992541,0.0006822330070012678,0.001202710764164035,0.001284332361789898,0.0005908556987906909,2019-08-01
562,HPF,-0.0001375422633839929,4.273177680461731e-05,0.00045955658905195496,0.0013034446681247334,-0.0012783060113529165,-0.0013529772439889263,2019-08-01
563,HPI,-4.9580400749854684e-05,3.2829209226973936e-05,0.0005921399027182116,0.0010013872795719264,-0.0020143075732942865,-0.0031894794494567035,2019-08-01
564,HPS,-0.00019183730832270687,7.747912988828258e-05,0.00048410517706210475,0.0013730720587749913,-0.0029088197407443543,-0.005114964336161677,2019-08-01
565,HTD,-0.00023978742262884762,0.0001262414621899129,0.0005411152750776776,0.0012659826059369056,-0.003912765177838405,-0.00498980342979191,2019-08-01
566,DDF,-5.50676950917304e-06,6.083758939713609e-05,0.00019505090072116624,0.00026169192532604694,-0.00179697132839619,-0.0037759611055700566,2019-08-01
567,FGB,-2.1362276623849728e-05,0.000130239148599138,0.0002047843668559633,0.0005602216308612972,0.0022856005374892047,0.0050813371839581725,2019-08-01
568,GCV,-0.00010400851431658708,0.00010773719467450903,0.0002934268645914657,0.0006490435712471779,0.0010479074242047235,0.001514780852843313,2019-08-01
569,SPE,-0.00025641425762228017,0.0001864124194031389,0.000607170041247151,0.0011230084724200317,0.0013351694825782482,8.825444804627948e-05,2019-08-01
570,DPG,-9.486582697019215e-05,0.00014566913181044861,0.0006514630451764724,0.0006417378705946578,-0.005104296059276301,-0.008845953738901763,2019-08-01
571,BME,4.299700074735874e-05,0.0001415851389818997,0.00036968173610470016,0.000439891393901415,-0.0012152331485992293,-4.391940045154678e-05,2019-08-01
572,DHF,-0.0002095145855887348,0.00019862677457212015,0.0003874485250266572,0.0012355401232350162,0.00017246028884911172,-0.00261574108325303,2019-08-01
573,EHI,-0.0005845337650393869,0.00032737369387392197,0.0007117617244682564,0.002036398843732029,0.00033778597263938473,-0.001128727532471863,2019-08-01
574,ARDC,-0.0006587322559963851,0.0003449524565030507,0.0005672347195569869,0.0021401702006141,0.0031574528286771567,0.0047304944160646845,2019-08-01
575,BGH,-0.00018700398786390378,0.00018935374653645168,0.00041061495348312135,0.0011747973904002774,0.0007199916136433185,0.00045580634870213537,2019-08-01
576,DSU,-0.001546997464258818,0.00026615214740674157,0.00104591831565983,0.0028131470269894213,0.0042741672330433005,0.005843176188781044,2019-08-01
577,KIO,-0.0002258409992360023,0.0001336577905906436,0.00034976984634527283,0.0014127220835811287,0.00025185363867064915,-0.0006190961953962401,2019-08-01
578,JGH,-0.000984473408616837,0.0003292276391272723,0.0008309630257897962,0.002237392427894832,-0.0008355779534242734,-0.004431209126711256,2019-08-01
579,AIF,-0.00037069550189496774,0.0002543356532576997,0.001402625066686248,0.0016500062131106865,0.00287670505143029,0.003116284025339264,2019-08-01
580,HYB,-0.0004502998047566574,0.00027877023209397985,0.000546641613011778,0.0018085258951851247,0.0008984881175065031,0.0009670633945912683,2019-08-01
581,FCT,-0.0013408521804493662,0.0003491050520976333,0.0011025688988363723,0.002476343961824949,0.0058774203866404215,0.006782741137823085,2019-08-01
582,FRA,-0.0020497148930012222,9.56099535181714e-05,0.0017444183196732351,0.0032519572403248583,0.00385816264809157,0.003205593233964472,2019-08-01
583,BGT,-0.0015900311197523983,8.917044182460628e-05,0.0010228989770265542,0.0030329317528575337,0.003970479303946209,0.0031808634784808104,2019-08-01
584,JSD,6.815052447822286e-05,6.853086699909327e-05,0.0003112819939320753,0.001351993662329001,0.0025737430284248158,0.0032199682958406256,2019-08-01
