,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
182,GNT,1.6007180276947438e-08,3.2753840406065305e-05,0.000370360321868232,0.0006851449198149746,-0.004403394157059183,-0.009482326197668407,2020-08-01
183,PGP,8.46134649249162e-09,2.8491837783604852e-05,0.00017627584932640162,0.0005959923377416941,-0.0058963938907965795,-0.006471428144874897,2020-08-01
184,CTZ,-2.3923169687035084e-06,8.762636916699112e-05,0.00043287211076977676,0.0009507030436303714,-0.0007294167557145214,-0.007807238604211553,2020-08-01
185,DTY,1.0235091213901491e-05,0.00013301503329427058,0.0007350774367065208,0.002485312205829635,0.00803560774430509,0.009318407837464553,2020-08-01
186,GDL,3.3588352672157427e-06,0.00010023268945579161,0.0008588378105036919,0.0018727922728591338,0.010302138180838182,0.013320238716013106,2020-08-01
187,BFZ,0.012808722071601126,0.0002938053977693224,0.0027635643575342804,0.00469283050407995,0.007922774192845594,0.008919998657585138,2020-08-01
188,CXH,-0.002196084796824383,0.00013410026371622153,0.0011140815872309848,0.0021419273197517794,0.006803242427708633,0.006176094416473448,2020-08-01
189,EOT,0.003863220057185493,0.0003974570572012392,0.0019020492058127636,0.0036568696620940143,0.004886150336671924,-0.0004396803479153253,2020-08-01
190,ENO,0.0228516876244363,0.0011764108152492268,0.0030460297848618834,0.006020830029766099,0.011564198962324879,0.015889345114036904,2020-08-01
191,CIF,-0.0072523506069344535,0.00042445366776135737,0.0006259204039325409,0.0012668807240854135,-0.0010103695427998154,-0.004886785854811905,2020-08-01
192,HSY,-0.0025487583133416724,0.0007833456164060256,0.0009685244467192006,0.001362217835351723,-0.0014367228413147742,-0.005645041545970171,2020-08-01
193,NEP,4.953718140389932e-05,0.0003462079953749738,0.0006278576621542325,0.000602046780072501,-0.003328650166812471,-0.003089073048687755,2020-08-01
194,WTM,-0.00041494805060245663,0.0005736720795685862,0.0009767260738021662,0.0011764035720602441,0.004766558628197302,0.0034739929497901436,2020-08-01
195,GDOT,-1.4341966056828036e-05,9.085401033196541e-05,0.00016839570843615257,0.00027128932887911304,-0.0015131077935390982,-0.003440425300561008,2020-08-01
196,SMG,-0.00011603929930214132,0.00022473691451588195,0.00047711937004369146,0.0006710625815041806,-0.0025362604616262076,-0.001278911761510775,2020-08-01
197,PFSI,-6.292208492232422e-05,0.0002985512112650403,0.0006682471689844763,0.00040291139979002475,-0.0018807248772965504,-0.0003311854144682483,2020-08-01
198,EVA,-0.0008856342567220686,0.0008878139694975697,0.000887630330271683,0.001226977846931319,0.0026066613767107734,0.001484473328428969,2020-08-01
199,JMM,-0.002646731901340236,0.0016269287448920841,0.001452544225338123,0.002248450235186152,0.007947318981293484,0.006819125268727213,2020-08-01
200,RCS,4.051133563852826e-05,0.00019700727836868291,0.0005675788008642794,0.000835609544655043,-0.0015705672071542347,-0.003328792476101001,2020-08-01
201,PIM,-0.0011049298326908943,0.0006194858504816131,0.0018341440649678304,0.002627559213687765,0.005664358643238439,0.0060695990277713574,2020-08-01
202,BEP,-0.0009136244990793442,0.00010444083063206738,0.0003426280712674573,0.0006853761743054001,-0.00010647669647025837,0.0020171277207981344,2020-08-01
203,GCV,0.00010597324462603137,5.783757894617593e-05,0.000615129254389209,0.0011502772545618836,-0.001124329289210893,-0.003020897086208014,2020-08-01
204,IFN,0.0005099414134253412,8.412115740764165e-05,0.0008946672004143624,0.0016730066464828706,0.0026182729969974777,0.0022373902455077297,2020-08-01
205,FGB,3.4569680294758055e-07,8.244229272719302e-06,9.302673722875523e-05,0.00027405278822330715,-0.004139428565198077,-0.0009077769062094573,2020-08-01
206,NMFC,-4.088041506716e-05,1.3219547232830709e-05,0.0003090685012487586,0.00043944117252964107,-0.0035752877995565892,-0.010147815103431584,2020-08-01
207,PCF,0.00041380126045933616,7.468867780672447e-05,0.0006922091346424049,0.0014010510029783614,0.005136374904383624,0.0076178348481082195,2020-08-01
208,GUT,-0.0011996441789883373,8.627937083099225e-05,0.0004902044331791465,0.000899163098213252,0.0022887371964593647,0.0015232266333952303,2020-08-01
209,FEO,0.0018386160059669036,0.00014674674871252913,0.0017489265578901918,0.0025894346475328835,0.0013911854404257285,-0.0006178945807512218,2020-08-01
210,FAM,0.004806790526618732,0.00019335344479299066,0.0018600607992930991,0.003411837833270233,0.008811074090503605,0.01457448188327363,2020-08-01
211,WIW,0.015076423766665169,0.0008457273523023176,0.00655722704954095,0.0067076093012582595,0.012091113580088212,0.01777761357838657,2020-08-01
212,HYI,6.154054156003306e-05,0.00018118072097745062,0.001437400514826636,0.0024689026773016777,0.007000235524230502,0.011799349554914821,2020-08-01
213,BTZ,8.33254895507233e-05,0.00011763154384213697,0.0013346585780419278,0.002846657367958541,0.005126925573449058,0.002767047307242838,2020-08-01
214,WEA,7.377045510313692e-05,0.00011446798283506363,0.0009403055385588319,0.002770099890638875,0.006263843789973333,0.007741325069484473,2020-08-01
215,DNP,-0.0036547042393922954,0.00010904218840287582,0.0008383179799996237,0.0013409686556951738,0.0008016043815687468,0.0002803432731472677,2020-08-01
216,NUV,0.019282285542591978,0.000472133960756927,0.006754001149596179,0.005806164127274219,0.008405495143093059,0.006302149407087798,2020-08-01
217,BME,-0.0005379231088313684,0.00019085002433900082,0.0010502544660507874,0.0014907954651644064,-0.0040097133039351555,-0.010100227262037126,2020-08-01
218,BAK,-7.743024890743879e-05,5.0689805674387335e-05,0.00011691980616015457,0.00019884814385529552,-0.002960996407986831,0.00019595586886534687,2020-08-01
219,PCQ,0.0007738516469452831,0.0006059550174457974,0.0024601216857521686,0.0023770663326843854,0.004154750238225575,0.002564173265684695,2020-08-01
220,MXE,7.874578151073608e-05,0.0002471784603464897,0.0008189278016966363,0.0012056544156319074,-0.00041602953909877034,-0.0030209809541487777,2020-08-01
221,TWN,0.00023516673796343188,0.00014163751108693518,0.0009625947633509184,0.0018740768530879316,-0.0005082704267171271,-0.005893071535047826,2020-08-01
222,IAE,9.174926758690704e-05,0.0001060479087328707,0.0007207212328655045,0.0014031729980956067,0.0018106383747860159,0.0004819432375767162,2020-08-01
223,CEE,6.000179146035448e-05,0.0001480753725529264,0.0012554301217560563,0.0011714796012006665,0.0035909994086967974,0.0057221978041836555,2020-08-01
224,NLY,-5.2231756456980045e-05,0.00016578030321195218,0.00033336949503037463,0.0004739929212775144,0.004285886486682794,0.008710052797407733,2020-08-01
225,GSL,-2.422661303643785e-05,7.953812142829533e-05,0.00022867069768825867,0.0003486550043294385,-0.0012527963828284979,-0.0010867413192039751,2020-08-01
226,IIPR,-3.905634596868864e-05,9.907964500683287e-05,0.00032604118106211534,0.00043431518671155665,-0.003858468251121326,-0.005108530347172898,2020-08-01
227,HUBS,-2.4027693713490343e-07,2.5041558434656193e-05,0.0003280502240150076,0.0005574228416830631,0.0007248864987375372,0.005541216308703937,2020-08-01
228,SQ,-5.1619007784734646e-08,1.7423472964573406e-05,0.00030137142037328396,0.000387844943326662,-0.006102568069357032,-0.007412060386630689,2020-08-01
229,ASX,-6.949736179208782e-07,6.040041193164657e-05,0.0003811878348389946,0.0007805862546524826,0.0005968237089921932,0.0023557415180521886,2020-08-01
230,GWRE,-1.363143760901239e-05,8.628177178447659e-05,0.0006739026087868378,0.0011218104949500638,-0.0006269269943500784,-0.0035280947476372657,2020-08-01
231,EPAM,-9.105918718395437e-07,3.5472956693872573e-06,0.0002917681626621071,0.000689807528304578,-0.005494152489444938,-0.0035750041217337447,2020-08-01
232,MSCI,-1.0685642526620532e-06,2.0465300695722194e-06,0.0002901088889400686,0.0006858846208340133,-0.0030027279127926563,-0.002161932017260241,2020-08-01
233,CRM,-5.901445496723443e-06,3.017538180499101e-06,0.0004068771565179862,0.001011313276826861,0.0007999342955846224,0.0002486359396317846,2020-08-01
234,QTWO,-6.122148247158472e-07,5.781253552936848e-06,0.00036923115748491284,0.0006394348541657233,0.001631877600589522,0.0035165944493423815,2020-08-01
235,CTLT,-2.016903408439547e-06,1.1003016049838682e-05,0.00017327882383437134,0.0007024662496356021,0.0007906351879255397,0.0008531779091313652,2020-08-01
236,CABO,-8.14170121147622e-06,2.7034118681503785e-05,0.00037838787329876224,0.0010011492895670806,0.0013550484518255355,0.001174241886263488,2020-08-01
237,TREX,1.70047574744089e-06,2.194064710643321e-05,0.00022815466428190167,0.0004683109998518559,-0.0033364448992722617,-0.0034577063151670947,2020-08-01
238,PANW,-1.00627749924034e-05,8.882425919205957e-05,0.000609419577958139,0.001130808483516908,0.0013651313240153535,0.0017837146885947884,2020-08-01
239,GDDY,-1.5762920813207873e-06,3.3062836221969093e-05,0.00017372766456457805,0.00070428583414948,0.0005325275598456406,-0.002896993835823459,2020-08-01
240,PSTG,-3.1534858676101536e-07,2.1235040465539183e-05,0.00022518282405910078,0.00045233681971702073,-0.0018195050953445787,-0.0051089760490525896,2020-08-01
241,VMW,-6.603018584323402e-06,0.0001243833561019661,0.000506786563020622,0.0009403677950685404,-0.002028927321018818,-0.004931000897006873,2020-08-01
242,NOK,-5.0146971863204726e-06,0.00020069394175833795,0.0004622525840707573,0.0008008211495172433,-0.0020949152791208477,-0.00590201031584659,2020-08-01
243,GLOB,7.761938358585955e-06,4.4576015078972537e-05,0.0004656961158371596,0.00046020761171018784,0.004459828905280606,0.006550686094692442,2020-08-01
244,ANET,-4.375935120400652e-06,1.6753384940188537e-05,0.00045659332438376614,0.0008241143771897624,0.0006354029932813176,0.0020561246867111796,2020-08-01
245,JNPR,-3.972686495384984e-05,2.97877359962022e-05,0.0006742548006261085,0.0014652860652366155,-0.0011332873999452644,-0.004645952673190445,2020-08-01
246,CIEN,-9.01479318590217e-06,2.9913238648054954e-05,0.0004939096666032909,0.000891467385840839,0.0006142988316111154,0.0019326620273500052,2020-08-01
247,FN,-9.453321269541958e-06,3.138752987961817e-05,0.000557668940118092,0.0009243346764178015,-0.0008972921522699251,-0.0009246193234027697,2020-08-01
248,KEYS,-9.444588310189977e-06,3.137717235905546e-05,0.000597497855673432,0.0009240296567028209,-0.0003349037398506969,0.0005126319879500569,2020-08-01
249,TDC,-1.1961427221911696e-05,0.00013665161469649003,0.0004946856324327504,0.0008916146152755821,-0.0031999317033807235,-0.011483527803657355,2020-08-01
250,NVRO,-3.71231063601181e-07,8.231446010420166e-05,0.0002409414753503043,0.0005604727934457816,-4.52136226438829e-05,0.0007382785505198688,2020-08-01
251,TFX,-5.2109151457724734e-06,0.0001443778980728678,0.0004145662069469823,0.0009830579431887704,0.00010793915140803178,0.00010817685778269798,2020-08-01
252,CHE,-6.555568208009606e-06,0.00025966051298168306,0.0005439465428576043,0.0010497483854950973,0.001897121333695482,0.0048825462817508065,2020-08-01
253,BRFS,-2.0882147413287836e-06,0.00011599958268662788,0.0003575762985878875,0.00043539850907869145,-0.0015503120059491924,-0.002534600826566512,2020-08-01
254,MXL,7.394854936194237e-07,3.74186411578946e-05,0.00022767369928613015,0.0003029452831220997,-0.003958742327748539,-0.0027816541201378282,2020-08-01
255,NYT,-2.127618288473608e-05,0.0001584833200621173,0.0009642916641850673,0.0012830977496952464,0.00549318882258028,0.008776789251949956,2020-08-01
256,MODN,-2.9522245976579685e-06,8.791472007878638e-05,0.0004495888281679045,0.0005000016471709527,-0.0019250536488794657,-0.003745206412257302,2020-08-01
257,INFY,-9.501358197688974e-06,0.00024192400302470377,0.0005960454062992829,0.0009352247010561747,0.0023761054572442467,0.0028621417431371025,2020-08-01
258,DGX,-1.5040709305391694e-05,0.0002964415994042849,0.0014462117920038045,0.0011459776736381818,-0.0006811103542124269,-0.003109201453069321,2020-08-01
259,GKOS,4.064085333214068e-05,0.0001767299072632442,0.00023653190997798273,0.00039541093207498237,0.003345491873427486,0.004206411788012122,2020-08-01
260,MLP,9.643975057332126e-05,0.0002794825926962702,0.0003740541285837931,0.0006253071378131622,0.0014576137956520312,0.0014288288677852521,2020-08-01
261,DAC,1.3884113328659541e-05,0.00018022407188669195,0.00018607697330378937,0.00027872694358011576,-0.00033582532977616784,-0.0014289851803006917,2020-08-01
262,LPL,6.560619528157498e-05,8.023578931330372e-05,0.0003094599606074265,0.0006503419384728514,0.001089889275483791,0.0045163765502302545,2020-08-01
263,CAF,-0.0007670404750338816,0.00028037595108959144,0.0015905945233150845,0.0022725549420443084,0.005787255987907173,0.01002575055546073,2020-08-01
264,KT,-0.0001878908365382408,0.00010922275542862867,0.0009481144053594352,0.0016124794922251647,0.002876318401457696,0.001032743907807542,2020-08-01
265,SKM,-0.00022635070302452908,0.00011407941452978026,0.0008224442860844622,0.0016841794156578138,0.0007166218120833971,0.0005408438288949596,2020-08-01
266,KEP,-6.282241796240303e-05,0.00011843296218824674,0.0012190214713573714,0.000990206792760298,0.001443504998421411,-0.0016144495650087412,2020-08-01
267,ASR,-4.7020104090830623e-07,8.770215206491771e-05,0.0005651578450562666,0.0006559192912053555,-0.00045273554115366946,-0.0031516487229990243,2020-08-01
268,TLK,-1.7989078116187213e-06,0.0001505167496760243,0.0010981401866409894,0.0011257060110560749,0.00046336001115385373,0.00040896138784347744,2020-08-01
269,HDB,-4.5817242075607116e-07,0.00012780667579608606,0.000643249591590306,0.0006168059557816843,-0.0031787894002457155,-0.00726535246643101,2020-08-01
270,MANU,-0.00010248390278561096,0.0001563346353808741,0.0009410370597947829,0.0011084089221026084,0.003306418744744242,0.003109729628982845,2020-08-01
271,NMR,-6.93292340484443e-05,0.00013018848870451175,0.00046906195986897564,0.0009230333513976344,0.0007281218612381574,0.0012029369703535871,2020-08-01
272,EBR,4.574996647894373e-06,3.47062204860382e-05,0.00015912365036199223,0.0002460845183311499,-0.0005993879509278649,0.0010311728971063294,2020-08-01
273,XPO,1.0748420139055247e-05,5.103788912598732e-05,0.00022524292577808577,0.0003618842439861688,-0.0039268665640162115,-0.0035882282364635967,2020-08-01
274,AON,-0.00013460541884278407,0.0004265969363824221,0.0010403279268628414,0.001266742874451664,0.003227377066955445,0.00621897844184321,2020-08-01
275,WNS,1.5012658383650688e-05,0.00012772856986437958,0.0006029475957437603,0.0006180829561995233,-7.52730225920545e-05,0.00202350430462579,2020-08-01
276,AMH,9.093791660617254e-05,0.00012883027160437712,0.0005034014774617083,0.0010678624720811584,0.002147356848638729,0.002164314090887461,2020-08-01
277,CUBE,0.00010654369609393149,0.00013481116189338182,0.0005267716758671508,0.0011174375308753816,0.0009469692359902483,2.682923201156086e-05,2020-08-01
278,PSO,6.33457781473777e-05,0.0002710376818104769,0.0004150723047088051,0.000821014645632842,0.002816306951122968,0.0019154633059189428,2020-08-01
279,IX,0.00024133144766081422,0.0006897941907394507,0.0015322775605697764,0.0012903603247692845,0.0022720180690574197,0.0010449829559726791,2020-08-01
280,ICE,-1.2000997922733341e-05,6.617125798027037e-05,0.0007290174968885799,0.0013858952814408722,8.258002434567062e-05,-0.001145663751219859,2020-08-01
281,MRK,-3.88014804508739e-05,4.9678289102858306e-05,0.0009746909303676816,0.0018481566972970783,-0.00013301348597180535,-0.0005249358900210379,2020-08-01
282,DHR,-4.50494459840413e-05,2.785649235235189e-05,0.0008191588188674648,0.0018416470740286804,0.002098852897447189,0.004293552478473434,2020-08-01
283,ABT,-2.0795798174172417e-07,1.130146389242886e-05,0.0006576247127107974,0.001309479131434722,-0.00040621369593962705,0.005095850383105033,2020-08-01
284,JNJ,-8.137649498486481e-05,1.868123685395698e-05,0.0010870488227101283,0.0021645593918177344,-0.000709550344331537,-0.0026651267562998356,2020-08-01
285,PGR,-6.435716890539295e-06,0.0001132393421776779,0.0007612954352054654,0.0013861216726295837,0.0005358082752479109,-0.00238347682187751,2020-08-01
286,NVS,-0.00015134863434817036,0.000109374326936617,0.001244531684402245,0.002401789557362359,-0.0007970009646988381,-0.0006070236172062162,2020-08-01
287,SNY,-7.313766714524934e-05,9.213133572606346e-05,0.0010645320188292192,0.0020231446103520963,-0.0009013613649353615,-0.002679974232045891,2020-08-01
288,GSK,-9.340065206690589e-05,0.000165810307203947,0.001052731519935682,0.002075415943764259,-0.002514224071373039,-0.007278263427770321,2020-08-01
289,ATR,-6.665545843593935e-05,0.00013812518191297295,0.0010077127040691136,0.0016447629602599002,0.0031772250801719326,0.005096678030004939,2020-08-01
290,NGG,-2.0782610903187925e-05,6.0455457559777695e-05,0.0008308412267050236,0.0012521825035206342,-0.0013575888920340337,-0.0032307944242037463,2020-08-01
291,APD,-1.0148408524851192e-05,3.012975270302106e-05,0.0006125125055258209,0.0010974461226945364,-0.0008653393862319438,-0.0026180273865810022,2020-08-01
292,AEE,-6.900798298654743e-06,1.622386221214057e-05,0.0005471538649640003,0.0010374838304935642,0.0006330516356913045,0.0006531755021527134,2020-08-01
293,AMT,-5.534607644505126e-06,1.537559535734043e-05,0.0004987369054668485,0.0009832388465131027,0.0001338431390803087,0.0022604237167032424,2020-08-01
294,LMT,3.784980952181906e-05,9.83756527083747e-05,0.0006763105014472915,0.0010930250978277735,0.0019242999794085898,0.004666528915168999,2020-08-01
295,VZ,-0.0006258856604300888,0.00026746779413441276,0.0017222333334472029,0.002971761851646223,0.0026184527755383296,0.0009799837796584932,2020-08-01
296,ABC,-6.705806568746498e-06,6.127351019028338e-05,0.0005890039848679902,0.001100880392270205,-0.0018937652999513044,-0.0010457060430331714,2020-08-01
297,CVS,-1.622969424387002e-05,7.667002634508728e-05,0.0007821192178398453,0.0013775043802130879,0.0005538250720600578,0.0022047080755127186,2020-08-01
298,ORCL,-1.1876153333050515e-05,0.0001159063269874052,0.0008659495201841719,0.0012028876665939243,0.0023334746007538905,0.0027077088704493403,2020-08-01
299,CNC,1.0921050117764723e-06,0.000114385138756297,0.000348058237039108,0.0006962384081808985,-0.002142377388950991,-0.0032910873402001756,2020-08-01
300,ABBV,-7.652529221323655e-05,0.0002788148463486473,0.0007696393642542939,0.0017303165766998124,0.0014964055373204272,0.002985262686663277,2020-08-01
301,BMY,-0.0001959161902962282,0.00037659482798432775,0.0013051497347760126,0.0023371362109816073,0.0044711905362975575,0.008681615579941699,2020-08-01
302,CWEN,-5.976576837423344e-05,0.00012482105321246043,0.0005442183402639411,0.001027733936921675,-0.00037969148390046075,-0.00416864915401204,2020-08-01
303,MPX,3.961786532745465e-05,2.071727665976827e-05,0.00015646817463120486,0.00024101002131778965,-0.0016695150222840285,-0.002063610658157345,2020-08-01
304,UL,-0.0002915665790125313,0.00016081087383670856,0.0014570851989522422,0.001870759017606856,-0.0014831900170940542,-0.0014193317235832383,2020-08-01
305,JEQ,-0.00017010526249009188,0.00022715091041293253,0.0011354979669246476,0.0018695245604743059,0.0028985156477486698,0.004099233140299096,2020-08-01
306,NFG,-4.3302240223244555e-05,0.0001423695676698353,0.0007843135796830665,0.0011717470246498825,0.00011263764499156908,-0.003167337159121036,2020-08-01
307,CRI,-9.199231766451188e-06,8.687099272600241e-05,0.0002999413246883589,0.0006640124668098157,0.0006685223257253633,-0.0036099331311760384,2020-08-01
308,ORA,-2.0203722402597383e-05,0.00012552142797411862,0.0009195179104797406,0.0009594433125619994,0.0049424954665350474,0.007666806138355112,2020-08-01
309,AVD,6.716239829025406e-07,6.60486406587787e-05,0.0002744892402584608,0.0005099975734890364,-0.004001694840475484,-0.0028351792244571787,2020-08-01
310,ORAN,-0.00010822972829720543,0.00012656940358644832,0.0010455576260856954,0.001689598036926321,0.003671293941726108,0.005612333050590182,2020-08-01
311,TEF,1.174498041996167e-05,6.273605445707474e-05,0.0005182465770514628,0.0008374750251768233,0.0005602033933469329,-0.002260687476549363,2020-08-01
312,MO,-4.618016947705979e-05,0.00017707420732836844,0.0013529677449300966,0.001433701856435858,-0.002064689680538882,-0.0015236262457989638,2020-08-01
313,BTI,-5.016613401041439e-05,0.00018220334961205621,0.0013988484036786555,0.0014752305518059867,-0.0024711380011327084,-0.002722112693891573,2020-08-01
314,AJRD,-1.7667130602162207e-06,7.553255900333245e-05,0.0004337949915207435,0.0005811357966943036,0.0018064905207317613,0.0024656899074882994,2020-08-01
315,EIX,-4.809432754592936e-06,0.00011277040690083598,0.0004519460274540233,0.0008676380242190225,-0.0006063804966268189,-0.0020777641546066423,2020-08-01
316,MTD,-4.907361428072645e-06,0.00017983027342004048,0.0005930172738567729,0.001123347390904039,0.0008137614077860392,0.003415412322888245,2020-08-01
317,WAT,-3.550115774987841e-06,0.00016331298682541965,0.0006098727009632492,0.0010201687077601707,-0.0027559184022765758,-0.003388750174716409,2020-08-01
318,BR,-1.753820184948481e-05,0.00026001444536679534,0.0008430735973397805,0.001572508376627367,0.0032622707607203555,0.003479552217830795,2020-08-01
319,EW,-3.956039839006475e-06,0.0001649333530930709,0.00041725820188011744,0.000997479501410863,-0.001465731334484361,0.00010425087341747861,2020-08-01
320,ALB,-9.990140370959708e-07,2.367064142945282e-05,0.0002578808685597406,0.0005664985242857422,0.0018168202637937805,0.0037574569400898048,2020-08-01
321,ROG,-7.180453534981943e-07,2.0997466820220374e-05,0.0002850509055243448,0.0005025226715061877,-0.0019773043998689717,0.0009591414764089324,2020-08-01
322,MSA,-2.172344659529084e-06,4.8175196944554136e-05,0.0003782336838427602,0.0007054848331653512,-0.003593611736179815,-0.005890179043554437,2020-08-01
323,PHG,-2.0031218873087228e-05,0.00010321758496170101,0.000882790461100082,0.0014699470683664582,-0.0016765023366479834,-0.004949737492460982,2020-08-01
324,MMS,-1.2806958959692462e-05,8.813550784832121e-05,0.0009074408863241848,0.0012551594907854124,0.002775998074858261,0.005166516994944891,2020-08-01
325,DDD,5.824295112287673e-06,4.899744755830571e-05,0.000199175515824804,0.00042503033284481867,-0.0035551991128911042,-0.005403680985310846,2020-08-01
326,AVNS,-2.219493320996048e-07,4.135537958790195e-05,0.000299999400010768,0.00041518799079206994,0.0019947355579994163,0.004136859914203389,2020-08-01
327,PRGO,-5.909933381979439e-06,0.00010382670868563045,0.00047964893724795714,0.001042369892364647,0.0003701741791006043,0.0016309200349853244,2020-08-01
328,EFX,-5.866944185388942e-06,6.0917052297313696e-05,0.0005627431659513826,0.0011375131763268916,-0.0010423368534892333,-0.0010485106621332533,2020-08-01
329,WU,-3.6698506051034516e-06,5.283610580815717e-05,0.00048809251823131585,0.0009866164608432792,0.0024377544763722584,0.0033240528254053145,2020-08-01
330,DVA,-6.862060045026952e-06,6.135011231769886e-05,0.0005699975121402956,0.0010832810795761945,0.0018222723458298333,0.0016817460309728291,2020-08-01
331,FMS,-3.3580240224315775e-05,0.000105477741679878,0.0010619646318347394,0.0018624585605733898,-8.024595394485472e-05,-0.0069951423516175625,2020-08-01
332,AAP,1.3603584327980147e-05,0.0004941371429755761,0.000519974113038305,0.0008329570610596308,-0.004254837013147083,-0.004307558879668026,2020-08-01
333,PAR,5.166989744449628e-07,0.00010929195631666297,0.00014950210704203402,0.00030399043080648995,-0.001065119405970059,-0.0014616142565642622,2020-08-01
334,SITE,2.0130602440560465e-06,0.00016634902257500742,0.00019913135213873087,0.00046269197424097353,-0.00021426360490764805,0.0018571679287633035,2020-08-01
335,NVR,3.1169584312081923e-06,0.0001480166034185143,0.0002622486510098936,0.0004815527336777763,-0.0008806446309347699,-0.0034325325548083393,2020-08-01
336,RH,-1.4314303934313417e-05,5.690792648853859e-05,0.00013356838109761934,0.00029680879512124285,-0.0015651294365916287,0.0002972203636432033,2020-08-01
337,SHW,8.256955898799962e-05,0.00020373188337392278,0.0004781783403354971,0.0010625833440649837,0.00039734533037562086,-0.0009894407681833206,2020-08-01
338,ENR,4.3821249755327715e-06,0.00021242671992390997,0.0004201738234381306,0.0006901185691942931,-0.0011336157466589629,-0.003183623203530506,2020-08-01
339,STZ,2.5895383452855184e-05,0.0001634794678958365,0.0005182930187185714,0.0009177868044930117,0.0018079175636198993,-0.000492100934041272,2020-08-01
340,ECL,1.220956997957276e-05,8.15305127814074e-05,0.00035236089069436664,0.0007887467827676405,-0.0011516687308997808,-0.0010921841575935126,2020-08-01
341,YUM,2.7989091480364434e-05,0.0001014065823720876,0.0005110125544488922,0.0009810329025145756,0.002477429896561034,0.00376485716198993,2020-08-01
342,BSX,5.631575301734889e-08,4.350097065873006e-05,0.0004366228244326904,0.0009529479818783491,0.00031482364381798107,0.0027018602617207435,2020-08-01
343,STE,4.5515524912166917e-07,3.4334025401123594e-05,0.0005239094404499783,0.001324558116897687,-0.001317999353897629,-0.001141412974776655,2020-08-01
344,COO,2.913296220635982e-07,3.0912699526600096e-05,0.0006911323380216856,0.0011925682058777033,-0.0016926134993981224,-0.003988074895150376,2020-08-01
345,GIB,1.0583651196859661e-06,0.0001254456011455696,0.0009453973801032202,0.0015584034932948309,0.00229290664256564,0.0007069514095230025,2020-08-01
346,RELX,-1.7313087844330106e-05,3.534326305886553e-05,0.0011088204043317436,0.0014457797266707567,0.001438437816848851,0.0040930962629749735,2020-08-01
347,TRI,-6.506136663227145e-05,5.0484496659302796e-05,0.0008715945938303128,0.0020651591127743584,0.004842012852780512,0.00858921058924701,2020-08-01
348,BST,-8.27980660851134e-06,3.226688744657437e-05,0.0005398616063959688,0.0013370320360695776,-0.003643680057139489,-0.0065348068257221675,2020-08-01
349,SWZ,-7.321099812516413e-05,5.100253290821745e-05,0.0007561828199569656,0.0021133746021176664,0.0018653917437890276,0.004366658431763539,2020-08-01
350,A,-6.351410641917738e-06,1.970914774996448e-05,0.0007934661419235587,0.0014711043597515627,0.0006701586019166302,0.0029158847927841583,2020-08-01
351,RACE,-4.256760170297696e-06,1.7596247618177372e-05,0.0006812627321310114,0.0013133960389746149,0.000117709849365488,0.003567986600054342,2020-08-01
352,RIO,-6.054935258947788e-07,2.332497561483697e-05,0.0004645640503598582,0.0010162447906182184,0.0017410860322509495,-0.00024965175605150226,2020-08-01
353,ZTS,-5.739210815353698e-06,1.5287776396799483e-05,0.0005448280969639707,0.001267367210270385,-0.001911514422314044,-0.0030235197196838834,2020-08-01
354,CRL,5.344528956441918e-06,5.635793226475319e-06,0.00032508845050685737,0.0008124082798997153,-0.0038137077032800782,-0.0038831056781037498,2020-08-01
355,HQH,-2.892332909215094e-05,1.2530814569176652e-05,0.0007293554338553246,0.0018063362335693528,-0.0025045341756527464,-0.005760894404262778,2020-08-01
356,ACN,-1.0380141887743519e-06,7.47368009272589e-06,0.00047399726305599776,0.0011331174593880158,0.00026883694410124624,0.000859151422568988,2020-08-01
357,HD,-7.535324460234547e-07,6.937275335340126e-06,0.0002921548835178318,0.0010517907785090501,-0.000224239538487278,-0.002796753529226833,2020-08-01
358,BLK,-2.545314059312442e-07,5.742049370857267e-06,0.0003487586491278453,0.000860181697618861,-0.002797538481750962,-0.004056921484971087,2020-08-01
359,ROP,-1.9043908139479863e-06,8.528308739143406e-06,0.0005179895265799149,0.001277574366790741,-0.0010717361960672408,-0.0028243567483897765,2020-08-01
360,PM,-6.4793278607792294e-06,6.577973178076472e-05,0.0005670607915803894,0.0011976310289995343,-0.0032940273013098904,-0.0032159426301006,2020-08-01
361,TU,-1.2528757368471468e-05,7.870111833124021e-05,0.0007426584734073679,0.001432886677686626,0.0018600950924093696,-0.001263111316675117,2020-08-01
362,JHX,2.6217665314586182e-06,4.626110865862734e-05,0.00023117993016554997,0.0004899748536630963,-0.0023730459753719068,-0.0001035105223869352,2020-08-01
363,CI,-3.78930475555737e-07,0.00011387234594757068,0.00035336692434850516,0.0007489443695352339,-0.0012316447351934275,-0.000989937142431322,2020-08-01
364,RBC,3.141576575827425e-06,5.903574598026853e-05,0.0001963922558983464,0.000322566364397432,-0.004188582512501142,-0.003592322752994512,2020-08-01
365,GNRC,-1.985705271910441e-06,7.813320437101434e-05,0.00040276348401408147,0.0007278880903208426,0.0017022762589485043,0.005663772565233136,2020-08-01
366,AWI,-1.7953060228709388e-07,4.323318095005347e-05,0.00028571438059032023,0.0006638721095624995,0.004114482095180054,0.006239017143197482,2020-08-01
