,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
429,FEO,-2.2513447624803962e-05,4.175580405112159e-05,0.0005716977133001477,0.0008644260418315518,0.0010100498146260156,0.0008835821567376891,2019-10-01
430,IHG,-1.0451206579200432e-05,2.7533261417638014e-05,0.00045656733081555275,0.0005699918544694608,-0.001272892629808864,-0.0010592599518757378,2019-10-01
431,SPE,-9.454979835824015e-05,0.0001706653118491915,0.0009255017869039257,0.0015747655612919664,0.0013639281140637705,-0.0004551707516460999,2019-10-01
432,JOF,-1.9318474538634184e-05,0.00012019575939725344,0.00035199576767279704,0.0006818515992137354,-0.0004381514914646772,-0.0008970242688343753,2019-10-01
433,CIB,-3.30076217618106e-06,3.2328092880820086e-05,0.00013688429268230988,0.00025264394622366766,-0.004252602671243442,-0.006702470377044488,2019-10-01
434,IX,-7.957880943547662e-06,5.4744871163790265e-05,0.00030688302185260077,0.00042783099941326913,0.0010169275794627958,0.0028161341464000987,2019-10-01
435,ANET,3.7860459615349708e-06,2.2584674149512225e-05,7.815482404541717e-05,0.00012336227612358275,-0.00028210760078413997,9.000298797364686e-06,2019-10-01
436,SAP,1.8112234743460685e-05,5.4693592102481506e-05,0.00023489339293720544,0.0002987479901844256,-0.0024263353873104636,-0.003515341700915933,2019-10-01
437,CIM,-2.1196398833170417e-05,9.15420967399319e-05,0.0005395639291281517,0.0008935999672281777,-0.0018447603119667757,-0.0044680359893206865,2019-10-01
438,ARI,-2.846887030078459e-05,5.932527393285667e-05,0.0002942459518278573,0.0010208816542166944,0.002791741940176089,0.0050051639344629965,2019-10-01
439,STWD,-3.052918734982883e-05,6.031614213893016e-05,0.0003499965537020884,0.0010379327204194716,0.00212140931735251,0.003774662425465358,2019-10-01
440,MFA,-2.3255764467066866e-05,5.549368611414255e-05,0.0002338870308073232,0.000926536707066025,0.0009261106769579273,0.0008897192749329615,2019-10-01
441,TWO,-7.902020552199098e-06,4.1632844964482366e-05,0.0003857287858232571,0.000695112575507057,0.00016056545160708408,-0.00022407115739741585,2019-10-01
442,ABR,-1.8857009485587214e-06,6.674108351367696e-05,0.0002473523248200753,0.0004318934895262791,0.0005753415419846522,0.0014602512672917034,2019-10-01
443,LADR,-3.6060766157824467e-06,8.998992586133044e-05,0.0002460521170186437,0.0005823409069242411,0.001013611826887635,0.0006107983602880817,2019-10-01
444,GSBD,-1.7873828216075897e-05,0.00010204233486453311,0.0003040701355735878,0.000677684406563456,0.003369983543776513,0.0033346930361981926,2019-10-01
445,MAIN,-2.1397339072585295e-05,0.00011029959278661165,0.0002414588716311075,0.000732522576840468,0.0018849420022920605,0.0018831194415791035,2019-10-01
446,DFP,-8.462004509477375e-05,8.942673186553006e-05,0.0011552134160708082,0.0015230105550471712,0.0021139238872622764,0.003498133473428987,2019-10-01
447,JPI,-0.00010101865771636258,9.805005418102696e-05,0.0004870916499099426,0.0016698728034163066,0.0004366029986253014,-0.0005105702277186994,2019-10-01
448,GCV,-1.1144909337083379e-05,6.256076526005758e-05,0.00026372175790310043,0.0007202473792945653,0.0005558788328001057,0.0010090451528388157,2019-10-01
449,UTF,-2.0928232695716584e-05,3.2472949154417724e-05,0.0008925508961644163,0.0010190393595267957,-0.0026568443871033097,-0.0041685623084687816,2019-10-01
450,MGU,-1.917703027961204e-05,3.121590776640405e-05,0.0005507882232119949,0.0009795919214499905,-0.004015341136918645,-0.00438973277215853,2019-10-01
451,FIF,-1.876417498959432e-05,4.642094394398368e-05,0.0002366475449234117,0.0009410570398410648,-0.0006110583427104235,-0.0008121973571705546,2019-10-01
452,FOF,-2.300882418251082e-05,4.6208360004824287e-05,0.0004819783482702117,0.0008640397027705379,-0.0013258277840033912,-0.00032825975238912487,2019-10-01
453,PDT,-4.723846130353855e-05,4.6046622387699835e-05,0.0007541416986787353,0.001429191745676402,-0.0038525978782380237,-0.006670080946228631,2019-10-01
454,HTD,-2.354062180377359e-05,3.663176173401446e-05,0.0005999471315634174,0.0011369739795252193,-0.004151269366078868,-0.005744900441810687,2019-10-01
455,GHY,-0.00031327929576399405,2.1577385010151304e-05,0.0007407051765949159,0.0028790041819172006,0.0032640396959054507,0.0043577535007068135,2019-10-01
456,ISD,-0.000376707328343941,2.267027018295913e-05,0.0007801282696186968,0.0030248244924594085,0.0032208324543003017,0.004227145941920178,2019-10-01
457,FSD,-0.0004714670040827856,3.905747297095501e-05,0.0012345569796120457,0.00301003522401611,0.003125986988877759,0.004675267953053232,2019-10-01
458,HYT,-0.00037948876769774986,3.583150564919117e-05,0.0007998771182181837,0.002677951498040532,0.002879805032276522,0.004447687501472039,2019-10-01
459,DSU,-0.0009431769356842025,4.983816096583861e-05,0.0011125517571307767,0.0037247716890474987,0.004411922236402816,0.006660998090764382,2019-10-01
460,AWF,-0.00018106281636443792,6.057619274271019e-05,0.0007206150774897936,0.0028009171357260684,0.002121009149480218,0.0018115149795754916,2019-10-01
461,JGH,-0.00026804106412060445,8.49664647679228e-05,0.0006779536140447141,0.0026286583583442495,-0.0011458874220086454,-0.004764243008538638,2019-10-01
462,HIX,-7.559201588898917e-05,5.099577259034286e-05,0.00047690470237629943,0.0015776867288285156,-0.00025162792088833296,-0.0019601759536789685,2019-10-01
463,DSL,-1.6052781036227553e-05,6.249082060322744e-05,0.0005782671144692778,0.001083913313996902,-0.0005062323822778691,-0.001279919402788658,2019-10-01
464,IVH,-7.332230984917407e-05,0.0001229457829677379,0.0010295605409490944,0.0021325143400600854,-1.3960000581724837e-05,-0.0023916469243127495,2019-10-01
465,EDD,3.819482808643393e-05,0.00010376887519161464,0.0007462399973580658,0.0010896900769888633,-0.0012298090169188592,-0.003482694329462657,2019-10-01
466,EDF,2.584607636025649e-06,2.2795401826459847e-05,0.00040062485741102535,0.0004240821072454986,-0.005419714124937994,-0.00559443296622167,2019-10-01
467,EDI,2.619619312234002e-06,2.2865561735354672e-05,0.00039323352566578054,0.0004253873512694812,-0.006841482000841444,-0.00971913740779092,2019-10-01
468,SPXX,6.713199528414685e-05,4.886146421062428e-05,0.00033138556080219875,0.0008155100685215815,-0.0003861105538608484,-0.0006114946690684034,2019-10-01
469,TWN,2.960921302483282e-05,3.188235551604768e-05,0.00011799074359683256,0.0005321244942526309,-0.00018276622081800183,0.00039170792022986104,2019-10-01
470,BME,4.6895763171480897e-05,5.57387890862136e-05,0.00020870328417544698,0.0006381290403202852,-0.0016091869138290115,-0.0008227815019064508,2019-10-01
471,ACV,5.138450114625442e-05,3.558774758515335e-05,0.0003871315744147972,0.000665253926371296,-0.0020063120460670283,0.000994859326164714,2019-10-01
472,PDI,0.00017607471753128303,6.459833223424398e-05,0.0008007813039046178,0.001207558698482971,0.0013375777256203795,0.0022032142575765905,2019-10-01
473,NCV,3.0856708159992503e-05,1.8295646275331364e-05,0.00018004902087346653,0.000550516056105786,-0.00697478853421939,-0.010881295100241101,2019-10-01
474,PGP,7.790432993703566e-06,1.140408731577953e-05,0.0001670675117400962,0.00034314902453235456,-0.001711981760642816,-0.002338235615225486,2019-10-01
475,VGI,0.00012962326792106567,5.6399163341143826e-05,0.0004570981590840845,0.00105327135248236,0.0011455834597933223,0.0012925464596373728,2019-10-01
476,BWXT,-8.217439748382969e-07,3.207337498068469e-05,6.825579707201969e-05,0.00018921989583510157,0.0028152581951344903,0.0031621232508923388,2019-10-01
477,CP,-2.8826028782453746e-06,5.5200591064662776e-05,0.0002803696736220489,0.00042467926360883004,0.0007935420915764661,0.0020326455005514193,2019-10-01
478,ELP,-5.38834204883634e-07,1.95594286827993e-05,5.645687434862879e-05,0.00015047816716111425,0.00029432124354658405,0.0025952508369149665,2019-10-01
479,CBZ,-3.8250285438178185e-06,4.301429124881099e-05,0.00036095855305951445,0.00047187915783304175,0.002216307539236398,0.0018923667954366475,2019-10-01
480,WWE,-4.726657543309575e-07,1.1596318570433182e-05,9.521650565052482e-05,0.00012721495303333482,0.0015948971319414236,0.001969911080171412,2019-10-01
481,DLB,-1.1900104815940111e-06,9.22702215627263e-06,9.700357163810235e-05,0.00024216766140114344,0.001351263961998298,0.0014806704633024321,2019-10-01
482,GIL,-3.185116814097721e-06,1.717583150681006e-05,0.00029760644759700184,0.0004507880091949974,-0.0014424382906419791,-0.004529007474529952,2019-10-01
483,GWRE,-2.5459580859684584e-07,3.304640070688477e-06,0.0003563683355652939,0.00014087159182733168,0.0010930043415742366,0.001065047625580226,2019-10-01
484,RAMP,-1.7813322258947504e-07,2.707730959565337e-06,6.769515175651397e-05,0.00011542629828205432,0.00015804977216059494,0.0009228047822559252,2019-10-01
485,BOX,-1.6115187459876932e-07,2.5184127096325377e-06,7.701444312874713e-05,0.00010297160336237365,-0.0007866575913607009,-0.0004760847689386587,2019-10-01
486,ENV,-6.341418291669434e-07,5.465017009704935e-06,0.00012824183557274207,0.00022345089100748373,-0.0009116785521714677,-0.0011917257261144219,2019-10-01
487,EDU,-4.0317881520180807e-07,7.207598937912646e-06,9.521149314098133e-05,0.0001228774893649172,-0.001680470480359976,-0.001812688054340892,2019-10-01
488,UNF,-1.9324881325559664e-06,1.932308837485975e-05,0.0002992407951284756,0.00032942629115914894,0.004086022719068072,0.008199093395602278,2019-10-01
489,CHGG,-2.625882813606338e-07,4.878383733317829e-06,4.3874302690310805e-05,0.00011361754787068234,-0.0002508982654898086,-0.00048572437380375665,2019-10-01
490,PLNT,-5.843594709716513e-07,7.122402165044766e-06,0.00011167381794838962,0.00016588073287766172,-0.001206357677387904,-0.0016035564509256704,2019-10-01
491,DIS,-2.7562560897797426e-06,2.3072639032625625e-05,0.00021582508548580385,0.0003563838000438279,0.0007006990044601072,-0.00017882319547747537,2019-10-01
492,NOMD,-2.708966226585095e-06,2.8644596428700304e-05,0.0006717060116227275,0.0003158650039424014,-0.0015824427929990552,-0.0022285217473266166,2019-10-01
493,AFL,-1.3344256667449982e-05,4.7534588621391364e-05,0.0004802819805217622,0.0005845910053993766,0.0024537025704772612,0.006668722190824103,2019-10-01
494,WMT,-1.4464294109297859e-05,4.969860848454418e-05,0.00040586151891180137,0.0006112046058152938,0.0003938171062886743,0.0013909322162203837,2019-10-01
495,DG,-3.7459448625187e-06,3.153218809019659e-05,0.00012483731372436158,0.00026791739336120277,0.0008152414201640529,0.0014717834270287272,2019-10-01
496,LII,-2.8340167053755666e-06,4.038878473930988e-05,0.0003114699141473838,0.00035631192636813097,-0.0006005557055274399,-0.0014284762037969044,2019-10-01
497,VMC,-2.6466714069775042e-06,3.871492139118665e-05,0.0001753537897488515,0.0003415450182302312,0.0020500002911402024,0.0032507185190785467,2019-10-01
498,FMX,-2.9054882429959937e-06,5.184481976722949e-05,0.00015589334053475165,0.0004357159052192612,0.0018258154701913025,0.0038737692234837645,2019-10-01
499,IT,-6.792097387162002e-07,2.0916208343867428e-05,0.0006138436864930411,0.0001757846722820206,0.000723403866204879,0.0013836179370013185,2019-10-01
500,LIN,-9.859057158500267e-06,3.833677678135574e-05,0.0003013685001310119,0.0004468115014888315,0.0003584574018914351,-0.0005715937774563194,2019-10-01
501,TM,-3.299244688701104e-05,7.724594222118588e-05,0.0005147755967804129,0.000900294138565997,0.0021158360973431377,-0.000837700646758148,2019-10-01
502,JNJ,-2.2093701495805502e-05,7.518640997486419e-05,0.0005539070114030129,0.0006366404581903656,0.0005806298768291817,0.0005574982528910345,2019-10-01
503,LH,-2.471383115628124e-06,1.5229350132291471e-05,0.00028140220177016003,0.00041846487588955263,0.0011669123630445018,0.0020085129732598426,2019-10-01
504,DGX,-2.707369749615268e-06,1.565522208651304e-05,0.000306842880528879,0.0004301667839105846,0.0008792130328899456,0.002388681596881321,2019-10-01
505,ESNT,-1.2056317994173323e-06,1.4579037108311306e-05,0.00016223169328249534,0.00023600619746067303,0.0007551965980247123,0.0008339274176692189,2019-10-01
506,GHC,-6.0767836236974355e-06,4.571869811487873e-05,0.00037171584742797144,0.0005194885377865148,0.002176812562351758,0.0015719715502542073,2019-10-01
507,GEN           ,4.9228013717973876e-08,1.2987663812223566e-05,0.000403447895642661,0.00010280623905499293,0.0022514091507331037,0.002315776275211155,2019-10-01
508,ARMK,-1.9200596673906617e-06,3.982819379180373e-05,0.00018656186149178296,0.0002504330199986161,0.002274241443332086,0.001623734559740369,2019-10-01
509,BMY,-4.398322151737041e-06,2.034588118825249e-05,0.00017763786260094824,0.00031067192673324244,0.0022849348139118717,0.002956597512286717,2019-10-01
510,SCI,-8.541565561185932e-06,2.2075309880168798e-05,0.0003234855090243114,0.0004905500435290276,0.0013356307262294678,0.0011743490732408744,2019-10-01
511,SON,-1.049058233598989e-05,2.468358541735436e-05,0.0005184005692243499,0.0005485102572359932,0.0006863183070965665,-0.0006099567514573297,2019-10-01
512,FAF,-9.202887936245353e-06,2.0461753348363143e-05,0.000258389386632702,0.00046716576852860324,-0.0021988284026272873,-0.0034546657641480374,2019-10-01
513,THG,-2.724902149681818e-05,3.628980926861756e-05,0.0008050252756748147,0.0008285388034983004,0.0012809143039399175,0.0005244323145974981,2019-10-01
514,ARGO,-1.0570708076164522e-05,3.0131503711762608e-05,0.00046775271589676173,0.0004788516227636758,0.0009857184017449021,-0.00114020996807828,2019-10-01
515,EIG,-3.630502453939366e-06,1.8177220604866398e-05,0.00024343648804252385,0.00042638232835666456,0.0018036900147696804,0.0032225803985915734,2019-10-01
516,PRA,-2.3946126370878063e-06,1.4573184300254695e-05,0.000254496789678635,0.0003418425945631008,-2.3265980233283423e-05,-0.004467231192753578,2019-10-01
517,MCY,-2.8020867439723164e-06,2.172365648643097e-05,0.00019878981313270407,0.00034818306844084334,9.596581052478808e-05,0.0016277123000660336,2019-10-01
518,WTM,-4.394948363202934e-05,8.741881562740991e-05,0.001048445022773664,0.0009757461985518716,0.004996168840699222,0.008471912135031888,2019-10-01
519,NRG,-4.274395952531097e-06,2.0298071111210956e-05,0.00023270449746799787,0.00033531867155194164,-0.003398902929949692,-0.0033172897889731244,2019-10-01
520,ORA,-4.213029154135025e-06,2.0137541611431916e-05,0.00022001284207392985,0.00033266676742194404,0.00029746305453482477,0.002421158473548492,2019-10-01
521,ABC,-1.6562898177316187e-06,1.3413813959458886e-05,0.00013429278429037214,0.00022052944932662714,-0.0014544592575744981,-0.0022177673315470466,2019-10-01
522,MOH,-2.01295567063466e-07,3.535331836321026e-06,8.204843976547078e-05,0.00012666633163372569,0.0014572162867823436,0.002274701644075077,2019-10-01
523,EHC,-1.7834988052011637e-06,4.959131925751557e-06,0.00010148298517634194,0.0002712157097284231,0.0020331749247814307,0.0029646400761325917,2019-10-01
524,USPH,-1.8798567242638177e-06,5.084234928329286e-06,0.0001478361292485873,0.0002780576127350938,-0.00047946832614765027,-4.751426671792878e-05,2019-10-01
525,AMN,-1.172172171437363e-06,8.343217067231886e-06,0.00010810430478805251,0.00020397356771244645,4.090030603778164e-05,-0.0011474951148483746,2019-10-01
526,NVTA,1.580619227796557e-08,2.127790390625369e-06,1.4160503240775491e-05,4.640990323546861e-05,-0.0026506426759424625,-0.001889455200282847,2019-10-01
527,MMI,3.832725676086786e-07,9.027689758279534e-06,0.00013420529404554614,0.00019690577134265813,-0.0006258852512116773,-0.001986261580392023,2019-10-01
528,CLH,5.412328539771581e-07,1.4457978476094878e-05,0.0003405338182657754,0.00023741240660743305,-0.0008888471671822894,-0.0020797381545344874,2019-10-01
529,CODI,5.519432437162917e-07,2.7926636019929272e-05,0.0003207705904472303,0.0003179634860761542,-0.0022598910089897,-0.0041912988656672,2019-10-01
530,STZ,2.343107518116618e-06,2.513678264029521e-05,0.00020865231330088936,0.00028619913373537293,0.00027415974177110575,0.0009392636657503478,2019-10-01
531,JOE,-2.6776032176555435e-06,1.5515277979426722e-05,0.00017213320555171333,0.0002426233044966511,0.00493537835191211,0.007408310628417132,2019-10-01
532,AES,-5.589561428690464e-06,2.4302668147580864e-05,0.0002634807011887205,0.00038003789953813274,-0.003653159018495577,-0.0044831678770666395,2019-10-01
533,PMT,-2.7221973163288495e-05,4.72169615997627e-05,0.0006936917903676634,0.0007871492155630083,-0.0015116979903598646,-0.004157690027665478,2019-10-01
534,RWT,-4.122854971750407e-05,5.884533468988351e-05,0.0007013815771916703,0.000981004653228624,-0.0009177336880929957,-0.0004884885545753186,2019-10-01
535,ATGE,3.8669011165887095e-06,1.0929193198550997e-05,0.00010008249860102319,0.0001716856129656838,-0.0005582024630391818,-0.0025451898234107955,2019-10-01
536,FOR,2.1554390600992976e-06,7.653476748218182e-06,0.00013238719505340822,0.00012022770784312393,0.0010749998122711484,0.0016018627896672898,2019-10-01
537,AJX,-1.9738671180956753e-05,3.924021157254834e-05,0.0004711698772848804,0.0006246209013037669,0.0035207796077766735,0.0024646881944808655,2019-10-01
538,HASI,-8.151843738417145e-06,2.354067179922875e-05,0.0004078107241711529,0.0003747175422167461,-0.003798355583201521,-0.00712458201767876,2019-10-01
539,IBP,-3.6463601041454586e-07,5.958055588993708e-05,9.89015018111965e-05,0.0001282661069362206,-0.002630953718234737,-0.0013891429743117139,2019-10-01
540,KBH,6.231826797318855e-07,1.4345182699735761e-05,9.974862605905824e-05,0.00017278931690100198,0.0012563593754313686,0.002234585361666586,2019-10-01
541,LEN,7.780489215523206e-06,2.321450643329152e-05,8.117314818110866e-05,0.0002796213051281839,0.0021750373782284636,0.002911820921750769,2019-10-01
542,CCS,8.005962008281933e-07,1.3226521538025625e-05,5.62801204638303e-05,0.0001564424524469263,-0.0006318108856936281,0.0013858245731664589,2019-10-01
543,TPH,2.512332076447801e-06,1.8239153858966603e-05,6.262616101273288e-05,0.00021573154756148306,-0.0027360732130996416,-0.004688392465354655,2019-10-01
544,MHO,2.615488762365224e-06,3.0435191333097433e-05,9.795834320815703e-05,0.00019878285590701114,0.0018716852777248146,0.005248298235103113,2019-10-01
545,TMHC,4.865564895125785e-06,3.702539219764871e-05,8.699673622256919e-05,0.00024182575760980888,-0.0020240271685926037,-0.00121058676551516,2019-10-01
546,SKY,6.012109536618334e-07,5.6006487676375064e-05,6.483044141833971e-05,7.488643492993778e-05,-0.0017434137543701127,-0.001956432050170959,2019-10-01
547,CNS,5.352662009869777e-07,6.520618520182604e-05,0.00026560732321876865,0.0003808339145037613,-0.003485351011391462,-0.00821347027085834,2019-10-01
548,LMT,1.0797582789209303e-06,9.61340977132569e-05,0.0005446370231760914,0.0005614670546376548,0.00165878069205161,-0.0003737330204338533,2019-10-01
549,ALL,5.140103374963555e-06,5.272074607924616e-05,0.00019026494240659703,0.0005546700114686103,0.0010290423407876023,0.0034481521132752975,2019-10-01
550,PGR,1.0598108158881043e-06,3.130135790355335e-05,0.0002664587183483821,0.00032931864282136254,-0.0005457841094749389,-0.00031972673053689784,2019-10-01
551,WCN,7.760554649683663e-06,6.239649264926572e-05,0.0002145769065229609,0.000655931806661249,0.0027719996812010325,0.0028772322505114184,2019-10-01
552,AJG,3.6401361340866185e-06,1.766569973262237e-05,9.462350906973535e-05,0.0005870149393247338,-0.00042114629961251363,-0.0010183779046596924,2019-10-01
553,BRO,2.996719110432785e-06,1.6903437651776372e-05,9.045831743720493e-05,0.0005616856721057819,0.0005281790708398829,0.0004038196041121004,2019-10-01
554,AON,1.1062979488236655e-06,2.532987106250951e-05,7.65424999047529e-05,0.00047484595930846757,-0.00015574722812681035,-0.0007641296172835179,2019-10-01
555,ORI,1.6649309021542593e-06,4.204570712043957e-05,0.00021101445271892692,0.00044077372411543503,0.000969407460790922,0.0011072128159688725,2019-10-01
556,RLI,1.994852384081573e-06,4.587540978066456e-05,0.0004339870175482982,0.00048092127827516884,0.0003024694987053959,-0.002057277777181769,2019-10-01
557,AIZ,1.1188358962765458e-06,3.919939502847177e-05,0.0003168059790639452,0.0004249152718324119,0.0007101871195555278,0.0020784242898493586,2019-10-01
558,HIG,5.644784165561048e-06,1.3263543804112465e-05,0.00024586893602832326,0.000745110248908935,0.0014213474174371655,0.001243100081398286,2019-10-01
559,CB,3.531776136326438e-06,6.945806033630367e-06,0.00013254611029579776,0.0007021993974602818,0.0007088667652512729,0.0002909807998580597,2019-10-01
560,TRV,3.307134309789674e-06,6.85496187855017e-06,0.00023386146833871102,0.0006930153357903707,0.0005690480651208595,0.0010755513267185768,2019-10-01
561,WRB,7.090165906577419e-06,2.418063357132093e-05,0.00014306202694775843,0.000757910352087846,0.0009555000663443317,0.0010670884278154362,2019-10-01
562,MKL,8.042706988877638e-06,3.720584042773672e-05,0.00041062862808504774,0.0006507158640817239,0.0007659222280504771,0.000888025462777435,2019-10-01
563,CABO,3.4454381239601106e-06,9.069226439486594e-05,0.0003411004808734585,0.0005003308377224074,0.0006233587704445507,-0.00055192740585608,2019-10-01
564,MMS,8.849774410066923e-07,3.3195179447902945e-05,0.0002776109268170875,0.00026792284155373054,-0.0012633675789733587,-0.0033500232693758135,2019-10-01
565,SAIC,6.717632442672321e-07,2.864688149355618e-05,0.0002275838024891677,0.00023121290558022315,-0.0007640666269755704,-0.0008233618922221367,2019-10-01
566,JRI,0.0002267802914034279,0.00023787431635895212,0.0007130115805624886,0.0015719222456713326,-0.0026309152228707437,-0.0037511948378959946,2019-10-01
567,OUT,-1.6066812278614503e-05,3.85799910625599e-05,0.00035177732658727144,0.0002549444896670821,-0.003277515992641063,-0.005284049547546554,2019-10-01
568,TDG,1.494008418307997e-06,4.1450682342493364e-05,7.699173653837484e-05,0.0001992838508528704,-0.001545819781582882,-0.0012416044219251405,2019-10-01
569,MSI,6.886237197138921e-06,6.41932722746432e-05,0.00022595411460942967,0.0003435905337170163,0.0017091454415411596,0.002539883118409801,2019-10-01
570,APD,6.4052227601086155e-06,1.302277977562078e-05,0.000201366808128572,0.0004679169695996113,0.0009077702681250912,0.00023454241990100892,2019-10-01
571,ECL,8.327873005349104e-06,1.4057476570401604e-05,0.00018097519021030255,0.0005050943001703565,0.0010696214274002363,0.0016861047587375692,2019-10-01
572,SHW,2.430673765283058e-06,1.625224366645218e-05,8.210314957598934e-05,0.0003420511886453246,0.0017058768653908317,0.003030945088113254,2019-10-01
573,ATR,2.8137410716824657e-05,5.585811041950419e-05,0.00042894699818471336,0.0007118928112198444,0.0020420212190551024,0.0033759378822919525,2019-10-01
574,CCK,1.8837132713704368e-06,3.7309051360169784e-05,0.00020384061276341035,0.00030278565608863695,-0.002868290803881856,-0.006991937141773998,2019-10-01
575,EFX,5.152628596644441e-07,3.670343896380753e-05,8.508982758969553e-05,0.0004037523207571677,-0.0007877921040619903,-0.0009533038441525683,2019-10-01
576,TRU,1.974565430189541e-07,2.5621184757938428e-05,5.93977636767625e-05,0.0002818431487241949,0.0009700653091258713,0.002336244581304774,2019-10-01
577,G,7.893723411129216e-07,1.0749427949921356e-05,7.954955185948323e-05,0.0003701021226005632,0.002326289005293354,0.005059931526706908,2019-10-01
578,QTWO,-3.5386720385867766e-08,4.084958602471515e-06,9.820355963490258e-05,0.00014064486562014662,0.00021571685751831346,-0.0006285568882711312,2019-10-01
579,MSCI,-1.0638730517407734e-06,3.7548224698515672e-06,5.1074313155600924e-05,0.00021600765000054524,-0.0021448377691601892,-0.0010236881465802725,2019-10-01
580,PAYC,-1.6819791929349936e-07,2.0722478307160405e-06,2.6311043460930502e-05,0.00011921239625195776,-0.0016960431349539366,-0.0010885729457235094,2019-10-01
581,BR,6.207322578819564e-07,4.254488359374529e-06,9.74248556705413e-05,0.0004120371440125402,0.00026314130612634773,0.001113861580463052,2019-10-01
582,EPAM,3.04414630156373e-09,1.8236737929089782e-06,3.7142485130458535e-05,0.00017661849740051988,-0.0023174332586341703,-0.001347790785276705,2019-10-01
583,ACN,1.263040473970836e-06,5.0121821887283105e-06,0.00010843261035383648,0.0005044797652909793,-0.00028792617188349353,-0.0007292289847640373,2019-10-01
584,GIB,6.5824202653562925e-06,8.029057052820066e-06,0.00029741357447715753,0.0008081304040829843,0.002005601639808727,0.0031946587814313397,2019-10-01
585,FIS,3.0068495039726727e-07,6.41475271914728e-06,9.468171880975545e-05,0.0003855181230742462,-0.00010449545831746512,-0.0026130701570492103,2019-10-01
586,FI,1.1324629700293498e-07,5.157000676758929e-06,0.00019521898519015516,0.0003099288949459306,-0.0007269286984934779,-0.003219519223993998,2019-10-01
587,GPN,1.631639809798015e-07,9.118981661134049e-06,0.00011602772276792734,0.00031139086930277173,-0.001658905960841658,-0.001955025807258255,2019-10-01
588,TYL,3.3376257673631364e-07,1.70144377132375e-05,8.31965323468762e-05,0.00033875357777460237,0.0015256025381627774,0.0022762594555145598,2019-10-01
589,CACI,1.942741186618693e-08,2.450356525733155e-05,5.836236218319774e-05,0.0002775224295664693,0.0024931091908699694,0.003907541007146118,2019-10-01
590,LDOS,4.200614429741664e-08,3.1771651646564364e-05,0.00012982618254038145,0.0003598393076148736,0.0008562667007890247,0.00012013446709698702,2019-10-01
591,BKI,2.3773396427738096e-06,0.0001286271091229197,0.00045801966553872704,0.0005434563543885861,0.0037327660680508156,0.006434571501081627,2019-10-01
592,FLT,5.489271691282855e-07,6.426132084328837e-05,0.00018959313656212521,0.00027150748696618183,0.000675533787489029,0.0013947530439509285,2019-10-01
593,PRO,-7.840903139500888e-08,3.277656630687718e-05,9.748339496508623e-05,0.00013750895454122522,-0.002484852570419045,-0.0020690990150196245,2019-10-01
594,EGHT,-9.556929468216358e-08,1.4100050499793678e-05,8.615427076773092e-05,0.00015261736109279083,-0.001891774717052365,-0.004516124431137009,2019-10-01
595,CRM,-2.2410122987010328e-07,4.421789274610815e-06,5.557771999451085e-05,0.0002274930078200262,0.0010696874303389654,0.0010457277867140487,2019-10-01
596,NOW,-6.182377853655696e-08,3.0994573960118756e-06,3.8957255670132614e-05,0.00015946144011822624,-0.00028772672683436464,0.0016750436532769132,2019-10-01
597,VEEV,-2.342087463284377e-08,3.892368737644533e-06,2.7238036458560877e-05,0.00011847838947680519,0.0017753042071855989,0.0034603464039670816,2019-10-01
598,HUBS,-7.757343073462658e-09,3.2713228565267146e-06,2.2517863966712332e-05,0.00010202592405479824,0.0019397088456114835,0.004157391169559282,2019-10-01
599,RNG,-1.4247935343735354e-08,3.987457526575954e-06,3.160397365323557e-05,0.00012436071174280614,0.0026096770544194515,0.003903806015807735,2019-10-01
600,LYV,-7.633872468276933e-07,4.777669020145954e-05,0.0001149560403083168,0.0003170688402680133,0.0021644912740978544,0.0032560393672940173,2019-10-01
601,GDDY,-3.47497899259961e-07,3.713977333571811e-05,9.3725250113813e-05,0.00023398339103406816,0.002542188400647899,0.004248144326463047,2019-10-01
602,SQ,-6.4804752856919584e-09,1.458719187614664e-05,6.163874601577167e-05,9.190041603088873e-05,-0.0031832392139582847,-0.004576870495579226,2019-10-01
603,GLOB,-1.0410535220883195e-07,3.02306129855975e-05,5.0822659445822454e-05,0.00012307784084371359,0.0029549275819046343,0.004166035472246664,2019-10-01
604,QGEN,4.529811009669105e-06,7.010831200553666e-05,0.00041275094645973234,0.0005125700083800196,0.0014279611153880625,0.003616485886935861,2019-10-01
605,THW,1.1548442620897708e-05,0.00011176538399438735,0.00013875565098350363,0.0008171296979176318,-0.0008124128097931251,-0.0002502275074099589,2019-10-01
606,BIO,3.9008324262924994e-07,4.334177605172369e-05,0.00014912731598997373,0.00021478699543769407,0.0006614625099389692,0.0010560310808633631,2019-10-01
607,CTLT,1.2453666293638223e-07,4.014784865163827e-05,8.493181374818338e-05,0.00019895898531896268,0.0001679060885537523,0.0004123518522922244,2019-10-01
608,MDT,5.797716176338546e-06,9.963327620857114e-05,0.0003800095267744389,0.0006925665062199592,0.0017293897102415177,0.00240563155623912,2019-10-01
609,ZBH,1.074081494515695e-06,4.676269287351359e-05,0.00018238006134982013,0.0003250548015408952,-0.0014788940401440824,-0.0016045490415631334,2019-10-01
