,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
183,PRO,0.0006470114080641819,1.7727899601276455e-05,0.00020193927236795075,0.00046931376477828693,-0.0010734725979237101,-0.0037078565512352634,2020-05-01
184,DBL,-0.004623211883050807,7.635436440271119e-05,0.001036188584761379,0.0020196884769530703,0.006659004263850622,0.005564362457651589,2020-05-01
185,TSI,-0.0036229829810007982,7.202514074240673e-05,0.0014817904860700453,0.0019051739602090993,0.011105743216757,0.018273322021777883,2020-05-01
186,QUOT,-0.00116595376794951,6.381089706047517e-05,0.0004127849717164164,0.0009593263699947639,0.0024054416073508392,-0.0005201055546275215,2020-05-01
187,NSP,0.00010010387601002296,1.2893822588195822e-05,0.00013610181998876278,0.000343784214031663,-0.0028213512937943146,-0.0007381095888981307,2020-05-01
188,TNET,0.0007125952405628792,1.82017515883794e-05,0.00018772568634669828,0.0004853079698443541,-0.002622795241764866,-0.0019602531432324375,2020-05-01
189,WK,-0.0006447389130518788,0.00015695047102774585,0.0004485085310574257,0.0009355306095354405,0.003792218580046399,0.003383462040438768,2020-05-01
190,BLX,-1.712751309037448e-06,3.315064514381268e-05,0.00041129255893876843,0.0005298847676894948,-0.0004907698056682188,-0.0030962657177863737,2020-05-01
191,TSN,-0.0009311906678382584,6.390261686438425e-05,0.0004562382158547095,0.0010214287880383817,0.0030324336236422435,0.0029657254620066363,2020-05-01
192,PARR,8.004697511129401e-05,3.1537224764776954e-05,0.00026265128334984465,0.0002997044780736723,0.002871352435372267,0.005799663995467986,2020-05-01
193,EVRI,0.0006721002350799216,3.1037465638077346e-05,7.888526835102313e-05,0.00011669637702289494,5.5916630471711017e-05,-0.0010022449579930599,2020-05-01
194,IIPR,0.0015215170376827244,7.807712587862499e-05,0.0002744431930371152,0.0004768764622081089,-0.004377247477628891,-0.005141151074412474,2020-05-01
195,GDL,-0.007877886564075207,0.00027307950183756675,0.0006342642384614663,0.0016679044633417161,0.009170304102570683,0.011087819712955678,2020-05-01
196,OCN,4.9848698446600057e-05,5.2486403746060976e-05,0.000156933344581397,0.00014275598946185734,-0.0003633001697563485,-0.0012104128334699499,2020-05-01
197,DCO,-4.1593139783748405e-05,6.236987565359565e-05,0.0001458925135521613,0.00033052873855989414,-0.004715706707542971,-0.0038918404786656407,2020-05-01
198,CMG,-0.0007943762843573746,0.00010350088398142385,0.0010482278322373726,0.000867242092800756,0.00017187621211739424,-0.00634768550286458,2020-05-01
199,CPA,5.0041967140261015e-05,3.681884808058203e-05,0.0001361727685610412,0.00030850804008251704,-0.0039499431682637415,-0.0030882212917278714,2020-05-01
200,BDC,-0.0003643339867004817,0.00019756858405462762,0.00032051174419494514,0.0006483669536868178,-0.0027254076313887993,-0.002995851202074813,2020-05-01
201,ADNT,1.9872249792845627e-06,6.713893005988727e-06,9.654649452112679e-05,0.00018655534400663858,0.00011244717764188193,0.0002794194174366831,2020-05-01
202,EAT,9.353915085663794e-07,5.54443822257867e-06,7.200183909956868e-05,0.00015406033116912858,-0.0017539715760046429,0.0005471303548632961,2020-05-01
203,BKD,3.5046728138498667e-06,1.300313361237353e-05,0.00012167242828694555,0.00020825807240686814,-0.0010246540846883482,0.0010390204879029978,2020-05-01
204,DKS,-2.5448348334840265e-05,2.900241277387235e-05,0.00018104932320528637,0.00046955804740862284,-0.004450629905076222,-0.006512548473513429,2020-05-01
205,WWW,-3.4814757507662576e-05,3.118768443097199e-05,0.000251341183689055,0.0005049382725080159,0.0006478315571450346,0.0001943572991264792,2020-05-01
206,HOV,2.7978172136302115e-05,1.0328414419126994e-05,9.573651493577975e-05,0.00014779830646623738,-0.0006225206071043274,0.00109115623936531,2020-05-01
207,NVR,-0.00013786919599252125,4.170336777705187e-05,0.0003106422606268543,0.0005967699282062605,-0.00047647905473167923,0.0015954489834043046,2020-05-01
208,BKE,-9.668526100407167e-05,7.21401834504765e-05,0.0005342653295508093,0.0006450155090139662,0.0014377819456796942,0.0006653575022325552,2020-05-01
209,KN,-0.0005967401800730601,0.0004031029176197362,0.0006379963455683009,0.0012360188871677962,-0.0006619502415143969,-0.0011315943466786297,2020-05-01
210,FOR,-1.9197389750295388e-05,0.0001177654784858821,0.0002985887505861264,0.0006572817080002107,0.002653275306059652,0.0029915880446382236,2020-05-01
211,SFE,-1.7049671256021578e-05,0.00011317397906655042,0.00023694517456597405,0.0006316552797852383,0.0013684061471234753,0.0008090730263716151,2020-05-01
212,TLYS,-1.5956526907591905e-06,4.25709664028635e-05,0.00017689729683881598,0.00042157231306162046,-0.00045161324616152396,-0.0015416392286314341,2020-05-01
213,AEO,-1.5657247494009039e-06,2.5749228573291374e-05,0.000181016944783603,0.0004313900408851603,-0.001260221145831671,-0.0044341747335385874,2020-05-01
214,SKT,-5.03300244643818e-07,1.8712641971610575e-05,0.00022296775248024272,0.0003135024943456237,0.00020602770946103415,-0.0007963525443134583,2020-05-01
215,SBH,-2.9661637838397752e-06,8.30713048450158e-05,0.00019393351692911887,0.0004694950491705229,0.0014460294110277068,0.0026473550052525737,2020-05-01
216,AKR,-0.00025290941996839144,4.8006313460858284e-05,0.0005183934224505751,0.0006678173101869385,0.0006775968873178849,-0.0012715799488352126,2020-05-01
217,OLP,-2.5648023685767996e-05,3.241382751766702e-05,0.00023741692701718443,0.00045090975634613453,-0.005117233882413727,-0.004393415321044229,2020-05-01
218,HXL,-0.00010631374385930988,3.5621573216457214e-05,0.00017179989450497095,0.0004885641425546486,-0.0019594883307521385,-0.0036114766240516374,2020-05-01
219,RM,-2.3512161648381622e-05,2.540676270218925e-05,0.00017648190373727068,0.00034846392547732214,-0.0008844029129603243,-0.0024749670540698105,2020-05-01
220,SIG,8.868768971459232e-05,2.2473290962074028e-05,8.765795466245197e-05,0.00017739201680412248,0.0005346321517790666,0.00023658585031888061,2020-05-01
221,ACCO,-0.0002542232862096898,0.00020167873732198046,0.00026299439892711255,0.0006798715057199274,-0.0023713283497310694,-0.0030504903674609,2020-05-01
222,HT,5.335206254570394e-05,7.75024857982867e-06,0.00013526194203738884,0.0001740256396760844,-0.0064420750507507,-0.006076613162725225,2020-05-01
223,SPB           ,-8.890467157414096e-05,1.1806345675432055e-05,0.0001775293362579525,0.0004668432403456726,-0.0022875107054616205,0.0011007067450760366,2020-05-01
224,SCS,-0.00016097834328234625,1.355463817528436e-05,0.00020012648086534658,0.0005359737366178153,0.0015027987400153139,-0.00044278772947811625,2020-05-01
225,GIL,-0.0002538261168587223,5.271543531057269e-05,0.00026633803368907835,0.0007143994862348983,-0.0018812145469544513,-0.0038239314154299864,2020-05-01
226,LYV,-0.00011800000449367546,1.9637651825347883e-05,0.00024178165579477425,0.0004773984363409879,0.002446409574571218,0.0026359060500326832,2020-05-01
227,CCL,0.0005212533580536452,5.292835046699948e-06,0.0001630941749875102,0.00020575144004633485,-0.002270637287391,-0.0027221505793515017,2020-05-01
228,HLT,-0.002122463210136166,2.6024967475420303e-05,0.00044942419900738335,0.0010116836228564058,0.005055615351444417,0.010087254043335903,2020-05-01
229,CWH,2.8980371356842308e-05,9.960052140540527e-06,0.0001453733035225595,0.00024193866968567272,-0.0020159589090358843,0.0011000513518907608,2020-05-01
230,FUN,2.9930677746896053e-05,5.911111930616943e-06,0.00022786303322613934,0.00025594952247614996,-0.0028394488416818462,-0.0010322694436831759,2020-05-01
231,SEAS,3.2607744442405745e-05,6.02219157247472e-06,0.00021737221076011804,0.00026075924044867914,0.004167167185439085,0.006078747522961013,2020-05-01
232,ZBH,-0.0007276731182614139,7.4211036094381e-05,0.0004543096727849419,0.0009978384626338423,-0.0016203268312971965,-0.006534473441742269,2020-05-01
233,AER,2.0283451031249657e-06,1.2406132771464909e-05,0.00013336036381608594,0.0002929105594225942,-0.006319181274805154,-0.009762511008037208,2020-05-01
234,VVV,-3.193134613094637e-05,2.1921018334425418e-05,0.0005608575199404955,0.0005175583609920788,-0.0008802441750887212,-0.003873226631863152,2020-05-01
235,MD,0.0002903281486866483,2.962885343987753e-05,0.0002938427064297065,0.00039802700251539687,0.0028004310132045108,0.0014856231159941409,2020-05-01
236,THC,5.913636500871783e-05,2.049834685921462e-05,0.0001303821793732911,0.0002753699387473774,-0.0013957675973551,-0.0006159234471705903,2020-05-01
237,BOOT,8.226352599988618e-05,2.4609568362922235e-05,0.00015747602742097416,0.00031763387943141815,0.0005142237796095357,0.002571045702838103,2020-05-01
238,YELP,0.0001983941790409524,3.274955560091133e-05,0.00018350623472445526,0.00042269609290852166,0.002058148417884556,0.003423982294915925,2020-05-01
239,MIN,0.033104250635258944,0.00679099748830198,0.007253171016751158,0.010516056071456392,0.011173501602226561,0.010493128623599447,2020-05-01
240,BBN,0.00012381127123152035,0.0007522767842263579,0.001535593820925647,0.003442242439754367,0.007511009923460279,0.002822239538886735,2020-05-01
241,NNY,0.0028559191192825974,0.0012149780977259476,0.0024800883113077366,0.005559455321574645,0.010056949101451775,0.008345239220683554,2020-05-01
242,PAI,3.070209805570726e-05,0.0009654361313577797,0.0018106337494920661,0.0025337868602218474,0.004879992390599687,-0.0002461663251443675,2020-05-01
243,OOMA,-0.002203765696776753,0.0006214989269969651,0.0005085892898466146,0.000584572414428007,-0.0019330985604019868,-0.0028508655753763735,2020-05-01
244,BKT,0.10000818709460361,0.017805980991307747,0.014529093420887786,0.015178829919371336,0.014693190046373423,0.028675287826717254,2020-05-01
245,ECC           ,-0.006470368715287422,0.00025246816800182686,9.462188017424115e-05,0.00021521821145522566,-0.005834424201001168,-0.011930955338768715,2020-05-01
246,WTM,-6.643126274655891e-05,0.0010960304789177939,0.0009641809503378137,0.001442705305235588,0.0035310322753469483,2.5204298333101842e-05,2020-05-01
247,IGI,0.0005780610661685111,0.0015122806971023105,0.0031504858213192814,0.0033474776034221024,0.006116540180283777,0.001961436868307174,2020-05-01
248,PYN,-0.00037560442124283015,0.00027159460329852925,0.0012454845870468597,0.0018057737399643113,0.006099829640772443,-0.0011988153441204817,2020-05-01
249,EOT,0.0003998108660432949,0.00028133697185056284,0.002189915379096249,0.003382899016756937,0.006392591841500129,0.004311803597017335,2020-05-01
250,CMU,-0.0005015578784420219,0.00010922499651186315,0.0018212171433925049,0.002247927460966665,0.005412130880061126,0.0040258540812133006,2020-05-01
251,DTF,0.0031345648124856637,0.0002538278421105971,0.0025404695169439894,0.005223956006959902,0.01079263254911168,0.016837632315161763,2020-05-01
252,GBAB,2.229820887438954e-05,0.0006403947757111123,0.001583682750046755,0.0025057775006821254,0.009002086472943784,0.015791020540403065,2020-05-01
253,MCI,-0.009541637762376268,0.0003382804469816154,0.0004125882513606823,0.0007112964278155581,0.006837054084544816,0.008857506662710792,2020-05-01
254,EZT,0.014749057068218701,0.001592825678537003,0.0032686816339761856,0.005885776169714542,0.011865067488919103,0.020401993347890196,2020-05-01
255,MQT,-0.001435790520500542,0.00019974310969751363,0.0011769298839831117,0.002284782391357813,0.006096891016169131,8.040445707353928e-06,2020-05-01
256,NMT,-0.0055744633324512766,0.00025740247864520626,0.0020533933570788393,0.002944325096325179,0.008293740307865593,0.006681552002491177,2020-05-01
257,BBDC,-0.021709676406530817,9.663318168946275e-05,0.0007942044431991344,0.0008685968383261247,0.00254568811625559,0.0016904714676108646,2020-05-01
258,SOJA,0.12420853843044011,0.0011819038299101328,0.005472425430324148,0.010623658581009172,0.013073450671031423,0.02235123797181074,2020-05-01
259,MHLA,0.0008362568483591122,0.0003003787365077049,0.0007000459167406668,0.0012605429453972348,0.002068242341043819,0.001577007437476771,2020-05-01
260,BKN,0.0004538817100525312,9.903401436954042e-05,0.0010711358484506237,0.0022025718129910134,0.005439834582861593,-0.0029196291699214987,2020-05-01
261,MQY,0.006532336836735524,0.00014465971763113266,0.0012956326074675738,0.0032173129460413936,0.008058331621590446,0.009204540665185093,2020-05-01
262,MHF,0.020451655904257873,0.0003293740538834403,0.0023807202306486567,0.004104328686296649,0.009866083526707698,0.00800767693122831,2020-05-01
263,ACP,-0.007031151248812876,7.013426406968893e-05,0.0003684974308296024,0.0008603188143599598,-0.001628874355367562,-0.013982059613380596,2020-05-01
264,NEP,-0.0003594342623441758,4.6105513574446425e-05,0.0003148620961963699,0.0005655643685718469,-0.004462943335444531,-0.006522861322983294,2020-05-01
265,PCQ,0.0020420486462582694,0.0008632282862100921,0.0015160501717407188,0.0021960925848260957,0.004864925317307147,0.0016106491369908891,2020-05-01
266,COTY,8.265575475435863e-08,0.00025037926617314376,0.00016636063974450786,0.00029333234301465204,-0.002745871432642436,-0.00829727600411804,2020-05-01
267,PFSI,3.2772897976866047e-07,5.558592942291533e-05,0.0002651232093218412,0.0004148062164259078,-0.004066423089855573,-0.004917493379296682,2020-05-01
268,UBP,4.627322289870076e-07,6.117015459568125e-05,0.00029175778599888736,0.00045647811684447687,0.004008425900293369,0.005916771224814797,2020-05-01
269,CMRE,1.455762436686982e-06,0.00014511553439459238,0.00033014985011850734,0.0006296161944133279,1.0765576447993186e-05,-0.0033049889697231486,2020-05-01
270,ABEV,5.613311509332357e-06,0.000375247246267462,0.0005137109969137548,0.0009915329133800832,0.0007209157795241862,-0.0028249766526038168,2020-05-01
271,CCO,-6.710542785214624e-07,9.905044994570738e-05,8.457794454751235e-05,0.00016240280826805182,-0.002260612279994865,-0.00108931601818996,2020-05-01
272,BFAM,-9.480858294395505e-07,9.065853169102383e-05,0.000353453018764952,0.0006070224169712593,-0.0005143669769239249,-0.002382504861263188,2020-05-01
273,GCV,7.670240310725591e-06,0.00017706082551281364,0.0005771626514798743,0.001185546337988576,-0.0001618717538113726,-0.002311987070556154,2020-05-01
274,GSL,-4.838826782887832e-07,0.00010812912017927703,0.00020160873088173375,0.00041412328394866424,-0.0006376526028220522,2.3878791786736352e-05,2020-05-01
275,TLK,4.9221625533572015e-06,0.00033963392179153193,0.0007024696834326596,0.0012938464606339307,-0.00023362833338395151,-0.0035716725375820385,2020-05-01
276,WIT,4.302363700242796e-05,0.000605732109997381,0.0011202338334137185,0.002307556154810372,0.0032978925488370836,-0.0027451105540541474,2020-05-01
277,KT,6.289379538476593e-05,0.0006261767740361959,0.0012643005875902665,0.0019369341313809282,0.004173007355958413,0.009645061050744483,2020-05-01
278,W,-9.237818105435177e-06,5.734952403177021e-05,0.00015423432002860334,0.00017739758982048324,-0.0062508141400489615,-0.007137299872290637,2020-05-01
279,EVA,1.1609294663231037e-05,0.0005669439221712572,0.0009756831867473152,0.001269920153740462,0.0031979648332779984,-0.0020417413459835852,2020-05-01
280,NMFC,-7.12068724473299e-06,0.00010020575315279434,0.00024010588316316538,0.0004404029018016398,-0.003477698323157223,-0.012574629470350563,2020-05-01
281,HYI,3.812689041019527e-05,0.0005997301861893362,0.0014370307241244917,0.002635805889239564,0.007887282063369458,0.012570547023240525,2020-05-01
282,MMD,1.1856516272222184e-05,0.0005809677492731022,0.0011966137626899563,0.002971429499322826,0.008160428016572456,0.007820045265487468,2020-05-01
283,NMS,4.176586955805934e-05,0.0007619753548937676,0.0027861749147059267,0.003897214690697026,0.010850944075698426,0.015352489542998558,2020-05-01
284,ETX           ,2.302485842633195e-05,0.001004246933706037,0.003478421504692989,0.0029211067579265814,0.010187776519132928,0.014789729777925411,2020-05-01
285,VBF,9.883824072296777e-05,0.002265022754333062,0.003075301343570058,0.004765176305193577,0.009839649445158954,0.012713863568285837,2020-05-01
286,WIW,0.0003332879195494297,0.0009629820751161121,0.004044465277719743,0.006266894835806596,0.012102837517442776,0.017258206539263195,2020-05-01
287,WIA,0.00041473228086826697,0.0010113092066637013,0.0037187126257085686,0.006581398146876449,0.011073067054387365,0.009969759190714031,2020-05-01
288,SBI,0.0010301033971266507,0.0021413303058706507,0.0044355712907020685,0.007850098572056948,0.012197031524222395,0.015705141920687445,2020-05-01
289,SPLP,-0.00011614471998031508,0.0010758714509054126,0.0007208089781158505,0.0012661766740440469,0.006077222848718848,0.0006113444077545349,2020-05-01
290,LII,-0.00019159664136709644,0.0009040629184708881,0.0007343140463416114,0.001601205048661205,-0.0009841872391743592,-0.004852766358000231,2020-05-01
291,NLY,-1.1524130365806578e-06,0.0001620919409233384,0.00040513293100834875,0.0004918065587878261,0.001268774428421493,0.0016724205401146082,2020-05-01
292,ABR,2.4285672391305413e-08,8.742524881367768e-05,0.00017435291946500778,0.00026525878168464566,-0.0012891800139391665,0.0008097807055758329,2020-05-01
293,ATGE,1.209774188956267e-05,0.00010495878959043068,0.000445338966779515,0.0010261978996716646,0.00257657575609112,0.0030570301632156655,2020-05-01
294,PLOW,8.822751692972422e-06,9.475273357669737e-05,0.0004020347856072101,0.0009264117523076011,0.0031173458118637404,0.003613534108725761,2020-05-01
295,DB,1.8454835699492291e-06,4.339331098980797e-05,0.0002749828508824918,0.0007243582540316887,0.001611086474242817,-0.0006250566083877163,2020-05-01
296,NYT,3.6284121966666395e-05,8.567913019922192e-05,0.0006154741594776038,0.0014302293082138632,0.0051947437007344955,0.011898213131652,2020-05-01
297,MXL,-2.7354478625397e-06,1.2222851595746948e-05,0.00013665471273634368,0.0003673165077070219,-0.006397128278759085,-0.0050292731525532096,2020-05-01
298,VPG,1.602211854617128e-05,3.100090418859369e-05,0.0006153834668718982,0.0009316274335095814,-0.0017634086735065571,-0.0022374140048465,2020-05-01
299,AA,1.1029072427680178e-06,1.4960475348534148e-05,0.00016200495811483575,0.0004476230822997193,7.756548488217419e-05,0.0018116358404458562,2020-05-01
300,CSTM,-8.21265994040862e-08,6.946399380089178e-06,7.732340972208936e-05,0.0002078388974254777,-0.0049048616299868265,-0.005743241795916602,2020-05-01
301,TEX,2.2715308583212784e-06,5.764164800235875e-05,0.00028546170181141994,0.0006204039988964324,-0.0030869655242836795,-0.008508763603300613,2020-05-01
302,BWA,1.390832763084936e-05,3.5669041423285734e-05,0.0004908692709877636,0.0010322592074022653,0.0011856778728894426,0.002789225379119562,2020-05-01
303,SKY,-7.313162960975076e-07,1.6154589759275878e-05,0.00021238075299864233,0.00046751253623352206,-0.0026591575160855334,-0.002428858305915535,2020-05-01
304,KOP,-2.0581350821618708e-06,1.3669311436313869e-05,0.00018323577944731953,0.0002381535349053993,-0.002384325936716034,-0.004147177308550528,2020-05-01
305,VNCE,-6.104292782755428e-07,7.682211099860383e-06,9.342253799355209e-05,0.0001964601997364306,-0.000808643768632153,-0.00045101994517100937,2020-05-01
306,CLF,2.587986857418166e-07,9.667749122687077e-06,0.000164748000171552,0.0004298103395982956,0.0010087070511668847,0.001962006473861161,2020-05-01
307,DLX,3.161167785218389e-06,1.5183873204831413e-05,0.0004209708721946586,0.0006750470679127579,0.0013452519681158399,0.007471618036868614,2020-05-01
308,AXL,-7.060168220056469e-07,8.042140342960281e-06,9.021067291879487e-05,0.00020534155809846173,-0.0033768703735985316,-0.0036930938872573676,2020-05-01
309,ALK,6.645299644549866e-07,1.1083542291567041e-05,0.00036002137630909654,0.0004924856379789788,-0.0031313527924005215,0.00046629437757428474,2020-05-01
310,OXM,3.273612049376602e-06,1.5691321503655166e-05,0.00030973211740098814,0.0006972274998526934,0.0008764665389362778,0.005111460519266947,2020-05-01
311,LAD,1.317505613040023e-06,3.8912772429960546e-05,0.00019306418660883302,0.0006048167270843239,0.0008911242484100445,-1.6981318140131412e-05,2020-05-01
312,JWN,-1.0137892521710313e-06,9.01907225548728e-06,0.00014114436779306199,0.00035672625904521483,0.00025444649958163064,0.004612634809641118,2020-05-01
313,RL,8.700308075935346e-06,1.9710408387326624e-05,0.0003084589026415308,0.0007795946244899634,0.001787391052510135,0.006361555815088683,2020-05-01
314,HBI,7.767931158961855e-06,3.428958370778946e-05,0.0005849181586437192,0.0007951963991917739,0.003501105905414039,0.0029512536826887146,2020-05-01
315,LC,3.4489675168888474e-06,2.5188930169025212e-05,0.00025266206293540294,0.0005638120855125558,-0.0008671424845207159,-0.0004606364574170088,2020-05-01
316,CC,-9.04666680708502e-06,8.536052065787174e-06,0.000124568829092842,0.0002923103560134223,0.0002978770788607368,0.006278566568920428,2020-05-01
317,NYCB,5.847924288741879e-05,3.917389740150097e-05,0.0004855925371593875,0.001341479153080828,0.005199623808660589,0.011178668255761104,2020-05-01
318,RAMP,-6.715870072771144e-06,4.343014830750616e-05,0.00038565239513068316,0.0008986855370673305,0.0008421248051415399,0.005519217664792875,2020-05-01
319,QTWO,-2.2032658956572846e-06,3.224415746593758e-05,0.00023809474862851587,0.0006672175688737275,-0.0008503385714097556,0.0001099277997902348,2020-05-01
320,SHAK,-3.5091600205168894e-07,3.8648155408267554e-05,0.00030524213854475906,0.000468271974831561,-0.00089833986134654,1.9008058591970046e-05,2020-05-01
321,NC,1.931052003336653e-06,3.42311145084958e-05,0.0006969024806833847,0.0007335419516373222,-0.0014286499043394004,-0.003528407274984501,2020-05-01
322,UVE,2.5820733048049413e-06,3.775246787609123e-05,0.00026445796675284006,0.0008090013825895205,0.0008294212486064496,0.002116931942280916,2020-05-01
323,AAP,4.626989528643813e-06,4.3634963982960455e-05,0.0006484671941264162,0.0009505931316436336,-0.004249568587283046,-0.0073663709693036735,2020-05-01
324,AGM,2.4082825586576715e-06,3.582797803198827e-05,0.0005272851851909893,0.0007805169691714811,0.0037800070960419085,0.006696470773306472,2020-05-01
325,FL,-2.0062113489997894e-06,4.957327694042141e-05,0.00042391346977437683,0.0005952217726557604,0.002170870765737935,0.004529672506155942,2020-05-01
326,HVT,-7.521227726962104e-06,7.497698689801766e-05,0.0007747952882473625,0.0009002417795269197,0.0031724558319887754,0.002998610401028339,2020-05-01
327,UA,-3.110246975347181e-06,5.287799425431241e-05,0.0002814794687885581,0.0006306202840929031,-0.003304883271501847,-0.003945682196204578,2020-05-01
328,CIO,1.567395224202421e-05,5.057476945298888e-05,0.0003548351713300555,0.0009912208547680817,-0.0017613455207577669,0.0030810889262396445,2020-05-01
329,MLR,5.1869339819856656e-05,7.447036653091945e-05,0.0007212357940925345,0.0014595534723353622,0.0007700519697402941,0.00012947331108954433,2020-05-01
330,ATI,-0.00012134449353339389,3.7294186937024595e-05,0.00011465854677795611,0.0003056600607185315,-0.005154498636505384,-0.0051424252644552675,2020-05-01
331,FEO,0.0008613532453950491,0.00035997659200068466,0.0016942092548388361,0.002950338269982345,0.0027814928453504645,-0.0017696868992184926,2020-05-01
332,ASR,1.105183331886963e-05,6.911365920891073e-05,0.00040907452970298443,0.001131057356599783,-0.0006329716242627645,-0.0009589209603093578,2020-05-01
333,HHC,-1.059460195312245e-06,2.929752427157429e-05,0.00021630560345363078,0.0004794592087413667,-0.0032760014500502923,-0.002302595087216214,2020-05-01
334,BA,-1.2282711698300917e-06,3.402142086534114e-05,0.0001531123432044459,0.00033415452479433003,-0.004279099473207546,-0.003966739713125453,2020-05-01
335,HP,-5.630581720204e-07,2.9073096185218963e-05,0.00010767588044502872,0.000297510706184529,0.0007179992682064596,5.7116700063734494e-05,2020-05-01
336,WSR,-8.287447227309655e-06,5.04681891904271e-05,0.0002542083242466075,0.0005164508970851221,-0.0028504344017575038,-0.003496631163926655,2020-05-01
337,CX,-6.0059736060074996e-06,5.232462119915039e-05,0.00024401102052557338,0.0005221035893139021,-0.00015073083046164348,0.0038721747079095187,2020-05-01
338,CTS,-3.819482711088677e-05,8.817160333851254e-05,0.0005695313354128165,0.0008797906133594048,-0.0021358085105957006,-0.005347244217699412,2020-05-01
339,DGX,4.957598149197549e-05,0.0002153503377513397,0.0005772516687115417,0.0012545513080654707,0.0006669964549760242,0.0001707635353205793,2020-05-01
340,SCI,5.730220259477614e-05,0.00022666543139460146,0.0008256081282678161,0.0013204688528404796,0.0008940441146876445,0.00021156307177547365,2020-05-01
341,NBHC,2.427779751177708e-05,0.00018814757104105803,0.0007038237443133966,0.0010865651160377582,0.0030712419982244104,0.002770635534501645,2020-05-01
342,RHI,2.6972206018343405e-05,0.0001955796373439553,0.000769663533531957,0.001129485808237636,0.002377091952499184,0.005736567271611393,2020-05-01
343,TRN,-3.971056140918557e-05,9.721873765383805e-05,0.000435060076503184,0.0009708308647793522,0.002124001630755335,0.003465885220172816,2020-05-01
344,GBX,-5.841819129418999e-07,2.7729575563267787e-05,0.00027274076324017185,0.000493154986305755,0.00039580814182734115,0.001111830970335875,2020-05-01
345,WD,-3.2312336535457495e-07,2.444109155039458e-05,0.00033994633592798106,0.00043467113808979386,-0.002838105242507543,-0.00441529472089302,2020-05-01
346,XPO,-1.6503535421654147e-06,7.699678511515345e-05,0.0002534348871730375,0.00045833435268768447,-0.004746765637303192,-0.00726263147627901,2020-05-01
347,NVRO,-7.442466689283187e-06,0.0001621150424292286,0.00028090268839974533,0.0006397859859098569,-0.0017365823733862943,-0.0008482337652909507,2020-05-01
348,ASG,-0.00026832734005711686,0.000214847595133785,0.0009355899711273264,0.0013931967845447356,0.001508299575736658,0.00213480982132969,2020-05-01
349,SSD,-2.9944062521890927e-05,0.00011948821819361472,0.0004976046197098383,0.0007748311135373105,-5.684116711881933e-05,-0.0011571279666359202,2020-05-01
350,MTZ,-3.8234141279486156e-08,4.098236559422464e-05,0.00035528217451717047,0.0005833322827026622,-0.0036861616103211437,-0.004848357829684059,2020-05-01
351,VST,-3.2282817619801935e-07,6.379405112767437e-05,0.000521549665802127,0.0009080278536288501,-0.0014724511907637913,0.0002538975672024827,2020-05-01
352,AB,6.197770754531848e-10,1.7277441692730785e-05,0.00015846844038715205,0.00044393280616959757,-0.004903658576874573,-0.003431292562005435,2020-05-01
353,FC,1.3108982627754552e-09,2.0087254557348137e-05,0.0001924201030618118,0.0005161291493542385,-0.00242223194349595,-0.0020506807083253754,2020-05-01
354,MSB,7.360648784273823e-10,2.9324893237718023e-05,0.00016759488089416658,0.0004209582371483481,0.0020714312181029145,0.0014263266149980927,2020-05-01
355,AZZ,-1.0265417168362608e-07,3.069056796616907e-05,0.0002823785746584819,0.0007882835752971531,-0.0010221193134717366,0.0005468743634856611,2020-05-01
356,SNX,-7.840624943501505e-08,2.85828931423024e-05,0.00028140190328437153,0.000734148198996758,-0.003498359029971519,-0.006063311811391912,2020-05-01
357,MTRN,-4.002019532087161e-08,4.292478407765597e-05,0.0002587200453286234,0.0006356464430744955,0.0015379970531691051,0.005034812849157704,2020-05-01
358,DECK,-5.171773693126579e-08,1.3954975651364641e-05,0.00023907835954461423,0.0006798653413727185,-0.0008134715266128259,0.0010054743878415903,2020-05-01
359,HPQ,-1.0922874014747683e-07,1.6644781686992477e-05,0.00026967165293635844,0.0008109086297542135,-0.00033687088214779174,0.0019392729391615828,2020-05-01
360,LW,-1.8566763186692825e-07,3.1816570617998295e-05,0.0004923768218067141,0.0008837254724205439,0.00031823475971411755,0.001666049516150242,2020-05-01
361,CHCT,3.1640212052487965e-10,1.3261451662769314e-05,0.00015698948378006328,0.00036161627707745163,-0.004573127867549373,-0.003783336504614356,2020-05-01
362,PJT,-9.87830875949338e-09,2.1815268639393117e-05,0.00019851675474730256,0.0005948637019104785,-0.005030081837130004,-0.0067766438206726546,2020-05-01
363,EME,-3.883908678035116e-05,0.00012039064323717012,0.0005066270225202074,0.0008637098836774037,0.0015116120299696423,0.0025475821622277612,2020-05-01
364,JOE,-0.00018328847365289619,0.00017848369702658682,0.0007090749083088673,0.0012804826774905926,0.0065759134945849165,0.011535368543069302,2020-05-01
365,FDX,-6.496498194655751e-05,7.476887643933764e-05,0.0010414295140323566,0.0009539553296231562,0.0012174138787746356,0.0032971134670009487,2020-05-01
366,DXC,1.5210815878046023e-05,6.446501119719104e-06,0.00013532203841649446,0.0002465125893261949,-0.0019852418942748655,-0.0047942825474176385,2020-05-01
367,GDDY,-6.614035755932221e-05,2.0799453913359308e-05,0.00046459092308130884,0.0007953659117609016,8.613421294644239e-05,-0.0022171988583028985,2020-05-01
