,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
377,AEE,-4.282908901782277e-05,0.00033902974453934746,0.0006437163404512769,0.0012334664402766182,-0.00011382592674713795,1.394657972542997e-05,2022-09-01
378,FE,-1.7555253330373023e-05,0.0002744267483186586,0.00032651236480051954,0.0009984262142698742,0.00047866469499914863,0.0012089127167756787,2022-09-01
379,UTL,7.301579870725172e-06,0.0010259148852078943,0.0010959506656131209,0.00042216872684068036,0.001396598264283603,0.0015265314369697647,2022-09-01
380,DEA,-9.54757201164831e-05,0.0010632655645155251,0.0011669697253085351,0.0010987442019724633,0.0030322613975633885,0.0008285096606595428,2022-09-01
381,DOC,-4.940157943217283e-05,0.0005491336846723154,0.00042319262271513393,0.0009544670701320644,0.0022451933568412258,0.00295938540144307,2022-09-01
382,ADC,-6.201738394225161e-05,0.00036232019963947895,0.0007667977481660732,0.0010491717441038254,0.004645868038356343,0.007003038357408609,2022-09-01
383,WPC,-5.8145742746585224e-05,0.0003546047171202732,0.0006017120886032548,0.0010268299970543036,0.00024093207628379101,-0.0005008722471507236,2022-09-01
384,NGG,-0.00011554239076140397,0.0015613221036529631,0.0005209524706003177,0.0009703882660342563,0.0018518858584366138,0.004456882155542413,2022-09-01
385,PNM,-0.0009556841630500522,0.006334666072127606,0.0021800933262050605,0.002687434926246326,0.0022913232577034355,0.003544177370455137,2022-09-01
386,BAH,-7.089404735763072e-06,0.0008683844116857537,0.0002169141797794216,0.0006555826912707768,-0.000941598889099804,-0.0025628595506913456,2022-09-01
387,LDOS,-1.2195053350427013e-05,0.0005535079783974975,0.000301680536910949,0.0007527354527758035,-0.00038307516325823676,0.0012643661266826748,2022-09-01
388,CACI,-8.195169051620384e-06,0.0002946602890062501,0.00023536898535228928,0.0007113589024739475,0.00011175654510309201,0.0009714651912103322,2022-09-01
389,SAIC,-6.021809453394884e-06,0.0002750814172715385,0.0003807245847458733,0.0006640922526113079,-0.0027388070200544353,-0.0056902184309326545,2022-09-01
390,LMT,-2.7959939399307496e-05,0.0018899267609979325,0.001529076896915718,0.0008042101136762346,0.00016112750179972442,-0.00030258198216207103,2022-09-01
391,DGX,-3.6082394602378474e-05,0.0013389505285933618,0.001330333271179722,0.0008023976569961771,0.0018303598662167825,0.003281587435707592,2022-09-01
392,VZ,-4.8926078127377694e-05,0.0015925087397400798,0.00105792571319884,0.0009543483901946682,0.004004729451326607,0.0027556197154903965,2022-09-01
393,ABC,-1.186176320155724e-05,0.0002694680361657296,0.0004199154997202213,0.0008010515159206188,0.0007596250802863152,0.0013628449783608537,2022-09-01
394,CAH,-5.800741772270235e-06,0.00021440806859504688,0.00044815530261632495,0.0006373739565461583,0.0008125269493866001,0.0009998145692070926,2022-09-01
395,CNC,-3.1555143932833686e-06,0.0001693345984619817,0.00025593149094417923,0.0004776041873998544,-0.00016413572858735195,0.0006526667732849637,2022-09-01
396,CI,-5.5511839443094e-06,0.00013661743125100822,0.00027071043884483283,0.000645665674598984,-0.0008020275118032269,0.0014155545660772416,2022-09-01
397,CVS,-8.275621261119886e-06,0.00015527307738637236,0.0006656205081849133,0.0007338338551654806,-0.001188038881444223,-0.0023927006099446137,2022-09-01
398,BDX,-3.396163594721618e-05,0.0005893763067629184,0.0009141254609515174,0.0009498248709567397,0.001014993329797876,-0.0012887102716498565,2022-09-01
399,NVS,-6.081326903978024e-05,0.0007779606699451286,0.0007734156581015626,0.0012537429558349892,-0.0017841368047743446,-0.0070496828235394925,2022-09-01
400,PGR,-1.4516823223762326e-05,0.0006479678213952708,0.00043125777049511443,0.0006850444790574702,-0.0010233340676784474,0.0004766872237115863,2022-09-01
401,TRV,-2.746158237008279e-05,0.0008184626443765147,0.0008940677940778462,0.0008652949997387036,-0.0012287180300113048,-0.0005471883068285466,2022-09-01
402,NNY,-0.00047490114611974945,0.0040017656672768605,0.0034507724769395134,0.001984640914017822,0.0073010270296869125,0.007936971981434114,2022-09-01
403,PNF,-0.0001767150558263748,0.002009434606814433,0.0011974812369181756,0.0009965616346149062,0.00020478186367307502,-0.001899573852705614,2022-09-01
404,PCQ,-0.00017122033866953594,0.0020393923087862124,0.0019107350474486004,0.000992189915749131,0.0027127513434045897,0.005223211971246005,2022-09-01
405,OPP,-0.00013536083555521164,0.0017110331337714957,0.002650941462310023,0.0008324390621297947,0.006064606583828213,0.008945036196247569,2022-09-01
406,NIM,-0.003691749088875967,0.002893187790261976,0.005606825778841344,0.003998301841239529,0.01041054458164158,0.014101795406160057,2022-09-01
407,NIQ,-0.0022845398663335977,0.0021706738652921024,0.003534860824602885,0.002999808495508016,0.008416257729464577,0.010517264394134307,2022-09-01
408,BTA,-0.0001576721507245541,0.0005173790648944244,0.0008330451398216005,0.0010934650244488545,-0.0016083747032583002,-0.002264714548012524,2022-09-01
409,MUA,-0.00010694544826452084,0.0004084857589535665,0.0009717602273919735,0.0008633223118378717,-9.273600115479448e-05,-0.0006211272170327589,2022-09-01
410,MQT,-0.0002770977080127458,0.0004412324445629738,0.001224708072133738,0.0014320035905648727,0.0017216950283265452,-0.00029716049109224725,2022-09-01
411,SBI,-0.0024121619329112594,0.0011381061415945705,0.005204529410356002,0.003693681417334564,0.007750732022223734,0.010491752177705408,2022-09-01
412,PMM,-5.090544318679664e-05,0.00025357511073199505,0.0011094021211156947,0.0009225691739452516,0.0011068660329731283,0.0015206616278896452,2022-09-01
413,PMO,-7.081790426564009e-05,0.00028728423387490383,0.0008939075009255543,0.0010452113283846158,0.002191239301821093,0.001437335527884275,2022-09-01
414,AFB,-0.0008389081172969327,0.0006506902609823631,0.00205777619103453,0.0020856118338726404,0.005621202337292419,0.006544784218046719,2022-09-01
415,NMI,-0.0015200030574454065,0.0009117752571185001,0.0028834447481052607,0.0029224492513653224,0.00623182548417327,0.008495381435883197,2022-09-01
416,MHF,-0.0014079506003493987,0.0011731156577030777,0.0026569964992212915,0.0026455938863353986,0.005154558071006291,0.005181721415955945,2022-09-01
417,PNI,-0.00023960818635243938,0.0005556694551423533,0.0013661043002576633,0.001239138390693719,-0.0003902498411838951,-0.0035610652663421475,2022-09-01
418,EVN,-0.0004739353181263013,0.0005553833016783078,0.0008512070518709656,0.0017803549910314271,0.004548543598618627,0.006169677496159725,2022-09-01
419,NUW,-0.0007939338609610187,0.0007391676221195944,0.0019733983680471235,0.0023695000574786842,0.007245221840830865,0.008898712364763198,2022-09-01
420,NXN,-0.0019233052967664033,0.004298881544221079,0.004079920617127073,0.002824997595420381,0.008167886485639389,0.00900827338565678,2022-09-01
421,BKN,-5.006324294827073e-05,0.0003198970751116013,0.001184559332501234,0.0008245611858749475,-0.002528141289593545,-0.0063158786857521396,2022-09-01
422,OIA,-4.318722159168507e-05,0.00029300143840335353,0.0009616999816374853,0.0007552354563687379,0.001643163000276753,0.001233870608528607,2022-09-01
423,MMD,-0.0002738111247291416,0.0003453520352963684,0.0026546752961768907,0.0012995050963723542,0.003333868867570026,0.004994211842005705,2022-09-01
424,PCK,-0.00017661868236877468,0.00026759502372873656,0.0006209762587037235,0.0010069177579942606,0.0007297529315396964,-5.956928326576073e-05,2022-09-01
425,NCA,-0.00111692624848079,0.0009914702808895067,0.002653390991927749,0.0026420038522289454,0.008377202859398284,0.011225978482345408,2022-09-01
426,MPA,-0.0006947205879111205,0.0011151061269239774,0.0019536595181768555,0.0019207944246436236,0.004629895553927553,0.003945338189293064,2022-09-01
427,MNP,-0.000915665000293145,0.0013106588514370154,0.00229626676633554,0.0022576382226457497,0.00512125227206643,0.005705315931566714,2022-09-01
428,RMI,-5.697023581132692e-05,0.000903028881555884,0.0015040658379037659,0.0011012866764251563,0.002619300488124607,-0.0005618987462607221,2022-09-01
429,MCR,-0.001009644051300606,0.0017141767216773904,0.0021174878672112142,0.0023900914967415277,0.002215044007211675,0.0019608499322304853,2022-09-01
430,MIN,-0.0029967785938864555,0.0030299455763160175,0.009336511803361196,0.0042246794428850275,0.008938763772846706,0.009925474138875017,2022-09-01
431,NMT,-0.00041017173665498763,0.0015271889316422033,0.0014971833371498957,0.00147789162637665,0.0058501639318452835,0.009207954135055076,2022-09-01
432,NPV,-3.697457340134858e-05,0.0013504646331405628,0.0010509168427944495,0.0009532444961103061,0.0017274651852847434,-0.0010467941461834009,2022-09-01
433,VBF,-0.0006472598691997264,0.0017604325317832792,0.001182109160878945,0.0021357241625258637,0.005829408761988982,0.005405355453375333,2022-09-01
434,PAI,-0.0008376899824769861,0.0020368197328178607,0.0019459219160470364,0.002471031998983818,0.002045620726332129,0.0003800256278699781,2022-09-01
435,INSI,-0.0015789735107206956,0.0019084897891273158,0.0019387615311419564,0.0034805699972495227,0.005637201003016958,0.0038792025015572996,2022-09-01
436,BHK,-0.00014209658770934777,0.00045357916272750526,0.001023384547595152,0.001255058492027912,0.0047490822104247574,0.005327685124990884,2022-09-01
437,IGI,-0.00037073869843277793,0.0007023892334221364,0.0010825868291225408,0.001943518672274252,0.004253714887904817,0.004642134317091604,2022-09-01
438,EOT,-0.00013480482780693287,0.000895877674010126,0.0008052976286155403,0.001057043309023173,0.0020138437425045357,0.0013278231196471478,2022-09-01
439,MIY,-0.0008116175035194312,0.0022297945729226718,0.0011695726422417752,0.0020080314813789926,0.003025388365336719,0.0020907277497741587,2022-09-01
440,JHS,-0.001262270085261467,0.0028994950710434873,0.001445241620009002,0.002611127255156547,0.00525093354465842,0.004265001405487259,2022-09-01
441,SHW,6.664777576236385e-05,0.0005675655827891953,0.0009549251067451105,0.00036530677867739934,-0.00031474718489252,-0.000592381636079944,2022-09-01
442,BBN,-8.256174708313594e-05,0.0008441792743185209,0.001539406892882118,0.0009678803143011317,0.0029334354397339843,0.0005247242221844558,2022-09-01
443,NBB,-0.0001427298181082118,0.0010596501201305226,0.002170438853827588,0.0012149249839722824,0.00253098705434497,0.0008058462023872205,2022-09-01
444,JLS,-0.0021545450317442803,0.003554831697257012,0.003317818984910023,0.0035794710711060363,0.006245520877645149,0.00862440481123579,2022-09-01
445,WIW,-0.00058185821153968,0.0012036368299587327,0.0033719140399355056,0.002102500646231839,0.007677875841033687,0.008223952024061915,2022-09-01
446,WIA,-0.0005136043897829905,0.0011645017682236458,0.0028392391644695655,0.002034139916034538,0.006631583945591525,0.0071917371359030684,2022-09-01
447,NKG,-0.000543405828104354,0.005629193396936715,0.00139038690773136,0.0017278255956132802,0.0042078043562848964,0.0037725733476325243,2022-09-01
448,DMO,-0.0006948386268856901,0.00644937104147091,0.0026970820995918477,0.0019795710637912187,0.006774415538183586,0.010840467584917815,2022-09-01
449,PFO,-0.0014506867844244855,0.004272499307586998,0.0013200716901900218,0.0011676732938112394,-0.0010146857179678592,-0.0018680779776681189,2022-09-01
450,AQNA,0.00021359575188088008,0.00311598342902011,0.0021279441410186686,0.0023591197248274023,0.005958797136055629,0.0077621793018922865,2022-09-01
451,PRS,0.0004756767570126843,0.0026085688648288174,0.0029850232342682036,0.0033093101718634013,0.005144502285713801,0.004918459528887851,2022-09-01
452,SOJC,5.967058637065634e-05,0.0008731468859816719,0.0010204616525398055,0.001856369620247691,0.004548057045091283,0.004188613174603525,2022-09-01
453,UNMA,6.772747960573354e-05,0.0009096918501792181,0.002002466710171919,0.0019340666977939187,0.001702400072636116,4.5202475617007277e-07,2022-09-01
454,TBB,-0.041372936520310724,0.008002394437056493,0.008191183896205425,0.00951363830531468,0.009637658509275074,0.01300941341764317,2022-09-01
455,TBC,-0.00010386815338429226,0.00453069978351018,0.0029609031672766586,0.005386317726440142,0.008342629262357622,0.010936363097695393,2022-09-01
456,CMSA,7.983490627560115e-05,0.00400008989353776,0.0019817395128048426,0.002762252073185378,0.004692617316635535,0.006565482558259424,2022-09-01
457,BKT,-0.0025538829368737127,0.006017838622916178,0.005158217815373893,0.0025250283335707777,0.00967136978825557,0.012364617768891513,2022-09-01
458,TEI,-0.00039042447988474116,0.0020393611981775503,0.001514215068451944,0.0008556967260926316,0.0038851568068347486,0.006761772119261242,2022-09-01
459,JPT,-0.0009133064217814414,0.0032230557134340265,0.0034684984032855356,0.0014575657122052415,0.0031874699288612193,0.0050210616468514295,2022-09-01
460,FT,-0.0007847035235385756,0.0021935728214299587,0.0007018542928433367,0.0014159152264115178,0.001919801742419032,0.0024146867688938254,2022-09-01
461,GOF,-0.0005434110340561339,0.0017801373679611474,0.0012859276470073874,0.0011490494319478387,0.004264494154875178,0.0060190893373627645,2022-09-01
462,BTT,-0.001985042197578894,0.0034676175355855695,0.0012718008904031746,0.003544305097048227,0.007146197109830038,0.009719842932923321,2022-09-01
463,NID,-0.0034666772661474565,0.004457508938810172,0.002613800672980362,0.004556088291119745,0.008115148450877633,0.010716556168988695,2022-09-01
464,MHD,0.0003198681282336944,0.00187309049900655,0.001227396396698128,0.001985621558224485,-0.001042255029058863,-0.005746971290145771,2022-09-01
465,PZC,0.00017870539347307197,0.0009834335114212234,0.0010319235006939953,0.0016094537234314055,-0.00041371219858924195,-0.0002675807241481035,2022-09-01
466,PMF,3.3605361226118124e-05,0.0005159654245423401,0.0002950637817190699,0.0008444114055981663,-0.0022678069113045707,-0.006366739072974751,2022-09-01
467,MFM,-5.3609069113019894e-05,0.0008405184139524663,0.0005926116342573028,0.001475150350673763,-0.00028824870783466524,-0.003790661653182715,2022-09-01
468,MAV,-9.125315743235279e-05,0.0010101152513650826,0.0009072715436165264,0.0017728009791780548,0.0029409168861760874,0.0029536431854562326,2022-09-01
469,FMN,-0.00029946295689789964,0.0024559905743817396,0.001105529146429089,0.002616570199322289,0.0034558727905765474,0.0045179514644865925,2022-09-01
470,NXP,-0.0009097262217950315,0.00474337795171091,0.0018331959885977416,0.003147401985725471,0.004779321407417986,0.0048217387687047916,2022-09-01
471,GBAB,-6.835257189849185e-05,0.0015297235373172898,0.0007820332612427049,0.001595386182280622,0.0019971635292937192,0.0011452445385280094,2022-09-01
472,NUV,-0.0002814086003784429,0.0026094547727623725,0.0010932929252452205,0.002721464360189039,0.004735518934099065,0.003789140478224036,2022-09-01
473,KTF,0.000281695012056701,0.0016591711784183511,0.0012285909760758006,0.0017670197444194708,0.003502675408354191,0.004446245709608567,2022-09-01
474,MUE,0.00012880556996680537,0.0007887452328522309,0.0009177873819542903,0.0012876070429927462,0.0026230609292906414,0.0038379454310009152,2022-09-01
475,DSM,0.0002085033842377868,0.000984470653520714,0.0007877869263171698,0.0016071239410336007,0.0007258546990154646,-0.002161743751668134,2022-09-01
476,BYM,0.00042717458949953057,0.0014003529711222205,0.001160927953579498,0.00146953521042389,0.0032680651195352442,0.003981145713130677,2022-09-01
477,CXE,0.00021576369784972563,0.0007183467876549893,0.0005854726648765004,0.0012245542124377942,-0.0006217240627374691,-0.001890344479043991,2022-09-01
478,CMU,0.0003939659849445784,0.0008954901249794227,0.0006449743889382309,0.001526527609763138,0.0014997957193141126,0.0031077133020010117,2022-09-01
479,DTF,-0.0034731202795071268,0.006634380786511938,0.002714850223735576,0.004402150424044306,0.008549317781730532,0.012660289490787487,2022-09-01
480,VTN,-0.0003993672973839766,0.0021709913848634577,0.0009236163092050938,0.002238410144943198,0.002320853896384363,0.0002982207013461514,2022-09-01
481,NAN,-0.0006229600902437815,0.0026404485172354946,0.001123339931765088,0.0027224459707157647,0.0022589346547051046,-0.00012493634505026798,2022-09-01
482,LEO,-1.936910180974837e-05,0.0062285681466666964,0.0011593609027156005,0.002136044813245476,0.00016971701325388307,-0.003320890721635625,2022-09-01
483,MMU,-4.2051673447730586e-05,0.008305080590459448,0.0016490246081921176,0.00284817054274832,0.0036485309927572337,0.0037678878642177205,2022-09-01
484,BNY,3.986964313387437e-06,0.0015920786118145385,0.0007019512261782313,0.0019920235114733393,0.00040098455394177565,-0.003900962524040443,2022-09-01
485,MHN,6.891586822501633e-06,0.0011344023578031778,0.0008918216102128031,0.0023917283902739777,0.002676456990742517,0.0009211222559778727,2022-09-01
486,MYN,5.037099720727429e-06,0.0010285015299010725,0.0008085666291094309,0.002168451336145243,0.003493129315967933,0.0038942267374098742,2022-09-01
487,MUI,-5.299135959443488e-06,0.00047842081893782366,0.0017342389851950242,0.0020044956564272067,0.004361253478996672,0.004229729546781078,2022-09-01
488,NUO,-0.0001785930131040138,0.000943533882964124,0.003227595496335516,0.003953234255759427,0.00550723723387885,0.007271450626960993,2022-09-01
489,NRK,-4.3851997804835214e-05,0.0006520512922876239,0.002362209219715564,0.002926854821689328,0.003987205057511456,0.0026472883666094262,2022-09-01
490,BLE,-2.575847192547699e-06,3.9496657002728815e-05,0.0008471245987894555,0.001844636793463823,-0.0026489310035046334,-0.006312227861398563,2022-09-01
491,VPV,-3.021820035426212e-05,6.518751375318829e-05,0.0015798771175556635,0.0030444927613811033,0.003486250040594513,0.004305634968649591,2022-09-01
492,KSM,-2.107741286036739e-05,9.952613153923794e-05,0.0014762019464657067,0.0027200935685000698,0.002068051349061202,0.0014560672309500058,2022-09-01
493,MYD,-1.8460352519100626e-06,7.11056361982649e-05,0.0016656475947182563,0.0019051672769739474,-0.00017734370602547167,-0.0026827479080938714,2022-09-01
494,MHI,-3.242325470876263e-06,8.222501432398078e-05,0.0010117412820214895,0.0022030940866904843,0.00013417457919840328,-0.0019452858327447234,2022-09-01
495,CXH,-6.871769812562333e-06,9.174910493906172e-05,0.0013022166405812817,0.002509428797939436,0.0017470735954746132,0.00033304928768148175,2022-09-01
496,VGM,-3.816037097150718e-06,7.888669677390903e-05,0.0007742208058375896,0.00215762920837479,-1.1060162643434474e-05,-0.0032743854529086853,2022-09-01
497,IQI,-3.479446280647873e-06,2.5511022125959116e-05,0.0019937307748300486,0.0022775344226694965,0.0013966186136537715,0.0007931458185538037,2022-09-01
498,NAD,-1.5288950619742745e-06,2.1307232000107847e-05,0.0009063837200856755,0.0019022348102105363,0.001099350330804315,-0.00034492832067939064,2022-09-01
499,MYI,-1.142351437434378e-05,5.5602746291786744e-05,0.0021679457665927417,0.0028053992642899065,0.0019525237022836321,-0.00044388312795887484,2022-09-01
500,MVF,-3.761114389297543e-06,7.834238621646918e-05,0.0011717258033497617,0.0021968607136661953,0.00010494813765388384,-0.0025734456736100533,2022-09-01
501,NKX,-1.1248424016319499e-06,0.00016815794433130344,0.0009867756824274334,0.001818262192208458,0.0027983202713113687,0.0037068593372932774,2022-09-01
502,NAC,-2.2478871233362912e-06,0.00020133607974691514,0.0029309971804288865,0.002177011518468801,0.002388202752501,0.0017190492043143602,2022-09-01
503,VCV,-1.0487217538112827e-06,0.00028682641457319756,0.0008540370927381505,0.0017923745219783414,0.0009296438215288336,-0.0011865594736514824,2022-09-01
504,MQY,2.016627204822821e-06,0.000145442337598436,0.000820796001467516,0.0015484410021890454,-0.0003524183721274406,-0.0017977993766851463,2022-09-01
505,BFZ,-1.2646566986183698e-05,0.00015428595116700312,0.0009957176213970798,0.0028256848035018117,0.0035566501215605487,0.0030941342524899587,2022-09-01
506,NXJ,-1.1224852567145218e-05,0.00014922918837243702,0.001398712375028167,0.0027330722378376042,0.003565556637989288,0.0030070323357718567,2022-09-01
507,NMZ,-2.901233530047901e-06,0.000324606637530897,0.0017359386137331325,0.002028497996571479,-0.0004987446986260423,-0.002654743256778837,2022-09-01
508,NQP,-5.039152616834804e-06,0.0006857133213503515,0.0012916756324988063,0.0024367607874717177,0.003413251820321652,0.003650294984714417,2022-09-01
509,BFK,-7.03368586563209e-07,0.0011034014204185964,0.0004310619269312053,0.0012336099181647147,-0.003236287951547496,-0.008319127637284006,2022-09-01
510,MVT,-9.107988309847491e-07,0.0012047690014470288,0.0008463091136087925,0.0013469395287878366,-0.0010359633297136823,-0.0026244335646716252,2022-09-01
511,MUJ,-3.2209389495310085e-05,0.002630012383147222,0.001760269761530094,0.0029423982497980964,0.004472531104230657,0.005017309869267769,2022-09-01
512,MUC,-6.5869010123422964e-06,0.0009866888112714804,0.0006379061461822274,0.0018765350767998912,0.003956188484159634,0.005614716295222001,2022-09-01
513,PML,-1.159990146957243e-06,0.00021743579945420586,0.0007248719285851416,0.0012207258177644492,0.000440608637897442,0.0008748532078826424,2022-09-01
514,PMX,-3.990684318930108e-07,0.00016430902620464323,0.0003135801776366315,0.0009224620365331643,0.001021578279122186,0.001539007230971578,2022-09-01
515,IIM,-2.1809407502962785e-06,0.0004309633214086334,0.0007525285032898803,0.001410910556092002,-4.5972625426602265e-05,-0.0016987708238171849,2022-09-01
516,SMHI,1.723103473335477e-05,0.0001115884282535224,0.00014908594234642043,9.045581494488223e-05,0.0016166118834420892,0.0021419898836631947,2022-09-01
517,SJT,1.307890200635251e-05,5.173891509610146e-05,6.41367848615332e-05,9.913092773182263e-05,-6.110997923182165e-05,-0.0005691015335243171,2022-09-01
518,CNX,6.981486286174753e-05,6.856889339168313e-05,0.0001305226306519629,0.00019682174650673907,0.0030293711649396877,0.0042536945907028995,2022-09-01
519,SBOW,5.118705607929343e-06,2.7111461815183265e-05,4.405549976490037e-05,7.78213706080076e-05,0.0015431513563318334,0.0016855746459839445,2022-09-01
520,PVL,7.973844953168639e-06,5.8789359569293105e-05,6.38369719821987e-05,7.145277732903802e-05,1.2922152655387361e-06,-0.00038771741171141695,2022-09-01
521,ARCH,6.205575690861964e-06,4.198800701296205e-05,4.9604401351432125e-05,9.943209685216613e-05,-0.0013740409673155304,-0.004355113954385806,2022-09-01
522,HCC,4.101738364809829e-05,6.60855125820549e-05,0.0001321512218871067,0.00015649757049805664,0.0016829915942079975,0.001811907001016658,2022-09-01
523,CEIX,6.476385841652176e-06,3.724245588926003e-05,4.459459900367742e-05,8.938994053778955e-05,0.0007341082167670748,0.002671494615548885,2022-09-01
524,BTU,7.738224217629162e-07,2.3820809752848625e-05,4.9958768861399e-05,5.7175090002139036e-05,-0.0026111957168603057,-0.0018876646361135137,2022-09-01
525,NC,3.192390569100215e-05,0.0001494938028835283,0.00013064181889111212,0.00012075666560032706,0.004202328638394855,0.0063783625359274,2022-09-01
526,FLR,6.038001830833446e-05,0.00012902271121135339,0.00019332049326666663,0.0001863883798859195,0.0010946594386460973,0.00037063090435348754,2022-09-01
527,REX,5.087942484116581e-05,0.00011678559720401558,0.00015628480304209983,0.00016871043905757434,-0.002153566087121172,-0.0009492465702342314,2022-09-01
528,ICD,1.332061835261903e-06,3.759993442905508e-05,3.6669112853839674e-05,5.667641719415515e-05,0.00047155393269698176,0.0006949962072928973,2022-09-01
529,NINE,6.995294432188431e-08,1.3576428345239353e-05,4.4548700677410306e-05,2.0464485605771204e-05,0.0005108146543495365,0.0002897479412487969,2022-09-01
530,NGL,3.07068789825326e-05,0.0001208441841011459,0.00014552378874370546,0.00011710707989862307,-0.000277678310915461,-0.0014710701328763502,2022-09-01
531,NRP,-0.00010613427628157823,0.00019503146159317733,0.0006175998738935629,0.00026045590982129945,0.002267171283712489,0.0020876456651379733,2022-09-01
532,TRP,-0.00041867308137885374,0.0001353915388392978,0.0007811975884472029,0.000713466135660293,0.0013313734697529027,0.001962644996709294,2022-09-01
533,GLP,-2.9631187457668913e-05,3.1240899112247165e-05,0.0001848361693062558,0.00025520299844708445,-0.0015133014083587735,-0.004103981739473861,2022-09-01
534,USAC,-6.192480527429653e-05,4.3023955394388254e-05,0.00035546091663809154,0.00035145731184788894,-0.003824985527925457,-0.005708142365099229,2022-09-01
535,SPH,-0.00046556556143516223,0.0002108280881827487,0.0015293203151537222,0.0007126788579118653,0.0037482634613492435,0.006256012734304895,2022-09-01
536,HEP,-9.836933715133377e-06,3.913774112929374e-05,0.0002889375387794818,0.0003280197056639037,0.0004196830458131092,0.0007747555932125042,2022-09-01
537,NS,-6.366427508731832e-06,3.43780941681252e-05,0.00016684951484186229,0.0002881283386555499,0.0006141511222224963,0.0006132622481126558,2022-09-01
538,DKL,-8.203639492931205e-06,5.3672981667385066e-05,0.00020087729963900368,0.0002649678924474406,0.0002884482578987596,0.0021137942818161806,2022-09-01
539,GER,-4.959496774677949e-06,6.613046938661034e-05,0.00013625012088888718,0.0002144600388159401,0.0002930034928129685,7.23056518608453e-05,2022-09-01
540,GLOP,-1.1797016880914337e-05,5.251955326454882e-05,0.00013390128094818823,9.482882782338121e-05,0.004093777363435374,0.004691348746022955,2022-09-01
541,KNOP,-0.0001278636350495597,0.0001862358523320617,0.0003908033477940939,0.0003362657615608232,0.0009264784063009806,0.0009209647237286398,2022-09-01
542,MVO,-8.120392495295395e-06,4.1169603365486254e-05,0.00013740298463974578,0.000127006240493774,-0.0006051876996717336,0.0007456096176853237,2022-09-01
543,VOC,-9.024570015799348e-06,4.313223570840248e-05,8.536887191658747e-05,0.0001330608666006227,0.0013158620005516177,0.0015786999362220884,2022-09-01
544,CAPL,-0.0002034503122048988,0.00022798108439542106,0.0004473113072698603,0.0004512605455673446,-0.0029466282816536715,-0.006335276020082254,2022-09-01
545,PBT,5.334666989613842e-06,7.895610893588017e-05,0.00013275192278984193,0.0001075053426284281,-0.0025726227286229243,-0.006415380112908309,2022-09-01
546,MTR,9.34474871479724e-07,6.207679637462848e-05,5.9226827846072325e-05,3.698031411355094e-05,0.0017379119403629181,0.0016505522670344096,2022-09-01
547,NGS,-3.704991367036698e-05,0.0003187054522220924,0.0003040735678182854,0.00018985882682714088,0.004473959294190517,0.002977181983252331,2022-09-01
548,CRT,-6.200964217450724e-06,0.0001221144817718743,7.620034836556102e-05,7.41899682237577e-05,-0.0005182448501757594,-0.0023479022456823627,2022-09-01
549,NRT,-7.09522730252958e-06,0.00013263114821657586,8.276282674734482e-05,8.057930991387629e-05,0.0015345002317834506,0.0005618183579818208,2022-09-01
550,FET,-2.017975343413335e-05,0.00032425819123583127,9.973014311555113e-05,0.00012420492934785732,-0.002542778072156515,-0.004030195784476661,2022-09-01
551,MSB,-2.676683917162526e-05,0.00039236003629897486,0.00039354395743090154,0.00015029088517919231,0.0005681164866747653,0.0011457977161275145,2022-09-01
552,OSG,-3.11471703369569e-05,0.0004991070748609148,0.0003684357101810576,0.00024257742174253543,0.0007110364268187107,0.001386614443652964,2022-09-01
553,ASC,-3.1245462499706277e-07,5.3393934328465245e-05,6.197125558892575e-05,0.0001289855741537549,0.0015747907665700626,0.003863388520555834,2022-09-01
554,STNG,-3.0788452100035926e-07,5.314117194055137e-05,0.00017804148989533153,0.00012837496730974552,-7.377723415920085e-05,-0.00021293708564023022,2022-09-01
555,INSW,-2.538231463275915e-06,3.910676915025993e-05,7.690432444617344e-05,0.00017927147395523652,7.430329858545622e-05,-0.0010639392406861323,2022-09-01
556,TNK,-1.5998182221477958e-06,3.5331144845897515e-05,6.947947594043548e-05,0.00016196342860013286,0.00024172875406501808,-0.0014040653007797105,2022-09-01
557,DHT,-7.717195727986132e-06,4.879403063592795e-05,0.00016315492053562748,0.00022347798203823356,0.0002736083139535412,-0.0016407893224644576,2022-09-01
558,EURN,-3.858477093856195e-06,4.197788274231484e-05,9.237144359308246e-05,0.00019225984005065172,-0.002482978376047164,-0.0029159211539809124,2022-09-01
559,SFL,-6.519839265744773e-05,0.0004471689952195917,0.00042368943910659217,0.0003628135907246731,-0.0009247468758394258,-0.0007673568218650605,2022-09-01
560,NAT,2.067774333562108e-06,8.85607351388749e-05,4.0160661991099845e-05,7.135727830748346e-05,0.0006024153096878628,0.0013515250512323744,2022-09-01
561,TNP,7.83663944412767e-06,0.00013264681081826788,8.144389932860222e-05,0.00010687936794242268,0.001594252103207518,0.001963939398287424,2022-09-01
562,LPG,-1.1328132748829694e-05,0.00022918294937694604,0.00016856810670000893,0.0001735929575222285,-0.0018336699836710114,-0.0023879753363415493,2022-09-01
563,NVGS,-8.54044003686675e-06,0.00020244276160632545,0.00013902146095982575,0.00015333879685093426,-0.0019485791415904386,-0.0024615135675571755,2022-09-01
