,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
326,SRG,5.599573113003343e-07,5.5161797391565506e-05,4.398041835829821e-05,3.73792752573171e-05,0.0018643256951324187,0.0031788087183539392,2022-10-01
327,APRN,3.885492081586935e-06,3.257603548713818e-05,8.039818909463253e-05,2.575496129367583e-05,0.001425303303605194,0.00043273378789476,2022-10-01
328,JPT,-0.0002034465344616921,0.0020430022922106363,0.0038070459691911807,0.0016152194142700575,0.0036983313506834493,0.006376952973706705,2022-10-01
329,EPAM,-2.7517280468358883e-06,7.779426131189621e-05,0.0002416519232283412,9.902049572492923e-05,-0.0027166170536509215,0.000339535831659875,2022-10-01
330,FDX,-6.6883073928961334e-06,0.00014862835210278333,0.0002214953608941095,0.00018918173212021197,0.0028180370962980765,4.604265804149256e-05,2022-10-01
331,CBD,-5.116865601839189e-06,0.00012595376402400012,0.00022537928069623654,0.00017631305137926861,0.0036057462966988447,0.0025457463384557714,2022-10-01
332,MANU,-1.4049817638574993e-05,0.00016247736828001823,0.0005178513622738785,0.0003367304718522873,0.0038281787367547082,0.0014575674834055696,2022-10-01
333,MODN,-2.90238174895938e-06,7.973775987116892e-05,0.0002874195901622142,0.0001652546061651416,-0.0005960370428621826,-0.0022466993789172197,2022-10-01
334,OOMA,3.1063716503626185e-06,9.43355220419222e-05,0.00041337166643276357,0.00023687142952542997,-0.0011596844019787142,-0.0010496557652911547,2022-10-01
335,OPY,3.559957647750636e-06,0.00010254261795856821,0.0005202435908931686,0.0002574790066072035,-0.0002903734793177855,-0.0014251264779168204,2022-10-01
336,MG,5.003830997673234e-06,0.00016445771842195722,0.00026171771235419106,0.0002976518620674949,0.0027515403566614515,0.005130564419970566,2022-10-01
337,CTBB,-0.00011377841781812063,0.0006748179865110013,0.002098021120221161,0.001043460376876503,-0.000280499372539352,-0.00466484871258988,2022-10-01
338,SFE,-7.945734259625938e-06,0.00010868589140558702,0.00042757364828408553,0.00016805927446242368,-0.0030138769778607663,-0.005419723139409236,2022-10-01
339,MHNC,-3.4028788064877414e-05,0.00031115545088198845,0.0010780728084477105,0.0005376526913249982,0.002129045258553229,-0.0006804589751927847,2022-10-01
340,VJET,1.9600313503904107e-05,2.4754471575448132e-05,0.0001471912308838412,4.669338098150614e-05,-0.0016114863040852623,-0.0012169696918318711,2022-10-01
341,ECC           ,-2.382123785685387e-05,0.00026260493507896597,0.0005950554920633058,0.0006470820934029712,-0.0037371876655536655,-0.004129829632337975,2022-10-01
342,NSS,-0.0007108611669920033,0.001232363525323448,0.005072822748562999,0.0030366541647816703,-0.0012463287116637194,-0.006048687517695237,2022-10-01
343,ARC,1.36403424366266e-05,0.00012540338291648038,0.0004530208003269064,0.000259591291063106,0.0013586591260632247,-2.456698822268419e-05,2022-10-01
344,FF,9.42173062023953e-06,9.499253665925705e-05,0.0006227943950960931,0.0001966393143409792,0.0033675564285848103,0.0018457544855269277,2022-10-01
345,HHS,3.7309649247354704e-06,6.643579899541384e-05,0.00017981591739520846,0.00011040160663228709,-0.0006071598893748236,-0.0018746876390228937,2022-10-01
346,FCT,-0.0002704919071961527,0.000980524974202193,0.0013890201178809827,0.0016829968242640123,0.008169471282896353,0.0163214343598532,2022-10-01
347,FEO,-8.192428672196783e-05,0.0004448054728775102,0.0025001610604412547,0.0007634748914755666,0.004452073810770734,0.005992511413494067,2022-10-01
348,PFD,-0.00010227150570274816,0.0006216892183988663,0.0021256799549343357,0.0010004663592797958,-0.0015692198094183925,-0.00030805116154266867,2022-10-01
349,KEN,-7.042996072381508e-06,0.00011732011302880899,0.0002033899305081451,0.00018879984223390663,0.002537445215255443,0.003610255491962981,2022-10-01
350,OCN,1.667339875430071e-05,7.194759577821422e-05,0.00012680433712423166,0.0001300793917475264,-0.002330890679947284,-0.0025375356704488592,2022-10-01
351,UTI,3.074502292967898e-05,0.00010524465354109358,0.0002562514934608859,0.00019027961072536626,-0.0019060389986531676,0.0005058852436742797,2022-10-01
352,RCUS,8.658410275018453e-09,4.539753914101695e-05,9.47128428019591e-05,9.447794939434246e-05,-0.0003119885150867575,0.00043584117372183517,2022-10-01
353,ZYME,3.6366768603241944e-09,2.831820539089761e-05,0.00015723109840438027,5.893372254273887e-05,0.0031846329529034894,0.004622975523776126,2022-10-01
354,CHGG,6.376359630648754e-07,4.290324122597534e-05,0.00011864013563793212,8.617685227751169e-05,0.0012666957927886483,4.659935769330493e-07,2022-10-01
355,NEWR,1.3186221884054533e-06,6.638247604648747e-05,0.00016082499268496876,0.00013333801056993592,0.003661485431401324,0.003853595104339193,2022-10-01
356,HLF,3.3877232104374213e-06,6.309697796701346e-05,0.00028689358791379727,0.00018183998512722355,0.0026752745762992163,0.0031783610074551274,2022-10-01
357,TUP,-2.5195251474538994e-07,1.3471064258237017e-05,6.1251142013226e-05,3.882243180721443e-05,0.0009360898878109227,0.0012996940471052864,2022-10-01
358,ATUS,8.589469571408397e-07,3.967793414105875e-05,0.00029208926875404136,7.932023824002908e-05,0.0015713514684283713,0.0035603320234596984,2022-10-01
359,SOL,5.402376615267925e-07,3.616033023403848e-05,6.0805261627423344e-05,6.958829818186158e-05,0.0014604783469779413,0.0016587054465346022,2022-10-01
360,TEVA,1.9128331092678414e-06,8.006749746077433e-05,0.00015262660164704818,0.00015408490055024413,-0.001198653029803733,-0.003988335822136193,2022-10-01
361,NLS,-9.376638616672399e-08,4.6595661552158795e-05,0.00011735647139580963,9.209285111667169e-05,-0.0009445615146021994,-0.0013356815598029913,2022-10-01
362,AMC,-3.995487965413361e-09,8.133900624217082e-06,1.9213202359245612e-05,2.6420231802397685e-05,0.00029393613608826263,0.0008384998037781237,2022-10-01
363,GME,-2.654424676000357e-08,1.394669177808792e-05,6.331159556056811e-05,4.530112263194067e-05,0.001423246196398937,0.0008839186265525792,2022-10-01
364,USX,4.9064162865310304e-08,4.668681393316812e-05,7.401049287799369e-05,8.417222059412942e-05,0.0007065063823604853,0.0013710372031701776,2022-10-01
365,WWE,2.391108943848005e-05,0.0003355124966162868,0.0006888780869626276,0.0006048995315401,0.0032507997331683107,0.0031462215543395507,2022-10-01
366,SUP,2.7231444659567874e-07,7.981576992948301e-05,0.00017829728586976168,0.00011593699191459184,-7.021592466763156e-05,-0.0007320899411012459,2022-10-01
367,ANF,6.791764327126798e-07,4.124332009619669e-05,7.165062846591983e-05,0.00011014730943272409,0.0018405367203010682,0.0010005021749061233,2022-10-01
368,CAL,7.994249258532784e-07,4.3963777767554746e-05,5.500573843111162e-05,0.00011741275489702696,0.003752324755262811,0.003980553472626221,2022-10-01
369,EXPR,3.274813836710173e-08,2.9095697777134252e-05,3.709649870878802e-05,4.834170909452809e-05,-0.0008189612193677114,-0.0011209842563185317,2022-10-01
370,TISI,-4.9305076372330274e-08,2.0591523303803366e-05,5.804187428248752e-05,2.740510986698593e-05,0.0001498704693833674,0.0005692502143006129,2022-10-01
371,CORR,1.7310916359546797e-06,8.476334388987265e-05,0.000208971610721337,0.00014952243914705666,0.0002765099242579158,0.0013649853011282961,2022-10-01
372,TSQ,3.138288321164811e-06,0.00012581432877308457,0.00033846608635342994,0.00022193632830534127,-0.0024617912936789475,-0.004460118039647996,2022-10-01
373,CYD,6.266925142995987e-06,0.00018401956551968073,0.0007079516324003407,0.00032677736755935686,0.0003463830744005488,-0.001048564892532005,2022-10-01
374,QVCD,7.72964814848007e-06,0.00020995623639674774,0.0007491444809891341,0.000372835062612196,-0.00038027932807064034,-0.000671926394954258,2022-10-01
375,AVD,1.5797389402412347e-06,9.628083747428269e-05,0.00046101406476470346,0.0001770886507324433,-0.003515266587199235,-0.005248649494031987,2022-10-01
376,MX,1.7337674683495467e-06,0.00010162531760542749,0.0006173322404670988,0.0001869187145345326,0.001814837265801977,0.001706447309367565,2022-10-01
377,AZRE,-1.953320854530365e-07,3.2783375469927726e-05,7.751703037495968e-05,2.9055111913710746e-05,-6.384503635129041e-06,-0.0016547784709127489,2022-10-01
378,LVS,8.195075140380309e-06,0.00027880400358711456,0.00018138052053634054,0.00016469641760029347,0.0006836293576457116,-0.0008140666459461806,2022-10-01
379,YUMC,2.1370665662425053e-05,0.0004283298149165693,0.000249207782835309,0.00025302501097733887,0.0023948075352073672,0.002726613550548605,2022-10-01
380,NOAH,-3.770600926617119e-06,0.00017439353705426218,0.00011261729672031987,0.00010051228072847804,-0.0022090172697481546,-0.0032791224547591116,2022-10-01
381,ZTO,1.6389736419058094e-05,0.0002455740733058121,0.0001988112413122367,0.00022450204541302277,0.0013199099821291208,0.000799606960226743,2022-10-01
382,TDF,5.642108859661607e-05,0.00019590743767949163,0.00031798530175156797,0.0004128913610230872,0.001644380810732418,0.001335044281851995,2022-10-01
383,TME,-2.8475095401131294e-06,1.5612355353888658e-05,0.00011188541787838122,9.723003947486357e-05,0.0005068446371297883,0.000349588153823056,2022-10-01
384,VIPS,-2.3164512420796983e-06,1.4863931622893908e-05,0.00010652186446223456,9.256903431202508e-05,-0.002153377937277679,-0.0021660767618005275,2022-10-01
385,ATHM,-7.373013369774139e-06,3.41323471223685e-05,9.295219805733467e-05,0.00012069475964635906,-0.0013182163840857722,-0.0024768879757429136,2022-10-01
386,CHN,6.685124267441667e-05,0.00011129344216274138,0.00031353239104814693,0.0003781914869000921,0.0008875600085581005,-0.0005817598545554539,2022-10-01
387,BABA,-9.963450028524822e-06,1.9241559667919838e-05,5.420671778088071e-05,0.00011266834090579044,0.0018150917476820708,0.005712556470127761,2022-10-01
388,HUYA,-1.8087304662073377e-06,1.3048705466208636e-05,3.676040335710867e-05,7.640628001155084e-05,-0.0006446775926601744,0.00186349451782831,2022-10-01
389,EDU,-8.93141618999438e-06,9.033628232721674e-05,6.572558122703944e-05,5.931966744200229e-05,0.0023138512904221004,0.0018724177258017814,2022-10-01
390,TAL,-4.921229196926546e-06,7.571176818838693e-05,4.264708867401217e-05,4.971642395148642e-05,0.0013012532496685903,0.0019979743213407886,2022-10-01
391,DQ,-7.586295929144906e-07,0.0002441429737634247,7.050555894470861e-05,8.068975822168682e-05,0.0008525245801696953,0.002272602342287733,2022-10-01
392,JKS,-1.5640504878169438e-06,0.0002843745677808918,0.00013882791160474908,9.398638332664743e-05,-0.002579908751735853,-0.0057140676497684515,2022-10-01
393,KODK,1.7923442727750528e-06,0.00022040027516190543,0.0001190700662533049,9.193796769375278e-05,0.0001732302167853725,0.0006076070540258921,2022-10-01
394,PAGS,6.391160408049465e-07,0.00012929328312968644,7.666441986914463e-05,5.393351563950731e-05,-0.004896997053539875,-0.00546524005930476,2022-10-01
395,ACB,5.21089056566252e-07,0.0001265741373260551,4.3988996152229904e-05,5.128077085452359e-05,0.0009379755622252457,0.0014169145934334122,2022-10-01
396,SNAP,3.9035658996555226e-07,0.00010679089778302567,4.337327542000943e-05,4.3265707151953056e-05,0.004480461323082659,0.0051575715812195114,2022-10-01
397,CMCM,1.2814493193391433e-06,0.0002774448898532457,0.0004002180220535485,6.793846000213693e-05,0.0011724762418080584,0.0033059404844271705,2022-10-01
398,QD,6.126004753449133e-07,0.00017030215109609432,8.42654660433022e-05,4.170221295710245e-05,-0.0016079933892161277,-0.002263849363028002,2022-10-01
399,FCN,0.01725045010093791,0.010971514042524918,0.0036404190384118785,0.0008088878648889038,0.008347900258611289,0.010410989977641057,2022-10-01
400,XIN,0.0006639617240924676,0.0006169627015821453,0.00014772029747458934,4.54863057609524e-05,0.0015159069166435454,0.002140310323976962,2022-10-01
401,SCX,-0.0021252277467743485,0.001988365966141988,0.0005610447117751408,0.00015196258509801532,0.0020513542505510886,0.001227084521229228,2022-10-01
402,GJO,0.15535759676418376,0.08240414209357189,0.023703381033275087,0.00629780768156095,0.01573378568934656,0.021493932114968466,2022-10-01
403,GJS,0.06902015203219349,0.036987503428192035,0.011304090795844168,0.0033848002356647497,0.014005882788800142,0.017425598335015207,2022-10-01
404,GJR,0.06616122001829877,0.03571488363142241,0.019253434266738503,0.0032683402589490937,0.014132300703778569,0.016156282445616666,2022-10-01
405,FMO,0.02262867970609529,0.013968864785281294,0.00406600057534747,0.0011180087931443447,-0.0009775653858790762,-0.002217072332972617,2022-10-01
406,RRTS,0.00011730143077388108,0.00010208388484267202,3.207411418958764e-05,8.438526476299823e-06,0.0004576827643773782,0.0009271005818150565,2022-10-01
407,STG,0.0009924869908265097,0.0007583758278735294,0.0001983300719168631,6.26893707303495e-05,0.0007231284115360921,8.712355551625889e-05,2022-10-01
408,GJP,0.02515065527102403,0.013733537667281644,0.003839106918062539,0.0013277129520312635,0.012267454397588046,0.011596621713418515,2022-10-01
409,ELC,0.0012149606661278523,0.0009667715814918347,0.00035793907638447615,0.0001114868905804888,0.002504792643545658,5.199974440257479e-05,2022-10-01
410,MOGU,0.0003109662849700864,0.0003412790408202015,0.00012131260602730366,3.935587248295355e-05,-0.000574662188863167,-0.0011775034388274129,2022-10-01
411,LITB,0.0004278930360965768,0.001076714470518367,0.00033890951882108855,0.00010383915111055332,0.0022213919143606003,0.0022473302249411847,2022-10-01
412,CNF,0.000947507202788599,0.0013522943965611702,0.0005399727173260768,0.00014077049706495297,0.004124316474067986,0.0035222264365370433,2022-10-01
413,KTN,0.04714728153655948,0.02203025734708847,0.007484841426393947,0.0022932952211476483,0.013844155129131303,0.019056839826290632,2022-10-01
414,CCM,0.00019159175840283366,0.0008091138631047084,0.00029190222899712196,6.574814807030478e-05,0.0005519325011283153,0.0004743438618307858,2022-10-01
415,KTH,0.04448498057257907,0.023189391331496084,0.008088197383045401,0.0021489723992293435,0.011453090537756635,0.011985618146578038,2022-10-01
416,NMS,0.018645077968621505,0.011118664916379646,0.004762712906132217,0.0010303721939060474,0.009375525615218096,0.013606050728356337,2022-10-01
417,ARL,0.0013157160712579205,0.0012090666352472064,0.00024892572440358377,0.00011307952421089742,0.0016218261777160832,0.002013647706905415,2022-10-01
418,MLP,0.007401638887980636,0.004826805613588809,0.001212105527210642,0.0004514332513455836,0.002869499482886644,0.002864019082658228,2022-10-01
419,CULP,0.005221803175442652,0.0034548250835715806,0.0009967440885017397,0.00030072728267215915,0.0012552832303144748,0.0009540962954883773,2022-10-01
420,PYT,0.02713775379316959,0.015476751263471202,0.005254998334142612,0.0013471829222812713,0.011584430662386838,0.01599572928450507,2022-10-01
421,DDT,0.04617076321468378,0.020231815388612386,0.006577788137604149,0.0021525896546069592,0.004393105795281625,0.008479793477381096,2022-10-01
422,EQS,0.00046525761027346784,0.0016535762912106284,0.0005377743152249616,0.00017593434643372712,0.005992281129589779,0.006336532441798349,2022-10-01
423,VVC,-0.0006716904927160363,0.0003205813249464093,9.390788929026703e-05,3.0082693168559065e-05,0.0006073160222865416,0.00021972100741892995,2022-10-01
424,BEDU,-0.0009397039001216102,0.0010005153258096113,0.00024262330719927584,9.206513524170467e-05,0.0025883683145279304,0.0021406186564085243,2022-10-01
425,LND,0.0002104775564581939,0.0010407902347319255,0.0005321995806666923,0.00018582229311595413,0.005843638623344302,0.005890465699384755,2022-10-01
426,FMY,0.027076059892371225,0.011572532018110095,0.007263537263291829,0.002066155470143223,0.018083111392203866,0.025912597719746577,2022-10-01
427,AIC,0.09019504248595686,0.024056035990353306,0.015246952042598858,0.004935409158223485,0.007861870012574547,0.011598100794429975,2022-10-01
428,HCXY,0.022997218731296058,0.01027345539109274,0.006442657750830561,0.002107733204428702,0.012679153237121597,0.01743376377459404,2022-10-01
429,CGA,-0.00039839725331661425,0.000523550104613757,0.00026486146770047565,6.790046796744616e-05,0.002587473181115159,0.0012620492608841375,2022-10-01
430,GJH,0.026551216064727087,0.014430674323691422,0.005781772696014818,0.0018715487420011675,0.011579244730935365,0.01630378717050835,2022-10-01
431,RGS,-6.750809965249755e-05,0.0002375602753009763,8.759664220773524e-05,1.944812336199942e-05,0.0017885144766056934,0.0018544456672414476,2022-10-01
432,NOM,0.013104048786539068,0.007775863204237386,0.003826151317348657,0.0007213279669278705,0.008881474974864967,0.010700227965178786,2022-10-01
433,PYS,0.011036140988535429,0.006700850161182691,0.002807443989915117,0.0006216043796681284,0.0061515958464857965,0.005200565239963804,2022-10-01
434,FEDU,0.00023726403077986254,0.000460290520357698,0.0001391296666603139,4.2126324758426256e-05,0.0003799537058212396,7.58059787349846e-05,2022-10-01
435,KFS,0.006112273690645465,0.0036693532967302794,0.0014734298073643733,0.00033582348928528515,0.00431726359036617,0.002741878811572628,2022-10-01
436,IHTA,0.014188847236274442,0.007781443169194876,0.005680282282112218,0.0020069268277674492,0.004958337613392736,0.005707487750772128,2022-10-01
437,EFL,0.050644902631261694,0.01919703660422604,0.01578084094639264,0.0054249078733779425,0.006153953996982471,0.006639670774214515,2022-10-01
438,MIXT,-0.0007503068657158374,0.0006807124665086853,0.00022633429156104697,0.00019236314933402548,0.0016377592668482194,0.0015967901669925663,2022-10-01
439,UBP,0.0018706765313119631,0.001873021005065471,0.0009805354384516737,0.0004292233859071253,0.003521072011169217,0.005698967261481344,2022-10-01
440,YRD,9.39055009506058e-05,0.00016204775255549672,0.00017840228444530057,3.713502669879512e-05,-0.0007551610581158929,-0.00045712714492276193,2022-10-01
441,AXR,0.0003081100187238157,0.0006209943610162098,0.00044182285300016163,0.00015346280560103877,0.003232974203867626,0.0027370592881336597,2022-10-01
442,COE,7.269962861562704e-05,0.00019322759884939932,9.534737397704617e-05,4.7751237854166034e-05,0.001315235515112342,0.00093418972387358,2022-10-01
443,SPLP,0.0012247463083438854,0.0016612727172429765,0.0008726776107186298,0.0005357980077125787,0.0031175517534777646,0.0024063998301401897,2022-10-01
444,WHG,0.0003675036904654067,0.0006686665423577937,0.00043577296169917197,0.00021566007645869504,0.0003865169400485382,0.0031112578151942403,2022-10-01
445,MCI,0.004295665713120096,0.002747136411264059,0.0014454177352668685,0.0009674196838347409,0.006958612794829248,0.012402897809237146,2022-10-01
446,MPV,0.0038423313613063443,0.00216516525887386,0.0018530231594649383,0.0009222146371134786,0.001404377591143955,0.001113877321786964,2022-10-01
447,ENJ,0.015216599157111016,0.006032577714785768,0.00664654503420434,0.002569471981549158,0.013146091532572245,0.018532746821130434,2022-10-01
448,GHM,-8.819510695973769e-06,0.00048116417829967083,0.0005410472060008902,0.00013958964963681612,0.003766959132258865,0.004894501742379528,2022-10-01
449,CPAC,0.0013435872764587058,0.0018610241989200358,0.0010298812313127553,0.0004119250894520358,0.0029528967277588614,0.00047054826458624,2022-10-01
450,JBK,0.002997676896801518,0.002720845547013913,0.0019246051610312745,0.0008401975965428479,0.00811795242946181,0.00899397757059132,2022-10-01
451,PSO,0.0010128867036674467,0.001098855305985112,0.0008360909501970494,0.0003393267170384979,0.004709567554479701,0.005981626120203393,2022-10-01
452,LEE,0.0006274176751428582,0.0006196798770802534,0.000630229544656726,0.00023162021077102746,0.0005386591611899513,-2.1769143383963066e-05,2022-10-01
453,AP,0.0003780178943686415,0.0003994355422094143,0.0007224451236050143,0.00023890063639161262,0.0039979059793349815,0.002468457095892704,2022-10-01
454,WTM,0.0016328529517506429,0.0010483793610445828,0.0018961671584991683,0.0006270310727683661,0.004860085744415409,0.006782642060987217,2022-10-01
455,AC,0.0012197352838780315,0.0010183948701936044,0.00120904054878815,0.00047521749350180886,0.0001416395375813141,-0.0007861730750656009,2022-10-01
456,TCI,0.000779328584263723,0.0008367107867964656,0.0007392193788109594,0.0003235887579977965,0.006113097373426033,0.0036148881425601635,2022-10-01
457,VNCE,0.0004434831546698722,0.0005223000251095968,0.0005815447587417152,0.0002019938300001204,0.001979116825797243,0.0010032893622844202,2022-10-01
458,GNE,0.00034079978514586805,0.000639369109081627,0.00044175545664863666,0.00019467461468087495,0.0030195854829506256,0.0030976321742939602,2022-10-01
459,USPH,0.00039095399618938205,0.0007021058206301145,0.0006738866659250681,0.00021377664037083955,-0.0015594382455822898,-0.0008002528636659513,2022-10-01
460,TKC,0.0005273483488266478,0.0010203547866551933,0.0010619722516955223,0.0002357780713673409,0.0047015246901141415,0.004034878802929991,2022-10-01
461,AVAL,0.0006709427110183105,0.0011203750794897538,0.0010391714864844072,0.00029932052795071673,0.000313980076812822,0.004444567950890269,2022-10-01
462,MSC,2.12208373412604e-05,0.0001192906116252936,8.22535550863046e-05,3.1869799235009964e-05,0.0013494179088973457,0.000899462161532345,2022-10-01
463,ATTO,0.00010703208789739497,0.00030711590051864837,0.00040510210044271194,7.199177718698238e-05,-2.4311814371662087e-05,-0.00029312197865927463,2022-10-01
464,LRN,0.0005612314704987722,0.0009849811553170713,0.000637953033400649,0.00025428077173391653,0.00029530542602056046,-0.0021504375037213344,2022-10-01
465,ORN,0.00021272735036292553,0.000440245652362516,0.00035677605688856813,0.0001136529400902152,0.0010953941509750048,0.0010383948857220987,2022-10-01
466,NTZ,0.00013732860553565483,0.00034733363058805277,0.0002581648505182195,7.789081959292983e-05,-0.0007376832687165878,-0.0007288269821552367,2022-10-01
467,SRT,0.00015051160816108866,0.0004485850270365511,0.000541790513412073,0.00010214145158564966,0.0012175725764347284,0.0002878911532194032,2022-10-01
468,HBB,0.00027649457711079065,0.0006836940967032626,0.0003410452547596771,0.0002025383439637247,0.0005258714974591093,-0.0028822656809517006,2022-10-01
469,CIA,0.0003854481263750007,0.0006295611898083597,0.0007817524249891528,0.0002377324339673866,0.003905263916818562,0.0040430472922968344,2022-10-01
470,ODC,0.0012427529832075618,0.001407525170540273,0.00174778279397762,0.0005315041493659379,-0.0018969286779471543,-0.0034797113746598946,2022-10-01
471,ETX           ,0.002435612096703536,0.0037229678111876394,0.004417002979178737,0.0011785773504915794,0.004576450020240538,0.003687262308509192,2022-10-01
472,FHN,0.0010897593836314062,0.0019537974705886555,0.0015344313426799527,0.0006185123168037703,0.0025031308846391745,0.005714492577153265,2022-10-01
473,TVC,0.0075394312810670855,0.004847902057787675,0.006270450974843904,0.0015363982702500843,0.010918261921835313,0.012392050954814111,2022-10-01
474,MGF,0.014763506963608888,0.007664225259551005,0.007163059131703882,0.0027267576786087597,0.010303732579399002,0.012608219778176886,2022-10-01
475,RBA,0.0013090303626586688,0.0011733011585277403,0.001136313760039445,0.00041743396559869593,-0.0006590159205043964,-0.002375685390942751,2022-10-01
476,EGF,0.011626454022953897,0.0044036698183904,0.00609432148527967,0.002721303791100752,0.012869841027152483,0.01938424563105276,2022-10-01
477,NXC,0.002781130791216792,0.0016726768835152012,0.0014729149123375927,0.0010336519612317964,0.008761337545243887,0.010243102269348766,2022-10-01
478,DBL,0.005933210362895494,0.003374365463727523,0.0022674904523941075,0.00164460191290381,0.006749063333321277,0.007622978407607987,2022-10-01
479,PIM,0.015201734481271245,0.0066037899559015616,0.004101694632489688,0.003253421140025649,0.007116925299207937,0.008814934587405327,2022-10-01
480,CBH,0.006624891206062137,0.003042094978835817,0.005184166904761003,0.0019204440805000915,0.003720777573048035,0.008364076611952459,2022-10-01
481,NAZ,0.0039307268268824365,0.0020991230752099065,0.0035430085253731953,0.001325155365652237,0.004664763673553687,0.005081628010481699,2022-10-01
482,FTK,-0.0008416243694596275,0.0001463554094201619,0.00013647622023952856,5.458685673743597e-05,-0.0022170449226359746,-0.0016629945871588802,2022-10-01
483,ROG,0.004863922990919844,0.003486423229215227,0.00263146052446457,0.00107492402682095,-0.0009592468961844735,-0.003482525556033282,2022-10-01
484,BHV,0.0016556894237882043,0.0014866881514989069,0.0014653087902029272,0.0005177150317480687,0.0029925860195717524,0.0010127084998775432,2022-10-01
485,GDL,0.020194043473670997,0.00988822807055208,0.010016757149798158,0.0034434150190251088,0.009315580498710957,0.011391589709144286,2022-10-01
486,ENO,0.024938915926396146,0.006370744624726336,0.014760539928395591,0.0040012491564283305,0.010993120392023346,0.017297986019311054,2022-10-01
487,TVE,0.017311363549163423,0.004929341199321124,0.004603321699243971,0.003095952432150476,0.01249391126446146,0.01698196844694092,2022-10-01
488,PHI,2.4957425046193875e-05,0.001131166476550141,0.0014747963658205867,0.0005492691053287632,0.004931410988965523,0.0058831466918682195,2022-10-01
489,ARGD,0.008953835648921346,0.0031675263183262533,0.0037829869584469823,0.002342281244191434,0.006999221138121158,0.009928331693036302,2022-10-01
490,UNMA,0.006337565474071093,0.0026105448102716274,0.003611783076934205,0.001930411788796609,0.002114722724982389,0.00029737296304282215,2022-10-01
491,MHLA,0.0005738489760244438,0.0010462835186995558,0.0016460637949913554,0.0005385606052575227,0.003327556195477547,0.0033015135462730705,2022-10-01
492,NNY,0.013775398274894254,0.005701196764339758,0.00529496533419912,0.002364366447111032,0.007621643968248543,0.006837341797590235,2022-10-01
493,SQNS,-0.0001746811355827202,0.00023434797783851598,0.0004996546483626644,9.718740093578829e-05,0.0028884131188024603,0.004081536416145402,2022-10-01
494,EDN,0.00020034964401318369,0.0002717020377027899,0.00027407195723714694,0.00011628079876600046,0.0028346115403234014,0.004021849998503837,2022-10-01
495,PNF,0.003519112849538103,0.0020888328978058194,0.0025849064188131284,0.0008939614877355264,0.0005809607357578184,0.00043130322901579094,2022-10-01
496,HRTG,9.116325190555141e-05,0.00015511682361876895,8.616883827581811e-05,5.897200695378484e-05,0.002487629847703654,0.005739382744720067,2022-10-01
497,UVE,0.0008063656102941413,0.0007404022258278456,0.00023200680354504985,0.00028148465260885035,-0.0007982102992336575,-0.0008871468936916468,2022-10-01
498,GJT,0.03709836603102937,0.014217908277680713,0.01757394808631748,0.004581515562036557,0.01557849722519262,0.021242043966067402,2022-10-01
499,RNGR,0.00048819635286935926,0.0009693865252503626,0.0008219566719977718,0.0003118972906759645,0.004163368818879257,0.003698559243260342,2022-10-01
500,MUX,-1.0764039398805084e-05,0.00017323291670325353,5.704193489978282e-05,0.00010260087839628095,-0.0016054792454148258,-0.0004066407207680332,2022-10-01
501,NEM,0.0006011353281945815,0.000639528120430947,0.0003797850716519691,0.00037877412771233085,0.0013446392216792482,-0.0008534739096774258,2022-10-01
502,ENZ,0.00015177884405399297,0.0003538775954396842,0.0005913710791154804,0.00014489890865490213,-0.0007891319885253234,-0.0019235614444444915,2022-10-01
503,CHRA,-6.12601498444541e-05,0.00020413311650225937,0.00021108121838836407,6.605520103018474e-05,-0.0016448977172612825,-0.001707751693262596,2022-10-01
504,JMM,0.004532957039960009,0.005285894009142543,0.005226736855859241,0.0017104563795472905,0.007878008299159184,0.007795187984742568,2022-10-01
505,ARGO,0.00020765175918332763,0.0004706797412688542,0.00034767758901198536,0.0001952352179430097,0.0013897966829755667,0.0015897806364865191,2022-10-01
506,HCI,0.00032600654377830553,0.0006127263364287773,0.0004526033238639424,0.0002541553190915083,0.0003710023245471066,-0.00047408005934996726,2022-10-01
507,AFB,0.00010574543335932022,0.001489440008322312,0.0009599035153050833,0.0023318168062820377,0.005945595172532293,0.008031339531652689,2022-10-01
508,KTF,7.658358518691314e-05,0.0013049918103935306,0.0009299962897693212,0.0020430509577647636,0.00383898738842971,0.005225465370827458,2022-10-01
509,MUE,2.8598299093008342e-05,0.0009168813835506929,0.0007648692750857474,0.001375288042148375,0.0022445213268234543,0.0022622909877235984,2022-10-01
510,DSM,5.079250832016915e-05,0.0012005397432522046,0.0008893353285709398,0.0018007650527537965,0.0006812903269359349,-0.00278262093944991,2022-10-01
511,EVN,0.00013666280749556972,0.0023705470481938024,0.0006737536909556223,0.0021233743770262686,0.004236478575761069,0.0061737368892933455,2022-10-01
512,FMN,0.00030277190026850966,0.003457276848522771,0.0009858935245216842,0.003096792818363509,0.003363797224210097,0.00272510185948004,2022-10-01
513,BYM,4.9263806876868664e-05,0.0029872748091020196,0.0005074505323895422,0.0015988121532180186,0.0035391345074898112,0.004431868991241621,2022-10-01
514,CXE,1.5636120624686957e-05,0.0009565026245234934,0.00038837250518005176,0.0013474961390806054,0.00016051010947186478,3.320682704455502e-05,2022-10-01
