,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
321,RGA,9.185448156416384e-10,2.041932259734927e-05,5.576987228867643e-05,0.00018153351249285571,-0.0017457710086120387,-0.001925783318351353,2022-01-01
322,VOYA,8.620104156407104e-09,4.138719107993649e-05,0.00011303794971213873,0.000367943751960174,0.001156664642660613,0.0006948499488651746,2022-01-01
323,BBVA,1.1902359478062202e-10,3.584319575062622e-05,6.447448442176273e-05,0.0002017031581655244,-0.0004632841071544835,-0.001422515393379846,2022-01-01
324,MLR,3.7847016372976974e-07,3.752637750845355e-05,0.00017265677764672673,0.0003969785515821822,0.003455592781981831,0.004272719406489166,2022-01-01
325,ESE,-4.3221498322479265e-07,2.126702656489369e-05,0.0004201000907577114,0.00035989448462326733,-0.00106807919631031,-0.0020164713717393725,2022-01-01
326,AXS,-3.1412726794898555e-07,7.922298828967208e-06,0.0001111855309186582,0.0003755668269898409,0.0003372167777780245,0.0015858973989591103,2022-01-01
327,RE,-3.336878730837173e-07,8.076006039147068e-06,0.00010741851602929782,0.0003828535161767768,-0.0011842490545449836,-0.0009396246735957312,2022-01-01
328,RLI,-5.33729634144513e-07,1.4999307290211673e-05,0.0001006842424861514,0.0004227958932299248,0.0018174488131635328,0.0026170117673240093,2022-01-01
329,MDU,-6.415713908555614e-07,1.583261717827881e-05,0.00014482391895159717,0.0003906197190051161,0.0030264726635621146,0.0041064190832623545,2022-01-01
330,NFG,-1.1197944990466524e-06,2.010943229273572e-05,0.0002272175258907761,0.0004961365959329523,0.001348973653306299,0.0016933479425667748,2022-01-01
331,XRX,5.0053889972076914e-08,1.0877000057835167e-05,6.713868034447605e-05,0.0001718316673512231,0.00053059073665089,0.00036266712045834924,2022-01-01
332,EIG,-2.659936923678992e-07,1.3290228738423847e-05,0.00012463533268957646,0.00039375374536934,-0.0005540225399559226,0.00034917269957304264,2022-01-01
333,HMN,-3.159397036227493e-07,1.40364969347224e-05,0.000207709605283888,0.0004158636656066815,0.001530216179255615,0.003298724497456808,2022-01-01
334,AEL,-1.8631089353418527e-08,6.07173436858091e-06,7.350627194905896e-05,0.00016714189390301738,-0.0018434863757616213,-0.0025398632103861385,2022-01-01
335,NTB,-5.735506511896317e-08,9.554666411778478e-06,6.673698624466561e-05,0.00026301958266488707,0.0034632807894768433,0.005305129951460803,2022-01-01
336,BRC,-8.224007843664556e-07,2.557077737402591e-05,0.0001845011406707273,0.0004345238988552328,-0.0014120675225244724,-0.0028597017920436057,2022-01-01
337,EBF,-2.2351254530274455e-06,3.6940804853722544e-05,0.000220174759053058,0.0006277346330579164,0.0029628210920447464,0.003387494123804498,2022-01-01
338,NNI,-1.661380529648648e-06,5.3764355764044765e-05,0.0004445450761078229,0.0005687545000353858,0.0035903069259714485,0.004699530332983831,2022-01-01
339,AVD,-7.697541395621812e-08,2.7243862442383107e-05,8.166390071129543e-05,0.0002885293204212335,-0.004572343786381125,-0.005107112543407546,2022-01-01
340,TG,-2.8721594949609312e-08,1.7600281040236413e-05,9.589279893403318e-05,0.00018639784055956811,-0.00300315895158692,-0.0034738416816318127,2022-01-01
341,LXFR,-3.2324872797669024e-08,2.7513806467437802e-05,5.3940850988697744e-05,0.0001905801332431246,5.250146146118665e-05,0.00016944708238398563,2022-01-01
342,OMC,-3.9889561998604947e-07,3.6664486934779126e-05,0.00012424368500599917,0.00040096232405291806,0.000236525249735664,0.00012082948642586824,2022-01-01
343,OI,-5.748752284013835e-09,1.1609137016072465e-05,3.638398343853286e-05,0.00012695736248794222,0.0023183039649732774,0.002582252712512952,2022-01-01
344,GEF,-6.560356229711955e-08,1.2110821726702454e-05,0.00022938210578631342,0.0002500987398407492,0.0004195135489635037,-0.0003719636076161528,2022-01-01
345,IP,-3.124182739649289e-07,2.0597994420196042e-05,0.00035097628464670776,0.00042536605393005616,-0.000813558031381913,-0.0016866988849138372,2022-01-01
346,GPK,-1.8085455998107986e-07,1.7288841199142164e-05,0.00010216866201543667,0.0003838651758753477,-0.0008913814289372574,-0.0020548589711403913,2022-01-01
347,SON,-5.160903389027515e-07,2.2603200015272513e-05,0.00013357394380730824,0.0005018602027323128,-8.829279514097253e-05,0.0017201985795604288,2022-01-01
348,AFG,-1.1024206297654716e-07,2.9172421913620287e-05,7.209075086745238e-05,0.00027754921037386555,-0.001976699073354521,-0.002272294874865138,2022-01-01
349,HIG,-1.9933161528784727e-07,3.656942653337191e-05,0.00015094747895581405,0.0003479250193287387,-0.0023874915717415055,-0.0034447252193126354,2022-01-01
350,ADM,-1.4188324610565947e-06,5.565404900669995e-05,0.0001772193383627677,0.0005430379567633304,-0.0009236644472948114,-0.0016042821635989133,2022-01-01
351,INGR,-1.175271033174399e-06,5.2114303766226775e-05,0.00016594771804608787,0.0005084993013167539,0.003508342744897795,0.00409791918523974,2022-01-01
352,BWXT,-6.206045607730949e-07,4.094240498887644e-05,0.00014868524115192085,0.00037791118244526564,0.0033250655700084496,0.003831788690308863,2022-01-01
353,HII,-8.766401022118038e-07,4.758802194249826e-05,0.00013060072489744437,0.00043925230204251074,0.0015596575534605275,0.0015942206282297158,2022-01-01
354,DXC,6.224232421275547e-09,2.464464490080983e-05,6.184516066337425e-05,0.00016000034805491094,-0.00017056576688427745,-0.0008410456162177521,2022-01-01
355,GFF,6.616089762327449e-09,2.5451660411725985e-05,7.013393826594603e-05,0.00016523973223561193,0.0019661402374332635,0.003873943980374311,2022-01-01
356,TRTN,-8.478817010982259e-08,1.4778931112586913e-05,0.00010613991085492644,0.00025458019024726474,-0.00172861050946319,-0.003022480713101565,2022-01-01
357,WPP,-1.516475533226933e-07,1.9084426095214422e-05,0.00011664691473074289,0.0003287461582347896,-7.306579273417242e-05,-0.001048611555735842,2022-01-01
358,BG,-2.2181755595007901e-07,3.314662357238692e-05,0.00014235311957677829,0.00036828344262796196,-0.0002860579990964349,-0.0008269722665501675,2022-01-01
359,DE,-1.216098255128241e-07,2.7482038901243086e-05,7.601376162170577e-05,0.0002833149636395256,0.002027141748169683,0.0023554209868848056,2022-01-01
360,GTES,-8.363055247687686e-08,2.2390875434074093e-05,6.770738875604368e-05,0.0002308296732370503,0.0008451137859953607,0.000604826146544506,2022-01-01
361,MTZ,-4.931847149707006e-08,1.6973635988347393e-05,7.86983778236769e-05,0.0001891575496159211,-0.0020623584859511845,-0.00341930376295477,2022-01-01
362,MWA,-1.0346678471611465e-07,2.3195536595736246e-05,0.00014265999012574323,0.00025849563802876656,-0.0024280207169514513,-0.003573628220789806,2022-01-01
363,FAF,-4.501737829175315e-07,4.353118845080433e-05,0.00015959230282190418,0.000511463384950183,-0.0009071145482569334,-0.0007448423084170111,2022-01-01
364,STC,-1.4223930575186194e-07,3.0059739750641322e-05,0.00014394903831468778,0.0003531825523431237,-0.00017448071178177983,0.0005982523655913007,2022-01-01
365,LAZ,-5.183349046442668e-08,1.4181413167038506e-05,0.00010378065974949794,0.0002777406439648922,-0.0025663936002030168,-0.003271934419737664,2022-01-01
366,MC,-4.7258002729366227e-08,1.364366521576734e-05,0.00010780162911448706,0.00026720893880140424,0.0014739952334208964,0.001625700411774765,2022-01-01
367,OPY,-2.94776214311982e-08,1.72309103111706e-05,6.9450699562647e-05,0.00021338854201670085,-0.000840406396428005,-0.0007143730607803207,2022-01-01
368,CUBI,-2.835864342812705e-09,4.692835227429135e-06,2.7707183369637834e-05,8.943734778606762e-05,-0.002887363003908979,-0.0044795892351855455,2022-01-01
369,MCB,-1.0692282378763765e-08,7.875849515256133e-06,4.455052882175881e-05,0.00015010011178095042,-0.001018940574464221,-0.0007831173873713714,2022-01-01
370,LEG,-2.910307341180721e-08,1.8623895239638932e-05,6.57504212777256e-05,0.00022695437700375083,-0.00017283455303166389,-0.0005334469109226422,2022-01-01
371,HBI,-3.6362792525598756e-10,1.534221804485842e-05,5.8702583739142894e-05,0.000179607690025255,0.0012745175481188563,0.0005057579936615683,2022-01-01
372,OXM,-2.446708841294849e-10,2.794971766556551e-06,5.204202845485882e-05,0.00015507741826712796,0.002221493909337658,0.0034626260693757047,2022-01-01
373,RL,-2.943388997883964e-10,2.95566812421152e-06,3.977122448562393e-05,0.0001639935642433594,0.0012195624447504888,0.002072992025768293,2022-01-01
374,SKX,-5.549510341061895e-10,5.810539788020976e-06,7.912494889578555e-05,0.00019000776409350587,0.0018903842150690081,0.0012360900777312392,2022-01-01
375,VFC,-2.0906862236806308e-09,1.4196623079910672e-05,9.290442051100962e-05,0.0002781485072428102,8.063155655886273e-06,3.025015634079943e-05,2022-01-01
376,JBT,-6.835058117280205e-10,9.74731173989997e-06,5.677381416435076e-05,0.0001854603363276818,-0.0009739690000916992,-0.0012024626912884476,2022-01-01
377,WWW,-3.6812571558801844e-10,4.8751144459676935e-06,4.740942404185319e-05,0.000156111799989387,0.0031298188694796002,0.0025907725935823,2022-01-01
378,GCO,-3.57544588143241e-11,1.523798987627146e-06,2.0100693230307018e-05,8.288365191753029e-05,-0.003740342447763909,-0.004226806336152635,2022-01-01
379,BOOT,-6.356440247500005e-11,1.0771333081484903e-06,2.9911940077565023e-05,9.849532874647485e-05,0.00047073448401332784,-7.808972742077335e-05,2022-01-01
380,BKE,-5.6751181609686254e-11,1.0389254620627697e-06,1.9892269811307586e-05,9.50015231678724e-05,0.00045026919579390555,0.0003832275876844911,2022-01-01
381,MHK,-2.5420022272194455e-09,6.991415895054146e-06,5.5527319226697734e-05,0.00019166672846935572,0.00039736713718942305,0.0003361680585055699,2022-01-01
382,WY,-8.655903877621097e-09,1.1498047230898008e-05,0.00010710896358484373,0.0003152141325323472,-0.004691545629560212,-0.005861902159118995,2022-01-01
383,CCS,-1.6337343352054557e-10,6.695212118071978e-06,2.8338530643096313e-05,0.00011814436677785249,-0.0007788021472660638,0.0006950856880504689,2022-01-01
384,LZB,-2.917519682331026e-09,1.1290911800982775e-05,5.5174709365296325e-05,0.00020564461545061395,-0.0027427675510171678,-0.004215151483419416,2022-01-01
385,BC,-4.008178863028714e-09,8.40904722463329e-06,7.568764019139867e-05,0.00024379821031746382,-4.770668570088477e-05,-0.00025218188738496106,2022-01-01
386,LCII,-4.060704128187823e-09,8.453852919889728e-06,7.189237608480273e-05,0.0002450972336222147,0.001149482393169907,0.0007680373490805898,2022-01-01
387,ALV,-5.723243070598124e-09,2.3697553019854377e-05,0.00015797870706483016,0.00027350834683078224,-0.000841208838754244,-0.0015700990515168903,2022-01-01
388,CLS,-1.297785749676088e-09,1.7901653113280668e-05,6.076851592982634e-05,0.00013377812925772248,-0.0026633063356829444,-0.0027974706199218927,2022-01-01
389,HRI,-1.115914105922822e-09,6.122249839124566e-06,3.4920845708555836e-05,0.00010661667122743756,-0.00076324273111496,-0.00026762959979805174,2022-01-01
390,KWR,-9.644458938785171e-09,1.657779307183641e-05,0.0001616424331595376,0.000288696012096953,0.001140018880352068,0.001674360671383905,2022-01-01
391,MYE,-9.470392847835035e-09,1.4496232584070384e-05,0.0003261171016947523,0.00027982989617912515,0.0019005007158745715,0.003721179315006309,2022-01-01
392,GLT,-9.405966403736574e-09,9.983062085683524e-06,8.919774732916434e-05,0.00028719288000057607,0.002501248100394545,0.004381519210309062,2022-01-01
393,TPC,-8.587108675783112e-10,4.033878731206108e-06,9.784328780684284e-05,0.00011604668391770613,0.005397479822391381,0.0050840500698087895,2022-01-01
394,BDC,-3.6316750854286433e-09,5.704965046000061e-06,0.00011050423811681576,0.00020583881587996655,-0.002110967368467544,-0.002699147216261984,2022-01-01
395,BHE,-6.037175327276527e-09,7.220551759520377e-06,0.00017037751434754585,0.0002605221613446617,0.0006660233257498272,0.0008280223973925997,2022-01-01
396,VPG,-1.08169823228026e-08,1.3614807647876033e-05,0.00013808710141191577,0.00032134017997536137,0.0018759671860856017,0.003030805498645107,2022-01-01
397,LNN,-6.975735427127349e-09,1.2297517704936286e-05,7.583519037279376e-05,0.00025487636543751365,0.0004299242498800377,0.00025920453384337355,2022-01-01
398,TWI,1.3245627426271076e-10,2.7760171899528707e-06,2.6135316978823787e-05,5.753528384701875e-05,0.004902688550102721,0.004740958048563196,2022-01-01
399,ADNT,-1.780984286798101e-10,3.9990558055228184e-06,2.43277894058277e-05,9.236611235925697e-05,-5.834781979187813e-05,0.00033595191876532204,2022-01-01
400,GM,-6.720155992081917e-10,7.1407915205871565e-06,0.0002182987894025663,0.0001649307196497985,-0.0008890752025178996,-0.0008580595805941812,2022-01-01
401,MOD,-1.679259541611213e-10,1.9927538254801625e-06,4.8324745433436535e-05,0.00013023057972146254,0.0014203524235313304,0.0007208908553777596,2022-01-01
402,SSD,-6.226660014710346e-09,3.0121306696771606e-06,0.00018320191918596386,0.0003097661908112714,0.002121891909728665,0.0027578764484096994,2022-01-01
403,WNC,-1.7589709710587196e-09,1.8518595964493999e-06,5.9983751803066204e-05,0.00019044442489970465,0.00012758982740728757,-0.00026052917049507987,2022-01-01
404,REZI,-1.380528575387562e-10,2.728324813979098e-06,3.545289733765868e-05,0.0001136198836534457,-0.00015278393662839713,0.0007531252013544659,2022-01-01
405,ATKR,-3.352924745979246e-10,1.5642747275843012e-06,3.873032382754416e-05,0.0001077459450115423,-0.0037130171584335574,-0.003908046512973057,2022-01-01
406,CMC,-1.1916005584843397e-09,2.610102313539028e-06,6.598880693762701e-05,0.0001797816811778158,-0.0025966780877277793,-0.00404188429202077,2022-01-01
407,BCC,-5.384973218733402e-10,1.1629780491341813e-06,3.3035170518024456e-05,0.00013598526450729053,-0.0051529319199358735,-0.006705372983619551,2022-01-01
408,LPX,-7.477636453739072e-10,1.2771945688644448e-06,3.6279567270029876e-05,0.0001493404294290921,-0.00016934730853957933,0.0015084026596708625,2022-01-01
409,MEI,-3.918874244784887e-09,3.961737728037918e-06,0.00011642097128057507,0.00027053652334939603,2.016832438167958e-05,0.0005645139080605363,2022-01-01
410,GAM,-0.00010807800924605129,9.18681722472438e-05,0.00041102694579637735,0.0009741749396304902,0.0009554822038503812,0.0013420450840877743,2022-01-01
411,NFJ,0.00014399847591958418,7.760457586221188e-06,0.00026688863308277437,0.0012257788866074776,-0.001087382375825713,-0.001258661814068014,2022-01-01
412,ETG,6.34534286752469e-05,6.60662204216045e-06,0.0003455328219616617,0.0010435283900596833,-0.0018923698040533541,-0.0015841172799353669,2022-01-01
413,AGD,0.00032865082292628825,1.597684073079314e-05,0.00030641982279527776,0.001407339626577369,-0.0015735502059496618,-0.0025466657211873213,2022-01-01
414,EXG,0.00017901660430955232,2.3967862928196787e-05,0.00028447423790158195,0.0011732671705646498,-0.0021391075845439717,-0.002563911238328428,2022-01-01
415,BOE,0.0009259427802727815,3.280474879559017e-05,0.000303413911284747,0.0016151604802666266,-0.0001485914597017993,-0.0004883081384627212,2022-01-01
416,BGY,0.000816019662442926,3.188897952664755e-05,0.0003868645294772857,0.0015700720590305648,0.00039058257523658953,-0.00014578046358902598,2022-01-01
417,DIAX,0.00028850572004542676,2.8668176007752583e-05,0.00048330752335788,0.0014113340477397433,-0.00021338247441103918,9.284058147601915e-05,2022-01-01
418,SPXX,0.00015383887360965714,2.4999766140592102e-05,0.00023236250711013227,0.0012307382628810228,-0.0020178938595385235,-0.0027769697443962424,2022-01-01
419,BLK,-0.0010412684854477657,7.694788355972608e-05,0.00014877612371515966,0.0004790193107388983,-0.0008880053960466811,-0.0007704575683883973,2022-01-01
420,FDEU,0.00022622434923454343,9.915485535306045e-05,0.00027487880971859273,0.0010211293374136226,-0.0010648390057448915,-0.0010134609050940191,2022-01-01
421,GGZ,7.557769009778604e-05,6.996971344004492e-05,0.00017754816620936355,0.0007205711396547242,-0.00199873543290492,-0.0021177374265736537,2022-01-01
422,DEX,0.0025084159004331876,0.00017842766841129557,0.00048503597304707974,0.0018018284577351886,0.00014195493375422633,-0.00014015070112800872,2022-01-01
423,SCD,1.0345835967073303e-06,8.062796630743674e-05,0.00017672303843824005,0.000814210965572739,-0.0027384107912159093,-0.002321988738211346,2022-01-01
424,AWP,-0.00023806691841558232,0.00031355969491133885,0.00014338954194766725,0.000646120743989975,0.0008555150818531487,0.0024534132364287878,2022-01-01
425,FIF,-6.188870465315375e-05,0.00038002256567671975,0.0003621440784039471,0.0006889370702629009,-0.0028008008468759574,-0.0038304944644142586,2022-01-01
426,PUK,-5.2341211671281085e-06,0.0001327242762018461,5.111870968117626e-05,0.00024061380101583112,-0.0029383885489242373,-0.002848505886770176,2022-01-01
427,GIL,1.0233060499696434e-05,0.0001468699575234198,0.00017885059662934577,0.0002601386051019689,-0.0042681905914246565,-0.00602954194382908,2022-01-01
428,JBL,8.434129500375387e-06,9.189677264466942e-05,8.41083074147232e-05,0.00024310560662821305,-0.0008581638242425851,-0.0012237838637265313,2022-01-01
429,AB,1.2138612966352914e-05,7.012634736639952e-05,0.00010177702619102463,0.0002719019564360556,-0.005662456378569978,-0.00774935600094899,2022-01-01
430,GAB,0.00012115629913670907,0.00017899521977459714,0.0002597825475763508,0.0006940208962421182,-0.0011154769959038845,-0.0016226321605485642,2022-01-01
431,MAIN,0.0001234940261671504,0.0005590386376356199,0.0002911399051566109,0.0006509845261855415,-8.15468543071911e-06,-0.00032785939103282673,2022-01-01
432,LIN,0.00016542496152370284,0.00023781771926267763,0.00033657689100520625,0.0007770556284185838,0.0009453784675432228,0.001309046334128404,2022-01-01
433,ALLE,-1.4742557276082192e-05,4.548246905961884e-05,9.934277668142913e-05,0.0004300384860970715,0.0010458345086527493,0.001163234137379165,2022-01-01
434,SWK,-6.752958541691123e-06,3.46908087762794e-05,7.934063812975453e-05,0.0003280029249968606,-0.0037949258451458814,-0.0038259655622233974,2022-01-01
435,DOV,1.665725861754379e-05,6.566567924909742e-06,0.00010978444883788322,0.0005339075301493907,-0.002996779393825983,-0.0045082200107692035,2022-01-01
436,JCI,1.1274216133089254e-05,5.997519388706258e-06,9.987190344151137e-05,0.0004876399361834445,0.0015082987021251596,0.0026682158739804256,2022-01-01
437,IR,-7.333355077941691e-08,7.29604421443844e-06,0.0001100525861536963,0.00033610313062849986,0.0041868133436701194,0.0038946141319819725,2022-01-01
438,PNR,-3.79332749564408e-06,8.025259614240828e-06,0.00013288182764661948,0.0003673416184159112,-0.002770816101937064,-0.003854448931519698,2022-01-01
439,XYL,-1.0767239832262826e-05,1.0483112804074544e-05,0.00019629324755505772,0.0004798453643358665,-0.0009216506072195435,-0.0017640321985509368,2022-01-01
440,AME,3.84654826966233e-05,4.223812883636837e-06,0.000147861606098616,0.0006400684917680276,-0.002146242286455816,-0.0034234668757295887,2022-01-01
441,IEX,1.1629757921407845e-05,3.329505360080955e-06,0.00017214409510061708,0.000504546847332315,-0.0006497057839034423,-0.0011214787893680533,2022-01-01
442,ITW,8.712770944940078e-05,8.64567213617599e-06,0.00016257929957436357,0.0007364606678613544,0.0009688768989908797,0.0009997533348146649,2022-01-01
443,GGG,1.3038192728043932e-05,1.107578733908628e-05,0.00011555074373272458,0.0005234281247616923,0.0007049057858940028,0.0012521747623661845,2022-01-01
444,FTV,4.8771166488966816e-05,5.747360170514344e-05,0.00011966441318335917,0.0005842799105389671,-0.0013993453553778354,-0.001603291704565424,2022-01-01
445,ECL,3.3715661382959275e-05,0.0001102683810345204,0.0002720879490286755,0.0005532418054158059,-7.573392347997946e-05,0.0005165136534050677,2022-01-01
446,G,2.5651411398277107e-05,9.853142000540334e-05,0.00032972700236185055,0.0004943547749822052,-0.002114641027609338,-0.0026342941179506156,2022-01-01
447,SEE,1.3564147959737994e-05,0.0001299489269088494,0.0001500116035554627,0.00041103907841672107,-9.290889732990634e-05,-0.0007869106022861703,2022-01-01
448,SXT,1.9131582572878115e-05,8.448321595588181e-05,0.00015752050150233691,0.00045529530020482344,-0.0012432407345856586,-0.0023450971781242896,2022-01-01
449,MLM,8.834137247368082e-06,4.0379235062988525e-05,0.00013437793421751046,0.00033609515582880755,0.0034199966143612166,0.00448748903309858,2022-01-01
450,RHI,1.2062149218334497e-05,4.64922220614792e-05,0.00018447885462264033,0.0003869763900729002,0.004276713119464338,0.00542932786075171,2022-01-01
451,MSA,2.060424950790862e-05,8.663030826418691e-05,0.00026632410498345554,0.0004668663682094759,0.0013362621447236282,0.0010986678642009515,2022-01-01
452,CLH,1.1804229004093145e-06,2.2221355900136188e-05,8.430805779475422e-05,0.00024008808791875285,-0.0012671249148331115,-0.0011746340391644793,2022-01-01
453,XPO,4.902051194682691e-07,1.5908633504010207e-05,7.252768424185925e-05,0.00017188300374391697,-5.5170514772041876e-05,-0.0002662008835803847,2022-01-01
454,PWR,1.1387050746320426e-06,3.366565322413752e-05,6.618431845254184e-05,0.0002274381165488427,0.0023633493019371643,0.0034040767529677357,2022-01-01
455,BMI,6.083374012919351e-06,2.8879500130266163e-05,0.00015027540440924007,0.00031116002907973536,-0.0034380703930554503,-0.005072652353352805,2022-01-01
456,WTS,1.0410969702187904e-05,3.47105134567817e-05,0.00013065271295386457,0.00037398584905787963,-0.00027402025765278375,0.0004092306295452765,2022-01-01
457,MKL,2.6155733334359488e-05,7.75690196910976e-05,0.00019466924749508117,0.0005063678473698979,-0.0034548164930578774,-0.004781785670342251,2022-01-01
458,TDY,1.7511114858652593e-05,0.0001846802865129041,0.000308161573737493,0.00046804258257623265,-9.086576255631541e-06,0.0003283204821133335,2022-01-01
459,NSC,5.0872341697466e-06,0.0001850632269873938,0.00018588458266010046,0.000509332783181906,-0.00011003795896730828,-0.0005286624168420389,2022-01-01
460,SNA,2.5966170400090724e-06,0.00013117815591111125,0.00011540329279254163,0.0003610297752315078,0.0011610911233066463,0.0019252870582088034,2022-01-01
461,AMG,5.9241098962270985e-08,3.4027539035976876e-05,6.625910383364046e-05,0.0001753259717649855,-0.0005266324421496137,0.00047981061917718115,2022-01-01
462,BEN,7.093673631101226e-08,3.545088478308147e-05,4.4871092465773405e-05,0.00018265972211363186,-0.0021376686722940504,-0.0031675827502970805,2022-01-01
463,WHR,1.301180300860148e-06,4.281745548951237e-05,9.353934235749718e-05,0.0003237262313865042,-0.002370617864952047,-0.002831012635114882,2022-01-01
464,KBH,1.8096276236472007e-07,1.4178890447860212e-05,5.6055849169650366e-05,0.00018502356271732449,-0.0010662728773601395,-0.0008737584124383617,2022-01-01
465,BLD,1.7166883478924704e-07,1.3975534262557247e-05,4.3743902093338476e-05,0.0001823699216553726,-0.002438214002956589,-0.002938448305402511,2022-01-01
466,TTC,3.6784589396445093e-06,0.0001023176130132257,0.0004156392457864613,0.00047178642693887854,0.002490457664906311,0.0032739039490283094,2022-01-01
467,DPG,-0.00032133942916126454,0.0001386001360967291,0.0001857407450904286,0.0006409822417420495,-0.006590457352036742,-0.0073011938286080364,2022-01-01
468,MGU,-0.0006972404905423361,0.0001909731211043682,0.0004100484676617703,0.0008831909024427185,-0.0016560324695570007,0.0003420619707092879,2022-01-01
469,BUI,-0.0010275154283269055,0.00020935743039026915,0.00026283711024669765,0.0009653606400436603,-0.0013868781487430518,-0.001769223745261114,2022-01-01
470,UTF,-0.0009912352311173824,0.00020610778405991782,0.0002587573522500452,0.0009503763108247948,-0.002650439023450729,-0.0018626873455444676,2022-01-01
471,BCE,-0.004004007244266594,0.0005769267284552412,0.0009357743191885854,0.0015135066007337088,0.0007192584507186234,0.0009492804457193735,2022-01-01
472,BIP,-0.0010303244886117127,0.00031005982006846497,0.0010680420518764553,0.0008134093311163606,-0.0018532083931518959,-0.0010309746707387994,2022-01-01
473,PDT,-0.003667179814056908,0.00027997822118756675,0.0004785900037169187,0.0012015137593220726,-0.005432605085040847,-0.006514914551094193,2022-01-01
474,HTD,-0.0036445846843091274,0.00027937774436810034,0.0004684528674213818,0.0011989368404543032,-0.004650244330750719,-0.005831403452014516,2022-01-01
475,JRO,-0.03601353868109695,0.0008270136097205073,0.0015223508236570944,0.003205678893275135,0.0006932980511798341,0.0004009859464178183,2022-01-01
476,RNP,9.166495425520056e-06,8.466400932281453e-05,0.00020741742615838776,0.0009346337249257348,-0.0015981400371386499,-0.0014700159785405536,2022-01-01
477,RFI,3.194436199673111e-06,6.372577221584391e-05,0.00017057043132552582,0.0007034896685882947,-0.0036212823241316533,-0.003013346199280895,2022-01-01
478,JRS,2.9501329631351748e-06,0.00010054630801188817,0.00016048582683760525,0.0006498821663008562,-0.0038095016623139245,-0.003199566936036137,2022-01-01
479,DDF,-0.0003684524843495852,0.0002788693235198934,0.0006035296680002257,0.0006745440207929545,-0.009113429570543612,-0.011914771931161854,2022-01-01
480,PGZ,-0.000520509317797319,0.0003365814408854833,0.00023591790603637392,0.0008141411740577626,-0.0032218752737671816,-0.005256516666552931,2022-01-01
481,RZB,-0.020841891975565952,0.0016463930095040808,0.0010620675895515476,0.0023728727505300516,0.000504131685278526,0.00013316122230974382,2022-01-01
482,EHI,-0.015880804630539116,0.0014084429272606498,0.0011577784991852035,0.002029925918951912,0.005102050707436579,0.0063831955930357355,2022-01-01
483,FGB,0.0019108773197765764,0.0001435608282734291,0.0001253707737021491,0.0005076848941110071,-0.003100190708500749,-0.002723924939316602,2022-01-01
484,HTGC,0.006455917373246816,0.00024346092360428274,0.0003786401202767244,0.0008609690728782524,0.0010960786351379872,0.0012269252897133252,2022-01-01
485,PGP,0.000545028036026908,8.482079145652338e-05,0.0003860309020208605,0.0008247085323688391,-0.00482797744105517,-0.005395832849448283,2022-01-01
486,PHK,0.0012598895159124804,0.0001225171965664834,0.0005487629551484828,0.00119122889135124,-0.0022387697078160014,-0.002787140311400845,2022-01-01
487,HPF,0.002224344236027874,0.00022925138868072178,0.0005065498346900689,0.0014465070793308727,-0.0020764946248930066,-0.0015757992352459344,2022-01-01
488,NCV,0.0022706266616068106,4.01087570475534e-05,0.00031970629825018085,0.0008825310676330545,-0.005116318122761613,-0.00557323379715448,2022-01-01
489,HYT,-0.0018300819015043483,4.257684114565905e-05,0.0005134954143518715,0.001551696388842802,-0.0020116899611333553,-0.0031251846406519395,2022-01-01
490,JGH,-0.010463607834775582,6.966860578858878e-05,0.0008402340012576531,0.0025390451970833394,-8.453581289549513e-05,-0.00036179657782441094,2022-01-01
491,JPC,-0.004260424240145633,5.007852958800503e-05,0.0010253782431406025,0.0017773920144406122,-0.002444865815890084,-0.00295547491256022,2022-01-01
492,JRI,-0.000934184785354267,3.0189001977546116e-05,0.0004967684031433099,0.0010714709772883307,-0.004439403273644094,-0.0057689910242160435,2022-01-01
493,VLT,-0.009323064224896913,0.00014222289863362507,0.0008098497355000644,0.002265279747349966,0.000274145220658444,-0.000803568782804132,2022-01-01
494,BGH,-0.0036398272868797235,4.156893089191951e-05,0.0010370828057415294,0.001767823300402513,-0.00021800693933774054,7.624515704162459e-05,2022-01-01
495,GHY,-0.004245816022982179,4.409274094136858e-05,0.0008777254261225561,0.0018751546682167696,-0.0005678117674187186,-0.0011867240303249558,2022-01-01
496,IVH,-0.01391817369282083,0.00010402994830817426,0.0012409913217661737,0.0027366772042472605,0.0019236037747247918,0.0026582687949928034,2022-01-01
497,FSD,-0.013220898864631174,0.00017240316239784648,0.0018126371319626673,0.0026336612008846295,0.0012195315309350744,0.0015080038706587844,2022-01-01
498,HIO,-0.004769269174366696,0.00011530535711001783,0.0009341185966360782,0.0017614250287011778,0.0015420292104301808,0.0017853752593210977,2022-01-01
499,DSL,-0.0036681787813087393,0.00025383710415731887,0.000656801776865275,0.0013635937689728671,-0.0013928166860229124,-0.0017601818776539914,2022-01-01
500,RA,-0.001926618880135301,0.0001303364319988036,0.0007029614366683639,0.001078135887960791,0.0014323869940552074,0.002366448761677248,2022-01-01
501,SPE,-0.0013778664875344789,0.00011183136851934135,0.0004946772117107363,0.0009250630077212585,0.0005788316923201004,0.001365666962421019,2022-01-01
502,ACP,-0.0017632139658177598,0.00025903892321567097,0.00047527162671401194,0.0008851184106179894,-0.0014846901808140153,-0.001196098381466383,2022-01-01
