,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
340,TSQ,3.275184645172495e-05,0.0002364207902001744,0.00027359242203219697,0.0002596320208618528,-0.003055138991705986,-0.004704820183859067,2022-07-01
341,ASPN,4.271723228852301e-08,2.5720815698232603e-05,7.892258056961097e-05,3.824803631857513e-05,-0.000687419044912253,-0.0007348411178633925,2022-07-01
342,FC,1.7254214608313137e-05,0.00011825497107734105,0.0005310671861823097,0.00017585058272195429,-0.004050017740155323,-0.006616938151094068,2022-07-01
343,ANF,2.0812317716645895e-06,2.2517303058613965e-05,0.00011019320037803167,9.387508823386243e-05,0.002123581031924696,0.0012239808649388059,2022-07-01
344,SNAP,1.0953800413458518e-07,9.179130475855338e-06,5.7429788786250375e-05,3.826797912201198e-05,0.004559961441785201,0.004636309265476024,2022-07-01
345,NLS,2.123452228145851e-06,3.407850204777136e-05,9.227627030074879e-05,9.271132560106217e-05,-0.0012964330317624425,-0.001069872026725359,2022-07-01
346,BIG,2.9271666686354597e-06,4.09566750460761e-05,0.0001452943116395842,0.00011405027089882055,-0.002608738516211142,-0.0004181024573012288,2022-07-01
347,TLYS,8.139697952834058e-06,6.305576514679424e-05,0.00010140446763840522,0.00017558864552930271,0.0020054094423748456,0.0026204306685508627,2022-07-01
348,TCS,6.687844196972236e-06,8.2458109151024e-05,0.00013972874556683352,0.00014038752524189908,0.004436604332954798,0.0037823052448635996,2022-07-01
349,FL,8.381595735003591e-06,9.349903714451298e-05,0.00011699116185135619,0.00015918505253592234,0.0020284271293013858,0.0012865739171202498,2022-07-01
350,EXPR,-1.0069709587647875e-06,3.6285296070718454e-05,5.006374935067651e-05,4.251942836005676e-05,-0.0009719888143059276,-0.0014052604738193507,2022-07-01
351,AMC,-2.112514541066386e-07,1.3259987552891611e-05,2.2865436531846544e-05,2.6331677543480775e-05,0.0004468773490579647,0.0010550153793940028,2022-07-01
352,GME,-3.922990256826004e-07,1.593409839649589e-05,5.4418147423812076e-05,3.164192569932902e-05,0.0014976108033200413,0.0007244595385563795,2022-07-01
353,ATUS,3.917972366432229e-06,0.00016667955277290883,0.00034447231943033615,0.00011529172197353771,0.0005828301075742339,9.611551896978107e-06,2022-07-01
354,MANU,8.889152249534906e-05,0.0007530197860196561,0.0005330944309621615,0.0005208614156088724,0.004790148635485609,0.005512963930668243,2022-07-01
355,ACB,2.5050630074122163e-06,0.00011656774291158797,5.460624908596925e-05,5.0116698692240063e-05,0.0013390146605959195,0.002525394297443701,2022-07-01
356,HLF,2.0646599614352834e-05,0.00041063539203819386,0.0005054606410695048,0.00024424792516214384,0.003502721906198823,0.004481177965088223,2022-07-01
357,TUP,1.1556954318568438e-06,0.00011881843333571807,6.619353937729941e-05,7.067378111082623e-05,0.000724823402903062,-0.0005029514210723099,2022-07-01
358,XYF,3.0599109570444556e-06,0.00013468926191745892,9.278149436405736e-05,6.120988301820841e-05,0.0011908947918453212,0.00015623941982023835,2022-07-01
359,YRD,5.81943666586198e-06,0.00019284348971736697,6.747148311689532e-05,8.763822207041913e-05,-0.0012268939361270242,-0.0011432794151160772,2022-07-01
360,CANG,2.5088642545491395e-06,0.00011810304997301777,9.559418094694987e-05,5.0148766877201574e-05,0.0031878256173214345,0.0023880815870971368,2022-07-01
361,KODK,3.6853865144630715e-06,0.00015225711648261746,5.6140685965366684e-05,6.465122316168923e-05,0.0003094135450760925,0.0009741045778256376,2022-07-01
362,EDU,-2.520461046126401e-06,3.175668227175295e-05,3.9797201235478705e-05,4.089151575899156e-05,0.0017835057458227953,0.0011346433442176807,2022-07-01
363,TAL,-1.3095049720519049e-06,2.7171126545823057e-05,4.616535352390989e-05,3.498692148727245e-05,0.00144452192434072,0.002571433868932798,2022-07-01
364,QD,-3.081787838489636e-06,5.3564069498946526e-05,2.6051591174334988e-05,3.932516509961922e-05,-0.0015983939129332954,-0.0027145558724737742,2022-07-01
365,ZYME,-9.745177041232878e-06,0.00013519011793639417,6.183725592110921e-05,6.564451412217124e-05,0.0019050149435998927,0.0031824100527292126,2022-07-01
366,DQ,-1.597374294664964e-05,7.393116648116203e-05,4.848400172592194e-05,6.79643623865902e-05,-0.0005861152930048081,0.0002334783886955321,2022-07-01
367,NOAH,-4.190117259402614e-06,4.475869194213795e-05,4.0749726199530244e-05,9.973820380693431e-05,-0.001857339439115078,-0.0022636934702946238,2022-07-01
368,ZTO,-1.6722852699830623e-05,7.30094593965838e-05,6.647011678162105e-05,0.000162690910416779,0.0007348225469766721,0.0008907726092634506,2022-07-01
369,CAF,0.0004561117093829474,0.0004605165856528405,0.0009720703402447435,0.0009393496770277903,0.004946564622343143,0.006064875998970753,2022-07-01
370,ATHM,-2.9388865265982564e-06,3.0181077699987084e-05,6.651560541198858e-05,9.970422639191673e-05,-0.0015760237543848675,-0.0014779254670472665,2022-07-01
371,BABA,1.53716717616345e-06,8.167362779195876e-06,5.073328254680224e-05,7.762255321617431e-05,0.0012387002224940023,0.004816642603585676,2022-07-01
372,TME,1.8484188361311661e-06,8.548210648659032e-06,3.482754567234167e-05,8.1242128446746e-05,0.0006705807740516568,8.471470337426834e-05,2022-07-01
373,CHN,-2.6957593323023385e-05,4.5691710638927126e-05,0.00010624503088286008,0.0002478375170912083,0.000849493647196647,-0.0004530625072196841,2022-07-01
374,GHG,-1.913837996467346e-06,0.00015770858469960284,8.239315742468275e-05,0.00010701987704875595,-0.0037080736521649545,-0.005186893444198428,2022-07-01
375,CMCM,1.2012870253140172e-07,0.00013096207410565592,5.8177889022246427e-05,8.782016713056168e-05,0.0013020390063395542,0.0033698037843333307,2022-07-01
376,FENG,7.620272015506908e-08,9.975142647601562e-05,6.265058146305272e-05,6.689102172868915e-05,0.0011794981398462112,-0.0003304181615805035,2022-07-01
377,UL,-9.877394076193072e-06,0.0007061865111778391,0.0008254117151768004,0.0004970991474752049,-0.0004966572929081392,-0.0005765628932906474,2022-07-01
378,AC,-5.994332051122157e-06,0.00039947964125415785,0.0006008425971965737,0.0003632287189285643,-0.0005724203768491488,-0.0004317893641221545,2022-07-01
379,TKC,-8.18818104138208e-06,0.0004977884705133462,0.00116109738655554,0.0004526164784626313,0.0036831753992373,0.002741603140206612,2022-07-01
380,MUFG,-9.157783850352258e-06,0.0004777447562240378,0.0021344106297801002,0.0007658903675540522,0.0024357790836187655,-0.0010582663794391966,2022-07-01
381,MFG,-1.941001754840335e-05,0.0005781961992249253,0.002416454843636212,0.000926927807733105,0.006264977034516208,0.006341086677048186,2022-07-01
382,KRO,-5.969874089459694e-06,0.00043147074745266,0.0005011751828647988,0.0003986963519274147,0.0016448532087558576,0.0008937060806878535,2022-07-01
383,VMW,-1.4145036565512523e-06,0.0003175856363617082,0.0004407677396724106,0.00021713853606949667,-0.0014545361846798719,-0.002749927032474326,2022-07-01
384,JT,-5.353781594359852e-07,0.00014049254930631675,9.149764453526072e-05,5.831366311972434e-05,0.0005251971715014908,0.0013036585732202578,2022-07-01
385,PSO,-4.17335972390956e-06,0.0007266730366017196,0.0004989265464629673,0.0003016171808669325,0.003966000231511528,0.004114263389172847,2022-07-01
386,ARC,-2.657021407081314e-06,0.000596086601376281,0.00025999781932031346,0.00020609751067701833,0.0006522230223630157,-0.00042639400457297803,2022-07-01
387,LEE,-1.807832213143637e-06,0.0004409760268612522,0.0002980450702868499,0.00015246788167106492,-0.0004907295519917185,-0.0020069125974954216,2022-07-01
388,DBL,-0.00010398545000466205,0.003331473652385363,0.002113819756713445,0.0019287470081093359,0.007067330080203092,0.00900455644809385,2022-07-01
389,GTX,-3.2076618433384845e-06,0.00019347151921935538,0.0005074908894715828,0.00020074627857811649,0.002308157992016482,0.0025622436557187524,2022-07-01
390,REVG,-1.8490126381437359e-06,0.00013652650238217431,0.00014927711597006261,0.00014166006134181408,0.002521252286934315,0.0027177464422183436,2022-07-01
391,AGX,-2.578122101911159e-05,0.0008948144935641907,0.0013399335629192407,0.0006838213919042821,0.002798905532338518,0.0013065433871040193,2022-07-01
392,BKI,-5.597480966327168e-06,0.00026176146785325126,0.0007991777653906125,0.00036043509763138723,0.009049877412562045,0.01410411627022661,2022-07-01
393,SUP,-6.006000936837728e-07,6.905547093068209e-05,0.00018944001690012922,9.508662833765761e-05,0.0012164277130692768,0.001850778032997831,2022-07-01
394,CYH,-1.0956677721369126e-06,0.00010555808360739612,0.0003265783633792459,0.00011378046976447839,0.001138491398621774,0.002272559638838119,2022-07-01
395,GEO,-2.7543108238859296e-06,0.0002235646260092071,0.0002009375686803772,0.0001916852845263934,0.00041265070138583773,0.0005291853004822612,2022-07-01
396,BWXT,-9.836096811783596e-06,0.0005439903784943971,0.00021384873048141645,0.0005298342841791292,0.004479444808576672,0.005507336932169929,2022-07-01
397,BH,-2.8994443467313247e-06,0.00020490600215422342,0.00033082054518491464,0.0003079589620664618,-0.0008743882668452033,-0.0007950409844591804,2022-07-01
398,FHN,-3.794530563258724e-06,0.00023157347048268515,0.00037387514738482073,0.0003480382461334663,0.0002519119471559228,0.0011892341675068293,2022-07-01
399,TGNA,-5.3141469868801404e-05,0.0008871912705623172,0.0008920291442364103,0.0008482335682887615,0.002605232297669026,0.0021080963330149314,2022-07-01
400,HFRO,-0.00014232228308701857,0.0010815913717180559,0.004081463443266209,0.0019808685027835533,0.005237294568807852,0.0056795313952250175,2022-07-01
401,PCM,-5.325943903963167e-05,0.0006236192000829895,0.0011115557053203262,0.0011421204564652189,-0.00015659625609904283,-0.001306635032731876,2022-07-01
402,GCV,-1.677830583841837e-05,0.00034124708800376474,0.0006816934945663926,0.0005689805533221801,-0.00014189439556408826,0.0006211669694767555,2022-07-01
403,SQNS,-3.232115701687275e-07,6.282063988467235e-05,0.00021185903079012943,0.00010474440280422242,0.001411527159007677,0.0019958269982096265,2022-07-01
404,GFF,-1.5522241577170998e-06,0.00011755169606336503,0.0001557421389968828,0.00014327698448290374,0.00039631729132343904,0.0029263574873032183,2022-07-01
405,MIXT,-3.826951825447099e-06,0.0002215369990784932,0.0002753563135128318,0.0002700186746965231,0.0023348844696963874,0.0020420083207226118,2022-07-01
406,JILL,2.3414354024874374e-06,0.00012528146962236198,0.00025809291583533007,0.00015710560508897038,-0.0006937539227177349,0.00024837172011238286,2022-07-01
407,SAVE,1.2388263238420024e-06,8.1453477998475e-05,0.00010828219503784631,0.00010214437926155519,0.001991014849150771,0.002276318028491079,2022-07-01
408,ORN,1.4539422657187158e-06,0.00011407866072622746,0.00018974184036761444,9.459115782124932e-05,0.00042637125840771486,0.0002979836262753829,2022-07-01
409,TPB,6.141530852376614e-06,0.000350038343322262,0.00026167097095723256,0.00029024299519210956,-0.0014612328827713521,-0.001002726090489294,2022-07-01
410,PFD,-7.076799732319618e-05,0.0007520810437410262,0.002670565317759715,0.0011764023651649567,-0.0017553285046887242,-0.001686141556633299,2022-07-01
411,RMED,2.7403339064988543e-07,2.7622757234236907e-05,6.696212656898535e-05,4.320741389929687e-05,-0.0007293883637373831,-0.00021539965130521008,2022-07-01
412,PPT,-0.00017411073919117366,0.000985440465275119,0.001839697321101104,0.0021332185340534934,0.005324650447330533,0.008146919846182429,2022-07-01
413,VHI,3.4109607058234855e-06,6.125963905409354e-05,0.00031454398510193636,0.00013261095116805027,0.0002717340145477374,0.0008420271292000907,2022-07-01
414,NL,-4.0282875299378484e-06,7.975686035291033e-05,0.0001518342797972596,0.0001923658811962174,-0.002377072088371858,-0.0024348879681485884,2022-07-01
415,RBA,-1.490055131248624e-05,0.00019160387977354158,0.000460020362272324,0.0004621301416600519,0.00038154108884886696,0.00032446342222188824,2022-07-01
416,TSI,-0.0001753318813979273,0.0012273599994286853,0.007233510969163095,0.002183094129998143,0.008396574796862684,0.009515567448276712,2022-07-01
417,NGVC,-4.625098062685077e-06,8.230653546267546e-05,0.00048154752220252805,0.00018671338878576254,0.0010252456084267124,0.00033537038665246204,2022-07-01
418,HBB,-1.4718694896378751e-06,4.793639780623322e-05,0.00032030725035907194,0.00015044526748203077,-0.000838165442614237,-0.004827248981868123,2022-07-01
419,ODC,-1.6853372105641834e-05,0.0001507577436600382,0.0008117701621702858,0.0004731433755536104,-0.001244863612201551,-0.002762070544913206,2022-07-01
420,ARGO,-1.0097086971706677e-05,0.00015629500825367997,0.0005231248641746242,0.000413181221689022,-0.0002519872896408414,-0.0017604484395508158,2022-07-01
421,USNA,-2.184597028416038e-05,0.00025406328213949326,0.0007300743233140972,0.0006716412665613514,-0.0012010758232912464,-0.003988383629794405,2022-07-01
422,ATGE,-3.0160872467587127e-06,0.00012165151183644854,0.0004921708630308011,0.00023782605875341493,0.00035572797884773303,0.00024032144775676528,2022-07-01
423,SKM,1.0665328284411274e-05,0.00018607363228709625,0.0005146145002226039,0.0002699903460325278,0.001053288648119233,-0.0007961848087989407,2022-07-01
424,CIG,-9.803252552421064e-08,9.95524408281083e-05,0.00022043033778301575,0.00018815715319033148,0.0005240186755670628,0.00274616910461549,2022-07-01
425,BBDO,-9.216594002089012e-07,8.51424307768227e-05,0.0001283539931095054,0.00024838328146488517,0.00032476954756407853,-0.000833713336715901,2022-07-01
426,UGP,2.62263309891851e-07,2.2080660411891574e-05,0.00010850588106423613,0.0001778057502834385,0.0014364759092194222,0.00206650852786693,2022-07-01
427,SBS,-8.134301758647747e-07,2.174459395562403e-05,0.00013794961435260403,0.0003044700375733512,-0.0024337532357126194,-0.0033287411530625592,2022-07-01
428,EBR,-3.8456078959067615e-07,1.093234243533385e-05,0.00011773401087587773,0.000259851967569949,-0.001975173303785245,-0.0026675708317555414,2022-07-01
429,ELP,-1.6711568328162013e-06,1.603777146083812e-05,0.00029396164951209106,0.0003812034332245738,-9.728564468557638e-05,0.0006201668038208627,2022-07-01
430,VIV,-5.852760501957708e-06,0.0001147789973669017,0.0003348751272113876,0.0005487511152490715,0.0015358475938050155,-0.0002479865431197072,2022-07-01
431,CBD,-3.708002347153117e-07,0.000151080907540931,0.00017002297303681058,0.00018955565128166222,0.00398225765554687,0.0033559370149621294,2022-07-01
432,BAK,-1.0899234872372075e-06,0.0002449770346958624,0.00013442113277257851,0.00020834595590527879,-0.0009853606813316656,-0.0005605464655180994,2022-07-01
433,CCU,-1.994983620279882e-05,0.00043614914348183605,0.0006651169451102369,0.0006082424022829404,0.0012492601984573732,-0.0005752502977879405,2022-07-01
434,ENIC,-3.7696901404848017e-06,0.00017298418211281522,0.000218810091055123,0.00024123930095401,0.003669994119122438,0.0035471741934583302,2022-07-01
435,BIP,-4.949796363376071e-05,0.001002201844979373,0.0010817463694784858,0.0010226746193472602,-0.0017597638015179184,-0.0025098257635668745,2022-07-01
436,CIB,-7.288372072265563e-06,0.00041928659340311874,0.00045279139203431486,0.0003117402065153578,-0.0043990039172113965,-0.005497201913857927,2022-07-01
437,ENV,-9.877078366211417e-06,0.00031375268418770745,0.00038811173484370386,0.0003472781565115024,0.0015416131745714316,0.00038793599563906263,2022-07-01
438,NVO,-1.8486886851023393e-05,0.0004572869302288201,0.00056566344371505,0.0005061494933113006,0.0005463815690129927,0.0011046107706664129,2022-07-01
439,GDL,-0.0006160347013918233,0.004147617831267347,0.004521694985491371,0.003310526684580894,0.008454137537491038,0.01070099986111946,2022-07-01
440,WWE,-2.659347142582181e-05,0.0006257123421518312,0.0003701819674294591,0.0005407207211945154,0.002519226930272393,0.0020748820272480247,2022-07-01
441,PRGO,-2.2175133795828648e-05,0.00045133837955953785,0.0006547722043300417,0.0005490881919228637,-0.0009547272640059953,-0.0028916093560414297,2022-07-01
442,AMX,-3.0778481007772474e-05,0.0003914437540026963,0.0008558194770977663,0.0006728606291606573,0.004385994564379605,0.0044592211138412274,2022-07-01
443,FMX,-4.570671006662753e-05,0.0004927614450781195,0.000588577761410109,0.0008470176687481243,0.004960902566737713,0.005507601219127659,2022-07-01
444,JEQ,-3.509413081828008e-05,0.0008462726521709125,0.0012083700025184846,0.000728972224435185,-0.0013546845021329566,-0.004673446765116878,2022-07-01
445,RDY,-2.993762720585792e-05,0.0007632221339452382,0.0009866277397127515,0.0006574331987368363,0.0015536937797864716,0.0010452310069538127,2022-07-01
446,MFV,-4.773636820534632e-05,0.0008380800091885912,0.0020426223218084696,0.0006578328627405393,0.0011060353161361752,0.003934865506919853,2022-07-01
447,DCF,-0.0003836224276060306,0.0014487317004137235,0.004617658577329785,0.0020868457050975254,0.002673481055341057,0.0021532387535773217,2022-07-01
448,JEMD,-0.0007180171690462585,0.002242104417168064,0.006783692191258712,0.0032296704572773375,0.007585776116004773,0.011461964494347191,2022-07-01
449,MITT,-2.4679636757489584e-06,7.908256579659008e-05,0.00019328071891270838,0.00022355928107228217,-0.0014916093320277942,-0.0015233572374578046,2022-07-01
450,WMC,-4.148563326345336e-06,0.00010306611546487335,0.00028277701242974783,0.00029135861291482536,0.005568685458500243,0.004047501936747616,2022-07-01
451,HEQ,-7.628201368315487e-05,0.00031093355246296594,0.000814909923180699,0.0008231210201705857,0.0007779211971188461,0.0006364489762518896,2022-07-01
452,OCN,8.067065817752697e-06,4.193814228837852e-05,0.00020353790344197311,0.00013560039229111598,-0.002104579451689107,-0.001830001052748632,2022-07-01
453,CTBB,-0.00021125368829129443,0.0004837078002481907,0.0028579928263142164,0.0015639931548923985,0.0006110631815848636,2.8836407262346927e-05,2022-07-01
454,AMN,-2.906422080652918e-06,0.00017684061645964678,0.00027515940599118867,0.00024861236094239695,0.0036398866939575626,0.002194026699043333,2022-07-01
455,KEN,7.805024918036378e-06,0.00011993348939883342,0.00023089179819502884,0.00015218551505377138,0.0023599134749131886,0.0040368011426558945,2022-07-01
456,TLK,0.00016370703039547517,0.0006764187638031369,0.0022236845695172195,0.0008583185436979125,0.0030541181465488106,0.0040795467985955325,2022-07-01
457,UTI,1.3231739956377852e-05,0.00016336749800954185,0.00030766810271083635,0.0001683666950413738,-0.0020350315481981926,-0.00020941899016172115,2022-07-01
458,ENO,-0.0011140696525210176,0.0024309178810335936,0.009381277620366056,0.003598563871897729,0.010893747133828686,0.016877057630022913,2022-07-01
459,QVCD,9.620825886151244e-06,0.000260570452975519,0.0007287840700244151,0.0003857306022048923,-0.0006313156384448501,-0.003645096652340227,2022-07-01
460,MHNC,9.75926156133767e-05,0.0004854381263074193,0.002169914643774056,0.00074445261831216,0.002873604701534871,0.000461814837298992,2022-07-01
461,AJXA,-0.0018220816884585934,0.001981505784413375,0.007940676380826893,0.005462654457483554,0.007632385790085529,0.009666326690513644,2022-07-01
462,ARGD,-0.001128024701355024,0.0010913210636717527,0.005659099537153586,0.0045243163510189505,0.006318814369883904,0.008730550772563213,2022-07-01
463,NSS,-0.0004122471784822062,0.0006823408267457995,0.004514529028535312,0.0028287970077542244,-0.001251910094504828,-0.004497073692401364,2022-07-01
464,DMB,-2.5273630218630446e-05,0.0005401488981806584,0.0019201333529219186,0.001016287574056686,0.0004950852836518057,-0.0007540359344414186,2022-07-01
465,AMRX,9.329607149261451e-06,8.666343524776718e-05,0.0001893511782806815,0.00016184316733671765,0.00029492220393144864,0.0011152336957825557,2022-07-01
466,CNDT,1.1341587816163727e-05,9.817113275074843e-05,0.00017793382394550435,0.00018333368646177516,-0.0023714717080023785,-0.002335527219115118,2022-07-01
467,CODI,2.2916959717743385e-05,0.0001547831026540745,0.0007069294243622938,0.0002811032025863468,0.004251952113388079,0.006539998974506516,2022-07-01
468,QUAD,3.5055902823905305e-06,5.194982835997928e-05,0.0001187401113651517,9.434662360036871e-05,0.0028724930546205,0.0028701837025242012,2022-07-01
469,EFR,-0.00014909036520948017,0.0005075540986423704,0.0015600631516288117,0.0013148657857771624,0.001244965552174226,-0.0002818033589817597,2022-07-01
470,GOF,-0.00011427538708821921,0.00044280526711361297,0.0013246982668040578,0.0011471279555164305,0.003977292608541792,0.006911328051330589,2022-07-01
471,ECC           ,-5.092589058058975e-05,0.00028548896998610785,0.0005409806318895547,0.0007638691618692884,-0.004640617284032744,-0.0055371387576120265,2022-07-01
472,XFLT,-1.0186024778131738e-05,0.0001500108905043488,0.00028425962074579074,0.00040137695409527913,0.0043138129369988815,0.002472824137027055,2022-07-01
473,IRL,-4.178315641827176e-05,0.0003890268368036082,0.0007718960872860176,0.00046085253555716235,0.0006479814967591072,-0.0011030814910329698,2022-07-01
474,LRN,2.7719018115980623e-05,0.00015333109569892688,0.0002931054387681511,0.00018891853564103554,-0.00034049591761522725,-0.002328382599089548,2022-07-01
475,DLNG,9.329435276355234e-06,6.096231360637263e-05,0.00023807769187616005,0.0001002693717545174,-4.3295546107316125e-05,-0.0006736054509359234,2022-07-01
476,MX,2.2850099489391372e-05,0.00010824417281423099,0.0003598538673521206,0.00017803745563612898,0.0014065575028077025,0.001650278651231753,2022-07-01
477,NTZ,-1.3317947426843824e-06,9.23490717419638e-05,0.00014291316060150445,0.00010458703217111009,-0.001072089413167552,-0.0011586048813314385,2022-07-01
478,CAAP,-2.2441765431647865e-05,0.0004752223211088589,0.0007086311780750551,0.0006738398141619128,-0.004110612518933618,-0.006104087366265112,2022-07-01
479,WOW,-4.045227978157832e-06,0.00015027478419904808,0.00022693098183400873,0.000213081600253184,-0.0039761474476746215,-0.005199062625334036,2022-07-01
480,CHT,-0.0006466278958344559,0.0015793264633712418,0.007344736398948345,0.0028631092986869723,0.0127290586647794,0.017700305313799163,2022-07-01
481,EDI,-4.642759264559159e-05,0.0003689987443303165,0.0005177331409872549,0.000668945756687169,-0.0048646548363631475,-0.006263959889049032,2022-07-01
482,GDO,-0.00029055338603975825,0.0011597799346905603,0.0025190659464533393,0.001639168120293255,0.00553138753192442,0.00778516710293838,2022-07-01
483,CEE,2.0392790099224524e-05,8.885994151772408e-05,0.00015695434475589113,9.370796009834329e-05,-0.003219543192436097,-0.0068934995167427284,2022-07-01
484,CVEO,-0.0006383756271876206,0.0010893235003005626,0.00022683148450528736,0.0002345358015764548,-0.0020081632716211057,-0.0025045112520553606,2022-07-01
485,MTR,-3.6027656205962263e-06,0.00013178891377793692,0.00011573520866182293,3.5199512977801316e-05,0.001877487828204636,0.0017809884669974104,2022-07-01
486,NGS,-0.0006844781832168899,0.0009289798815894253,0.0008078768603862007,0.0002481213211395148,0.0047888987361477215,0.004676453494751025,2022-07-01
487,NM,0.000111251079507331,0.00033790836255801447,8.397765535668672e-05,6.804465890196261e-05,-2.9811980147603183e-05,0.000199103952657957,2022-07-01
488,MSB,-0.0001512923540580872,0.0006102063779028188,0.00018020435690714059,0.00015779005311027775,0.00017247285992195592,-0.0012136397339862152,2022-07-01
489,BCH,-0.0015163525590437515,0.0012102612366132449,0.0002807722823550141,0.0004334502909538925,0.0007580067615989849,0.00017336605631725746,2022-07-01
490,CAPL,-0.0014301976003975323,0.000883960936510943,0.00047361587819188546,0.00044584390997176056,-0.002099143186296685,-0.004454340089697479,2022-07-01
491,CYD,-0.0005874938477816557,0.00038937603776926946,0.00040850447117991357,0.0002652185986148463,-0.00018727772592764895,-0.002776297485501361,2022-07-01
492,KAMN,-0.0009743632288233307,0.0005386902637533945,0.00046669261591524534,0.0003669221086604136,-0.0024735438881169363,-0.0015512385082380722,2022-07-01
493,CRT,-2.1799871587194005e-05,3.463715977141654e-05,0.00017713622519627845,0.00010969790531690567,-0.00010008728129636971,-0.0007977422204328659,2022-07-01
494,PVL,-1.5846392401404583e-05,3.1295180650482106e-05,0.00017151264243878202,9.911366250950674e-05,-0.0008677152254642623,-0.001556731400984619,2022-07-01
495,SBOW,-2.3179223812560627e-05,5.577541525530217e-05,8.292589088025956e-05,0.00010517784232598191,0.0017457955639653864,0.0017464914633414672,2022-07-01
496,NRT,-1.6453616279340934e-05,3.0469398828670426e-05,6.775734589082542e-05,8.485693931146567e-05,0.0016107201303895754,-0.00015613823939465848,2022-07-01
497,VOC,-4.437710263038436e-05,4.972756386472598e-05,0.0001477000339123169,0.00013849071629879015,0.0019456467378548604,0.0022383274469245542,2022-07-01
498,PBT,-3.5886712288833366e-05,0.00011990713550846368,0.00013613406721649763,0.00011356151562161155,-0.0018235554395089097,-0.0056836244405546925,2022-07-01
499,ICD,-2.7182174394943224e-06,3.7266256996632185e-05,2.1774077087899427e-05,4.98965706559207e-05,0.0007783487916623794,0.0009606888335591397,2022-07-01
500,NINE,-7.386073358570683e-08,1.2529422108382828e-05,4.8152337105559785e-05,1.677590522614807e-05,0.00038644320551220636,-5.75634070667612e-05,2022-07-01
501,FET,-6.082964206835091e-05,0.00017068792466093404,9.806884120611767e-05,0.00015489010237297964,-0.002426755082724804,-0.0033586106101569767,2022-07-01
502,GLOP,-2.6138147555851973e-05,0.00011109963837108497,4.340808723789393e-05,9.373530452783655e-05,0.003587537371992821,0.0043427362221825794,2022-07-01
503,USDP,-0.00040848275963429627,0.00040410819764965443,0.00040452835104716017,0.00034094804919494704,0.0011172457447319846,0.0018094296846260759,2022-07-01
504,NAT,-1.3975077502893174e-06,5.31747826508631e-05,3.2387965416032524e-05,6.71660080951012e-05,0.0009564060082820972,0.0009782045974494483,2022-07-01
505,TNP,-1.0170188396805468e-05,9.822150920008476e-05,5.408185542650808e-05,0.00012406532482439522,0.0022594989222182323,0.002875440001313005,2022-07-01
506,DHT,-9.234356936177273e-05,5.443765515168395e-05,0.00014526918616813989,0.0002112105554506925,0.0010498015564702006,-0.00033061484648433447,2022-07-01
507,EURN,-8.397805890444367e-05,5.329897677833909e-05,9.0143879776432e-05,0.00020679264121386995,-0.0008335897808388565,-0.002029659670324603,2022-07-01
508,FRO,1.5977206054556037e-05,5.679933440353461e-05,5.9792844043869146e-05,0.00012399811459263923,-0.005744361481442337,-0.004621610929235347,2022-07-01
509,ASC,-3.2412975349933306e-05,0.00010109404003630116,6.847564986486289e-05,0.00012663500612261606,0.0016195088566520444,0.003478515904180566,2022-07-01
510,LPG,-0.00014426968336068985,0.0003090302756096796,0.0002815595303778906,0.00018757971919185557,-0.0023760665088509384,-0.0037496217292697894,2022-07-01
511,SPH,-0.002243896370011218,0.0012326399477731369,0.000685789562861317,0.0007482058345635642,0.00394135314732242,0.00737664022272785,2022-07-01
512,NC,-7.468912478527944e-05,6.310313488799911e-05,0.00011367897128428425,0.0001240253194102424,0.004159078011717405,0.005999845651251665,2022-07-01
513,NRP,-0.0002674165561091871,0.0001283809174534004,0.00020266003579042828,0.00025232477469777924,0.001972224336016386,0.0018286472199932381,2022-07-01
514,SMHI,-4.579978708273633e-05,6.516880816162493e-05,0.00010056464394374901,9.182603530591326e-05,0.0005731575269584071,0.00025821263323647466,2022-07-01
515,CHMI,-0.0012223055157735997,0.00024256727810217628,0.0002718508022561447,0.00047041876879638144,-6.680557008499075e-05,-0.0002989084571560277,2022-07-01
516,SCM,-0.003320428882266084,0.0003774307969858487,0.0006830996246039197,0.0007319640646218181,-0.005935027607498455,-0.010571192411542736,2022-07-01
517,SMLP,2.8862636811466148e-05,7.734771473004373e-05,0.0001628960908907323,9.810317253793987e-05,-0.0015432633694924122,-0.002268834294029398,2022-07-01
518,IRS,-0.0002238286942404246,0.00016427322105097862,0.00019112668214075885,0.00023752386847186808,-0.0008752331715608279,-0.0028302939190643617,2022-07-01
519,RYAM,-9.581907438630213e-05,0.00010066706380019438,0.00019632120078743023,0.00014555525403684824,-0.0017894707560118157,-0.002083009900947066,2022-07-01
520,DKL,-0.0009122448943541625,0.0002532878883764434,0.0002710118804681516,0.0003355784896231527,-2.9736354136666743e-05,0.0020078572042912953,2022-07-01
521,NGL,-9.079721159555127e-05,7.494086241190865e-05,0.0001631108243778193,9.928836937464757e-05,0.0004827886709342071,-2.3559000106461087e-05,2022-07-01
522,RIV,-0.0028820198959651367,0.0006456732993632322,0.0014662175794405822,0.0006400551409612072,0.0012312644102980919,0.004342364911701946,2022-07-01
523,GER,-0.00018691249730281323,0.00023929915598993332,0.0001367895955517406,0.00017031184142435378,0.0007398348830229385,0.001117415862450773,2022-07-01
