,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
340,BAC,-1.452955884950896e-05,5.953912056504632e-06,3.1605178070688715e-05,0.00029590719218327796,0.003242639984620865,0.005908228471082114,2019-07-01
341,USB,8.099122601239298e-05,1.3875929043631492e-05,8.568852317693372e-05,0.0006896284599550997,0.0010172538888849727,0.0005249944245852939,2019-07-01
342,RJF,3.5852198476741536e-06,1.7837306742103386e-05,5.594228883122471e-05,0.00028450289680476376,-0.00047787734021451154,-0.002645683846541984,2019-07-01
343,CNO,1.1798104563730256e-06,2.8946998658240014e-05,3.4429719720351024e-05,0.00027709328749200466,-5.297927939689247e-05,9.866043054389728e-05,2019-07-01
344,AMP,3.120335247178101e-07,1.3742516840551099e-05,2.1900796008805945e-05,0.0002327210345139356,-0.0010497473754080015,-0.0008590418225092405,2019-07-01
345,MET,4.062099991803351e-06,1.2870862411734954e-05,3.655934823548692e-05,0.00038496099217755984,0.0008382342493372595,0.001331639095762593,2019-07-01
346,UNM,-2.0755036608514127e-07,7.575647363797171e-06,2.1518428309030132e-05,0.0002265837853177364,0.0005146105340331265,0.0005372637211508402,2019-07-01
347,AEG,-3.136967850924759e-05,4.6064205118862127e-05,5.762831033023261e-05,0.0002664404538366369,0.003858699862021705,0.005399085155563357,2019-07-01
348,PUK,-4.046210451875597e-05,4.8789488064382756e-05,4.059643960885647e-05,0.00028220379161624485,-0.0004750265919098042,-0.0007800791010914639,2019-07-01
349,ING,-3.4494556423282015e-05,7.856863242800867e-05,7.167426572571325e-05,0.00025631439161343694,-0.00011085080400240351,-0.0002866847655940511,2019-07-01
350,BMO,0.0002880890714921691,0.00015835430873787742,0.00014786752803171401,0.0008855149360792454,0.0015169420623130268,0.00237508785208019,2019-07-01
351,MFC,1.8500151986698973e-06,3.620310947605682e-05,8.016757518070319e-05,0.0003538274007197815,0.0009610953368469439,-0.000361696652265714,2019-07-01
352,SLF,3.893756031407814e-05,5.7753608297005785e-05,8.37752746312437e-05,0.0005644490045649994,0.0022985667041208226,-0.00012152191205684974,2019-07-01
353,BNS,0.00044410412405838495,0.0003017314827404769,0.00016380043705876488,0.0009809302656411177,0.0015417333690680316,0.0013772749344876127,2019-07-01
354,ALSN,1.6271346801092234e-07,0.00019045747829217062,5.076347939029793e-05,0.00028023203377046315,0.0020020134990819693,0.004459695987277176,2019-07-01
355,XYL,2.114138634554643e-07,5.0122525131357905e-05,5.556800542276662e-05,0.0003369698132564555,0.0008715595872463747,0.000500845396239356,2019-07-01
356,FLS,1.1981156502986117e-08,1.5300212466307957e-05,3.088430902145913e-05,0.00017992542209656993,0.000122205335623436,0.0014440208822967444,2019-07-01
357,ITT,5.7624402256192e-08,2.1323599946905664e-05,2.4708300327706678e-05,0.0002507584603490941,-0.0003299572501035267,0.0003299341801197057,2019-07-01
358,HI,1.321365815151039e-07,2.6392486224260755e-05,3.945823391570824e-05,0.0003141337523555843,-0.0008188094625560611,0.0002772624445999408,2019-07-01
359,WCC,4.397088663288141e-08,2.0154597225641344e-05,2.200513348998236e-05,0.00023988794386056372,0.0008633927289163195,0.0012460023586954951,2019-07-01
360,ARW,1.946522393029851e-08,1.7622228249936297e-05,2.6446731629947243e-05,0.00021209623948544701,0.0002803089889949164,0.001388538795217421,2019-07-01
361,NPO,1.74097438173568e-09,1.1565407524339407e-05,1.7356898608340443e-05,0.00013919802928656026,-0.0010092563480691833,-0.003139544342282724,2019-07-01
362,EMN,3.255816148087659e-08,6.5336250047296825e-06,2.3450975542216572e-05,0.0002379981804760706,0.002237903121127415,0.0035173214687560708,2019-07-01
363,KMT,1.4579420079620928e-09,4.080289570384201e-06,2.5410695764552105e-05,0.0001486313482735769,0.0007225436866225567,0.0016280204823764114,2019-07-01
364,B,4.589430086203093e-08,1.245603017975294e-05,2.5542314692330537e-05,0.0002596929357076613,0.00013454129838651692,0.0010852879223663054,2019-07-01
365,TKR,7.873730673639877e-09,1.6731905386798404e-05,4.739868712140356e-05,0.00019713574668543573,0.0018904494395743069,0.004760957305598709,2019-07-01
366,CNHI,3.190301607668417e-08,3.3100045657357084e-05,3.7249965632662917e-05,0.00021853772849695396,0.0001410240306629365,0.0010258900156748642,2019-07-01
367,PWR,2.040307105940578e-06,4.4559044384546526e-05,4.2286662475858e-05,0.00030364642702996995,0.0010467053562771274,0.004115843183024244,2019-07-01
368,TXT,1.3478972631581874e-06,1.2472416503688543e-05,2.2768961087870278e-05,0.0002482147750522355,-0.001066812141064313,-0.0013354245739507782,2019-07-01
369,URI,-1.6242848977151515e-07,5.598963758147724e-06,1.0959349975671891e-05,0.00011142552282015746,-0.0008969728455036246,-0.0016573557564564852,2019-07-01
370,BLK,2.942537376709864e-06,2.9331641808262543e-05,5.9157326480024164e-05,0.0003430771208672054,-0.0016005339014234206,-0.0035712490290247534,2019-07-01
371,SWK,-9.825677671188889e-06,2.8837759468985478e-05,2.594944121121129e-05,0.0001890427564795045,0.0006737989142930095,0.00023260279456367968,2019-07-01
372,CAT,2.2284294090233575e-07,5.943539957198383e-06,3.113184013230707e-05,0.00022354736622783017,0.0007895844571855476,-0.0006584761086709647,2019-07-01
373,CMI,1.8550710809286274e-06,8.92763019514051e-06,5.759112528451713e-05,0.00033578443674171066,0.0013351178546230523,0.0027457559735325813,2019-07-01
374,DCI,-2.7843178547524972e-06,8.48580417358503e-06,3.155120421022996e-05,0.0003051827047429681,0.0016807963201216222,0.001395248243615929,2019-07-01
375,HON,5.405085919570546e-05,1.836544106411235e-05,0.00014465404169951854,0.0006604930850502403,0.000705583935658844,0.001675251514554502,2019-07-01
376,DOV,3.7026087604831213e-06,1.8028427921719165e-05,6.68459380474915e-05,0.0003973338138304428,-0.00047240851189111414,-0.001115208124824701,2019-07-01
377,GGG,3.3474985624767646e-06,3.2375017725460923e-06,6.667257549727439e-05,0.00041650243654283364,-0.0025232648417712797,-0.003978813519506377,2019-07-01
378,ITW,1.304321237476194e-06,2.6267800579491635e-06,3.5996089240443085e-05,0.00033793349664718253,0.0007483932872433158,0.002063778552852513,2019-07-01
379,ROK,-1.891234629763746e-07,3.506712705076929e-06,2.8941750777025913e-05,0.00025590684125453774,-0.0015912694432032542,-0.0042877742796650405,2019-07-01
380,AME,3.5748527810371305e-06,3.2886739800890295e-06,4.0812788689685055e-05,0.0004319094420696968,0.0010452481206103446,0.0015047922601579907,2019-07-01
381,EMR,1.074249440466993e-06,2.5938350806902885e-06,3.218976514091528e-05,0.00034065458276025923,0.0011893022538959639,0.0019912386649071977,2019-07-01
382,IEX,3.8426987362601985e-06,5.78868266047472e-06,4.3781088044168256e-05,0.00042700768779685314,-0.00044485205123732295,-0.0027302086514205863,2019-07-01
383,MTW,-5.2547148514365484e-08,8.563068068170752e-06,9.759320215425338e-06,9.509075870939456e-05,-0.0026559607240648686,-0.0034827774546734042,2019-07-01
384,OSK,-6.224657900428086e-07,1.5017029901931302e-05,2.2890797891920733e-05,0.0001667604129230469,0.0005227558225132905,0.00027872441568804323,2019-07-01
385,HUBB,-7.2561172737414115e-06,4.385428022278474e-05,2.9794986455670526e-05,0.0002905978092992852,0.0008406986040028994,0.00022152501390963576,2019-07-01
386,APH,1.1541616969765379e-05,0.0002753785003169256,6.718439139246228e-05,0.00040702287048926096,0.002657716299210306,0.005758554872109379,2019-07-01
387,ASGN,-3.280722761430795e-07,4.614315441172978e-05,3.159582762700538e-05,0.0001580291870610332,-0.0025930286194255562,-0.003760480595232707,2019-07-01
388,HRI,-2.4825876954877133e-08,2.2692234921123243e-05,1.7607680643315316e-05,7.771543759634067e-05,-0.003060080103632017,-0.002266779340047659,2019-07-01
389,GATX,-1.2382863986908238e-06,6.617623327781788e-05,5.283028511521169e-05,0.00023127211035096372,0.0012707687987469599,0.0015272716375438827,2019-07-01
390,R,-4.308137183093073e-07,4.637448685829758e-05,3.993212212415598e-05,0.00016206914342095915,-0.0021377093250736254,-0.002284127072831684,2019-07-01
391,BWA,1.5575485444000543e-07,2.9207036277897512e-05,2.53724360267254e-05,0.00019249831634932883,-0.002899447761966735,-0.004477403634319561,2019-07-01
392,DAN,1.060785508088622e-09,1.5140850536408058e-05,1.3153003884750143e-05,9.97906192406452e-05,-0.003549406854117274,-0.0040928920162667535,2019-07-01
393,ENS,7.211693850185538e-08,2.465828043344041e-05,2.3019700428382725e-05,0.0001641352861268823,-0.0011708548648832577,-0.0010567083085718171,2019-07-01
394,ST,2.991744944870473e-07,3.5957921784825995e-05,4.678601145554939e-05,0.00023935017677374212,4.352228449710904e-05,-0.00011862817636683854,2019-07-01
395,CE,3.7289193768283676e-07,2.6821546481952192e-05,3.1750883972264845e-05,0.0002479861700908826,0.0008674523792429297,0.001722330509957425,2019-07-01
396,FUL,2.3280589690423292e-07,2.3128952756255844e-05,2.3886449445036684e-05,0.00021384525370661558,-0.001799400297436203,-0.0032027005319714376,2019-07-01
397,CBT,4.4083120774662065e-08,1.741765957463466e-05,2.9354847773155226e-05,0.00016139082406738968,-0.0001635342370985344,0.00020204226585732854,2019-07-01
398,TSE,7.504351433286309e-09,1.1041543577663583e-05,1.1428015375170253e-05,0.00010231017602217073,0.0006574166589379701,-1.1778125234758373e-05,2019-07-01
399,MTX,7.966457031082935e-09,2.8026016462001913e-05,5.0699961356347546e-05,0.00015420594308871146,0.00067854570658722,0.0033592227113948816,2019-07-01
400,MSM,3.2152071310258763e-06,8.599759887822087e-05,5.223086748019728e-05,0.00031673308277165203,0.0018690796841909355,0.0025777352153921063,2019-07-01
401,RS,3.836831578346752e-06,2.956635975448449e-05,4.085339350373377e-05,0.0003252408565776732,-0.0011627144866510769,-0.0018669158351734463,2019-07-01
402,WOR,-2.7856989229933267e-07,1.578495411128062e-05,1.795174145157095e-05,0.0001736403141551265,-0.0011654606792470667,-0.002550195177262805,2019-07-01
403,CRS,-9.525776741621004e-08,2.2298143217800872e-05,1.5039578664065496e-05,0.00014119248822001907,-0.0024614910321695362,-0.003046500385439419,2019-07-01
404,PRI,6.954827396922159e-07,6.676433587572701e-05,3.800664937189125e-05,0.00025607573952152976,-2.8987677925471038e-05,-0.0006794458493627131,2019-07-01
405,VMI,2.054686839303667e-06,2.929749259847965e-05,3.9451702364028685e-05,0.00032680821761512914,0.0010859541761470176,0.002159691305444815,2019-07-01
406,VOYA,1.7111738990766856e-06,2.7673659790015528e-05,2.9050484103172298e-05,0.0003086946570755945,0.0022386480763305927,0.0020982284052155392,2019-07-01
407,JEF,1.16438105696159e-06,4.245182702024515e-05,5.2921028703820655e-05,0.0002806126457559832,0.000781284058045516,0.0023875956111934693,2019-07-01
408,NVTA,-1.2777268179688734e-08,7.967093855887363e-06,1.550499361354421e-05,3.7610625672957164e-05,-0.0023282971773409015,-0.0011699641676778836,2019-07-01
409,MMI,2.5784620647296837e-07,4.015709038687252e-05,0.00016045468400178537,0.00018957141988978747,-0.0012460123447978553,-0.0033689146282571397,2019-07-01
410,BB,2.2399838081557924e-08,1.898725909769964e-05,0.00010182125457665031,0.00011282007795755784,-0.0013425464089970407,-0.0007922907157345993,2019-07-01
411,BIO,1.9529384472163238e-07,2.6448320018823458e-05,9.780652086664885e-05,0.00021432875482273116,0.0006599241198589195,9.020256987547663e-06,2019-07-01
412,BMY,2.1058922184233582e-07,2.7747601818020623e-05,0.0001517934999379663,0.00022485772036714283,0.0017886386681791424,0.002750193463841239,2019-07-01
413,AVNS,1.0149800737177758e-07,1.7770317145655828e-05,8.519703472859133e-05,0.0001423070864262029,0.001465746239466677,0.0022507937586731864,2019-07-01
414,CCL,1.8434389060918765e-07,2.6055298151349747e-05,0.000426231719382505,0.00020865432707209978,0.0012048487124130573,0.0006756194211423482,2019-07-01
415,ARMK,9.85498793285176e-06,2.4789802248271388e-05,0.00026032076093726727,0.00022229996514467124,0.0030604374187458545,0.0038094917347568456,2019-07-01
416,HEI,1.0308823015510467e-05,2.545353382032941e-05,0.0002672906877711241,0.0002282519087647219,0.0009018510958444093,0.0018650826178484917,2019-07-01
417,CLH,-4.4639406681984305e-06,1.66716889994509e-05,0.0002728991018332509,0.00022036848492152573,-0.0008967086100717845,-0.0026096167886011518,2019-07-01
418,TJX,-1.7230574311950833e-05,3.585039597445057e-05,0.00025073343126549814,0.0004738750491918749,-0.0002562051867964912,-5.872198873582126e-05,2019-07-01
419,FCN,-4.9774038707881445e-06,1.848316398010264e-05,0.00025508290086065355,0.0002405942211998237,0.0002831611929491297,0.0021611439073972423,2019-07-01
420,NEU,-1.694344049797384e-05,2.410088141404129e-05,0.0001736491042735591,0.00045086900430369576,0.00198242776451337,0.0019884722539562135,2019-07-01
421,GPC,-2.3960019601421795e-05,2.22132775165496e-05,0.00038495538901391654,0.0005707972656840684,-0.0010030318626853873,-0.005344054241713644,2019-07-01
422,ROL,-7.528021311968352e-06,1.1268183107658318e-05,0.00019546477708622145,0.00028954971198135186,0.00032255858677781424,-0.0006310343765268788,2019-07-01
423,ATGE,-8.518018978480195e-06,2.2038154399579698e-05,0.00021926682682992066,0.0002693527626949638,0.00040082666305424103,-0.0005322459500345484,2019-07-01
424,WU,-2.4549618360987294e-05,4.3805640202297274e-05,0.000517680409596736,0.0005353973838360699,0.0008023087653753762,0.0020092485079948896,2019-07-01
425,CBZ,-1.4395881260255688e-05,2.2838478033821566e-05,0.0003292160818834557,0.0004091071910497125,0.002339854077608311,0.0026464739042750085,2019-07-01
426,WWE,-1.2799052388046417e-06,6.925683508787678e-06,3.3618768937026e-05,0.0001240602338817645,0.0011195081453622972,0.0020436625172839417,2019-07-01
427,TPX,-2.160258414815727e-06,1.1706108297907305e-05,5.575315633226954e-05,0.00015406900979461727,-0.0006293172993942504,-0.002155321972295547,2019-07-01
428,GHC,-3.1153481463837675e-05,6.071970276686628e-05,0.00033839763256771966,0.0005407833841521046,0.0020050389822627527,0.0005742684465711394,2019-07-01
429,MKL,-2.099445232795013e-05,2.6624847287908537e-05,0.00015150991870819676,0.0005111314627102217,0.0006509784737249215,0.0002456377174787278,2019-07-01
430,PGR,-9.516466866000198e-06,1.7682963231095486e-05,6.716915421135852e-05,0.0003394693221570358,0.0003543632863073573,0.00030876398614261216,2019-07-01
431,AGO,-2.295315279797131e-05,3.8565134634407844e-05,0.0003793464375785695,0.000505866731335118,0.003109887773400576,0.004959122266190593,2019-07-01
432,LIN,-6.38184904954203e-05,2.819294655936245e-05,0.0002507414499797546,0.0003469627912594756,-0.00022549098553704435,-0.0009225930355100452,2019-07-01
433,EL,-4.3265373945833425e-05,1.648379092789504e-05,0.00026795509135035524,0.0002921856539654153,5.799185743777056e-05,0.00029802579962241764,2019-07-01
434,IFF,-5.944514814626225e-05,1.9671415882456577e-05,0.00018449551483788856,0.0003486883289883614,-0.0023197246037010857,-0.0025862470402729727,2019-07-01
435,ABM,-1.5008178109405174e-05,1.4982835186417555e-05,7.163512969856394e-05,0.0001859961197926866,-0.0004226509641762073,-0.0017209641091151524,2019-07-01
436,CCK,-3.23831853003252e-05,2.2086146400591918e-05,9.968441599944113e-05,0.00027417624772428184,-0.0024032559897915417,-0.005949412486296201,2019-07-01
437,ICE,-0.0004121993543406375,2.6891515703833817e-05,0.00036514002909194854,0.0006917557892492409,0.0035657497735146586,0.0064521216701732345,2019-07-01
438,YUM,-0.000530675410526337,3.085356284419894e-05,0.00048807755301464044,0.0007936752599407064,0.0015992853733826664,0.002601604956795022,2019-07-01
439,AON,-7.325253174429375e-05,1.5251379735571804e-05,7.402098945456708e-05,0.00045151845121502415,0.0002567479356009117,-0.0006103250890691711,2019-07-01
440,MMC,-0.0003435871821828646,2.345086299302632e-05,0.00011381633087652037,0.00069426488106979,6.0883581229766736e-05,-0.0004703702315551765,2019-07-01
441,LMT,-0.0001147239252367458,1.6818290522032393e-05,0.00019980700262540267,0.0004384102342549521,0.001421319566180405,-0.00018312761631082645,2019-07-01
442,WSO,-7.943856785780157e-05,1.4031777607105407e-05,0.00015443716562533484,0.00036577290062183324,0.0020384320681806453,0.002612725647228271,2019-07-01
443,LDOS,-6.701292148410141e-05,1.9087841803252924e-05,0.00012674534772075108,0.00033105723463985735,0.0009085751565663222,0.0003502787698144502,2019-07-01
444,EFX,1.2881642815927592e-05,2.0516454552766952e-05,0.000128052523796846,0.00035788652438762595,-0.000691231834356933,-0.0008370945563113133,2019-07-01
445,LUV,6.86020484845323e-06,1.5266702740117216e-05,5.9581472052412964e-05,0.0002663104957275734,-0.002635173709541007,-0.005832951232849053,2019-07-01
446,CNS,-7.578818714006049e-05,4.662231880927416e-05,0.0002879879596314121,0.0003632582016268694,-0.0026895764528651785,-0.005838326172473784,2019-07-01
447,MHK,-1.6552746424572077e-05,1.5511757771011444e-05,9.55744148966097e-05,0.00016548787256202136,0.0005426287935614806,-0.0001655396869909316,2019-07-01
448,CSL,-6.0824214923858535e-05,2.2092214045883995e-05,0.0001535971910766401,0.0003695420740683515,0.0010696145946840778,0.00171567584072298,2019-07-01
449,SAP,-2.0449652698946523e-05,1.4283957835819066e-05,9.930991056316212e-05,0.00023893138974619458,-0.0025554676300306206,-0.004597523222895816,2019-07-01
450,PDI,-0.0012367074511847587,0.00011225136035541735,0.0005120700515946656,0.0008725708565268663,0.0011623604836830904,0.0010856844206780212,2019-07-01
451,DG,-0.00019369991767074877,3.010458650841818e-05,0.00023512111697961596,0.0003316784155249881,0.0008989005752409264,0.001433323221794323,2019-07-01
452,WMT,-0.00071662133105931,6.0394467085633915e-05,0.0005407955363284212,0.0006653983154306955,0.0005777078392655701,0.0018194633815970165,2019-07-01
453,ARES,-4.8801512606604214e-05,1.69940292412397e-05,0.0006815869076399,0.00026688739455093933,0.00023729628634748933,-0.00027088368264209886,2019-07-01
454,RBA,-0.00010172358725385748,2.753791871022341e-05,0.00022838288867513937,0.00043247679944505865,0.003387927177633111,0.004398095136728183,2019-07-01
455,SKY,-1.9407834700122943e-06,4.101020213893842e-06,4.5629754118397956e-05,5.871271951312026e-05,-0.0018863355302209982,-0.002312650796324304,2019-07-01
456,WNS,-0.00010936805236338277,3.052515020594696e-05,0.00038025961863820976,0.0004370167637959422,0.0021174739827170054,0.00408923815745988,2019-07-01
457,CABO,-8.778987507914758e-05,2.7024094198856222e-05,0.0013073166418637692,0.0004322387815207493,0.0008136742734734927,-0.0003105155683687737,2019-07-01
458,NYT,-2.1727560828128482e-05,1.204926570407283e-05,0.0001310660185499069,0.00019272283051650346,0.00241664336844325,0.0037608322602327156,2019-07-01
459,OUT,-4.3979733694601256e-05,2.328185153964674e-05,0.0007301056894710179,0.00027287746952982744,-0.003226882761273387,-0.005631318843554114,2019-07-01
460,FOF,-0.0019185208804849536,9.264226912847193e-05,0.0007188046209606055,0.000852168978145004,-0.0018672509327202916,-0.0018087965031948546,2019-07-01
461,MTN,-1.8301663139166056e-06,1.7617700469425065e-05,0.00012554691853199787,0.00016205624006764173,-0.0023228620418227334,-0.003957968047553681,2019-07-01
462,FT,-0.01629577020340568,0.00047106068883110135,0.008394274164734945,0.0032869263418363595,0.003720483218860008,0.003660383028387277,2019-07-01
463,SIX,0.00012108270924328657,1.838166222392357e-05,0.0003988037919797903,0.00018908135000220212,-0.0001879155701434746,0.0006043755346010185,2019-07-01
464,FOR,6.0346861168643985e-05,9.631220116579389e-06,7.285638267251979e-05,0.00013428077487082174,0.0016030629544062105,0.0022272721227073076,2019-07-01
465,SMG,0.00020991548762792824,2.0313468536058984e-05,0.00020461768460413828,0.0002832152377703965,-0.0017096623436092494,-0.0033323855281475532,2019-07-01
466,EDF,0.0004661614006206266,5.5746944353176717e-05,0.000246123246252572,0.00042238352613710206,-0.004702178307666549,-0.00438294816222004,2019-07-01
467,FLT,-3.0258151941536942e-05,6.455840373534254e-05,0.00011727156920474238,0.0002952754620523141,0.00031947626596175795,0.0009473496386998024,2019-07-01
468,W,-7.325565519099856e-07,1.2714260934939235e-05,5.4746823283971616e-05,5.815213907097624e-05,-0.0022618028235033066,-0.0018845276243569732,2019-07-01
469,BR,-7.197839206928473e-05,3.160725169125164e-05,0.00014377460793484574,0.00039391028965020175,0.0002525658939226342,-3.0736325717802534e-05,2019-07-01
470,GLOB,-1.8414244584135016e-07,2.0085536657991257e-06,2.709026350524207e-05,0.0001136984150158099,0.0027165836074819565,0.0024944113067095017,2019-07-01
471,VEEV,-1.3093656719557297e-07,1.7494319367893262e-06,1.2146155628605679e-05,9.903028322215491e-05,0.0022096516741538113,0.004872923809443128,2019-07-01
472,GWRE,-2.428471397016474e-05,2.5977617616663143e-06,2.1479256120908846e-05,0.00021758128702344516,0.0013220481666332332,0.0019148142401029912,2019-07-01
473,TYL,-6.41305544292539e-05,3.6979498949366674e-06,0.00013018250726418601,0.00030972997961615476,0.0016373335314193483,0.0029141178117228234,2019-07-01
474,TDOC,8.132262837243812e-06,1.2493338323222735e-06,1.1203152891092015e-05,6.49040575321737e-05,-0.0019324418559449393,-0.0017921372223326116,2019-07-01
475,GIB,-0.000583762163972865,1.9243561340410032e-05,0.0001934771263552867,0.0008471195043249967,0.0019977165852193553,0.004114093784909246,2019-07-01
476,SHOP,6.978897710944841e-05,1.7057919730598647e-06,1.7150241749405068e-05,7.509055237429566e-05,-0.0038758353307081933,-0.0037033301749849782,2019-07-01
477,WK,-2.7766815958985498e-06,2.10273876651815e-06,2.7724200306169083e-05,0.0001101814662443365,-0.0016874360118317908,-0.0021990533865671336,2019-07-01
478,GDDY,-1.3897774560598073e-05,2.3393420126214314e-06,6.325204966617103e-05,0.00020642117150238413,0.0032368786464273542,0.0061683779820960235,2019-07-01
479,PAYC,-1.9417550445383074e-06,8.167775451218902e-07,1.1730182455710357e-05,0.0001230200793094722,-0.0013296988833667925,-0.0016195186124375656,2019-07-01
480,NOW,-1.914897366856729e-06,8.134501759523331e-07,1.5161517688880133e-05,0.0001225189230012761,-0.0003511268987253608,0.0013565771641251732,2019-07-01
481,PANW,9.558913429244136e-06,6.199550294375259e-06,9.703611859462133e-05,0.00019235481818516493,0.0010178150362023602,-0.00012272088399742451,2019-07-01
482,EGHT,4.972370425236639e-06,3.0236070343914013e-06,1.122866412266726e-05,0.0001489176942392984,-0.0016661801991573212,-0.003730084671062209,2019-07-01
483,NEWR,1.355848426535956e-06,1.295584992651769e-06,3.839000969572428e-05,0.00010382430780634305,3.3483631085684556e-05,-0.0002651772937303318,2019-07-01
484,QTWO,5.166151011718451e-06,2.0173440419718663e-06,2.276497772290912e-05,0.0001616639201232825,0.00015237592379943702,-0.0005736218490810126,2019-07-01
485,BOX,1.0059372944850148e-06,5.1569322313939045e-06,3.573431114431521e-05,9.863023664639268e-05,-0.0010216338372088499,-0.0008383723079970302,2019-07-01
486,ANET,3.1783079547242843e-06,1.325972739912377e-05,6.166898305796425e-05,0.00010384386498978709,6.99862946407182e-05,0.0002760454295848585,2019-07-01
487,PRO,6.1001238582305575e-06,1.941180267610421e-05,9.903537157429876e-05,0.00015202398628790523,-0.0016573521618496463,-0.001958849690243043,2019-07-01
488,CHGG,3.3843870229390172e-06,1.2621884336843124e-05,2.0357582938509802e-05,0.00010720039687715872,-0.0007821503372945484,-0.0014943806134321619,2019-07-01
489,RAMP,3.4305791957076124e-06,1.2693020300932907e-05,2.0472316701727807e-05,0.00010780457002430154,0.00015099772063638806,0.0007776080486203265,2019-07-01
490,PLNT,1.2429006422362527e-05,3.3606762159934885e-05,0.00010850762635574163,0.00018003399125410773,-0.0012024634968930083,-0.0019517999250878177,2019-07-01
491,EVTC,-2.477997404074519e-06,3.972866747022735e-05,7.777703754583161e-05,0.00018350920721706333,0.0003817035806586092,-0.0002407430054536528,2019-07-01
492,SAIC,-5.300492648742123e-06,1.8143181335526123e-05,8.569239337854234e-05,0.00021207046352013446,-0.0009417433768529556,-0.0012647724376449838,2019-07-01
493,BAH,-6.610094202293658e-05,2.701028524885663e-05,0.00015418501957296964,0.0005114161604429972,0.0013481323754755935,0.0008995845515175177,2019-07-01
494,CACI,-1.4742878477951052e-05,1.6502371412388054e-05,9.420183592200948e-05,0.00031245798954622413,0.00230045415288325,0.0038700744864054535,2019-07-01
495,MSI,-2.3464093740125425e-05,2.6192991819341824e-05,0.00017577123632872915,0.00030043911267436615,0.0017020859937051333,0.0024161232634481475,2019-07-01
496,FIS,-6.168153013201605e-05,1.6795052353008807e-05,0.00017080059032112602,0.0005080321219689268,0.0006157235623588947,0.00041205203462290187,2019-07-01
497,FI,-1.3439639266442075e-05,1.1541926967172522e-05,8.342409486812736e-05,0.0003491307752721933,0.0003127361979471374,-0.000333427255671067,2019-07-01
498,BKI,-5.9048989922857046e-05,2.6325952010482687e-05,0.000145459855608906,0.00046532911890235715,0.002860879378813871,0.005424034357991435,2019-07-01
499,IHG,-0.000123542720969076,0.00010834319679192849,0.00014888822152919523,0.0005262615617791466,-0.0010050992958154231,-0.0006660003765537833,2019-07-01
500,BFAM,-0.0001730083191693047,6.890149890471268e-05,0.00020468299267568598,0.0006412292675802867,0.0017688654465468645,0.0008168999244876327,2019-07-01
501,UIS,5.698963505449729e-06,1.2826279634322337e-05,5.0591657611259945e-05,0.00011936730007964917,0.002360441518041707,0.0023918109255491615,2019-07-01
502,TDC,-2.4329711077077957e-05,3.097528484113126e-05,0.00010198737816720897,0.00021233212970783497,0.0003782163170150107,-0.0006432283190411102,2019-07-01
503,NSP,3.4183786763659336e-05,3.285227614008184e-05,9.366658596040808e-05,0.00015848853222070086,0.0014309979538447116,0.003075911065087317,2019-07-01
504,TNET,3.0575850847121455e-05,3.0929218311357566e-05,7.398917935885887e-05,0.0001492111655216494,-0.000308808231154013,-0.0016343825145295784,2019-07-01
505,SCI,0.00025580663945193934,0.0002322424745257465,0.00025076963088482027,0.00044618761408578403,0.0008121230027862397,7.240821217152718e-05,2019-07-01
506,PEN,-2.4587599146269794e-06,1.3916316539507488e-05,5.036248307035752e-05,0.00010206987603911944,-4.270626073895306e-05,-0.0004006483160045558,2019-07-01
507,GKOS,-1.2982054280681678e-06,7.485269367276331e-06,2.8513848382691226e-05,8.014856927489268e-05,0.0005943583565692172,0.000643630231652855,2019-07-01
508,ITGR,-6.500856347537145e-06,1.5917592782863798e-05,6.848274428864336e-05,0.00017043772578502505,0.001218746842206824,-0.0012969338944618036,2019-07-01
509,GMED,-1.3557774486036509e-05,4.571443572630555e-05,0.00018994689952591388,0.00022300865516403648,0.0018518331138125698,0.002254811700598182,2019-07-01
510,DHR,0.00010923414321782823,1.2391099788960827e-05,8.298091596497255e-05,0.00046257293850797616,0.0011840199633660806,0.002451003687075575,2019-07-01
511,TFX,2.0661986583489076e-05,7.08244659020884e-06,8.51385281697425e-05,0.0002643952665103547,-0.0024016536469520632,-0.0038359871893291534,2019-07-01
512,EW,1.9959396987621592e-05,9.638062246410806e-06,8.666568558383054e-05,0.0002248457619165686,-0.001298042786041473,-0.0012915665072054186,2019-07-01
513,A,1.4119919578932866e-05,1.5222766250144267e-05,0.00011215607940336346,0.00022815463938448681,0.0007151686893478844,0.0010076597785400908,2019-07-01
514,BDX,6.040892819260729e-05,6.652002989083292e-06,0.00010562220519452313,0.0003902820683010491,-0.0005132146673690086,-0.0005189603948515363,2019-07-01
515,BSX,1.7950741559794964e-05,4.807461330525565e-06,4.706610125924832e-05,0.00028206029889553576,-0.0014095115968303993,-0.0010846723324234354,2019-07-01
516,IQV,2.6759458785725843e-05,7.77990225532505e-06,0.00010669459820384874,0.00026804202958539454,0.0012721633584410663,0.00117488847350174,2019-07-01
517,COO,3.517550409499105e-05,1.5643959388508676e-05,0.00020409565579993048,0.0003341101676632485,-0.0013392946988705675,-0.002746952436571066,2019-07-01
518,SYK,6.368372783612418e-05,1.0883191073490977e-05,6.379479175352116e-05,0.0003823129077733178,-0.0021300455299221857,-0.004773336139981542,2019-07-01
