,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
302,RBA,-4.420844260543276e-05,0.0006524520613638237,0.0005744686878235524,0.0006161545218749396,-0.0008764272304330326,-0.001873615031571048,2020-12-01
303,GFF,-4.741969543111277e-06,0.00018338133475990432,0.0002582440334347989,0.00022349951528948667,-0.0013377760521844854,-0.001105338740635012,2020-12-01
304,WSO,-8.543644166316066e-05,0.0007178725800055628,0.000873462525471652,0.0008749209611813616,0.0003801020104390578,-0.0026113382565492427,2020-12-01
305,NOMD,-0.00014201970820652333,0.0013049625728556475,0.0035683188373768363,0.0011893457901655682,-0.000193035029544784,-0.003512069129833651,2020-12-01
306,BDX,-4.9749374140750725e-06,0.0015882423658379594,0.001624995181678699,0.0011595355809512031,0.0008341495512300953,-4.142043430526215e-06,2020-12-01
307,AEP,-3.2850659020269465e-06,0.000611611142039315,0.001059739818299209,0.0011807393442171586,0.003356631520145832,0.004706637740369316,2020-12-01
308,D,-1.5080089076552884e-06,0.0004975626636199202,0.000862127797376115,0.0009605642748603861,0.0026871407401064936,0.008148300716542049,2020-12-01
309,UL,-5.53982096666406e-06,0.0012026115078902803,0.0007465885066530527,0.0013477298867286328,-0.0014600326318510552,-0.0037305525909340225,2020-12-01
310,UPS,-1.240899291971002e-06,0.0009945849681251653,0.0007183738016873571,0.0007310830827750948,0.0034275245880423352,0.0051490356929990745,2020-12-01
311,AMH,-9.595799807961118e-07,0.00029658005928226254,0.0004889458277767725,0.0008743022026656259,0.002882453357905933,0.005706837548387742,2020-12-01
312,CUBE,-9.463567556861324e-07,0.00029521076313689164,0.001200978938485058,0.0008702655906327854,0.0014302993631942322,0.000548373526151588,2020-12-01
313,DEA,-1.6952862453127905e-06,0.0005660503813413007,0.0011338557257943736,0.00100131397377093,0.005304705986508421,0.007208615034412538,2020-12-01
314,GOLF,-1.7473390609993568e-06,0.0008089060629808051,0.0006716200852111346,0.0008833372663194448,0.005572134430136141,0.00900918251182752,2020-12-01
315,GIS,-3.83867665811976e-06,0.00035973047313869527,0.0006848305432875096,0.0015671422072135268,-0.0018494895216295295,-0.0013867186417752108,2020-12-01
316,MKC,-1.2552704431665918e-06,0.0002610157039588265,0.0005888752448209332,0.0011370977911613223,-0.0006073884800811365,0.0006228755443354951,2020-12-01
317,FLO,-3.850648437870607e-06,0.0005839991143790419,0.0011069819653544866,0.00150860024832848,0.002578697418676999,0.004053844930551893,2020-12-01
318,CAG,-2.2784586097839218e-06,0.0007758166063395316,0.0007547437057129648,0.0011748472754438788,0.0008615533422342272,0.0006193294982782939,2020-12-01
319,AMT,7.118549114340045e-07,0.00061563647676284,0.00040950824866432746,0.0009044503683852297,0.000861324938103844,0.004402856184679052,2020-12-01
320,DG,-7.010028162635986e-06,0.0006351201421857442,0.0006687039518379611,0.0015367732911506224,-0.0007362438302595156,-0.0037938570430093416,2020-12-01
321,CL,-5.975913122578751e-06,0.00014296603188696826,0.0009287581792628172,0.0017934000171528676,-0.00016637619558173606,0.0020250478399296327,2020-12-01
322,PG,-5.597354191313807e-06,0.0001408983682812797,0.0009670007518318696,0.0017674627515173508,0.001625735026798352,0.0062846157913337575,2020-12-01
323,KMB,-3.596349149464619e-06,0.00021509102903765468,0.0010143814730252175,0.0015181065607865487,0.0005817445937720833,0.0007193530721354113,2020-12-01
324,CHD,-1.9500018341762617e-06,0.00031260481601458356,0.0009664599356807015,0.001269147968211433,0.0005908995474682483,0.0008389400111067423,2020-12-01
325,SMG,1.845999905395311e-08,0.00033691951572438196,0.0002309953810137697,0.00048583355951908105,-0.0041642911328455805,-0.005618883488043838,2020-12-01
326,BBY,2.413791818954356e-08,0.00023567501091223864,0.00012578785001217936,0.0005210585228961564,0.0007776625966526979,-0.00035646044198850337,2020-12-01
327,PGR,1.324326253077761e-07,0.0004603928191604078,0.0008050507969494845,0.001017891550636444,0.0003519368947903856,0.0003144238572022165,2020-12-01
328,BKI,1.7727060432849806e-07,0.0007063873959426652,0.000804581400193757,0.0010287928983459683,0.00604035051809718,0.006751109764414243,2020-12-01
329,DLR,9.216563897154023e-08,0.0003590043530279982,0.00035885610581482333,0.0008211937321589232,0.002726268484373533,0.007879872337533827,2020-12-01
330,ROL,1.0728825571088773e-07,0.00038316834149588314,0.00038138149458090615,0.0008764669223206031,0.00010900984637918447,-0.0011639409579220442,2020-12-01
331,NOW,-1.1653343162186147e-07,0.00014318407182318773,0.000360438373374341,0.0005226613295351587,-0.0005211556073269667,-0.0017699601184374826,2020-12-01
332,VEEV,-1.258131192841126e-07,0.00014665317724147714,0.00025174239572915545,0.0005353245205391119,-0.0003581600244072321,0.0011956122880528006,2020-12-01
333,EPAM,-9.629683206345902e-08,0.00014234416333222733,0.0002754288173031903,0.0005071045908893607,-0.004845106486194953,-0.0028465920456956957,2020-12-01
334,GLOB,-3.601530992383136e-08,0.00010288762744647834,0.00043006887024680894,0.0003665397091277207,0.004609338670546434,0.004797726266341775,2020-12-01
335,QTWO,-2.840914789915319e-07,0.0002943225730431431,0.00044676479087364684,0.000571264068459876,0.0026302114914855757,0.00435684346465235,2020-12-01
336,TYL,-2.5473623993648684e-06,0.000607025758859037,0.0007937649322355796,0.0011782039042412343,0.0018643254333907836,0.003100675834451959,2020-12-01
337,FDS,-4.123724000412475e-07,0.00017130048143174111,0.0003110912171218747,0.0007685280850234216,-0.0007927999101724629,0.0004533134274860456,2020-12-01
338,TRI,-6.109945883522177e-06,0.00036528266317606385,0.0006065250565659168,0.0016388160924977878,0.00555117806242125,0.007349187996887019,2020-12-01
339,SITE,-6.592631264287863e-09,4.222362036537891e-05,7.712155748443884e-05,0.00034398430994833504,-3.6912660059463136e-05,-0.0006629617655963258,2020-12-01
340,TREX,-6.844833556861523e-09,4.264700563231376e-05,0.0001457567862753107,0.00034743351415272616,-0.004181580206125158,-0.004209322481061609,2020-12-01
341,GNRC,-3.0774615357021346e-08,0.00011090817063570243,0.00011681090985712202,0.000521010227649342,0.0018023267391953962,0.0024080438818590896,2020-12-01
342,CABO,-6.347498596987108e-07,0.00024059729759848524,0.0005199989992702599,0.0006805280945600988,0.0023020893918496467,0.005808308662413736,2020-12-01
343,CHE,-6.116919364738482e-07,0.000177114399879603,0.0008760400977848928,0.0009699087580526715,0.00432242359417396,0.00924839832987169,2020-12-01
344,WST,-4.14208289680568e-07,0.0001534038965099089,0.00042302899054601,0.0008400659847279937,0.005629697945876826,0.009726834423051948,2020-12-01
345,BIO,4.100088923311955e-09,4.036995520404737e-05,0.0004515343624891575,0.0006340386680917342,-0.0003981242238193672,-0.0027465807940001944,2020-12-01
346,DHR,-1.3099106667976735e-06,7.660585745104291e-05,0.0009515710708827607,0.0012031491137601007,0.002546212679247636,0.004677894128898151,2020-12-01
347,MTD,-4.5793621940814794e-07,9.141152948079303e-05,0.0008440438724391747,0.0008484316993358061,0.0010174807328420848,0.0043308699199692356,2020-12-01
348,ABT,-6.8831976425037e-07,0.00016878939854409654,0.00046125643964441425,0.0009558451471021079,0.0009427621042620183,0.0038218999716087567,2020-12-01
349,CTLT,-4.906519741869907e-08,5.60129875265242e-05,0.00025962223051783186,0.0005395017717042581,0.0010707685160332053,0.0012444452921332276,2020-12-01
350,CRL,-8.680016251082907e-08,6.592541688100093e-05,0.00019368337683039165,0.0006349755793832564,-0.003443701652719684,-0.003705587130104419,2020-12-01
351,ZTS,-5.687718534777714e-07,0.00018205321898841667,0.000465015502317385,0.001027045105312524,-0.002129831890629649,-0.0011308867303573065,2020-12-01
352,KEYS,4.479812771061084e-07,0.0007885395881231667,0.00044522377331448625,0.0008054346069334169,-0.0013332204583885062,-0.0013289498316569476,2020-12-01
353,RMD,3.022208447388868e-07,0.0006579878059611485,0.0004835184120536899,0.0006720856604329681,-0.0025627039305087885,-0.004663497762101634,2020-12-01
354,ANET,1.5302021890745498e-07,0.000500583572103136,0.0004328927452632825,0.00048574779754949446,-0.0005371175031394684,-0.0018231771811421946,2020-12-01
355,BAH,9.956876995672559e-07,0.0011599057107867584,0.0008097394916822394,0.0011255296333689236,0.0005268962036231148,0.00251740903616615,2020-12-01
356,HUM,2.2653397318799075e-07,0.00034388781909523063,0.0005299100689605638,0.0006614218810622876,-0.0030451887160314653,-0.006261400951724493,2020-12-01
357,MOH,3.888979984443138e-08,0.00022760652765991022,0.00026643595617152356,0.00043777048591879384,0.0036140610091961512,0.009003337110873418,2020-12-01
358,BMY,-3.8818581646448906e-06,0.0004362216756133429,0.0008923223504276151,0.0013753392140833257,0.003897086407689557,0.007295711440282004,2020-12-01
359,MRK,-5.789781004941538e-06,0.0004997069144779765,0.0007769719254520739,0.0015754983153091209,0.0010701932556230877,0.0015727841061010986,2020-12-01
360,ABBV,-1.164390214815471e-06,0.0005734393876735594,0.0007082758621398405,0.00109166778924991,0.0013286150317203978,0.004455237715380489,2020-12-01
361,AZN,-7.505877480980903e-07,0.0005403168093710118,0.0005029350181135983,0.0009987462105149481,0.0004429317081037908,-0.0032975913636478452,2020-12-01
362,NVS,-7.658143334235625e-06,0.00033517354357592063,0.0014807817317606352,0.001800716404026409,-0.0012000481178417739,0.00023700974737985502,2020-12-01
363,SNY,-2.325064431162417e-06,0.00024341843218115688,0.0008432861982568113,0.0013077630149281548,-0.00026655900212961813,-0.00016278794550315985,2020-12-01
364,NVO,-2.713767837588816e-06,0.00041355912040009444,0.0009572578015236467,0.001304555451028058,0.0006573356866894977,0.00264066418718759,2020-12-01
365,FMS,-4.216459664364414e-06,0.0011103940548211205,0.0012885783597929446,0.0012402890891163847,-0.0016723463784962583,-0.007792326028841614,2020-12-01
366,GBAB,2.3670609955154465e-06,0.0051231304465074855,0.0012697838310427732,0.0026147410971514348,0.0061665843859920215,0.006419052365576291,2020-12-01
367,NBB,2.902181411409317e-06,0.005507325819594023,0.00224030099049439,0.0028108265651741408,0.0061946105181535415,0.007723750480734982,2020-12-01
368,NAZ,1.3334584737535994e-05,0.0018988457149499512,0.0019349118529530716,0.002783259585226522,0.00432998503473906,0.0007913940311301827,2020-12-01
369,NPV,3.853639902442028e-05,0.002611124240009087,0.002673946745324694,0.0038272917657315624,0.006587328731300726,0.008378648142061717,2020-12-01
370,MUI,0.0002256051228052306,0.007041626236458497,0.004283968406545147,0.006162242539434976,0.009148028847080235,0.010544725406125957,2020-12-01
371,PFD,-3.4112935596654625e-07,0.00048291972464514397,0.00038102488085983385,0.0006840990678645677,-0.0048604326334130265,-0.008616404351376982,2020-12-01
372,ARGD,-1.950875994227548e-06,0.0002915577544142983,0.0005483507006764847,0.0006508909618007702,0.006145328090797628,0.007255483233903421,2020-12-01
373,GDL,1.5460539503445205e-05,0.0009943501443747207,0.0011132037711965492,0.0022198467097504044,0.008445616876605519,0.0076112706865480535,2020-12-01
374,FMN,1.571539983775894e-05,0.002891457071468269,0.0018632608475010397,0.0025105365219027405,0.0026624317096862688,-0.0022583714272335883,2020-12-01
375,BTZ,5.394497599514812e-06,0.003728359084917267,0.001513357814557652,0.0031695165518462933,0.005197475226182179,0.006561970719600459,2020-12-01
376,MQY,3.677573875301982e-06,0.003087009483017716,0.002932133549587116,0.0026242986336033765,0.004740527405239752,0.006275312929260165,2020-12-01
377,MQT,4.201411057841648e-06,0.002093879547181992,0.0019437198807123288,0.0031505662971803537,0.0030241768743531567,0.0002577738340255703,2020-12-01
378,PCK,2.4517847496668072e-06,0.0010359531656297216,0.001991098336830504,0.002667285637737565,0.0032244818641481506,0.0043506971207220545,2020-12-01
379,PZC,4.816159966381165e-07,0.0006993269371589637,0.0013441039109442481,0.001800568556043987,-0.001649400697503848,-0.006762110003864818,2020-12-01
380,DTF,2.6247666697297044e-05,0.006290414322000966,0.0035362421268419365,0.005731878021134711,0.008811385060482384,0.014303303135963166,2020-12-01
381,MHF,1.7588220877492042e-05,0.003907317874132883,0.003073021453416753,0.004125175944529042,0.008932527270594856,0.010541828341859159,2020-12-01
382,BNY,5.975703566661555e-06,0.0011147030573982154,0.0015822209707931619,0.0034688641935453775,0.0034977656397437115,-0.0015381541977324163,2020-12-01
383,MNP,3.466552919468928e-05,0.0017961113160080476,0.0035556315133925456,0.005589350626044094,0.00697212397814475,0.008620744991791383,2020-12-01
384,MYC,7.533560601003393e-06,0.001196514217778489,0.002567667669858595,0.003818971755618467,0.006181109891979968,0.008018983789640685,2020-12-01
385,BKN,1.2365881936260001e-06,0.00044278060431590877,0.0017454077419737015,0.0023593807497033128,0.0004385557684908342,-0.004096388428668709,2020-12-01
386,MUA,1.4076532972259812e-06,0.00046212991560515737,0.001123190353831143,0.002462484616789819,0.0009940776978325364,-0.0027312394354084726,2020-12-01
387,MUE,5.08209403131987e-06,0.0009203872513686845,0.0023770069957362973,0.0032674274571521888,0.004194182926847339,0.0027068136736194542,2020-12-01
388,MCA,3.2642262828423166e-05,0.0015079777466810913,0.0035993382265923114,0.0053534073695101275,0.007452209331777972,0.007159231127800539,2020-12-01
389,BFZ,0.00019477418167805003,3.806094955895888e-05,0.0034457844768001535,0.005416674239181675,0.005795266692664602,0.00693150480393543,2020-12-01
390,NQP,6.143766104090986e-05,3.063321273046279e-05,0.0016988735066561318,0.004359589978264561,0.00630512525754206,0.004764169889545779,2020-12-01
391,VTN,5.3839481469885605e-06,4.8055852740539104e-05,0.0071130539824705566,0.003815980074953487,0.005456946468311773,0.004050084301288945,2020-12-01
392,BTT,0.0005405646762394832,8.324417831152968e-05,0.0067102658476792185,0.006204449653231909,0.007389599879373719,0.008502228048183529,2020-12-01
393,CXH,-8.78078121321744e-05,3.422228993026158e-05,0.0016942863761269884,0.0025506945854639374,0.005382782554761966,0.006047641166203509,2020-12-01
394,PNI,-0.00012397990037655155,0.0001081779011334779,0.0016890009911195117,0.002542737605398099,0.0026783484578871627,0.0018545087007035776,2020-12-01
395,MYI,0.00023173658235562167,0.00022160300121280117,0.0031564673804299085,0.005273830879057851,0.003972750838270449,0.0012324028370337668,2020-12-01
396,BFK,-1.152016467993618e-05,3.950991653004321e-05,0.00325224326906896,0.003007090938130196,0.0013427227017003768,-0.0029439558860968927,2020-12-01
397,MVT,-3.32630761239496e-06,3.120954413210558e-05,0.0009256424709538343,0.0023753514455406655,0.0007982894423186644,-0.004696148026135985,2020-12-01
398,NEV,-3.2537307984237464e-06,5.5273651880088826e-05,0.0012337102369298063,0.002353706745421241,0.0034614777493380206,0.003273643626174598,2020-12-01
399,CMU,-5.727763969046207e-05,0.00021871522317881928,0.00215647024017238,0.0026768646409531627,0.0016479001702592137,-0.0031887466089656007,2020-12-01
400,PMM,-6.565911311085211e-05,0.00022745332404909736,0.0010157008942739845,0.0027838106180496243,0.0025703869099382697,0.0022388502856481637,2020-12-01
401,NID,0.0005242113878065559,0.0011684144639173355,0.004035012797557215,0.007698109779088922,0.009144419054247377,0.012006045273208204,2020-12-01
402,EVN,1.2662303638983492e-05,0.00030678463712629996,0.002457388311763669,0.0033779193991199516,0.003818850736527349,0.0008625700926541932,2020-12-01
403,NAN,2.050402065511051e-05,0.00035850428451057476,0.0014402443266053097,0.003947389897549967,0.005793584456431756,0.006127017936173565,2020-12-01
404,PMF,-7.7806035102497e-06,0.0007765455329268201,0.0019285467651635835,0.0026069416350154554,0.004383127152216687,0.006287955517677861,2020-12-01
405,PNF,-6.254961798494451e-06,0.0007254897549484188,0.001974862451688402,0.002435542241578287,0.00083627887088628,-0.003658310086828097,2020-12-01
406,AFB,-7.700395279929092e-05,0.002296761767694471,0.003252332780264514,0.004569731302199511,0.004951840550502112,0.003953375060066261,2020-12-01
407,DKL,4.837904681197147e-05,0.0003290390821409347,0.0001631241543623411,0.00017206674282866044,-0.0031019430270330345,-0.0036102847791835203,2020-12-01
408,GLP,0.00016976285113968678,0.0006596502614753276,0.0002593688867078569,0.0003449555936018493,0.0007890207088328652,-0.0005122330449305969,2020-12-01
409,NMI,-0.0007318081927540892,0.0038536914301503604,0.003419561956616072,0.0028027983552993433,0.0058029352195217805,0.0031520319273148955,2020-12-01
410,BHV,-5.3961419256276235e-05,0.0013586324128423007,0.0019447133081565574,0.0014406757004015963,0.005333914725255488,0.002574591806071305,2020-12-01
411,MPV,-5.109604444959135e-06,0.0003539676990464453,0.0003984632791870742,0.0005393013195814798,-0.00019795571433449185,0.00010958554595880968,2020-12-01
412,GJH,-5.2508591773553065e-05,0.0009650615844580675,0.0015598613625072684,0.001470357287904223,0.012729801992282732,0.022230881057532098,2020-12-01
413,IHIT,-6.549194306910972e-05,0.0016335578156969823,0.0017365790211417607,0.001671500996382269,0.009855033327012286,0.014669164772667508,2020-12-01
414,JHS,-0.00045043782613650023,0.0010648688783836166,0.0026485912994883357,0.0022944003151872845,0.006576561579787865,0.004616223185496549,2020-12-01
415,EHI,-0.00042807720257132626,0.0010360146175923623,0.0021777689383393533,0.0022322300082153685,0.0043124733734440646,0.0044983238834355,2020-12-01
416,EGF,-0.0038252447493743688,0.00435659036113621,0.00540294630542158,0.006427594218214893,0.01551044782433052,0.021534841572112703,2020-12-01
417,JLS,2.2377925802295828e-05,0.0016356532475449738,0.002248547364830489,0.002523089014780889,0.008639910094918473,0.013131664544232905,2020-12-01
418,DMO,1.2853815467646897e-06,0.0005976334745593051,0.0007845746320527085,0.0009218839364572935,0.006482047587401339,0.008438121921190075,2020-12-01
419,PCQ,1.5500658292665344e-05,0.0014449727212157142,0.0027645629790068274,0.0022506066656926386,0.0009323235165174122,-0.0003158108077850734,2020-12-01
420,PIM,2.549966318543274e-05,0.0018527901399591378,0.0013778907442939532,0.0028857996956602235,0.005116515933353435,0.006031287429131705,2020-12-01
421,PCF,-5.8251780958660284e-05,0.0007819154414095701,0.0008871906245091876,0.001280408786246656,0.00454625031741081,0.00782577995486264,2020-12-01
422,GDO,-0.0002170035665079689,0.0015009398183731505,0.0026987430031577037,0.002457831664774333,0.0061145145449341114,0.005643234883955524,2020-12-01
423,MHLA,3.720527644633505e-05,0.0004996702921808066,0.0007509338364173794,0.001356156436817798,0.00345821683257403,0.004001663503696329,2020-12-01
424,MHNC,3.3409061461687585e-05,0.000479500593306918,0.0017568119852447986,0.0013014138047571294,0.004376279755670655,0.001647900973862308,2020-12-01
425,ENO,-0.001451974382590851,0.0020639702272207253,0.003965543141795668,0.005062590817662709,0.011303759124896237,0.017575905532932423,2020-12-01
426,NUW,-0.0006109257572395402,0.0013205027711864512,0.003556461487039964,0.003238983351571263,0.007068992190783229,0.009472922101493347,2020-12-01
427,TSI,-0.00014161426464660075,0.0006647011737486925,0.0017334617636310663,0.002113109276231453,0.01001513262014846,0.009567546371671225,2020-12-01
428,TCRZ,-7.001880326027624e-05,0.0004917593794737903,0.0013586086730172481,0.0015633210042032566,0.012254409790428331,0.016354954785615473,2020-12-01
429,BBN,-0.00038954088810762906,0.0016018749728665337,0.0057017851104427175,0.003268657478391014,0.005871875224637828,0.004668986463025826,2020-12-01
430,PYN,-9.771004215841644e-05,0.0009042778856058023,0.0011633539065617547,0.0018626833954235723,0.0017592883586401006,-0.0024095829282488007,2020-12-01
431,PAI,-0.00012209351573530932,0.0007047337791703715,0.0017946683211090752,0.0021877207543075858,0.0016312584218450114,0.000106996632864326,2020-12-01
432,EOT,-0.0003499299601518771,0.0006059081032182482,0.003061658341442908,0.002942940475186647,0.0025951791680683175,-0.0016104267676386283,2020-12-01
433,NIQ,-0.001931962630375803,0.0011298469621828305,0.004318213104783642,0.005487750267926088,0.010108034954566756,0.012677388435372184,2020-12-01
434,MIN,-0.0054210268546262,0.005949819512587934,0.01155428003319958,0.008207855167788597,0.009147382655614218,0.006343447327170868,2020-12-01
435,SBI,-0.002473802196891539,0.0066278109388304115,0.0063305765958103135,0.005570272233822571,0.009890355577324154,0.014154029851837469,2020-12-01
436,IAE,4.8145225351058087e-05,0.0011673134388173099,0.0010640909406447018,0.0013171156337040285,0.0010816683318413758,-0.0024410511133288637,2020-12-01
437,WIW,-0.0035333983332299923,0.006029776213711202,0.0105252373467944,0.0068035818441893724,0.012201107013319907,0.02021224012923405,2020-12-01
438,MMD,-0.00044276197644075416,0.0034926834942854475,0.003085533582092229,0.002920096280718859,0.005959589880547995,0.0076768575082550175,2020-12-01
439,NMS,-0.00039705271620227886,0.0032877721177499057,0.0035107748916979784,0.002748777880561093,0.009348038051034444,0.010837279991850947,2020-12-01
440,BHK,-0.0010019316550945448,0.008072013592586049,0.006891744674036756,0.004496349357626609,0.00858421892515591,0.008540102240214112,2020-12-01
441,VBF,-0.0009368999060349721,0.005584765294832542,0.004512673038379894,0.0045742360414426884,0.007674163157997394,0.008118439849868877,2020-12-01
442,IGI,-0.00020994409877931933,0.002777537959821916,0.0017901250906811395,0.002274959388901869,0.00025459898863853045,-0.00752494954039586,2020-12-01
443,MCI,0.0004506954963021753,0.0014168838678238467,0.0005648711984948155,0.0006759801191787549,0.006218337703781966,0.006902512329526143,2020-12-01
444,NIM,-0.0021356765019532086,0.003653404634051267,0.0055879236948105605,0.0055020803766001386,0.010518362422958996,0.01511334314141614,2020-12-01
445,NXP,-0.0008680781537377412,0.0022120307326515035,0.0035679889556897736,0.0033313503719575874,0.00727645127325294,0.008939686516747009,2020-12-01
446,NCA,-0.00174016475183758,0.0022620433758035277,0.00670620660217692,0.0053769269179104896,0.007359744969261214,0.007139102702582069,2020-12-01
447,ETX           ,-0.00017392191612462907,0.0007149667310936828,0.0021786321720825333,0.0026176794566359837,0.006512361207573716,0.00766891750251539,2020-12-01
448,NUV,-0.0020682983833915625,0.001623087227033399,0.006739127556298323,0.0059425451643523785,0.006574403996612799,0.0039928928428264775,2020-12-01
449,NMT,-0.00014818530030964532,0.0015000051297905264,0.0022076374352166897,0.0022838943487396715,0.005171227794430618,0.0037117020558955507,2020-12-01
450,NXN,-0.000749120281558181,0.004725624454939333,0.004428896037533948,0.003160294010563912,0.010474670217168795,0.011811910652802592,2020-12-01
451,ARR,1.2680380334064737e-06,6.971353496643237e-05,0.00012247274931171276,0.0003255376587698701,-0.0019575774771474915,-0.004303414741194554,2020-12-01
452,IRL,0.00012923104106512073,0.0002013050946288069,0.00080119223004472,0.0009400239026103516,-0.001267956488192811,-0.0015699562359815416,2020-12-01
453,AB,6.821078795258338e-06,2.8636084590685756e-05,0.00027699969220366043,0.0004616105916269735,-0.004294219366180347,-0.007218109550974078,2020-12-01
454,CLH,1.654590420264684e-06,1.9454427232947134e-05,0.0001758027527742025,0.0003136032664076432,-0.0018570432710041064,-0.0058120358288755525,2020-12-01
455,MYE,1.4304182387068759e-06,3.2446247813624e-05,0.00019821653150400926,0.00031007478182529534,-0.0025958475745867554,-0.0008801088582798152,2020-12-01
456,NSP,1.034417051262151e-06,3.162972247639209e-05,0.00011265668148846095,0.0003076422709676795,-0.0021651823854325334,-0.0011718419684108444,2020-12-01
457,TNET,5.684179141643213e-06,4.4464182941959575e-05,0.0003462001747270147,0.00043247493642084984,-0.0012103706175818657,-0.0015930345825712004,2020-12-01
458,AES,2.3161399326381407e-05,9.688432346763017e-05,0.0005194988356717079,0.0005102490887042647,0.0003112335703882227,0.0011006668038228,2020-12-01
459,UNF,3.700309454858004e-05,7.499493444398768e-05,0.00046202457837013624,0.0006241247184706831,0.0023645400308631975,0.002784924255789822,2020-12-01
460,BYD,-4.642669630482767e-07,1.5667879774519824e-05,7.941991351567801e-05,0.00021687948048178994,-0.0007195775234096527,-0.0009239990923623829,2020-12-01
461,DXC,-2.477675276645467e-07,1.2757716454841104e-05,0.00010075658170816155,0.00017659612893887672,0.0015745914131583565,0.0010431206672300614,2020-12-01
462,IT,2.2332259916419255e-05,0.00010734146340997184,0.0002156217485857503,0.0005492170201567263,0.004450424730872408,0.005245038932545511,2020-12-01
463,HPQ,2.0125176397821386e-05,0.0001030525475614664,0.0003294345617105297,0.0005272726055084692,0.0037862618457659702,0.007264374879738155,2020-12-01
464,GHC,2.0474332529494772e-05,0.00017028374988459525,0.00042559434654129436,0.0005068899198368044,0.0033422755569390812,0.00715626431580812,2020-12-01
465,LZB,1.1316416680018854e-05,5.5675286131249036e-05,0.00017966908409800068,0.00047737910328376804,0.0007363168059827622,0.0034139884539523165,2020-12-01
466,OC,1.1329670004043068e-05,5.5695433120254446e-05,0.0002687104632619969,0.0004775518505153243,0.0018470547184544007,0.004149716159610994,2020-12-01
467,SSD,1.8518406306816237e-05,0.0001049396995601182,0.00021183561061633116,0.0005321381399752913,0.002841344511044692,0.007251435220636346,2020-12-01
468,ADNT,-2.3195756717889366e-05,5.1802295486052974e-05,7.968134005285385e-05,0.0001511257531726751,0.0006974745491734796,0.0024153228494691124,2020-12-01
469,GPI,-4.343261405689976e-05,6.584423074625576e-05,0.00013876386600804614,0.00019209108149044116,0.0005542263512555629,0.002648075031418096,2020-12-01
470,PGTI,-6.107328705316189e-07,0.00010924325964492723,0.00014213383904930312,0.0003179692674027399,0.00048598612732376117,0.00046014563675733644,2020-12-01
471,SNX,-1.7462552202844666e-06,0.00016086044039942393,0.0003915754091915673,0.0004682089911463206,-0.0034462272329797345,-0.008284626085238795,2020-12-01
472,CP,0.0002814400012676953,7.621729222427583e-05,0.000568357078238897,0.0010529895524985099,0.0013642582070609007,0.0026482789781513963,2020-12-01
473,ACN,0.0001203554080873036,1.1989205636717127e-05,0.0006939691882168895,0.0009415289098138165,0.0008911282939596882,0.0021596779182330716,2020-12-01
474,ADX,0.0006360117244183621,1.732637027011423e-05,0.000421501221405706,0.0013606638342653413,0.0007862781385394574,0.002825944352895088,2020-12-01
475,FIS,-1.6869766468759474e-05,9.91380131606931e-06,0.00026248499177645697,0.0007971626760879606,0.0004475586309660822,-0.0033853028861203227,2020-12-01
476,FI,-8.24128622325561e-06,8.487342552164503e-06,0.0004418687938596282,0.0006824620028234762,-0.0017200503502055402,-0.003209743807529949,2020-12-01
477,ECL,-4.4581570366268015e-05,1.5456730470843965e-05,0.0003902716239804135,0.0006503308597429068,-0.0013330519210038568,-0.0004043190120014584,2020-12-01
478,RSG,0.0009167704683907781,3.4337944997369826e-05,0.0010541372067454453,0.0014447444324701905,0.0011029526234835713,0.0012375912479205698,2020-12-01
479,BLK,-7.546885897877578e-05,3.339438255938022e-05,0.0005056904931071896,0.0007771613299084129,-0.0016910495402304429,-0.003263533276027304,2020-12-01
480,SAIC,-4.2415207663482763e-05,2.796598183696717e-05,0.00034570958332243667,0.0006508304083168923,-0.002780711979730497,-0.004174131325180618,2020-12-01
481,RGT,0.0003461711408731586,6.965482333505311e-05,0.0004880516269765706,0.0011533313490709484,0.0005761349663787449,9.590151936777954e-06,2020-12-01
482,SOR,0.0010078400310080213,9.274526126261368e-05,0.0006498397883496859,0.00153565843929315,0.0069812864507080566,0.014958420239355322,2020-12-01
483,GF,0.0005018829603516317,0.0001281634668162081,0.0009933698863485942,0.0012416921258567562,0.00020979626365315066,-0.0003060335727804324,2020-12-01
484,AVAL,4.599975248857854e-05,6.638341010628203e-05,0.0002598348255064857,0.0005876457367762857,-0.0026523407165547873,0.002311229237234516,2020-12-01
485,MXF,0.00021427176800970334,0.00010837277649241863,0.0006192345664583173,0.0009593481260817673,0.001024435377731215,0.003282939372586338,2020-12-01
486,GAB,0.00010432201931593207,8.772051939877653e-05,0.00027870075122861246,0.0008170754422679539,-0.0022131938223981257,-0.001081704431988828,2020-12-01
487,BIP,9.569302434291858e-06,2.074565137639874e-05,0.0001998146240953133,0.0006018798693251368,-0.004269629852691922,-0.005036572890993883,2020-12-01
488,MFD,5.279098179351752e-05,3.0691748365262766e-05,0.0006439753750645261,0.0008904394063258879,-0.0029209285661624573,-0.0007053819671791456,2020-12-01
489,BCE,0.0009031318735555122,5.150180027724401e-05,0.0008009944484701782,0.0014823641082327412,-0.0007875204602327399,-0.0061261244813695355,2020-12-01
