,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
383,IHD,6.783692319384656e-06,0.0003047199164973882,0.000352015721397846,0.0011096678226094358,-0.0011862148356503194,-0.003075612252908449,2021-03-01
384,TAC,-2.0824576859265953e-06,0.00042931854726629227,0.00022393606914414074,0.0005290956020382381,-0.0028849340425132312,-0.0036630846442756125,2021-03-01
385,TDY,-0.00011322736731640547,0.0004173991126235035,0.00046068651752352547,0.000427109610931066,-0.0011866468398364148,-0.00125003771355841,2021-03-01
386,SOJC,0.000905242484955636,0.002344225609156538,0.0012993662392826824,0.003817356304064777,0.005982501861551965,0.006635848524923981,2021-03-01
387,WEA,0.0005829525581399917,0.001963067796951435,0.0030513728186963326,0.003196675781003599,0.006933213710075109,0.008985352134089238,2021-03-01
388,EEA,3.761162964276141e-05,0.0009249200350635267,0.00044178631390214684,0.0011142087801305092,0.002428645687507921,0.0031476711383262405,2021-03-01
389,SWZ,9.909266450234348e-05,0.0014323674975279855,0.001204214362510888,0.0017255074834762673,0.002133985729405987,0.004350470672203594,2021-03-01
390,PNM,7.470573689552082e-06,0.0010802503415051614,0.0005232488516135194,0.0008727761273698671,-0.0012834534513463005,-0.0016912168907814722,2021-03-01
391,AQN,3.70829873999471e-07,0.00014018339797649328,0.0005013996656519471,0.0008073475957624741,0.000591352888613869,0.0011230141525238268,2021-03-01
392,FTS,1.640598091138534e-05,0.00023293897645317016,0.0013032575881162882,0.001341547753253733,0.0019212374284046576,0.002483668772696658,2021-03-01
393,BCE,1.6165211453565244e-05,0.0004011121635593936,0.0007690053281054866,0.001327710032448079,0.0004605560752640704,0.0007078319338809795,2021-03-01
394,DNP,3.159499687711347e-05,0.0007904427695819348,0.0011615231699226077,0.0015338748878441792,0.002456815879669683,0.002359547373295979,2021-03-01
395,SAIC,-2.894822446939385e-06,0.00045408698314388654,0.0002254606746197557,0.000549614428040355,-0.003254793164784156,-0.003917918241985637,2021-03-01
396,HSY,6.519788800773207e-06,0.00045957167836627703,0.0008552852303216582,0.0012180470158535152,-0.0020023568214287205,-0.001981207855431649,2021-03-01
397,RPM,2.401352425936702e-06,0.0003202015829248093,0.0006811513646818283,0.0008486610487826682,-0.0004934553044821252,-0.00039127369028404106,2021-03-01
398,ICE,3.5294614436964795e-06,0.00012164006066406819,0.0005952921623714238,0.0009737108721572491,-0.00012910122697996925,0.0006040336193711247,2021-03-01
399,RSG,6.153428074228075e-06,0.00014827252928379742,0.0008756004463395181,0.0011868998832926033,0.0005765466332160339,0.0001019864171237636,2021-03-01
400,AJG,1.9226605563380423e-06,0.0001065648853718345,0.0003195373699262258,0.0009339430510322073,-0.0011717072311600379,-0.0020648655750816138,2021-03-01
401,MMC,3.5265992028293144e-06,0.00012053226834889832,0.0007357632588778549,0.0010563542958528396,0.000506829702699915,0.000850753733373224,2021-03-01
402,ACN,-5.247131650403549e-07,5.708884276886711e-05,0.0004257051396250482,0.0007526948176405778,0.002163144173383784,0.0034988375450906136,2021-03-01
403,FI,-2.029894064136879e-07,4.2235317670431055e-05,0.00038637281056817807,0.0005568567024671505,-0.000312396379285454,-0.00036488981437278397,2021-03-01
404,IQV,-2.424721814872403e-07,7.309663797982734e-05,0.0002537996826541161,0.0005799638826418615,-0.0025053013701287164,-0.0024109774127002164,2021-03-01
405,FICO,6.040480037113531e-08,7.205649433851426e-05,0.00022122114538719405,0.00033911755997080437,-0.0011549010746665258,0.0007252270983818711,2021-03-01
406,CNP,7.243298613571746e-08,9.447404066131594e-05,0.00023041720757403767,0.0004132572090549794,-0.006565627126564558,-0.009734513305122329,2021-03-01
407,EXC,3.562001048237142e-07,0.00014100367291052912,0.0005238373394337493,0.0006167914902931262,-0.0013654497804693369,-0.0011229389102750417,2021-03-01
408,MCD,2.1727497489641213e-06,0.00041246809357430177,0.0006585407631321708,0.0010603742647794453,0.0028897176920788434,0.004622963881864804,2021-03-01
409,CHCT,5.306178826437152e-09,6.90977695849609e-05,0.00033575959942399653,0.0003350245835416842,-0.0019905242675433837,-0.0015249901415284443,2021-03-01
410,DOC,2.2327058439162678e-07,0.00012311544369697535,0.0005095219405483218,0.0005969324407991624,0.00197604525044606,0.0029083349904494202,2021-03-01
411,ADC,3.557948189648136e-07,0.00013546428996159747,0.00046122705911218567,0.0006666221369688256,0.0022904275104985187,0.003094351082957134,2021-03-01
412,ELS,2.793912916183667e-07,0.00012696570317081808,0.0002849043203779776,0.0006248004429320397,0.00018960548751891564,9.759422754804113e-05,2021-03-01
413,AB,-3.133739256307642e-05,0.0002586351799338668,0.00023350721407077062,0.0003819444088800153,-0.0031013939235289964,-0.0026502734464366657,2021-03-01
414,SAR,-4.873154144793343e-06,0.00014277236585714552,0.00012857688441998488,0.00021084180000436277,-0.004158454951835774,-0.007076972363632722,2021-03-01
415,ABR,-5.815493006280202e-05,0.0002378822068327487,0.00026282628044086467,0.00021886887660389808,-0.0009613358985333408,-0.0025546920558355874,2021-03-01
416,PGZ,-2.881207464731653e-05,0.000521588772642725,0.0007122344418812134,0.000712659996679627,-0.0018958080469487141,-0.002348304661103402,2021-03-01
417,DBL,0.00033218270130658934,0.0009743804735496752,0.002156018043570346,0.0021967022186113704,0.006839241307242325,0.008044459699663666,2021-03-01
418,OPP,0.00027806911650250565,0.0009157221929930959,0.0020262244827202684,0.0020644594463715416,0.004838345578034889,0.005923393757403554,2021-03-01
419,ECC           ,-5.353726960522743e-06,0.00017071791786667817,0.0001816604672366839,0.00023862788750083892,-0.008455896483710621,-0.009732294528286606,2021-03-01
420,NMFC,2.8026032316304696e-07,7.213164570565093e-05,0.000399574638241024,0.000457696462773016,-0.0023704106275738656,-0.0035202018051518195,2021-03-01
421,TSLX,7.211407551333031e-05,0.00013875842072526184,0.00051557943774586,0.0008804629053534389,0.0007615604065134544,0.0008343406046692314,2021-03-01
422,FGB,-2.2342985333934646e-06,6.83475175665206e-05,0.0001510203214375447,0.0002578997167956365,-0.002208958476445946,-0.0022240026948362533,2021-03-01
423,HTGC,1.980304499051309e-05,0.00023805462235297213,0.00031111990603267895,0.0005693273990952523,-0.0008496179096331748,-0.0017686875435495388,2021-03-01
424,GHC,4.498987687705049e-06,0.0003122985811878283,0.00035193830639001464,0.0004656443428119144,0.0002082159204684994,-0.000541458006646233,2021-03-01
425,FAF,3.7115396070051256e-06,0.00012045242233094824,0.0002248561228076381,0.00046603056818547906,-0.0016584377532114052,-0.001482955461699052,2021-03-01
426,TPX,3.198889854305951e-07,5.79524216126188e-05,0.00010818343524320266,0.00022421798955315843,0.0005973972593448789,0.0009823783677750597,2021-03-01
427,SPB           ,2.730689587524435e-06,0.0001652602479545272,0.0002727359274421103,0.00040376116034282077,-0.0010476958740872077,-0.001859487041200677,2021-03-01
428,EARN,-1.4505495735049606e-05,2.957428263075091e-05,0.0002327221713890946,0.00024402675869197854,-0.001209451333080324,-0.00012371600435379145,2021-03-01
429,ORC,-2.8190217046279925e-05,3.475505832530054e-05,0.0002734900704508892,0.0002867749773397771,0.001230010477597589,0.0008101377267209457,2021-03-01
430,CHMI,3.224217690172453e-07,3.760460149613757e-05,0.0002959133319874046,0.0001774354974132521,-0.002715149079774469,-0.003921207785735371,2021-03-01
431,AJX,-6.127577510696153e-06,7.389025499597933e-05,0.00016530870335312772,0.00019964236647731847,-0.0027772131376046887,-0.004067604064818645,2021-03-01
432,PMT,2.2275960570546114e-07,9.865816128977233e-05,0.00017745726526642003,0.00015462526547909197,-0.00299224356243375,-0.0036553929687626256,2021-03-01
433,SUN,-2.233198415213218e-05,0.00017653260860308784,0.00040347169464046296,0.00041451016406819207,-0.004058786398145343,-0.0040976352431445606,2021-03-01
434,USAC,5.845701600818981e-08,6.364694614498691e-05,0.0001215818182775665,0.00014944721146853567,-0.003270712695699744,-0.005075224785723313,2021-03-01
435,CEN,5.445404497335644e-07,4.622568253469225e-05,4.233120583363298e-05,0.00012386751713300124,-0.005949814417515978,-0.0064944067292146785,2021-03-01
436,SRV,-6.153603081525651e-06,8.583400757461274e-05,7.860256123724394e-05,0.00023000299445796577,-0.005780799486034821,-0.005042780979187176,2021-03-01
437,IRL,4.396801817276772e-05,0.0003384108263833371,0.00029015779653403625,0.0007317935263000322,0.00038841967005136924,-0.0003441356551336273,2021-03-01
438,RGT,5.742903192966974e-05,0.00038321767334608623,0.0005187614310986523,0.0008286856999094952,0.0002646709701643927,-0.0005617247279218224,2021-03-01
439,VVV,6.6794551362202074e-06,0.00030217122223658125,0.00030780090534853095,0.0004264390216372315,0.0014646744120559506,0.001824595151055587,2021-03-01
440,BBDC,3.9100861978655115e-05,0.000540822091484997,0.0003880504584371807,0.0007411160802813704,0.004402762849992803,0.006685184461826627,2021-03-01
441,SCM,-1.7962953999653152e-06,0.00015263782719447227,0.00016413237746976608,0.0002091673952933756,-0.006394990827536636,-0.007353071510057413,2021-03-01
442,DDT,-1.652454346465861e-05,0.0005416863695071737,0.0002609587851814053,0.0004983907318845232,0.0009531946180362754,0.0006586884740798926,2021-03-01
443,AIN,2.133049559849551e-08,0.00015621403805126847,0.0001325516494795817,0.0002881049300066198,0.001142981222844259,0.0010881854104637266,2021-03-01
444,DCO,1.1520158654927828e-08,7.205732700044009e-05,0.00015752969163972656,0.0002101483325823376,-0.0037035512788479554,-0.004338635479640195,2021-03-01
445,TGI,-1.4684786361248005e-09,2.1461401761164606e-05,1.855991075917057e-05,6.259013458771293e-05,-0.004264962548927742,-0.005642414211603087,2021-03-01
446,PLOW,3.54938154455792e-08,0.0003020702224148254,0.0002152253844558787,0.00033100024121357626,0.0029068507455471105,0.00216222202012353,2021-03-01
447,XRX,1.1361934240324709e-08,0.00013140470508562203,0.00011516219498745253,0.0002778674110779825,-0.0010942636084160145,-0.0007869831161924519,2021-03-01
448,HNI,9.876057068512972e-09,4.225488778810149e-05,9.696856066757271e-05,0.00025691833051199806,-0.0005724926914732528,-0.0023664784970683695,2021-03-01
449,MTRN,2.3544706954175398e-08,5.7403736815010574e-05,0.00017415534858373452,0.0003490264203663447,0.0015177571806928758,0.002222768988635942,2021-03-01
450,ATI,-2.892558702553782e-10,2.1963335010830678e-05,4.003713812458927e-05,0.00013501842203021897,-0.0027240505526593723,-0.0037503327888794903,2021-03-01
451,JBT,4.280234613980764e-09,2.0606594500157343e-05,9.904579554754982e-05,0.00021405098665090532,-0.0012471199912194165,-0.0016327268935271476,2021-03-01
452,KFY,1.1727224724526994e-08,2.7559106504256005e-05,0.00013763429937985503,0.0002862702004646297,-0.003522037699734918,-0.0033864577136198297,2021-03-01
453,BK,9.253490188940108e-08,8.258157691334804e-05,0.0003106655239535827,0.0004314726207184364,0.0017065808165185722,0.002383524587562418,2021-03-01
454,IPG,4.52662965051149e-08,6.660079253269418e-05,0.00010613373678510262,0.00034797614153286583,-0.001255988646475036,-0.0019978531166345995,2021-03-01
455,KEX,1.9373494864666052e-08,2.7015512951228854e-05,0.00016105367912913436,0.00024499509121607947,0.0009155985526278396,0.0008889495996001153,2021-03-01
456,NOV,-1.6308362281640709e-09,1.4231366533669447e-05,0.0001456739395029753,0.00012905973498782716,0.0001369986247228288,-0.00045214191638534725,2021-03-01
457,EQNR,4.9444607157100743e-08,7.012953609569613e-05,0.00015268813506300876,0.00036588830127788445,-0.001862617788250669,-0.0018496677899662738,2021-03-01
458,ASB,-4.115276149138225e-09,1.579732788220904e-05,0.0004231434759554965,0.00026128710518934483,0.0027078965492075115,0.001467333630681197,2021-03-01
459,BHLB,4.5198560722285746e-10,8.525822387060163e-06,0.00014447793676745086,0.00014101672558067762,-0.0002764701094983814,-0.001524489521414541,2021-03-01
460,BY,-1.8364141946771089e-09,2.4083381189635456e-05,0.00015693983854108115,0.00022630065442091185,0.003283008327527516,0.004028149795461346,2021-03-01
461,NGVT,-3.2281097522987765e-09,4.506620127801937e-05,0.00010897546293252157,0.00023686139134352624,0.002331484600778933,0.004344767236726774,2021-03-01
462,AEG,1.9824227886495035e-06,0.00041970771313216623,7.560751950955961e-05,0.00023695912204390593,0.0011097859514581348,0.00228518252825107,2021-03-01
463,BRC,-3.545346169255075e-06,0.00030724287516034003,0.00033617455639620375,0.0005005069762170505,-0.0009423226781380904,-0.0013806945287744045,2021-03-01
464,GD,-1.4589224570712465e-05,0.0004924206088301946,0.00046011752133295306,0.0008021665264782475,0.002562184011407397,0.005194609812982599,2021-03-01
465,HMN,-1.5628668705790745e-06,0.0002820327886815502,0.00019534454182424337,0.0004949641486520576,-0.002558899591569525,-0.003014001474688877,2021-03-01
466,CB,-1.1468660217143423e-06,9.093501237251063e-05,0.00019727452541120258,0.0005139835480298524,0.0004020454814755561,0.001007484190655564,2021-03-01
467,CNA,-1.3046919500234918e-06,9.339939105990526e-05,0.00036965844133430274,0.0005279127274337932,0.0009685177841123082,0.0024401177773218717,2021-03-01
468,RE,-8.589813426826513e-07,0.00015160165598647728,0.00018349524592568364,0.0004780826989744591,-0.0028961900437206906,-0.004027708145778989,2021-03-01
469,GTY,-6.121240010992557e-07,4.168167138404217e-05,0.00020366524638730388,0.0004367654016855332,-0.002082075543127533,-0.0014925137050408293,2021-03-01
470,GNL,-1.80701718803197e-07,3.284967173613422e-05,0.00016114634534029033,0.00034421844409443595,-0.002134477498349783,-0.001746339187773081,2021-03-01
471,NHI,-5.1116545553015984e-08,2.9374063983263885e-05,8.648090187180768e-05,0.00030379117531026764,-0.0018197060488806176,-0.0025088465648700478,2021-03-01
472,UHT,-1.6533017469393266e-08,2.2930644729885154e-05,6.582778041452183e-05,0.00023715232312025377,-0.0031228545032006734,-0.003738241900037417,2021-03-01
473,MDU,-9.201480337991305e-07,8.176134151561282e-05,0.00012562967215558378,0.00045259567339080506,0.004599160668774052,0.007433908386629568,2021-03-01
474,ORI,-7.987582772473104e-07,7.85621736278405e-05,0.00020417080573689164,0.00043488645387928257,-0.0008837649855077527,-0.0010369505752244902,2021-03-01
475,TJX,-6.151016384117255e-07,0.00015006383480369327,0.00020945183305539445,0.00044302227809487065,2.385358128923705e-05,-0.00012483703461097458,2021-03-01
476,WPP,-2.714896235408189e-07,0.0001156481496716942,0.00010413391616197777,0.0003414194152244172,0.0012961312424130806,0.0020268092774076243,2021-03-01
477,AAT,1.5487831572704247e-07,4.091956671689979e-06,7.186805480969198e-05,0.000244224415811958,0.0009654088366457625,0.0017138816058390235,2021-03-01
478,WSR,6.003342822146953e-08,3.4102330398658414e-06,5.5932431748042136e-05,0.0002035364102718861,-0.0011642241256799577,-0.0018421630071466378,2021-03-01
479,UBA,5.024130578516567e-08,6.0311544778354115e-06,0.00010572105152445309,0.00020063792502451256,-0.000997318931579741,-0.0007336097140160254,2021-03-01
480,NNN,1.0193076815252156e-06,1.7420601787844213e-05,9.070713368527353e-05,0.00031863713438282196,0.0030890240244599828,0.005678542439743703,2021-03-01
481,AHH,2.666594925334869e-07,2.307315570288366e-05,6.408010654810669e-05,0.000233185549939873,-0.0007246170133659003,-0.0003649285938126426,2021-03-01
482,KW,-1.600565830995681e-06,4.538589253733026e-05,0.00012798295370199187,0.0004342745852076002,0.0009881922871880335,0.00038507811495086953,2021-03-01
483,THG,-8.14319290250335e-06,6.874016625465168e-05,0.00034058386878817073,0.0006577397847312736,-4.008442200937938e-05,-0.0011688072802650323,2021-03-01
484,ALEX,7.687574661668756e-07,4.2596263244913955e-05,6.852203682130747e-05,0.00023285386611956107,-0.005118416475319221,-0.007909791554269198,2021-03-01
485,WEX,2.589500981232038e-07,3.243227082653965e-05,8.97247440926136e-05,0.00017729206915581083,-0.004949777130167364,-0.0063211253418028555,2021-03-01
486,BMO,9.568950380034299e-06,0.0003252833867988156,0.00030371701791788496,0.0006255166362895534,0.0031352623716528957,0.004683752272109528,2021-03-01
487,HEQ,-5.0127466847695596e-05,0.00012354231273519826,0.0008620040518361818,0.001262612091043996,-0.0024790630970586607,-0.0038212156686292416,2021-03-01
488,HIE,6.456303920011848e-06,5.6427967541292636e-05,0.00022641431110243855,0.0005766982381444078,-0.006394680141776051,-0.007422275411236441,2021-03-01
489,MGU,-4.571032860532965e-06,0.00011817793579898621,0.0004304463952344587,0.0007054083611376183,-0.003552816612073367,-0.0028234223395126753,2021-03-01
490,SOR,-8.91831230553685e-05,0.00045462498962215033,0.0007010229446209245,0.0015427744727520732,0.006519340039837386,0.008788014060505835,2021-03-01
491,MKL,9.480361868493477e-06,0.00025427931711179136,0.00023406343028041347,0.0004950795253919025,-0.003665297363618053,-0.005405642226880796,2021-03-01
492,CNS,2.1798253052823644e-06,0.00010144991742796996,0.00015688811457131011,0.0003357225814761782,-0.003773052043582451,-0.004924068110044547,2021-03-01
493,GPN,5.317764012447881e-06,0.00013062007041615825,0.0003531391273199187,0.000432253749874642,0.0001415811848696448,7.059487950694622e-05,2021-03-01
494,AFL,1.2093896306045224e-06,2.4139199238553465e-05,0.00012711684421342164,0.0004474392219784427,0.00028994535868073296,3.395072238201486e-05,2021-03-01
495,AIG,-2.2854432616672854e-08,1.4596035411782705e-05,0.0001363641965396611,0.00027054910413876714,0.0005463245313827324,0.0004482049945741417,2021-03-01
496,RGA,-8.5078250693155e-08,2.1064643642666515e-05,0.00015948121602853593,0.00022149795496933494,-0.003379219797517967,-0.00457722797094938,2021-03-01
497,PRI,1.1042204160300895e-06,4.44352424773168e-05,0.0001790582535920345,0.0004702127515162534,0.00014394559752075835,0.001001078738370571,2021-03-01
498,VOYA,2.0140215605288535e-06,5.076347013575277e-05,0.0002706757291694694,0.0005371779164079139,0.003594560771082071,0.00562792816419376,2021-03-01
499,ALLY,5.5561911201828065e-08,4.481325020064185e-05,7.836872920797015e-05,0.0002531833192551393,0.0009865206561205573,0.0010173213543134426,2021-03-01
500,C,9.397766219075342e-08,5.1538448700047515e-05,8.272352637274857e-05,0.0002911789582928278,-0.0003752048817167575,-0.0005209391761780427,2021-03-01
501,AFG,-6.907690296418929e-07,4.079961639359275e-05,0.0002529832107931054,0.00022289659731501615,-0.0029075887946680887,-0.0030396090971952267,2021-03-01
502,OUT,-1.7206816461241654e-07,2.7333751914714493e-05,4.46993959895102e-05,0.00014932984258644803,-0.003653502648604747,-0.0038215898295081326,2021-03-01
503,APLE,-2.5444546071974485e-08,2.71123216688738e-05,5.965758617947413e-05,0.00019930152871325062,0.0022053132685851276,0.003575040005596089,2021-03-01
504,PFGC,-3.586159578186592e-09,1.7269300030086665e-05,6.476147405004977e-05,0.00012694589337789548,-0.0006643156775979511,-0.0020126955993549694,2021-03-01
505,AIR,-3.5300722507469084e-09,1.8283061070733598e-05,0.0001230454342049947,0.00013589553737898766,-0.0014397870626069644,-6.164914457730937e-05,2021-03-01
506,ARMK,-3.356805766143904e-08,2.8784300766225267e-05,6.913037688237618e-05,0.00021394984163599008,0.004201602170725508,0.00605195023447938,2021-03-01
507,SIX,-1.7037019160136368e-07,6.742145203883889e-06,6.654928888481546e-05,0.00012857862852689707,-0.0012029669443554688,-0.001666300421549532,2021-03-01
508,CHH,1.2841311076302997e-06,1.3296241793149199e-05,0.0001349845596967269,0.0004446503943278867,0.00033131474873130144,-0.00026856417914169166,2021-03-01
509,H,-1.4229632507198375e-07,7.0364107330742636e-06,0.00010465876373706796,0.00023531031217607004,0.004078918107324652,0.005120515774671145,2021-03-01
510,HGV,8.34475517327433e-08,1.0761135699613783e-05,6.230088384590514e-05,0.00020522430588577388,-0.0018804956469959783,-0.001856298703138485,2021-03-01
511,AER,4.994761108502641e-09,8.41062037157512e-06,2.970894172370627e-05,0.00011589085457221493,0.0018118698470379576,0.0036620991165616976,2021-03-01
512,ALK,5.137427586917139e-08,1.3101211081303892e-05,4.62775751762458e-05,0.00018052301507682174,0.00022452758583940992,0.000659925315531738,2021-03-01
513,BCS,5.201688212476931e-08,2.8269676806256984e-05,0.00010790960678804594,0.0002084901203031415,0.0007231769925068397,0.00032451257223739543,2021-03-01
514,IHG,2.2664911807754434e-07,4.234315337486034e-05,9.340535787245149e-05,0.0003122826342034817,-0.0019832270789167435,-0.0030967237241610306,2021-03-01
515,BA,-2.6532857422285663e-08,2.571041323626674e-05,8.349567098458144e-05,0.00017512771043987438,0.00030274061905071257,0.0021198624875637347,2021-03-01
516,HXL,-2.482213439927831e-08,2.531071514995593e-05,6.565233412848893e-05,0.00017240514779260917,-0.00039037237138059126,-0.0014790914822744542,2021-03-01
517,CIR,-5.88270952075486e-09,3.0938718512807134e-05,6.964239940570131e-05,0.00011941136518343357,-0.0034891612616421834,-0.004113805676126255,2021-03-01
518,HEI,3.015787806724735e-07,5.675379088742193e-05,0.00012079018555575377,0.00039023294650208126,0.0036624558706562444,0.004491606794204966,2021-03-01
519,TDG,5.263588679120043e-08,4.2193449339221255e-05,0.00014625373834649394,0.0002901176080271269,0.007260864815086391,0.009806369891270598,2021-03-01
520,CAE,3.358387086961818e-08,5.87925166732475e-05,0.00017860111212053588,0.0002257603229495341,-0.001060323658491387,-0.0007203719758787495,2021-03-01
521,STWD,2.0054634188927514e-07,0.00012427457056884088,0.00020960734033548552,0.000271508348705045,0.0030611996149697493,0.004419932887950279,2021-03-01
522,PVH,-1.2142344498657375e-07,3.811210884757664e-05,4.5240865440510015e-05,0.0001417879573993206,-0.002606430586535799,-0.0039203331076483475,2021-03-01
523,VFC,6.120805446938921e-07,9.903795190731733e-05,0.00010858397382515279,0.00036844953823235,0.0028301005624345246,0.004366956198773005,2021-03-01
524,EVR,4.3256863233665063e-07,0.0001675674217079743,0.00018215891362215723,0.00035563132257977157,-0.0003662377557633988,-3.200167388715955e-05,2021-03-01
525,PAG,2.461534789275319e-07,4.549167144819479e-05,0.00013837430266976238,0.00029417933946788137,-0.0023431847350808667,-0.0025270529259749726,2021-03-01
526,DAN,-7.276121160225878e-08,1.368844539471999e-05,8.06362699652167e-05,0.00015156410192551499,0.0007503899741441225,0.0005089650864977048,2021-03-01
527,LEA,4.816303439331318e-07,3.120585751365612e-05,0.00010750919501417109,0.0003455240995224513,0.0020708974174697935,0.0014291298356779664,2021-03-01
528,IR,7.660107802750438e-07,0.00011477360086527223,0.00013430773741233745,0.0004234996544869687,0.004597592002751075,0.005605268477031365,2021-03-01
529,ALV,1.2016139675407283e-06,0.00012442203266315322,0.00023842530294165514,0.0004360775693765472,0.0007332525960474746,0.0001641552485932429,2021-03-01
530,CNHI,4.685819894092341e-07,9.209752367989851e-05,0.00017648305138209566,0.00032278579132892396,-0.0009437743884184293,-0.0012282446382471098,2021-03-01
531,UBS,2.5994458177184175e-06,0.0002507993765109774,0.0002450443470437118,0.0005295730522226179,-0.0005254302111582506,-0.0015019915028373874,2021-03-01
532,UNVR,2.008153524560891e-06,4.375778163003361e-05,6.947765703805847e-05,0.00023983368340174102,0.0014207973226382177,0.0016952988289378474,2021-03-01
533,APH,-1.580809894241757e-05,2.4717562314248757e-05,0.0003908371324810022,0.0007734296212708932,0.0022820128679083016,0.003667371424673679,2021-03-01
534,VSH,2.6871962071233667e-06,1.129942234666687e-05,0.00017163623293716296,0.00035356674072687744,-0.000613410059207964,-0.0007726202067702025,2021-03-01
535,JBL,1.1649429505806416e-07,2.0196587477373122e-05,0.00017674802905057218,0.00036409692459394053,-0.002658189667104744,-0.003920111672122149,2021-03-01
536,ST,-6.127121799654558e-07,2.413152318031412e-05,0.00013505561185736043,0.00043405560488400213,0.0018028785105194416,0.00221233907062127,2021-03-01
537,TEL,-2.772810023195368e-06,3.231568811939755e-05,0.00029373050946943796,0.0005812648231567319,0.002316999419928677,0.0034369710984924703,2021-03-01
538,BCX,-1.5667551507996116e-05,0.00015065079625547546,0.00035364709529763514,0.0007264430359509652,0.0006673925105631617,-8.84973213551775e-05,2021-03-01
539,CSTM,2.4237769721059718e-06,2.7839192954646177e-05,6.0796629703781325e-05,0.00013424149324841583,-0.0011846150245822641,0.00032014814857930123,2021-03-01
540,ASH,7.79393573404788e-07,0.00016909944180758764,0.000238460476980769,0.0005197911057510892,0.002555491168773986,0.004265161266859355,2021-03-01
541,AXTA,5.463184424288185e-07,9.186794186496237e-05,0.00023090803221394228,0.00046945887961359975,0.0005838853037827329,0.0008940085270826624,2021-03-01
542,PPG,2.0059134212360075e-06,0.00013582244442155418,0.0002611957573258583,0.0006940729408986782,-0.0010110861205166134,-0.0029934447318790513,2021-03-01
543,SWK,-5.968091078287779e-07,0.0001526639514084431,0.0004568538497943969,0.0004528819861975555,-0.001602371201597398,-0.0014638329363102199,2021-03-01
544,ADX,-5.291817086007931e-05,0.0002846016517400491,0.0012625248151361215,0.0013139205598798383,-0.00011607925556205268,-0.001029559538463912,2021-03-01
545,WY,7.730834224535653e-06,7.21383718767825e-05,0.00044841760132856377,0.00033304125041317903,-0.005330557002772645,-0.005690978122248948,2021-03-01
546,BHE,2.890606747199289e-07,0.00012409910747141972,0.00015205833858297028,0.0003260930497907765,0.0018347415268766798,0.0026191731093074865,2021-03-01
547,MYE,1.876803731332386e-07,0.00010850580743660676,0.00014023852970588717,0.0002851188085713074,-0.0018568842079436751,-0.0015531996592274514,2021-03-01
548,CLH,2.278910441304651e-07,0.00011573294706602281,0.0002762565454055399,0.00030322463922997787,0.000289880156254792,0.0011988885800530628,2021-03-01
549,LEG,3.0793685580875475e-07,0.00012735901595689885,0.00015593609722603432,0.0003336853734847416,0.002090669333884014,0.001921239679438386,2021-03-01
550,OEC,-1.5119307838421067e-07,0.0001116853991708713,0.0001320983923021123,0.00017419372819638015,0.001040766297264762,0.00309070710444468,2021-03-01
551,CRH,7.312459325145167e-07,0.00021662483694940098,0.00023416711591174745,0.0004168919708569825,-0.0014872822713405925,-0.0023120902562906113,2021-03-01
552,EXP,6.944120995342729e-07,0.00010622540570176951,0.00012175147116429045,0.00034758405270243265,-0.002516829855902687,-0.0022548543439193437,2021-03-01
553,SUM,-1.4507877467047568e-07,3.948270378802936e-05,4.0646641027728955e-05,0.00012919280565350035,0.0003706604089226178,0.000376670178018263,2021-03-01
554,CF,3.355931116593875e-07,0.0002758797949839416,0.0001915286887135816,0.0003040857265741891,-0.001192217935886501,-0.001873423563184579,2021-03-01
555,DCI,-5.481538051669357e-07,9.71593036644773e-05,0.00018714823634803513,0.0006589033656938394,0.0015384731318107974,0.0023001688854338165,2021-03-01
556,XYL,-2.3618790650101514e-07,5.169486169232694e-05,0.00017763401491900852,0.0006254061089530182,0.001713636804268451,0.0026711808358445524,2021-03-01
557,DOV,-8.563704171092261e-07,3.445178590751315e-05,0.00039834930290998176,0.0007476952062420322,-0.003973922725154665,-0.006353963805229766,2021-03-01
558,ITW,-1.7832457539135693e-06,3.9827381158267034e-05,0.0004243495641556422,0.0008643598926671735,0.0022559862861931445,0.004720105105273704,2021-03-01
559,NSC,-3.0185179098059776e-07,0.00016393578061110335,0.00018637496359378438,0.0006221393421276056,0.0007130814925793351,0.0011071735873453316,2021-03-01
560,SON,-7.222262524193628e-07,0.00018169594422778307,0.00022284693428725375,0.0006549922775632744,9.618656915676205e-05,0.0015639612059586345,2021-03-01
561,WTS,-8.126771035533457e-07,0.00018880185384011452,0.00033908424550585303,0.0006806082369118488,-0.0010312258528546285,-0.0013961952630093862,2021-03-01
562,ADM,-1.6337344118676028e-06,0.0006042312280332666,0.0005422404593117353,0.0007212899001955201,-8.846245562146457e-05,-0.0005180054509397163,2021-03-01
563,ASGN,-2.042821339305892e-08,0.00013915789645755134,7.523489877987902e-05,0.0003109887611108101,0.0005110337636232182,0.000347677194434832,2021-03-01
564,AMP,-5.833892843762247e-08,4.8896503077056095e-05,0.0002327675927684243,0.00034168093105502265,-0.001338350219888898,-0.00020500908969138984,2021-03-01
565,JEF,-1.054535407585986e-07,5.732461185659e-05,0.0002809201819770532,0.0004005752051565056,1.7662060881727565e-05,0.002020042636746555,2021-03-01
