,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
367,BAC,-7.512512090794647e-08,8.895079283195801e-06,6.043861768817274e-05,0.000322721519926237,0.0008004464846742071,0.002062051443805907,2019-05-01
368,C,-7.240616266263154e-08,8.826577177731041e-06,6.788653505970545e-05,0.0003202362015957419,0.0003325552015395997,0.0007828222157758135,2019-05-01
369,CFG,-1.6862702723039457e-06,8.609982903606906e-06,8.225924997172546e-05,0.00030051060422839234,0.0009047317101363054,0.0019502277678681188,2019-05-01
370,USB,1.0260005279712358e-05,1.9481711766048412e-05,0.0001273418699173305,0.0006799619743456202,0.0010528395364190586,0.0012724028620090966,2019-05-01
371,JEF,3.8306236558289715e-07,4.60085431972441e-05,5.7192711215890994e-05,0.00028536543418899535,0.00020433759303647785,0.0003304262939535925,2019-05-01
372,RJF,2.9587283079134467e-07,1.6655629187094036e-05,5.188966057190069e-05,0.00033300593983465345,0.00022962092583859843,0.0001115930738791275,2019-05-01
373,SF,8.871591737148157e-08,1.3166262544633502e-05,4.101873827564245e-05,0.00026324094896294,-0.0002007182137436057,-0.0009925805518553453,2019-05-01
374,AMG,7.645535011136665e-08,2.0801065305064307e-05,4.028050292075831e-05,0.00023328124632443893,-0.0006613310734773229,-0.001853666760565502,2019-05-01
375,AMP,9.848616260092898e-08,1.3035009429339828e-05,0.00011235018438005367,0.0002505593418858959,-0.0002497361774377782,-0.0007491284677205673,2019-05-01
376,BLK,4.634529295623623e-07,1.873876937948056e-05,6.106211514660463e-05,0.00036019718657863837,-0.00012573828982315318,-0.0007893787238472222,2019-05-01
377,AEL,5.6890051700952e-08,1.9313739493827308e-05,4.603113656836226e-05,0.0002153910094542877,-4.2265619845789024e-05,4.198690842649299e-05,2019-05-01
378,RGA,3.762736604118538e-06,0.0008027256859414262,0.00018665571357587746,0.000497236605840306,0.0007394804185305579,0.00044188366298010166,2019-05-01
379,KWR,9.188267093353914e-08,1.3852362932771295e-05,9.400660953854374e-05,0.00024851341583329674,0.00026494350884261297,0.00035313165978845826,2019-05-01
380,RBC,5.138826359991045e-08,1.1097222569093193e-05,4.661573282700007e-05,0.00019908579498616823,-7.988325583622175e-05,-0.0007248957586300826,2019-05-01
381,SCL,2.831879252355967e-07,3.1702784418921605e-05,9.612286229182392e-05,0.0003534161411842732,-0.00015882503453353155,-0.0021103781545467747,2019-05-01
382,KAMN,6.261033419747489e-07,2.059598821013106e-05,9.383231088699698e-05,0.0003732971289791446,0.0009167979831787906,0.0018296495863636586,2019-05-01
383,SPXC,1.0514333726149537e-07,7.484651938413455e-06,6.61634946783274e-05,0.00022202948899918047,-0.00035678113629528764,-0.0004216373644709538,2019-05-01
384,TEX,3.158345073645496e-08,5.0371224426562865e-06,4.275537921158901e-05,0.00014942441294155185,-0.0009763949562917911,-0.002556436234354895,2019-05-01
385,MWA,3.462040421946093e-07,2.5585613808877816e-05,8.89174303253866e-05,0.00027920131062099184,0.00022138502535827347,0.001014269747487667,2019-05-01
386,APD,4.334673852048619e-06,3.8064472918334735e-05,0.0002653883992681415,0.0006539820459619738,0.0006025235113851919,0.0007838813455916364,2019-05-01
387,ASH,1.3659516293433343e-06,2.4546437795817317e-05,9.492322095386177e-05,0.0004217299854703787,0.0007137523163075854,0.0015719095030053965,2019-05-01
388,JCI,1.7199761938206004e-06,4.089568504581252e-05,0.00015218762869002807,0.00044318116113778585,0.0002412785331301221,-0.0009106263921828551,2019-05-01
389,AOS,5.641066220848117e-07,2.9460192574242498e-05,7.44482173548497e-05,0.00031795236583320556,-2.9743446570934785e-05,-0.00014423661592348057,2019-05-01
390,NSC,5.933613386481676e-07,1.9882701868373503e-05,9.704191990504544e-05,0.0003429974646400223,0.0005514452791842468,0.0006641448709788992,2019-05-01
391,R,1.219966938212965e-07,1.1561990826888608e-05,4.447606456255791e-05,0.00019945647055756027,-0.0004363556373985111,-0.001644202219855416,2019-05-01
392,CW,9.536949229926443e-07,3.401955395981152e-05,0.00010842069081752655,0.00036437392752002013,0.00013704694676742427,0.0002892692499642084,2019-05-01
393,GD,1.1696541653825464e-06,3.7035295722655924e-05,0.0001121291406376323,0.0003966746940677498,0.000745687317282066,0.0006711869668394383,2019-05-01
394,FLR,-2.1528402922687e-06,1.4974395847241216e-05,2.464347577395438e-05,0.00015780084513827183,-0.00010060224253667874,0.00018350018652701165,2019-05-01
395,RYAM,-5.304860387635256e-07,8.649555736738019e-06,4.372537797575171e-05,9.114940056692227e-05,-3.6029988992638574e-05,-0.0002557625733008935,2019-05-01
396,ENS,-1.281936927877834e-08,1.5304091839819083e-05,4.8332757785369994e-05,0.00016579141171579293,-5.8773322518362035e-05,-0.00040277715659551053,2019-05-01
397,AIT,1.2048256545370856e-07,8.133975186692635e-06,7.010170076611352e-05,0.00023375076213063672,0.00036119779353011256,0.0004365321593501857,2019-05-01
398,FDX,1.054703628702254e-07,7.679874639389632e-06,6.22192940929051e-05,0.00022070101135322163,-8.569787453202802e-05,-0.0001473163349849797,2019-05-01
399,AZZ,1.5947836939984564e-07,8.16333414031821e-06,4.73228693433839e-05,0.0002337156834149879,-0.0002543057261561567,-0.0011447717293439183,2019-05-01
400,MSM,4.70722317113212e-07,1.2670993752260976e-05,8.525209510684966e-05,0.0003627696616913539,0.0007710418996807073,0.0012208823827140741,2019-05-01
401,AIN,1.9359058879964528e-07,2.462877253026625e-05,7.870402013514165e-05,0.00026450387570875407,7.291943897913333e-05,0.00020887051746953903,2019-05-01
402,VAC,6.645683081719676e-08,1.4938477851591738e-05,3.6110508602560165e-05,0.00016043370752966558,-0.0004928581113584521,-0.001489137111477122,2019-05-01
403,AVY,5.394276536575873e-07,5.4821359988730444e-05,0.00011388292595037672,0.0003927556332309925,0.00023111285163494527,-0.0006834167315284048,2019-05-01
404,DAN,1.1845135805531902e-09,5.153620981346831e-06,2.485374983231371e-05,0.00011099363698386907,-0.0009957572717104748,-0.0023832375245791105,2019-05-01
405,PII,2.6230658401475754e-09,7.238031963512088e-06,2.9226370180946783e-05,0.00015588563752426938,0.0007302656330577348,0.0017141667086412644,2019-05-01
406,WLK,1.3523606620215746e-08,7.2582760314665835e-06,3.10873989371594e-05,0.0001588582585583852,5.304016288122079e-05,0.0008030138638183304,2019-05-01
407,FMC,2.621344453645972e-07,9.287008956709216e-06,7.580035019366388e-05,0.00032042300378110907,1.6743309489349264e-05,-0.0004298684436076456,2019-05-01
408,FUL,1.493889147876732e-07,7.355643606743337e-06,6.799256953142809e-05,0.0002537864914530208,-7.104467516273244e-05,-0.0008236904999025123,2019-05-01
409,NUE,2.3221455377574897e-07,4.89483697886174e-06,7.919030553007973e-05,0.00032471964487252464,2.4221615324553735e-06,-0.00032337846269472794,2019-05-01
410,RS,5.477879370127756e-07,6.003585330701778e-06,6.249452058739253e-05,0.0003982731406512989,9.795446980015034e-05,-0.0005467466331152255,2019-05-01
411,CRS,-2.2188362594338054e-08,2.2397678981829417e-06,2.6933993814107663e-05,0.00014431661267452222,-0.001065147240032156,-0.0018489388154141633,2019-05-01
412,WOR,-6.455308210668176e-08,3.0138457144140613e-06,2.9063131462989992e-05,0.00019419333806003881,-0.00029510938604568673,-0.00043843484863731317,2019-05-01
413,CE,1.595184510939536e-07,1.0909882120612124e-05,6.718740501815347e-05,0.00023992963835798935,0.00029754254124880064,0.0006016987831687798,2019-05-01
414,MT,-6.641957990361303e-08,1.0749871937900176e-05,2.2318215808893534e-05,0.00014223240406351223,-0.0010533945548235394,-0.0011786535163820174,2019-05-01
415,HRI,-2.8468485027751836e-08,9.04634448423284e-06,1.268315303259402e-05,8.135715992567771e-05,-0.0019025233643749518,-0.0028675487612175553,2019-05-01
416,KFY,-1.5941620818623162e-07,1.9148988648151678e-05,3.8562247686943785e-05,0.00017221401800229796,-0.0002787317774328011,-0.0009627891821909782,2019-05-01
417,CNHI,1.4482339857631747e-07,2.4932421189801804e-05,8.389591019553343e-05,0.00023945726270576656,-0.00013686740982653167,-0.0001434358861684329,2019-05-01
418,APTV,8.054501669722897e-08,8.637644849683732e-06,6.134513883824541e-05,0.00022663055544426303,-0.0003716307263014297,-0.0015527323001689169,2019-05-01
419,MGA,1.2871110034725795e-07,1.0046408775454527e-05,4.030976726150894e-05,0.00026359305581830496,0.0001308390841362983,0.0006028815904181188,2019-05-01
420,ST,2.0059315456345881e-07,1.8485725079461987e-05,5.848585913345822e-05,0.0002900091001298402,5.558407247679171e-05,-0.00011770441696613843,2019-05-01
421,CTS,1.4699288913498412e-07,9.984656723082536e-06,5.16566668300433e-05,0.00025763315095198215,0.00019410152518629473,0.0002700380569418187,2019-05-01
422,VSH,1.6576066387853756e-08,5.588274746149076e-06,2.891152442419139e-05,0.000144193723546591,-0.0001718860643057203,-0.00045184490823120527,2019-05-01
423,BDC,1.0050608541228587e-08,7.668383043422478e-06,2.8045600769548794e-05,0.00012021584906987643,-0.0012299630721965716,-0.002495263045087075,2019-05-01
424,APH,6.754311579956731e-07,4.4269354896781666e-05,8.371464016584312e-05,0.00043291947817118053,0.0006316747197353573,0.0012885611051588538,2019-05-01
425,ACM,-4.9737043037471667e-08,5.61666947029145e-05,4.7128252384870036e-05,0.00030177878008922276,-0.00029558671669998915,0.00010564481547419972,2019-05-01
426,MTW,3.271271525518463e-09,1.770073134989082e-05,1.610461069500693e-05,9.510449460683561e-05,-0.0009561481452088987,-0.0017902480272298852,2019-05-01
427,ASGN,-1.0899370028638445e-08,1.8582471642946997e-05,2.854713661837736e-05,0.00018104422899752203,-0.0008134769264061424,-0.0019016595287656081,2019-05-01
428,TXT,-4.6091988446144273e-08,3.1255133070550406e-05,4.747161560449685e-05,0.00030451070114348693,0.0002203751320449223,-0.0003434019071895843,2019-05-01
429,BWA,-7.623822198868274e-09,1.1005811595034273e-05,3.024993332245088e-05,0.00019780993303771097,-0.000582028251857366,-0.0019719717408535576,2019-05-01
430,TSE,-6.311148792366291e-10,5.902815926097821e-06,1.7129310439656608e-05,0.00010609264141884558,-0.0005043993393370013,0.00026539703294479734,2019-05-01
431,CBT,-5.115542228651201e-09,9.572353156958427e-06,2.8973014407369285e-05,0.00017944818264416354,-0.00011915496695682232,-0.00017824632419157535,2019-05-01
432,MTX,-1.159688278618459e-08,1.1956520496357935e-05,5.4642015759598416e-05,0.0002241429916592078,-0.00034914369719513886,-0.0002029789759659676,2019-05-01
433,CBRE,-8.96691255931287e-08,3.776574406524097e-05,0.00012931112516715424,0.00035737580747234496,-0.0007420358016800035,-0.0018745254887934642,2019-05-01
434,GNRC,-3.784473172804708e-08,2.8121938891968214e-05,6.709169410727999e-05,0.00026611684392722037,3.3242343047895643e-05,-0.00032571094684936155,2019-05-01
435,AL,-1.7450756116090557e-08,3.85191913828837e-05,6.77578441176827e-05,0.0002222780669306815,-0.0008633592810539633,-0.0022386023168511327,2019-05-01
436,SWK,2.7461217595759665e-09,2.6294521010822304e-05,5.036581062974866e-05,0.00018864097490928208,0.00017399041264243618,0.0004429266226498211,2019-05-01
437,TDY,4.100987519512821e-08,5.5996149360803474e-05,0.0002641494611552823,0.00040172506668747284,3.4388054329727366e-05,-5.095028077747747e-05,2019-05-01
438,HUBB,1.8987302608300192e-08,2.4823138246869965e-05,5.7998790054553554e-05,0.0003107667202147253,0.0004665825749452454,0.000689374684048493,2019-05-01
439,OSK,1.1056177005697457e-09,1.2803643585396528e-05,2.9799662927324906e-05,0.00016029183273527886,-0.00012979044570703637,0.0003185813252664299,2019-05-01
440,AGCO,1.7127272504636765e-08,2.4355250841194177e-05,5.316374730537487e-05,0.00031955173015588205,0.00042327549493359707,0.0006471694009889433,2019-05-01
441,DE,8.21423371941353e-09,1.9986375095471503e-05,4.362716697332878e-05,0.00026223013603703056,0.0007030820952598527,0.0019486118894155597,2019-05-01
442,B,1.8012191106530395e-08,6.521141243986423e-06,4.360074012081765e-05,0.00029732204208685845,0.00010207350614379574,-0.0003422900256319343,2019-05-01
443,NPO,1.3591314632085276e-09,3.647226523684582e-06,4.3537114400498725e-05,0.000166290039948951,-0.00034273633613533973,-0.0005928924788292195,2019-05-01
444,URI,-1.1013888570279812e-09,5.619197507036776e-07,1.705360095377772e-05,0.00011308111479524331,-0.0008276527483179728,-0.0006567859428719379,2019-05-01
445,WCC,9.89216517890691e-09,1.47078575725573e-06,7.025777817982424e-05,0.0002959819313116655,0.00017105451525529976,0.00040827712442823195,2019-05-01
446,DCI,1.880265630569452e-08,4.300006629574565e-07,4.011768204147466e-05,0.00029288712573486873,0.0006250092343159577,0.0012921695064996254,2019-05-01
447,KMT,-8.396023834809024e-10,2.482078799110837e-07,4.283808497934382e-05,0.00016906228011814777,-0.0004851257816105112,0.00013377329713257466,2019-05-01
448,ITT,1.388083566102092e-08,7.03335448764575e-07,3.739254760301489e-05,0.00027299173915454653,-0.00012329548445802553,-0.0002063940989489699,2019-05-01
449,EMN,2.331450767244046e-08,1.399417644244948e-06,4.528498092645597e-05,0.000302584104582547,0.0005723031523326817,0.001401876884988288,2019-05-01
450,ARW,3.827253874989158e-08,1.6149851784742326e-06,5.087643457756976e-05,0.0003373577201924857,-0.00019685162150210402,-0.00041895668428241817,2019-05-01
451,PWR,4.2333122447273476e-08,1.663723367638058e-06,5.480006787547216e-05,0.00034753874513424537,0.0001382799290585557,0.0002701965425051229,2019-05-01
452,FLS,-1.0918577289400034e-08,4.530310624143743e-06,2.7698338401273137e-05,0.00021471838315746512,-0.00020849668808093532,-0.00024429781699292647,2019-05-01
453,GATX,1.1362135200877651e-08,9.237805079334192e-06,7.018385122625268e-05,0.00023046937053992903,0.00021299555799566736,0.0008781670698633038,2019-05-01
454,HI,7.274304937954617e-08,1.4947015598482937e-05,5.468467855829611e-05,0.00037290560331688086,0.00011679081300680802,-0.0007712422608733482,2019-05-01
455,VMI,8.939084798583908e-08,4.461114472025563e-05,7.218053457852739e-05,0.00036014780821008095,0.0003881525525643019,0.0005680525622761046,2019-05-01
456,ITW,-1.8883097075047846e-08,1.2513194976968546e-05,5.021754072531005e-05,0.0003456790681627848,0.0003505730840990613,0.00028057233573009876,2019-05-01
457,GGG,-3.441774583215888e-08,8.24385941504007e-06,5.2493313211051645e-05,0.0003992139972808001,-1.3489467868117025e-05,-0.0011140421100198502,2019-05-01
458,ROK,-4.865886893863184e-09,5.6599049261408075e-06,4.64123445911936e-05,0.00027408440101146244,4.757319602709108e-05,-0.0007233681937547294,2019-05-01
459,DOV,-3.9233910947366306e-08,2.5060653179086198e-05,0.00010290038922244223,0.00038463549523299034,0.0002476913764703372,-5.373799177434906e-05,2019-05-01
460,AME,1.9329633481200579e-07,4.806390999911332e-06,9.436333963529103e-05,0.00043638102825336586,0.0005759641809309203,0.0006868551216880557,2019-05-01
461,EMR,1.4632264378714193e-07,4.540931048188989e-06,9.009044279981695e-05,0.00041227943379406717,0.00040529234762509496,0.0006515815094829809,2019-05-01
462,XYL,7.416289181591085e-08,7.125617297432759e-06,4.650169258693193e-05,0.0003604825712538974,0.00041552840351082536,0.0003741416707593326,2019-05-01
463,CMI,2.825892719802948e-07,7.785330558615639e-06,5.232357656313703e-05,0.000397923142473701,0.0005742552125092242,0.0008631255841495309,2019-05-01
464,CAT,-9.61770172142908e-08,2.2386314230810333e-06,2.5002980759782394e-05,0.0001977069815663189,2.9167079489485744e-05,0.0005419072505917601,2019-05-01
465,ETN,5.572972112182091e-07,5.048731017865675e-06,5.6388614579204323e-05,0.0004458837484326423,0.0003878521800185441,0.00022273509535732336,2019-05-01
466,ROP,4.545995793667588e-08,1.5608932720174147e-05,8.215099310092011e-05,0.00044188866422026417,0.0004970317480188231,0.0006003644921819985,2019-05-01
467,HON,1.9251305207391097e-06,2.2244114581474723e-05,0.00012032421573952029,0.0006297305687317168,0.0005700480837024954,0.00036427089873608667,2019-05-01
468,SBH,9.596589449711813e-07,6.90511368776427e-05,5.189188899047679e-05,0.00012848191830043114,0.000760702046777573,0.0017271282249515768,2019-05-01
469,KNX,8.090902736087289e-07,4.7984539902088396e-05,4.070251933145368e-05,0.0001235409867940304,9.216811488273523e-05,-0.0008974110272439353,2019-05-01
470,HZO,2.766907162731997e-07,2.5713079828242913e-05,5.6697791309033926e-05,6.620089016121949e-05,-0.0012095027656760782,-0.0022256256370392557,2019-05-01
471,AEO,2.9581416856351303e-06,5.1601404670552285e-06,3.140636995132151e-05,0.00014342639645160456,0.00046481050641695575,0.00016705133637597366,2019-05-01
472,BKE,1.3205298385823063e-06,2.5032194667838673e-06,2.4679061136517163e-05,0.00011270416836157011,0.0002766674612679696,-0.0007041397428736529,2019-05-01
473,EXPR,5.791281434791259e-07,1.8563944948520597e-06,2.161972336635358e-05,8.358172364411517e-05,2.480735409231121e-05,-0.0003156597232377578,2019-05-01
474,CAL,3.5869230659954624e-06,5.6059167410200396e-06,5.779276113957729e-05,0.00014664572485282215,0.0005522068185199157,0.0001364269505009504,2019-05-01
475,GCO,3.40402831644657e-06,5.476833423897885e-06,3.999753587354755e-05,0.0001432690217228465,8.713344125571058e-05,-0.0008311798709674731,2019-05-01
476,BURL,3.6932253343838794e-06,8.84832707571573e-06,6.546271000895802e-05,0.0001488709994670666,0.00025339571896330784,-0.0007702678366329922,2019-05-01
477,JWN,6.3698733071027515e-06,5.9306495548339145e-06,7.39271507214196e-05,0.00018011718408113362,0.0005403974552362877,0.0007792554183215392,2019-05-01
478,WSM,5.757422937757141e-06,5.720518069222122e-06,4.708422808377245e-05,0.00017373537191616895,0.00017247191418873786,-0.0008281839795728353,2019-05-01
479,BBY,7.376742441990837e-06,9.368701001532432e-06,6.642806749276217e-05,0.00017319149125715903,0.0004309085213702137,0.0005595321488073223,2019-05-01
480,DKS,5.257711694325483e-06,1.1547562969268728e-05,3.832122826812337e-05,0.00013726457806174282,-0.00023950398607763227,-0.0014893350107159154,2019-05-01
481,KSS,2.4272337207463776e-06,6.05111656740931e-06,3.233423570710795e-05,0.00012500396546799087,-2.2209368055213186e-05,-0.001593397513370113,2019-05-01
482,M,2.1611864377874836e-06,5.79692314962405e-06,6.544725513967507e-05,0.00011975283786781251,0.0002032400200924059,0.0006062652843460253,2019-05-01
483,TGT,2.0304922388022388e-05,2.0431437420247628e-05,0.00012525204884310029,0.00025894302978944227,0.0006184930848415321,-0.0001193897929271273,2019-05-01
484,UAA,3.233113773830735e-06,6.538460323325817e-06,3.6115683411748405e-05,0.00010243123938024784,-0.0009467022950615134,-0.002472031667979069,2019-05-01
485,WWW,1.607123083406969e-05,1.3716247204763008e-05,6.786181059757518e-05,0.00021487814123724623,0.000315204192299838,0.0006274912511230675,2019-05-01
486,FL,8.66123395029482e-06,1.4017317391922879e-05,4.346137326042451e-05,0.00014967600061121234,0.0003042343387919564,-0.0006655081907385126,2019-05-01
487,BOOT,-6.780860989051818e-06,1.1171840709689834e-05,4.5583628763390556e-05,7.971521221486145e-05,-0.0014043415565840424,-0.0022493958674148938,2019-05-01
488,OXM,1.5400088679682238e-05,1.332561696173322e-05,6.771193322662964e-05,0.00023319215659124338,0.0005319460598508044,0.0009387197758854042,2019-05-01
489,PVH,4.632897388790612e-06,8.125222432710122e-06,5.643001830710802e-05,0.00014218764859505454,-0.00021575097427400448,-0.0006170879437793556,2019-05-01
490,CRI,1.5964876858694065e-05,1.3638270352738063e-05,7.694287567908736e-05,0.00023353833974643475,0.0006322213376841282,0.0013026657754754188,2019-05-01
491,DECK,8.212641060196023e-06,9.971802572859489e-06,5.3926938911633525e-05,0.0001707546600054964,0.0007967150811308429,0.0018946652214659907,2019-05-01
492,RGR,6.332187131631528e-05,0.00013852869046469354,0.00016687349114661258,0.0002769442017984966,0.0005257530139767727,0.00014208920773450655,2019-05-01
493,AVD,1.5379073824127648e-05,3.287003089078013e-05,7.487055160913755e-05,0.00018349996715237557,-0.00012873721825223697,-0.0007848299287809794,2019-05-01
494,MYE,1.0149143672625757e-05,2.582077860269507e-05,7.603744403026666e-05,0.0001441468686533033,-0.00041964830843390445,-0.0011513568272999166,2019-05-01
495,AN,1.0391193681952979e-05,2.0767923881378952e-05,5.789733114776907e-05,0.00022256534002681696,0.0009482547723452043,0.0017110004349312471,2019-05-01
496,ABG,7.159698271950813e-06,1.161486332958015e-05,8.878750556844819e-05,0.0002222270305793928,0.00046096989391427435,0.0020260421539166516,2019-05-01
497,GPI,1.4449417540284628e-06,5.653348812431114e-06,8.120028857447807e-05,0.00018904260794879433,0.0003306566899316856,0.00018823967326035053,2019-05-01
498,PAG,2.4764851700142953e-05,8.925897713040606e-06,7.764380950069514e-05,0.0002984735309887508,0.0006851171668935777,0.0023726822356015284,2019-05-01
499,ENVA,3.18195530345462e-06,1.023964944630225e-05,5.6262737901060483e-05,9.029411155517798e-05,0.00033249072397826765,0.0014991952421587274,2019-05-01
500,F,1.1795432845040692e-05,2.0364714654722617e-05,0.000135823524483128,0.00017957780942265807,0.00036459960673992394,-0.0004917341289260121,2019-05-01
501,RM,2.364556516892321e-05,2.4942818301306255e-05,9.483389754549235e-05,0.0002599068980234986,0.0009972386994541707,0.001979885033460548,2019-05-01
502,SMP,2.0859372499517493e-05,2.338248523070385e-05,0.00012601037298005837,0.0002436480565660153,0.000686151292880427,0.0008448882382122788,2019-05-01
503,ACCO,8.297526517987763e-06,1.649708240428886e-05,0.0001089973284581412,0.00017331608674284066,-0.00043802681178256955,-0.0012381762396519325,2019-05-01
504,BANC,5.39966203877758e-06,5.0134128870864905e-06,6.756940679698133e-05,0.0001988033037478812,0.0005094681546984608,5.192617646941241e-05,2019-05-01
505,CUBI,3.91676250651791e-06,4.311385374903298e-06,0.00016094266659561304,0.00017096490465982363,0.0007692448719611086,0.0003077327001881223,2019-05-01
506,CPF,2.96539969848301e-05,7.710756334518876e-06,9.024302725193303e-05,0.0003317976774696832,0.0005531756716126206,-0.0001565257276849153,2019-05-01
507,BHLB,1.2403011738972156e-05,3.643322514280881e-06,8.218186075515847e-05,0.00025410321702041004,0.0007208593827268847,0.0006920447737413443,2019-05-01
508,PFS,3.556618870642144e-05,5.276490458421548e-06,7.86469399807972e-05,0.0003680083755437323,0.001050405133123711,0.0016780389915406477,2019-05-01
509,AGM,2.1564775116740844e-06,9.642644278448097e-06,0.00014552359103016792,0.00015357498145826743,0.0002255616193235571,0.00012452096972819426,2019-05-01
510,CYD,1.056427719336686e-05,1.4764293333335069e-05,0.0001595885082857184,0.00013129923885604215,0.00038564274770428624,-0.0006223876171183543,2019-05-01
511,WHG,2.2908583432433684e-05,2.3605160117345745e-05,0.00017978721540100974,0.00020992129365817713,0.0007651633989099552,0.0012815683731841122,2019-05-01
512,ALG,6.51898229810818e-05,4.431739145390965e-05,0.00016609774253706426,0.0003720408707162641,0.0006994574647155298,0.0006974532765376201,2019-05-01
513,QUAD,3.5982902208909703e-06,1.0113380018381747e-05,6.432118484405916e-05,8.490099675285108e-05,-0.00047061707904759084,-0.0010997220000019054,2019-05-01
514,QUOT,1.0741501027818224e-05,3.556273776995923e-05,7.693920964856349e-05,0.00018745580821244898,-0.000171533835577664,0.0017008083855525814,2019-05-01
515,WGO,4.619454970568084e-06,2.0461920263071912e-05,3.284068426336135e-05,0.00010785743846000945,0.00018880728990935017,0.0009767564155740136,2019-05-01
516,SCS,8.79230446360203e-06,1.7016421937195003e-05,8.54604265312481e-05,0.00017410345099401787,0.00019425558712495212,7.313512968893946e-06,2019-05-01
517,TG,3.5609211028337597e-06,9.738862243215807e-06,5.535317085683386e-05,9.964312894669044e-05,-0.0006454715851635946,-0.0015315526756173585,2019-05-01
518,VSTO,3.7782989286542116e-06,1.3598825401870839e-05,0.00017226709465619253,0.00010247966861382871,0.0010301954509648538,0.000997895622713761,2019-05-01
519,CULP,1.4328190444054468e-05,3.874861498417575e-05,0.00012673822136334448,0.00021033547816168586,0.0005370129203001713,0.0007904585680603848,2019-05-01
520,HVT,4.274731890864482e-05,2.084716796782672e-05,0.00017112625812977565,0.0002555345312701379,0.0010447449888126082,0.002386758350317988,2019-05-01
521,UFI,1.1332259500359751e-05,8.951985230482182e-06,0.00013515764346618166,0.00010972911780337779,0.0001892396455514137,0.00039421028573495976,2019-05-01
522,IX,0.0001355692727634973,3.3813214497475726e-05,0.00014149109389242638,0.0004279453488704331,0.0004974456708778759,0.0006700298990538882,2019-05-01
523,GFF,1.6163833805762242e-05,7.357176165789664e-06,4.387524562534764e-05,0.0001364113719127826,0.00013065319932827434,9.84428407894601e-05,2019-05-01
524,NX,1.346338046502066e-05,6.673007550499556e-06,3.9795138615733076e-05,0.0001237260185478105,-0.0001992354282112933,-0.0004688253979213555,2019-05-01
525,CPS,1.6105165483555058e-06,6.63375952054896e-06,7.521965173215177e-05,8.781478721190243e-05,6.8371085577791794e-06,-0.00012961485964379824,2019-05-01
526,RMAX,6.975764395790482e-06,1.4220419112433458e-05,6.3429636667859e-05,0.00018824364593775277,-2.7895624043332718e-05,-0.00030821549485076727,2019-05-01
527,ALK,2.820290305746514e-05,1.6659048113794816e-05,0.00021790033273416575,0.0002309874228178416,0.00037262505390236696,0.0014554956562448228,2019-05-01
528,CPA,1.1072166174158057e-05,1.0548244494005973e-05,0.00011690405218518051,0.00014625756491484839,0.0003588236407792171,0.001775578525593086,2019-05-01
529,TGH,1.832503704349049e-06,7.408664410863885e-06,5.449210702771608e-05,0.0001033026122135209,-0.0008718818361981072,0.00016588428862589712,2019-05-01
530,TRTN,6.800949299245025e-06,1.3506119470788826e-05,7.143461248282195e-05,0.0001883223945404342,-0.0016340194048676414,-0.002885337596250367,2019-05-01
531,FIX,4.616789202140051e-05,2.2488405046254572e-05,7.549096237407325e-05,0.0002719821815744416,0.0003626798743011587,-0.0005735388742466762,2019-05-01
532,SKY,2.205299291222121e-06,4.929840897974645e-06,2.7314117718729197e-05,5.9623120425312776e-05,-0.0006505916524953944,-0.0016223137188149442,2019-05-01
533,PGTI,1.7700782496575778e-05,1.099692742450137e-05,7.71818135689026e-05,0.00013992972975718394,0.0003739184202838565,0.0008681964043322925,2019-05-01
534,GCI,7.137351529912522e-05,2.470314971208906e-05,0.0002623607517508844,0.00031433371613076865,0.00048064766828807246,0.0006022450261830688,2019-05-01
535,TMHC,3.506135755740919e-06,1.8927394451208906e-05,3.769777778253291e-05,0.00020097966457882727,-0.000721257247451886,-0.001908417917249733,2019-05-01
536,TPH,8.563801916550149e-07,1.4031894975244596e-05,4.8117068799814736e-05,0.0001489970292952746,-0.0006659138977719375,-0.001639427573413584,2019-05-01
537,CCS,5.707699358997548e-07,2.3632505350042164e-05,3.321032914844635e-05,0.00014294868911344356,-0.0002939500183814024,-0.0007166116832398904,2019-05-01
538,MDC,1.0397114711457515e-05,3.462947784699699e-05,3.5878791550066186e-05,0.00021249942820495362,-0.0005401050874854548,-0.0014114872160188013,2019-05-01
539,DHI,6.41667072386722e-06,1.748287382106142e-05,3.647083690977935e-05,0.00019443842582235284,-0.00031690140976933166,-0.0004331991034280116,2019-05-01
540,KBH,-1.0915416827418004e-07,6.8742045234473585e-06,2.3220322746071623e-05,0.0001341187614739753,-0.00037295485950489103,0.0006140217977685751,2019-05-01
541,TOL,1.1938792069423555e-05,1.1463343304705453e-05,3.776229886119166e-05,0.00022365488270445927,-7.78419369582392e-05,-0.0005983959290495646,2019-05-01
542,IBP,8.520981621898664e-07,3.41719480774917e-05,2.859708969827612e-05,0.00010754504630933583,-0.0014651801491858858,-0.002370104503346417,2019-05-01
543,BLD,6.670641832256314e-06,5.225856119847843e-05,4.3733028000241404e-05,0.00016446675417523213,-0.0003340436326191247,0.0007032273352939013,2019-05-01
544,DOOR,4.1548805610150925e-05,0.0001204497148311591,8.60067375360058e-05,0.0002923948668964519,-1.005482260112862e-05,-0.00014911979180032143,2019-05-01
