,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
418,SSTK,-0.00010600019957770151,0.0001600760374479117,0.00022533907038234477,0.00017219686450599747,0.002375151893738785,0.002774603017077341,2021-11-01
419,TAC,-0.0005186095329450443,0.0007597764879086013,0.0011352722968192535,0.00045109429396958075,-0.001966153123074379,-0.0028585669606153853,2021-11-01
420,BOX,-0.0001209746646415837,0.0001999070246427183,0.00034926819372496046,0.00019642350537355836,-0.0006153921156227268,0.0001808327220938773,2021-11-01
421,WIT,-0.00022407724396404684,0.0003148405580520411,0.0002744220229240148,0.0003093542418375533,9.104309005165742e-05,-0.0015902460597933077,2021-11-01
422,EBS,-5.946281863564342e-05,0.00013406176615071924,0.00011659517659103875,0.00013356355756875468,-0.0012083047781992079,-0.0022868822870562144,2021-11-01
423,GDOT,-9.652232177892815e-05,0.000190300372482606,0.000499692179776625,0.0001895931665323629,-0.00018135944048865892,0.0004163277186814172,2021-11-01
424,GOOS,-4.794008829025346e-05,0.00012496077097691832,0.00020611166058659663,0.000126525849449346,-0.0022741009914865563,-0.0023559020675074788,2021-11-01
425,SHAK,-4.450706599878787e-05,9.627779257738498e-05,0.00025293260205017164,0.00012812842543036027,-0.00036628250248636366,-0.0012355699640587993,2021-11-01
426,SRT,-1.7019105593425138e-05,5.1124929064447635e-05,6.111363228426353e-05,6.803808527289832e-05,0.0005409427631535386,-0.0004477973851365692,2021-11-01
427,PFSI,-0.0002172797283139396,0.00029079244986661597,0.0010844008036824278,0.0002650888538425094,-0.0013182087392204526,-0.0012590734463415836,2021-11-01
428,LC,-6.705067413351179e-06,1.7797719555274078e-05,6.306006015979263e-05,2.485181199094782e-05,-0.0005602495976108494,0.00014186889884094963,2021-11-01
429,VSTO,-7.37332331657931e-05,9.3890789886119e-05,0.0001485501736018128,0.0001311042266221102,0.001598651682776299,0.001574017617195717,2021-11-01
430,DECK,-4.1903368910687556e-05,9.387598287116116e-05,0.0002693478434311234,0.0001719601770521728,0.002285041226745543,0.001192855870770984,2021-11-01
431,NKE,-0.0002525959408092505,0.00018269601557437568,0.00045878594975367124,0.0003346589641358349,0.0020719763982967425,0.002171227639145931,2021-11-01
432,NYT,-0.0004239298969763223,0.00031035271056407753,0.0008380333311071954,0.00035276883011232176,0.003893717414334023,0.00286669029277201,2021-11-01
433,TUP,-3.547258975002163e-05,5.588797987668909e-05,0.0001253565983422451,6.352622873055265e-05,0.0011702197625006112,0.0012159298976874586,2021-11-01
434,HIVE,2.8257161172939914e-05,2.0216494414957218e-05,2.926151021238306e-05,2.155735640973032e-05,0.0008069309241645611,0.0014444714351292617,2021-11-01
435,RH,-1.8578528467894106e-06,5.755572057716105e-05,0.00014507207523024426,0.00015014546667207202,-0.000579895300086882,-0.0001363062714591743,2021-11-01
436,W,-8.045939835317196e-07,3.403657213060303e-05,0.00019079783265646722,8.879112198092998e-05,-0.002895375219646619,-0.002412903328598765,2021-11-01
437,LOW,-0.0003284965568004737,9.944784347416673e-05,0.00020394450456655278,0.0003874366893455226,0.0005660467720880962,0.0010887644441762794,2021-11-01
438,TREX,-9.202264088279668e-05,4.8310879258104486e-05,0.00027331317192409233,0.00018821330322757023,-0.0009864172006089416,-0.0004322313915703219,2021-11-01
439,PAR,-1.2961146058446049e-05,1.967616088922686e-05,7.698057309873917e-05,7.228509585315213e-05,-0.0007104483831872075,-0.0007365705121897032,2021-11-01
440,SMG,-0.0002277007858654454,8.377107025922736e-05,0.00037665272272235977,0.0003077531169571224,-0.0022884575754049245,-0.0013739529365390621,2021-11-01
441,RACE,-0.0006030135472203951,0.00020345400874626437,0.0007905998388280076,0.0005067989653627045,-0.0010927979280642474,-0.0030984972342340284,2021-11-01
442,LPL,-0.00011646376375216539,7.14505160068041e-05,0.0003422600160755807,0.00017798148982180995,0.0016014744919462638,0.0021684013117580342,2021-11-01
443,PRLB,-3.223615543428613e-06,0.0001367734419520711,0.0002209583135692804,7.502622283061778e-05,-0.000849056131824917,-0.0017334015044769518,2021-11-01
444,ZTO,-1.5893554742825063e-05,0.0004180287554023087,0.00024037448243691744,0.00022930707968444534,0.0012487055437877888,0.00033337144907654397,2021-11-01
445,NLS,-2.296886348218102e-06,0.00013811888942493746,0.00016040578073288537,6.134322229413832e-05,-0.0012765615822122043,1.7700598206474773e-05,2021-11-01
446,ORA,-1.1487148652234269e-05,0.000156154487974098,0.00033507910498544775,0.00020466256305228287,0.0008009173603418455,0.0012263853084302535,2021-11-01
447,DDD,-2.0519708448967691e-07,8.812310778485394e-06,3.214541045240191e-05,2.3692323459928932e-05,0.00028476697735710317,-0.0005300039804748911,2021-11-01
448,VJET,-2.810194834594232e-07,1.0442592889674262e-05,4.638177836140065e-05,2.807541571349799e-05,0.00032933589792355966,0.0011363555428239385,2021-11-01
449,CGC,-2.428398255569627e-06,4.466647527456132e-05,8.639600625957977e-05,8.241813228649362e-05,-0.0005384490498470674,-0.0010447192560694425,2021-11-01
450,LAC,-2.8911008859083706e-07,1.6649611826634467e-05,7.936791130233333e-05,3.690672206669178e-05,-0.0022981305975568697,-0.0025699301163126225,2021-11-01
451,DQ,-1.0875579931428466e-07,5.028062032218772e-06,2.8901108354274104e-05,3.1020596484202564e-05,-0.002166915197125789,-0.0023928180415566237,2021-11-01
452,JKS,-1.2382421780499182e-07,5.2002442217698394e-06,2.989080499783276e-05,3.208287339916601e-05,-0.003067674664959697,-0.00438944498760124,2021-11-01
453,SOL,-1.3316586187888214e-07,8.216001059013258e-06,4.722526001545591e-05,2.91285131575433e-05,0.0014169997145532837,0.002546738091514473,2021-11-01
454,AZRE,-8.459303540848178e-07,4.0384071622356813e-05,7.914798815894248e-05,5.8334913453381485e-05,0.003874219613464022,0.003473637492669414,2021-11-01
455,RAMP,-4.306495780542107e-06,0.00010826595130135408,8.701267382985738e-05,9.436814917983509e-05,0.0026428237002428813,0.0053463695113358896,2021-11-01
456,MODN,-1.528416434996207e-05,0.00018838434834426475,0.00019342416271006527,0.00020977496079823722,-0.0020043308248954483,-0.0025047757591817447,2021-11-01
457,SFE,-1.3409431941369016e-05,0.00017140148989743288,0.0002068624679077571,0.00019086373756638098,0.0010269705296628384,0.0014070353982690402,2021-11-01
458,GKOS,-3.7724120537222744e-06,7.98019129549157e-05,0.00012383308427446217,9.275789963063193e-05,0.0012202845048684859,0.0022305049617500935,2021-11-01
459,PEN,-1.4637749459485895e-05,0.00019111653206356567,0.00026935746735524306,0.00022214465095494538,-0.0005444441527717514,-0.0013133572065699049,2021-11-01
460,SQNS,-4.781905670583277e-06,0.00011444739119704151,0.000219731752643016,0.000102030336068962,0.0016749989443258563,0.001998487759567366,2021-11-01
461,CVNA,-7.259052455389332e-07,0.0001559910350937256,0.00020105537212762454,0.00012248433051004594,-0.00019636406078556745,-0.00065894150885969,2021-11-01
462,CHGG,-1.2780805381481706e-06,0.00022509219703778838,0.0003487670578406491,0.00017674263806662696,0.002773196613285171,0.0017146733065405548,2021-11-01
463,EGHT,-4.1776555899066125e-07,0.00010647013631254602,0.0001406603694119551,0.00014652449954646274,0.0016028970565393577,0.0016201689492196,2021-11-01
464,AYX,-2.8536258626451253e-07,8.672035857627625e-05,0.0001209030285207268,0.00011934480015671185,-0.003613782124504895,-0.004087645167418816,2021-11-01
465,RNG,-1.0961930956177075e-07,6.479348466205372e-05,0.00015946563936183503,0.00013562398337203194,-0.0006681635084105453,-0.00014599812040388255,2021-11-01
466,TWLO,-4.8495923776035306e-08,4.149012855307265e-05,0.00016691248124235124,8.68460237064681e-05,0.0009117694880876432,0.0013282606530423586,2021-11-01
467,CRM,-4.695994781059342e-06,9.845857308076506e-05,0.0002520219101446257,0.00035937392160269923,-0.00040960581804436993,-0.002118252337616977,2021-11-01
468,NEWR,-6.407736244889486e-07,2.7021031234895164e-05,0.0001426502958242931,0.00015580759905958416,0.0020211155740048354,0.0011037330247876506,2021-11-01
469,PAYC,-1.541710518153108e-06,3.836344886037033e-05,0.0001551301095009485,0.00022120979790217206,-0.0037089124988867457,-0.005115206757453253,2021-11-01
470,HUBS,-3.315100882460435e-08,1.7784167374097967e-05,0.00016107964981820162,0.00012578704613264266,-0.0002633269375261421,-0.0011952891629813341,2021-11-01
471,SE,6.23982492463318e-08,1.0044194869688439e-05,8.372624988316097e-05,0.00010928258567748247,-0.00189672018617414,-0.0008712378259877986,2021-11-01
472,GLOB,-4.2778767708360727e-07,6.810860783476769e-06,9.591983670566416e-05,0.00018994714726576153,0.004342083623429707,0.005404183166544135,2021-11-01
473,NOW,-1.263421802952514e-06,1.0034473608130503e-05,0.0001283876729469526,0.0002798500361073285,-0.00031597925998689213,6.7450622672475e-05,2021-11-01
474,WK,-5.538130518224805e-07,1.1121104137277127e-05,0.00014702528026705968,0.0001923199635793276,0.004316921068213624,0.00597614085224523,2021-11-01
475,NVTA,-1.0074127302122928e-08,3.848857606014976e-06,5.569277007285403e-05,7.749171924337769e-05,-5.869745404853293e-05,-0.00019902080383958902,2021-11-01
476,TDOC,-3.9533495435421465e-08,6.56334641774188e-06,0.00011347752828254482,0.00013214440490233697,0.0007432909535405732,-0.0007997007260719053,2021-11-01
477,SHOP,-4.614133786218442e-08,6.666953801193101e-06,0.00010707507874952117,0.00013975833724425683,0.0015496359539063029,0.0017207851746797722,2021-11-01
478,SQ,-2.4734935688473646e-08,5.311314416057034e-06,0.00011736967734698378,0.0001113402752598558,-0.003003733427095924,-0.0026148875519962735,2021-11-01
479,VEEV,-1.174945791837615e-06,1.4607138888703972e-05,0.0001383142456559746,0.0002738995112052428,-0.002534488908747942,-0.0010710022356621573,2021-11-01
480,YEXT,-1.1396175953787952e-07,6.636088554623474e-06,8.942970426339471e-05,0.00012443377346344557,-4.060239031038706e-05,0.0014910377187489202,2021-11-01
481,QTWO,-6.829556077491438e-07,1.750964084565352e-05,0.0001475470081183887,0.00021262274562958597,0.0012235062839344995,0.0022489693050087743,2021-11-01
482,GDDY,-6.065731501598521e-06,0.0007017100295616944,0.0005815175395109644,0.00030715443516760607,0.00039640996441632677,0.0004761618390746998,2021-11-01
483,SNAP,-3.7679650844942814e-07,0.00010938743833750966,5.350341059986235e-05,4.788136897227446e-05,0.0017673543029160413,0.00225561010637388,2021-11-01
484,CMG,-0.0001179860080919145,0.00027501982477167906,0.00036565839106942423,0.0003591977542058456,0.003550173722566289,0.0026347903381779285,2021-11-01
485,FND,-3.867118929062034e-05,0.00015411959484007247,0.0002167560985876289,0.0002012924427961807,0.00023825748648047287,0.0001244282455903473,2021-11-01
486,PSTG,3.0030273370266496e-05,0.00012025631812826789,0.00012014051885627123,0.00015715270305127424,0.0008280548434706012,0.0022684724232224,2021-11-01
487,GWRE,-0.00029755803924347356,0.00020427934109499855,0.00027897137971916874,0.0004020119517460481,0.002050127530917259,0.0026716416520893437,2021-11-01
488,KEYS,-0.0005600567168077533,0.0002770741382263947,0.0005234461555508434,0.0005452686232963104,-0.0033639596104367243,-0.0052280123540010505,2021-11-01
489,STM,-3.9888806284581786e-05,5.623798260323454e-05,0.00017009489804247483,0.00021624527367539536,0.00018647796970308145,-0.0008143767864040737,2021-11-01
490,TSM,-0.00010420785855180356,8.009663106644765e-05,0.00020752556730728973,0.0003079861172766348,0.002138624233406196,0.0019138293920587758,2021-11-01
491,ASX,-7.721185916685317e-06,4.3992809303821416e-05,0.00011318680663611109,0.00016797913411400938,-0.001091574112147764,-0.00044635897987693794,2021-11-01
492,UMC,-3.3995178699818126e-06,3.2071670601589977e-05,0.0002259489161519221,0.00012246027345148071,0.003378384166130559,0.0030992178653286196,2021-11-01
493,TWN,-0.00042362249732563734,0.00035266945988097565,0.0005358900723506768,0.0005073129132153541,0.0014592313852953424,0.0015696687261426982,2021-11-01
494,INFY,-0.00015673538681566088,0.0004384304036708989,0.0003518850250976158,0.0003966778030172999,0.0006684800798130922,0.002148855879241269,2021-11-01
495,ASG,-0.0005873498292644297,0.0004122516059286347,0.0005402380622173294,0.0005332753394289321,0.003297724279176838,0.006734308676390088,2021-11-01
496,HQH,-0.00106390806531976,0.0005746853825884495,0.0015993992270461012,0.0007433944175289731,-0.0024544856803777543,-0.0037611254032775417,2021-11-01
497,CALX,6.867517955860209e-05,6.879485947857793e-05,7.822581233545578e-05,8.70891532917764e-05,0.0024557486667548816,0.0012247309937616505,2021-11-01
498,GNRC,0.00022446409512183495,0.00013333803128801,0.0002187249175083524,0.00016879598758510637,0.001809597670403564,0.001268088524457709,2021-11-01
499,AMRC,-1.8526206567832156e-06,7.846236580450218e-05,8.437583106373553e-05,9.825552382755341e-05,-0.00036521863627681666,-0.00034167997497544793,2021-11-01
500,BEP,-3.838614880427985e-05,0.0002775483757042115,0.0003914830447211126,0.00034756358367082414,-0.0007280022432070388,-0.002208601161882144,2021-11-01
501,CMCM,4.918065316291645e-05,0.00013340101511900146,0.00010271785100362166,6.644763713030508e-05,-0.0012109716959854127,-0.0008472324477778693,2021-11-01
502,YRD,2.571674084291072e-05,8.793997015226497e-05,7.422850784046985e-05,4.38032890582947e-05,0.00037357982247960316,1.5025166592387892e-05,2021-11-01
503,BB,2.5816733243035135e-05,8.575880956291736e-05,5.550310307318688e-05,3.80758634852391e-05,-0.0015823948794680047,-0.0009478962640109413,2021-11-01
504,TEVA,0.00021211195549400167,0.000374934916999048,0.0001528396204858203,0.00016646652149516562,-6.660548090840964e-05,-0.0009072859107487083,2021-11-01
505,QD,-4.1537853143207324e-05,5.444292706387351e-05,7.258014585303913e-05,4.69517143065748e-05,0.0017011154178794804,0.0011256682005956213,2021-11-01
506,VIPS,-7.781543510379053e-05,4.085040537457212e-05,7.652856131213358e-05,7.358424908512227e-05,-0.0027177977480526776,-0.0026931238446091933,2021-11-01
507,BABA,-7.595604506045103e-05,3.137447572584187e-05,0.0001576869876707401,0.00015162023667112428,0.0023169098224325134,0.0034659631666729552,2021-11-01
508,CHN,0.0007827396267640159,9.609037937731062e-05,0.0006156877250700127,0.00046436619978340734,0.001725821512318773,0.0007830644796408786,2021-11-01
509,TDF,0.0002187046216227158,0.0001005283523047939,0.00048622847513932687,0.0003070676772245965,0.00040756345240861204,0.0008550054986827949,2021-11-01
510,ATHM,8.712756614008343e-06,8.108716794574408e-05,0.00018879268304486307,0.00010224133216293278,0.0028672025411021645,0.002842902470399666,2021-11-01
511,IAE,-0.006966853990135692,0.0007148751068827369,0.0008076254836714288,0.0011253311687421208,0.0015530165092968147,0.0003131864395779422,2021-11-01
512,IHD,-0.0015909625704401361,0.00046264224708789955,0.0004300801030430784,0.0007282751009405438,-0.001996354008416014,-0.005914982022960813,2021-11-01
513,CAF,-0.0053319916399959325,0.0009559644091048477,0.0012026627342149104,0.0009070765921880173,0.005596775983038519,0.006306303151791551,2021-11-01
514,NOAH,-9.906915632733531e-05,0.00022831735324458226,0.0001798273103441469,0.00012336391553735012,-0.0023952670675868033,-0.001253240040021795,2021-11-01
515,YUMC,-0.0008460794545959948,0.0008615221573543951,0.0011492852814999118,0.0004654957021141153,0.0020257100280741394,0.0015989175004215087,2021-11-01
516,ACB,-1.3240225238317023e-05,5.255236028643293e-05,5.235013937119185e-05,4.317423813136323e-05,0.001059577186667799,0.0021796117119716614,2021-11-01
517,AGRO,-8.3553926862936e-05,6.709628856203035e-05,0.00010858815752659894,0.00013178898583556133,3.410011518736648e-05,-0.00016200303593362153,2021-11-01
518,CCJ,-4.024976481145537e-05,4.2670876650170137e-05,0.00017426510450389008,8.381315388616909e-05,-0.00039630485266940437,-0.0009499227651058249,2021-11-01
519,FRO,-7.454357944488835e-05,5.9795523365195595e-05,6.801062067528387e-05,0.0001262906474341173,-0.0027224601761207173,-0.0019691255353022257,2021-11-01
520,DSX,-1.0439949672804755e-05,1.1407667768321064e-05,2.0604005117687003e-05,5.796912212511994e-05,-0.001145702120191757,-0.0020189860082769438,2021-11-01
521,SB,-7.770818374789309e-06,1.037705054466941e-05,2.0170107429775513e-05,5.273194508635458e-05,-0.002605230099389339,-0.002450129208221684,2021-11-01
522,NM,-7.956899772552428e-07,6.976173502510526e-06,1.5019952494892846e-05,2.1136182603275754e-05,-0.0010028141317633874,-0.0007032979101921487,2021-11-01
523,OCN,-3.586953890147657e-05,5.867428943523549e-05,0.00013959842635459117,8.450225909561719e-05,-0.00020316353850240924,0.000295958630028492,2021-11-01
524,JEQ,-0.006449259466350073,0.0007988382358477404,0.0008639197966117855,0.0008854848253818357,0.001077552085381509,0.0001954433452215733,2021-11-01
525,KEN,7.523250332249793e-05,0.00013128181200592248,0.00027136808369492867,0.00014552139239618512,0.003755226228846702,0.003088502483135878,2021-11-01
526,HESM,-0.00037589801208445263,0.00015677656973680032,0.00023400960255662984,0.00017200907093047922,-0.0010191879774152466,-0.003025371551789587,2021-11-01
527,MIXT,-0.00021721732417853183,0.00010646342764214227,0.0002838836959490707,0.00011680747517019209,0.000498040185059107,0.0007357659413152158,2021-11-01
528,USA,-0.0016004717324689078,0.00048693317960776,0.0007662140070339496,0.00040993247071496256,-0.0034550483926712957,-0.003130749264069967,2021-11-01
529,TEI,-0.008263152671120712,0.0012359559393165765,0.0025612631127381186,0.0010405092384688302,0.004792480557282083,0.006713041185371651,2021-11-01
530,BNED,7.99859395022782e-05,7.515129997178205e-05,0.00011166372990225672,5.192453948717652e-05,-0.00033130890592775663,-0.0001423483491359708,2021-11-01
531,FEO,-0.008865124458094845,0.0014733876968615709,0.0018178434980000379,0.0010180126980416158,0.0015161129325684144,-0.00013631018836470773,2021-11-01
532,BCH,-0.000362198399901992,0.00024697498276527504,0.00023357489208191982,0.00025460950016377676,-0.0021074302185842306,-0.0053849647422751674,2021-11-01
533,BSAC,-0.00015959839555495804,0.00020659463132828945,0.00026435479641798057,0.00021298090693261618,0.0012529081897056473,0.0017306717298861054,2021-11-01
534,FDX,-0.0006629148201682863,0.0004702826983542829,0.0004488395933541293,0.0003347992585204124,0.002274904286305154,0.0020454027526914426,2021-11-01
535,ORN,-0.0002634704486340969,0.00023419561995689794,0.00026191417583721233,0.00016672635456222847,-0.00018932491189523482,-0.00013811402831187002,2021-11-01
536,KEP,-0.00044741094043812475,0.0001831423705110848,0.0002632396407602746,0.00037282500044405,0.00026450276655609823,-0.0016643684160760654,2021-11-01
537,KT,-0.0008561251592464637,0.00017361241476034135,0.00036641046075749423,0.0005189453222169598,0.0024160971108876535,0.0016820691269784837,2021-11-01
538,SKM,-0.00032423671387736265,0.00010650319250340072,0.0003683489054367718,0.00031834897076402785,-0.0018757009188820747,-0.004067862235459426,2021-11-01
539,MXE,-0.001100771415391469,0.0003784877912484731,0.0004316575795767719,0.0005056111926278769,-0.0002886376240263495,-0.0012135623893061056,2021-11-01
540,WF,-0.0002802805035429818,0.00027841786020296733,0.0002279732481617312,0.0002646073148101483,0.001770967647840543,0.002738803618074487,2021-11-01
541,HDB,-0.000602725214150594,0.0002568820531217845,0.000320943958138384,0.0003665462861892742,-0.00260711362257218,-0.0040390487075910395,2021-11-01
542,IBN,-0.00023261985362598992,0.00017149791869898608,0.00021426650936043795,0.00024471123780103624,-0.002707645689757408,-0.002733425664155259,2021-11-01
543,AVAL,-0.000991442739561284,0.0004895599041117929,0.000583210702540109,0.0004506436157042625,-0.002230129172991988,-0.00017493238105806676,2021-11-01
544,BMA,1.4439364104787766e-05,9.041522378119809e-05,4.990242198249901e-05,9.109320327302423e-05,-0.0015956928057142504,-0.0008072120028128804,2021-11-01
545,YPF,1.55505102336097e-05,9.242048121075137e-05,5.100917368036868e-05,9.311349714617858e-05,-0.004419796138460711,-0.006021851460682152,2021-11-01
546,LOMA,0.00011289762283008082,0.00031136621678739233,0.0001718507978127665,0.00018409836835196866,-0.0013354477878745013,-0.0015010214651524597,2021-11-01
547,ARCO,0.00015632857221396204,0.0004092359090738476,0.00022966378560613292,0.00020807895865202107,-0.0016429513027950845,-0.0006109203056667338,2021-11-01
548,DESP,6.51997679157301e-05,0.0002335532695490506,0.00019497381657437084,0.00011875184958114638,0.0009090168834054441,0.0006516151669577407,2021-11-01
549,TKC,0.000615623803996135,0.001660806427883576,0.0009309881539482897,0.0004289635538609452,0.002023100310210086,0.0009163762011827138,2021-11-01
550,BAK,-9.138968377332779e-06,0.0001351946842847821,6.643493520374671e-05,8.34361566681699e-05,-0.0018719914355875274,-0.0013527718415320645,2021-11-01
551,CBD,-3.433351702510437e-06,7.163993367782297e-05,0.00012006642875360243,4.421298634382008e-05,0.003791311721580167,0.004577254635760863,2021-11-01
552,SBS,1.1345073804883e-05,3.9180849709162855e-05,0.00023511744242290283,0.0001371526772085044,-0.00024614774892550516,0.0010030811092357275,2021-11-01
553,ELP,1.8691142094260303e-05,4.695906133871138e-05,0.0001308856611964398,0.00016438032941119314,-0.0008697649522896025,0.00012241373695943739,2021-11-01
554,EBR,3.5894953513709474e-06,1.850979165587081e-05,0.0001137109964742727,0.00011121465705605316,-0.0018346148891850923,-0.0016904028992212185,2021-11-01
555,CIG,6.474539124519568e-06,2.2291988741600713e-05,0.00013694612561436907,0.00013393969684192452,0.00032664443841179044,0.0003156296851347125,2021-11-01
556,UGP,1.8424519870843642e-06,2.576612590192347e-05,6.745245442364962e-05,9.233566898236713e-05,0.0011838353394215053,0.0011734714192114337,2021-11-01
557,ABEV,3.868157726583803e-05,8.60079258440929e-05,0.00024713699597577187,0.00016811322594062798,0.0030351428063965695,0.003048383617177234,2021-11-01
558,VIV,0.00019361975366786088,0.00015004959671008488,0.00021425279550541274,0.00029329066485975615,-0.0006721237455388489,-0.0015061652389513121,2021-11-01
559,BBDO,1.8099593021045702e-05,0.0001650133554309094,0.0001479332321441638,0.00011827131460251999,0.00350755784532235,0.0027107815549842927,2021-11-01
560,SUZ,7.835652988821327e-05,0.0003926612238642222,0.0002656680894908571,0.00016700765328676021,0.003807369664773481,0.003481411719719733,2021-11-01
561,VALE,6.946755486537464e-05,0.0003666276349675995,0.00011638301547025398,0.0001559349821799218,0.0011075914298062533,0.0010570233289545158,2021-11-01
562,MUX,-1.813547122266747e-05,0.00043478070210264524,0.0001213629150835163,7.039221208351774e-05,-0.0014603741243006238,-0.00032585098032399096,2021-11-01
563,CDE,-1.4689760640860254e-05,0.0002468718251624105,2.773291912762834e-05,7.159432396561157e-05,-0.0018256998647015446,-0.003680219226414612,2021-11-01
564,AG,-5.6773096181990723e-05,0.0003160800121054896,3.550758134434548e-05,9.166511719531974e-05,0.00125767008139381,0.0026905771905092147,2021-11-01
565,BVN,-0.00012269650989771993,0.0011913031210461966,9.912741880688513e-05,0.00010981522730231123,-0.000530449246695568,0.0010322874526769712,2021-11-01
566,FNV,0.0029675179134075313,0.002245249006049771,0.0003600824044662448,0.0003989060904638115,0.007848547074338018,0.00909561360771838,2021-11-01
567,IAG,-0.00019837297714277887,0.0001956772517818789,7.222829182246923e-05,0.00010409686258811193,-0.0003864138977953308,-0.00036318333484368793,2021-11-01
568,OR,0.0012822258002347362,0.0005309577706736548,0.00019808706155160306,0.00028246021236804893,-0.0013387798704885834,-0.003974275402868518,2021-11-01
569,NEM,0.0017002239133219429,0.0006278562095025875,0.00014345046798697395,0.0003604212422747908,0.002650141096693487,0.0029375860700411242,2021-11-01
570,AEM,0.0003812399644651003,0.0002558961210554733,0.00010353104274877371,0.0002601231460946218,-0.0005251749502634322,-0.001099489978488158,2021-11-01
571,AGI,-1.8152555531880685e-05,0.00015283874943847022,7.336757416530835e-05,0.00015536341928560902,0.0012158311257077022,0.0013293592930150725,2021-11-01
572,DRD,-0.0005100714768435842,0.0007000244515091151,5.614298885470787e-05,0.0001237016383284269,0.00020214009667053268,-0.0002280930654114967,2021-11-01
573,AU,-0.0007613954338435106,0.0004588211029623544,6.78926030684958e-05,0.00014376960226537982,-0.002212482043710302,-0.0036857980210961983,2021-11-01
574,HMY,-3.608637092215393e-05,0.0003019118677159049,4.293623400496856e-05,9.460277406698747e-05,-0.00032408731315222087,-0.0006333085968799068,2021-11-01
575,PML,0.00038712689419010944,0.001404112913122798,0.001902134858472718,0.0027671164547881703,0.002350241538608488,0.00505276937093171,2021-11-01
576,PMX,0.00018590292919379759,0.0010083289791400088,0.001838053447981827,0.001987136279384149,0.0026319807387021354,0.003186409861137509,2021-11-01
577,PMF,0.00014818805294129238,0.0014688429211400635,0.0016922792810432049,0.0018884871918203728,0.0027216424274708493,0.004149745644014022,2021-11-01
578,BTT,0.002981730567855062,0.008124127005801904,0.004537817397278213,0.006601355909598702,0.006490906548554096,0.007264619276033042,2021-11-01
579,AFB,0.0008549259086766626,0.0043699217765154124,0.005021041406779105,0.003321033670629367,0.005111502429342811,0.005872525469664258,2021-11-01
580,NUV,0.0004478410854190475,0.002858598664265544,0.0028311105265667173,0.0021724650692516853,0.005458570138542474,0.005073094212672139,2021-11-01
581,NUW,0.00026953419116905485,0.0025030253824034833,0.0018695476680162372,0.002030969399747529,0.006096005143915008,0.007686828848608081,2021-11-01
582,NCA,0.0005046828241283702,0.003678688448318278,0.002747668265076772,0.002984909271101741,0.006487678506914076,0.007469770972442848,2021-11-01
583,PCK,0.00045588952568749973,0.0032178283845117946,0.004164790243079713,0.002754689218396419,0.0030116678399362724,0.0030329288391617738,2021-11-01
584,MYC,0.00018688214682896823,0.0011092210540758704,0.0012412701718350783,0.0024578267388496366,0.0043193627793969396,0.003834431003603838,2021-11-01
585,MUC,0.0002238496864176413,0.0005345719859473512,0.0015504265816538004,0.0030699842753639105,0.005394750979647947,0.0054982217152039,2021-11-01
586,VCV,8.50369678913853e-05,0.00038231775705476525,0.0017123961476262304,0.0021956060796386834,0.003286107692519226,0.0031118382276531637,2021-11-01
587,MCA,0.00044821003695676544,0.0010817633528805177,0.0018769388338050197,0.0038101595292947396,0.005608725418524809,0.006304711948836035,2021-11-01
588,NKX,0.0002941892329475837,0.0008710702989626828,0.0016136937038247435,0.003275775604539216,0.0026120231339611596,0.0017734923735666678,2021-11-01
589,NAC,0.00020829160419134413,0.0007746365228380534,0.0028477597031355477,0.0029131235755826056,0.0024658394162362335,0.00034240280192460263,2021-11-01
590,BFZ,0.0005920742390854285,0.0017680562848948066,0.0029906447528635837,0.004012146362032542,0.004681463340784937,0.004632767157114981,2021-11-01
591,OIA,0.00023514724977245264,0.0026431206932548156,0.0017038156684447098,0.00175245440595821,0.0026793873586451627,0.0020021669274188037,2021-11-01
592,NXP,0.00019846082448678746,0.002351173328746417,0.0022646115659026404,0.001558886081005708,0.004391461581724882,0.0043926233281373584,2021-11-01
593,NID,0.0008391440288931409,0.00777036080797612,0.00887089537315746,0.00393551804482902,0.00865970668695381,0.010916072085972945,2021-11-01
594,MUI,0.0002547128140293381,0.0017759922171319254,0.004654985307164632,0.0022836722547403794,0.006747088299239341,0.00698091375108823,2021-11-01
595,DTF,0.0018460641508445956,0.004564598245746124,0.010051752960355967,0.005869421198636205,0.007386137616980353,0.008985215358191967,2021-11-01
596,MMD,0.0001985124144264841,0.001894230565785557,0.002170119671067136,0.001716004511600962,0.00432209338593969,0.005635701972698922,2021-11-01
597,BKN,2.7023860370175676e-05,0.0009595730406505578,0.0014118666404034468,0.0008608975831831329,-0.0005554441878216618,-1.9562633537495326e-05,2021-11-01
598,MUE,0.00010984792950612023,0.0009719359549296353,0.0019527948788402303,0.0016202746942274677,0.003178937807465754,0.0032256742097473835,2021-11-01
599,MAV,0.00020666844702618803,0.0014669515347307132,0.001408269751248635,0.002445494929297474,0.003675296424740943,0.004599070489659498,2021-11-01
600,NEV,8.964012960978975e-05,0.0012011611544543693,0.0010062062279952906,0.0014982722765642116,0.0017264338163190164,0.0008446838362412013,2021-11-01
601,BNY,2.146094886407111e-05,0.0016225125824327856,0.0035479057840413965,0.0021633654535317113,0.004243610030629461,0.004659069377973259,2021-11-01
