,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
191,SPLP,-2.765158742666562e-06,0.0006341755079333136,0.0009661596120785953,0.0015307292516456206,0.006956748794404706,0.002385669332586798,2020-04-01
192,BFAM,-3.569334739485537e-07,0.00011172847578326016,0.00035545069809213325,0.0007392426449393971,-0.0006804700798346957,-0.0049260587554742444,2020-04-01
193,PFSI,-1.1794079053111302e-07,8.754286849558167e-05,0.0002874522039185986,0.0005792204825007705,-0.004179198658978912,-0.005461254350915158,2020-04-01
194,OCN,4.997875145752102e-08,5.2557559553036425e-05,7.033659768153209e-05,0.00019771158540277654,6.131551950703024e-05,-0.0002393420558117783,2020-04-01
195,CCO,2.394188647480977e-06,2.8396212866183648e-05,0.00017573118430892187,0.00022853559688456638,-0.001962753798672142,-0.0018429248122957462,2020-04-01
196,CMRE,-5.792549264787037e-05,8.952103319068283e-05,0.00029016735931169653,0.0007204743410808696,-0.00017157117001910258,-0.003360373656994639,2020-04-01
197,EVH,-5.001211405121287e-06,5.454213624117185e-05,0.00021559155510567784,0.00028826277159845935,-0.005185925335609011,-0.0031545746161340763,2020-04-01
198,SBI,0.020508486666627627,0.0005461524256861425,0.00633086095132828,0.009788717415008296,0.0138382786167533,0.02359235556564402,2020-04-01
199,WIA,0.005214921572618662,0.0004074566282984165,0.004037029821129622,0.0073028656574663465,0.013056070846765386,0.019854836824152525,2020-04-01
200,ATI,-0.0034181704224900207,3.832952405145981e-05,0.0001217793590639283,0.0003913605957874194,-0.006631890699297979,-0.006432259371505043,2020-04-01
201,LII,-4.428627582528717e-06,0.00026045061010018366,0.001320774621858654,0.0020574283254720395,-0.00021209761516041576,-0.0057407409967985094,2020-04-01
202,ACCO,-0.0003929926153444216,0.0001228211231666264,0.00039296617513685274,0.0009757198286202311,-0.0032120498323936634,-0.0071035353564434306,2020-04-01
203,BZH,-7.210108000497898e-05,6.700869015866765e-05,0.0006166675272895985,0.0005323327615965592,-0.003190108882366188,-0.001381317983657715,2020-04-01
204,BNED,3.4324732423246644e-05,0.0001148158355467951,0.0001659286857832267,0.0003819326227176923,0.0007867323269800404,0.0010791331270925896,2020-04-01
205,ELF,0.0001749279731034729,0.0002522755903709741,0.0007018782555429899,0.0008391897983337879,0.0025368818416036114,0.0022068988002478945,2020-04-01
206,KEM,0.0022752051906917,0.0011766456638758332,0.0017862919759003206,0.0025805616436376778,0.002384964813606312,0.00504677855327144,2020-04-01
207,KN,0.0006938546998135571,0.0006399486331037987,0.0010158423217929767,0.0014035040005555082,-0.0003207652373147916,-0.0014110603132867024,2020-04-01
208,MED,-7.162982225068421e-06,0.0005092410907701857,0.0006600407119987495,0.0009161495524709753,0.004761493759038126,0.008064059439913557,2020-04-01
209,JKS,-1.1877297101960617e-06,0.0001640633654087905,0.0003432973288029046,0.00045273174971125504,-0.003959075963984271,-0.005098397630284219,2020-04-01
210,LL,-3.9800741334489486e-07,0.0001022421543853893,0.00024589315954729666,0.00028213653507479155,-0.0009389967396561444,-0.0005210878372789809,2020-04-01
211,GHM,-1.2076511436194577e-05,0.0009518166894336096,0.0008963027124628453,0.0011331758789760624,0.004687606383111515,0.0063521601159729265,2020-04-01
212,BH,-3.6995850484495154e-06,0.00015958236452394436,0.0005414893731390734,0.0006154643255020526,0.002385304042778558,0.0009879227932749956,2020-04-01
213,JLS,0.00010617026796722298,0.0007529843267518423,0.006743028655111289,0.0029040489039025615,0.010529924209252294,0.020430743653870116,2020-04-01
214,CMU,3.213550532501438e-05,0.0003248946020701944,0.001600550608086012,0.0024960198837616376,0.007402294766211581,0.001390320489263579,2020-04-01
215,IGI,0.0002349341446838552,0.0005538254045833396,0.002325182319120948,0.004254792825624375,0.008084141240341425,-0.0007613440427332701,2020-04-01
216,MCI,-3.546609326262301e-05,0.00010939738442119767,0.0002964530022171633,0.0008136505467671785,0.007830978432415345,0.011239498183207712,2020-04-01
217,NMT,0.00019628690261359752,0.00040009167140646367,0.003148353913050539,0.002975709235821413,0.010017977710673979,0.007392153920401481,2020-04-01
218,VBF,0.000453454386718749,0.002085749247159197,0.004814628759842153,0.005407508248135439,0.01191752138106431,0.019984993202680205,2020-04-01
219,ALX,0.00011930334089374918,0.000733837505699365,0.0023110611549745693,0.0028717468816243977,0.005769128938006175,0.009371931435178064,2020-04-01
220,NVRO,-9.135041794071457e-06,0.00019983809688544797,0.00048813398859232353,0.0007820320263048064,-0.001290751270230962,-0.001059250290012297,2020-04-01
221,LND,-0.00011869848976232567,0.0004935222585458714,0.0005992516845766867,0.0012350988070493009,0.0009705504282334191,-0.0014248207710110025,2020-04-01
222,SBH,-2.7489081943748384e-05,0.0002580019213916285,0.0002479864665546727,0.0006456808377116178,0.0018611414539293,0.00369389588154406,2020-04-01
223,BKE,8.551682043206741e-06,0.00022870722198976596,0.00045714293858253825,0.0008241156465417239,0.0019907942205488823,0.0010569634427547148,2020-04-01
224,CYH,1.2065046468824413e-07,6.679652728897494e-05,0.00016509354781932094,0.00024069228244991196,-0.0014769464154927195,7.390280824988633e-05,2020-04-01
225,KEN,2.0060626756405474e-05,0.0001731530656721702,0.0009212369340231508,0.0011890832320535065,0.006674956212928659,0.005163569814222696,2020-04-01
226,TWLO,1.5256129508489503e-05,9.918175348359104e-05,0.0007638013911906987,0.0011794833429577282,0.0011032254316828585,0.0037251789014625405,2020-04-01
227,WK,9.499579282893055e-06,8.753369284707434e-05,0.0005083515196152267,0.0010409629698448853,0.0039019481235574955,0.0014652026342437203,2020-04-01
228,EGHT,1.6530029772460983e-08,6.065117613695934e-05,0.00022505302747338009,0.0004187014441842241,0.0009114969608121935,0.004100283929244826,2020-04-01
229,NEWR,6.754554549344998e-06,0.0001301921875052077,0.0006505232205617831,0.0008987732868829841,0.003593848345960767,0.0015124748727229883,2020-04-01
230,CIA,4.132856944292604e-06,0.00023826091663265816,0.00030734110827648135,0.0005154709709356201,0.004202687607496156,0.00855818408103837,2020-04-01
231,TKC,7.35451656036929e-05,0.0005053120647884026,0.0005819896647577718,0.0016359349627384915,0.0026958888242734702,0.00015639478454702172,2020-04-01
232,CATO,4.893203263566498e-05,0.0002456198675954118,0.0012122641054448735,0.0011905581670160412,0.0013917998193130896,-0.002217127487022006,2020-04-01
233,VRTV,-3.8124232520498515e-06,6.377077773185313e-05,0.0002383901336051342,0.00030910699931930376,-0.0005029111415653919,0.0005218024200502408,2020-04-01
234,NOMD,0.0002338017096944144,0.0003465681448311162,0.0018308356190851638,0.002175517768343845,0.0010680305573666825,0.0009978779619900617,2020-04-01
235,UTI,-1.2329836049421362e-05,7.489067285140388e-05,0.00025268655023708914,0.00047011242060590846,0.0019614463785181512,0.0007502190584409578,2020-04-01
236,CNDT,4.436428904251545e-06,6.347768895732205e-05,0.00041347361948676704,0.0004268234635429599,-0.001980657093603439,-0.0022555014289805542,2020-04-01
237,TEVA,1.3366588891601972e-05,0.00010362709984193754,0.0003615991143035089,0.0006967877753266247,-0.001645391998250762,0.0012332286635161381,2020-04-01
238,USNA,1.2287040096140983e-05,6.815933477340551e-05,0.0005635946663084551,0.0008796268709174933,0.002000955668936563,0.0008487490097706373,2020-04-01
239,HLF,1.41225542067439e-05,4.522490953886724e-05,0.0004954777610838889,0.0009650540018279487,0.0031679034513728073,0.003313113158089443,2020-04-01
240,WWW,2.0736491942179124e-05,5.159002973945566e-05,0.0007905830802601303,0.001100879253538283,0.002229107006602023,0.002336789513912227,2020-04-01
241,BOX,1.1440212810617661e-05,6.82066196407143e-05,0.0005310078747240041,0.0008927483263204118,0.00020323859934274463,-0.002210219155151965,2020-04-01
242,ATEN,6.7370488675509386e-06,2.1821659107902398e-05,0.000292930353106657,0.0007996643958948068,0.00344171817737839,0.004155659650638951,2020-04-01
243,MX,4.012727289432576e-06,1.8405722984856547e-05,0.0005190277290116976,0.0006744858985704903,0.0024614582738361054,0.0009194026494703138,2020-04-01
244,GNK,7.242380946028181e-07,2.2722012358095704e-05,0.0002499877641706453,0.0005001145533927529,0.00011233548923744616,0.0017620422482311196,2020-04-01
245,CPS,2.5196377982507545e-06,5.3489776148729524e-05,9.273930063779471e-05,0.0003603690231181008,-0.0022146709285183037,-0.00044606493804757655,2020-04-01
246,INSW,8.92338998656762e-06,6.164457774037435e-05,0.00046596072663386757,0.0007212219278864155,0.0010092072299103581,-0.00163996367901142,2020-04-01
247,STNG,-1.1727482838526251e-07,3.540097638071312e-05,0.0005180810420713377,0.00041418014966200544,0.0010068974137189726,-0.00415522799601276,2020-04-01
248,EQC,0.001477229400634116,0.0009534776933055077,0.0033015273667431483,0.004678556561593397,0.008990838492922044,0.016076314484831773,2020-04-01
249,FPI,-9.503222258286618e-05,0.0002270534345769825,0.0008332447961797685,0.0011141134644584584,0.001503832888023669,0.0008622770458436203,2020-04-01
250,TLYS,7.049663961694283e-06,0.00011398742229159078,0.00040062312230167396,0.0005891817643966483,-0.00039636266428447745,-0.003361365767694972,2020-04-01
251,GHL,2.614461697910364e-06,6.419875567413282e-05,0.00036878216826655976,0.0004845517488436967,-0.000675883438584175,-0.0017888310754843916,2020-04-01
252,WNC,6.48290219872522e-05,0.00019153325348777715,0.00070597055276627,0.0014456319591349945,0.001093865667215186,0.007480339532619763,2020-04-01
253,ENIC,1.4229693635366894e-05,0.0001338628635651017,0.0006567407210088606,0.0012349732766525348,0.0038637732870245235,0.002373167191359904,2020-04-01
254,PGZ,3.522064106947465e-06,8.860103796374696e-05,0.0009286876724405943,0.000817403059032051,-0.00041032899227670314,-0.0114919308841788,2020-04-01
255,ORN,-5.029006078815207e-07,2.565324674413207e-05,0.0003510774574294249,0.0003834055548263221,-0.0012445052518816574,0.002306886154283377,2020-04-01
256,WTI,-1.7236068933388837e-07,1.8257170550097477e-05,0.00011676240278480234,0.00027286606931810966,-0.0021965200373850247,0.0016402495279355129,2020-04-01
257,BPT,-6.759819744720164e-07,4.491963161091367e-05,0.0002972043841280956,0.00040543154448635904,-0.002449442874630838,-0.0017824519918704929,2020-04-01
258,MOD,-6.981367527409306e-07,0.00021095834206514704,0.0002797983764458364,0.0005061468566980727,0.0019859606372174712,0.000283353184161138,2020-04-01
259,LAC,-6.621860841733292e-07,0.00013533456311831766,0.0003599541990387321,0.0005341041638240014,-0.0003085413176377066,-0.0008757585118185308,2020-04-01
260,MD,-7.077207194229362e-07,5.8249842366722305e-05,0.0003860595839047331,0.000589913286180747,0.0031676691229362832,0.005379697567301876,2020-04-01
261,SUP,-1.314120693072858e-07,3.178931360568261e-05,0.0001188377921198709,0.0003219397288064074,0.000982217619759863,0.0017602393887831452,2020-04-01
262,CVEO,-1.962294251703202e-07,5.724386736607298e-05,0.00013028952123421186,0.00036875874042892033,-0.0002946051666235934,0.0005724780904533027,2020-04-01
263,NOA,-5.674748151302581e-06,0.0002834387786626871,0.0005268674957443776,0.000975953134447774,0.0033303253874178707,-0.00011381680970196949,2020-04-01
264,TTI,2.5614693886001816e-07,7.116189551117967e-05,0.00025073095147148895,0.0002450288394025017,-0.0028921760434316613,-0.0008754966671408831,2020-04-01
265,ARCH,-3.1902662393652734e-06,0.0003142286696794959,0.0004130400832513242,0.0007446091069715905,0.0027937726662700547,-0.00031762724394044544,2020-04-01
266,ENLC,1.6343517648532178e-07,4.243314900997187e-05,0.00010179000167708454,0.00032157883962000237,-0.0037835106956465316,-0.004545694826976597,2020-04-01
267,TDW,1.3553608726058667e-05,8.49952335480768e-05,0.0002775520289895787,0.0006441348147694251,0.0018739520873962186,0.0029975361544570824,2020-04-01
268,AGRO,3.869050625667875e-05,0.00013851178638029618,0.0004093199942724303,0.0009528938744719327,0.0011102905754030497,0.001825891284833435,2020-04-01
269,WES,-5.46481119462197e-06,2.8579592941459446e-05,9.453795484574829e-05,0.00019661373057485907,-0.001694780814233529,-0.002870776813051294,2020-04-01
270,OIS,7.898005520458048e-07,1.1649659518059858e-05,0.00013132110822308717,0.00031412140238126226,-0.0003433820433446914,-0.0025651888178525838,2020-04-01
271,CLB,1.788595691758053e-06,8.485610218467911e-06,9.859048602097198e-05,0.00039162578774543967,-1.5722832385578693e-05,-0.003064643151106616,2020-04-01
272,HLX,1.822803932163646e-07,5.255731591457309e-06,6.106397992095235e-05,0.00024256122679350303,0.00033658636277905316,0.0017355507390818018,2020-04-01
273,SLCA,-2.46280001913497e-07,1.3154012329343685e-05,5.419450426785234e-05,0.0002002324329978082,0.000291152359040848,0.0014263699279528732,2020-04-01
274,APA,1.3793066485281498e-08,4.34865845349409e-06,4.879835425634664e-05,0.0002024700811141488,0.0015532252683809616,0.0002250749469668988,2020-04-01
275,PDS,5.325422272305959e-07,7.002811351289915e-06,0.00014693202674402045,0.0003260453304129965,-0.0004571715220848459,0.002156911189022697,2020-04-01
276,BTE,7.3059987904558e-07,7.811369039564021e-06,0.00015914345555317097,0.0003553464864988948,-0.0033695603805719075,-0.002501021638964798,2020-04-01
277,GPRK,6.95275327799162e-06,1.2530862767305192e-05,0.0002445098562334828,0.0005700406720779182,0.001266919613161598,8.803707193186301e-05,2020-04-01
278,SD,-1.1482319981553374e-07,1.889797134205114e-05,0.0001704299372480226,0.00028379266193596334,-0.00020059354926161516,0.0006379418273619382,2020-04-01
279,HBM,1.5044350114450756e-06,3.718341984882763e-05,0.00012634261465503975,0.000466798053888457,-0.0026184721435275568,-0.0038795702297591017,2020-04-01
280,SBR,0.0003120552788199464,7.636956396120362e-05,0.00046357696085913417,0.0014645499429361778,0.0034241566462935406,0.0005991482049476729,2020-04-01
281,RIG,-5.7849780176487624e-05,1.4145887790654216e-05,0.00023125459401095484,0.00027127769338985356,-0.0028122193332218224,-0.003006009027025962,2020-04-01
282,OI,4.284918444853728e-06,5.748729781749306e-05,0.00014927805313459674,0.0004465410041536518,0.0003562935113935522,0.00016550430323058958,2020-04-01
283,TMST,-2.225089876934762e-05,9.745447584042263e-05,0.00038404241676950434,0.0006443729294833699,-0.00034372540752631745,-0.004263543669018159,2020-04-01
284,X,-3.319290370143919e-05,0.00011210446446434145,0.0005148818331919767,0.0007412392458334808,0.001897239329834344,0.0035686470661645893,2020-04-01
285,NBR,6.977245084565692e-06,4.202636172442569e-05,0.00014239089778451375,0.0001688451341115932,-0.0015659637547642048,0.0012027870922993802,2020-04-01
286,NMM,-9.584976321871839e-05,8.721853331979871e-05,0.00023515086782283654,0.000614294619103074,-0.0013838179598273984,-0.0005033533925206192,2020-04-01
287,EGY,-4.497304860151431e-05,6.978187472929345e-05,0.00011845540539936076,0.0004914853360346402,-0.00047654287995461616,0.0016480215335442155,2020-04-01
288,CCU,0.0018444904436732469,0.00044005550786449857,0.0024435282705749825,0.0035964527817064964,0.006490093587899393,0.004357309781376074,2020-04-01
289,KOS,-0.00017358573670441427,1.8322473056460437e-05,0.00013386570854896822,0.0001497445390728755,-0.004501272925249259,-0.005360050992330988,2020-04-01
290,BWXT,0.000417024699900269,0.00028882786199040605,0.0011879710391943653,0.0019063700604633708,0.005576430848792051,0.015041832762447369,2020-04-01
291,ADNT,-0.00016629544781420012,6.158804149187925e-05,0.00017979556635902674,0.00024526198920556613,0.000771625759773439,0.002274242628428875,2020-04-01
292,AMC,-8.853271266528273e-05,3.551788892393563e-05,0.00024288805369847679,0.00036640158594573446,0.001332244690394407,0.00024515342734180736,2020-04-01
293,KDP,0.0006442907087247329,0.00013383419327975404,0.000590786787649711,0.0013806299348614608,0.0030821162467083475,0.0006059637096337199,2020-04-01
294,QUOT,0.0003126188514670852,0.0001716039313887509,0.0008823630804650228,0.0011349811640234192,0.0030131112004225073,-0.002170706998610537,2020-04-01
295,MAC,1.9684101853236047e-05,4.176755768096874e-05,0.0003668255687427023,0.0005120600577389732,-0.0013098591670100035,0.0014943912542928865,2020-04-01
296,SKT,3.426040506877821e-05,4.71122421490086e-05,0.00022183275668029995,0.0005775845841717957,-0.001378279165916896,-0.002586649615063216,2020-04-01
297,ANF,6.855569857639923e-05,6.03974625224968e-05,0.00042760045390589723,0.0006836687105282771,0.0008212702558140581,0.004952370828084596,2020-04-01
298,THC,1.512926184056684e-05,3.788095962658961e-05,0.0002674365962213377,0.0004287932926294341,-0.00208009507337756,-0.0003344424568738781,2020-04-01
299,PSTG,4.240880647528701e-05,8.942099545847316e-05,0.0002602708573817145,0.0006471664895032356,-0.001254759681310284,-0.0010115376733001503,2020-04-01
300,SHAK,3.121871119846133e-05,8.073369561457832e-05,0.0003822269820556781,0.0005842939022052525,-0.001788269243534918,0.0008559566554009003,2020-04-01
301,HOV,-8.501474158678009e-05,2.7129612570153836e-05,0.00011324112404648009,0.00017999828359381307,-0.0016032853294164623,0.001403138855745203,2020-04-01
302,DXC,-9.66305615924585e-06,8.159581622087123e-06,0.00017399595981973303,0.0002812958693463713,-0.0030417842987777335,-0.0070488056091904455,2020-04-01
303,NVR,7.243864168777206e-05,2.0724864964371497e-05,0.0006126493242814855,0.0007144752240063792,7.065953787010439e-05,0.004240512108228896,2020-04-01
304,YUM,0.0004238505740572698,5.998767529792231e-05,0.000592750875632063,0.001240288196459798,0.002187332035643664,0.0024895211314145947,2020-04-01
305,DKS,0.0001762779969443872,3.8946948107223295e-05,0.000412697644433721,0.0007883968543193821,-0.0036930985456357086,-0.004198448896260533,2020-04-01
306,EAT,-6.264912466460562e-06,5.742362866535447e-06,0.00015092364365912163,0.00020587734064628007,-0.003253959430205086,-0.001761851298395946,2020-04-01
307,BKD,-2.624096174375146e-05,7.622209562866315e-06,0.00014304935679475942,0.000273274307305894,-0.0024146199917233734,-0.004282302629111577,2020-04-01
308,TPB,1.2133187385156386e-05,0.00014364922139313997,0.00026845456320839344,0.0006247523482532115,0.0006931538417304903,0.0015722099513635665,2020-04-01
309,EME,9.93866210663e-05,0.00037602255293775667,0.0006709572124919061,0.001076703639689701,0.0016952072917262018,0.0036493965663021077,2020-04-01
310,ASG,0.00031504382579687726,0.00037801283638635796,0.0010054032418935857,0.0016793667777258822,0.002112200709121197,0.0042285963986592396,2020-04-01
311,HZO,-1.2199275268421297e-05,0.00013122767938439627,0.0002565736691744275,0.0005829945014115186,0.00020413434660378291,0.004350718084715737,2020-04-01
312,SIG,1.6921059949644794e-06,1.1481429261687962e-05,9.91697289640675e-05,0.000192154400461328,0.0006015088609053717,0.0019416278225169463,2020-04-01
313,SAH,-2.5398006252721444e-05,2.8375148395044484e-05,0.00029429715258960686,0.0004748894500482592,-0.004207040308135852,-0.004765971920339994,2020-04-01
314,AEO,1.7751097142249404e-05,4.9256643889744864e-05,0.0003480485531817621,0.000865426742760428,-0.0002344127078555289,-0.0031910891793083757,2020-04-01
315,FOR,2.0518266324362407e-05,5.1364894186328035e-05,0.00043677729137991185,0.0009024681658663078,0.0020355314940104525,0.0004779112148509467,2020-04-01
316,ABEV,3.8305727193106214e-05,6.105739363713552e-05,0.0005416310879629266,0.0010768080098109182,0.0006580340164748895,-0.002996153505707191,2020-04-01
317,DKL,-3.4372961974140185e-06,1.1095820695121376e-05,0.00013135984494205545,0.0003324832697448865,-0.005105444033832889,-0.0054605637891282565,2020-04-01
318,SEE,2.1391889354757867e-05,2.691380758461076e-05,0.00039934603244476364,0.0008064649738753037,-0.00016315552670444807,-0.0012176687400903663,2020-04-01
319,ET,6.685372522872471e-06,3.880889468082197e-05,0.0003889870813640898,0.0006890490496182128,-0.0014075228563385856,-0.008438248786049712,2020-04-01
320,TEX,1.6039331655538197e-05,4.858414794400833e-05,0.00042099758275754735,0.0008626079470352114,-0.003053111641924526,-0.005798309391007449,2020-04-01
321,SKY,1.2550512928895608e-05,0.00014802582430832782,0.0006482972142413782,0.0007802973583275934,-0.0042841432106853,-0.004958169547363937,2020-04-01
322,IT,4.870326733554741e-05,7.467130282525239e-05,0.0006679189226717528,0.0012056649065407261,0.0008942950856263192,0.0015189347218128165,2020-04-01
323,HPQ,2.543293020864114e-05,6.371237742320955e-05,0.0004978802073851826,0.0010287188607276292,-0.0011246017602702968,-0.00016319752263576826,2020-04-01
324,CALX,5.1728034908021586e-05,0.0001275753332345645,0.0005202196944842903,0.0011786144862250252,-0.0016024078036241396,-0.0018493285510654375,2020-04-01
325,DCO,-0.000371483389207159,0.00018631272887948726,0.00022762656669502853,0.00040952460086657636,-0.004026282430314072,-0.00397409586586776,2020-04-01
326,SUZ,-0.0011106410385529576,0.00029018179013420457,0.0002618183505729724,0.0006378339391954581,0.005158175828756455,0.0059408996288971535,2020-04-01
327,JBR,-0.0007092219786673735,0.00013824374892503163,0.0003789525137976718,0.00043011915362482913,-0.0017779689474135014,-0.006279812490799603,2020-04-01
328,UA,-0.0034627362994075297,0.0002507279468882183,0.0002379542975673328,0.0007800923596489982,-0.003720107220739793,-0.006140229400407958,2020-04-01
329,GDOT,0.0002692094937497166,7.493000197314851e-05,0.00014208891033591728,0.00032285874736849416,-0.003703291335322875,-0.003979980278012926,2020-04-01
330,PHI,-0.001988084828966879,0.00040588300818655197,0.0009976932637061249,0.0017488706279258637,0.00487946957151105,0.0035127057658956417,2020-04-01
331,MIN,0.041460200248159475,0.002506699116739757,0.008336315753285207,0.012202855693775428,0.013237166551195521,0.01854782199575908,2020-04-01
332,BBN,-8.588073193278829e-07,0.0004198531722262429,0.0017591364763035015,0.00355251295153765,0.00974015879912585,0.006387798936454804,2020-04-01
333,NNY,0.00033542608103317745,0.0007198561755175867,0.003508076500258485,0.006090935012377507,0.012077832683880367,0.012688921604753687,2020-04-01
334,AIN,3.550303700695e-05,2.312329257588489e-05,0.000344760100004841,0.0006494681538031708,-0.0005651921555878373,-0.0051438993313478645,2020-04-01
335,PRO,3.62651715748267e-05,2.3226988614381034e-05,0.0002513916746937228,0.0006523806834292081,-0.0005042306322581192,-0.0019146199539276443,2020-04-01
336,HAE,-0.0011884177239637214,7.592554605542613e-05,0.0006326531757385094,0.0011918087099952492,0.0045193712668396965,0.009809430869862275,2020-04-01
337,OOMA,-0.0001527106777515115,7.77478594772076e-05,0.0002998669695074411,0.000683418832888106,-0.0018850716044628906,-0.0025399140086417083,2020-04-01
338,NVGS,-6.092065912090413e-05,6.603894720657738e-05,0.00031563199302120566,0.0005678557992569958,0.0018314052405935227,0.0009825913029060582,2020-04-01
339,GCI,9.522091579221919e-06,2.6528162564022618e-05,0.00016948433669664194,0.0002281104044328588,-0.003489741674618469,-0.004377771339354751,2020-04-01
340,NSP,-9.223157322878596e-06,4.582414723474702e-05,0.0001795303074067327,0.0004091627475926705,-0.0030943958161837553,0.0021394300068895956,2020-04-01
341,TNET,-8.817372127526885e-05,6.872155609406996e-05,0.0004366573877540817,0.0006136131801045778,-0.003117313361051231,-0.0038789399803205483,2020-04-01
342,DBL,0.001758633259920965,0.00022128002120676526,0.0007720591961748107,0.0021101283914406327,0.007945597037089162,0.008270256269044944,2020-04-01
343,IPI,-0.0004001768387704714,3.829438508069953e-05,0.00021975282965834938,0.0003651756211467416,-0.0006621276379072507,0.0022525844431822493,2020-04-01
344,TISI,-2.1864977456405278e-05,0.00010750260108474991,0.0003711735981478809,0.0006586625371401254,0.000420472992435846,-0.0005217468722170885,2020-04-01
345,AB,-2.0672792542729342e-05,2.5826990080407382e-05,0.00018390168434250057,0.0005020293313893568,-0.00521313601963918,-0.009007170128600642,2020-04-01
346,AROC,4.076579640244385e-06,9.692496628775938e-06,0.00014498018212757955,0.00018840436252497397,-0.0018641643107836891,0.0032764980429636813,2020-04-01
347,BHE,-3.54650106251947e-05,5.851658852547572e-05,0.0004734409010018877,0.0006709076702563025,0.0005866721226407398,0.005357609876299016,2020-04-01
348,BLX,-3.253010519140735e-05,9.919008666253849e-05,0.00022844269876918981,0.0006465619111983477,0.0009205607959323046,-0.004849672676578326,2020-04-01
349,SGU,-0.0022889526750464783,0.0002817810311840895,0.0011222421288967156,0.0014485299584629766,0.00695566567721295,0.009248958119592114,2020-04-01
350,XIN,-0.0014187962035131403,0.00023893356241598584,0.0008305088344733743,0.001228267288920977,-0.0008914980277744155,-0.002211591780810354,2020-04-01
351,BW,-0.0016828593400407062,3.606536131270733e-05,0.000141477483547712,0.00018198209162996769,-0.0019952938837577857,6.6723204493467715e-06,2020-04-01
352,ACRE,-0.008357760449726132,3.675974553125333e-05,0.0001473397286330065,0.00021711756974306492,-0.00556362075030085,-0.007147775958117245,2020-04-01
353,BKT,0.10411111430149246,0.0028199649486389277,0.015376973355970975,0.01665582630022727,0.01576801317448917,0.032412702296068956,2020-04-01
354,BCH,0.001777067089072105,0.0002953104959484127,0.0008198943824070822,0.001285094758538631,0.0035759664446543033,0.007159426314541875,2020-04-01
355,VNCE,4.682146180136242e-07,3.489464394597796e-05,0.00012943396142690446,0.0002584117545773495,-0.0005683758011763457,-0.00084338948186675,2020-04-01
356,LAD,-4.260832180529494e-07,3.5292972082194985e-05,0.0005733421095299714,0.0008101260751818195,0.002134277773660196,0.003842079459913845,2020-04-01
357,DECK,-5.010510876971043e-07,1.149766154642961e-05,0.0003196634244701072,0.0008295511121328984,-0.00159998742839127,-0.000733380968238115,2020-04-01
358,AEL,5.351663294838418e-08,2.983914105636785e-06,0.00013845328421172598,0.0003750794421232465,-0.00838194526912358,-0.015529192054258869,2020-04-01
359,MHK,-4.2628688788338477e-07,5.947213531161358e-06,0.0003437811436699812,0.0007475676090145987,0.0005370453748588898,-0.00037021754407461815,2020-04-01
360,ENVA,1.1864462763455624e-07,1.0535996958828968e-05,0.00015517037685457187,0.0004240988506239328,-0.002695164124860211,-0.0017610752767425579,2020-04-01
361,PLOW,-1.7709741985516123e-06,9.020101453599865e-05,0.0005352623584095408,0.0011681954266031744,0.0025121740583743486,0.0012550834205796427,2020-04-01
362,CPA,2.859956839978052e-07,1.5601311786742185e-05,0.0002460403859705378,0.00039448777284320795,-0.0028685806229279617,-0.001914083386287473,2020-04-01
363,GIL,-1.4838028692387462e-06,3.732490346327722e-05,0.0005946751625535206,0.0009437807692125246,-0.002396060497686632,-0.008392153662908207,2020-04-01
364,VVI,3.922877237828068e-09,2.9034926121135046e-05,0.00022669639095106476,0.00042629301912034675,-0.0024443460550663573,-0.0029318209106393607,2020-04-01
365,SPR,2.051959449006802e-08,4.343265482914644e-05,0.00027682900614602106,0.0003628289157593837,-0.003164664210234861,-0.00682172621149695,2020-04-01
366,BNY,0.0002687502708509845,0.0004094714682146245,0.0022924013040102925,0.003192146530050531,0.009586342342780314,0.0063103299502242065,2020-04-01
367,MHLA,-3.2478329906230355e-05,0.00016817355634416258,0.000999460911859794,0.0013110428344885175,0.0020699426200379944,-0.001734991512333984,2020-04-01
368,LZB,4.591311153757073e-06,0.00010523973332842617,0.0003736351256516966,0.0008772970547790085,-0.0021044240228506234,-0.0011476529416484741,2020-04-01
369,AEB,-1.5152328454560498e-05,3.187741725270716e-05,0.00026286786016005523,0.0004377163482943086,-0.0006483342429010556,-0.009171070079100176,2020-04-01
370,WTM,6.4187049287317e-05,0.00011668721132327507,0.0008153385253200737,0.0016022596695387146,0.0045954535644967855,0.006130884003617147,2020-04-01
371,PBT,0.00012236990525513848,0.00014270812115893915,0.0008485448901920244,0.001307145840301407,0.0025113662252561953,-0.002700629129210164,2020-04-01
372,CWH,-1.291340150540969e-05,1.0989308911568666e-05,0.0001783089839472839,0.00031233217220544296,-0.0022702698138312907,0.00035286294686619207,2020-04-01
373,NCLH,-1.431364266797401e-06,7.465665617461514e-06,7.744081113936536e-05,0.00021218509535267916,-0.006296904347118098,-0.009861387002230885,2020-04-01
374,IGT,-7.989596923570148e-06,1.6658513198234335e-05,9.809880070153196e-05,0.0002687872592576335,-0.001505206204200838,-0.0015056321177966837,2020-04-01
375,AA,7.553825114556993e-08,3.237220123865792e-05,0.0002795075872467409,0.0005220666946345981,-0.0013301956738095196,-0.0010913888196207526,2020-04-01
